# Clock	In Chain	On Target
11582	31	2
11583	31	2
11584	31	2
11585	31	2
11586	31	2
11587	31	2
11588	31	2
11589	31	2
11590	31	2
11591	31	2
11592	31	2
11593	31	2
11594	31	2
11595	31	2
11596	31	2
11597	31	2
11598	31	2
11599	31	2
11600	31	2
11601	31	2
11602	31	2
11603	31	2
11604	31	2
11605	31	2
11606	31	2
11607	31	2
11608	31	2
11609	31	2
11610	31	2
11611	31	2
11612	31	2
11613	31	2
11614	31	2
11615	31	2
11616	31	2
11617	31	2
11618	31	2
11619	31	2
11620	31	2
11621	31	2
11622	31	2
11623	31	2
11624	31	2
11625	31	2
11626	31	2
11627	31	2
11628	31	2
11629	31	2
11630	31	2
11631	31	2
11632	31	2
11633	31	2
11634	31	2
11635	31	2
11636	31	2
11637	31	2
11638	31	2
11639	31	2
11640	31	2
11641	31	2
11642	31	2
11643	31	2
11644	31	2
11645	31	2
11646	31	2
11647	31	2
11648	31	2
11649	31	2
11650	31	2
11651	31	2
11652	31	2
11653	31	2
11654	31	2
11655	31	2
11656	31	2
11657	31	2
11658	31	2
11659	31	2
11660	31	2
11661	31	2
11662	31	2
11663	31	2
11664	31	2
11665	31	2
11666	31	2
11667	31	2
11668	31	2
11669	31	2
11670	31	2
11671	31	2
11672	31	2
11673	31	2
11674	31	2
11675	31	2
11676	31	2
11677	31	3
11678	31	3
11679	31	3
11680	31	3
11681	31	3
11682	31	3
11683	31	3
11684	31	3
11685	31	3
11686	31	3
11687	31	3
11688	31	3
11689	31	3
11690	31	3
11691	31	3
11692	31	3
11693	31	3
11694	31	3
11695	31	3
11696	31	3
11697	31	3
11698	31	3
11699	31	3
11700	31	3
11701	31	3
11702	31	3
11703	31	3
11704	31	3
11705	31	3
11706	31	3
11707	31	3
11708	31	3
11709	31	3
11710	31	3
11711	31	3
11712	31	3
11713	31	3
11714	31	3
11715	31	3
11716	31	3
11717	31	3
11718	31	3
11719	31	3
11720	31	3
11721	31	3
11722	31	3
11723	31	3
11724	31	3
11725	31	3
11726	31	3
11727	31	3
11728	31	3
11729	31	3
11730	31	3
11731	31	3
11732	31	3
11733	31	3
11734	31	2
11735	31	2
11736	31	2
11737	31	2
11738	31	2
11739	31	2
11740	31	2
11741	31	2
11742	31	2
11743	31	2
11744	31	2
11745	31	2
11746	31	2
11747	31	2
11748	31	2
11749	31	2
11750	31	2
11751	31	2
11752	31	2
11753	31	2
11754	31	2
11755	31	2
11756	31	2
11757	31	2
11758	31	2
11759	31	2
11760	31	2
11761	31	2
11762	31	2
11763	31	2
11764	31	2
11765	31	2
11766	31	2
11767	31	2
11768	31	2
11769	31	2
11770	31	2
11771	31	2
11772	31	2
11773	31	2
11774	31	2
11775	31	2
11776	31	2
11777	31	2
11778	31	2
11779	31	2
11780	31	2
11781	31	2
11782	31	2
11783	31	2
11784	31	2
11785	31	2
11786	31	2
11787	31	2
11788	31	2
11789	31	2
11790	31	2
11791	31	2
11792	31	2
11793	31	2
11794	31	2
11795	31	2
11796	31	2
11797	31	2
11798	31	2
11799	31	2
11800	31	2
11801	31	2
11802	31	2
11803	31	2
11804	31	2
11805	31	2
11806	31	2
11807	31	2
11808	31	2
11809	31	2
11810	31	2
11811	31	2
11812	31	2
11813	31	2
11814	31	2
11815	31	2
11816	31	2
11817	31	2
11818	31	2
11819	31	2
11820	31	2
11821	31	2
11822	31	2
11823	31	2
11824	31	2
11825	31	2
11826	31	2
11827	31	2
11828	31	2
11829	31	2
11830	31	2
11831	31	2
11832	31	2
11833	31	2
11834	31	2
11835	31	2
11836	31	2
11837	31	2
11838	31	2
11839	31	2
11840	31	2
11841	31	2
11842	31	2
11843	31	2
11844	31	2
11845	31	2
11846	31	2
11847	31	2
11848	31	2
11849	31	2
11850	31	2
11851	31	2
11852	31	2
11853	31	2
11854	31	2
11855	31	2
11856	31	2
11857	31	2
11858	31	2
11859	31	2
11860	31	2
11861	31	2
11862	31	2
11863	31	2
11864	31	2
11865	31	2
11866	31	2
11867	31	2
11868	31	2
11869	31	2
11870	31	2
11871	31	2
11872	31	2
11873	31	2
11874	31	2
11875	31	2
11876	31	2
11877	31	2
11878	31	2
11879	31	2
11880	31	2
11881	31	2
11882	31	2
11883	31	2
11884	31	2
11885	31	2
11886	31	2
11887	31	2
11888	31	2
11889	31	2
11890	31	2
11891	31	2
11892	31	2
11893	31	2
11894	31	2
11895	31	2
11896	31	2
11897	31	2
11898	31	2
11899	31	2
11900	31	2
11901	31	2
11902	31	2
11903	31	2
11904	31	2
11905	31	2
11906	31	2
11907	31	2
11908	31	2
11909	31	2
11910	31	2
11911	31	2
11912	31	2
11913	31	2
11914	31	2
11915	31	2
11916	31	2
11917	31	2
11918	31	2
11919	31	2
11920	31	2
11921	31	2
11922	31	2
11923	31	2
11924	31	2
11925	31	2
11926	31	2
11927	31	2
11928	31	2
11929	31	2
11930	31	2
11931	31	2
11932	31	2
11933	31	2
11934	31	2
11935	31	2
11936	31	2
11937	31	2
11938	31	2
11939	31	2
11940	31	2
11941	31	2
11942	31	2
11943	31	2
11944	31	2
11945	31	2
11946	31	2
11947	31	2
11948	31	2
11949	31	2
11950	31	2
11951	31	2
11952	31	2
11953	31	2
11954	31	2
11955	31	2
11956	31	2
11957	31	2
11958	31	2
11959	31	2
11960	31	2
11961	31	2
11962	31	2
11963	31	2
11964	31	2
11965	31	2
11966	31	2
11967	31	2
11968	31	2
11969	31	2
11970	31	2
11971	31	2
11972	31	2
11973	31	2
11974	31	2
11975	31	2
11976	31	2
11977	31	2
11978	31	2
11979	31	2
11980	31	2
11981	31	2
11982	31	2
11983	31	2
11984	31	2
11985	31	2
11986	31	2
11987	31	2
11988	31	2
11989	31	2
11990	31	2
11991	31	2
11992	31	2
11993	31	2
11994	31	2
11995	31	2
11996	31	2
11997	31	2
11998	31	2
11999	31	2
12000	31	2
12001	31	2
12002	31	2
12003	31	2
12004	31	2
12005	31	2
12006	31	2
12007	31	2
12008	31	2
12009	31	2
12010	31	2
12011	31	2
12012	31	2
12013	31	2
12014	31	2
12015	31	2
12016	31	2
12017	31	2
12018	31	2
12019	31	2
12020	31	2
12021	31	2
12022	31	2
12023	31	2
12024	31	2
12025	31	2
12026	31	2
12027	31	2
12028	31	2
12029	31	2
12030	31	2
12031	31	2
12032	31	2
12033	31	2
12034	31	2
12035	31	2
12036	31	2
12037	31	2
12038	31	2
12039	31	2
12040	31	2
12041	31	2
12042	31	2
12043	31	2
12044	31	2
12045	31	2
12046	31	2
12047	31	2
12048	31	2
12049	31	2
12050	31	2
12051	31	2
12052	31	2
12053	31	2
12054	31	2
12055	31	2
12056	31	2
12057	31	2
12058	31	2
12059	31	2
12060	31	2
12061	31	2
12062	31	2
12063	31	2
12064	31	2
12065	31	2
12066	31	2
12067	31	2
12068	31	2
12069	31	2
12070	31	2
12071	31	2
12072	31	2
12073	31	2
12074	31	2
12075	31	2
12076	31	2
12077	31	2
12078	31	2
12079	31	2
12080	31	2
12081	31	2
12082	31	2
12083	31	2
12084	31	2
12085	31	2
12086	31	2
12087	31	2
12088	31	2
12089	31	2
12090	31	2
12091	31	2
12092	31	2
12093	31	2
12094	31	2
12095	31	2
12096	31	2
12097	31	2
12098	31	2
12099	31	2
12100	31	2
12101	31	2
12102	31	2
12103	31	2
12104	31	2
12105	31	2
12106	31	2
12107	31	2
12108	31	2
12109	31	2
12110	31	2
12111	31	2
12112	31	2
12113	31	2
12114	31	2
12115	31	2
12116	31	2
12117	31	2
12118	31	2
12119	31	2
12120	31	2
12121	31	2
12122	31	2
12123	31	2
12124	31	2
12125	31	2
12126	31	2
12127	31	2
12128	31	2
12129	31	2
12130	31	2
12131	31	2
12132	31	2
12133	31	2
12134	31	2
12135	31	2
12136	31	2
12137	31	2
12138	31	2
12139	31	2
12140	31	2
12141	31	2
12142	31	2
12143	31	2
12144	31	2
12145	31	2
12146	31	2
12147	31	2
12148	31	2
12149	31	2
12150	31	2
12151	31	2
12152	31	2
12153	31	2
12154	31	2
12155	31	2
12156	31	2
12157	31	2
12158	31	2
12159	31	2
12160	31	2
12161	31	2
12162	31	2
12163	31	2
12164	31	2
12165	31	2
12166	31	2
12167	31	2
12168	31	2
12169	31	2
12170	31	2
12171	31	2
12172	31	2
12173	31	2
12174	31	2
12175	31	2
12176	31	2
12177	31	2
12178	31	2
12179	31	2
12180	31	2
12181	31	2
12182	31	2
12183	31	2
12184	31	2
12185	31	2
12186	31	2
12187	31	2
12188	31	2
12189	31	2
12190	31	2
12191	31	2
12192	31	2
12193	31	2
12194	31	2
12195	31	2
12196	31	2
12197	31	2
12198	31	2
12199	31	2
12200	31	2
12201	31	2
12202	31	2
12203	31	2
12204	31	2
12205	31	2
12206	31	2
12207	31	2
12208	31	2
12209	31	2
12210	31	2
12211	31	2
12212	31	2
12213	31	2
12214	31	2
12215	31	2
12216	31	2
12217	31	2
12218	31	2
12219	31	2
12220	31	2
12221	31	2
12222	31	2
12223	31	2
12224	31	2
12225	31	2
12226	31	2
12227	31	2
12228	31	2
12229	31	2
12230	31	2
12231	31	2
12232	31	2
12233	31	2
12234	31	2
12235	31	2
12236	31	2
12237	31	2
12238	31	2
12239	31	2
12240	31	2
12241	31	2
12242	31	2
12243	31	2
12244	31	2
12245	31	2
12246	31	2
12247	31	2
12248	31	2
12249	31	2
12250	31	2
12251	31	2
12252	31	2
12253	31	2
12254	31	2
12255	31	2
12256	31	2
12257	31	2
12258	31	2
12259	31	2
12260	31	2
12261	31	2
12262	31	2
12263	31	2
12264	31	2
12265	31	2
12266	31	2
12267	31	2
12268	31	2
12269	31	2
12270	31	2
12271	31	2
12272	31	2
12273	31	2
12274	31	2
12275	31	2
12276	31	2
12277	31	2
12278	31	2
12279	31	2
12280	31	2
12281	31	2
12282	31	2
12283	31	2
12284	31	2
12285	31	2
12286	31	2
12287	31	2
12288	31	2
12289	31	2
12290	31	2
12291	31	2
12292	31	2
12293	31	2
12294	31	2
12295	31	2
12296	31	2
12297	31	2
12298	31	2
12299	31	2
12300	31	2
12301	31	2
12302	31	2
12303	31	2
12304	31	2
12305	31	2
12306	31	2
12307	31	2
12308	31	2
12309	31	2
12310	31	2
12311	31	2
12312	31	2
12313	31	2
12314	31	2
12315	31	2
12316	31	2
12317	31	2
12318	31	2
12319	31	2
12320	31	2
12321	31	2
12322	31	2
12323	31	2
12324	31	2
12325	31	2
12326	31	2
12327	31	2
12328	31	2
12329	31	2
12330	31	2
12331	31	2
12332	31	2
12333	31	2
12334	31	2
12335	31	2
12336	31	2
12337	31	2
12338	31	2
12339	31	2
12340	31	2
12341	31	2
12342	31	2
12343	31	2
12344	31	2
12345	31	2
12346	31	2
12347	31	2
12348	31	2
12349	31	2
12350	31	2
12351	31	2
12352	31	2
12353	31	2
12354	31	2
12355	31	2
12356	31	2
12357	31	2
12358	31	2
12359	31	2
12360	31	2
12361	31	2
12362	31	2
12363	31	2
12364	31	2
12365	31	2
12366	31	2
12367	31	2
12368	31	2
12369	31	2
12370	31	2
12371	31	2
12372	31	2
12373	31	2
12374	31	2
12375	31	2
12376	31	2
12377	31	2
12378	31	2
12379	31	2
12380	31	2
12381	31	2
12382	31	2
12383	31	2
12384	31	2
12385	31	2
12386	31	2
12387	31	2
12388	31	2
12389	31	2
12390	31	2
12391	31	2
12392	31	2
12393	31	2
12394	31	2
12395	31	2
12396	31	2
12397	31	2
12398	31	2
12399	31	2
12400	31	2
12401	31	2
12402	31	2
12403	31	2
12404	31	2
12405	31	2
12406	31	2
12407	31	2
12408	31	2
12409	31	2
12410	31	2
12411	31	2
12412	31	2
12413	31	2
12414	31	2
12415	31	2
12416	31	2
12417	31	2
12418	31	2
12419	31	2
12420	31	2
12421	31	2
12422	31	2
12423	31	2
12424	31	2
12425	31	2
12426	31	2
12427	31	2
12428	31	2
12429	31	2
12430	31	2
12431	31	2
12432	31	2
12433	31	2
12434	31	2
12435	31	2
12436	31	2
12437	31	2
12438	31	2
12439	31	2
12440	31	2
12441	31	2
12442	31	2
12443	31	2
12444	31	2
12445	31	2
12446	31	2
12447	31	2
12448	31	2
12449	31	2
12450	31	2
12451	31	2
12452	31	2
12453	31	2
12454	31	2
12455	31	2
12456	31	2
12457	31	2
12458	31	2
12459	31	2
12460	31	2
12461	31	2
12462	31	2
12463	31	2
12464	31	2
12465	31	2
12466	31	2
12467	31	2
12468	31	2
12469	31	2
12470	31	2
12471	31	2
12472	31	2
12473	31	2
12474	31	2
12475	31	2
12476	31	2
12477	31	2
12478	31	2
12479	31	2
12480	31	2
12481	31	2
12482	31	2
12483	31	2
12484	31	2
12485	31	2
12486	31	2
12487	31	2
12488	31	2
12489	31	2
12490	31	2
12491	31	2
12492	31	2
12493	31	2
12494	31	2
12495	31	2
12496	31	2
12497	31	2
12498	31	2
12499	31	2
12500	31	2
12501	31	2
12502	31	2
12503	31	2
12504	31	2
12505	31	2
12506	31	3
12507	31	3
12508	31	3
12509	31	3
12510	31	3
12511	31	3
12512	31	3
12513	31	3
12514	31	3
12515	31	3
12516	31	3
12517	31	3
12518	31	3
12519	31	3
12520	31	3
12521	31	3
12522	31	3
12523	31	3
12524	31	3
12525	31	3
12526	31	3
12527	31	3
12528	31	3
12529	31	3
12530	31	3
12531	31	3
12532	31	3
12533	31	3
12534	31	3
12535	31	3
12536	31	3
12537	31	3
12538	31	3
12539	31	3
12540	31	3
12541	31	3
12542	31	3
12543	31	3
12544	31	3
12545	31	3
12546	31	3
12547	31	3
12548	31	3
12549	31	3
12550	31	3
12551	31	3
12552	31	3
12553	31	3
12554	31	3
12555	31	3
12556	31	3
12557	31	3
12558	31	3
12559	31	3
12560	31	3
12561	31	3
12562	31	3
12563	31	3
12564	31	3
12565	31	3
12566	31	2
12567	31	2
12568	31	2
12569	31	2
12570	31	2
12571	31	2
12572	31	2
12573	31	2
12574	31	2
12575	31	2
12576	31	2
12577	31	2
12578	31	2
12579	31	2
12580	31	2
12581	31	2
12582	31	2
12583	31	2
12584	31	2
12585	31	2
12586	31	2
12587	31	2
12588	31	2
12589	31	2
12590	31	2
12591	31	2
12592	31	2
12593	31	2
12594	31	2
12595	31	2
12596	31	2
12597	31	2
12598	31	2
12599	31	2
12600	31	2
12601	31	2
12602	31	2
12603	31	2
12604	31	2
12605	31	2
12606	31	2
12607	31	2
12608	31	2
12609	31	2
12610	31	2
12611	31	2
12612	31	2
12613	31	2
12614	31	2
12615	31	2
12616	31	2
12617	31	2
12618	31	2
12619	31	2
12620	31	2
12621	31	2
12622	31	2
12623	31	2
12624	31	2
12625	31	2
12626	31	2
12627	31	2
12628	31	2
12629	31	2
12630	31	2
12631	31	2
12632	31	2
12633	31	2
12634	31	2
12635	31	2
12636	31	2
12637	31	2
12638	31	2
12639	31	2
12640	31	2
12641	31	2
12642	31	2
12643	31	2
12644	31	2
12645	31	2
12646	31	2
12647	31	2
12648	31	2
12649	31	2
12650	31	2
12651	31	2
12652	31	2
12653	31	2
12654	31	2
12655	31	2
12656	31	2
12657	31	2
12658	31	2
12659	31	2
12660	31	2
12661	31	2
12662	31	2
12663	31	2
12664	31	2
12665	31	2
12666	31	2
12667	31	2
12668	31	2
12669	31	2
12670	31	2
12671	31	2
12672	31	2
12673	31	2
12674	31	2
12675	31	2
12676	31	2
12677	31	2
12678	31	2
12679	31	2
12680	31	2
12681	31	2
12682	31	2
12683	31	2
12684	31	2
12685	31	2
12686	31	2
12687	31	2
12688	31	2
12689	31	2
12690	31	2
12691	31	2
12692	31	2
12693	31	2
12694	31	2
12695	31	2
12696	31	2
12697	31	2
12698	31	2
12699	31	2
12700	31	2
12701	31	2
12702	31	2
12703	31	2
12704	31	2
12705	31	2
12706	31	2
12707	31	2
12708	31	2
12709	31	2
12710	31	2
12711	31	2
12712	31	2
12713	31	2
12714	31	2
12715	31	2
12716	31	2
12717	31	2
12718	31	2
12719	31	2
12720	31	2
12721	31	2
12722	31	2
12723	31	2
12724	31	2
12725	31	2
12726	31	2
12727	31	2
12728	31	2
12729	31	2
12730	31	2
12731	31	2
12732	31	2
12733	31	2
12734	31	2
12735	31	2
12736	31	2
12737	31	2
12738	31	2
12739	31	2
12740	31	2
12741	31	2
12742	31	2
12743	31	2
12744	31	2
12745	31	2
12746	31	2
12747	31	2
12748	31	2
12749	31	2
12750	31	2
12751	31	2
12752	31	2
12753	31	2
12754	31	2
12755	31	2
12756	31	2
12757	31	2
12758	31	2
12759	31	2
12760	31	2
12761	31	2
12762	31	3
12763	31	3
12764	31	3
12765	31	3
12766	31	3
12767	31	3
12768	31	3
12769	31	3
12770	31	3
12771	31	3
12772	31	3
12773	31	3
12774	31	3
12775	31	3
12776	31	3
12777	31	3
12778	31	3
12779	31	3
12780	31	3
12781	31	3
12782	31	3
12783	31	3
12784	31	3
12785	31	3
12786	31	3
12787	31	3
12788	31	3
12789	31	3
12790	31	3
12791	31	3
12792	31	3
12793	31	3
12794	31	3
12795	31	3
12796	31	3
12797	31	3
12798	31	3
12799	31	3
12800	31	3
12801	31	3
12802	31	3
12803	31	3
12804	31	3
12805	31	3
12806	31	3
12807	31	3
12808	31	3
12809	31	3
12810	31	3
12811	31	3
12812	31	3
12813	31	3
12814	31	3
12815	31	3
12816	31	3
12817	31	3
12818	31	3
12819	31	3
12820	31	3
12821	31	3
12822	31	3
12823	31	3
12824	31	3
12825	31	3
12826	31	3
12827	31	3
12828	31	3
12829	31	3
12830	31	3
12831	31	3
12832	31	3
12833	31	3
12834	31	3
12835	31	3
12836	31	3
12837	31	3
12838	31	3
12839	31	3
12840	31	3
12841	31	3
12842	31	3
12843	31	3
12844	31	3
12845	31	3
12846	31	3
12847	31	3
12848	31	3
12849	31	3
12850	31	3
12851	31	3
12852	31	3
12853	31	3
12854	31	3
12855	31	3
12856	31	3
12857	31	3
12858	31	3
12859	31	3
12860	31	3
12861	31	3
12862	31	3
12863	31	3
12864	31	3
12865	31	3
12866	31	3
12867	31	3
12868	31	3
12869	31	3
12870	31	3
12871	31	3
12872	31	3
12873	31	3
12874	31	3
12875	31	3
12876	31	3
12877	31	3
12878	31	3
12879	31	3
12880	31	3
12881	31	3
12882	31	3
12883	31	3
12884	31	3
12885	31	3
12886	31	3
12887	31	3
12888	31	3
12889	31	3
12890	31	3
12891	31	3
12892	31	3
12893	31	3
12894	31	3
12895	31	3
12896	31	3
12897	31	3
12898	31	3
12899	31	3
12900	31	3
12901	31	3
12902	31	3
12903	31	3
12904	31	3
12905	31	3
12906	31	3
12907	31	3
12908	31	3
12909	31	3
12910	31	3
12911	31	3
12912	31	3
12913	31	3
12914	31	3
12915	31	3
12916	31	3
12917	31	3
12918	31	3
12919	31	3
12920	31	3
12921	31	3
12922	31	3
12923	31	3
12924	31	3
12925	31	3
12926	31	3
12927	31	3
12928	31	3
12929	31	3
12930	31	3
12931	31	3
12932	31	3
12933	31	3
12934	31	3
12935	31	3
12936	31	3
12937	31	3
12938	31	3
12939	31	3
12940	31	3
12941	31	3
12942	31	3
12943	31	3
12944	31	3
12945	31	3
12946	31	3
12947	31	3
12948	31	3
12949	31	3
12950	31	3
12951	31	3
12952	31	3
12953	31	3
12954	31	3
12955	31	3
12956	31	3
12957	31	3
12958	31	3
12959	31	3
12960	31	3
12961	31	3
12962	31	3
12963	31	3
12964	31	3
12965	31	3
12966	31	3
12967	31	3
12968	31	3
12969	31	3
12970	31	3
12971	31	3
12972	31	3
12973	31	3
12974	31	3
12975	31	3
12976	31	3
12977	31	3
12978	31	3
12979	31	3
12980	31	3
12981	31	3
12982	31	3
12983	31	3
12984	31	3
12985	31	3
12986	31	3
12987	31	3
12988	31	3
12989	31	3
12990	31	3
12991	31	3
12992	31	3
12993	31	3
12994	31	3
12995	31	3
12996	31	3
12997	31	3
12998	31	3
12999	31	3
13000	31	3
13001	31	3
13002	31	3
13003	31	3
13004	31	3
13005	31	3
13006	31	3
13007	31	3
13008	31	3
13009	31	3
13010	31	3
13011	31	3
13012	31	3
13013	31	3
13014	31	3
13015	31	3
13016	31	3
13017	31	3
13018	31	3
13019	31	3
13020	31	3
13021	31	3
13022	31	3
13023	31	3
13024	31	3
13025	31	3
13026	31	3
13027	31	3
13028	31	3
13029	31	3
13030	31	3
13031	31	3
13032	31	3
13033	31	3
13034	31	3
13035	31	3
13036	31	3
13037	31	3
13038	31	3
13039	31	3
13040	31	3
13041	31	3
13042	31	3
13043	31	3
13044	31	3
13045	31	3
13046	31	3
13047	31	3
13048	31	3
13049	31	3
13050	31	3
13051	31	3
13052	31	3
13053	31	3
13054	31	3
13055	31	3
13056	31	3
13057	31	3
13058	31	3
13059	31	3
13060	31	3
13061	31	3
13062	31	3
13063	31	3
13064	31	3
13065	31	3
13066	31	3
13067	31	3
13068	31	3
13069	31	3
13070	31	3
13071	31	3
13072	31	3
13073	31	3
13074	31	3
13075	31	3
13076	31	3
13077	31	3
13078	31	3
13079	31	3
13080	31	3
13081	31	3
13082	31	3
13083	31	3
13084	31	3
13085	31	3
13086	31	3
13087	31	3
13088	31	3
13089	31	3
13090	31	3
13091	31	3
13092	31	3
13093	31	3
13094	31	3
13095	31	3
13096	31	3
13097	31	3
13098	31	3
13099	31	3
13100	31	3
13101	31	3
13102	31	3
13103	31	3
13104	31	3
13105	31	3
13106	31	3
13107	31	3
13108	31	3
13109	31	3
13110	31	3
13111	31	3
13112	31	3
13113	31	3
13114	31	3
13115	31	3
13116	31	3
13117	31	3
13118	31	3
13119	31	3
13120	31	3
13121	31	3
13122	31	3
13123	31	3
13124	31	3
13125	31	3
13126	31	3
13127	31	3
13128	31	3
13129	31	3
13130	31	3
13131	31	3
13132	31	3
13133	31	3
13134	31	3
13135	31	3
13136	31	3
13137	31	3
13138	31	3
13139	31	3
13140	31	3
13141	31	3
13142	31	3
13143	31	3
13144	31	3
13145	31	3
13146	31	3
13147	31	3
13148	31	3
13149	31	3
13150	31	3
13151	31	3
13152	31	3
13153	31	3
13154	31	3
13155	31	3
13156	31	3
13157	31	3
13158	31	3
13159	31	3
13160	31	3
13161	31	3
13162	31	3
13163	31	3
13164	31	3
13165	31	3
13166	31	3
13167	31	3
13168	31	3
13169	31	3
13170	31	3
13171	31	3
13172	31	3
13173	31	3
13174	31	3
13175	31	3
13176	31	3
13177	31	3
13178	31	3
13179	31	3
13180	31	3
13181	31	3
13182	31	3
13183	31	3
13184	31	3
13185	31	3
13186	31	3
13187	31	3
13188	31	3
13189	31	3
13190	31	3
13191	31	3
13192	31	3
13193	31	3
13194	31	3
13195	31	3
13196	31	3
13197	31	3
13198	31	3
13199	31	3
13200	31	3
13201	31	3
13202	31	3
13203	31	3
13204	31	3
13205	31	3
13206	31	3
13207	31	3
13208	31	3
13209	31	3
13210	31	3
13211	31	3
13212	31	3
13213	31	3
13214	31	3
13215	31	3
13216	31	3
13217	31	3
13218	31	3
13219	31	3
13220	31	3
13221	31	3
13222	31	3
13223	31	3
13224	31	3
13225	31	3
13226	31	3
13227	31	3
13228	31	3
13229	31	3
13230	31	3
13231	31	3
13232	31	3
13233	31	3
13234	31	3
13235	31	3
13236	31	3
13237	31	3
13238	31	3
13239	31	3
13240	31	3
13241	31	3
13242	31	3
13243	31	3
13244	31	3
13245	31	3
13246	31	3
13247	31	3
13248	31	3
13249	31	3
13250	31	3
13251	31	3
13252	31	3
13253	31	3
13254	31	3
13255	31	3
13256	31	3
13257	31	3
13258	31	3
13259	31	3
13260	31	3
13261	31	3
13262	31	3
13263	31	3
13264	31	3
13265	31	3
13266	31	3
13267	31	3
13268	31	3
13269	31	3
13270	31	3
13271	31	3
13272	31	3
13273	31	3
13274	31	3
13275	31	3
13276	31	3
13277	31	3
13278	31	3
13279	31	3
13280	31	3
13281	31	3
13282	31	3
13283	31	3
13284	31	3
13285	31	3
13286	31	3
13287	31	3
13288	31	3
13289	31	3
13290	31	3
13291	31	3
13292	31	3
13293	31	3
13294	31	3
13295	31	3
13296	31	3
13297	31	3
13298	31	3
13299	31	3
13300	31	3
13301	31	3
13302	31	3
13303	31	4
13304	31	4
13305	31	4
13306	31	4
13307	31	4
13308	31	4
13309	31	4
13310	31	4
13311	31	4
13312	31	4
13313	31	4
13314	31	4
13315	31	4
13316	31	4
13317	31	4
13318	31	4
13319	31	4
13320	31	4
13321	31	4
13322	31	4
13323	31	4
13324	31	4
13325	31	4
13326	31	4
13327	31	4
13328	31	4
13329	31	4
13330	31	4
13331	31	4
13332	31	4
13333	31	4
13334	31	4
13335	31	4
13336	31	4
13337	31	4
13338	31	4
13339	31	4
13340	31	4
13341	31	4
13342	31	4
13343	31	4
13344	31	4
13345	31	4
13346	31	4
13347	31	4
13348	31	4
13349	31	4
13350	31	4
13351	31	4
13352	31	4
13353	31	4
13354	31	4
13355	31	4
13356	31	4
13357	31	4
13358	31	3
13359	31	3
13360	31	3
13361	31	3
13362	31	3
13363	31	3
13364	31	3
13365	31	3
13366	31	3
13367	31	3
13368	31	3
13369	31	4
13370	31	4
13371	31	4
13372	31	4
13373	31	4
13374	31	4
13375	31	4
13376	31	4
13377	31	4
13378	31	4
13379	31	4
13380	31	4
13381	31	4
13382	31	3
13383	31	3
13384	31	3
13385	31	3
13386	31	3
13387	31	3
13388	31	3
13389	31	3
13390	31	3
13391	31	3
13392	31	3
13393	31	3
13394	31	3
13395	31	3
13396	31	3
13397	31	3
13398	31	3
13399	31	3
13400	31	3
13401	31	3
13402	31	3
13403	31	3
13404	31	3
13405	31	3
13406	31	3
13407	31	3
13408	31	3
13409	31	3
13410	31	3
13411	31	3
13412	31	3
13413	31	3
13414	31	3
13415	31	3
13416	31	3
13417	31	3
13418	31	3
13419	31	3
13420	31	3
13421	31	3
13422	31	3
13423	31	3
13424	31	3
13425	31	3
13426	31	4
13427	31	4
13428	31	4
13429	31	4
13430	31	4
13431	31	4
13432	31	4
13433	31	4
13434	31	4
13435	31	4
13436	31	4
13437	31	4
13438	31	4
13439	31	4
13440	31	4
13441	31	4
13442	31	4
13443	31	4
13444	31	4
13445	31	4
13446	31	4
13447	31	4
13448	31	4
13449	31	4
13450	31	4
13451	31	4
13452	31	4
13453	31	4
13454	31	4
13455	31	4
13456	31	4
13457	31	4
13458	31	4
13459	31	4
13460	31	4
13461	31	4
13462	31	4
13463	31	4
13464	31	4
13465	31	4
13466	31	4
13467	31	4
13468	31	4
13469	31	4
13470	31	4
13471	31	4
13472	31	4
13473	31	4
13474	31	4
13475	31	3
13476	31	3
13477	31	3
13478	31	3
13479	31	3
13480	31	3
13481	31	3
13482	31	3
13483	31	3
13484	31	3
13485	31	3
13486	31	3
13487	31	3
13488	31	3
13489	31	3
13490	31	3
13491	31	3
13492	31	3
13493	31	3
13494	31	3
13495	31	3
13496	31	3
13497	31	3
13498	31	3
13499	31	3
13500	31	3
13501	31	3
13502	31	3
13503	31	3
13504	31	3
13505	31	3
13506	31	3
13507	31	3
13508	31	3
13509	31	3
13510	31	3
13511	31	3
13512	31	3
13513	31	3
13514	31	3
13515	31	3
13516	31	3
13517	31	3
13518	31	3
13519	31	3
13520	31	3
13521	31	3
13522	31	3
13523	31	3
13524	31	3
13525	31	3
13526	31	3
13527	31	3
13528	31	3
13529	31	3
13530	31	3
13531	31	3
13532	31	3
13533	31	3
13534	31	3
13535	31	3
13536	31	3
13537	31	3
13538	31	3
13539	31	3
13540	31	3
13541	31	3
13542	31	3
13543	31	3
13544	31	3
13545	31	3
13546	31	3
13547	31	3
13548	31	3
13549	31	3
13550	31	3
13551	31	3
13552	31	3
13553	31	3
13554	31	3
13555	31	3
13556	31	3
13557	31	3
13558	31	3
13559	31	3
13560	31	3
13561	31	3
13562	31	3
13563	31	3
13564	31	3
13565	31	3
13566	31	3
13567	31	3
13568	31	3
13569	31	3
13570	31	3
13571	31	3
13572	31	3
13573	31	3
13574	31	3
13575	31	3
13576	31	3
13577	31	3
13578	31	3
13579	31	3
