# Clock	In Chain	On Target
20792	39	4
20793	39	4
20794	39	4
20795	39	4
20796	39	4
20797	39	4
20798	39	4
20799	39	4
20800	39	4
20801	39	4
20802	39	4
20803	39	4
20804	39	4
20805	39	4
20806	39	4
20807	39	4
20808	39	4
20809	39	4
20810	39	4
20811	39	4
20812	39	4
20813	39	4
20814	39	4
20815	39	4
20816	39	4
20817	39	4
20818	39	4
20819	39	4
20820	39	4
20821	39	4
20822	39	4
20823	39	4
20824	39	4
20825	39	4
20826	39	4
20827	39	4
20828	39	4
20829	39	4
20830	39	4
20831	39	4
20832	39	4
20833	39	4
20834	39	4
20835	39	4
20836	39	4
20837	39	4
20838	39	4
20839	39	4
20840	39	4
20841	39	4
20842	39	4
20843	39	4
20844	39	4
20845	39	4
20846	39	4
20847	39	4
20848	39	4
20849	39	4
20850	39	4
20851	39	4
20852	39	4
20853	39	4
20854	39	4
20855	39	4
20856	39	4
20857	39	4
20858	39	4
20859	39	4
20860	39	4
20861	39	4
20862	39	4
20863	39	4
20864	39	4
20865	39	4
20866	39	4
20867	39	4
20868	39	4
20869	39	4
20870	39	4
20871	39	4
20872	39	4
20873	39	4
20874	39	4
20875	39	4
20876	39	4
20877	39	4
20878	39	4
20879	39	4
20880	39	4
20881	39	4
20882	39	4
20883	39	4
20884	39	4
20885	39	4
20886	39	4
20887	39	4
20888	39	4
20889	39	4
20890	39	4
20891	39	4
20892	39	4
20893	39	4
20894	39	4
20895	39	4
20896	39	4
20897	39	4
20898	39	4
20899	39	4
20900	39	4
20901	39	4
20902	39	4
20903	39	4
20904	39	4
20905	39	4
20906	39	4
20907	39	4
20908	39	4
20909	39	4
20910	39	4
20911	39	4
20912	39	4
20913	39	4
20914	39	4
20915	39	4
20916	39	4
20917	39	4
20918	39	4
20919	39	4
20920	39	4
20921	39	4
20922	39	4
20923	39	4
20924	39	4
20925	39	4
20926	39	4
20927	39	4
20928	39	4
20929	39	4
20930	39	4
20931	39	4
20932	39	4
20933	39	4
20934	39	4
20935	39	4
20936	39	4
20937	39	4
20938	39	4
20939	39	4
20940	39	4
20941	39	4
20942	39	4
20943	39	4
20944	39	4
20945	39	4
20946	39	4
20947	39	4
20948	39	4
20949	39	4
20950	39	4
20951	39	4
20952	39	4
20953	39	4
20954	39	4
20955	39	4
20956	39	4
20957	39	4
20958	39	4
20959	39	4
20960	39	4
20961	39	4
20962	39	4
20963	39	4
20964	39	4
20965	39	4
20966	39	4
20967	39	4
20968	39	4
20969	39	4
20970	39	4
20971	39	4
20972	39	4
20973	39	4
20974	39	4
20975	39	4
20976	39	4
20977	39	4
20978	39	4
20979	39	4
20980	39	4
20981	39	4
20982	39	4
20983	39	4
20984	39	4
20985	39	4
20986	39	4
20987	39	4
20988	39	4
20989	39	4
20990	39	4
20991	39	4
20992	39	4
20993	39	4
20994	39	4
20995	39	4
20996	39	4
20997	39	4
20998	39	4
20999	39	4
21000	39	4
21001	39	4
21002	39	4
21003	39	4
21004	39	4
21005	39	4
21006	39	4
21007	39	4
21008	39	4
21009	39	4
21010	39	4
21011	39	4
21012	39	4
21013	39	4
21014	39	4
21015	39	4
21016	39	4
21017	39	4
21018	39	4
21019	39	4
21020	39	4
21021	39	4
21022	39	4
21023	39	4
21024	39	4
21025	39	4
21026	39	4
21027	39	4
21028	39	4
21029	39	4
21030	39	4
21031	39	4
21032	39	4
21033	39	4
21034	39	4
21035	39	4
21036	39	4
21037	39	4
21038	39	4
21039	39	4
21040	39	4
21041	39	4
21042	39	4
21043	39	4
21044	39	4
21045	39	4
21046	39	4
21047	39	4
21048	39	4
21049	39	4
21050	39	4
21051	39	4
21052	39	4
21053	39	4
21054	39	4
21055	39	4
21056	39	4
21057	39	4
21058	39	4
21059	39	4
21060	39	4
21061	39	4
21062	39	4
21063	39	4
21064	39	4
21065	39	4
21066	39	4
21067	39	4
21068	39	4
21069	39	4
21070	39	4
21071	39	4
21072	39	4
21073	39	4
21074	39	4
21075	39	4
21076	39	4
21077	39	4
21078	39	4
21079	39	4
21080	39	4
21081	39	4
21082	39	4
21083	39	4
21084	39	4
21085	39	4
21086	39	4
21087	39	4
21088	39	4
21089	39	4
21090	39	4
21091	39	4
21092	39	4
21093	39	4
21094	39	4
21095	39	4
21096	39	4
21097	39	4
21098	39	4
21099	39	4
21100	39	4
21101	39	4
21102	39	4
21103	39	4
21104	39	4
21105	39	4
21106	39	4
21107	39	4
21108	39	4
21109	39	4
21110	39	4
21111	39	4
21112	39	4
21113	39	4
21114	39	4
21115	39	4
21116	39	4
21117	39	4
21118	39	4
21119	39	4
21120	39	4
21121	39	4
21122	39	4
21123	39	4
21124	39	4
21125	39	4
21126	39	4
21127	39	4
21128	39	4
21129	39	4
21130	39	4
21131	39	4
21132	39	4
21133	39	4
21134	39	4
21135	39	4
21136	39	4
21137	39	4
21138	39	4
21139	39	4
21140	39	4
21141	39	4
21142	39	4
21143	39	4
21144	39	4
21145	39	4
21146	39	4
21147	39	4
21148	39	4
21149	39	4
21150	39	4
21151	39	4
21152	39	4
21153	39	4
21154	39	4
21155	39	4
21156	39	4
21157	39	4
21158	39	4
21159	39	4
21160	39	4
21161	39	4
21162	39	4
21163	39	4
21164	39	4
21165	39	4
21166	39	4
21167	39	4
21168	39	4
21169	39	4
21170	39	4
21171	39	4
21172	39	4
21173	39	4
21174	39	4
21175	39	4
21176	39	4
21177	39	4
21178	39	4
21179	39	4
21180	39	4
21181	39	4
21182	39	4
21183	39	4
21184	39	4
21185	39	4
21186	39	4
21187	39	4
21188	39	4
21189	39	4
21190	39	4
21191	39	4
21192	39	4
21193	39	4
21194	39	4
21195	39	4
21196	39	4
21197	39	4
21198	39	4
21199	39	4
21200	39	4
21201	39	4
21202	39	4
21203	39	4
21204	39	4
21205	39	4
21206	39	4
21207	39	4
21208	39	4
21209	39	4
21210	39	4
21211	39	4
21212	39	4
21213	39	4
21214	39	4
21215	39	4
21216	39	4
21217	39	4
21218	39	4
21219	39	4
21220	39	4
21221	39	4
21222	39	4
21223	39	4
21224	39	4
21225	39	4
21226	39	4
21227	39	4
21228	39	4
21229	39	4
21230	39	4
21231	39	4
21232	39	4
21233	39	4
21234	39	4
21235	39	4
21236	39	4
21237	39	4
21238	39	4
21239	39	4
21240	39	4
21241	39	4
21242	39	4
21243	39	4
21244	39	4
21245	39	4
21246	39	4
21247	39	4
21248	39	4
21249	39	4
21250	39	4
21251	39	4
21252	39	4
21253	39	4
21254	39	4
21255	39	4
21256	39	4
21257	39	4
21258	39	4
21259	39	4
21260	39	4
21261	39	4
21262	39	4
21263	39	4
21264	39	4
21265	39	4
21266	39	4
21267	39	4
21268	39	4
21269	39	4
21270	39	4
21271	39	4
21272	39	4
21273	39	4
21274	39	4
21275	39	4
21276	39	4
21277	39	4
21278	39	4
21279	39	4
21280	39	4
21281	39	4
21282	39	4
21283	39	4
21284	39	4
21285	39	4
21286	39	4
21287	39	4
21288	39	4
21289	39	4
21290	39	4
21291	39	4
21292	39	4
21293	39	4
21294	39	4
21295	39	4
21296	39	4
21297	39	4
21298	39	4
21299	39	4
21300	39	4
21301	39	4
21302	39	4
21303	39	4
21304	39	4
21305	39	4
21306	39	4
21307	39	4
21308	39	4
21309	39	4
21310	39	4
21311	39	4
21312	39	4
21313	39	4
21314	39	4
21315	39	4
21316	39	4
21317	39	4
21318	39	4
21319	39	4
21320	39	4
21321	39	4
21322	39	4
21323	39	4
21324	39	4
21325	39	4
21326	39	4
21327	39	4
21328	39	4
21329	39	4
21330	39	4
21331	39	4
21332	39	4
21333	39	4
21334	39	4
21335	39	4
21336	39	4
21337	39	4
21338	39	4
21339	39	4
21340	39	4
21341	39	4
21342	39	4
21343	39	4
21344	39	4
21345	39	4
21346	39	4
21347	39	4
21348	39	4
21349	39	4
21350	39	4
21351	39	4
21352	39	4
21353	39	4
21354	39	4
21355	39	4
21356	39	4
21357	39	4
21358	39	4
21359	39	4
21360	39	4
21361	39	4
21362	39	4
21363	39	4
21364	39	4
21365	39	4
21366	39	4
21367	39	4
21368	39	4
21369	39	4
21370	39	4
21371	39	4
21372	39	4
21373	39	4
21374	39	4
21375	39	4
21376	39	4
21377	39	4
21378	39	4
21379	39	4
21380	39	4
21381	39	4
21382	39	4
21383	39	4
21384	39	4
21385	39	4
21386	39	4
21387	39	4
21388	39	4
21389	39	4
21390	39	4
21391	39	4
21392	39	4
21393	39	4
21394	39	4
21395	39	4
21396	39	4
21397	39	4
21398	39	4
21399	39	4
21400	39	4
21401	39	4
21402	39	4
21403	39	4
21404	39	4
21405	39	4
21406	39	4
21407	39	4
21408	39	4
21409	39	4
21410	39	4
21411	39	4
21412	39	4
21413	39	4
21414	39	4
21415	39	4
21416	39	4
21417	39	4
21418	39	4
21419	39	4
21420	39	4
21421	39	4
21422	39	4
21423	39	4
21424	39	4
21425	39	4
21426	39	4
21427	39	4
21428	39	4
21429	39	4
21430	39	4
21431	39	4
21432	39	4
21433	39	4
21434	39	4
21435	39	4
21436	39	4
21437	39	4
21438	39	4
21439	39	4
21440	39	4
21441	39	4
21442	39	4
21443	39	4
21444	39	4
21445	39	4
21446	39	4
21447	39	4
21448	39	4
21449	39	4
21450	39	4
21451	39	4
21452	39	4
21453	39	4
21454	39	4
21455	39	4
21456	39	4
21457	39	4
21458	39	4
21459	39	4
21460	39	4
21461	39	4
21462	39	4
21463	39	4
21464	39	4
21465	39	4
21466	39	4
21467	39	4
21468	39	4
21469	39	4
21470	39	4
21471	39	4
21472	39	4
21473	39	4
21474	39	4
21475	39	4
21476	39	4
21477	39	4
21478	39	4
21479	39	4
21480	39	4
21481	39	4
21482	39	4
21483	39	4
21484	39	4
21485	39	4
21486	39	4
21487	39	4
21488	39	4
21489	39	4
21490	39	4
21491	39	4
21492	39	4
21493	39	4
21494	39	4
21495	39	4
21496	39	4
21497	39	4
21498	39	4
21499	39	4
21500	39	4
21501	39	4
21502	39	4
21503	39	4
21504	39	4
21505	39	4
21506	39	4
21507	39	4
21508	39	4
21509	39	4
21510	39	4
21511	39	4
21512	39	4
21513	39	4
21514	39	4
21515	39	4
21516	39	4
21517	39	4
21518	39	4
21519	39	4
21520	39	4
21521	39	4
21522	39	4
21523	39	4
21524	39	4
21525	39	4
21526	39	4
21527	39	4
21528	39	4
21529	39	4
21530	39	4
21531	39	4
21532	39	4
21533	39	4
21534	39	4
21535	39	4
21536	39	4
21537	39	4
21538	39	4
21539	39	4
21540	39	4
21541	39	4
21542	39	4
21543	39	4
21544	39	4
21545	39	4
21546	39	4
21547	39	4
21548	39	4
21549	39	4
21550	39	4
21551	39	4
21552	39	4
21553	39	4
21554	39	4
21555	39	4
21556	39	4
21557	39	4
21558	39	4
21559	39	4
21560	39	4
21561	39	4
21562	39	4
21563	39	4
21564	39	4
21565	39	4
21566	39	4
21567	39	4
21568	39	4
21569	39	4
21570	39	4
21571	39	4
21572	39	4
21573	39	4
21574	39	4
21575	39	4
21576	39	4
21577	39	4
21578	39	4
21579	39	4
21580	39	4
21581	39	4
21582	39	4
21583	39	4
21584	39	4
21585	39	4
21586	39	4
21587	39	4
21588	39	4
21589	39	4
21590	39	4
21591	39	4
21592	39	4
21593	39	4
21594	39	4
21595	39	4
21596	39	4
21597	39	4
21598	39	4
21599	39	4
21600	39	4
21601	39	4
21602	39	4
21603	39	4
21604	39	4
21605	39	4
21606	39	4
21607	39	4
21608	39	4
21609	39	4
21610	39	4
21611	39	4
21612	39	4
21613	39	4
21614	39	4
21615	39	4
21616	39	4
21617	39	4
21618	39	4
21619	39	4
21620	39	4
21621	39	4
21622	39	4
21623	39	4
21624	39	4
21625	39	4
21626	39	4
21627	39	4
21628	39	4
21629	39	4
21630	39	4
21631	39	4
21632	39	4
21633	39	4
21634	39	4
21635	39	4
21636	39	4
21637	39	4
21638	39	4
21639	39	4
21640	39	4
21641	39	4
21642	39	4
21643	39	4
21644	39	4
21645	39	4
21646	39	4
21647	39	4
21648	39	4
21649	39	4
21650	39	4
21651	39	4
21652	39	4
21653	39	4
21654	39	4
21655	39	4
21656	39	4
21657	39	4
21658	39	4
21659	39	4
21660	39	4
21661	39	4
21662	39	4
21663	39	4
21664	39	4
21665	39	4
21666	39	4
21667	39	4
21668	39	4
21669	39	4
21670	39	4
21671	39	4
21672	39	4
21673	39	4
21674	39	4
21675	39	4
21676	39	4
21677	39	4
21678	39	4
21679	39	4
21680	39	4
21681	39	4
21682	39	4
21683	39	4
21684	39	4
21685	39	4
21686	39	4
21687	39	4
21688	39	4
21689	39	4
21690	39	4
21691	39	4
21692	39	4
21693	39	4
21694	39	4
21695	39	4
21696	39	4
21697	39	4
21698	39	4
21699	39	4
21700	39	4
21701	39	4
21702	39	4
21703	39	4
21704	39	4
21705	39	4
21706	39	4
21707	39	4
21708	39	4
21709	39	4
21710	39	4
21711	39	4
21712	39	4
21713	39	4
21714	39	4
21715	39	4
21716	39	4
21717	39	4
21718	39	4
21719	39	4
21720	39	4
21721	39	4
21722	39	4
21723	39	4
21724	39	4
21725	39	4
21726	39	4
21727	39	4
21728	39	4
21729	39	4
21730	39	4
21731	39	4
21732	39	4
21733	39	4
21734	39	4
21735	39	4
21736	39	4
21737	39	4
21738	39	4
21739	39	4
21740	39	4
21741	39	4
21742	39	4
21743	39	4
21744	39	4
21745	39	4
21746	39	4
21747	39	4
21748	39	4
21749	39	4
21750	39	4
21751	39	4
21752	39	4
21753	39	4
21754	39	4
21755	39	4
21756	39	4
21757	39	4
21758	39	4
21759	39	4
21760	39	4
21761	39	4
21762	39	4
21763	39	4
21764	39	4
21765	39	4
21766	39	4
21767	39	4
21768	39	4
21769	39	4
21770	39	4
21771	39	4
21772	39	4
21773	39	4
21774	39	4
21775	39	4
21776	39	4
21777	39	4
21778	39	4
21779	39	4
21780	39	4
21781	39	4
21782	39	4
21783	39	4
21784	39	4
21785	39	4
21786	39	4
21787	39	4
21788	39	4
21789	39	4
21790	39	4
21791	39	4
21792	39	4
21793	39	4
21794	39	4
21795	39	4
21796	39	4
21797	39	4
21798	39	4
21799	39	4
21800	39	4
21801	39	4
21802	39	4
21803	39	4
21804	39	4
21805	39	4
21806	39	4
21807	39	4
21808	39	4
21809	39	4
21810	39	4
21811	39	4
21812	39	4
21813	39	4
21814	39	4
21815	39	4
21816	39	4
21817	39	4
21818	39	4
21819	39	4
21820	39	4
21821	39	4
21822	39	4
21823	39	4
21824	39	4
21825	39	4
21826	39	4
21827	39	4
21828	39	4
21829	39	4
21830	39	4
21831	39	4
21832	39	4
21833	39	4
21834	39	4
21835	39	4
21836	39	4
21837	39	4
21838	39	4
21839	39	4
21840	39	4
21841	39	4
21842	39	4
21843	39	4
21844	39	4
21845	39	4
21846	39	4
21847	39	4
21848	39	4
21849	39	4
21850	39	4
21851	39	4
21852	39	4
21853	39	4
21854	39	4
21855	39	4
21856	39	4
21857	39	4
21858	39	4
21859	39	4
21860	39	4
21861	39	4
21862	39	4
21863	39	4
21864	39	4
21865	39	4
21866	39	4
21867	39	4
21868	39	4
21869	39	4
21870	39	4
21871	39	4
21872	39	4
21873	39	4
21874	39	4
21875	39	4
21876	39	4
21877	39	4
21878	39	4
21879	39	4
21880	39	4
21881	39	4
21882	39	4
21883	39	4
21884	39	4
21885	39	4
21886	39	4
21887	39	4
21888	39	4
21889	39	4
21890	39	4
21891	39	4
21892	39	4
21893	39	4
21894	39	4
21895	39	4
21896	39	4
21897	39	4
21898	39	4
21899	39	4
21900	39	4
21901	39	4
21902	39	4
21903	39	4
21904	39	4
21905	39	4
21906	39	4
21907	39	4
21908	39	4
21909	39	4
21910	39	4
21911	39	4
21912	39	4
21913	39	4
21914	39	4
21915	39	4
21916	39	4
21917	39	4
21918	39	4
21919	39	4
21920	39	4
21921	39	4
21922	39	4
21923	39	4
21924	39	4
21925	39	4
21926	39	4
21927	39	4
21928	39	4
21929	39	4
21930	39	4
21931	39	4
21932	39	4
21933	39	4
21934	39	4
21935	39	4
21936	39	4
21937	39	4
21938	39	4
21939	39	4
21940	39	4
21941	39	4
21942	39	4
21943	39	4
21944	39	4
21945	39	4
21946	39	4
21947	39	4
21948	39	4
21949	39	4
21950	39	4
21951	39	4
21952	39	4
21953	39	4
21954	39	4
21955	39	4
21956	39	4
21957	39	4
21958	39	4
21959	39	4
21960	39	4
21961	39	4
21962	39	4
21963	39	4
21964	39	4
21965	39	4
21966	39	4
21967	39	4
21968	39	4
21969	39	4
21970	39	4
21971	39	4
21972	39	4
21973	39	4
21974	39	4
21975	39	4
21976	39	4
21977	39	4
21978	39	4
21979	39	4
21980	39	4
21981	39	4
21982	39	4
21983	39	4
21984	39	4
21985	39	4
21986	39	4
21987	39	4
21988	39	4
21989	39	4
21990	39	4
21991	39	4
21992	39	4
21993	39	4
21994	39	4
21995	39	4
21996	39	4
21997	39	4
21998	39	4
21999	39	4
22000	39	4
22001	39	4
22002	39	4
22003	39	4
22004	39	4
22005	39	4
22006	39	4
22007	39	4
22008	39	4
22009	39	4
22010	39	4
22011	39	4
22012	39	4
22013	39	4
22014	39	4
22015	39	4
22016	39	4
22017	39	4
22018	39	4
22019	39	4
22020	39	4
22021	39	4
22022	39	4
22023	39	4
22024	39	4
22025	39	4
22026	39	4
22027	39	4
22028	39	4
22029	39	4
22030	39	4
22031	39	4
22032	39	4
22033	39	4
22034	39	4
22035	39	4
22036	39	4
22037	39	4
22038	39	4
22039	39	4
22040	39	4
22041	39	4
22042	39	4
22043	39	4
22044	39	4
22045	39	4
22046	39	4
22047	39	4
22048	39	4
22049	39	4
22050	39	4
22051	39	4
22052	39	4
22053	39	4
22054	39	4
22055	39	4
22056	39	4
22057	39	4
22058	39	4
22059	39	4
22060	39	4
22061	39	4
22062	39	4
22063	39	4
22064	39	4
22065	39	4
22066	39	4
22067	39	4
22068	39	4
22069	39	4
22070	39	4
22071	39	4
22072	39	4
22073	39	4
22074	39	4
22075	39	4
22076	39	4
22077	39	4
22078	39	4
22079	39	4
22080	39	4
22081	39	4
22082	39	4
22083	39	4
22084	39	4
22085	39	4
22086	39	4
22087	39	4
22088	39	4
22089	39	4
22090	39	4
22091	39	4
22092	39	4
22093	39	4
22094	39	4
22095	39	4
22096	39	4
22097	39	4
22098	39	4
22099	39	4
22100	39	4
22101	39	4
22102	39	4
22103	39	4
22104	39	4
22105	39	4
22106	39	4
22107	39	4
22108	39	4
22109	39	4
22110	39	4
22111	39	4
22112	39	4
22113	39	4
22114	39	4
22115	39	4
22116	39	4
22117	39	4
22118	39	4
22119	39	4
22120	39	4
22121	39	4
22122	39	4
22123	39	4
22124	39	4
22125	39	4
22126	39	4
22127	39	4
22128	39	4
22129	39	4
22130	39	4
22131	39	4
22132	39	4
22133	39	4
22134	39	4
22135	39	4
22136	39	4
22137	39	4
22138	39	4
22139	39	4
22140	39	4
22141	39	4
22142	39	4
22143	39	4
22144	39	4
22145	39	4
22146	39	4
22147	39	4
22148	39	4
22149	39	4
22150	39	4
22151	39	4
22152	39	4
22153	39	4
22154	39	4
22155	39	4
22156	39	4
22157	39	4
22158	39	4
22159	39	4
22160	39	4
22161	39	4
22162	39	4
22163	39	4
22164	39	4
22165	39	4
22166	39	4
22167	39	4
22168	39	4
22169	39	4
22170	39	4
22171	39	4
22172	39	4
22173	39	4
22174	39	4
22175	39	4
22176	39	4
22177	39	4
22178	39	4
22179	39	4
22180	39	4
22181	39	4
22182	39	4
22183	39	4
22184	39	4
22185	39	4
22186	39	4
22187	39	4
22188	39	4
22189	39	4
22190	39	4
22191	39	4
22192	39	4
22193	39	4
22194	39	4
22195	39	4
22196	39	4
22197	39	4
22198	39	4
22199	39	4
22200	39	4
22201	39	4
22202	39	4
22203	39	4
22204	39	4
22205	39	4
22206	39	4
22207	39	4
22208	39	4
22209	39	4
22210	39	4
22211	39	4
22212	39	4
22213	39	4
22214	39	4
22215	39	4
22216	39	4
22217	39	4
22218	39	4
22219	39	4
22220	39	4
22221	39	4
22222	39	4
22223	39	4
22224	39	4
22225	39	4
22226	39	4
22227	39	4
22228	39	4
22229	39	4
22230	39	4
22231	39	4
22232	39	4
22233	39	4
22234	39	4
22235	39	4
22236	39	4
22237	39	4
22238	39	4
22239	39	4
22240	39	4
22241	39	4
22242	39	4
22243	39	4
22244	39	4
22245	39	4
22246	39	4
22247	39	4
22248	39	4
22249	39	4
22250	39	4
22251	39	4
22252	39	4
22253	39	4
22254	39	4
22255	39	4
22256	39	4
22257	39	4
22258	39	4
22259	39	4
22260	39	4
22261	39	4
22262	39	4
22263	39	4
22264	39	4
22265	39	4
22266	39	4
22267	39	4
22268	39	4
22269	39	4
22270	39	4
22271	39	4
22272	39	4
22273	39	4
22274	39	4
22275	39	4
22276	39	4
22277	39	4
22278	39	4
22279	39	4
22280	39	4
22281	39	4
22282	39	4
22283	39	4
22284	39	4
22285	39	4
22286	39	4
22287	39	4
22288	39	4
22289	39	4
22290	39	4
22291	39	4
22292	39	4
22293	39	4
22294	39	4
22295	39	4
22296	39	4
22297	39	4
22298	39	4
22299	39	4
22300	39	4
22301	39	4
22302	39	4
22303	39	4
22304	39	4
22305	39	4
22306	39	4
22307	39	4
22308	39	4
22309	39	4
22310	39	4
22311	39	4
22312	39	4
22313	39	4
22314	39	4
22315	39	4
22316	39	4
22317	39	4
22318	39	4
22319	39	4
22320	39	4
22321	39	4
22322	39	4
22323	39	4
22324	39	4
22325	39	4
22326	39	4
22327	39	4
22328	39	4
22329	39	4
22330	39	4
22331	39	4
22332	39	4
22333	39	4
22334	39	4
22335	39	4
22336	39	4
22337	39	4
22338	39	4
22339	39	4
22340	39	4
22341	39	4
22342	39	4
22343	39	4
22344	39	4
22345	39	4
22346	39	4
22347	39	4
22348	39	4
22349	39	4
22350	39	4
22351	39	4
22352	39	4
22353	39	4
22354	39	4
22355	39	4
22356	39	4
22357	39	4
22358	39	4
22359	39	4
22360	39	4
22361	39	4
22362	39	4
22363	39	4
22364	39	4
22365	39	4
22366	39	4
22367	39	4
22368	39	4
22369	39	4
22370	39	4
22371	39	4
22372	39	4
22373	39	4
22374	39	4
22375	39	4
22376	39	4
22377	39	4
22378	39	4
22379	39	4
22380	39	4
22381	39	4
22382	39	4
22383	39	4
22384	39	4
22385	39	4
22386	39	4
22387	39	4
22388	39	4
22389	39	4
22390	39	4
22391	39	4
22392	39	4
22393	39	4
22394	39	4
22395	39	4
22396	39	4
22397	39	4
22398	39	4
22399	39	4
22400	39	4
22401	39	4
22402	39	4
22403	39	4
22404	39	4
22405	39	4
22406	39	4
22407	39	4
22408	39	4
22409	39	4
22410	39	4
22411	39	4
22412	39	4
22413	39	4
22414	39	4
22415	39	4
22416	39	4
22417	39	4
22418	39	4
22419	39	4
22420	39	4
22421	39	4
22422	39	4
22423	39	4
22424	39	4
22425	39	4
22426	39	4
22427	39	4
22428	39	4
22429	39	4
22430	39	4
22431	39	4
22432	39	4
22433	39	4
22434	39	4
22435	39	4
22436	39	4
22437	39	4
22438	39	4
22439	39	4
22440	39	4
22441	39	4
22442	39	4
22443	39	4
22444	39	4
22445	39	4
22446	39	4
22447	39	4
22448	39	4
22449	39	4
22450	39	4
22451	39	4
22452	39	4
22453	39	4
22454	39	4
22455	39	4
22456	39	4
22457	39	4
22458	39	4
22459	39	4
22460	39	4
22461	39	4
22462	39	4
22463	39	4
22464	39	4
22465	39	4
22466	39	4
22467	39	4
22468	39	4
22469	39	4
22470	39	4
22471	39	4
22472	39	4
22473	39	4
22474	39	4
22475	39	4
22476	39	4
22477	39	4
22478	39	4
22479	39	4
22480	39	4
22481	39	4
22482	39	4
22483	39	4
22484	39	4
22485	39	4
22486	39	4
22487	39	4
22488	39	4
22489	39	4
22490	39	4
22491	39	4
22492	39	4
22493	39	4
22494	39	4
22495	39	4
22496	39	4
22497	39	4
22498	39	4
22499	39	4
22500	39	4
22501	39	4
22502	39	4
22503	39	4
22504	39	4
22505	39	4
22506	39	4
22507	39	4
22508	39	4
22509	39	4
22510	39	4
22511	39	4
22512	39	4
22513	39	4
22514	39	4
22515	39	4
22516	39	4
22517	39	4
22518	39	4
22519	39	4
22520	39	4
22521	39	4
22522	39	4
22523	39	4
22524	39	4
22525	39	4
22526	39	4
22527	39	4
22528	39	4
22529	39	4
22530	39	4
22531	39	4
22532	39	4
22533	39	4
22534	39	4
22535	39	4
22536	39	4
22537	39	4
22538	39	4
22539	39	4
22540	39	4
22541	39	4
22542	39	4
22543	39	4
22544	39	4
22545	39	4
22546	39	4
22547	39	4
22548	39	4
22549	39	4
22550	39	4
22551	39	4
22552	39	4
22553	39	4
22554	39	4
22555	39	4
22556	39	4
22557	39	4
22558	39	4
22559	39	4
22560	39	4
22561	39	4
22562	39	4
22563	39	4
22564	39	4
22565	39	4
22566	39	4
22567	39	4
22568	39	4
22569	39	4
22570	39	4
22571	39	4
22572	39	4
22573	39	4
22574	39	4
22575	39	4
22576	39	4
22577	39	4
22578	39	4
22579	39	4
22580	39	4
22581	39	4
22582	39	4
22583	39	4
22584	39	4
22585	39	4
22586	39	4
22587	39	4
22588	39	4
22589	39	4
22590	39	4
22591	39	4
22592	39	4
22593	39	4
22594	39	4
22595	39	4
22596	39	4
22597	39	4
22598	39	4
22599	39	4
22600	39	4
22601	39	4
22602	39	4
22603	39	4
22604	39	4
22605	39	4
22606	39	4
22607	39	4
22608	39	4
22609	39	4
22610	39	4
22611	39	4
22612	39	4
22613	39	4
22614	39	4
22615	39	4
22616	39	4
22617	39	4
22618	39	4
22619	39	4
22620	39	4
22621	39	4
22622	39	4
22623	39	4
22624	39	4
22625	39	4
22626	39	4
22627	39	4
22628	39	4
22629	39	4
22630	39	4
22631	39	4
22632	39	4
22633	39	4
22634	39	4
22635	39	4
22636	39	4
22637	39	4
22638	39	4
22639	39	4
22640	39	4
22641	39	4
22642	39	4
22643	39	4
22644	39	4
22645	39	4
22646	39	4
22647	39	4
22648	39	4
22649	39	4
22650	39	4
22651	39	4
22652	39	4
22653	39	4
22654	39	4
22655	39	4
22656	39	4
22657	39	4
22658	39	4
22659	39	4
22660	39	4
22661	39	4
22662	39	4
22663	39	4
22664	39	4
22665	39	4
22666	39	4
22667	39	4
22668	39	4
22669	39	4
22670	39	4
22671	39	4
22672	39	4
22673	39	4
22674	39	4
22675	39	4
22676	39	4
22677	39	4
22678	39	4
22679	39	4
22680	39	4
22681	39	4
22682	39	4
22683	39	4
22684	39	4
22685	39	4
22686	39	4
22687	39	4
22688	39	4
22689	39	4
22690	39	4
22691	39	4
22692	39	4
22693	39	4
22694	39	4
22695	39	4
22696	39	4
22697	39	4
22698	39	4
22699	39	4
22700	39	4
22701	39	4
22702	39	4
22703	39	4
22704	39	4
22705	39	4
22706	39	4
22707	39	4
22708	39	4
22709	39	4
22710	39	4
22711	39	4
22712	39	4
22713	39	4
22714	39	4
22715	39	4
22716	39	4
22717	39	4
22718	39	4
22719	39	4
22720	39	4
22721	39	4
22722	39	4
22723	39	4
22724	39	4
22725	39	4
22726	39	4
22727	39	4
22728	39	4
22729	39	4
22730	39	4
22731	39	4
22732	39	4
22733	39	4
22734	39	4
22735	39	4
22736	39	4
22737	39	4
22738	39	4
22739	39	4
22740	39	4
22741	39	4
22742	39	4
22743	39	4
22744	39	4
22745	39	4
22746	39	4
22747	39	4
22748	39	4
22749	39	4
22750	39	4
22751	39	4
22752	39	4
22753	39	4
22754	39	4
22755	39	4
22756	39	4
22757	39	4
22758	39	4
22759	39	4
22760	39	4
22761	39	4
22762	39	4
22763	39	4
22764	39	4
22765	39	4
22766	39	4
22767	39	4
22768	39	4
22769	39	4
22770	39	4
22771	39	4
22772	39	4
22773	39	4
22774	39	4
22775	39	4
22776	39	4
22777	39	4
22778	39	4
22779	39	4
22780	39	4
22781	39	4
22782	39	4
22783	39	4
22784	39	4
22785	39	4
22786	39	4
22787	39	4
22788	39	4
22789	39	4
