# Clock	In Chain	On Target
17998	36	5
17999	36	5
18000	36	5
18001	36	5
18002	36	5
18003	36	5
18004	36	5
18005	36	5
18006	36	5
18007	36	5
18008	36	5
18009	36	5
18010	36	5
18011	36	5
18012	36	5
18013	36	5
18014	36	5
18015	36	5
18016	36	5
18017	36	5
18018	36	5
18019	36	5
18020	36	5
18021	36	5
18022	36	5
18023	36	5
18024	36	5
18025	36	5
18026	36	5
18027	36	5
18028	36	5
18029	36	5
18030	36	5
18031	36	5
18032	36	5
18033	36	5
18034	36	5
18035	36	5
18036	36	5
18037	36	5
18038	36	5
18039	36	5
18040	36	5
18041	36	5
18042	36	5
18043	36	5
18044	36	5
18045	36	5
18046	36	5
18047	36	5
18048	36	5
18049	36	5
18050	36	5
18051	36	5
18052	36	5
18053	36	5
18054	36	5
18055	36	5
18056	36	5
18057	36	5
18058	36	5
18059	36	5
18060	36	5
18061	36	5
18062	36	5
18063	36	5
18064	36	5
18065	36	5
18066	36	5
18067	36	5
18068	36	5
18069	36	5
18070	36	5
18071	36	5
18072	36	5
18073	36	5
18074	36	5
18075	36	5
18076	36	5
18077	36	5
18078	36	5
18079	36	5
18080	36	5
18081	36	5
18082	36	5
18083	36	5
18084	36	5
18085	36	5
18086	36	5
18087	36	5
18088	36	5
18089	36	5
18090	36	5
18091	36	5
18092	36	5
18093	36	5
18094	36	5
18095	36	5
18096	36	5
18097	36	5
18098	36	5
18099	36	5
18100	36	5
18101	36	5
18102	36	5
18103	36	5
18104	36	5
18105	36	5
18106	36	5
18107	36	5
18108	36	5
18109	36	5
18110	36	5
18111	36	5
18112	36	5
18113	36	5
18114	36	5
18115	36	5
18116	36	5
18117	36	5
18118	36	5
18119	36	5
18120	36	5
18121	36	5
18122	36	5
18123	36	5
18124	36	5
18125	36	5
18126	36	5
18127	36	5
18128	36	5
18129	36	5
18130	36	5
18131	36	5
18132	36	5
18133	36	5
18134	36	5
18135	36	5
18136	36	5
18137	36	5
18138	36	5
18139	36	5
18140	36	5
18141	36	5
18142	36	5
18143	36	5
18144	36	5
18145	36	5
18146	36	5
18147	36	5
18148	36	5
18149	36	5
18150	36	5
18151	36	5
18152	36	5
18153	36	5
18154	36	5
18155	36	5
18156	36	5
18157	36	5
18158	36	5
18159	36	5
18160	36	5
18161	36	5
18162	36	5
18163	36	5
18164	36	5
18165	36	5
18166	36	5
18167	36	5
18168	36	5
18169	36	5
18170	36	5
18171	36	5
18172	36	5
18173	36	5
18174	36	5
18175	36	5
18176	36	5
18177	36	5
18178	36	5
18179	36	5
18180	36	5
18181	36	5
18182	36	5
18183	36	5
18184	36	5
18185	36	5
18186	36	5
18187	36	5
18188	36	5
18189	36	5
18190	36	5
18191	36	5
18192	36	5
18193	36	5
18194	36	5
18195	36	5
18196	36	5
18197	36	5
18198	36	5
18199	36	5
18200	36	5
18201	36	5
18202	36	5
18203	36	5
18204	36	5
18205	36	5
18206	36	5
18207	36	5
18208	36	5
18209	36	5
18210	36	5
18211	36	5
18212	36	5
18213	36	5
18214	36	5
18215	36	5
18216	36	5
18217	36	5
18218	36	5
18219	36	5
18220	36	5
18221	36	5
18222	36	5
18223	36	5
18224	36	5
18225	36	5
18226	36	5
18227	36	5
18228	36	5
18229	36	5
18230	36	5
18231	36	5
18232	36	5
18233	36	5
18234	36	5
18235	36	5
18236	36	5
18237	36	5
18238	36	5
18239	36	5
18240	36	5
18241	36	5
18242	36	5
18243	36	5
18244	36	5
18245	36	5
18246	36	5
18247	36	5
18248	36	5
18249	36	5
18250	36	5
18251	36	5
18252	36	5
18253	36	5
18254	36	5
18255	36	5
18256	36	5
18257	36	5
18258	36	5
18259	36	5
18260	36	5
18261	36	5
18262	36	5
18263	36	5
18264	36	5
18265	36	5
18266	36	5
18267	36	5
18268	36	5
18269	36	5
18270	36	5
18271	36	5
18272	36	5
18273	36	5
18274	36	5
18275	36	5
18276	36	5
18277	36	5
18278	36	5
18279	36	5
18280	36	5
18281	36	5
18282	36	5
18283	36	5
18284	36	5
18285	36	5
18286	36	5
18287	36	5
18288	36	5
18289	36	5
18290	36	5
18291	36	5
18292	36	5
18293	36	5
18294	36	5
18295	36	5
18296	36	5
18297	36	5
18298	36	5
18299	36	5
18300	36	5
18301	36	5
18302	36	5
18303	36	5
18304	36	5
18305	36	5
18306	36	5
18307	36	5
18308	36	5
18309	36	5
18310	36	5
18311	36	5
18312	36	5
18313	36	5
18314	36	5
18315	36	5
18316	36	5
18317	36	5
18318	36	5
18319	36	5
18320	36	5
18321	36	5
18322	36	5
18323	36	5
18324	36	5
18325	36	5
18326	36	5
18327	36	5
18328	36	5
18329	36	5
18330	36	5
18331	36	5
18332	36	5
18333	36	5
18334	36	5
18335	36	5
18336	36	5
18337	36	5
18338	36	5
18339	36	5
18340	36	5
18341	36	5
18342	36	5
18343	36	5
18344	36	5
18345	36	5
18346	36	5
18347	36	5
18348	36	5
18349	36	5
18350	36	5
18351	36	5
18352	36	5
18353	36	5
18354	36	5
18355	36	5
18356	36	5
18357	36	5
18358	36	5
18359	36	5
18360	36	5
18361	36	5
18362	36	5
18363	36	5
18364	36	5
18365	36	5
18366	36	5
18367	36	5
18368	36	5
18369	36	5
18370	36	5
18371	36	5
18372	36	5
18373	36	5
18374	36	5
18375	36	5
18376	36	5
18377	36	5
18378	36	5
18379	36	5
18380	36	5
18381	36	5
18382	36	5
18383	36	5
18384	36	5
18385	36	5
18386	36	5
18387	36	5
18388	36	5
18389	36	5
18390	36	5
18391	36	5
18392	36	5
18393	36	5
18394	36	5
18395	36	5
18396	36	5
18397	36	5
18398	36	5
18399	36	5
18400	36	5
18401	36	5
18402	36	5
18403	36	5
18404	36	5
18405	36	5
18406	36	5
18407	36	5
18408	36	5
18409	36	5
18410	36	5
18411	36	5
18412	36	5
18413	36	5
18414	36	5
18415	36	5
18416	36	5
18417	36	5
18418	36	5
18419	36	5
18420	36	5
18421	36	5
18422	36	5
18423	36	5
18424	36	5
18425	36	5
18426	36	5
18427	36	5
18428	36	5
18429	36	5
18430	36	5
18431	36	5
18432	36	5
18433	36	5
18434	36	5
18435	36	5
18436	36	5
18437	36	5
18438	36	5
18439	36	5
18440	36	5
18441	36	5
18442	36	5
18443	36	5
18444	36	5
18445	36	5
18446	36	5
18447	36	5
18448	36	5
18449	36	5
18450	36	5
18451	36	5
18452	36	5
18453	36	5
18454	36	5
18455	36	5
18456	36	5
18457	36	5
18458	36	5
18459	36	5
18460	36	5
18461	36	5
18462	36	5
18463	36	5
18464	36	5
18465	36	5
18466	36	5
18467	36	5
18468	36	5
18469	36	5
18470	36	5
18471	36	5
18472	36	5
18473	36	5
18474	36	5
18475	36	5
18476	36	5
18477	36	5
18478	36	5
18479	36	5
18480	36	5
18481	36	5
18482	36	5
18483	36	5
18484	36	5
18485	36	5
18486	36	5
18487	36	5
18488	36	5
18489	36	5
18490	36	5
18491	36	5
18492	36	5
18493	36	5
18494	36	5
18495	36	5
18496	36	5
18497	36	5
18498	36	5
18499	36	5
18500	36	5
18501	36	5
18502	36	5
18503	36	5
18504	36	5
18505	36	5
18506	36	5
18507	36	5
18508	36	5
18509	36	5
18510	36	5
18511	36	5
18512	36	5
18513	36	5
18514	36	5
18515	36	5
18516	36	5
18517	36	5
18518	36	5
18519	36	5
18520	36	5
18521	36	5
18522	36	5
18523	36	5
18524	36	5
18525	36	5
18526	36	5
18527	36	5
18528	36	5
18529	36	5
18530	36	5
18531	36	5
18532	36	5
18533	36	5
18534	36	5
18535	36	5
18536	36	5
18537	36	5
18538	36	5
18539	36	5
18540	36	5
18541	36	5
18542	36	5
18543	36	5
18544	36	5
18545	36	5
18546	36	5
18547	36	5
18548	36	5
18549	36	5
18550	36	5
18551	36	5
18552	36	5
18553	36	5
18554	36	5
18555	36	5
18556	36	5
18557	36	5
18558	36	5
18559	36	5
18560	36	5
18561	36	5
18562	36	5
18563	36	5
18564	36	5
18565	36	5
18566	36	5
18567	36	5
18568	36	5
18569	36	5
18570	36	5
18571	36	5
18572	36	5
18573	36	5
18574	36	5
18575	36	5
18576	36	5
18577	36	5
18578	36	5
18579	36	5
18580	36	5
18581	36	5
18582	36	5
18583	36	5
18584	36	5
18585	36	5
18586	36	5
18587	36	5
18588	36	5
18589	36	5
18590	36	5
18591	36	5
18592	36	5
18593	36	5
18594	36	5
18595	36	5
18596	36	5
18597	36	5
18598	36	5
18599	36	5
18600	36	5
18601	36	5
18602	36	5
18603	36	5
18604	36	5
18605	36	5
18606	36	5
18607	36	5
18608	36	5
18609	36	5
18610	36	5
18611	36	5
18612	36	5
18613	36	5
18614	36	5
18615	36	5
18616	36	5
18617	36	5
18618	36	5
18619	36	5
18620	36	5
18621	36	5
18622	36	5
18623	36	5
18624	36	5
18625	36	5
18626	36	5
18627	36	5
18628	36	5
18629	36	5
18630	36	5
18631	36	5
18632	36	5
18633	36	5
18634	36	5
18635	36	5
18636	36	5
18637	36	5
18638	36	5
18639	36	5
18640	36	5
18641	36	5
18642	36	5
18643	36	5
18644	36	5
18645	36	5
18646	36	5
18647	36	5
18648	36	5
18649	36	5
18650	36	5
18651	36	5
18652	36	5
18653	36	5
18654	36	5
18655	36	5
18656	36	5
18657	36	5
18658	36	5
18659	36	5
18660	36	5
18661	36	5
18662	36	5
18663	36	5
18664	36	5
18665	36	5
18666	36	5
18667	36	5
18668	36	5
18669	36	5
18670	36	5
18671	36	5
18672	36	5
18673	36	5
18674	36	5
18675	36	5
18676	36	5
18677	36	5
18678	36	5
18679	36	5
18680	36	5
18681	36	5
18682	36	5
18683	36	5
18684	36	5
18685	36	5
18686	36	5
18687	36	5
18688	36	5
18689	36	5
18690	36	5
18691	36	5
18692	36	5
18693	36	5
18694	36	5
18695	36	5
18696	36	5
18697	36	5
18698	36	5
18699	36	5
18700	36	5
18701	36	5
18702	36	5
18703	36	5
18704	36	5
18705	36	5
18706	36	5
18707	36	5
18708	36	5
18709	36	5
18710	36	5
18711	36	5
18712	36	5
18713	36	5
18714	36	5
18715	36	5
18716	36	5
18717	36	5
18718	36	5
18719	36	5
18720	36	5
18721	36	5
18722	36	5
18723	36	5
18724	36	5
18725	36	5
18726	36	5
18727	36	5
18728	36	5
18729	36	5
18730	36	5
18731	36	5
18732	36	5
18733	36	5
18734	36	5
18735	36	5
18736	36	5
18737	36	5
18738	36	5
18739	36	5
18740	36	5
18741	36	5
18742	36	5
18743	36	5
18744	36	5
18745	36	5
18746	36	5
18747	36	5
18748	36	5
18749	36	5
18750	36	5
18751	36	5
18752	36	5
18753	36	5
18754	36	5
18755	36	5
18756	36	5
18757	36	5
18758	36	5
18759	36	5
18760	36	5
18761	37	5
18762	37	5
18763	37	5
18764	37	5
18765	37	5
18766	37	5
18767	37	5
18768	37	5
18769	37	5
18770	37	5
18771	37	5
18772	37	5
18773	37	5
18774	37	5
18775	37	5
18776	37	5
18777	37	5
18778	37	5
18779	37	5
18780	37	5
18781	37	5
18782	37	5
18783	37	5
18784	37	5
18785	37	5
18786	37	5
18787	37	5
18788	37	5
18789	37	5
18790	37	5
18791	37	5
18792	37	5
18793	37	5
18794	37	5
18795	37	5
18796	37	5
18797	37	5
18798	37	5
18799	37	5
18800	37	5
18801	37	5
18802	37	5
18803	37	5
18804	37	5
18805	37	5
18806	37	5
18807	37	5
18808	37	5
18809	37	5
18810	37	5
18811	37	5
18812	37	5
18813	37	5
18814	37	5
18815	37	5
18816	37	5
18817	37	5
18818	37	5
18819	37	5
18820	37	5
18821	37	5
18822	37	5
18823	37	5
18824	37	5
18825	37	5
18826	37	5
18827	37	5
18828	37	5
18829	37	5
18830	37	5
18831	37	5
18832	37	5
18833	37	5
18834	37	5
18835	37	6
18836	37	6
18837	37	6
18838	37	6
18839	37	6
18840	37	6
18841	37	6
18842	37	6
18843	37	6
18844	37	6
18845	37	6
18846	37	6
18847	37	6
18848	37	6
18849	37	6
18850	37	6
18851	37	6
18852	37	5
18853	37	5
18854	37	5
18855	37	5
18856	37	5
18857	37	5
18858	37	5
18859	37	5
18860	37	5
18861	37	5
18862	37	5
18863	37	5
18864	37	5
18865	37	5
18866	37	5
18867	37	5
18868	37	5
18869	37	5
18870	37	5
18871	37	5
18872	37	5
18873	37	5
18874	37	5
18875	37	5
18876	37	5
18877	37	5
18878	37	5
18879	37	5
18880	37	5
18881	37	5
18882	37	5
18883	37	5
18884	37	5
18885	37	5
18886	37	5
18887	37	5
18888	37	5
18889	37	5
18890	37	5
18891	37	5
18892	37	5
18893	37	5
18894	37	5
18895	37	5
18896	37	5
18897	37	5
18898	37	5
18899	37	5
18900	37	5
18901	37	5
18902	37	5
18903	37	5
18904	37	5
18905	37	5
18906	37	5
18907	37	5
18908	37	5
18909	37	5
18910	37	5
18911	37	5
18912	37	5
18913	37	5
18914	37	5
18915	37	5
18916	37	5
18917	37	5
18918	37	5
18919	37	5
18920	37	5
18921	37	5
18922	37	5
18923	37	5
18924	37	5
18925	37	5
18926	37	5
18927	37	5
18928	37	5
18929	37	5
18930	37	5
18931	37	5
18932	37	5
18933	37	5
18934	37	5
18935	37	5
18936	37	5
18937	37	5
18938	37	5
18939	37	5
18940	37	5
18941	37	5
18942	37	5
18943	37	5
18944	37	5
18945	37	5
18946	37	5
18947	37	5
18948	37	5
18949	37	5
18950	37	5
18951	37	5
18952	37	5
18953	37	5
18954	37	5
18955	37	5
18956	37	5
18957	37	5
18958	37	5
18959	37	5
18960	37	5
18961	37	5
18962	37	5
18963	37	5
18964	37	5
18965	37	5
18966	37	5
18967	37	5
18968	37	5
18969	37	5
18970	37	5
18971	37	5
18972	37	5
18973	37	5
18974	37	5
18975	37	5
18976	37	5
18977	37	5
18978	37	5
18979	37	5
18980	37	5
18981	37	5
18982	37	5
18983	37	5
18984	37	5
18985	37	5
18986	37	5
18987	37	5
18988	37	5
18989	37	5
18990	37	5
18991	37	5
18992	37	5
18993	37	5
18994	37	5
18995	37	5
18996	37	5
18997	37	5
18998	37	5
18999	37	5
19000	37	5
19001	37	5
19002	37	5
19003	37	5
19004	37	5
19005	37	5
19006	37	5
19007	37	5
19008	37	5
19009	37	5
19010	37	5
19011	37	5
19012	37	5
19013	37	5
19014	37	5
19015	37	5
19016	37	5
19017	37	5
19018	37	5
19019	37	5
19020	37	5
19021	37	5
19022	37	5
19023	37	5
19024	37	5
19025	37	5
19026	37	5
19027	37	5
19028	37	5
19029	37	5
19030	37	5
19031	37	5
19032	37	5
19033	37	5
19034	37	5
19035	37	5
19036	37	5
19037	37	5
19038	37	5
19039	37	5
19040	37	5
19041	37	5
19042	37	5
19043	37	5
19044	37	5
19045	37	5
19046	37	5
19047	37	5
19048	37	5
19049	37	5
19050	37	5
19051	37	5
19052	37	5
19053	37	5
19054	37	5
19055	37	5
19056	37	5
19057	37	5
19058	37	5
19059	37	5
19060	37	5
19061	37	5
19062	37	5
19063	37	5
19064	37	5
19065	37	5
19066	37	5
19067	37	5
19068	37	5
19069	37	5
19070	37	5
19071	37	5
19072	37	5
19073	37	5
19074	37	5
19075	37	5
19076	37	5
19077	37	5
19078	37	5
19079	37	5
19080	37	5
19081	37	5
19082	37	5
19083	37	5
19084	37	5
19085	37	5
19086	37	5
19087	37	5
19088	37	5
19089	37	5
19090	37	5
19091	37	5
19092	37	5
19093	37	5
19094	37	5
19095	37	5
19096	37	5
19097	37	5
19098	37	5
19099	37	5
19100	37	5
19101	37	5
19102	37	5
19103	37	5
19104	37	5
19105	37	5
19106	37	5
19107	37	5
19108	37	5
19109	37	5
19110	37	5
19111	37	5
19112	37	5
19113	37	5
19114	37	5
19115	37	5
19116	37	5
19117	37	5
19118	37	5
19119	37	5
19120	37	5
19121	37	5
19122	37	5
19123	37	5
19124	37	5
19125	37	5
19126	37	5
19127	37	5
19128	37	5
19129	37	5
19130	37	5
19131	37	5
19132	37	5
19133	37	5
19134	37	5
19135	37	5
19136	37	5
19137	37	5
19138	37	5
19139	37	5
19140	37	5
19141	37	5
19142	37	5
19143	37	5
19144	37	5
19145	37	5
19146	37	5
19147	37	5
19148	37	5
19149	37	5
19150	37	5
19151	37	5
19152	37	5
19153	37	5
19154	37	5
19155	37	5
19156	37	5
19157	37	5
19158	37	5
19159	37	5
19160	37	5
19161	37	5
19162	37	5
19163	37	5
19164	37	5
19165	37	5
19166	37	5
19167	37	5
19168	37	5
19169	37	5
19170	37	5
19171	37	5
19172	37	5
19173	37	5
19174	37	5
19175	37	5
19176	37	5
19177	37	5
19178	37	5
19179	37	5
19180	37	5
19181	37	5
19182	37	5
19183	37	5
19184	37	5
19185	37	5
19186	37	5
19187	37	5
19188	37	5
19189	37	5
19190	37	5
19191	37	5
19192	37	5
19193	37	5
19194	37	5
19195	37	5
19196	37	5
19197	37	5
19198	37	5
19199	37	5
19200	37	5
19201	37	5
19202	37	5
19203	37	5
19204	37	5
19205	37	5
19206	37	5
19207	37	5
19208	37	5
19209	37	5
19210	37	5
19211	37	5
19212	37	5
19213	37	5
19214	37	5
19215	37	5
19216	37	5
19217	37	5
19218	37	5
19219	37	5
19220	37	5
19221	37	5
19222	37	5
19223	37	5
19224	37	5
19225	37	5
19226	37	5
19227	37	5
19228	37	5
19229	37	5
19230	37	6
19231	37	6
19232	37	6
19233	37	6
19234	37	6
19235	37	6
19236	37	6
19237	37	6
19238	37	6
19239	37	6
19240	37	6
19241	37	6
19242	37	6
19243	37	6
19244	37	6
19245	37	6
19246	37	6
19247	37	6
19248	37	6
19249	37	6
19250	37	6
19251	37	6
19252	37	6
19253	37	6
19254	37	6
19255	37	6
19256	37	6
19257	37	6
19258	37	6
19259	37	6
19260	37	6
19261	37	6
19262	37	6
19263	37	6
19264	37	6
19265	37	6
19266	37	6
19267	37	6
19268	37	6
19269	37	6
19270	37	6
19271	37	6
19272	37	6
19273	37	6
19274	37	6
19275	37	6
19276	37	6
19277	37	6
19278	37	6
19279	37	6
19280	37	6
19281	37	6
19282	37	6
19283	37	6
19284	37	6
19285	37	6
19286	37	6
19287	37	6
19288	37	6
19289	37	6
19290	37	6
19291	37	6
19292	37	6
19293	37	6
19294	37	6
19295	37	6
19296	37	6
19297	37	6
19298	37	6
19299	37	6
19300	37	6
19301	37	5
19302	37	5
19303	37	5
19304	37	5
19305	37	5
19306	37	5
19307	37	5
19308	37	5
19309	37	5
19310	37	5
19311	37	5
19312	37	5
19313	37	5
19314	37	5
19315	37	5
19316	37	5
19317	37	5
19318	37	5
19319	37	5
19320	37	5
19321	37	5
19322	37	5
19323	37	5
19324	37	5
19325	37	5
19326	37	5
19327	37	5
19328	37	5
19329	37	5
19330	37	5
19331	37	5
19332	37	5
19333	37	5
19334	37	5
19335	37	5
19336	37	5
19337	37	5
19338	37	5
19339	37	5
19340	37	5
19341	37	5
19342	37	5
19343	37	5
19344	37	5
19345	37	5
19346	37	5
19347	37	5
19348	37	5
19349	37	5
19350	37	5
19351	37	5
19352	37	5
19353	37	5
19354	37	5
19355	37	5
19356	37	5
19357	37	5
19358	37	5
19359	37	5
19360	37	5
19361	37	5
19362	37	5
19363	37	5
19364	37	5
19365	37	5
19366	37	5
19367	37	5
19368	37	5
19369	37	5
19370	37	5
19371	37	5
19372	37	5
19373	37	5
19374	37	5
19375	37	5
19376	37	5
19377	37	5
19378	37	5
19379	37	5
19380	37	5
19381	37	5
19382	37	5
19383	37	5
19384	37	5
19385	37	5
19386	37	5
19387	37	5
19388	37	5
19389	37	5
19390	37	5
19391	37	5
19392	37	5
19393	37	5
19394	37	5
19395	37	5
19396	37	5
19397	37	5
19398	37	5
19399	37	5
19400	37	5
19401	37	5
19402	37	5
19403	37	5
19404	37	5
19405	37	5
19406	37	5
19407	37	5
19408	37	5
19409	37	5
19410	37	5
19411	37	5
19412	37	5
19413	37	5
19414	37	5
19415	37	5
19416	37	5
19417	37	5
19418	37	5
19419	37	5
19420	37	5
19421	37	5
19422	37	5
19423	37	5
19424	37	5
19425	37	5
19426	37	5
19427	37	5
19428	37	5
19429	37	5
19430	37	5
19431	37	5
19432	37	5
19433	37	5
19434	37	5
19435	37	5
19436	37	5
19437	37	5
19438	37	5
19439	37	5
19440	37	5
19441	37	5
19442	37	5
19443	37	5
19444	37	5
19445	37	5
19446	37	5
19447	37	5
19448	37	5
19449	37	5
19450	37	5
19451	37	5
19452	37	5
19453	37	5
19454	37	5
19455	37	5
19456	37	5
19457	37	5
19458	37	5
19459	37	5
19460	37	5
19461	37	5
19462	37	5
19463	37	5
19464	37	5
19465	37	5
19466	37	5
19467	37	5
19468	37	5
19469	37	5
19470	37	5
19471	37	5
19472	37	5
19473	37	5
19474	37	5
19475	37	5
19476	37	5
19477	37	5
19478	37	5
19479	37	5
19480	37	5
19481	37	5
19482	37	5
19483	37	5
19484	37	5
19485	37	5
19486	37	5
19487	37	5
19488	37	5
19489	37	5
19490	37	5
19491	37	5
19492	37	5
19493	37	5
19494	37	5
19495	37	5
19496	37	5
19497	37	5
19498	37	5
19499	37	5
19500	37	5
19501	37	5
19502	37	5
19503	37	5
19504	37	5
19505	37	5
19506	37	5
19507	37	5
19508	37	5
19509	37	5
19510	37	5
19511	37	5
19512	37	5
19513	37	5
19514	37	5
19515	37	5
19516	37	5
19517	37	5
19518	37	5
19519	37	5
19520	37	5
19521	37	5
19522	37	5
19523	37	5
19524	37	5
19525	37	5
19526	37	5
19527	37	5
19528	37	5
19529	37	5
19530	37	5
19531	37	5
19532	37	5
19533	37	5
19534	37	5
19535	37	5
19536	37	5
19537	37	5
19538	37	5
19539	37	5
19540	37	5
19541	37	5
19542	37	5
19543	37	5
19544	37	5
19545	37	5
19546	37	5
19547	37	5
19548	37	5
19549	37	5
19550	37	5
19551	37	5
19552	37	5
19553	37	5
19554	37	5
19555	37	5
19556	37	5
19557	37	5
19558	37	5
19559	37	5
19560	37	5
19561	37	5
19562	37	5
19563	37	5
19564	37	5
19565	37	5
19566	37	5
19567	37	5
19568	37	5
19569	37	5
19570	37	5
19571	37	5
19572	37	5
19573	37	5
19574	37	5
19575	37	5
19576	37	5
19577	37	5
19578	37	5
19579	37	5
19580	37	5
19581	37	5
19582	37	5
19583	37	5
19584	37	5
19585	37	5
19586	37	5
19587	37	5
19588	37	5
19589	37	5
19590	37	5
19591	37	5
19592	37	5
19593	37	5
19594	37	5
19595	37	5
19596	37	5
19597	37	5
19598	37	5
19599	37	5
19600	37	5
19601	37	5
19602	37	5
19603	37	5
19604	37	5
19605	37	5
19606	37	5
19607	37	5
19608	37	5
19609	37	5
19610	37	5
19611	37	5
19612	37	5
19613	37	5
19614	37	5
19615	37	5
19616	37	5
19617	37	5
19618	37	5
19619	37	5
19620	37	5
19621	37	5
19622	37	5
19623	37	5
19624	37	5
19625	37	5
19626	37	5
19627	37	5
19628	37	5
19629	37	5
19630	37	5
19631	37	5
19632	37	5
19633	37	5
19634	37	5
19635	37	5
19636	37	5
19637	37	5
19638	37	5
19639	37	5
19640	37	5
19641	37	5
19642	37	5
19643	37	5
19644	37	5
19645	37	5
19646	37	5
19647	37	5
19648	37	5
19649	37	5
19650	37	5
19651	37	5
19652	37	5
19653	37	5
19654	37	5
19655	37	5
19656	37	5
19657	37	5
19658	37	5
19659	37	5
19660	37	5
19661	37	5
19662	37	5
19663	37	5
19664	37	5
19665	37	5
19666	37	5
19667	37	5
19668	37	5
19669	37	5
19670	37	5
19671	37	5
19672	37	5
19673	37	5
19674	37	5
19675	37	5
19676	37	5
19677	37	5
19678	37	5
19679	37	5
19680	37	5
19681	37	5
19682	37	5
19683	37	5
19684	37	5
19685	37	5
19686	37	5
19687	37	5
19688	37	5
19689	37	5
19690	37	5
19691	37	5
19692	37	5
19693	37	5
19694	37	5
19695	37	5
19696	37	5
19697	37	5
19698	37	5
19699	37	5
19700	37	5
19701	37	5
19702	37	5
19703	37	5
19704	37	5
19705	37	5
19706	37	5
19707	37	5
19708	37	5
19709	37	5
19710	37	5
19711	37	5
19712	37	5
19713	37	5
19714	37	5
19715	37	5
19716	37	5
19717	37	5
19718	37	5
19719	37	5
19720	37	5
19721	37	5
19722	37	5
19723	37	5
19724	37	5
19725	37	5
19726	37	5
19727	37	5
19728	37	5
19729	37	5
19730	37	5
19731	37	5
19732	37	5
19733	37	5
19734	37	5
19735	37	5
19736	37	5
19737	37	5
19738	37	5
19739	37	5
19740	37	5
19741	37	5
19742	37	5
19743	37	5
19744	37	5
19745	37	5
19746	37	5
19747	37	5
19748	37	5
19749	37	5
19750	37	5
19751	37	5
19752	37	5
19753	37	5
19754	37	5
19755	37	5
19756	37	5
19757	37	5
19758	37	5
19759	37	5
19760	37	5
19761	38	5
19762	38	5
19763	38	5
19764	38	5
19765	38	5
19766	38	5
19767	38	5
19768	38	5
19769	38	5
19770	38	5
19771	38	5
19772	38	5
19773	38	5
19774	38	5
19775	38	5
19776	38	5
19777	38	5
19778	38	5
19779	38	5
19780	38	5
19781	38	5
19782	38	5
19783	38	5
19784	38	5
19785	38	5
19786	38	5
19787	38	5
19788	38	5
19789	38	5
19790	38	5
19791	38	5
19792	38	5
19793	38	5
19794	38	5
19795	38	5
19796	38	5
19797	38	5
19798	38	5
19799	38	5
19800	38	5
19801	38	5
19802	38	5
19803	38	5
19804	38	5
19805	38	5
19806	38	5
19807	38	5
19808	38	5
19809	38	5
19810	38	5
19811	38	5
19812	38	5
19813	38	5
19814	38	5
19815	38	5
19816	38	5
19817	38	5
19818	38	5
19819	38	5
19820	38	5
19821	38	5
19822	38	5
19823	38	5
19824	38	5
19825	38	5
19826	38	5
19827	38	5
19828	38	5
19829	38	5
19830	38	5
19831	38	5
19832	38	5
19833	38	5
19834	38	5
19835	38	5
19836	38	5
19837	38	5
19838	38	5
19839	38	5
19840	38	5
19841	38	5
19842	38	5
19843	38	5
19844	38	5
19845	38	5
19846	38	5
19847	38	5
19848	38	5
19849	38	5
19850	38	5
19851	38	5
19852	38	5
19853	38	5
19854	38	5
19855	38	5
19856	38	5
19857	38	5
19858	38	5
19859	38	5
19860	38	5
19861	38	5
19862	38	5
19863	38	5
19864	38	5
19865	38	5
19866	38	5
19867	38	5
19868	38	6
19869	38	6
19870	38	6
19871	38	6
19872	38	6
19873	38	6
19874	38	6
19875	38	6
19876	38	6
19877	38	6
19878	38	6
19879	38	6
19880	38	6
19881	38	6
19882	38	6
19883	38	6
19884	38	6
19885	38	6
19886	38	6
19887	38	6
19888	38	6
19889	38	6
19890	38	6
19891	38	6
19892	38	6
19893	38	6
19894	38	6
19895	38	6
19896	38	6
19897	38	6
19898	38	6
19899	38	6
19900	38	6
19901	38	6
19902	38	6
19903	38	6
19904	38	6
19905	38	6
19906	38	6
19907	38	6
19908	38	6
19909	38	6
19910	38	6
19911	38	6
19912	38	6
19913	38	6
19914	38	6
19915	38	6
19916	38	6
19917	38	6
19918	38	6
19919	38	6
19920	38	6
19921	38	6
19922	38	6
19923	38	6
19924	38	6
19925	38	6
19926	38	6
19927	38	6
19928	38	6
19929	38	6
19930	38	6
19931	38	6
19932	38	6
19933	38	6
19934	38	6
19935	38	6
19936	38	6
19937	38	6
19938	38	6
19939	38	6
19940	38	6
19941	38	6
19942	38	6
19943	38	6
19944	38	6
19945	38	6
19946	38	6
19947	38	5
19948	38	5
19949	38	5
19950	38	5
19951	38	5
19952	38	5
19953	38	5
19954	38	5
19955	38	5
19956	38	5
19957	38	5
19958	38	5
19959	38	5
19960	38	5
19961	38	5
19962	38	5
19963	38	5
19964	38	5
19965	38	5
19966	38	5
19967	38	5
19968	38	5
19969	38	5
19970	38	5
19971	38	5
19972	38	5
19973	38	5
19974	38	5
19975	38	5
19976	38	5
19977	38	5
19978	38	5
19979	38	5
19980	38	5
19981	38	5
19982	38	5
19983	38	5
19984	38	5
19985	38	5
19986	38	5
19987	38	5
19988	38	5
19989	38	5
19990	38	5
19991	38	5
19992	38	5
19993	38	5
19994	38	5
19995	38	5
