# Clock	In Chain	On Target
9872	34	3
9873	34	3
9874	34	3
9875	34	3
9876	34	3
9877	34	3
9878	34	3
9879	34	3
9880	34	3
9881	34	3
9882	34	3
9883	34	3
9884	34	3
9885	34	3
9886	34	3
9887	34	3
9888	34	3
9889	34	3
9890	34	3
9891	34	3
9892	34	3
9893	34	3
9894	34	3
9895	34	3
9896	34	3
9897	34	3
9898	34	3
9899	34	3
9900	34	3
9901	34	3
9902	34	3
9903	34	3
9904	34	3
9905	34	3
9906	34	3
9907	34	3
9908	34	3
9909	34	3
9910	34	3
9911	34	3
9912	34	3
9913	34	3
9914	34	3
9915	34	3
9916	34	3
9917	34	3
9918	34	3
9919	34	3
9920	34	3
9921	34	3
9922	34	3
9923	34	3
9924	34	3
9925	34	3
9926	34	3
9927	34	3
9928	34	3
9929	34	3
9930	34	3
9931	34	3
9932	34	3
9933	34	3
9934	34	3
9935	34	3
9936	34	3
9937	34	3
9938	34	3
9939	34	3
9940	34	3
9941	34	3
9942	34	3
9943	34	3
9944	34	3
9945	34	3
9946	34	3
9947	34	3
9948	34	3
9949	34	3
9950	34	3
9951	34	3
9952	34	3
9953	34	3
9954	34	3
9955	34	3
9956	34	3
9957	34	3
9958	34	3
9959	34	3
9960	34	3
9961	34	3
9962	34	3
9963	34	3
9964	34	3
9965	34	3
9966	34	3
9967	34	3
9968	34	3
9969	34	3
9970	34	3
9971	34	3
9972	34	3
9973	34	3
9974	34	3
9975	34	3
9976	34	3
9977	34	3
9978	34	3
9979	34	3
9980	34	3
9981	34	3
9982	34	3
9983	34	3
9984	34	3
9985	34	3
9986	34	3
9987	34	3
9988	34	3
9989	34	3
9990	34	3
9991	34	3
9992	34	3
9993	34	3
9994	34	3
9995	34	3
9996	34	3
9997	34	3
9998	34	3
9999	34	3
10000	34	3
10001	34	3
10002	34	3
10003	34	3
10004	34	3
10005	34	3
10006	34	3
10007	34	3
10008	34	3
10009	34	3
10010	34	3
10011	34	3
10012	34	3
10013	34	3
10014	34	3
10015	34	3
10016	34	3
10017	34	3
10018	34	3
10019	34	3
10020	34	3
10021	34	3
10022	34	3
10023	34	3
10024	34	3
10025	34	3
10026	34	3
10027	34	3
10028	34	3
10029	34	3
10030	34	3
10031	34	3
10032	34	3
10033	34	3
10034	34	3
10035	34	3
10036	34	3
10037	34	3
10038	34	3
10039	34	3
10040	34	3
10041	34	4
10042	34	4
10043	34	4
10044	34	4
10045	34	4
10046	34	4
10047	34	4
10048	34	4
10049	34	4
10050	34	4
10051	34	4
10052	34	4
10053	34	4
10054	34	4
10055	34	4
10056	34	4
10057	34	4
10058	34	4
10059	34	4
10060	34	4
10061	34	4
10062	34	4
10063	34	4
10064	34	4
10065	34	4
10066	34	4
10067	34	4
10068	34	4
10069	34	4
10070	34	4
10071	34	4
10072	34	4
10073	34	4
10074	34	4
10075	34	4
10076	34	4
10077	34	4
10078	34	4
10079	34	4
10080	34	3
10081	34	3
10082	34	3
10083	34	3
10084	34	3
10085	34	3
10086	34	3
10087	34	3
10088	34	3
10089	34	3
10090	34	3
10091	34	3
10092	34	3
10093	34	3
10094	34	3
10095	34	3
10096	34	3
10097	34	3
10098	34	3
10099	34	3
10100	34	3
10101	34	3
10102	34	3
10103	34	3
10104	34	3
10105	34	3
10106	34	3
10107	34	3
10108	34	3
10109	34	3
10110	34	3
10111	34	3
10112	34	3
10113	34	3
10114	34	3
10115	34	3
10116	34	3
10117	34	3
10118	34	3
10119	34	3
10120	34	3
10121	34	3
10122	34	3
10123	34	3
10124	34	3
10125	34	3
10126	34	3
10127	34	3
10128	34	3
10129	34	3
10130	34	3
10131	34	3
10132	34	3
10133	34	3
10134	34	3
10135	34	3
10136	34	3
10137	34	3
10138	34	3
10139	34	3
10140	34	3
10141	34	3
10142	34	3
10143	34	3
10144	34	3
10145	34	3
10146	34	3
10147	34	3
10148	34	3
10149	34	3
10150	34	3
10151	34	4
10152	34	4
10153	34	4
10154	34	4
10155	34	4
10156	34	4
10157	34	4
10158	34	4
10159	34	4
10160	34	4
10161	34	4
10162	34	4
10163	34	4
10164	34	4
10165	34	4
10166	34	4
10167	34	4
10168	34	4
10169	34	4
10170	34	4
10171	34	4
10172	34	4
10173	34	4
10174	34	4
10175	34	4
10176	34	4
10177	34	4
10178	34	4
10179	34	4
10180	34	4
10181	34	4
10182	34	4
10183	34	4
10184	34	4
10185	34	4
10186	34	4
10187	34	4
10188	34	4
10189	34	4
10190	34	4
10191	34	4
10192	34	4
10193	34	4
10194	34	4
10195	34	4
10196	34	4
10197	34	4
10198	34	4
10199	34	4
10200	34	4
10201	34	4
10202	34	4
10203	34	4
10204	34	4
10205	34	4
10206	34	4
10207	34	4
10208	34	4
10209	34	4
10210	34	5
10211	34	5
10212	34	5
10213	34	5
10214	34	5
10215	34	5
10216	34	5
10217	34	5
10218	34	5
10219	34	5
10220	34	5
10221	34	4
10222	34	4
10223	34	4
10224	34	4
10225	34	4
10226	34	4
10227	34	4
10228	34	4
10229	34	4
10230	34	4
10231	34	4
10232	34	4
10233	34	4
10234	34	4
10235	34	4
10236	34	4
10237	34	4
10238	34	4
10239	34	4
10240	34	4
10241	34	4
10242	34	4
10243	34	4
10244	34	4
10245	34	4
10246	34	4
10247	34	4
10248	34	4
10249	34	4
10250	34	4
10251	34	4
10252	34	4
10253	34	4
10254	34	4
10255	34	4
10256	34	4
10257	34	4
10258	34	4
10259	34	4
10260	34	4
10261	34	4
10262	34	4
10263	34	4
10264	34	4
10265	34	4
10266	34	4
10267	34	4
10268	34	4
10269	34	4
10270	34	4
10271	34	4
10272	34	4
10273	34	4
10274	34	4
10275	34	4
10276	34	4
10277	34	4
10278	34	4
10279	34	3
10280	34	3
10281	34	3
10282	34	3
10283	34	3
10284	34	3
10285	34	3
10286	34	3
10287	34	3
10288	34	3
10289	34	3
10290	34	3
10291	34	3
10292	34	3
10293	34	3
10294	34	3
10295	34	3
10296	34	3
10297	34	3
10298	34	3
10299	34	3
10300	34	3
10301	34	3
10302	34	3
10303	34	3
10304	34	3
10305	34	3
10306	34	3
10307	34	3
10308	34	3
10309	34	4
10310	34	4
10311	34	4
10312	34	4
10313	34	4
10314	34	4
10315	34	4
10316	34	4
10317	34	4
10318	34	4
10319	34	4
10320	34	4
10321	34	4
10322	34	4
10323	34	4
10324	34	4
10325	34	4
10326	34	4
10327	34	4
10328	34	4
10329	34	4
10330	34	4
10331	34	4
10332	34	4
10333	34	4
10334	34	4
10335	34	4
10336	34	4
10337	34	4
10338	34	4
10339	34	4
10340	34	4
10341	34	4
10342	34	4
10343	34	4
10344	34	4
10345	34	4
10346	34	4
10347	34	4
10348	34	4
10349	34	4
10350	34	4
10351	34	4
10352	34	4
10353	34	4
10354	34	4
10355	34	4
10356	34	4
10357	34	4
10358	34	4
10359	34	4
10360	34	4
10361	34	4
10362	34	4
10363	34	4
10364	34	4
10365	34	4
10366	34	4
10367	34	4
10368	34	4
10369	34	4
10370	34	4
10371	34	4
10372	34	4
10373	34	4
10374	34	4
10375	34	4
10376	34	4
10377	34	4
10378	34	4
10379	34	4
10380	34	4
10381	34	4
10382	34	4
10383	34	4
10384	34	4
10385	34	4
10386	34	4
10387	34	4
10388	34	3
10389	34	3
10390	34	3
10391	34	3
10392	34	3
10393	34	3
10394	34	3
10395	34	3
10396	34	3
10397	34	3
10398	34	3
10399	34	3
10400	34	3
10401	34	3
10402	34	3
10403	34	3
10404	34	3
10405	34	3
10406	34	3
10407	34	3
10408	34	3
10409	34	3
10410	34	3
10411	34	3
10412	34	3
10413	34	3
10414	34	3
10415	34	3
10416	34	3
10417	34	3
10418	34	3
10419	34	3
10420	34	3
10421	34	3
10422	34	3
10423	34	3
10424	34	3
10425	34	3
10426	34	3
10427	34	3
10428	34	3
10429	34	3
10430	34	3
10431	34	3
10432	34	3
10433	34	3
10434	34	3
10435	34	3
10436	34	3
10437	34	3
10438	34	3
10439	34	3
10440	34	3
10441	34	3
10442	34	3
10443	34	3
10444	34	3
10445	34	3
10446	34	3
10447	34	3
10448	34	3
10449	34	3
10450	34	3
10451	34	3
10452	34	3
10453	34	3
10454	34	3
10455	34	3
10456	34	3
10457	34	3
10458	34	3
10459	34	3
10460	34	3
10461	34	3
10462	34	3
10463	34	3
10464	34	3
10465	34	3
10466	34	3
10467	34	3
10468	34	3
10469	34	3
10470	34	3
10471	34	3
10472	34	3
10473	34	3
10474	34	3
10475	34	3
10476	34	3
10477	34	3
10478	34	3
10479	34	3
10480	34	3
10481	34	3
10482	34	3
10483	34	3
10484	34	3
10485	34	3
10486	34	4
10487	34	4
10488	34	4
10489	34	4
10490	34	4
10491	34	4
10492	34	4
10493	34	4
10494	34	4
10495	34	4
10496	34	4
10497	34	4
10498	34	4
10499	34	4
10500	34	4
10501	34	4
10502	34	4
10503	34	4
10504	34	4
10505	34	4
10506	34	4
10507	34	4
10508	34	4
10509	34	4
10510	34	4
10511	34	4
10512	34	4
10513	34	4
10514	34	4
10515	34	4
10516	34	4
10517	34	4
10518	34	4
10519	34	4
10520	34	4
10521	34	4
10522	34	4
10523	34	4
10524	34	4
10525	34	4
10526	34	4
10527	34	4
10528	34	4
10529	34	4
10530	34	4
10531	34	4
10532	34	4
10533	34	4
10534	34	4
10535	34	4
10536	34	4
10537	34	4
10538	34	4
10539	34	4
10540	34	4
10541	34	4
10542	34	4
10543	34	4
10544	34	4
10545	34	4
10546	34	4
10547	34	4
10548	34	4
10549	34	4
10550	34	4
10551	34	4
10552	34	4
10553	34	4
10554	34	4
10555	34	4
10556	34	4
10557	34	4
10558	34	4
10559	34	4
10560	34	4
10561	34	4
10562	34	4
10563	34	4
10564	34	4
10565	34	3
10566	34	3
10567	34	3
10568	34	3
10569	34	3
10570	34	3
10571	34	3
10572	34	3
10573	34	3
10574	34	3
10575	34	3
10576	34	3
10577	34	3
10578	34	3
10579	34	3
10580	34	3
10581	34	3
10582	34	3
10583	34	3
10584	34	3
10585	34	3
10586	34	3
10587	34	3
10588	34	3
10589	34	3
10590	34	3
10591	34	3
10592	34	3
10593	34	3
10594	34	3
10595	34	3
10596	34	3
10597	34	3
10598	34	3
10599	34	3
10600	34	3
10601	34	3
10602	34	3
10603	34	3
10604	34	3
10605	34	3
10606	34	3
10607	34	3
10608	34	3
10609	34	3
10610	34	3
10611	34	3
10612	34	3
10613	34	3
10614	34	3
10615	34	3
10616	34	3
10617	34	3
10618	34	3
10619	34	3
10620	34	3
10621	34	3
10622	34	3
10623	34	3
10624	34	3
10625	34	3
10626	34	3
10627	34	3
10628	34	3
10629	34	3
10630	34	3
10631	34	3
10632	34	3
10633	34	3
10634	34	3
10635	34	3
10636	34	3
10637	34	3
10638	34	3
10639	34	3
10640	34	3
10641	34	3
10642	34	3
10643	34	3
10644	34	3
10645	34	3
10646	34	3
10647	34	3
10648	34	3
10649	34	3
10650	34	3
10651	34	3
10652	34	3
10653	34	3
10654	34	3
10655	34	3
10656	34	3
10657	34	3
10658	34	3
10659	34	3
10660	34	3
10661	34	3
10662	34	3
10663	34	3
10664	34	3
10665	34	3
10666	34	3
10667	34	3
10668	34	3
10669	34	3
10670	34	3
10671	34	3
10672	34	3
10673	34	3
10674	34	3
10675	34	3
10676	34	3
10677	34	3
10678	34	3
10679	34	3
10680	34	3
10681	34	3
10682	34	3
10683	34	3
10684	34	3
10685	34	3
10686	34	3
10687	34	3
10688	34	3
10689	34	3
10690	34	3
10691	34	3
10692	34	3
10693	34	3
10694	34	3
10695	34	3
10696	34	4
10697	34	4
10698	34	4
10699	34	4
10700	34	4
10701	34	4
10702	34	4
10703	34	4
10704	34	4
10705	34	4
10706	34	4
10707	34	4
10708	34	4
10709	34	4
10710	34	4
10711	34	4
10712	34	4
10713	34	4
10714	34	4
10715	34	4
10716	34	4
10717	34	4
10718	34	4
10719	34	4
10720	34	4
10721	34	4
10722	34	4
10723	34	4
10724	34	4
10725	34	4
10726	34	4
10727	34	4
10728	34	4
10729	34	4
10730	34	4
10731	34	4
10732	34	4
10733	34	4
10734	34	4
10735	34	4
10736	34	4
10737	34	4
10738	34	4
10739	34	4
10740	34	4
10741	34	4
10742	34	4
10743	34	4
10744	34	4
10745	34	4
10746	34	4
10747	34	4
10748	34	4
10749	34	4
10750	34	4
10751	34	4
10752	34	4
10753	34	4
10754	34	4
10755	34	4
10756	34	4
10757	34	4
10758	34	4
10759	34	4
10760	34	4
10761	34	4
10762	34	4
10763	34	4
10764	34	4
10765	34	4
10766	34	4
10767	34	3
10768	34	3
10769	34	3
10770	34	3
10771	34	3
10772	34	3
10773	34	3
10774	34	3
10775	34	3
10776	34	3
10777	34	3
10778	34	3
10779	34	3
10780	34	3
10781	34	3
10782	34	3
10783	34	3
10784	34	3
10785	34	3
10786	34	3
10787	34	3
10788	34	3
10789	34	3
10790	34	3
10791	34	3
10792	34	3
10793	34	3
10794	34	3
10795	34	3
10796	34	3
10797	34	3
10798	34	3
10799	34	3
10800	34	3
10801	34	3
10802	34	3
10803	34	3
10804	34	3
10805	34	3
10806	34	3
10807	34	3
10808	34	3
10809	34	3
10810	34	3
10811	34	3
10812	34	3
10813	34	3
10814	34	3
10815	34	3
10816	34	3
10817	34	3
10818	34	3
10819	34	3
10820	34	3
10821	34	3
10822	34	3
10823	34	3
10824	34	3
10825	34	3
10826	34	3
10827	34	3
10828	34	3
10829	34	3
10830	34	3
10831	34	3
10832	34	3
10833	34	3
10834	34	3
10835	34	3
10836	34	3
10837	34	3
10838	34	3
10839	34	3
10840	34	3
10841	34	3
10842	34	3
10843	34	3
10844	34	3
10845	34	3
10846	34	3
10847	34	3
10848	34	3
10849	34	3
10850	34	3
10851	34	3
10852	34	3
10853	34	3
10854	34	3
10855	34	3
10856	34	3
10857	34	3
10858	34	3
10859	34	3
10860	34	3
10861	34	3
10862	34	3
10863	34	3
10864	34	3
10865	34	3
10866	34	3
10867	34	3
10868	34	3
10869	34	3
10870	34	3
10871	34	3
10872	34	3
10873	34	3
10874	34	3
10875	34	3
10876	34	3
10877	34	3
10878	34	3
10879	34	3
10880	34	3
10881	34	3
10882	34	3
10883	34	3
10884	34	3
10885	34	3
10886	34	3
10887	34	3
10888	34	3
10889	34	3
10890	34	3
10891	34	3
10892	34	3
10893	34	3
10894	34	3
10895	34	3
10896	34	3
10897	34	3
10898	34	3
10899	34	3
10900	34	3
10901	34	3
10902	34	3
10903	34	3
10904	34	3
10905	34	3
10906	34	3
10907	34	3
10908	34	3
10909	34	3
10910	34	3
10911	34	3
10912	34	3
10913	34	3
10914	34	3
10915	34	3
10916	34	3
10917	34	3
10918	34	3
10919	34	3
10920	34	3
10921	34	3
10922	34	3
10923	34	3
10924	34	3
10925	34	3
10926	34	3
10927	34	3
10928	34	3
10929	34	3
10930	34	3
10931	34	3
10932	34	3
10933	34	3
10934	34	3
10935	34	3
10936	34	3
10937	34	3
10938	34	3
10939	34	3
10940	34	3
10941	34	3
10942	34	3
10943	34	3
10944	34	3
10945	34	3
10946	34	3
10947	34	3
10948	34	3
10949	34	3
10950	34	3
10951	34	3
10952	34	3
10953	34	3
10954	34	3
10955	34	3
10956	34	3
10957	34	3
10958	34	3
10959	34	3
10960	34	3
10961	34	3
10962	34	3
10963	34	3
10964	34	3
10965	34	3
10966	34	3
10967	34	3
10968	34	3
10969	34	3
10970	34	3
10971	34	3
10972	34	3
10973	34	3
10974	34	3
10975	34	3
10976	34	3
10977	34	3
10978	34	3
10979	34	3
10980	34	3
10981	34	3
10982	34	3
10983	34	3
10984	34	3
10985	34	3
10986	34	3
10987	34	3
10988	34	3
10989	34	3
10990	34	3
10991	34	3
10992	34	3
10993	34	3
10994	34	3
10995	34	3
10996	34	3
10997	34	3
10998	34	3
10999	34	3
11000	34	3
11001	34	3
11002	34	3
11003	34	3
11004	34	3
11005	34	3
11006	34	3
11007	34	3
11008	34	3
11009	34	3
11010	34	3
11011	34	3
11012	34	3
11013	34	3
11014	34	3
11015	34	3
11016	34	3
11017	34	3
11018	34	3
11019	34	3
11020	34	3
11021	34	3
11022	34	3
11023	34	3
11024	34	3
11025	34	3
11026	34	3
11027	34	3
11028	34	3
11029	34	3
11030	34	3
11031	34	3
11032	34	3
11033	34	3
11034	34	3
11035	34	3
11036	34	3
11037	34	3
11038	34	3
11039	34	3
11040	34	3
11041	34	3
11042	34	3
11043	34	3
11044	34	3
11045	34	3
11046	34	3
11047	34	3
11048	34	3
11049	34	3
11050	34	3
11051	34	3
11052	34	3
11053	34	3
11054	34	3
11055	34	3
11056	34	3
11057	34	3
11058	34	3
11059	34	3
11060	34	3
11061	34	3
11062	34	3
11063	34	3
11064	34	3
11065	34	3
11066	34	3
11067	34	3
11068	34	3
11069	34	3
11070	34	3
11071	34	3
11072	34	3
11073	34	3
11074	34	3
11075	34	3
11076	34	3
11077	34	3
11078	34	3
11079	34	3
11080	34	3
11081	34	3
11082	34	3
11083	34	3
11084	34	3
11085	34	3
11086	34	3
11087	34	3
11088	34	3
11089	34	3
11090	34	3
11091	34	3
11092	34	3
11093	34	3
11094	34	3
11095	34	3
11096	34	3
11097	34	3
11098	34	3
11099	34	3
11100	34	3
11101	34	3
11102	34	3
11103	34	3
11104	34	3
11105	34	3
11106	34	3
11107	34	3
11108	34	3
11109	34	3
11110	34	3
11111	34	3
11112	34	3
11113	34	3
11114	34	3
11115	34	3
11116	34	3
11117	34	3
11118	34	3
11119	34	3
11120	34	3
11121	34	3
11122	34	3
11123	34	3
11124	34	3
11125	34	3
11126	34	3
11127	34	3
11128	34	3
11129	34	3
11130	34	3
11131	34	3
11132	34	3
11133	34	3
11134	34	3
11135	34	3
11136	34	3
11137	34	3
11138	34	3
11139	34	3
11140	34	3
11141	34	3
11142	34	3
11143	34	3
11144	34	3
11145	34	3
11146	34	3
11147	34	3
11148	34	3
11149	34	3
11150	34	3
11151	34	3
11152	34	3
11153	34	3
11154	34	3
11155	34	3
11156	34	3
11157	34	3
11158	34	3
11159	34	3
11160	34	3
11161	34	3
11162	34	3
11163	34	3
11164	34	3
11165	34	3
11166	34	3
11167	34	3
11168	34	3
11169	34	3
11170	34	3
11171	34	3
11172	34	3
11173	34	3
11174	34	3
11175	34	3
11176	34	3
11177	34	3
11178	34	3
11179	34	3
11180	34	3
11181	34	3
11182	34	3
11183	34	3
11184	34	3
11185	34	3
11186	34	3
11187	34	3
11188	34	3
11189	34	3
11190	34	3
11191	34	3
11192	34	3
11193	34	3
11194	34	3
11195	34	3
11196	34	3
11197	34	3
11198	34	3
11199	34	3
11200	34	3
11201	34	3
11202	34	3
11203	34	3
11204	34	3
11205	34	3
11206	34	3
11207	34	3
11208	34	3
11209	34	3
11210	34	3
11211	34	3
11212	34	3
11213	34	3
11214	34	3
11215	34	3
11216	34	3
11217	34	3
11218	34	3
11219	34	3
11220	34	3
11221	34	3
11222	34	3
11223	34	3
11224	34	3
11225	34	3
11226	34	3
11227	34	3
11228	34	3
11229	34	3
11230	34	3
11231	34	3
11232	34	3
11233	34	3
11234	34	3
11235	34	3
11236	34	3
11237	34	3
11238	34	3
11239	34	3
11240	34	3
11241	34	3
11242	34	3
11243	34	3
11244	34	3
11245	34	3
11246	34	3
11247	34	3
11248	34	3
11249	34	3
11250	34	3
11251	34	3
11252	34	3
11253	34	3
11254	34	3
11255	34	3
11256	34	3
11257	34	3
11258	34	3
11259	34	3
11260	34	3
11261	34	3
11262	34	3
11263	34	3
11264	34	3
11265	34	3
11266	34	3
11267	34	3
11268	34	3
11269	34	3
11270	34	3
11271	34	3
11272	34	3
11273	34	3
11274	34	3
11275	34	3
11276	34	3
11277	34	3
11278	34	3
11279	34	3
11280	34	3
11281	34	3
11282	34	3
11283	34	3
11284	34	3
11285	34	3
11286	34	3
11287	34	3
11288	34	3
11289	34	3
11290	34	3
11291	34	3
11292	34	3
11293	34	3
11294	34	3
11295	34	3
11296	34	3
11297	34	3
11298	34	3
11299	34	3
11300	34	3
11301	34	3
11302	34	3
11303	34	3
11304	34	3
11305	34	3
11306	34	3
11307	34	3
11308	34	3
11309	34	3
11310	34	3
11311	34	3
11312	34	3
11313	34	3
11314	34	3
11315	34	3
11316	34	3
11317	34	3
11318	34	3
11319	34	3
11320	34	3
11321	34	3
11322	34	3
11323	34	3
11324	34	3
11325	34	3
11326	34	3
11327	34	3
11328	34	3
11329	34	3
11330	34	3
11331	34	3
11332	34	3
11333	34	3
11334	34	3
11335	34	3
11336	34	3
11337	34	3
11338	34	3
11339	34	3
11340	34	3
11341	34	3
11342	34	3
11343	34	3
11344	34	3
11345	34	3
11346	34	3
11347	34	3
11348	34	3
11349	34	3
11350	34	3
11351	34	3
11352	34	3
11353	34	3
11354	34	3
11355	34	3
11356	34	3
11357	34	3
11358	34	3
11359	34	3
11360	34	3
11361	34	3
11362	34	3
11363	34	3
11364	34	3
11365	34	3
11366	34	3
11367	34	3
11368	34	3
11369	34	3
11370	34	3
11371	34	3
11372	34	3
11373	34	3
11374	34	3
11375	34	3
11376	34	3
11377	34	3
11378	34	3
11379	34	3
11380	34	3
11381	34	3
11382	34	3
11383	34	3
11384	34	3
11385	34	3
11386	34	3
11387	34	3
11388	34	3
11389	34	3
11390	34	3
11391	34	3
11392	34	3
11393	34	3
11394	34	3
11395	34	3
11396	34	3
11397	34	3
11398	34	3
11399	34	3
11400	34	3
11401	34	3
11402	34	3
11403	34	3
11404	34	3
11405	34	3
11406	34	3
11407	34	3
11408	34	3
11409	34	3
11410	34	3
11411	34	3
11412	34	3
11413	34	3
11414	34	3
11415	34	3
11416	34	3
11417	34	3
11418	34	3
11419	34	3
11420	34	3
11421	34	3
11422	34	3
11423	34	3
11424	34	3
11425	34	3
11426	34	3
11427	34	3
11428	34	3
11429	34	3
11430	34	3
11431	34	3
11432	34	3
11433	34	3
11434	34	3
11435	34	3
11436	34	3
11437	34	3
11438	34	3
11439	34	3
11440	34	3
11441	34	3
11442	34	3
11443	34	3
11444	34	3
11445	34	3
11446	34	3
11447	34	3
11448	34	3
11449	34	3
11450	34	3
11451	34	3
11452	34	3
11453	34	3
11454	34	3
11455	34	3
11456	34	3
11457	34	3
11458	34	3
11459	34	3
11460	34	3
11461	34	3
11462	34	3
11463	34	3
11464	34	3
11465	34	3
11466	34	3
11467	34	3
11468	34	3
11469	34	3
11470	34	3
11471	34	3
11472	34	3
11473	34	3
11474	34	3
11475	34	3
11476	34	3
11477	34	3
11478	34	3
11479	34	3
11480	34	3
11481	34	3
11482	34	3
11483	34	3
11484	34	3
11485	34	3
11486	34	3
11487	34	3
11488	34	3
11489	34	3
11490	34	3
11491	34	3
11492	34	3
11493	34	3
11494	34	3
11495	34	3
11496	34	3
11497	34	3
11498	34	3
11499	34	3
11500	34	3
11501	34	3
11502	34	3
11503	34	3
11504	34	3
11505	34	3
11506	34	3
11507	34	3
11508	34	3
11509	34	3
11510	34	3
11511	34	3
11512	34	3
11513	34	3
11514	34	3
11515	34	3
11516	34	3
11517	34	3
11518	34	3
11519	34	3
11520	34	3
11521	34	3
11522	34	3
11523	34	3
11524	34	3
11525	34	3
11526	34	3
11527	34	3
11528	34	3
11529	34	3
11530	34	3
11531	34	3
11532	34	3
11533	34	3
11534	34	3
11535	34	3
11536	34	3
11537	34	3
11538	34	3
11539	34	3
11540	34	3
11541	34	3
11542	34	3
11543	34	3
11544	34	3
11545	34	3
11546	34	3
11547	34	3
11548	34	3
11549	34	3
11550	34	3
11551	34	3
11552	34	3
11553	34	3
11554	34	3
11555	34	3
11556	34	3
11557	34	3
11558	34	3
11559	34	3
11560	34	3
11561	34	3
11562	34	3
11563	34	3
11564	34	3
11565	34	3
11566	34	3
11567	34	3
11568	34	3
11569	34	3
11570	34	3
11571	34	3
11572	34	3
11573	34	3
11574	34	3
11575	34	3
11576	34	3
11577	34	3
11578	34	3
11579	34	3
11580	34	3
11581	34	3
11582	34	3
11583	34	3
11584	34	3
11585	34	3
11586	34	3
11587	34	3
11588	34	3
11589	34	3
11590	34	3
11591	34	3
11592	34	3
11593	34	3
11594	34	3
11595	34	3
11596	34	3
11597	34	3
11598	34	3
11599	34	3
11600	34	3
11601	34	3
11602	34	3
11603	34	3
11604	34	3
11605	34	3
11606	34	3
11607	34	3
11608	34	3
11609	34	3
11610	34	3
11611	34	3
11612	34	3
11613	34	3
11614	34	3
11615	34	3
11616	34	3
11617	34	3
11618	34	3
11619	34	3
11620	34	3
11621	34	3
11622	34	3
11623	34	3
11624	34	3
11625	34	3
11626	34	3
11627	34	3
11628	34	3
11629	34	3
11630	34	3
11631	34	3
11632	34	3
11633	34	3
11634	34	3
11635	34	3
11636	34	3
11637	34	3
11638	34	3
11639	34	3
11640	34	3
11641	34	3
11642	34	3
11643	34	3
11644	34	3
11645	34	3
11646	34	3
11647	34	3
11648	34	3
11649	34	3
11650	34	3
11651	34	3
11652	34	3
11653	34	3
11654	34	3
11655	34	3
11656	34	3
11657	34	3
11658	34	3
11659	34	3
11660	34	3
11661	34	3
11662	34	3
11663	34	3
11664	34	3
11665	34	3
11666	34	3
11667	34	3
11668	34	3
11669	34	3
11670	34	3
11671	34	3
11672	34	3
11673	34	3
11674	34	3
11675	34	3
11676	34	3
11677	34	3
11678	34	3
11679	34	3
11680	34	3
11681	34	3
11682	34	3
11683	34	3
11684	34	3
11685	34	3
11686	34	3
11687	34	3
11688	34	3
11689	34	3
11690	34	3
11691	34	3
11692	34	3
11693	34	3
11694	34	3
11695	34	3
11696	34	3
11697	34	3
11698	34	3
11699	34	3
11700	34	3
11701	34	3
11702	34	3
11703	34	3
11704	34	3
11705	34	3
11706	34	3
11707	34	3
11708	34	3
11709	34	3
11710	34	3
11711	34	3
11712	34	3
11713	34	3
11714	34	3
11715	34	3
11716	34	3
11717	34	3
11718	34	3
11719	34	3
11720	34	3
11721	34	3
11722	34	3
11723	34	3
11724	34	3
11725	34	3
11726	34	3
11727	34	3
11728	34	3
11729	34	3
11730	34	3
11731	34	3
11732	34	3
11733	34	3
11734	34	3
11735	34	3
11736	34	3
11737	34	3
11738	34	3
11739	34	3
11740	34	3
11741	34	3
11742	34	3
11743	34	3
11744	34	3
11745	34	3
11746	34	3
11747	34	3
11748	34	3
11749	34	3
11750	34	3
11751	34	3
11752	34	3
11753	34	3
11754	34	3
11755	34	3
11756	34	3
11757	34	3
11758	34	3
11759	34	3
11760	34	3
11761	34	3
11762	34	3
11763	34	3
11764	34	3
11765	34	3
11766	34	3
11767	34	3
11768	34	3
11769	34	3
11770	34	3
11771	34	3
11772	34	3
11773	34	3
11774	34	3
11775	34	3
11776	34	3
11777	34	3
11778	34	3
11779	34	3
11780	34	3
11781	34	3
11782	34	3
11783	34	3
11784	34	3
11785	34	3
11786	34	3
11787	34	3
11788	34	3
11789	34	3
11790	34	3
11791	34	3
11792	34	3
11793	34	3
11794	34	3
11795	34	3
11796	34	3
11797	34	3
11798	34	3
11799	34	3
11800	34	3
11801	34	3
11802	34	3
11803	34	3
11804	34	3
11805	34	3
11806	34	3
11807	34	3
11808	34	3
11809	34	3
11810	34	3
11811	34	3
11812	34	3
11813	34	3
11814	34	3
11815	34	3
11816	34	3
11817	34	3
11818	34	3
11819	34	3
11820	34	3
11821	34	3
11822	34	3
11823	34	3
11824	34	3
11825	34	3
11826	34	3
11827	34	3
11828	34	3
11829	34	3
11830	34	3
11831	34	3
11832	34	3
11833	34	3
11834	34	3
11835	34	3
11836	34	3
11837	34	3
11838	34	3
11839	34	3
11840	34	3
11841	34	3
11842	34	3
11843	34	3
11844	34	3
11845	34	3
11846	34	3
11847	34	3
11848	34	3
11849	34	3
11850	34	3
11851	34	3
11852	34	3
11853	34	3
11854	34	3
11855	34	3
11856	34	3
11857	34	3
11858	34	3
11859	34	3
11860	34	3
11861	34	3
11862	34	3
11863	34	3
11864	34	3
11865	34	3
11866	34	3
11867	34	3
11868	34	3
11869	34	3
