# Clock	In Chain	On Target
18967	36	4
18968	36	4
18969	36	4
18970	36	4
18971	36	4
18972	36	4
18973	36	4
18974	36	4
18975	36	4
18976	36	4
18977	36	4
18978	36	4
18979	36	4
18980	36	4
18981	36	4
18982	36	4
18983	36	4
18984	36	4
18985	36	4
18986	36	4
18987	36	4
18988	36	4
18989	36	4
18990	36	4
18991	36	4
18992	36	4
18993	36	4
18994	36	4
18995	36	4
18996	36	4
18997	36	4
18998	36	4
18999	36	4
19000	36	4
19001	36	4
19002	36	4
19003	36	4
19004	36	4
19005	36	4
19006	36	4
19007	36	4
19008	36	4
19009	36	4
19010	36	4
19011	36	4
19012	36	4
19013	36	4
19014	36	4
19015	36	4
19016	36	4
19017	36	4
19018	36	4
19019	36	4
19020	36	4
19021	36	4
19022	36	4
19023	36	4
19024	36	4
19025	36	4
19026	36	4
19027	36	4
19028	36	4
19029	36	4
19030	36	4
19031	36	4
19032	36	4
19033	36	4
19034	36	4
19035	36	4
19036	36	4
19037	36	4
19038	36	4
19039	36	4
19040	36	5
19041	36	5
19042	36	5
19043	36	5
19044	36	5
19045	36	5
19046	36	5
19047	36	5
19048	36	5
19049	36	5
19050	36	5
19051	36	5
19052	36	5
19053	36	5
19054	36	5
19055	36	5
19056	36	5
19057	36	5
19058	36	5
19059	36	5
19060	36	5
19061	36	5
19062	36	5
19063	36	5
19064	36	5
19065	36	5
19066	36	5
19067	36	5
19068	36	5
19069	36	5
19070	36	5
19071	36	5
19072	36	5
19073	36	5
19074	36	5
19075	36	5
19076	36	5
19077	36	5
19078	36	5
19079	36	5
19080	36	5
19081	36	5
19082	36	5
19083	36	5
19084	36	5
19085	36	5
19086	36	5
19087	36	5
19088	36	5
19089	36	5
19090	36	5
19091	36	5
19092	36	5
19093	36	5
19094	36	5
19095	36	5
19096	36	5
19097	36	5
19098	36	5
19099	36	5
19100	36	5
19101	36	5
19102	36	5
19103	36	5
19104	36	5
19105	36	5
19106	36	5
19107	36	5
19108	36	5
19109	36	5
19110	36	5
19111	36	5
19112	36	5
19113	36	5
19114	36	5
19115	36	5
19116	36	5
19117	36	5
19118	36	5
19119	36	5
19120	36	5
19121	36	5
19122	36	5
19123	36	5
19124	36	5
19125	36	5
19126	36	5
19127	36	5
19128	36	5
19129	36	5
19130	36	5
19131	36	5
19132	36	5
19133	36	5
19134	36	5
19135	36	5
19136	36	5
19137	36	5
19138	36	5
19139	36	5
19140	36	5
19141	36	5
19142	36	5
19143	36	5
19144	36	4
19145	36	4
19146	36	4
19147	36	4
19148	36	4
19149	36	4
19150	36	4
19151	36	4
19152	36	4
19153	36	4
19154	36	4
19155	36	4
19156	36	4
19157	36	4
19158	36	4
19159	36	4
19160	36	4
19161	36	4
19162	36	4
19163	36	4
19164	36	4
19165	36	4
19166	36	4
19167	36	4
19168	36	4
19169	36	4
19170	36	4
19171	36	4
19172	36	4
19173	36	4
19174	36	4
19175	36	4
19176	36	4
19177	36	4
19178	36	4
19179	36	4
19180	36	4
19181	36	4
19182	36	4
19183	36	4
19184	36	4
19185	36	4
19186	36	4
19187	36	4
19188	36	4
19189	36	4
19190	36	4
19191	36	4
19192	36	4
19193	36	4
19194	36	4
19195	36	4
19196	36	4
19197	36	4
19198	36	4
19199	36	4
19200	36	4
19201	36	4
19202	36	4
19203	36	4
19204	36	4
19205	36	4
19206	36	4
19207	36	4
19208	36	4
19209	36	4
19210	36	4
19211	36	5
19212	36	5
19213	36	5
19214	36	5
19215	36	5
19216	36	5
19217	36	5
19218	36	5
19219	36	5
19220	36	5
19221	36	5
19222	36	5
19223	36	5
19224	36	5
19225	36	5
19226	36	5
19227	36	5
19228	36	5
19229	36	5
19230	36	5
19231	36	5
19232	36	5
19233	36	5
19234	36	5
19235	36	5
19236	36	5
19237	36	5
19238	36	5
19239	36	5
19240	36	5
19241	36	5
19242	36	5
19243	36	5
19244	36	5
19245	36	5
19246	36	5
19247	36	5
19248	36	5
19249	36	5
19250	36	5
19251	36	5
19252	36	5
19253	36	5
19254	36	5
19255	36	5
19256	36	5
19257	36	5
19258	36	5
19259	36	5
19260	36	5
19261	36	5
19262	36	5
19263	36	5
19264	36	5
19265	36	5
19266	36	5
19267	36	5
19268	36	5
19269	36	4
19270	36	4
19271	36	4
19272	36	4
19273	36	4
19274	36	4
19275	36	4
19276	36	4
19277	36	4
19278	36	4
19279	36	4
19280	36	4
19281	36	4
19282	36	4
19283	36	4
19284	36	4
19285	36	4
19286	36	4
19287	36	4
19288	36	4
19289	36	4
19290	36	4
19291	36	4
19292	36	4
19293	36	4
19294	36	4
19295	36	4
19296	36	4
19297	36	4
19298	36	4
19299	36	4
19300	36	4
19301	36	4
19302	36	4
19303	36	4
19304	36	4
19305	36	4
19306	36	4
19307	36	4
19308	36	4
19309	36	4
19310	36	4
19311	36	4
19312	36	4
19313	36	4
19314	36	4
19315	36	4
19316	36	4
19317	36	4
19318	36	4
19319	36	4
19320	36	4
19321	36	4
19322	36	4
19323	36	4
19324	36	4
19325	36	4
19326	36	4
19327	36	4
19328	36	4
19329	36	4
19330	36	4
19331	36	4
19332	36	4
19333	36	4
19334	36	4
19335	36	4
19336	36	4
19337	36	4
19338	36	4
19339	36	4
19340	36	4
19341	36	4
19342	36	4
19343	36	4
19344	36	4
19345	36	4
19346	36	4
19347	36	4
19348	36	4
19349	36	4
19350	36	4
19351	36	4
19352	36	4
19353	36	4
19354	36	4
19355	36	4
19356	36	4
19357	36	4
19358	36	4
19359	36	4
19360	36	4
19361	36	4
19362	36	4
19363	36	4
19364	36	4
19365	36	4
19366	36	4
19367	36	4
19368	36	4
19369	36	4
19370	36	4
19371	36	4
19372	36	4
19373	36	4
19374	36	4
19375	36	4
19376	36	4
19377	36	4
19378	36	4
19379	36	4
19380	36	4
19381	36	4
19382	36	4
19383	36	4
19384	36	4
19385	36	4
19386	36	4
19387	36	4
19388	36	4
19389	36	4
19390	36	4
19391	36	4
19392	36	4
19393	36	4
19394	36	4
19395	36	4
19396	36	4
19397	36	4
19398	36	4
19399	36	4
19400	36	4
19401	36	4
19402	36	4
19403	36	4
19404	36	4
19405	36	4
19406	36	4
19407	36	4
19408	36	4
19409	36	4
19410	36	4
19411	36	4
19412	36	4
19413	36	4
19414	36	4
19415	36	4
19416	36	4
19417	36	4
19418	36	4
19419	36	4
19420	36	4
19421	36	4
19422	36	4
19423	36	4
19424	36	4
19425	36	4
19426	36	4
19427	36	4
19428	36	4
19429	36	4
19430	36	4
19431	36	4
19432	36	4
19433	36	4
19434	36	4
19435	36	4
19436	36	4
19437	36	4
19438	36	4
19439	36	4
19440	36	4
19441	36	4
19442	36	4
19443	36	4
19444	36	4
19445	36	4
19446	36	4
19447	36	4
19448	36	4
19449	36	4
19450	36	4
19451	36	4
19452	36	4
19453	36	4
19454	36	4
19455	36	4
19456	36	4
19457	36	4
19458	36	4
19459	36	4
19460	36	4
19461	36	4
19462	36	4
19463	36	4
19464	36	4
19465	36	4
19466	36	4
19467	36	4
19468	36	4
19469	36	4
19470	36	4
19471	36	4
19472	36	4
19473	36	4
19474	36	4
19475	36	4
19476	36	4
19477	36	4
19478	36	4
19479	36	4
19480	36	4
19481	36	4
19482	36	4
19483	36	4
19484	36	4
19485	36	4
19486	36	4
19487	36	4
19488	36	4
19489	36	4
19490	36	4
19491	36	4
19492	36	4
19493	36	4
19494	36	4
19495	36	4
19496	36	4
19497	36	4
19498	36	4
19499	36	4
19500	36	4
19501	36	4
19502	36	4
19503	36	4
19504	36	4
19505	36	4
19506	36	4
19507	36	4
19508	36	4
19509	36	4
19510	36	4
19511	36	4
19512	36	4
19513	36	4
19514	36	4
19515	36	4
19516	36	4
19517	36	4
19518	36	4
19519	36	4
19520	36	4
19521	36	4
19522	36	4
19523	36	4
19524	36	4
19525	36	4
19526	36	4
19527	36	4
19528	36	4
19529	36	4
19530	36	4
19531	36	4
19532	36	4
19533	36	4
19534	36	4
19535	36	4
19536	36	4
19537	36	4
19538	36	4
19539	36	4
19540	36	4
19541	36	4
19542	36	4
19543	36	4
19544	36	4
19545	36	4
19546	36	4
19547	36	4
19548	36	4
19549	36	4
19550	36	4
19551	36	4
19552	36	4
19553	36	4
19554	36	4
19555	36	4
19556	36	4
19557	36	4
19558	36	4
19559	36	4
19560	36	4
19561	36	4
19562	36	4
19563	36	4
19564	36	4
19565	36	4
19566	36	4
19567	36	4
19568	36	4
19569	36	4
19570	36	4
19571	36	4
19572	36	4
19573	36	4
19574	36	4
19575	36	4
19576	36	4
19577	36	4
19578	36	4
19579	36	4
19580	36	4
19581	36	4
19582	36	4
19583	36	4
19584	36	4
19585	36	4
19586	36	4
19587	36	4
19588	36	4
19589	36	4
19590	36	4
19591	36	4
19592	36	4
19593	36	4
19594	36	4
19595	36	4
19596	36	4
19597	36	4
19598	36	4
19599	36	4
19600	36	4
19601	36	4
19602	36	4
19603	36	4
19604	36	4
19605	36	4
19606	36	4
19607	36	4
19608	36	4
19609	36	4
19610	36	4
19611	36	4
19612	36	4
19613	36	4
19614	36	4
19615	36	4
19616	36	4
19617	36	4
19618	36	4
19619	36	4
19620	36	4
19621	36	4
19622	36	4
19623	36	4
19624	36	4
19625	36	4
19626	36	4
19627	36	4
19628	36	4
19629	36	4
19630	36	4
19631	36	4
19632	36	4
19633	36	4
19634	36	4
19635	36	4
19636	36	4
19637	36	4
19638	36	4
19639	36	4
19640	36	4
19641	36	4
19642	36	4
19643	36	5
19644	36	5
19645	36	5
19646	36	5
19647	36	5
19648	36	5
19649	36	5
19650	36	5
19651	36	5
19652	36	5
19653	36	5
19654	36	5
19655	36	5
19656	36	5
19657	36	5
19658	36	5
19659	36	5
19660	36	5
19661	36	5
19662	36	5
19663	36	5
19664	36	5
19665	36	5
19666	36	5
19667	36	5
19668	36	5
19669	36	5
19670	36	5
19671	36	5
19672	36	5
19673	36	5
19674	36	5
19675	36	5
19676	36	5
19677	36	5
19678	36	5
19679	36	5
19680	36	5
19681	36	5
19682	36	5
19683	36	5
19684	36	5
19685	36	5
19686	36	5
19687	36	5
19688	36	5
19689	36	5
19690	36	5
19691	36	5
19692	36	5
19693	36	5
19694	36	5
19695	36	5
19696	36	5
19697	36	5
19698	36	5
19699	36	5
19700	36	5
19701	36	5
19702	36	5
19703	36	5
19704	36	5
19705	36	5
19706	36	5
19707	36	5
19708	36	5
19709	36	5
19710	36	5
19711	36	5
19712	36	5
19713	36	5
19714	36	5
19715	36	5
19716	36	5
19717	36	5
19718	36	5
19719	36	5
19720	36	5
19721	36	5
19722	36	5
19723	36	5
19724	36	5
19725	36	5
19726	36	5
19727	36	5
19728	36	5
19729	36	5
19730	36	4
19731	36	4
19732	36	4
19733	36	4
19734	36	4
19735	36	4
19736	36	4
19737	36	4
19738	36	4
19739	36	4
19740	36	4
19741	36	4
19742	36	4
19743	36	4
19744	36	4
19745	36	4
19746	36	4
19747	36	4
19748	36	4
19749	36	4
19750	36	4
19751	36	4
19752	36	4
19753	36	4
19754	36	4
19755	36	4
19756	36	4
19757	36	4
19758	36	4
19759	36	4
19760	36	4
19761	36	4
19762	36	4
19763	36	4
19764	36	4
19765	36	4
19766	36	4
19767	36	4
19768	36	4
19769	36	4
19770	36	4
19771	36	4
19772	36	4
19773	36	4
19774	36	4
19775	36	4
19776	36	4
19777	36	4
19778	36	4
19779	36	4
19780	36	4
19781	36	4
19782	36	4
19783	36	4
19784	36	4
19785	36	4
19786	36	4
19787	36	4
19788	36	4
19789	36	4
19790	36	4
19791	36	4
19792	36	4
19793	36	4
19794	36	4
19795	36	4
19796	36	4
19797	36	4
19798	36	4
19799	36	4
19800	36	4
19801	36	4
19802	36	4
19803	36	4
19804	36	4
19805	36	4
19806	36	4
19807	36	4
19808	36	4
19809	36	4
19810	36	4
19811	36	4
19812	36	4
19813	36	4
19814	36	4
19815	36	4
19816	36	4
19817	36	4
19818	36	4
19819	36	4
19820	36	4
19821	36	4
19822	36	4
19823	36	4
19824	36	4
19825	36	4
19826	36	4
19827	36	4
19828	36	4
19829	36	4
19830	36	4
19831	36	4
19832	36	4
19833	36	4
19834	36	4
19835	36	4
19836	36	4
19837	36	4
19838	36	4
19839	36	4
19840	36	4
19841	36	4
19842	36	4
19843	36	4
19844	36	4
19845	36	4
19846	36	4
19847	36	4
19848	36	4
19849	36	4
19850	36	4
19851	36	4
19852	36	4
19853	36	4
19854	36	4
19855	36	4
19856	36	4
19857	36	4
19858	36	4
19859	36	4
19860	36	4
19861	36	4
19862	36	4
19863	36	4
19864	36	4
19865	36	4
19866	36	4
19867	36	4
19868	36	4
19869	36	4
19870	36	4
19871	36	4
19872	36	4
19873	36	4
19874	36	4
19875	36	4
19876	36	4
19877	36	4
19878	36	4
19879	36	4
19880	36	4
19881	36	4
19882	36	4
19883	36	4
19884	36	4
19885	36	4
19886	36	4
19887	36	4
19888	36	4
19889	36	4
19890	36	4
19891	36	4
19892	36	4
19893	36	4
19894	36	4
19895	36	4
19896	36	4
19897	36	4
19898	36	4
19899	36	4
19900	36	4
19901	36	4
19902	36	4
19903	36	4
19904	36	4
19905	36	4
19906	36	4
19907	36	4
19908	36	4
19909	36	4
19910	36	4
19911	36	4
19912	36	4
19913	36	4
19914	36	4
19915	36	4
19916	36	4
19917	36	4
19918	36	4
19919	36	4
19920	36	4
19921	36	4
19922	36	4
19923	36	4
19924	36	4
19925	36	4
19926	36	4
19927	36	4
19928	36	4
19929	36	4
19930	36	4
19931	36	4
19932	36	4
19933	36	4
19934	36	4
19935	36	4
19936	36	4
19937	36	4
19938	36	4
19939	36	4
19940	36	4
19941	36	4
19942	36	4
19943	36	4
19944	36	4
19945	36	4
19946	36	4
19947	36	4
19948	36	4
19949	36	4
19950	36	4
19951	36	4
19952	36	4
19953	36	4
19954	36	4
19955	36	4
19956	36	4
19957	36	4
19958	36	4
19959	36	4
19960	36	4
19961	36	4
19962	36	4
19963	36	4
19964	36	4
19965	36	4
19966	36	4
19967	36	4
19968	36	4
19969	36	4
19970	36	4
19971	36	4
19972	36	4
19973	36	4
19974	36	4
19975	36	4
19976	36	4
19977	36	4
19978	36	4
19979	36	4
19980	36	4
19981	36	4
19982	36	4
19983	36	4
19984	36	4
19985	36	4
19986	36	4
19987	36	4
19988	36	4
19989	36	4
19990	36	4
19991	36	4
19992	36	4
19993	36	4
19994	36	4
19995	36	4
19996	36	4
19997	36	4
19998	36	4
19999	36	4
20000	36	4
20001	36	4
20002	36	4
20003	36	5
20004	36	5
20005	36	5
20006	36	5
20007	36	5
20008	36	5
20009	36	5
20010	36	5
20011	36	5
20012	36	5
20013	36	5
20014	36	5
20015	36	5
20016	36	5
20017	36	5
20018	36	5
20019	36	5
20020	36	5
20021	36	5
20022	36	5
20023	36	5
20024	36	5
20025	36	5
20026	36	5
20027	36	5
20028	36	5
20029	36	5
20030	36	4
20031	36	4
20032	36	4
20033	36	4
20034	36	4
20035	36	4
20036	36	4
20037	36	4
20038	36	4
20039	36	4
20040	36	4
20041	36	4
20042	36	4
20043	36	4
20044	36	4
20045	36	4
20046	36	4
20047	36	4
20048	36	4
20049	36	4
20050	36	4
20051	36	4
20052	36	4
20053	36	4
20054	36	4
20055	36	4
20056	36	4
20057	36	4
20058	36	4
20059	36	4
20060	36	4
20061	36	4
20062	36	4
20063	36	4
20064	36	4
20065	36	4
20066	36	4
20067	36	4
20068	36	4
20069	36	4
20070	36	4
20071	36	4
20072	36	4
20073	36	4
20074	36	4
20075	36	4
20076	36	4
20077	36	4
20078	36	4
20079	36	4
20080	36	4
20081	36	4
20082	36	4
20083	36	4
20084	36	4
20085	36	4
20086	36	4
20087	36	4
20088	36	4
20089	36	4
20090	36	4
20091	36	4
20092	36	4
20093	36	4
20094	36	4
20095	36	4
20096	36	4
20097	36	4
20098	36	4
20099	36	4
20100	36	4
20101	36	4
20102	36	4
20103	36	4
20104	36	4
20105	36	4
20106	36	4
20107	36	4
20108	36	4
20109	36	4
20110	36	4
20111	36	4
20112	36	4
20113	36	4
20114	36	4
20115	36	4
20116	36	4
20117	36	4
20118	36	4
20119	36	4
20120	36	4
20121	36	4
20122	36	4
20123	36	4
20124	36	4
20125	36	4
20126	36	4
20127	36	4
20128	36	4
20129	36	4
20130	36	4
20131	36	4
20132	36	4
20133	36	4
20134	36	4
20135	36	4
20136	36	4
20137	36	4
20138	36	4
20139	36	4
20140	36	4
20141	36	4
20142	36	4
20143	36	4
20144	36	4
20145	36	4
20146	36	4
20147	36	4
20148	36	4
20149	36	4
20150	36	4
20151	36	4
20152	36	4
20153	36	4
20154	36	4
20155	36	4
20156	36	4
20157	36	4
20158	36	4
20159	36	4
20160	36	4
20161	36	4
20162	36	4
20163	36	4
20164	36	4
20165	36	4
20166	36	4
20167	36	4
20168	36	4
20169	36	4
20170	36	4
20171	36	4
20172	36	4
20173	36	4
20174	36	4
20175	36	4
20176	36	4
20177	36	4
20178	36	4
20179	36	4
20180	36	4
20181	36	4
20182	36	4
20183	36	4
20184	36	4
20185	36	4
20186	36	4
20187	36	4
20188	36	4
20189	36	4
20190	36	4
20191	36	4
20192	36	4
20193	36	4
20194	36	4
20195	36	4
20196	36	4
20197	36	4
20198	36	4
20199	36	4
20200	36	4
20201	36	4
20202	36	4
20203	36	4
20204	36	4
20205	36	4
20206	36	4
20207	36	4
20208	36	4
20209	36	4
20210	36	4
20211	36	4
20212	36	4
20213	36	4
20214	36	4
20215	36	4
20216	36	4
20217	36	4
20218	36	4
20219	36	4
20220	36	4
20221	36	4
20222	36	4
20223	36	4
20224	36	4
20225	36	4
20226	36	4
20227	36	4
20228	36	4
20229	36	4
20230	36	4
20231	36	4
20232	36	4
20233	36	4
20234	36	4
20235	36	4
20236	36	4
20237	36	4
20238	36	4
20239	36	4
20240	36	4
20241	36	4
20242	36	4
20243	36	4
20244	36	4
20245	36	4
20246	36	4
20247	36	4
20248	36	4
20249	36	4
20250	36	4
20251	36	4
20252	36	4
20253	36	4
20254	36	4
20255	36	4
20256	36	4
20257	36	4
20258	36	4
20259	36	4
20260	36	4
20261	36	4
20262	36	4
20263	36	4
20264	36	4
20265	36	4
20266	36	4
20267	36	4
20268	36	4
20269	36	4
20270	36	4
20271	36	4
20272	36	4
20273	36	4
20274	36	4
20275	36	4
20276	36	4
20277	36	4
20278	36	4
20279	36	4
20280	36	4
20281	36	4
20282	36	4
20283	36	4
20284	36	4
20285	36	4
20286	36	4
20287	36	4
20288	36	4
20289	36	4
20290	36	4
20291	36	4
20292	36	4
20293	36	4
20294	36	4
20295	36	4
20296	36	4
20297	36	4
20298	36	4
20299	36	4
20300	36	4
20301	36	4
20302	36	4
20303	36	4
20304	36	4
20305	36	4
20306	36	4
20307	36	4
20308	36	4
20309	36	4
20310	36	4
20311	36	4
20312	36	4
20313	36	4
20314	36	4
20315	36	4
20316	36	4
20317	36	4
20318	36	4
20319	36	4
20320	36	4
20321	36	4
20322	36	4
20323	36	4
20324	36	4
20325	36	4
20326	36	4
20327	36	4
20328	36	4
20329	36	4
20330	36	4
20331	36	4
20332	36	4
20333	36	4
20334	36	4
20335	36	4
20336	36	4
20337	36	4
20338	36	5
20339	36	5
20340	36	5
20341	36	5
20342	36	5
20343	36	5
20344	36	5
20345	36	5
20346	36	5
20347	36	5
20348	36	5
20349	36	5
20350	36	5
20351	36	5
20352	36	5
20353	36	5
20354	36	5
20355	36	5
20356	36	5
20357	36	5
20358	36	5
20359	36	5
20360	36	5
20361	36	5
20362	36	5
20363	36	5
20364	36	5
20365	36	5
20366	36	5
20367	36	5
20368	36	5
20369	36	5
20370	36	5
20371	36	5
20372	36	5
20373	36	5
20374	36	5
20375	36	5
20376	36	5
20377	36	5
20378	36	5
20379	36	5
20380	36	5
20381	36	5
20382	36	5
20383	36	5
20384	36	5
20385	36	5
20386	36	5
20387	36	5
20388	36	5
20389	36	5
20390	36	5
20391	36	5
20392	36	5
20393	36	5
20394	36	5
20395	36	5
20396	36	5
20397	36	5
20398	36	5
20399	36	5
20400	36	5
20401	36	5
20402	36	5
20403	36	5
20404	36	5
20405	36	5
20406	36	5
20407	36	5
20408	36	5
20409	36	5
20410	36	5
20411	36	5
20412	36	5
20413	36	5
20414	36	5
20415	36	5
20416	36	5
20417	36	5
20418	36	5
20419	36	5
20420	36	5
20421	36	5
20422	36	5
20423	36	5
20424	36	5
20425	36	5
20426	36	5
20427	36	5
20428	36	5
20429	36	5
20430	36	5
20431	36	5
20432	36	5
20433	36	5
20434	36	5
20435	36	5
20436	36	5
20437	36	5
20438	36	5
20439	36	5
20440	36	5
20441	36	5
20442	36	5
20443	36	5
20444	36	5
20445	36	5
20446	36	5
20447	36	5
20448	36	5
20449	36	5
20450	36	5
20451	36	5
20452	36	5
20453	36	5
20454	36	5
20455	36	5
20456	36	5
20457	36	5
20458	36	5
20459	36	5
20460	36	5
20461	36	5
20462	36	5
20463	36	5
20464	36	5
20465	36	5
20466	36	5
20467	36	5
20468	36	5
20469	36	5
20470	36	5
20471	36	5
20472	36	5
20473	36	5
20474	36	5
20475	36	5
20476	36	5
20477	36	5
20478	36	5
20479	36	5
20480	36	5
20481	36	5
20482	36	5
20483	36	5
20484	36	5
20485	36	5
20486	36	5
20487	36	5
20488	36	5
20489	36	5
20490	36	5
20491	36	5
20492	36	5
20493	36	5
20494	36	5
20495	36	5
20496	36	5
20497	36	5
20498	36	5
20499	36	5
20500	36	5
20501	36	5
20502	36	5
20503	36	5
20504	36	5
20505	36	5
20506	36	5
20507	36	5
20508	36	5
20509	36	5
20510	36	5
20511	36	5
20512	36	5
20513	36	5
20514	36	5
20515	36	5
20516	36	5
20517	36	5
20518	36	5
20519	36	5
20520	36	5
20521	36	5
20522	36	5
20523	36	5
20524	36	5
20525	36	5
20526	36	5
20527	36	5
20528	36	5
20529	36	5
20530	36	5
20531	36	5
20532	36	5
20533	36	5
20534	36	5
20535	36	5
20536	36	5
20537	36	5
20538	36	5
20539	36	5
20540	36	5
20541	36	5
20542	36	5
20543	36	5
20544	36	5
20545	36	5
20546	36	5
20547	36	5
20548	36	5
20549	36	5
20550	36	5
20551	36	5
20552	36	6
20553	36	6
20554	36	6
20555	36	6
20556	36	6
20557	36	6
20558	36	6
20559	36	6
20560	36	6
20561	36	6
20562	36	6
20563	36	6
20564	36	6
20565	36	6
20566	36	6
20567	36	6
20568	36	6
20569	36	6
20570	36	6
20571	36	6
20572	36	6
20573	36	6
20574	36	6
20575	36	6
20576	36	6
20577	36	6
20578	36	6
20579	36	6
20580	36	6
20581	36	6
20582	36	6
20583	36	6
20584	36	6
20585	36	6
20586	36	6
20587	36	6
20588	36	6
20589	36	6
20590	36	6
20591	36	6
20592	36	6
20593	36	6
20594	36	6
20595	36	6
20596	36	6
20597	36	6
20598	36	6
20599	36	6
20600	36	6
20601	36	6
20602	36	6
20603	36	6
20604	36	6
20605	36	6
20606	36	6
20607	36	6
20608	36	6
20609	36	6
20610	36	6
20611	36	6
20612	36	6
20613	36	6
20614	36	6
20615	36	6
20616	36	6
20617	36	6
20618	36	6
20619	36	6
20620	36	6
20621	36	6
20622	36	6
20623	36	6
20624	36	6
20625	36	6
20626	36	5
20627	36	5
20628	36	5
20629	36	5
20630	36	5
20631	36	5
20632	36	5
20633	36	5
20634	36	5
20635	36	5
20636	36	5
20637	36	5
20638	36	5
20639	36	5
20640	36	5
20641	36	5
20642	36	5
20643	36	5
20644	36	5
20645	36	5
20646	36	5
20647	36	5
20648	36	5
20649	36	5
20650	36	5
20651	36	5
20652	36	5
20653	36	5
20654	36	5
20655	36	5
20656	36	5
20657	36	5
20658	36	5
20659	36	5
20660	36	5
20661	36	5
20662	36	5
20663	36	5
20664	36	6
20665	36	6
20666	36	6
20667	36	6
20668	36	6
20669	36	6
20670	36	6
20671	36	6
20672	36	6
20673	36	6
20674	36	6
20675	36	6
20676	36	6
20677	36	6
20678	36	6
20679	36	6
20680	36	6
20681	36	6
20682	36	6
20683	36	6
20684	36	6
20685	36	6
20686	36	6
20687	36	6
20688	36	6
20689	36	6
20690	36	6
20691	36	6
20692	36	6
20693	36	6
20694	36	6
20695	36	6
20696	36	6
20697	36	6
20698	36	5
20699	36	5
20700	36	5
20701	36	5
20702	36	5
20703	36	5
20704	36	5
20705	36	5
20706	36	5
20707	36	5
20708	36	5
20709	36	5
20710	36	5
20711	36	5
20712	36	5
20713	36	5
20714	36	5
20715	36	5
20716	36	5
20717	36	5
20718	36	5
20719	36	5
20720	36	5
20721	36	5
20722	36	5
20723	36	5
20724	36	5
20725	36	5
20726	36	5
20727	36	5
20728	36	5
20729	36	5
20730	36	5
20731	36	5
20732	36	5
20733	36	5
20734	36	5
20735	36	5
20736	36	5
20737	36	5
20738	36	5
20739	36	5
20740	36	5
20741	36	5
20742	36	5
20743	36	5
20744	36	5
20745	36	5
20746	36	5
20747	36	5
20748	36	5
20749	36	5
20750	36	5
20751	36	5
20752	36	5
20753	36	5
20754	36	5
20755	36	5
20756	36	5
20757	36	5
20758	36	5
20759	36	5
20760	36	5
20761	36	5
20762	36	5
20763	36	5
20764	36	5
20765	36	5
20766	36	5
20767	36	5
20768	36	5
20769	36	5
20770	36	5
20771	36	5
20772	36	5
20773	36	5
20774	36	5
20775	36	5
20776	36	5
20777	36	5
20778	36	5
20779	36	5
20780	36	5
20781	36	5
20782	36	5
20783	36	5
20784	36	5
20785	36	5
20786	36	5
20787	36	5
20788	36	5
20789	36	5
20790	36	5
20791	36	5
20792	36	5
20793	36	5
20794	36	5
20795	36	5
20796	36	5
20797	36	5
20798	36	5
20799	36	5
20800	36	5
20801	36	5
20802	36	5
20803	36	5
20804	36	5
20805	36	5
20806	36	5
20807	36	5
20808	36	5
20809	36	5
20810	36	5
20811	36	5
20812	36	5
20813	36	5
20814	36	5
20815	36	5
20816	36	5
20817	36	5
20818	36	5
20819	36	5
20820	36	5
20821	36	5
20822	36	5
20823	36	5
20824	36	5
20825	36	5
20826	36	5
20827	36	5
20828	36	5
20829	36	5
20830	36	5
20831	36	5
20832	36	5
20833	36	5
20834	36	5
20835	36	5
20836	36	5
20837	36	5
20838	36	5
20839	36	5
20840	36	5
20841	36	5
20842	36	5
20843	36	5
20844	36	5
20845	36	5
20846	36	5
20847	36	5
20848	36	5
20849	36	5
20850	36	5
20851	36	5
20852	36	5
20853	36	5
20854	36	5
20855	36	5
20856	36	5
20857	36	5
20858	36	5
20859	36	6
20860	36	6
20861	36	6
20862	36	6
20863	36	6
20864	36	6
20865	36	6
20866	36	6
20867	36	6
20868	36	6
20869	36	6
20870	36	6
20871	36	6
20872	36	6
20873	36	6
20874	36	6
20875	36	6
20876	36	6
20877	36	6
20878	36	6
20879	36	6
20880	36	6
20881	36	6
20882	36	6
20883	36	6
20884	36	6
20885	36	6
20886	36	6
20887	36	6
20888	36	6
20889	36	6
20890	36	6
20891	36	6
20892	36	6
20893	36	6
20894	36	6
20895	36	6
20896	36	6
20897	36	6
20898	36	6
20899	36	6
20900	36	6
20901	36	6
20902	36	6
20903	36	6
20904	36	6
20905	36	6
20906	36	6
20907	36	6
20908	36	6
20909	36	6
20910	36	6
20911	36	6
20912	36	6
20913	36	6
20914	36	6
20915	36	6
20916	36	6
20917	36	6
20918	36	6
20919	36	6
20920	36	6
20921	36	6
20922	36	6
20923	36	6
20924	36	6
20925	36	6
20926	36	6
20927	36	6
20928	36	6
20929	36	6
20930	36	6
20931	36	6
20932	36	6
20933	36	6
20934	36	6
20935	36	6
20936	36	6
20937	36	6
20938	36	6
20939	36	6
20940	36	6
20941	36	6
20942	36	6
20943	36	6
20944	36	6
20945	36	6
20946	36	5
20947	36	5
20948	36	5
20949	36	5
20950	36	5
20951	36	5
20952	36	5
20953	36	5
20954	36	5
20955	36	5
20956	36	5
20957	36	5
20958	36	5
20959	36	5
20960	36	5
20961	36	5
20962	36	5
20963	36	5
20964	36	5
