# Clock	In Chain	On Target
12958	36	4
12959	36	4
12960	36	4
12961	36	4
12962	36	4
12963	36	4
12964	36	4
12965	36	4
12966	36	4
12967	36	4
12968	36	4
12969	36	4
12970	36	4
12971	36	4
12972	36	4
12973	36	4
12974	36	4
12975	36	4
12976	36	4
12977	36	4
12978	36	4
12979	36	4
12980	36	4
12981	36	4
12982	36	4
12983	36	4
12984	36	4
12985	36	4
12986	36	4
12987	36	4
12988	36	4
12989	36	4
12990	36	4
12991	36	4
12992	36	4
12993	36	4
12994	36	4
12995	36	4
12996	36	4
12997	36	4
12998	36	4
12999	36	4
13000	36	4
13001	36	4
13002	36	4
13003	36	4
13004	36	4
13005	36	5
13006	36	5
13007	36	5
13008	36	5
13009	36	5
13010	36	5
13011	36	5
13012	36	5
13013	36	5
13014	36	5
13015	36	5
13016	36	5
13017	36	5
13018	36	5
13019	36	5
13020	36	5
13021	36	5
13022	36	5
13023	36	5
13024	36	5
13025	36	5
13026	36	5
13027	36	5
13028	36	5
13029	36	5
13030	36	5
13031	36	5
13032	36	5
13033	36	5
13034	36	5
13035	36	5
13036	36	5
13037	36	5
13038	36	5
13039	36	5
13040	36	5
13041	36	5
13042	36	5
13043	36	5
13044	36	5
13045	36	5
13046	36	5
13047	36	5
13048	36	5
13049	36	5
13050	36	5
13051	36	5
13052	36	5
13053	36	4
13054	36	4
13055	36	4
13056	36	4
13057	36	4
13058	36	4
13059	36	4
13060	36	4
13061	36	4
13062	36	4
13063	36	4
13064	36	4
13065	36	4
13066	36	4
13067	36	4
13068	36	4
13069	36	4
13070	36	4
13071	36	4
13072	36	4
13073	36	4
13074	36	4
13075	36	4
13076	36	4
13077	36	4
13078	36	4
13079	36	4
13080	36	4
13081	36	4
13082	36	4
13083	36	4
13084	36	4
13085	36	4
13086	36	4
13087	36	4
13088	36	4
13089	36	4
13090	36	5
13091	36	5
13092	36	5
13093	36	5
13094	36	5
13095	36	5
13096	36	5
13097	36	4
13098	36	4
13099	36	4
13100	36	4
13101	36	4
13102	36	4
13103	36	4
13104	36	4
13105	36	4
13106	36	4
13107	36	4
13108	36	4
13109	36	4
13110	36	4
13111	36	4
13112	36	4
13113	36	4
13114	36	4
13115	36	4
13116	36	4
13117	36	4
13118	36	4
13119	36	4
13120	36	4
13121	36	4
13122	36	4
13123	36	4
13124	36	4
13125	36	4
13126	36	4
13127	36	4
13128	36	4
13129	36	4
13130	36	4
13131	36	4
13132	36	4
13133	36	4
13134	36	4
13135	36	4
13136	36	4
13137	36	4
13138	36	4
13139	36	4
13140	36	4
13141	36	4
13142	36	4
13143	36	4
13144	36	4
13145	36	4
13146	36	4
13147	36	4
13148	36	4
13149	36	4
13150	36	4
13151	36	4
13152	36	4
13153	36	4
13154	36	4
13155	36	4
13156	36	4
13157	36	4
13158	36	4
13159	36	4
13160	36	4
13161	36	4
13162	36	4
13163	36	4
13164	36	4
13165	36	4
13166	36	4
13167	36	4
13168	36	4
13169	36	4
13170	36	4
13171	36	4
13172	36	4
13173	36	4
13174	36	4
13175	36	4
13176	36	4
13177	36	4
13178	36	4
13179	36	4
13180	36	4
13181	36	4
13182	36	4
13183	36	4
13184	36	4
13185	36	4
13186	36	4
13187	36	4
13188	36	4
13189	36	4
13190	36	4
13191	36	4
13192	36	4
13193	36	4
13194	36	4
13195	36	4
13196	36	4
13197	36	4
13198	36	4
13199	36	4
13200	36	4
13201	36	4
13202	36	4
13203	36	4
13204	36	4
13205	36	4
13206	36	4
13207	36	4
13208	36	4
13209	36	4
13210	36	4
13211	36	4
13212	36	4
13213	36	4
13214	36	4
13215	36	4
13216	36	4
13217	36	4
13218	36	4
13219	36	4
13220	36	4
13221	36	4
13222	36	4
13223	36	4
13224	36	4
13225	36	4
13226	36	4
13227	36	4
13228	36	4
13229	36	4
13230	36	4
13231	36	4
13232	36	4
13233	36	4
13234	36	4
13235	36	4
13236	36	4
13237	36	4
13238	36	4
13239	36	4
13240	37	4
13241	37	4
13242	37	4
13243	37	4
13244	37	4
13245	37	4
13246	37	4
13247	37	4
13248	37	4
13249	37	4
13250	37	4
13251	37	4
13252	37	4
13253	37	4
13254	37	4
13255	37	4
13256	37	4
13257	37	4
13258	37	4
13259	37	4
13260	37	4
13261	37	4
13262	37	4
13263	37	4
13264	37	4
13265	37	4
13266	37	4
13267	37	4
13268	37	4
13269	37	4
13270	37	4
13271	37	4
13272	37	4
13273	37	4
13274	37	4
13275	37	4
13276	37	4
13277	37	4
13278	37	4
13279	37	4
13280	37	4
13281	37	4
13282	37	4
13283	37	4
13284	37	4
13285	37	4
13286	37	4
13287	37	4
13288	37	4
13289	37	4
13290	37	4
13291	37	4
13292	37	4
13293	37	4
13294	37	4
13295	37	4
13296	37	4
13297	37	4
13298	37	4
13299	37	4
13300	37	4
13301	37	4
13302	37	4
13303	37	4
13304	37	4
13305	37	4
13306	37	4
13307	37	4
13308	37	4
13309	37	5
13310	37	5
13311	37	5
13312	37	5
13313	37	5
13314	37	5
13315	37	5
13316	37	5
13317	37	5
13318	37	5
13319	37	5
13320	37	5
13321	37	5
13322	37	5
13323	37	5
13324	37	5
13325	37	5
13326	37	5
13327	37	5
13328	37	5
13329	37	5
13330	37	5
13331	37	5
13332	37	5
13333	37	5
13334	37	5
13335	37	5
13336	37	5
13337	37	5
13338	37	5
13339	37	5
13340	37	5
13341	37	5
13342	37	5
13343	37	5
13344	37	5
13345	37	5
13346	37	5
13347	37	5
13348	37	5
13349	37	5
13350	37	5
13351	37	5
13352	37	5
13353	37	5
13354	37	5
13355	37	5
13356	37	5
13357	37	5
13358	37	5
13359	37	5
13360	37	5
13361	37	5
13362	37	5
13363	37	5
13364	37	5
13365	37	5
13366	37	5
13367	37	5
13368	37	5
13369	37	5
13370	37	5
13371	37	5
13372	37	5
13373	37	5
13374	37	5
13375	37	5
13376	37	5
13377	37	5
13378	37	5
13379	37	5
13380	37	5
13381	37	5
13382	37	5
13383	37	5
13384	37	4
13385	37	4
13386	37	4
13387	37	4
13388	37	4
13389	37	4
13390	37	4
13391	37	4
13392	37	4
13393	37	4
13394	37	4
13395	37	4
13396	37	4
13397	37	4
13398	37	4
13399	37	4
13400	37	4
13401	37	4
13402	37	4
13403	37	4
13404	37	4
13405	37	4
13406	37	4
13407	37	4
13408	37	4
13409	37	4
13410	37	4
13411	37	4
13412	37	4
13413	37	4
13414	37	4
13415	37	4
13416	37	4
13417	37	4
13418	37	4
13419	37	4
13420	37	4
13421	37	4
13422	37	4
13423	37	4
13424	37	4
13425	37	4
13426	37	4
13427	37	4
13428	37	4
13429	37	4
13430	37	4
13431	37	4
13432	37	4
13433	37	4
13434	37	4
13435	37	4
13436	37	4
13437	37	4
13438	37	4
13439	37	4
13440	37	4
13441	37	4
13442	37	4
13443	37	4
13444	37	4
13445	37	4
13446	37	4
13447	37	4
13448	37	4
13449	37	4
13450	37	4
13451	37	4
13452	37	4
13453	37	4
13454	37	4
13455	37	4
13456	37	4
13457	37	4
13458	37	4
13459	37	4
13460	37	4
13461	37	4
13462	37	4
13463	37	4
13464	37	4
13465	37	4
13466	37	4
13467	37	4
13468	37	4
13469	37	4
13470	37	4
13471	37	4
13472	37	4
13473	37	4
13474	37	4
13475	37	4
13476	37	4
13477	37	4
13478	37	4
13479	37	4
13480	37	4
13481	37	4
13482	37	4
13483	37	4
13484	37	4
13485	37	4
13486	37	4
13487	37	4
13488	37	4
13489	37	4
13490	37	4
13491	37	4
13492	37	4
13493	37	4
13494	37	4
13495	37	4
13496	37	4
13497	37	4
13498	37	4
13499	37	4
13500	37	4
13501	37	4
13502	37	4
13503	37	4
13504	37	4
13505	37	4
13506	37	4
13507	37	4
13508	37	4
13509	37	4
13510	37	4
13511	37	4
13512	37	4
13513	37	4
13514	37	4
13515	37	4
13516	37	4
13517	37	4
13518	37	4
13519	37	4
13520	37	4
13521	37	4
13522	37	4
13523	37	4
13524	37	4
13525	37	4
13526	37	4
13527	37	4
13528	37	4
13529	37	4
13530	37	4
13531	37	4
13532	37	4
13533	37	4
13534	37	4
13535	37	4
13536	37	4
13537	37	4
13538	37	4
13539	37	4
13540	37	4
13541	37	4
13542	37	4
13543	37	4
13544	37	4
13545	37	4
13546	37	4
13547	37	4
13548	37	4
13549	37	4
13550	37	4
13551	37	4
13552	37	4
13553	37	4
13554	37	4
13555	37	4
13556	37	4
13557	37	4
13558	37	4
13559	37	4
13560	37	4
13561	37	4
13562	37	4
13563	37	4
13564	37	4
13565	37	4
13566	37	4
13567	37	4
13568	37	4
13569	37	4
13570	37	4
13571	37	4
13572	37	4
13573	37	4
13574	37	4
13575	37	4
13576	37	4
13577	37	4
13578	37	4
13579	37	4
13580	37	4
13581	37	4
13582	37	4
13583	37	4
13584	37	4
13585	37	4
13586	37	4
13587	37	4
13588	37	4
13589	37	4
13590	37	4
13591	37	4
13592	37	4
13593	37	4
13594	37	4
13595	37	4
13596	37	4
13597	37	4
13598	37	4
13599	37	4
13600	37	4
13601	37	5
13602	37	5
13603	37	5
13604	37	5
13605	37	5
13606	37	5
13607	37	5
13608	37	5
13609	37	5
13610	37	5
13611	37	5
13612	37	5
13613	37	5
13614	37	6
13615	37	6
13616	37	6
13617	37	6
13618	37	6
13619	37	6
13620	37	6
13621	37	6
13622	37	6
13623	37	6
13624	37	6
13625	37	6
13626	37	6
13627	37	6
13628	37	6
13629	37	6
13630	37	6
13631	37	6
13632	37	6
13633	37	6
13634	37	6
13635	37	6
13636	37	6
13637	37	6
13638	37	6
13639	37	6
13640	37	6
13641	37	6
13642	37	6
13643	37	6
13644	37	6
13645	37	6
13646	37	6
13647	37	6
13648	37	6
13649	37	6
13650	37	6
13651	37	6
13652	37	6
13653	37	6
13654	37	6
13655	37	6
13656	37	6
13657	37	6
13658	37	6
13659	37	6
13660	37	6
13661	37	6
13662	37	6
13663	37	6
13664	37	6
13665	37	6
13666	37	5
13667	37	5
13668	37	5
13669	37	5
13670	37	5
13671	37	5
13672	37	5
13673	37	4
13674	37	4
13675	37	4
13676	37	4
13677	37	4
13678	37	4
13679	37	4
13680	37	4
13681	37	4
13682	37	4
13683	37	4
13684	37	4
13685	37	4
13686	37	4
13687	37	4
13688	37	4
13689	37	4
13690	37	4
13691	37	4
13692	37	4
13693	37	4
13694	37	4
13695	37	4
13696	37	4
13697	37	4
13698	37	4
13699	37	4
13700	37	4
13701	37	4
13702	37	4
13703	37	4
13704	37	4
13705	37	4
13706	37	4
13707	37	4
13708	37	4
13709	37	4
13710	37	4
13711	37	4
13712	37	4
13713	37	4
13714	37	4
13715	37	4
13716	37	4
13717	37	4
13718	37	4
13719	37	4
13720	37	4
13721	37	4
13722	37	4
13723	37	4
13724	37	4
13725	37	4
13726	37	4
13727	37	4
13728	37	4
13729	37	4
13730	37	4
13731	37	4
13732	37	4
13733	37	4
13734	37	4
13735	37	4
13736	37	4
13737	37	4
13738	37	4
13739	37	4
13740	37	4
13741	37	4
13742	37	4
13743	37	4
13744	37	4
13745	37	4
13746	37	4
13747	37	4
13748	37	4
13749	37	4
13750	37	4
13751	37	4
13752	37	4
13753	37	4
13754	37	4
13755	37	4
13756	37	4
13757	37	4
13758	37	4
13759	37	4
13760	37	4
13761	37	4
13762	37	4
13763	37	4
13764	37	4
13765	37	4
13766	37	4
13767	37	4
13768	37	5
13769	37	5
13770	37	5
13771	37	5
13772	37	5
13773	37	5
13774	37	5
13775	37	5
13776	37	5
13777	37	5
13778	37	5
13779	37	5
13780	37	5
13781	37	5
13782	37	5
13783	37	5
13784	37	5
13785	37	5
13786	37	5
13787	37	5
13788	37	5
13789	37	5
13790	37	5
13791	37	5
13792	37	5
13793	37	6
13794	37	6
13795	37	6
13796	37	6
13797	37	6
13798	37	6
13799	37	6
13800	37	6
13801	37	6
13802	37	6
13803	37	6
13804	37	6
13805	37	6
13806	37	6
13807	37	5
13808	37	5
13809	37	5
13810	37	5
13811	37	5
13812	37	5
13813	37	5
13814	37	5
13815	37	5
13816	37	5
13817	37	5
13818	37	4
13819	37	4
13820	37	4
13821	37	4
13822	37	4
13823	37	4
13824	37	4
13825	37	4
13826	37	4
13827	37	4
13828	37	4
13829	37	4
13830	37	4
13831	37	4
13832	37	4
13833	37	4
13834	37	4
13835	37	4
13836	37	4
13837	37	4
13838	37	4
13839	37	4
13840	37	4
13841	37	4
13842	37	4
13843	37	4
13844	37	4
13845	37	4
13846	37	4
13847	37	4
13848	37	4
13849	37	4
13850	37	4
13851	37	4
13852	37	4
13853	37	5
13854	37	5
13855	37	5
13856	37	5
13857	37	5
13858	37	5
13859	37	5
13860	37	5
13861	37	5
13862	37	5
13863	37	5
13864	37	5
13865	37	5
13866	37	5
13867	37	5
13868	37	5
13869	37	5
13870	37	5
13871	37	5
13872	37	5
13873	37	5
13874	37	5
13875	37	5
13876	37	5
13877	37	5
13878	37	5
13879	37	5
13880	37	5
13881	37	5
13882	37	5
13883	37	5
13884	37	5
13885	37	5
13886	37	5
13887	37	5
13888	37	5
13889	37	5
13890	37	5
13891	37	5
13892	37	5
13893	37	5
13894	37	5
13895	37	5
13896	37	5
13897	37	5
13898	37	5
13899	37	5
13900	37	5
13901	37	5
13902	37	5
13903	37	4
13904	37	4
13905	37	4
13906	37	4
13907	37	4
13908	37	4
13909	37	4
13910	37	4
13911	37	4
13912	37	4
13913	37	4
13914	37	4
13915	37	4
13916	37	4
13917	37	4
13918	37	4
13919	37	4
13920	37	4
13921	37	4
13922	37	4
13923	37	4
13924	37	4
13925	37	4
13926	37	4
13927	37	4
13928	37	4
13929	37	4
13930	37	4
13931	37	4
13932	37	4
13933	37	4
13934	37	4
13935	37	4
13936	37	4
13937	37	4
13938	37	4
13939	37	4
13940	37	4
13941	37	4
13942	37	4
13943	37	4
13944	37	4
13945	37	4
13946	37	4
13947	37	4
13948	37	4
13949	37	4
13950	37	4
13951	37	4
13952	37	4
13953	37	4
13954	37	4
13955	37	4
13956	37	4
13957	37	4
13958	37	4
13959	37	4
13960	37	4
13961	37	4
13962	37	4
13963	37	4
13964	37	4
13965	37	4
13966	37	4
13967	37	4
13968	37	4
13969	37	4
13970	37	4
13971	37	4
13972	37	4
13973	37	4
13974	37	4
13975	37	4
13976	37	4
13977	37	4
13978	37	4
13979	37	4
13980	37	4
13981	37	4
13982	37	4
13983	37	4
13984	37	4
13985	37	4
13986	37	4
13987	37	4
13988	37	4
13989	37	4
13990	37	4
13991	37	4
13992	37	4
13993	37	4
13994	37	4
13995	37	4
13996	37	4
13997	37	4
13998	37	4
13999	37	4
14000	37	4
14001	37	4
14002	37	4
14003	37	4
14004	37	4
14005	37	4
14006	37	4
14007	37	4
14008	37	4
14009	37	4
14010	37	4
14011	37	4
14012	37	4
14013	37	4
14014	37	4
14015	37	4
14016	37	4
14017	37	4
14018	37	4
14019	37	4
14020	37	4
14021	37	4
14022	37	4
14023	37	4
14024	37	4
14025	37	4
14026	37	4
14027	37	4
14028	37	4
14029	37	4
14030	37	4
14031	37	4
14032	37	4
14033	37	4
14034	37	4
14035	37	4
14036	37	4
14037	37	4
14038	37	4
14039	37	4
14040	37	4
14041	37	4
14042	37	4
14043	37	4
14044	37	4
14045	37	4
14046	37	4
14047	37	4
14048	37	4
14049	37	4
14050	37	4
14051	37	4
14052	37	4
14053	37	4
14054	37	4
14055	37	4
14056	37	4
14057	37	5
14058	37	5
14059	37	5
14060	37	5
14061	37	5
14062	37	5
14063	37	5
14064	37	5
14065	37	5
14066	37	5
14067	37	5
14068	37	5
14069	37	5
14070	37	5
14071	37	5
14072	37	5
14073	37	5
14074	37	5
14075	37	5
14076	37	5
14077	37	5
14078	37	5
14079	37	5
14080	37	5
14081	37	5
14082	37	5
14083	37	5
14084	37	4
14085	37	4
14086	37	4
14087	37	4
14088	37	4
14089	37	4
14090	37	4
14091	37	4
14092	37	4
14093	37	4
14094	37	4
14095	37	4
14096	37	4
14097	37	4
14098	37	4
14099	37	4
14100	37	4
14101	37	4
14102	37	4
14103	37	4
14104	37	4
14105	37	4
14106	37	4
14107	37	4
14108	37	4
14109	37	4
14110	37	4
14111	37	4
14112	37	4
14113	37	4
14114	37	4
14115	37	4
14116	37	4
14117	37	4
14118	37	4
14119	37	4
14120	37	4
14121	37	4
14122	37	4
14123	37	4
14124	37	4
14125	37	4
14126	37	4
14127	37	4
14128	37	4
14129	37	4
14130	37	4
14131	37	4
14132	37	4
14133	37	4
14134	37	4
14135	37	4
14136	37	5
14137	37	5
14138	37	5
14139	37	5
14140	37	5
14141	37	5
14142	37	5
14143	37	5
14144	37	5
14145	37	5
14146	37	5
14147	37	5
14148	37	5
14149	37	5
14150	37	5
14151	37	5
14152	37	5
14153	37	5
14154	37	5
14155	37	5
14156	37	5
14157	37	5
14158	37	5
14159	37	5
14160	37	5
14161	37	5
14162	37	5
14163	37	5
14164	37	5
14165	37	5
14166	37	5
14167	37	5
14168	37	5
14169	37	5
14170	37	5
14171	37	5
14172	37	5
14173	37	5
14174	37	5
14175	37	5
14176	37	5
14177	37	5
14178	37	5
14179	37	5
14180	37	5
14181	37	5
14182	37	5
14183	37	5
14184	37	5
14185	37	5
14186	37	5
14187	37	5
14188	37	5
14189	37	5
14190	37	5
14191	37	5
14192	37	5
14193	37	5
14194	37	5
14195	37	5
14196	37	5
14197	37	5
14198	37	5
14199	37	5
14200	37	5
14201	37	5
14202	37	5
14203	37	5
14204	37	5
14205	37	5
14206	37	5
14207	37	5
14208	37	5
14209	37	5
14210	37	5
14211	37	5
14212	37	5
14213	37	5
14214	37	5
14215	37	5
14216	37	5
14217	37	5
14218	37	5
14219	37	5
14220	37	5
14221	37	5
14222	37	5
14223	37	5
14224	37	5
14225	37	5
14226	37	5
14227	37	5
14228	37	5
14229	37	5
14230	37	5
14231	37	5
14232	37	5
14233	37	5
14234	37	5
14235	37	5
14236	37	4
14237	37	4
14238	37	4
14239	37	4
14240	37	4
14241	37	4
14242	37	4
14243	37	4
14244	37	4
14245	37	4
14246	37	4
14247	37	4
14248	37	4
14249	37	4
14250	37	4
14251	37	4
14252	37	4
14253	37	4
14254	37	4
14255	37	4
14256	37	4
14257	37	4
14258	37	4
14259	37	4
14260	37	4
14261	37	4
14262	37	4
14263	37	4
14264	37	4
14265	37	4
14266	37	4
14267	37	4
14268	37	4
14269	37	4
14270	37	4
14271	37	4
14272	37	4
14273	37	4
14274	37	4
14275	37	4
14276	37	4
14277	37	4
14278	37	4
14279	37	4
14280	37	4
14281	37	4
14282	37	4
14283	37	4
14284	37	4
14285	37	4
14286	37	4
14287	37	4
14288	37	4
14289	37	4
14290	37	4
14291	37	4
14292	37	4
14293	37	4
14294	37	4
14295	37	4
14296	37	4
14297	37	4
14298	37	4
14299	37	4
14300	37	4
14301	37	4
14302	37	4
14303	37	4
14304	37	4
14305	37	4
14306	37	4
14307	37	4
14308	37	4
14309	37	4
14310	37	4
14311	37	4
14312	37	4
14313	37	4
14314	37	4
14315	37	4
14316	37	4
14317	37	4
14318	37	4
14319	37	4
14320	37	4
14321	37	4
14322	37	4
14323	37	4
14324	37	4
14325	37	5
14326	37	5
14327	37	5
14328	37	5
14329	37	5
14330	37	5
14331	37	5
14332	37	5
14333	37	5
14334	37	5
14335	37	5
14336	37	5
14337	37	5
14338	37	5
14339	37	5
14340	37	5
14341	37	4
14342	37	4
14343	37	4
14344	37	4
14345	37	4
14346	37	4
14347	37	4
14348	37	4
14349	37	4
14350	37	4
14351	37	4
14352	37	4
14353	37	4
14354	37	4
14355	37	4
14356	37	4
14357	37	4
14358	37	4
14359	37	4
14360	37	4
14361	37	4
14362	37	4
14363	37	4
14364	37	4
14365	37	4
14366	37	4
14367	37	4
14368	37	4
14369	37	4
14370	37	4
14371	37	4
14372	37	4
14373	37	4
14374	37	4
14375	37	5
14376	37	5
14377	37	5
14378	37	5
14379	37	5
14380	37	5
14381	37	5
14382	37	5
14383	37	5
14384	37	5
14385	37	5
14386	37	5
14387	37	5
14388	37	5
14389	37	5
14390	37	5
14391	37	5
14392	37	5
14393	37	5
14394	37	5
14395	37	5
14396	37	5
14397	37	5
14398	37	5
14399	37	5
14400	37	5
14401	37	5
14402	37	5
14403	37	5
14404	37	5
14405	37	5
14406	37	5
14407	37	5
14408	37	5
14409	37	5
14410	37	5
14411	37	5
14412	37	5
14413	37	5
14414	37	5
14415	37	5
14416	37	5
14417	37	5
14418	37	5
14419	37	5
14420	37	5
14421	37	4
14422	37	4
14423	37	4
14424	37	4
14425	37	4
14426	37	4
14427	37	4
14428	37	4
14429	37	4
14430	37	4
14431	37	4
14432	37	4
14433	37	4
14434	37	4
14435	37	4
14436	37	4
14437	37	4
14438	37	4
14439	37	4
14440	37	4
14441	37	4
14442	37	4
14443	37	4
14444	37	4
14445	37	4
14446	37	4
14447	37	4
14448	37	4
14449	37	4
14450	37	4
14451	37	4
14452	37	4
14453	37	4
14454	37	4
14455	37	4
14456	37	4
14457	37	4
14458	37	4
14459	37	4
14460	37	4
14461	37	4
14462	37	4
14463	37	4
14464	37	4
14465	37	4
14466	37	4
14467	37	4
14468	37	4
14469	37	4
14470	37	4
14471	37	4
14472	37	4
14473	37	4
14474	37	4
14475	37	4
14476	37	4
14477	37	4
14478	37	4
14479	37	4
14480	37	4
14481	37	4
14482	37	4
14483	37	4
14484	37	4
14485	37	4
14486	37	4
14487	37	4
14488	37	4
14489	37	4
14490	37	4
14491	37	4
14492	37	4
14493	37	4
14494	37	4
14495	37	4
14496	37	4
14497	37	4
14498	37	4
14499	37	4
14500	37	4
14501	37	4
14502	37	4
14503	37	4
14504	37	4
14505	37	4
14506	37	4
14507	37	4
14508	37	4
14509	37	4
14510	37	4
14511	37	4
14512	37	4
14513	37	4
14514	37	4
14515	37	4
14516	37	4
14517	37	4
14518	37	4
14519	37	4
14520	37	4
14521	37	4
14522	37	4
14523	37	4
14524	37	4
14525	37	4
14526	37	4
14527	37	4
14528	37	4
14529	37	4
14530	37	4
14531	37	4
14532	37	4
14533	37	4
14534	37	4
14535	37	4
14536	37	4
14537	37	4
14538	37	4
14539	37	4
14540	37	4
14541	37	4
14542	37	4
14543	37	4
14544	37	4
14545	37	4
14546	37	4
14547	37	4
14548	37	4
14549	37	4
14550	37	4
14551	37	4
14552	37	4
14553	37	4
14554	37	4
14555	37	4
14556	37	4
14557	37	4
14558	37	4
14559	37	4
14560	37	4
14561	37	4
14562	37	4
14563	37	4
14564	37	4
14565	37	4
14566	37	4
14567	37	4
14568	37	4
14569	37	4
14570	37	4
14571	37	4
14572	37	4
14573	37	4
14574	37	4
14575	37	4
14576	37	4
14577	37	4
14578	37	4
14579	37	4
14580	37	4
14581	37	4
14582	37	4
14583	37	4
14584	37	4
14585	37	4
14586	37	4
14587	37	4
14588	37	4
14589	37	4
14590	37	4
14591	37	4
14592	37	4
14593	37	4
14594	37	4
14595	37	4
14596	37	4
14597	37	4
14598	37	4
14599	37	4
14600	37	4
14601	37	4
14602	37	4
14603	37	4
14604	37	4
14605	37	4
14606	37	4
14607	37	4
14608	37	4
14609	37	4
14610	37	4
14611	37	4
14612	37	4
14613	37	4
14614	37	4
14615	37	4
14616	37	4
14617	37	4
14618	37	4
14619	37	4
14620	37	4
14621	37	4
14622	37	4
14623	37	4
14624	37	4
14625	37	4
14626	37	4
14627	37	4
14628	37	4
14629	37	4
14630	37	4
14631	37	4
14632	37	4
14633	37	4
14634	37	4
14635	37	4
14636	37	4
14637	37	4
14638	37	4
14639	37	4
14640	37	4
14641	37	4
14642	37	4
14643	37	4
14644	37	4
14645	37	4
14646	37	4
14647	37	4
14648	37	4
14649	37	4
14650	37	4
14651	37	4
14652	37	5
14653	37	5
14654	37	5
14655	37	5
14656	37	5
14657	37	5
14658	37	5
14659	37	5
14660	37	5
14661	37	5
14662	37	5
14663	37	5
14664	37	5
14665	37	5
14666	37	5
14667	37	5
14668	37	5
14669	37	5
14670	37	5
14671	37	5
14672	37	5
14673	37	5
14674	37	5
14675	37	5
14676	37	5
14677	37	5
14678	37	5
14679	37	5
14680	37	5
14681	37	5
14682	37	5
14683	37	5
14684	37	5
14685	37	5
14686	37	5
14687	37	5
14688	37	5
14689	37	5
14690	37	5
14691	37	5
14692	37	5
14693	37	5
14694	37	5
14695	37	5
14696	37	5
14697	37	5
14698	37	5
14699	37	5
14700	37	5
14701	37	5
14702	37	5
14703	37	5
14704	37	5
14705	37	5
14706	37	5
14707	37	5
14708	37	5
14709	37	5
14710	37	5
14711	37	5
14712	37	5
14713	37	5
14714	37	5
14715	37	5
14716	37	5
14717	37	5
14718	37	5
14719	37	5
14720	37	5
14721	37	5
14722	37	5
14723	37	5
14724	37	5
14725	37	5
14726	37	5
14727	37	5
14728	37	5
14729	37	5
14730	37	5
14731	37	5
14732	37	5
14733	37	5
14734	37	5
14735	37	5
14736	37	5
14737	37	5
14738	37	5
14739	37	5
14740	37	5
14741	37	5
14742	37	5
14743	37	5
14744	37	5
14745	37	5
14746	37	5
14747	37	5
14748	37	5
14749	37	5
14750	37	5
14751	37	5
14752	37	4
14753	37	4
14754	37	4
14755	37	4
14756	37	4
14757	37	4
14758	37	4
14759	37	4
14760	37	4
14761	37	4
14762	37	4
14763	37	4
14764	37	4
14765	37	4
14766	37	4
14767	37	4
14768	37	4
14769	37	4
14770	37	4
14771	37	4
14772	37	4
14773	37	4
14774	37	4
14775	37	4
14776	37	4
14777	37	4
14778	37	4
14779	37	4
14780	37	4
14781	37	4
14782	37	4
14783	37	4
14784	37	4
14785	37	4
14786	37	4
14787	37	4
14788	37	4
14789	37	4
14790	37	4
14791	37	4
14792	37	4
14793	37	4
14794	37	4
14795	37	4
14796	37	4
14797	37	4
14798	37	4
14799	37	4
14800	37	4
14801	37	4
14802	37	4
14803	37	4
14804	37	4
14805	37	4
14806	37	4
14807	37	4
14808	37	4
14809	37	4
14810	37	4
14811	37	4
14812	37	4
14813	37	4
14814	37	4
14815	37	4
14816	37	4
14817	37	4
14818	37	4
14819	37	4
14820	37	4
14821	37	4
14822	37	4
14823	37	4
14824	37	4
14825	37	4
14826	37	4
14827	37	4
14828	37	4
14829	37	4
14830	37	4
14831	37	4
14832	37	4
14833	37	4
14834	37	4
14835	37	4
14836	37	4
14837	37	4
14838	37	4
14839	37	4
14840	37	4
14841	37	4
14842	37	4
14843	37	4
14844	37	4
14845	37	4
14846	37	4
14847	37	4
14848	37	4
14849	37	4
14850	37	4
14851	37	4
14852	37	4
14853	37	4
14854	37	4
14855	37	4
14856	37	4
14857	37	4
14858	37	4
14859	37	4
14860	37	4
14861	37	4
14862	37	4
14863	37	4
14864	37	4
14865	37	4
14866	37	4
14867	37	4
14868	37	4
14869	37	4
14870	37	4
14871	37	4
14872	37	4
14873	37	4
14874	37	4
14875	37	4
14876	37	4
14877	37	4
14878	37	4
14879	37	4
14880	37	4
14881	37	4
14882	37	4
14883	37	4
14884	37	4
14885	37	4
14886	37	4
14887	37	4
14888	37	4
14889	37	4
14890	37	4
14891	37	4
14892	37	4
14893	37	4
14894	37	4
14895	37	4
14896	37	4
14897	37	4
14898	37	4
14899	37	4
14900	37	4
14901	37	4
14902	37	4
14903	37	4
14904	37	4
14905	37	4
14906	37	4
14907	37	4
14908	37	4
14909	37	4
14910	37	4
14911	37	4
14912	37	4
14913	37	4
14914	37	4
14915	37	4
14916	37	4
14917	37	4
14918	37	4
14919	37	4
14920	37	4
14921	37	4
14922	37	4
14923	37	4
14924	37	4
14925	37	4
14926	37	4
14927	37	4
14928	37	4
14929	37	4
14930	37	4
14931	37	4
14932	37	4
14933	37	4
14934	37	4
14935	37	4
14936	37	4
14937	37	4
14938	37	4
14939	37	4
14940	37	4
14941	37	4
14942	37	4
14943	37	4
14944	37	4
14945	37	4
14946	37	4
14947	37	4
14948	37	4
14949	37	4
14950	37	4
14951	37	4
14952	37	4
14953	37	4
14954	37	4
14955	37	4
