# Clock	In Chain	On Target
6135	31	2
6136	31	2
6137	31	2
6138	31	2
6139	31	2
6140	31	2
6141	31	2
6142	31	2
6143	31	2
6144	31	2
6145	31	2
6146	31	2
6147	31	2
6148	31	2
6149	31	2
6150	31	2
6151	31	2
6152	31	2
6153	31	2
6154	31	2
6155	31	2
6156	31	2
6157	31	2
6158	31	2
6159	31	2
6160	31	2
6161	31	2
6162	31	2
6163	31	2
6164	31	2
6165	31	2
6166	31	2
6167	31	2
6168	31	2
6169	31	2
6170	31	2
6171	31	2
6172	31	2
6173	31	2
6174	31	2
6175	31	2
6176	31	2
6177	31	2
6178	31	2
6179	31	2
6180	31	2
6181	31	2
6182	31	2
6183	31	2
6184	31	2
6185	31	2
6186	31	2
6187	31	2
6188	31	2
6189	31	2
6190	31	2
6191	31	2
6192	31	2
6193	31	2
6194	31	2
6195	31	2
6196	31	2
6197	31	2
6198	31	2
6199	31	2
6200	31	2
6201	31	2
6202	31	2
6203	31	2
6204	31	2
6205	31	2
6206	31	2
6207	31	2
6208	31	2
6209	31	2
6210	31	2
6211	31	2
6212	31	2
6213	31	2
6214	31	2
6215	31	2
6216	31	2
6217	31	2
6218	31	2
6219	31	2
6220	31	2
6221	31	2
6222	31	2
6223	31	2
6224	31	2
6225	31	2
6226	31	2
6227	31	2
6228	31	2
6229	31	2
6230	31	2
6231	31	2
6232	31	2
6233	31	2
6234	31	2
6235	31	2
6236	31	2
6237	31	2
6238	31	2
6239	31	2
6240	31	2
6241	31	2
6242	31	2
6243	31	2
6244	31	2
6245	31	2
6246	31	2
6247	31	2
6248	31	2
6249	31	2
6250	31	2
6251	31	2
6252	31	2
6253	31	2
6254	31	2
6255	31	2
6256	31	2
6257	31	2
6258	31	2
6259	31	2
6260	31	2
6261	31	2
6262	31	2
6263	31	2
6264	31	2
6265	31	2
6266	31	2
6267	31	2
6268	31	2
6269	31	2
6270	31	2
6271	31	2
6272	31	2
6273	31	2
6274	31	2
6275	31	2
6276	31	2
6277	31	2
6278	31	2
6279	31	2
6280	31	2
6281	31	2
6282	31	2
6283	31	2
6284	31	2
6285	31	2
6286	31	2
6287	31	2
6288	31	2
6289	31	2
6290	31	2
6291	31	2
6292	31	2
6293	31	2
6294	31	2
6295	31	2
6296	31	2
6297	31	2
6298	31	2
6299	31	2
6300	31	2
6301	31	2
6302	31	2
6303	31	2
6304	31	2
6305	31	2
6306	31	2
6307	31	2
6308	31	2
6309	31	2
6310	31	2
6311	31	2
6312	31	2
6313	31	2
6314	31	2
6315	31	2
6316	31	2
6317	31	2
6318	31	2
6319	31	2
6320	31	2
6321	31	2
6322	31	2
6323	31	2
6324	31	2
6325	31	2
6326	31	2
6327	31	2
6328	31	2
6329	31	2
6330	31	2
6331	31	2
6332	31	2
6333	31	2
6334	31	2
6335	31	2
6336	31	2
6337	31	2
6338	31	2
6339	31	2
6340	31	2
6341	31	2
6342	31	2
6343	31	2
6344	31	2
6345	31	2
6346	31	2
6347	31	2
6348	31	2
6349	31	2
6350	31	2
6351	31	2
6352	31	2
6353	31	2
6354	31	2
6355	31	2
6356	31	2
6357	31	2
6358	31	2
6359	31	2
6360	31	2
6361	31	2
6362	31	2
6363	31	2
6364	31	2
6365	31	2
6366	31	2
6367	31	2
6368	31	2
6369	31	2
6370	31	2
6371	31	2
6372	31	2
6373	31	2
6374	31	2
6375	31	2
6376	31	2
6377	31	2
6378	31	2
6379	31	2
6380	31	2
6381	31	2
6382	31	2
6383	31	2
6384	31	2
6385	31	2
6386	31	2
6387	31	2
6388	31	2
6389	31	2
6390	31	2
6391	31	2
6392	31	2
6393	31	2
6394	31	2
6395	31	2
6396	31	2
6397	31	2
6398	31	2
6399	31	2
6400	31	2
6401	31	2
6402	31	2
6403	31	2
6404	31	2
6405	31	2
6406	31	2
6407	31	2
6408	31	2
6409	31	2
6410	31	2
6411	31	2
6412	31	2
6413	31	2
6414	31	2
6415	31	2
6416	31	2
6417	31	2
6418	31	2
6419	31	2
6420	31	2
6421	31	2
6422	31	2
6423	31	2
6424	31	2
6425	31	2
6426	31	2
6427	31	2
6428	31	2
6429	31	2
6430	31	2
6431	31	2
6432	31	2
6433	31	2
6434	31	2
6435	31	2
6436	31	2
6437	31	2
6438	31	2
6439	31	2
6440	31	2
6441	31	2
6442	31	2
6443	31	2
6444	31	2
6445	31	2
6446	31	2
6447	31	2
6448	31	2
6449	31	2
6450	31	2
6451	31	2
6452	31	2
6453	31	2
6454	31	2
6455	31	2
6456	31	2
6457	31	2
6458	31	2
6459	31	2
6460	31	2
6461	31	2
6462	31	2
6463	31	2
6464	31	2
6465	31	2
6466	31	2
6467	31	2
6468	31	2
6469	31	2
6470	31	2
6471	31	2
6472	31	2
6473	31	2
6474	31	2
6475	31	2
6476	31	2
6477	31	2
6478	31	2
6479	31	2
6480	31	2
6481	31	2
6482	31	2
6483	31	2
6484	31	2
6485	31	2
6486	31	2
6487	31	2
6488	31	2
6489	31	2
6490	31	2
6491	31	2
6492	31	2
6493	31	2
6494	31	2
6495	31	2
6496	31	2
6497	31	2
6498	31	2
6499	31	2
6500	31	2
6501	31	2
6502	31	2
6503	31	2
6504	31	2
6505	31	2
6506	31	2
6507	31	2
6508	31	2
6509	31	2
6510	31	2
6511	31	2
6512	31	2
6513	31	2
6514	31	2
6515	31	2
6516	31	2
6517	31	2
6518	31	2
6519	31	2
6520	31	2
6521	31	2
6522	31	2
6523	31	2
6524	31	2
6525	31	2
6526	31	2
6527	31	2
6528	31	2
6529	31	2
6530	31	2
6531	31	2
6532	31	2
6533	31	2
6534	31	2
6535	31	2
6536	31	2
6537	31	2
6538	31	2
6539	31	2
6540	31	2
6541	31	2
6542	31	2
6543	31	2
6544	31	2
6545	31	2
6546	31	2
6547	31	2
6548	31	2
6549	31	2
6550	31	2
6551	31	2
6552	31	2
6553	31	2
6554	31	2
6555	31	2
6556	31	2
6557	31	2
6558	31	2
6559	31	2
6560	31	2
6561	31	2
6562	31	2
6563	31	2
6564	31	2
6565	31	2
6566	31	2
6567	31	2
6568	31	2
6569	31	2
6570	31	2
6571	31	2
6572	31	2
6573	31	2
6574	31	2
6575	31	2
6576	31	2
6577	31	2
6578	31	2
6579	31	2
6580	31	2
6581	31	2
6582	31	2
6583	31	2
6584	31	2
6585	31	2
6586	31	2
6587	31	2
6588	31	2
6589	31	2
6590	31	2
6591	31	2
6592	31	2
6593	31	2
6594	31	2
6595	31	2
6596	31	2
6597	31	2
6598	31	2
6599	31	2
6600	31	2
6601	31	2
6602	31	2
6603	31	2
6604	31	2
6605	31	2
6606	31	2
6607	31	2
6608	31	2
6609	31	2
6610	31	2
6611	31	2
6612	31	2
6613	31	2
6614	31	2
6615	31	2
6616	31	2
6617	31	2
6618	31	2
6619	31	2
6620	31	2
6621	31	2
6622	31	2
6623	31	2
6624	31	2
6625	31	2
6626	31	2
6627	31	2
6628	31	2
6629	31	2
6630	31	2
6631	31	2
6632	31	2
6633	31	2
6634	31	2
6635	31	2
6636	31	2
6637	31	2
6638	31	2
6639	31	2
6640	31	2
6641	31	2
6642	31	2
6643	31	2
6644	31	2
6645	31	2
6646	31	2
6647	31	2
6648	31	2
6649	31	2
6650	31	2
6651	31	2
6652	31	2
6653	31	2
6654	31	2
6655	31	2
6656	31	2
6657	31	2
6658	31	2
6659	31	2
6660	31	2
6661	31	2
6662	31	2
6663	31	2
6664	31	2
6665	31	2
6666	31	2
6667	31	2
6668	31	2
6669	31	2
6670	31	2
6671	31	2
6672	31	2
6673	31	2
6674	31	2
6675	31	2
6676	31	2
6677	31	2
6678	31	2
6679	31	2
6680	31	2
6681	31	2
6682	31	2
6683	31	2
6684	31	2
6685	31	2
6686	31	2
6687	31	2
6688	31	2
6689	31	2
6690	31	2
6691	31	2
6692	31	2
6693	31	2
6694	31	2
6695	31	2
6696	31	2
6697	31	2
6698	31	2
6699	31	2
6700	31	2
6701	31	2
6702	31	2
6703	31	2
6704	31	2
6705	31	2
6706	31	2
6707	31	2
6708	31	2
6709	31	2
6710	31	2
6711	31	2
6712	31	2
6713	31	2
6714	31	2
6715	31	2
6716	31	2
6717	31	2
6718	31	2
6719	31	2
6720	31	2
6721	31	2
6722	31	2
6723	31	2
6724	31	2
6725	31	2
6726	31	2
6727	31	2
6728	31	2
6729	31	2
6730	31	2
6731	31	2
6732	31	2
6733	31	2
6734	31	2
6735	31	2
6736	31	2
6737	31	2
6738	31	2
6739	31	2
6740	31	2
6741	31	2
6742	31	2
6743	31	2
6744	31	2
6745	31	2
6746	31	2
6747	31	2
6748	31	2
6749	31	2
6750	31	2
6751	31	2
6752	31	2
6753	31	2
6754	31	2
6755	31	2
6756	31	2
6757	31	2
6758	31	2
6759	31	2
6760	31	2
6761	31	2
6762	31	2
6763	31	2
6764	31	2
6765	31	2
6766	31	2
6767	31	2
6768	31	2
6769	31	2
6770	31	2
6771	31	2
6772	31	2
6773	31	2
6774	31	2
6775	31	2
6776	31	2
6777	31	2
6778	31	2
6779	31	2
6780	31	2
6781	31	2
6782	31	2
6783	31	2
6784	31	2
6785	31	2
6786	31	2
6787	31	2
6788	31	2
6789	31	2
6790	31	2
6791	31	2
6792	31	2
6793	31	2
6794	31	2
6795	31	2
6796	31	2
6797	31	2
6798	31	2
6799	31	2
6800	31	2
6801	31	2
6802	31	2
6803	31	2
6804	31	2
6805	31	2
6806	31	2
6807	31	2
6808	31	2
6809	31	2
6810	31	2
6811	31	2
6812	31	2
6813	31	2
6814	31	2
6815	31	2
6816	31	2
6817	31	2
6818	31	2
6819	31	2
6820	31	2
6821	31	2
6822	31	2
6823	31	2
6824	31	2
6825	31	2
6826	31	2
6827	31	2
6828	31	2
6829	31	2
6830	31	2
6831	31	2
6832	31	2
6833	31	2
6834	31	2
6835	31	2
6836	31	2
6837	31	2
6838	31	2
6839	31	2
6840	31	2
6841	31	2
6842	31	2
6843	31	2
6844	31	2
6845	31	2
6846	31	2
6847	31	2
6848	31	2
6849	31	2
6850	31	2
6851	31	2
6852	31	2
6853	31	2
6854	31	2
6855	31	2
6856	31	2
6857	31	2
6858	31	2
6859	31	2
6860	31	2
6861	31	2
6862	31	2
6863	31	2
6864	31	2
6865	31	2
6866	31	2
6867	31	2
6868	31	2
6869	31	2
6870	31	2
6871	31	2
6872	31	2
6873	31	2
6874	31	2
6875	31	2
6876	31	2
6877	31	2
6878	31	2
6879	31	2
6880	31	2
6881	31	2
6882	31	2
6883	31	2
6884	31	2
6885	31	2
6886	31	2
6887	31	2
6888	31	2
6889	31	2
6890	31	2
6891	31	2
6892	31	2
6893	31	2
6894	31	2
6895	31	2
6896	31	2
6897	31	2
6898	31	2
6899	31	2
6900	31	2
6901	31	2
6902	31	2
6903	31	2
6904	31	2
6905	31	2
6906	31	2
6907	31	2
6908	31	2
6909	31	2
6910	31	2
6911	31	2
6912	31	2
6913	31	2
6914	31	2
6915	31	2
6916	31	2
6917	31	2
6918	31	2
6919	31	2
6920	31	2
6921	31	2
6922	31	2
6923	31	2
6924	31	2
6925	31	2
6926	31	2
6927	31	2
6928	31	2
6929	31	2
6930	31	2
6931	31	2
6932	31	2
6933	31	2
6934	31	2
6935	31	2
6936	31	2
6937	31	2
6938	31	2
6939	31	2
6940	31	2
6941	31	2
6942	31	2
6943	31	2
6944	31	2
6945	31	2
6946	31	2
6947	31	2
6948	31	2
6949	31	2
6950	31	2
6951	31	2
6952	31	2
6953	31	2
6954	31	2
6955	31	2
6956	31	2
6957	31	2
6958	31	2
6959	31	2
6960	31	2
6961	31	2
6962	31	2
6963	31	2
6964	31	2
6965	31	2
6966	31	2
6967	31	2
6968	31	2
6969	31	2
6970	31	2
6971	31	2
6972	31	2
6973	31	2
6974	31	2
6975	31	2
6976	31	2
6977	31	2
6978	31	2
6979	31	2
6980	31	2
6981	31	2
6982	31	2
6983	31	2
6984	31	2
6985	31	2
6986	31	2
6987	31	2
6988	31	2
6989	31	2
6990	31	2
6991	31	2
6992	31	2
6993	31	2
6994	31	2
6995	31	2
6996	31	2
6997	31	2
6998	31	2
6999	31	2
7000	31	2
7001	31	2
7002	31	2
7003	31	2
7004	31	2
7005	31	2
7006	31	2
7007	31	2
7008	31	2
7009	31	2
7010	31	2
7011	31	2
7012	31	2
7013	31	2
7014	31	2
7015	31	2
7016	31	2
7017	31	2
7018	31	2
7019	31	2
7020	31	2
7021	31	2
7022	31	2
7023	31	2
7024	31	2
7025	31	2
7026	31	2
7027	31	2
7028	31	2
7029	31	2
7030	31	2
7031	31	2
7032	31	2
7033	31	2
7034	31	2
7035	31	2
7036	31	2
7037	31	2
7038	31	2
7039	31	2
7040	31	2
7041	31	2
7042	31	2
7043	31	2
7044	31	2
7045	31	2
7046	31	2
7047	31	2
7048	31	2
7049	31	2
7050	31	2
7051	31	2
7052	31	2
7053	31	2
7054	31	2
7055	31	2
7056	31	2
7057	31	2
7058	31	2
7059	31	2
7060	31	2
7061	31	2
7062	31	2
7063	31	2
7064	31	2
7065	31	2
7066	31	2
7067	31	2
7068	31	2
7069	31	2
7070	31	2
7071	31	2
7072	31	2
7073	31	2
7074	31	2
7075	31	2
7076	31	2
7077	31	2
7078	31	2
7079	31	2
7080	31	2
7081	31	2
7082	31	2
7083	31	2
7084	31	2
7085	31	2
7086	31	2
7087	31	2
7088	31	2
7089	31	2
7090	31	2
7091	31	2
7092	31	2
7093	31	2
7094	31	2
7095	31	2
7096	31	2
7097	31	2
7098	31	2
7099	31	2
7100	31	2
7101	31	2
7102	31	2
7103	31	2
7104	31	2
7105	31	2
7106	31	2
7107	31	2
7108	31	2
7109	31	2
7110	31	2
7111	31	2
7112	31	2
7113	31	2
7114	31	2
7115	31	2
7116	31	2
7117	31	2
7118	31	2
7119	31	2
7120	31	2
7121	31	2
7122	31	2
7123	31	2
7124	31	2
7125	31	2
7126	31	2
7127	31	2
7128	31	2
7129	31	2
7130	31	2
7131	31	2
7132	31	2
7133	31	2
7134	31	2
7135	31	2
7136	31	2
7137	31	2
7138	31	2
7139	31	2
7140	31	2
7141	31	2
7142	31	2
7143	31	2
7144	31	2
7145	31	2
7146	31	2
7147	31	2
7148	31	2
7149	31	2
7150	31	2
7151	31	2
7152	31	2
7153	31	2
7154	31	2
7155	31	2
7156	31	2
7157	31	2
7158	31	2
7159	31	2
7160	31	2
7161	31	2
7162	31	2
7163	31	2
7164	31	2
7165	31	2
7166	31	2
7167	31	2
7168	31	2
7169	31	2
7170	31	2
7171	31	2
7172	31	2
7173	31	2
7174	31	2
7175	31	2
7176	31	2
7177	31	2
7178	31	2
7179	31	2
7180	31	2
7181	31	2
7182	31	2
7183	31	2
7184	31	2
7185	31	2
7186	31	2
7187	31	2
7188	31	2
7189	31	2
7190	31	2
7191	31	2
7192	31	2
7193	31	2
7194	31	2
7195	31	2
7196	31	2
7197	31	2
7198	31	2
7199	31	2
7200	31	2
7201	31	2
7202	31	2
7203	31	2
7204	31	2
7205	31	2
7206	31	2
7207	31	2
7208	31	2
7209	31	2
7210	31	2
7211	31	2
7212	31	2
7213	31	2
7214	31	2
7215	31	2
7216	31	2
7217	31	2
7218	31	2
7219	31	2
7220	31	2
7221	31	2
7222	31	2
7223	31	2
7224	31	2
7225	31	2
7226	31	2
7227	31	2
7228	31	2
7229	31	2
7230	31	2
7231	31	2
7232	31	2
7233	31	2
7234	31	2
7235	31	2
7236	31	2
7237	31	2
7238	31	2
7239	31	2
7240	31	2
7241	31	2
7242	31	2
7243	31	2
7244	31	2
7245	31	2
7246	31	2
7247	31	2
7248	31	2
7249	31	2
7250	31	2
7251	31	2
7252	31	2
7253	31	2
7254	31	2
7255	31	2
7256	31	2
7257	31	2
7258	31	2
7259	31	2
7260	31	2
7261	31	2
7262	31	2
7263	31	2
7264	31	2
7265	31	2
7266	31	2
7267	31	2
7268	31	2
7269	31	2
7270	31	2
7271	31	2
7272	31	2
7273	31	2
7274	31	2
7275	31	2
7276	31	2
7277	31	2
7278	31	2
7279	31	2
7280	31	2
7281	31	2
7282	31	2
7283	31	2
7284	31	2
7285	31	2
7286	31	2
7287	31	2
7288	31	2
7289	31	2
7290	31	2
7291	31	2
7292	31	2
7293	31	2
7294	31	2
7295	31	2
7296	31	2
7297	31	2
7298	31	2
7299	31	2
7300	31	2
7301	31	2
7302	31	2
7303	31	2
7304	31	2
7305	31	2
7306	31	2
7307	31	2
7308	31	2
7309	31	2
7310	31	2
7311	31	2
7312	31	2
7313	31	2
7314	31	2
7315	31	2
7316	31	2
7317	31	2
7318	31	2
7319	31	2
7320	31	2
7321	31	2
7322	31	2
7323	31	2
7324	31	2
7325	31	2
7326	31	2
7327	31	2
7328	31	2
7329	31	2
7330	31	2
7331	31	2
7332	31	2
7333	31	2
7334	31	2
7335	31	2
7336	31	2
7337	31	2
7338	31	2
7339	31	2
7340	31	2
7341	31	2
7342	31	2
7343	31	2
7344	31	2
7345	31	2
7346	31	2
7347	31	2
7348	31	2
7349	31	2
7350	31	2
7351	31	2
7352	31	2
7353	31	2
7354	31	2
7355	31	2
7356	31	2
7357	31	2
7358	31	2
7359	31	2
7360	31	2
7361	31	2
7362	31	2
7363	31	2
7364	31	2
7365	31	2
7366	31	2
7367	31	2
7368	31	2
7369	31	2
7370	31	2
7371	31	2
7372	31	2
7373	31	2
7374	31	2
7375	31	2
7376	31	2
7377	31	2
7378	31	2
7379	31	2
7380	31	2
7381	31	2
7382	31	2
7383	31	2
7384	31	2
7385	31	2
7386	31	2
7387	31	2
7388	31	2
7389	31	2
7390	31	2
7391	31	2
7392	31	2
7393	31	2
7394	31	2
7395	31	2
7396	31	2
7397	31	2
7398	31	2
7399	31	2
7400	31	2
7401	31	2
7402	31	2
7403	31	2
7404	31	2
7405	31	2
7406	31	2
7407	31	2
7408	31	2
7409	31	2
7410	31	2
7411	31	2
7412	31	2
7413	31	2
7414	31	2
7415	31	2
7416	31	2
7417	31	2
7418	31	2
7419	31	2
7420	31	2
7421	31	2
7422	31	2
7423	31	2
7424	31	2
7425	31	2
7426	31	2
7427	31	2
7428	31	2
7429	31	2
7430	31	2
7431	31	2
7432	31	2
7433	31	2
7434	31	2
7435	31	2
7436	31	2
7437	31	2
7438	31	2
7439	31	2
7440	31	2
7441	31	2
7442	31	2
7443	31	2
7444	31	2
7445	31	2
7446	31	2
7447	31	2
7448	31	2
7449	31	2
7450	31	2
7451	31	2
7452	31	2
7453	31	2
7454	31	2
7455	31	2
7456	31	2
7457	31	2
7458	31	2
7459	31	2
7460	31	2
7461	31	2
7462	31	2
7463	31	2
7464	31	2
7465	31	2
7466	31	2
7467	31	2
7468	31	2
7469	31	2
7470	31	2
7471	31	2
7472	31	2
7473	31	2
7474	31	2
7475	31	2
7476	31	2
7477	31	2
7478	31	2
7479	31	2
7480	31	2
7481	31	2
7482	31	2
7483	31	2
7484	31	2
7485	31	2
7486	31	2
7487	31	2
7488	31	2
7489	31	2
7490	31	2
7491	31	2
7492	31	2
7493	31	2
7494	31	2
7495	31	2
7496	31	2
7497	31	2
7498	31	2
7499	31	2
7500	31	2
7501	31	2
7502	31	2
7503	31	2
7504	31	2
7505	31	2
7506	31	2
7507	31	2
7508	31	2
7509	31	2
7510	31	2
7511	31	2
7512	31	2
7513	31	2
7514	31	2
7515	31	2
7516	31	2
7517	31	2
7518	31	2
7519	31	2
7520	31	2
7521	31	2
7522	31	2
7523	31	2
7524	31	2
7525	31	2
7526	31	2
7527	31	2
7528	31	2
7529	31	2
7530	31	2
7531	31	2
7532	31	2
7533	31	2
7534	31	2
7535	31	2
7536	31	2
7537	31	2
7538	31	2
7539	31	2
7540	31	2
7541	31	2
7542	31	2
7543	31	2
7544	31	2
7545	31	2
7546	31	2
7547	31	2
7548	31	2
7549	31	2
7550	31	2
7551	31	2
7552	31	2
7553	31	2
7554	31	2
7555	31	2
7556	31	2
7557	31	2
7558	31	2
7559	31	2
7560	31	2
7561	31	2
7562	31	2
7563	31	2
7564	31	2
7565	31	2
7566	31	2
7567	31	2
7568	31	2
7569	31	2
7570	31	2
7571	31	2
7572	31	2
7573	31	2
7574	31	2
7575	31	2
7576	31	2
7577	31	2
7578	31	2
7579	31	2
7580	31	2
7581	31	2
7582	31	2
7583	31	2
7584	31	2
7585	31	2
7586	31	2
7587	31	2
7588	31	2
7589	31	2
7590	31	2
7591	31	2
7592	31	2
7593	31	2
7594	31	2
7595	31	2
7596	31	2
7597	31	2
7598	31	2
7599	31	2
7600	31	2
7601	31	2
7602	31	2
7603	31	2
7604	31	2
7605	31	2
7606	31	2
7607	31	2
7608	31	2
7609	31	2
7610	31	2
7611	31	2
7612	31	2
7613	31	2
7614	31	2
7615	31	2
7616	31	2
7617	31	2
7618	31	2
7619	31	2
7620	31	2
7621	31	2
7622	31	2
7623	31	2
7624	31	2
7625	31	2
7626	31	2
7627	31	2
7628	31	2
7629	31	2
7630	31	2
7631	31	2
7632	31	2
7633	31	2
7634	31	2
7635	31	2
7636	31	2
7637	31	2
7638	31	2
7639	31	2
7640	31	2
7641	31	2
7642	31	2
7643	31	2
7644	31	2
7645	31	2
7646	31	2
7647	31	2
7648	31	2
7649	31	2
7650	31	2
7651	31	2
7652	31	2
7653	31	2
7654	31	2
7655	31	2
7656	31	2
7657	31	2
7658	31	2
7659	31	2
7660	31	2
7661	31	2
7662	31	2
7663	31	2
7664	31	2
7665	31	2
7666	31	2
7667	31	2
7668	31	2
7669	31	2
7670	31	2
7671	31	2
7672	31	2
7673	31	2
7674	31	2
7675	31	2
7676	31	2
7677	31	2
7678	31	2
7679	31	2
7680	31	2
7681	31	2
7682	31	2
7683	31	2
7684	31	2
7685	31	2
7686	31	2
7687	31	2
7688	31	2
7689	31	2
7690	31	2
7691	31	2
7692	31	2
7693	31	2
7694	31	2
7695	31	2
7696	31	2
7697	31	2
7698	31	2
7699	31	2
7700	31	2
7701	31	2
7702	31	2
7703	31	2
7704	31	2
7705	31	2
7706	31	2
7707	31	2
7708	31	2
7709	31	2
7710	31	2
7711	31	2
7712	31	2
7713	31	2
7714	31	2
7715	31	2
7716	31	2
7717	31	2
7718	31	2
7719	31	2
7720	31	2
7721	31	2
7722	31	2
7723	31	2
7724	31	2
7725	31	2
7726	31	2
7727	31	2
7728	31	2
7729	31	2
7730	31	2
7731	31	2
7732	31	2
7733	31	2
7734	31	2
7735	31	2
7736	31	2
7737	31	2
7738	31	2
7739	31	2
7740	31	2
7741	31	2
7742	31	2
7743	31	2
7744	31	2
7745	31	2
7746	31	2
7747	31	2
7748	31	2
7749	31	2
7750	31	2
7751	31	2
7752	31	2
7753	31	2
7754	31	2
7755	31	2
7756	31	2
7757	31	2
7758	31	2
7759	31	2
7760	31	2
7761	31	2
7762	31	2
7763	31	2
7764	31	2
7765	31	2
7766	31	2
7767	31	2
7768	31	2
7769	31	2
7770	31	2
7771	31	2
7772	31	2
7773	31	2
7774	31	2
7775	31	2
7776	31	2
7777	31	2
7778	31	2
7779	31	2
7780	31	2
7781	31	2
7782	31	2
7783	31	2
7784	31	2
7785	31	2
7786	31	2
7787	31	2
7788	31	2
7789	31	2
7790	31	2
7791	31	2
7792	31	2
7793	31	2
7794	31	2
7795	31	2
7796	31	2
7797	31	2
7798	31	2
7799	31	2
7800	31	2
7801	31	2
7802	31	2
7803	31	2
7804	31	2
7805	31	2
7806	31	2
7807	31	2
7808	31	2
7809	31	2
7810	31	2
7811	31	2
7812	31	2
7813	31	2
7814	31	2
7815	31	2
7816	31	2
7817	31	2
7818	31	2
7819	31	2
7820	31	2
7821	31	2
7822	31	2
7823	31	2
7824	31	2
7825	31	2
7826	31	2
7827	31	2
7828	31	2
7829	31	2
7830	31	2
7831	31	2
7832	31	2
7833	31	2
7834	31	2
7835	31	2
7836	31	2
7837	31	2
7838	31	2
7839	31	2
7840	31	2
7841	31	2
7842	31	2
7843	31	2
7844	31	2
7845	31	2
7846	31	2
7847	31	2
7848	31	2
7849	31	2
7850	31	2
7851	31	2
7852	31	2
7853	31	2
7854	31	2
7855	31	2
7856	31	2
7857	31	2
7858	31	2
7859	31	2
7860	31	2
7861	31	2
7862	31	2
7863	31	2
7864	31	2
7865	31	2
7866	31	2
7867	31	2
7868	31	2
7869	31	2
7870	31	2
7871	31	2
7872	31	2
7873	31	2
7874	31	2
7875	31	2
7876	31	2
7877	31	2
7878	31	2
7879	31	2
7880	31	2
7881	31	2
7882	31	2
7883	31	2
7884	31	2
7885	31	2
7886	31	2
7887	31	2
7888	31	2
7889	31	2
7890	31	2
7891	31	2
7892	31	2
7893	31	2
7894	31	2
7895	31	2
7896	31	2
7897	31	2
7898	31	2
7899	31	2
7900	31	2
7901	31	2
7902	31	2
7903	31	2
7904	31	2
7905	31	2
7906	31	2
7907	31	2
7908	31	2
7909	31	2
7910	31	2
7911	31	2
7912	31	2
7913	31	2
7914	31	2
7915	31	2
7916	31	2
7917	31	2
7918	31	2
7919	31	2
7920	31	2
7921	31	2
7922	31	2
7923	31	2
7924	31	2
7925	31	2
7926	31	2
7927	31	2
7928	31	2
7929	31	2
7930	31	2
7931	31	2
7932	31	2
7933	31	2
7934	31	2
7935	31	2
7936	31	2
7937	31	2
7938	31	2
7939	31	2
7940	31	2
7941	31	2
7942	31	2
7943	31	2
7944	31	2
7945	31	2
7946	31	2
7947	31	2
7948	31	2
7949	31	2
7950	31	2
7951	31	2
7952	31	2
7953	31	2
7954	31	2
7955	31	2
7956	31	2
7957	31	2
7958	31	2
7959	31	2
7960	31	2
7961	31	2
7962	31	2
7963	31	2
7964	31	2
7965	31	2
7966	31	2
7967	31	2
7968	31	2
7969	31	2
7970	31	2
7971	31	2
7972	31	2
7973	31	2
7974	31	2
7975	31	2
7976	31	2
7977	31	2
7978	31	2
7979	31	2
7980	31	2
7981	31	2
7982	31	2
7983	31	2
7984	31	2
7985	31	2
7986	31	2
7987	31	2
7988	31	2
7989	31	2
7990	31	2
7991	31	2
7992	31	2
7993	31	2
7994	31	2
7995	31	2
7996	31	2
7997	31	2
7998	31	2
7999	31	2
8000	31	2
8001	31	2
8002	31	2
8003	31	2
8004	31	2
8005	31	2
8006	31	2
8007	31	2
8008	31	2
8009	31	2
8010	31	2
8011	31	2
8012	31	2
8013	31	2
8014	31	2
8015	31	2
8016	31	2
8017	31	2
8018	31	2
8019	31	2
8020	31	2
8021	31	2
8022	31	2
8023	31	2
8024	31	2
8025	31	2
8026	31	2
8027	31	2
8028	31	2
8029	31	2
8030	31	2
8031	31	2
8032	31	2
8033	31	2
8034	31	2
8035	31	2
8036	31	2
8037	31	2
8038	31	2
8039	31	2
8040	31	2
8041	31	2
8042	31	2
8043	31	2
8044	31	2
8045	31	2
8046	31	2
8047	31	2
8048	31	2
8049	31	2
8050	31	2
8051	31	2
8052	31	2
8053	31	2
8054	31	2
8055	31	2
8056	31	2
8057	31	2
8058	31	2
8059	31	2
8060	31	2
8061	31	2
8062	31	2
8063	31	2
8064	31	2
8065	31	2
8066	31	2
8067	31	2
8068	31	2
8069	31	2
8070	31	2
8071	31	2
8072	31	2
8073	31	2
8074	31	2
8075	31	2
8076	31	2
8077	31	2
8078	31	2
8079	31	2
8080	31	2
8081	31	2
8082	31	2
8083	31	2
8084	31	2
8085	31	2
8086	31	2
8087	31	2
8088	31	2
8089	31	2
8090	31	2
8091	31	2
8092	31	2
8093	31	2
8094	31	2
8095	31	2
8096	31	2
8097	31	2
8098	31	2
8099	31	2
8100	31	2
8101	31	2
8102	31	2
8103	31	2
8104	31	2
8105	31	2
8106	31	2
8107	31	2
8108	31	2
8109	31	2
8110	31	2
8111	31	2
8112	31	2
8113	31	2
8114	31	2
8115	31	2
8116	31	2
8117	31	2
8118	31	2
8119	31	2
8120	31	2
8121	31	2
8122	31	2
8123	31	2
8124	31	2
8125	31	2
8126	31	2
8127	31	2
8128	31	2
8129	31	2
8130	31	2
8131	31	2
8132	31	2
