# Clock	In Chain	On Target
14391	37	4
14392	37	4
14393	37	4
14394	37	4
14395	37	4
14396	37	4
14397	37	4
14398	37	4
14399	37	4
14400	37	4
14401	37	4
14402	37	4
14403	37	4
14404	37	4
14405	37	4
14406	37	4
14407	37	4
14408	37	4
14409	37	4
14410	37	4
14411	37	4
14412	37	4
14413	37	4
14414	37	4
14415	37	4
14416	37	4
14417	37	4
14418	37	4
14419	37	4
14420	37	4
14421	37	4
14422	37	4
14423	37	4
14424	37	4
14425	37	4
14426	37	4
14427	37	4
14428	37	4
14429	37	4
14430	37	4
14431	37	4
14432	37	4
14433	37	4
14434	37	4
14435	37	4
14436	37	4
14437	37	4
14438	37	4
14439	37	4
14440	37	4
14441	37	4
14442	37	4
14443	37	4
14444	37	4
14445	37	4
14446	37	4
14447	37	4
14448	37	4
14449	37	4
14450	37	4
14451	37	4
14452	37	4
14453	37	4
14454	37	4
14455	37	4
14456	37	4
14457	37	4
14458	37	4
14459	37	4
14460	37	4
14461	37	4
14462	37	4
14463	37	4
14464	37	4
14465	37	4
14466	37	4
14467	37	4
14468	37	4
14469	37	4
14470	37	4
14471	37	4
14472	37	4
14473	37	4
14474	37	4
14475	37	4
14476	37	4
14477	37	4
14478	37	4
14479	37	4
14480	37	4
14481	37	4
14482	37	4
14483	37	4
14484	37	4
14485	37	4
14486	37	4
14487	37	4
14488	37	4
14489	37	4
14490	37	4
14491	37	4
14492	37	4
14493	37	4
14494	37	4
14495	37	4
14496	37	4
14497	37	4
14498	37	4
14499	37	4
14500	37	4
14501	37	4
14502	37	4
14503	37	4
14504	37	4
14505	37	4
14506	37	4
14507	37	4
14508	37	4
14509	37	4
14510	37	4
14511	37	4
14512	37	4
14513	37	4
14514	37	4
14515	37	4
14516	37	4
14517	37	4
14518	37	4
14519	37	4
14520	37	4
14521	37	4
14522	37	4
14523	37	4
14524	37	4
14525	37	4
14526	37	4
14527	37	4
14528	37	4
14529	37	4
14530	37	4
14531	37	4
14532	37	4
14533	37	4
14534	37	4
14535	37	4
14536	37	4
14537	37	4
14538	37	4
14539	37	4
14540	37	4
14541	37	4
14542	37	4
14543	37	4
14544	37	4
14545	37	4
14546	37	4
14547	37	4
14548	37	4
14549	37	4
14550	37	4
14551	37	4
14552	37	4
14553	37	4
14554	37	4
14555	37	4
14556	37	4
14557	37	4
14558	37	4
14559	37	4
14560	37	4
14561	37	4
14562	37	4
14563	37	4
14564	37	4
14565	37	4
14566	37	4
14567	37	4
14568	37	4
14569	37	4
14570	37	4
14571	37	4
14572	37	4
14573	37	4
14574	37	4
14575	37	4
14576	37	4
14577	37	4
14578	37	4
14579	37	4
14580	37	4
14581	37	4
14582	37	4
14583	37	4
14584	37	4
14585	37	4
14586	37	4
14587	37	4
14588	37	4
14589	37	4
14590	37	4
14591	37	4
14592	37	4
14593	37	4
14594	37	4
14595	37	4
14596	37	4
14597	37	4
14598	37	4
14599	37	4
14600	37	4
14601	37	4
14602	37	4
14603	37	4
14604	37	4
14605	37	4
14606	37	4
14607	37	4
14608	37	4
14609	37	4
14610	37	4
14611	37	4
14612	37	4
14613	37	4
14614	37	4
14615	37	4
14616	37	4
14617	37	4
14618	37	4
14619	37	4
14620	37	4
14621	37	4
14622	37	4
14623	37	4
14624	37	4
14625	37	4
14626	37	4
14627	37	4
14628	37	4
14629	37	4
14630	37	5
14631	37	5
14632	37	5
14633	37	5
14634	37	5
14635	37	5
14636	37	5
14637	37	5
14638	37	5
14639	37	5
14640	37	5
14641	37	5
14642	37	5
14643	37	5
14644	37	5
14645	37	5
14646	37	5
14647	37	5
14648	37	5
14649	37	5
14650	37	5
14651	37	5
14652	37	5
14653	37	5
14654	37	5
14655	37	5
14656	37	5
14657	37	5
14658	37	5
14659	37	5
14660	37	5
14661	37	5
14662	37	5
14663	37	5
14664	37	5
14665	37	5
14666	37	5
14667	37	5
14668	37	5
14669	37	5
14670	37	5
14671	37	5
14672	37	5
14673	37	5
14674	37	5
14675	37	5
14676	37	5
14677	37	5
14678	37	5
14679	37	5
14680	37	5
14681	37	5
14682	37	5
14683	37	5
14684	37	5
14685	37	5
14686	37	5
14687	37	5
14688	37	5
14689	37	5
14690	37	5
14691	37	5
14692	37	5
14693	37	5
14694	37	5
14695	37	5
14696	37	5
14697	37	5
14698	37	5
14699	37	5
14700	37	5
14701	37	5
14702	37	4
14703	37	4
14704	37	4
14705	37	4
14706	37	4
14707	37	4
14708	37	4
14709	37	4
14710	37	4
14711	37	4
14712	37	4
14713	37	4
14714	37	4
14715	37	4
14716	37	4
14717	37	4
14718	37	4
14719	37	4
14720	37	4
14721	38	4
14722	38	4
14723	38	4
14724	38	4
14725	38	4
14726	38	4
14727	38	4
14728	38	4
14729	38	4
14730	38	4
14731	38	4
14732	38	4
14733	38	4
14734	38	4
14735	38	4
14736	38	4
14737	38	4
14738	38	4
14739	38	4
14740	38	4
14741	38	4
14742	38	4
14743	38	4
14744	38	4
14745	38	4
14746	38	4
14747	38	4
14748	38	4
14749	38	4
14750	38	4
14751	38	4
14752	38	4
14753	38	4
14754	38	4
14755	38	4
14756	38	4
14757	38	4
14758	38	4
14759	38	4
14760	38	4
14761	38	4
14762	38	4
14763	38	4
14764	38	4
14765	38	4
14766	38	4
14767	38	4
14768	38	4
14769	38	4
14770	38	4
14771	38	4
14772	38	4
14773	38	4
14774	38	4
14775	38	4
14776	38	4
14777	38	4
14778	38	4
14779	38	4
14780	38	4
14781	38	4
14782	38	4
14783	38	4
14784	38	4
14785	38	4
14786	38	4
14787	38	4
14788	38	4
14789	38	4
14790	38	4
14791	38	4
14792	38	4
14793	38	4
14794	38	4
14795	38	4
14796	38	4
14797	38	4
14798	38	4
14799	38	4
14800	38	4
14801	38	4
14802	38	4
14803	38	4
14804	38	4
14805	38	4
14806	38	4
14807	38	4
14808	38	4
14809	38	4
14810	38	4
14811	38	4
14812	38	4
14813	38	4
14814	38	4
14815	38	4
14816	38	4
14817	38	4
14818	38	4
14819	38	4
14820	38	4
14821	38	4
14822	38	4
14823	38	4
14824	38	4
14825	38	4
14826	38	4
14827	38	4
14828	38	4
14829	38	4
14830	38	4
14831	38	4
14832	38	4
14833	38	4
14834	38	4
14835	38	4
14836	38	4
14837	38	4
14838	38	4
14839	38	4
14840	38	4
14841	38	4
14842	38	4
14843	38	4
14844	38	4
14845	38	4
14846	38	4
14847	38	4
14848	38	4
14849	38	4
14850	38	4
14851	38	4
14852	38	4
14853	38	4
14854	38	4
14855	38	4
14856	38	4
14857	38	4
14858	38	4
14859	38	4
14860	38	4
14861	38	4
14862	38	4
14863	38	4
14864	38	4
14865	38	4
14866	38	4
14867	38	4
14868	38	4
14869	38	4
14870	38	4
14871	38	4
14872	38	4
14873	38	5
14874	38	5
14875	38	5
14876	38	5
14877	38	5
14878	38	5
14879	38	5
14880	38	5
14881	38	5
14882	38	5
14883	38	5
14884	38	5
14885	38	5
14886	38	5
14887	38	5
14888	38	5
14889	38	5
14890	38	5
14891	38	5
14892	38	5
14893	38	5
14894	38	5
14895	38	5
14896	38	5
14897	38	5
14898	38	5
14899	38	5
14900	38	5
14901	38	5
14902	38	5
14903	38	5
14904	38	5
14905	38	5
14906	38	5
14907	38	5
14908	38	5
14909	38	5
14910	38	5
14911	38	5
14912	38	5
14913	38	5
14914	38	5
14915	38	5
14916	38	5
14917	38	5
14918	38	5
14919	38	5
14920	38	5
14921	38	5
14922	38	5
14923	38	5
14924	38	5
14925	38	5
14926	38	5
14927	38	5
14928	38	5
14929	38	5
14930	38	5
14931	38	5
14932	38	5
14933	38	5
14934	38	5
14935	38	5
14936	38	5
14937	38	5
14938	38	5
14939	38	5
14940	38	5
14941	38	5
14942	38	5
14943	38	4
14944	38	4
14945	38	4
14946	38	4
14947	38	4
14948	38	4
14949	38	4
14950	38	4
14951	38	4
14952	38	4
14953	38	4
14954	38	4
14955	38	4
14956	38	4
14957	38	4
14958	38	4
14959	38	4
14960	38	4
14961	38	4
14962	38	4
14963	38	4
14964	38	4
14965	38	4
14966	38	4
14967	38	4
14968	38	4
14969	38	4
14970	38	4
14971	38	4
14972	38	4
14973	38	4
14974	38	4
14975	38	4
14976	38	4
14977	38	4
14978	38	4
14979	38	4
14980	38	4
14981	38	4
14982	38	4
14983	38	4
14984	38	4
14985	38	4
14986	38	4
14987	38	4
14988	38	4
14989	38	4
14990	38	4
14991	38	4
14992	38	4
14993	38	4
14994	38	4
14995	38	4
14996	38	4
14997	38	4
14998	38	4
14999	38	4
15000	38	4
15001	38	4
15002	38	4
15003	38	4
15004	38	4
15005	38	4
15006	38	4
15007	38	4
15008	38	4
15009	38	4
15010	38	4
15011	38	4
15012	38	4
15013	38	4
15014	38	4
15015	38	4
15016	38	4
15017	38	4
15018	38	4
15019	38	4
15020	38	4
15021	38	4
15022	38	4
15023	38	4
15024	38	4
15025	38	4
15026	38	4
15027	38	4
15028	38	4
15029	38	4
15030	38	4
15031	38	4
15032	38	4
15033	38	4
15034	38	4
15035	38	4
15036	38	4
15037	38	4
15038	38	4
15039	38	4
15040	38	4
15041	38	4
15042	38	4
15043	38	4
15044	38	4
15045	38	4
15046	38	4
15047	38	4
15048	38	4
15049	38	4
15050	38	4
15051	38	4
15052	38	4
15053	38	4
15054	38	4
15055	38	4
15056	38	4
15057	38	4
15058	38	4
15059	38	4
15060	38	4
15061	38	4
15062	38	4
15063	38	4
15064	38	4
15065	38	4
15066	38	4
15067	38	4
15068	38	4
15069	38	4
15070	38	4
15071	38	4
15072	38	4
15073	38	4
15074	38	4
15075	38	4
15076	38	4
15077	38	4
15078	38	4
15079	38	4
15080	38	4
15081	38	4
15082	38	4
15083	38	4
15084	38	4
15085	38	4
15086	38	4
15087	38	4
15088	38	4
15089	38	4
15090	38	4
15091	38	4
15092	38	4
15093	38	4
15094	38	4
15095	38	4
15096	38	4
15097	38	4
15098	38	4
15099	38	4
15100	38	4
15101	38	4
15102	38	4
15103	38	4
15104	38	4
15105	38	4
15106	38	4
15107	38	4
15108	38	4
15109	38	4
15110	38	4
15111	38	4
15112	38	4
15113	38	4
15114	38	4
15115	38	4
15116	38	4
15117	38	4
15118	38	4
15119	38	4
15120	38	4
15121	38	4
15122	38	4
15123	38	4
15124	38	4
15125	38	4
15126	38	4
15127	38	4
15128	38	4
15129	38	4
15130	38	4
15131	38	4
15132	38	4
15133	38	4
15134	38	4
15135	38	4
15136	38	4
15137	38	4
15138	38	4
15139	38	4
15140	38	4
15141	38	4
15142	38	4
15143	38	4
15144	38	4
15145	38	4
15146	38	4
15147	38	4
15148	38	4
15149	38	4
15150	38	4
15151	38	4
15152	38	4
15153	38	4
15154	38	4
15155	38	4
15156	38	4
15157	38	4
15158	38	4
15159	38	4
15160	38	4
15161	38	4
15162	38	4
15163	38	4
15164	38	4
15165	38	4
15166	38	4
15167	38	4
15168	38	4
15169	38	4
15170	38	4
15171	38	4
15172	38	4
15173	38	4
15174	38	4
15175	38	4
15176	38	4
15177	38	4
15178	38	4
15179	38	4
15180	38	4
15181	38	4
15182	38	4
15183	38	4
15184	38	4
15185	38	4
15186	38	4
15187	38	4
15188	38	4
15189	38	4
15190	38	4
15191	38	4
15192	38	4
15193	38	4
15194	38	4
15195	38	4
15196	38	4
15197	38	4
15198	38	4
15199	38	4
15200	38	4
15201	38	4
15202	38	4
15203	38	4
15204	38	4
15205	38	4
15206	38	4
15207	38	4
15208	38	4
15209	38	4
15210	38	4
15211	38	4
15212	38	4
15213	38	4
15214	38	4
15215	38	4
15216	38	4
15217	38	4
15218	38	4
15219	38	4
15220	38	4
15221	38	4
15222	38	4
15223	38	4
15224	38	4
15225	38	4
15226	38	4
15227	38	4
15228	38	4
15229	38	4
15230	38	4
15231	38	4
15232	38	4
15233	38	4
15234	38	4
15235	38	4
15236	38	4
15237	38	4
15238	38	4
15239	38	4
15240	38	4
15241	38	4
15242	38	4
15243	38	4
15244	38	4
15245	38	4
15246	38	4
15247	38	4
15248	38	4
15249	38	4
15250	38	4
15251	38	4
15252	38	4
15253	38	4
15254	38	4
15255	38	4
15256	38	4
15257	38	4
15258	38	4
15259	38	4
15260	38	4
15261	38	4
15262	38	4
15263	38	4
15264	38	4
15265	38	4
15266	38	4
15267	38	4
15268	38	4
15269	38	4
15270	38	4
15271	38	4
15272	38	4
15273	38	4
15274	38	4
15275	38	4
15276	38	4
15277	38	4
15278	38	4
15279	38	4
15280	38	4
15281	38	4
15282	38	4
15283	38	4
15284	38	4
15285	38	4
15286	38	4
15287	38	4
15288	38	4
15289	38	4
15290	38	4
15291	38	4
15292	38	4
15293	38	4
15294	38	4
15295	38	4
15296	38	4
15297	38	4
15298	38	4
15299	38	4
15300	38	4
15301	38	4
15302	38	4
15303	38	4
15304	38	4
15305	38	4
15306	38	4
15307	38	4
15308	38	4
15309	38	4
15310	38	4
15311	38	4
15312	38	4
15313	38	4
15314	38	4
15315	38	4
15316	38	4
15317	38	4
15318	38	4
15319	38	4
15320	38	4
15321	38	4
15322	38	4
15323	38	4
15324	38	4
15325	38	4
15326	38	4
15327	38	4
15328	38	4
15329	38	4
15330	38	4
15331	38	4
15332	38	4
15333	38	4
15334	38	4
15335	38	4
15336	38	4
15337	38	4
15338	38	4
15339	38	4
15340	38	4
15341	38	4
15342	38	4
15343	38	4
15344	38	4
15345	38	4
15346	38	4
15347	38	4
15348	38	4
15349	38	4
15350	38	4
15351	38	4
15352	38	4
15353	38	4
15354	38	4
15355	38	4
15356	38	4
15357	38	4
15358	38	4
15359	38	4
15360	38	4
15361	38	4
15362	38	4
15363	38	4
15364	38	4
15365	38	4
15366	38	4
15367	38	4
15368	38	4
15369	38	4
15370	38	4
15371	38	4
15372	38	4
15373	38	4
15374	38	4
15375	38	4
15376	38	4
15377	38	4
15378	38	4
15379	38	4
15380	38	4
15381	38	4
15382	38	4
15383	38	4
15384	38	4
15385	38	4
15386	38	4
15387	38	4
15388	38	4
15389	38	4
15390	38	4
15391	38	4
15392	38	4
15393	38	4
15394	38	4
15395	38	4
15396	38	4
15397	38	4
15398	38	4
15399	38	4
15400	38	4
15401	38	4
15402	38	4
15403	38	4
15404	38	4
15405	38	4
15406	38	4
15407	38	4
15408	38	4
15409	38	4
15410	38	4
15411	38	4
15412	38	4
15413	38	4
15414	38	4
15415	38	4
15416	38	4
15417	38	4
15418	38	4
15419	38	4
15420	38	4
15421	38	4
15422	38	4
15423	38	4
15424	38	4
15425	38	4
15426	38	4
15427	38	4
15428	38	4
15429	38	4
15430	38	4
15431	38	4
15432	38	4
15433	38	4
15434	38	4
15435	38	4
15436	38	4
15437	38	4
15438	38	4
15439	38	4
15440	38	4
15441	38	4
15442	38	4
15443	38	4
15444	38	4
15445	38	4
15446	38	4
15447	38	4
15448	38	4
15449	38	4
15450	38	4
15451	38	4
15452	38	4
15453	38	4
15454	38	4
15455	38	4
15456	38	4
15457	38	4
15458	38	4
15459	38	4
15460	38	4
15461	38	4
15462	38	4
15463	38	4
15464	38	4
15465	38	4
15466	38	4
15467	38	4
15468	38	4
15469	38	4
15470	38	4
15471	38	4
15472	38	4
15473	38	4
15474	38	4
15475	38	4
15476	38	4
15477	38	4
15478	38	4
15479	38	4
15480	38	4
15481	38	4
15482	38	4
15483	38	4
15484	38	4
15485	38	4
15486	38	4
15487	38	4
15488	38	4
15489	38	4
15490	38	4
15491	38	4
15492	38	4
15493	38	4
15494	38	4
15495	38	4
15496	38	4
15497	38	4
15498	38	4
15499	38	4
15500	38	4
15501	38	4
15502	38	4
15503	38	4
15504	38	4
15505	38	4
15506	38	4
15507	38	4
15508	38	4
15509	38	4
15510	38	4
15511	38	4
15512	38	4
15513	38	4
15514	38	4
15515	38	4
15516	38	4
15517	38	5
15518	38	5
15519	38	5
15520	38	5
15521	38	5
15522	38	5
15523	38	5
15524	38	5
15525	38	5
15526	38	5
15527	38	5
15528	38	5
15529	38	5
15530	38	5
15531	38	5
15532	38	5
15533	38	5
15534	38	5
15535	38	5
15536	38	5
15537	38	5
15538	38	5
15539	38	5
15540	38	5
15541	38	5
15542	38	5
15543	38	5
15544	38	5
15545	38	5
15546	38	5
15547	38	5
15548	38	5
15549	38	5
15550	38	5
15551	38	5
15552	38	5
15553	38	5
15554	38	5
15555	38	5
15556	38	4
15557	38	4
15558	38	4
15559	38	4
15560	38	4
15561	38	4
15562	38	4
15563	38	4
15564	38	4
15565	38	4
15566	38	4
15567	38	4
15568	38	4
15569	38	4
15570	38	4
15571	38	4
15572	38	4
15573	38	4
15574	38	4
15575	38	4
15576	38	4
15577	38	4
15578	38	4
15579	38	4
15580	38	4
15581	38	4
15582	38	4
15583	38	4
15584	38	4
15585	38	4
15586	38	4
15587	38	4
15588	38	4
15589	38	4
15590	38	4
15591	38	4
15592	38	4
15593	38	4
15594	38	4
15595	38	4
15596	38	4
15597	38	4
15598	38	4
15599	38	4
15600	38	4
15601	38	4
15602	38	4
15603	38	4
15604	38	4
15605	38	4
15606	38	4
15607	38	4
15608	38	4
15609	38	4
15610	38	4
15611	38	4
15612	38	4
15613	38	4
15614	38	4
15615	38	4
15616	38	4
15617	38	4
15618	38	4
15619	38	4
15620	38	4
15621	38	4
15622	38	4
15623	38	4
15624	38	4
15625	38	4
15626	38	4
15627	38	4
15628	38	4
15629	38	4
15630	38	4
15631	38	4
15632	38	4
15633	38	4
15634	38	4
15635	38	4
15636	38	4
15637	38	4
15638	38	4
15639	38	4
15640	38	4
15641	38	4
15642	38	4
15643	38	4
15644	38	4
15645	38	4
15646	38	4
15647	38	4
15648	38	4
15649	38	4
15650	38	4
15651	38	4
15652	38	4
15653	38	4
15654	38	4
15655	38	4
15656	38	4
15657	38	4
15658	38	4
15659	38	4
15660	38	4
15661	38	4
15662	38	4
15663	38	4
15664	38	4
15665	38	4
15666	38	4
15667	38	4
15668	38	4
15669	38	4
15670	38	4
15671	38	4
15672	38	4
15673	38	4
15674	38	4
15675	38	4
15676	38	4
15677	38	4
15678	38	4
15679	38	4
15680	38	4
15681	38	4
15682	38	4
15683	38	4
15684	38	4
15685	38	4
15686	38	4
15687	38	4
15688	38	4
15689	38	4
15690	38	4
15691	38	4
15692	38	4
15693	38	4
15694	38	4
15695	38	4
15696	38	4
15697	38	4
15698	38	4
15699	38	4
15700	38	4
15701	38	4
15702	38	4
15703	38	4
15704	38	4
15705	38	4
15706	38	4
15707	38	4
15708	38	4
15709	38	4
15710	38	4
15711	38	4
15712	38	4
15713	38	4
15714	38	4
15715	38	4
15716	38	4
15717	38	4
15718	38	4
15719	38	4
15720	38	4
15721	38	4
15722	38	4
15723	38	4
15724	38	4
15725	38	4
15726	38	4
15727	38	4
15728	38	4
15729	38	4
15730	38	4
15731	38	4
15732	38	4
15733	38	4
15734	38	4
15735	38	4
15736	38	4
15737	38	4
15738	38	4
15739	38	4
15740	38	4
15741	38	4
15742	38	4
15743	38	4
15744	38	4
15745	38	4
15746	38	4
15747	38	4
15748	38	4
15749	38	4
15750	38	4
15751	38	5
15752	38	5
15753	38	5
15754	38	5
15755	38	5
15756	38	5
15757	38	5
15758	38	5
15759	38	5
15760	38	5
15761	38	5
15762	38	5
15763	38	5
15764	38	5
15765	38	5
15766	38	5
15767	38	5
15768	38	5
15769	38	5
15770	38	5
15771	38	5
15772	38	5
15773	38	5
15774	38	5
15775	38	5
15776	38	5
15777	38	5
15778	38	5
15779	38	5
15780	38	5
15781	38	5
15782	38	5
15783	38	5
15784	38	5
15785	38	5
15786	38	5
15787	38	5
15788	38	5
15789	38	5
15790	38	5
15791	38	5
15792	38	5
15793	38	5
15794	38	5
15795	38	5
15796	38	5
15797	38	5
15798	38	5
15799	38	5
15800	38	5
15801	38	5
15802	38	5
15803	38	5
15804	38	5
15805	38	5
15806	38	5
15807	38	5
15808	38	5
15809	38	5
15810	38	5
15811	38	5
15812	38	5
15813	38	5
15814	38	5
15815	38	4
15816	38	4
15817	38	4
15818	38	4
15819	38	4
15820	38	4
15821	38	4
15822	38	4
15823	38	4
15824	38	4
15825	38	4
15826	38	4
15827	38	4
15828	38	4
15829	38	4
15830	38	4
15831	38	4
15832	38	4
15833	38	4
15834	38	4
15835	38	4
15836	38	4
15837	38	4
15838	38	4
15839	38	4
15840	38	4
15841	38	4
15842	38	4
15843	38	4
15844	38	4
15845	38	4
15846	38	4
15847	38	4
15848	38	4
15849	38	4
15850	38	4
15851	38	4
15852	38	4
15853	38	4
15854	38	4
15855	38	4
15856	38	4
15857	38	4
15858	38	4
15859	38	4
15860	38	4
15861	38	4
15862	38	4
15863	38	4
15864	38	4
15865	38	4
15866	38	4
15867	38	4
15868	38	4
15869	38	4
15870	38	4
15871	38	4
15872	38	4
15873	38	4
15874	38	4
15875	38	4
15876	38	4
15877	38	4
15878	38	4
15879	38	4
15880	38	4
15881	38	4
15882	38	4
15883	38	4
15884	38	4
15885	38	4
15886	38	4
15887	38	4
15888	38	4
15889	38	4
15890	38	4
15891	38	4
15892	38	4
15893	38	4
15894	38	4
15895	38	4
15896	38	4
15897	38	4
15898	38	4
15899	38	4
15900	38	4
15901	38	4
15902	38	4
15903	38	4
15904	38	4
15905	38	4
15906	38	4
15907	38	4
15908	38	4
15909	38	4
15910	38	4
15911	38	4
15912	38	4
15913	38	4
15914	38	4
15915	38	4
15916	38	4
15917	38	4
15918	38	4
15919	38	4
15920	38	4
15921	38	4
15922	38	4
15923	38	4
15924	38	4
15925	38	4
15926	38	4
15927	38	4
15928	38	4
15929	38	4
15930	38	4
15931	38	4
15932	38	4
15933	38	4
15934	38	4
15935	38	4
15936	38	4
15937	38	4
15938	38	4
15939	38	4
15940	38	4
15941	38	4
15942	38	4
15943	38	4
15944	38	4
15945	38	4
15946	38	4
15947	38	4
15948	38	4
15949	38	4
15950	38	4
15951	38	4
15952	38	4
15953	38	4
15954	38	4
15955	38	4
15956	38	4
15957	38	4
15958	38	4
15959	38	4
15960	38	4
15961	38	4
15962	38	4
15963	38	4
15964	38	4
15965	38	4
15966	38	4
15967	38	4
15968	38	4
15969	38	4
15970	38	4
15971	38	4
15972	38	4
15973	38	4
15974	38	4
15975	38	4
15976	38	4
15977	38	4
15978	38	4
15979	38	4
15980	38	4
15981	38	4
15982	38	4
15983	38	4
15984	38	4
15985	38	4
15986	38	4
15987	38	4
15988	38	4
15989	38	4
15990	38	4
15991	38	4
15992	38	4
15993	38	4
15994	38	4
15995	38	4
15996	38	4
15997	38	4
15998	38	4
15999	38	4
16000	38	4
16001	38	4
16002	38	4
16003	38	4
16004	38	4
16005	38	4
16006	38	4
16007	38	4
16008	38	4
16009	38	4
16010	38	4
16011	38	4
16012	38	4
16013	38	4
16014	38	4
16015	38	4
16016	38	4
16017	38	4
16018	38	4
16019	38	4
16020	38	4
16021	38	4
16022	38	4
16023	38	4
16024	38	4
16025	38	4
16026	38	4
16027	38	4
16028	38	4
16029	38	4
16030	38	4
16031	38	4
16032	38	4
16033	38	4
16034	38	4
16035	38	4
16036	38	4
16037	38	4
16038	38	4
16039	38	4
16040	38	4
16041	38	4
16042	38	4
16043	38	4
16044	38	4
16045	38	4
16046	38	4
16047	38	4
16048	38	4
16049	38	4
16050	38	4
16051	38	4
16052	38	4
16053	38	4
16054	38	4
16055	38	4
16056	38	4
16057	38	4
16058	38	4
16059	38	4
16060	38	4
16061	38	4
16062	38	4
16063	38	4
16064	38	4
16065	38	4
16066	38	4
16067	38	4
16068	38	4
16069	38	4
16070	38	4
16071	38	4
16072	38	4
16073	38	4
16074	38	4
16075	38	4
16076	38	4
16077	38	4
16078	38	4
16079	38	4
16080	38	4
16081	38	4
16082	38	4
16083	38	4
16084	38	4
16085	38	4
16086	38	4
16087	38	4
16088	38	4
16089	38	4
16090	38	4
16091	38	4
16092	38	4
16093	38	4
16094	38	4
16095	38	4
16096	38	4
16097	38	4
16098	38	4
16099	38	4
16100	38	4
16101	38	4
16102	38	4
16103	38	4
16104	38	4
16105	38	4
16106	38	4
16107	38	4
16108	38	4
16109	38	4
16110	38	4
16111	38	4
16112	38	4
16113	38	4
16114	38	4
16115	38	4
16116	38	4
16117	38	4
16118	38	4
16119	38	4
16120	38	4
16121	38	4
16122	38	4
16123	38	4
16124	38	4
16125	38	4
16126	38	4
16127	38	4
16128	38	4
16129	38	4
16130	38	4
16131	38	4
16132	38	4
16133	38	4
16134	38	4
16135	38	4
16136	38	4
16137	38	4
16138	38	4
16139	38	4
16140	38	4
16141	38	4
16142	38	4
16143	38	4
16144	38	4
16145	38	4
16146	38	4
16147	38	4
16148	38	4
16149	38	4
16150	38	4
16151	38	4
16152	38	4
16153	38	4
16154	38	4
16155	38	4
16156	38	4
16157	38	4
16158	38	4
16159	38	4
16160	38	4
16161	38	4
16162	38	4
16163	38	4
16164	38	4
16165	38	4
16166	38	4
16167	38	4
16168	38	4
16169	38	4
16170	38	4
16171	38	4
16172	38	4
16173	38	4
16174	38	4
16175	38	4
16176	38	4
16177	38	4
16178	38	4
16179	38	4
16180	38	4
16181	38	4
16182	38	4
16183	38	4
16184	38	4
16185	38	4
16186	38	4
16187	38	4
16188	38	4
16189	38	4
16190	38	4
16191	38	4
16192	38	4
16193	38	4
16194	38	4
16195	38	4
16196	38	4
16197	38	4
16198	38	4
16199	38	4
16200	38	4
16201	38	4
16202	38	4
16203	38	4
16204	38	4
16205	38	4
16206	38	4
16207	38	4
16208	38	4
16209	38	4
16210	38	4
16211	38	4
16212	38	4
16213	38	4
16214	38	5
16215	38	5
16216	38	5
16217	38	5
16218	38	5
16219	38	5
16220	38	5
16221	38	5
16222	38	5
16223	38	5
16224	38	5
16225	38	5
16226	38	5
16227	38	5
16228	38	5
16229	38	5
16230	38	5
16231	38	5
16232	38	5
16233	38	5
16234	38	5
16235	38	5
16236	38	5
16237	38	5
16238	38	4
16239	38	4
16240	38	4
16241	38	4
16242	38	4
16243	38	4
16244	38	4
16245	38	4
16246	38	4
16247	38	4
16248	38	4
16249	38	4
16250	38	4
16251	38	4
16252	38	4
16253	38	4
16254	38	4
16255	38	4
16256	38	4
16257	38	4
16258	38	4
16259	38	4
16260	38	4
16261	38	4
16262	38	4
16263	38	4
16264	38	4
16265	38	4
16266	38	4
16267	38	4
16268	38	4
16269	38	4
16270	38	4
16271	38	4
16272	38	4
16273	38	4
16274	38	4
16275	38	4
16276	38	4
16277	38	4
16278	38	4
16279	38	4
16280	38	4
16281	38	4
16282	38	4
16283	38	4
16284	38	4
16285	38	4
16286	38	4
16287	38	4
16288	38	4
16289	38	4
16290	38	4
16291	38	4
16292	38	4
16293	38	4
16294	38	4
16295	38	4
16296	38	4
16297	38	4
16298	38	4
16299	38	4
16300	38	4
16301	38	4
16302	38	4
16303	38	4
16304	38	4
16305	38	4
16306	38	4
16307	38	4
16308	38	4
16309	38	4
16310	38	4
16311	38	4
16312	38	4
16313	38	4
16314	38	4
16315	38	4
16316	38	4
16317	38	4
16318	38	4
16319	38	4
16320	38	4
16321	38	4
16322	38	4
16323	38	4
16324	38	4
16325	38	4
16326	38	4
16327	38	4
16328	38	4
16329	38	4
16330	38	4
16331	38	4
16332	38	4
16333	38	4
16334	38	4
16335	38	4
16336	38	4
16337	38	4
16338	38	4
16339	38	4
16340	38	4
16341	38	4
16342	38	4
16343	38	4
16344	38	4
16345	38	4
16346	38	4
16347	38	4
16348	38	4
16349	38	4
16350	38	4
16351	38	4
16352	38	4
16353	38	4
16354	38	4
16355	38	4
16356	38	4
16357	38	4
16358	38	4
16359	38	4
16360	38	4
16361	38	4
16362	38	4
16363	38	4
16364	38	4
16365	38	4
16366	38	4
16367	38	4
16368	38	4
16369	38	4
16370	38	4
16371	38	4
16372	38	4
16373	38	4
16374	38	4
16375	38	4
16376	38	4
16377	38	4
16378	38	4
16379	38	4
16380	38	4
16381	38	4
16382	38	4
16383	38	4
16384	38	4
16385	38	4
16386	38	4
16387	38	4
16388	38	4
