# Clock	In Chain	On Target
18625	38	5
18626	38	5
18627	38	5
18628	38	5
18629	38	5
18630	38	5
18631	38	5
18632	38	5
18633	38	5
18634	38	5
18635	38	5
18636	38	5
18637	38	5
18638	38	5
18639	38	5
18640	38	5
18641	38	5
18642	38	5
18643	38	5
18644	38	5
18645	38	5
18646	38	5
18647	38	5
18648	38	5
18649	38	5
18650	38	5
18651	38	5
18652	38	5
18653	38	5
18654	38	5
18655	38	5
18656	38	6
18657	38	6
18658	38	6
18659	38	6
18660	38	6
18661	38	6
18662	38	6
18663	38	6
18664	38	6
18665	38	6
18666	38	6
18667	38	6
18668	38	6
18669	38	6
18670	38	6
18671	38	6
18672	38	6
18673	38	6
18674	38	6
18675	38	6
18676	38	6
18677	38	6
18678	38	6
18679	38	6
18680	38	6
18681	38	6
18682	38	6
18683	38	6
18684	38	6
18685	38	6
18686	38	6
18687	38	6
18688	38	6
18689	38	6
18690	38	6
18691	38	6
18692	38	6
18693	38	6
18694	38	6
18695	38	6
18696	38	6
18697	38	6
18698	38	6
18699	38	6
18700	38	6
18701	38	6
18702	38	6
18703	38	6
18704	38	6
18705	38	6
18706	38	6
18707	38	6
18708	38	6
18709	38	6
18710	38	6
18711	38	6
18712	38	6
18713	38	6
18714	38	6
18715	38	6
18716	38	6
18717	38	6
18718	38	6
18719	38	6
18720	38	6
18721	38	6
18722	38	6
18723	38	6
18724	38	6
18725	38	6
18726	38	6
18727	38	6
18728	38	6
18729	38	6
18730	38	6
18731	38	6
18732	38	6
18733	38	6
18734	38	6
18735	38	5
18736	38	5
18737	38	5
18738	38	5
18739	38	5
18740	38	5
18741	38	5
18742	38	5
18743	38	5
18744	38	5
18745	38	5
18746	38	5
18747	38	5
18748	38	5
18749	38	5
18750	38	5
18751	38	5
18752	38	5
18753	38	5
18754	38	5
18755	38	5
18756	38	5
18757	38	5
18758	38	5
18759	38	5
18760	38	5
18761	38	5
18762	38	5
18763	38	5
18764	38	5
18765	38	5
18766	38	5
18767	38	5
18768	38	5
18769	38	5
18770	38	5
18771	38	5
18772	38	5
18773	38	5
18774	38	5
18775	38	5
18776	38	5
18777	38	5
18778	38	5
18779	38	5
18780	38	5
18781	38	5
18782	38	5
18783	38	5
18784	38	5
18785	38	5
18786	38	5
18787	38	5
18788	38	5
18789	38	5
18790	38	5
18791	38	5
18792	38	5
18793	38	5
18794	38	5
18795	38	5
18796	38	5
18797	38	5
18798	38	5
18799	38	5
18800	38	5
18801	38	5
18802	38	5
18803	38	5
18804	38	5
18805	38	5
18806	38	5
18807	38	5
18808	38	5
18809	38	5
18810	38	5
18811	38	5
18812	38	5
18813	38	5
18814	38	5
18815	38	5
18816	38	5
18817	38	5
18818	38	5
18819	38	5
18820	38	5
18821	38	5
18822	38	5
18823	38	5
18824	38	5
18825	38	5
18826	38	5
18827	38	5
18828	38	5
18829	38	5
18830	38	5
18831	38	5
18832	38	5
18833	38	5
18834	38	5
18835	38	5
18836	38	5
18837	38	5
18838	38	5
18839	38	5
18840	38	5
18841	38	5
18842	38	5
18843	38	5
18844	38	5
18845	38	5
18846	38	5
18847	38	5
18848	38	5
18849	38	5
18850	38	5
18851	38	5
18852	38	5
18853	38	5
18854	38	5
18855	38	5
18856	38	5
18857	38	5
18858	38	5
18859	38	5
18860	38	5
18861	38	5
18862	38	5
18863	38	5
18864	38	5
18865	38	5
18866	38	5
18867	38	5
18868	38	5
18869	38	5
18870	38	5
18871	38	5
18872	38	5
18873	38	5
18874	38	5
18875	38	5
18876	38	5
18877	38	5
18878	38	5
18879	38	5
18880	38	5
18881	38	5
18882	38	5
18883	38	5
18884	38	5
18885	38	5
18886	38	5
18887	38	5
18888	38	5
18889	38	5
18890	38	5
18891	38	5
18892	38	5
18893	38	5
18894	38	5
18895	38	5
18896	38	5
18897	38	5
18898	38	5
18899	38	5
18900	38	5
18901	38	5
18902	38	5
18903	38	5
18904	38	5
18905	38	5
18906	38	5
18907	38	5
18908	38	5
18909	38	5
18910	38	5
18911	38	5
18912	38	5
18913	38	5
18914	38	5
18915	38	5
18916	38	5
18917	38	5
18918	38	5
18919	38	5
18920	38	5
18921	38	5
18922	38	5
18923	38	5
18924	38	5
18925	38	5
18926	38	5
18927	38	5
18928	38	5
18929	38	5
18930	38	5
18931	38	5
18932	38	5
18933	38	5
18934	38	5
18935	38	5
18936	38	5
18937	38	5
18938	38	5
18939	38	5
18940	38	5
18941	38	5
18942	38	5
18943	38	5
18944	38	5
18945	38	5
18946	38	5
18947	38	5
18948	38	5
18949	38	5
18950	38	5
18951	38	5
18952	38	5
18953	38	5
18954	38	5
18955	38	5
18956	38	5
18957	38	5
18958	38	5
18959	38	5
18960	38	5
18961	38	5
18962	38	5
18963	38	5
18964	38	5
18965	38	5
18966	38	5
18967	38	5
18968	38	5
18969	38	5
18970	38	5
18971	38	5
18972	38	5
18973	38	5
18974	38	5
18975	38	5
18976	38	5
18977	38	5
18978	38	5
18979	38	5
18980	38	5
18981	38	5
18982	38	5
18983	38	5
18984	38	5
18985	38	5
18986	38	5
18987	38	5
18988	38	5
18989	38	5
18990	38	5
18991	38	5
18992	38	5
18993	38	5
18994	38	5
18995	38	5
18996	38	5
18997	38	5
18998	38	5
18999	38	5
19000	38	5
19001	38	5
19002	38	5
19003	38	5
19004	38	5
19005	38	5
19006	38	5
19007	38	5
19008	38	5
19009	38	5
19010	38	5
19011	38	5
19012	38	5
19013	38	5
19014	38	5
19015	38	5
19016	38	5
19017	38	5
19018	38	5
19019	38	5
19020	38	5
19021	38	5
19022	38	5
19023	38	5
19024	38	5
19025	38	5
19026	38	5
19027	38	5
19028	38	5
19029	38	5
19030	38	5
19031	38	5
19032	38	5
19033	38	5
19034	38	5
19035	38	5
19036	38	5
19037	38	5
19038	38	5
19039	38	5
19040	38	5
19041	38	5
19042	38	5
19043	38	5
19044	38	5
19045	38	5
19046	38	5
19047	38	5
19048	38	5
19049	38	5
19050	38	5
19051	38	5
19052	38	5
19053	38	5
19054	38	5
19055	38	5
19056	38	5
19057	38	5
19058	38	5
19059	38	5
19060	38	5
19061	38	5
19062	38	5
19063	38	5
19064	38	5
19065	38	5
19066	38	5
19067	38	5
19068	38	5
19069	38	5
19070	38	5
19071	38	5
19072	38	5
19073	38	5
19074	38	5
19075	38	5
19076	38	5
19077	38	5
19078	38	5
19079	38	5
19080	38	5
19081	38	5
19082	38	5
19083	38	5
19084	38	5
19085	38	5
19086	38	5
19087	38	5
19088	38	5
19089	38	5
19090	38	5
19091	38	5
19092	38	5
19093	38	5
19094	38	5
19095	38	5
19096	38	5
19097	38	5
19098	38	5
19099	38	5
19100	38	5
19101	38	5
19102	38	5
19103	38	5
19104	38	5
19105	38	5
19106	38	5
19107	38	5
19108	38	5
19109	38	5
19110	38	5
19111	38	5
19112	38	5
19113	38	5
19114	38	5
19115	38	5
19116	38	5
19117	38	5
19118	38	5
19119	38	5
19120	38	5
19121	38	5
19122	38	5
19123	38	5
19124	38	5
19125	38	5
19126	38	5
19127	38	5
19128	38	5
19129	38	5
19130	38	5
19131	38	5
19132	38	5
19133	38	5
19134	38	5
19135	38	5
19136	38	5
19137	38	5
19138	38	5
19139	38	5
19140	38	5
19141	38	5
19142	38	5
19143	38	5
19144	38	5
19145	38	5
19146	38	5
19147	38	5
19148	38	5
19149	38	5
19150	38	5
19151	38	5
19152	38	5
19153	38	5
19154	38	5
19155	38	5
19156	38	5
19157	38	5
19158	38	5
19159	38	5
19160	38	5
19161	38	5
19162	38	5
19163	38	5
19164	38	5
19165	38	5
19166	38	5
19167	38	5
19168	38	5
19169	38	5
19170	38	5
19171	38	5
19172	38	5
19173	38	5
19174	38	5
19175	38	5
19176	38	5
19177	38	5
19178	38	5
19179	38	5
19180	38	5
19181	38	5
19182	38	5
19183	38	5
19184	38	5
19185	38	5
19186	38	5
19187	38	5
19188	38	5
19189	38	5
19190	38	5
19191	38	5
19192	38	5
19193	38	5
19194	38	5
19195	38	5
19196	38	5
19197	38	5
19198	38	5
19199	38	5
19200	38	5
19201	38	5
19202	38	5
19203	38	5
19204	38	5
19205	38	5
19206	38	5
19207	38	5
19208	38	5
19209	38	5
19210	38	5
19211	38	5
19212	38	5
19213	38	5
19214	38	5
19215	38	5
19216	38	5
19217	38	5
19218	38	5
19219	38	5
19220	38	5
19221	38	5
19222	38	5
19223	38	5
19224	38	5
19225	38	5
19226	38	5
19227	38	5
19228	38	5
19229	38	5
19230	38	5
19231	38	5
19232	38	5
19233	38	5
19234	38	5
19235	38	5
19236	38	5
19237	38	5
19238	38	5
19239	38	5
19240	38	5
19241	38	5
19242	38	5
19243	38	5
19244	38	5
19245	38	5
19246	38	5
19247	38	5
19248	38	5
19249	38	5
19250	38	5
19251	38	5
19252	38	5
19253	38	5
19254	38	5
19255	38	5
19256	38	5
19257	38	5
19258	38	5
19259	38	5
19260	38	5
19261	38	5
19262	38	5
19263	38	5
19264	38	5
19265	38	5
19266	38	5
19267	38	5
19268	38	5
19269	38	5
19270	38	5
19271	38	5
19272	38	5
19273	38	5
19274	38	5
19275	38	5
19276	38	5
19277	38	5
19278	38	5
19279	38	5
19280	38	5
19281	38	5
19282	38	5
19283	38	5
19284	38	5
19285	38	5
19286	38	5
19287	38	5
19288	38	5
19289	38	5
19290	38	5
19291	38	5
19292	38	5
19293	38	5
19294	38	5
19295	38	5
19296	38	5
19297	38	5
19298	38	5
19299	38	5
19300	38	5
19301	38	5
19302	38	5
19303	38	5
19304	38	5
19305	38	5
19306	38	5
19307	38	5
19308	38	5
19309	38	5
19310	38	5
19311	38	5
19312	38	5
19313	38	5
19314	38	5
19315	38	5
19316	38	5
19317	38	5
19318	38	5
19319	38	5
19320	38	5
19321	38	5
19322	38	5
19323	38	5
19324	38	5
19325	38	5
19326	38	5
19327	38	5
19328	38	5
19329	38	5
19330	38	5
19331	38	5
19332	38	5
19333	38	5
19334	38	5
19335	38	5
19336	38	5
19337	38	5
19338	38	5
19339	38	5
19340	38	5
19341	38	5
19342	38	5
19343	38	5
19344	38	5
19345	38	5
19346	38	5
19347	38	5
19348	38	5
19349	38	5
19350	38	5
19351	38	5
19352	38	5
19353	38	5
19354	38	5
19355	38	5
19356	38	5
19357	38	5
19358	38	5
19359	38	5
19360	38	5
19361	38	5
19362	38	5
19363	38	5
19364	38	5
19365	38	5
19366	38	5
19367	38	5
19368	38	5
19369	38	5
19370	38	5
19371	38	5
19372	38	5
19373	38	5
19374	38	5
19375	38	5
19376	38	5
19377	38	5
19378	38	5
19379	38	5
19380	38	5
19381	38	5
19382	38	5
19383	38	5
19384	38	5
19385	38	5
19386	38	5
19387	38	5
19388	38	5
19389	38	5
19390	38	5
19391	38	5
19392	38	5
19393	38	5
19394	38	5
19395	38	5
19396	38	5
19397	38	5
19398	38	5
19399	38	5
19400	38	5
19401	38	5
19402	38	5
19403	38	5
19404	38	5
19405	38	5
19406	38	5
19407	38	5
19408	38	5
19409	38	5
19410	38	5
19411	38	5
19412	38	5
19413	38	5
19414	38	5
19415	38	5
19416	38	5
19417	38	5
19418	38	5
19419	38	5
19420	38	5
19421	38	5
19422	38	5
19423	38	5
19424	38	5
19425	38	5
19426	38	5
19427	38	5
19428	38	5
19429	38	5
19430	38	5
19431	38	5
19432	38	5
19433	38	5
19434	38	5
19435	38	5
19436	38	5
19437	38	5
19438	38	5
19439	38	5
19440	38	5
19441	38	5
19442	38	5
19443	38	5
19444	38	5
19445	38	5
19446	38	5
19447	38	5
19448	38	5
19449	38	5
19450	38	5
19451	38	5
19452	38	5
19453	38	5
19454	38	5
19455	38	5
19456	38	5
19457	38	5
19458	38	5
19459	38	5
19460	38	5
19461	38	5
19462	38	5
19463	38	5
19464	38	5
19465	38	5
19466	38	5
19467	38	5
19468	38	5
19469	38	5
19470	38	5
19471	38	5
19472	38	5
19473	38	5
19474	38	5
19475	38	5
19476	38	5
19477	38	5
19478	38	5
19479	38	5
19480	38	5
19481	38	5
19482	38	5
19483	38	5
19484	38	5
19485	38	5
19486	38	5
19487	38	5
19488	38	5
19489	38	5
19490	38	5
19491	38	5
19492	38	5
19493	38	5
19494	38	5
19495	38	5
19496	38	5
19497	38	5
19498	38	5
19499	38	5
19500	38	5
19501	38	5
19502	38	5
19503	38	5
19504	38	5
19505	38	5
19506	38	5
19507	38	5
19508	38	5
19509	38	5
19510	38	5
19511	38	5
19512	38	5
19513	38	5
19514	38	5
19515	38	5
19516	38	5
19517	38	5
19518	38	5
19519	38	5
19520	38	5
19521	38	5
19522	38	5
19523	38	5
19524	38	5
19525	38	5
19526	38	5
19527	38	5
19528	38	5
19529	38	5
19530	38	5
19531	38	5
19532	38	5
19533	38	5
19534	38	5
19535	38	5
19536	38	5
19537	38	5
19538	38	5
19539	38	5
19540	38	5
19541	38	5
19542	38	5
19543	38	5
19544	38	5
19545	38	5
19546	38	5
19547	38	5
19548	38	5
19549	38	5
19550	38	5
19551	38	5
19552	38	5
19553	38	5
19554	38	5
19555	38	5
19556	38	5
19557	38	5
19558	38	5
19559	38	5
19560	38	5
19561	38	5
19562	38	5
19563	38	5
19564	38	5
19565	38	5
19566	38	5
19567	38	5
19568	38	5
19569	38	5
19570	38	5
19571	38	5
19572	38	5
19573	38	5
19574	38	5
19575	38	5
19576	38	5
19577	38	5
19578	38	5
19579	38	5
19580	38	5
19581	38	5
19582	38	5
19583	38	5
19584	38	5
19585	38	5
19586	38	5
19587	38	5
19588	38	5
19589	38	5
19590	38	5
19591	38	5
19592	38	5
19593	38	5
19594	38	5
19595	38	5
19596	38	5
19597	38	5
19598	38	5
19599	38	5
19600	38	5
19601	38	5
19602	38	5
19603	38	5
19604	38	5
19605	38	5
19606	38	5
19607	38	5
19608	38	5
19609	38	5
19610	38	5
19611	38	5
19612	38	5
19613	38	5
19614	38	5
19615	38	5
19616	38	5
19617	38	5
19618	38	5
19619	38	5
19620	38	5
19621	38	5
19622	38	5
19623	38	5
19624	38	5
19625	38	5
19626	38	5
19627	38	5
19628	38	5
19629	38	5
19630	38	5
19631	38	5
19632	38	5
19633	38	5
19634	38	5
19635	38	5
19636	38	5
19637	38	5
19638	38	5
19639	38	5
19640	38	5
19641	38	5
19642	38	5
19643	38	5
19644	38	5
19645	38	5
19646	38	5
19647	38	5
19648	38	5
19649	38	5
19650	38	5
19651	38	5
19652	38	5
19653	38	5
19654	38	5
19655	38	5
19656	38	5
19657	38	5
19658	38	5
19659	38	5
19660	38	5
19661	38	5
19662	38	5
19663	38	5
19664	38	5
19665	38	5
19666	38	5
19667	38	5
19668	38	5
19669	38	5
19670	38	5
19671	38	5
19672	38	5
19673	38	5
19674	38	5
19675	38	5
19676	38	5
19677	38	5
19678	38	5
19679	38	5
19680	38	5
19681	38	5
19682	38	5
19683	38	5
19684	38	5
19685	38	5
19686	38	5
19687	38	5
19688	38	5
19689	38	5
19690	38	5
19691	38	5
19692	38	5
19693	38	5
19694	38	5
19695	38	5
19696	38	5
19697	38	5
19698	38	5
19699	38	5
19700	38	5
19701	38	5
19702	38	5
19703	38	5
19704	38	5
19705	38	5
19706	38	5
19707	38	5
19708	38	5
19709	38	5
19710	38	5
19711	38	5
19712	38	5
19713	38	5
19714	38	5
19715	38	5
19716	38	5
19717	38	5
19718	38	5
19719	38	5
19720	38	5
19721	38	5
19722	38	5
19723	38	5
19724	38	5
19725	38	5
19726	38	5
19727	38	5
19728	38	5
19729	38	5
19730	38	5
19731	38	5
19732	38	5
19733	38	5
19734	38	5
19735	38	5
19736	38	5
19737	38	5
19738	38	5
19739	38	5
19740	38	5
19741	38	5
19742	38	5
19743	38	5
19744	38	5
19745	38	5
19746	38	5
19747	38	5
19748	38	5
19749	38	5
19750	38	5
19751	38	5
19752	38	5
19753	38	5
19754	38	5
19755	38	5
19756	38	5
19757	38	5
19758	38	5
19759	38	5
19760	38	5
19761	38	5
19762	38	5
19763	38	5
19764	38	5
19765	38	5
19766	38	5
19767	38	5
19768	38	5
19769	38	5
19770	38	5
19771	38	5
19772	38	5
19773	38	5
19774	38	5
19775	38	5
19776	38	5
19777	38	5
19778	38	5
19779	38	5
19780	38	5
19781	38	5
19782	38	5
19783	38	5
19784	38	5
19785	38	5
19786	38	5
19787	38	5
19788	38	5
19789	38	5
19790	38	5
19791	38	5
19792	38	5
19793	38	5
19794	38	5
19795	38	5
19796	38	5
19797	38	5
19798	38	5
19799	38	5
19800	38	5
19801	38	5
19802	38	5
19803	38	5
19804	38	5
19805	38	5
19806	38	5
19807	38	5
19808	38	5
19809	38	5
19810	38	5
19811	38	5
19812	38	5
19813	38	5
19814	38	5
19815	38	5
19816	38	5
19817	38	5
19818	38	5
19819	38	5
19820	38	5
19821	38	5
19822	38	5
19823	38	5
19824	38	5
19825	38	5
19826	38	5
19827	38	5
19828	38	5
19829	38	5
19830	38	5
19831	38	5
19832	38	5
19833	38	5
19834	38	5
19835	38	5
19836	38	5
19837	38	5
19838	38	5
19839	38	5
19840	38	5
19841	38	5
19842	38	5
19843	38	5
19844	38	5
19845	38	5
19846	38	5
19847	38	5
19848	38	5
19849	38	5
19850	38	5
19851	38	5
19852	38	5
19853	38	5
19854	38	5
19855	38	5
19856	38	5
19857	38	5
19858	38	5
19859	38	5
19860	38	5
19861	38	5
19862	38	5
19863	38	5
19864	38	5
19865	38	5
19866	38	5
19867	38	5
19868	38	5
19869	38	5
19870	38	5
19871	38	5
19872	38	5
19873	38	5
19874	38	5
19875	38	5
19876	38	5
19877	38	5
19878	38	5
19879	38	5
19880	38	5
19881	38	5
19882	38	5
19883	38	5
19884	38	5
19885	38	5
19886	38	5
19887	38	5
19888	38	5
19889	38	5
19890	38	5
19891	38	5
19892	38	5
19893	38	5
19894	38	5
19895	38	5
19896	38	5
19897	38	5
19898	38	5
19899	38	5
19900	38	5
19901	38	5
19902	38	5
19903	38	5
19904	38	5
19905	38	5
19906	38	5
19907	38	5
19908	38	5
19909	38	5
19910	38	5
19911	38	5
19912	38	5
19913	38	5
19914	38	5
19915	38	5
19916	38	5
19917	38	5
19918	38	5
19919	38	5
19920	38	5
19921	38	5
19922	38	5
19923	38	5
19924	38	5
19925	38	5
19926	38	5
19927	38	5
19928	38	5
19929	38	5
19930	38	5
19931	38	5
19932	38	5
19933	38	5
19934	38	5
19935	38	5
19936	38	5
19937	38	5
19938	38	5
19939	38	5
19940	38	5
19941	38	5
19942	38	5
19943	38	5
19944	38	5
19945	38	5
19946	38	5
19947	38	5
19948	38	5
19949	38	5
19950	38	5
19951	38	5
19952	38	5
19953	38	5
19954	38	5
19955	38	5
19956	38	5
19957	38	5
19958	38	5
19959	38	5
19960	38	5
19961	38	5
19962	38	5
19963	38	5
19964	38	5
19965	38	5
19966	38	5
19967	38	5
19968	38	5
19969	38	5
19970	38	5
19971	38	5
19972	38	5
19973	38	5
19974	38	5
19975	38	5
19976	38	5
19977	38	5
19978	38	5
19979	38	5
19980	38	5
19981	38	5
19982	38	5
19983	38	5
19984	38	5
19985	38	5
19986	38	5
19987	38	5
19988	38	5
19989	38	5
19990	38	5
19991	38	5
19992	38	5
19993	38	5
19994	38	5
19995	38	5
19996	38	5
19997	38	5
19998	38	5
19999	38	5
20000	38	5
20001	38	5
20002	38	5
20003	38	5
20004	38	5
20005	38	5
20006	38	5
20007	38	5
20008	38	5
20009	38	5
20010	38	5
20011	38	5
20012	38	5
20013	38	5
20014	38	5
20015	38	5
20016	38	5
20017	38	5
20018	38	5
20019	38	5
20020	38	5
20021	38	5
20022	38	5
20023	38	5
20024	38	5
20025	38	5
20026	38	5
20027	38	5
20028	38	5
20029	38	5
20030	38	5
20031	38	5
20032	38	5
20033	38	5
20034	38	5
20035	38	5
20036	38	5
20037	38	5
20038	38	5
20039	38	5
20040	38	5
20041	38	5
20042	38	5
20043	38	5
20044	38	5
20045	38	5
20046	38	5
20047	38	5
20048	38	5
20049	38	5
20050	38	5
20051	38	5
20052	38	5
20053	38	5
20054	38	5
20055	38	5
20056	38	5
20057	38	5
20058	38	5
20059	38	5
20060	38	5
20061	38	5
20062	38	5
20063	38	5
20064	38	5
20065	38	5
20066	38	5
20067	38	5
20068	38	5
20069	38	5
20070	38	5
20071	38	5
20072	38	5
20073	38	5
20074	38	5
20075	38	5
20076	38	5
20077	38	5
20078	38	5
20079	38	5
20080	38	5
20081	38	5
20082	38	5
20083	38	5
20084	38	5
20085	38	5
20086	38	5
20087	38	5
20088	38	5
20089	38	5
20090	38	5
20091	38	5
20092	38	5
20093	38	5
20094	38	5
20095	38	5
20096	38	5
20097	38	5
20098	38	5
20099	38	5
20100	38	5
20101	38	5
20102	38	5
20103	38	5
20104	38	5
20105	38	5
20106	38	5
20107	38	5
20108	38	5
20109	38	5
20110	38	5
20111	38	5
20112	38	5
20113	38	5
20114	38	5
20115	38	5
20116	38	5
20117	38	5
20118	38	5
20119	38	5
20120	38	5
20121	38	5
20122	38	5
20123	38	5
20124	38	5
20125	38	5
20126	38	5
20127	38	5
20128	38	5
20129	38	5
20130	38	5
20131	38	5
20132	38	5
20133	38	5
20134	38	5
20135	38	5
20136	38	5
20137	38	5
20138	38	5
20139	38	5
20140	38	5
20141	38	5
20142	38	5
20143	38	5
20144	38	5
20145	38	5
20146	38	5
20147	38	5
20148	38	5
20149	38	5
20150	38	5
20151	38	5
20152	38	5
20153	38	5
20154	38	5
20155	38	5
20156	38	5
20157	38	5
20158	38	5
20159	38	5
20160	38	5
20161	38	5
20162	38	5
20163	38	5
20164	38	5
20165	38	5
20166	38	5
20167	38	5
20168	38	5
20169	38	5
20170	38	5
20171	38	5
20172	38	5
20173	38	5
20174	38	5
20175	38	5
20176	38	5
20177	38	5
20178	38	5
20179	38	5
20180	38	5
20181	38	5
20182	38	5
20183	38	5
20184	38	5
20185	38	5
20186	38	5
20187	38	5
20188	38	5
20189	38	5
20190	38	5
20191	38	5
20192	38	5
20193	38	5
20194	38	5
20195	38	5
20196	38	5
20197	38	5
20198	38	5
20199	38	5
20200	38	5
20201	38	5
20202	38	5
20203	38	5
20204	38	5
20205	38	5
20206	38	5
20207	38	5
20208	38	5
20209	38	5
20210	38	5
20211	38	5
20212	38	5
20213	38	5
20214	38	5
20215	38	5
20216	38	5
20217	38	5
20218	38	5
20219	38	5
20220	38	5
20221	38	5
20222	38	5
20223	38	5
20224	38	5
20225	38	5
20226	38	5
20227	38	5
20228	38	5
20229	38	5
20230	38	5
20231	38	5
20232	38	5
20233	38	5
20234	38	5
20235	38	5
20236	38	5
20237	38	5
20238	38	5
20239	38	5
20240	38	5
20241	38	5
20242	38	5
20243	38	5
20244	38	5
20245	38	5
20246	38	5
20247	38	5
20248	38	5
20249	38	5
20250	38	5
20251	38	5
20252	38	5
20253	38	5
20254	38	5
20255	38	5
20256	38	5
20257	38	5
20258	38	5
20259	38	5
20260	38	5
20261	38	5
20262	38	5
20263	38	5
20264	38	5
20265	38	5
20266	38	5
20267	38	5
20268	38	5
20269	38	5
20270	38	5
20271	38	5
20272	38	5
20273	38	5
20274	38	5
20275	38	5
20276	38	5
20277	38	5
20278	38	5
20279	38	5
20280	38	5
20281	38	5
20282	38	5
20283	38	5
20284	38	5
20285	38	5
20286	38	5
20287	38	5
20288	38	5
20289	38	5
20290	38	5
20291	38	5
20292	38	5
20293	38	5
20294	38	5
20295	38	5
20296	38	5
20297	38	5
20298	38	5
20299	38	5
20300	38	5
20301	38	5
20302	38	5
20303	38	5
20304	38	5
20305	38	5
20306	38	5
20307	38	5
20308	38	5
20309	38	5
20310	38	5
20311	38	5
20312	38	5
20313	38	5
20314	38	5
20315	38	5
20316	38	5
20317	38	5
20318	38	5
20319	38	5
20320	38	5
20321	38	5
20322	38	5
20323	38	5
20324	38	5
20325	38	5
20326	38	5
20327	38	5
20328	38	5
20329	38	5
20330	38	5
20331	38	5
20332	38	5
20333	38	5
20334	38	5
20335	38	5
20336	38	5
20337	38	5
20338	38	5
20339	38	5
20340	38	5
20341	38	5
20342	38	5
20343	38	5
20344	38	5
20345	38	5
20346	38	5
20347	38	5
20348	38	5
20349	38	5
20350	38	5
20351	38	5
20352	38	5
20353	38	5
20354	38	5
20355	38	5
20356	38	5
20357	38	5
20358	38	5
20359	38	5
20360	38	5
20361	38	5
20362	38	5
20363	38	5
20364	38	5
20365	38	5
20366	38	5
20367	38	5
20368	38	5
20369	38	5
20370	38	5
20371	38	5
20372	38	5
20373	38	5
20374	38	5
20375	38	5
20376	38	5
20377	38	5
20378	38	5
20379	38	5
20380	38	5
20381	38	5
20382	38	5
20383	38	5
20384	38	5
20385	38	5
20386	38	5
20387	38	5
20388	38	5
20389	38	5
20390	38	5
20391	38	5
20392	38	5
20393	38	5
20394	38	5
20395	38	5
20396	38	5
20397	38	5
20398	38	5
20399	38	5
20400	38	5
20401	38	5
20402	38	5
20403	38	5
20404	38	5
20405	38	5
20406	38	5
20407	38	5
20408	38	5
20409	38	5
20410	38	5
20411	38	5
20412	38	5
20413	38	5
20414	38	5
20415	38	5
20416	38	5
20417	38	5
20418	38	5
20419	38	5
20420	38	5
20421	38	5
20422	38	5
20423	38	5
20424	38	5
20425	38	5
20426	38	5
20427	38	5
20428	38	5
20429	38	5
20430	38	5
20431	38	5
20432	38	5
20433	38	5
20434	38	5
20435	38	5
20436	38	5
20437	38	5
20438	38	5
20439	38	5
20440	38	5
20441	38	5
20442	38	5
20443	38	5
20444	38	5
20445	38	5
20446	38	5
20447	38	5
20448	38	5
20449	38	5
20450	38	5
20451	38	5
20452	38	5
20453	38	5
20454	38	5
20455	38	5
20456	38	5
20457	38	5
20458	38	5
20459	38	5
20460	38	5
20461	38	5
20462	38	5
20463	38	5
20464	38	5
20465	38	5
20466	38	5
20467	38	5
20468	38	5
20469	38	5
20470	38	5
20471	38	5
20472	38	5
20473	38	5
20474	38	5
20475	38	5
20476	38	5
20477	38	5
20478	38	5
20479	38	5
20480	38	5
20481	38	5
20482	38	5
20483	38	5
20484	38	5
20485	38	5
20486	38	5
20487	38	5
20488	38	5
20489	38	5
20490	38	5
20491	38	5
20492	38	5
20493	38	5
20494	38	5
20495	38	5
20496	38	5
20497	38	5
20498	38	5
20499	38	5
20500	38	5
20501	38	5
20502	38	5
20503	38	5
20504	38	5
20505	38	5
20506	38	5
20507	38	5
20508	38	5
20509	38	5
20510	38	5
20511	38	5
20512	38	5
20513	38	5
20514	38	5
20515	38	5
20516	38	5
20517	38	5
20518	38	5
20519	38	5
20520	38	5
20521	38	5
20522	38	5
20523	38	5
20524	38	5
20525	38	5
20526	38	5
20527	38	5
20528	38	5
20529	38	5
20530	38	5
20531	38	5
20532	38	5
20533	38	5
20534	38	5
20535	38	5
20536	38	5
20537	38	5
20538	38	5
20539	38	5
20540	38	5
20541	38	5
20542	38	5
20543	38	5
20544	38	5
20545	38	5
20546	38	5
20547	38	5
20548	38	5
20549	38	5
20550	38	5
20551	38	5
20552	38	5
20553	38	5
20554	38	5
20555	38	5
20556	38	5
20557	38	5
20558	38	5
20559	38	5
20560	38	5
20561	38	5
20562	38	5
20563	38	5
20564	38	5
20565	38	5
20566	38	5
20567	38	5
20568	38	5
20569	38	5
20570	38	5
20571	38	5
20572	38	5
20573	38	5
20574	38	5
20575	38	5
20576	38	5
20577	38	5
20578	38	5
20579	38	5
20580	38	5
20581	38	5
20582	38	5
20583	38	5
20584	38	5
20585	38	5
20586	38	5
20587	38	5
20588	38	5
20589	38	5
20590	38	5
20591	38	5
20592	38	5
20593	38	5
20594	38	5
20595	38	5
20596	38	5
20597	38	5
20598	38	5
20599	38	5
20600	38	5
20601	38	5
20602	38	5
20603	38	5
20604	38	5
20605	38	5
20606	38	5
20607	38	5
20608	38	5
20609	38	5
20610	38	5
20611	38	5
20612	38	5
20613	38	5
20614	38	5
20615	38	5
20616	38	5
20617	38	5
20618	38	5
20619	38	5
20620	38	5
20621	38	5
20622	38	5
