# Clock	In Chain	On Target
12083	35	4
12084	35	4
12085	35	4
12086	35	4
12087	35	4
12088	35	4
12089	35	4
12090	35	4
12091	35	4
12092	35	4
12093	35	4
12094	35	4
12095	35	4
12096	35	4
12097	35	4
12098	35	4
12099	35	4
12100	35	4
12101	35	4
12102	35	4
12103	35	4
12104	35	4
12105	35	4
12106	35	4
12107	35	4
12108	35	4
12109	35	4
12110	35	4
12111	35	4
12112	35	4
12113	35	4
12114	35	4
12115	35	4
12116	35	4
12117	35	4
12118	35	4
12119	35	4
12120	35	4
12121	35	4
12122	35	3
12123	35	3
12124	35	3
12125	35	3
12126	35	3
12127	35	3
12128	35	3
12129	35	3
12130	35	3
12131	35	3
12132	35	3
12133	35	3
12134	35	3
12135	35	3
12136	35	3
12137	35	3
12138	35	3
12139	35	3
12140	35	3
12141	35	3
12142	35	3
12143	35	3
12144	35	3
12145	35	3
12146	35	3
12147	35	3
12148	35	3
12149	35	3
12150	35	3
12151	35	3
12152	35	3
12153	35	3
12154	35	3
12155	35	3
12156	35	3
12157	35	3
12158	35	3
12159	35	3
12160	35	3
12161	35	3
12162	35	3
12163	35	3
12164	35	3
12165	35	3
12166	35	3
12167	35	3
12168	35	3
12169	35	3
12170	35	3
12171	35	3
12172	35	3
12173	35	3
12174	35	3
12175	35	3
12176	35	3
12177	35	3
12178	35	3
12179	35	3
12180	35	3
12181	35	3
12182	35	3
12183	35	3
12184	35	3
12185	35	3
12186	35	3
12187	35	3
12188	35	3
12189	35	3
12190	35	3
12191	35	3
12192	35	3
12193	35	3
12194	35	3
12195	35	3
12196	35	3
12197	35	3
12198	35	3
12199	35	3
12200	35	3
12201	35	3
12202	35	3
12203	35	3
12204	35	3
12205	35	3
12206	35	3
12207	35	3
12208	35	3
12209	35	3
12210	35	3
12211	35	3
12212	35	3
12213	35	3
12214	35	3
12215	35	4
12216	35	4
12217	35	4
12218	35	4
12219	35	4
12220	35	4
12221	35	4
12222	35	4
12223	35	4
12224	35	4
12225	35	4
12226	35	4
12227	35	4
12228	35	4
12229	35	4
12230	35	4
12231	35	4
12232	35	4
12233	35	4
12234	35	4
12235	35	4
12236	35	4
12237	35	4
12238	35	4
12239	35	4
12240	35	4
12241	35	4
12242	35	4
12243	35	4
12244	35	4
12245	35	4
12246	35	4
12247	35	4
12248	35	4
12249	35	4
12250	35	4
12251	35	4
12252	35	4
12253	35	4
12254	35	4
12255	35	4
12256	35	3
12257	35	3
12258	35	3
12259	35	3
12260	35	3
12261	35	3
12262	35	3
12263	35	3
12264	35	3
12265	35	3
12266	35	3
12267	35	3
12268	35	3
12269	35	3
12270	35	3
12271	35	3
12272	35	3
12273	35	3
12274	35	3
12275	35	3
12276	35	3
12277	35	3
12278	35	3
12279	35	3
12280	35	3
12281	35	3
12282	35	3
12283	35	3
12284	35	3
12285	35	3
12286	35	3
12287	35	3
12288	35	3
12289	35	3
12290	35	3
12291	35	3
12292	35	3
12293	35	3
12294	35	3
12295	35	3
12296	35	3
12297	35	3
12298	35	3
12299	35	3
12300	35	3
12301	35	3
12302	35	3
12303	35	3
12304	35	3
12305	35	3
12306	35	3
12307	35	3
12308	35	3
12309	35	3
12310	35	3
12311	35	3
12312	35	3
12313	35	3
12314	35	3
12315	35	3
12316	35	3
12317	35	3
12318	35	3
12319	35	3
12320	35	3
12321	35	3
12322	35	3
12323	35	3
12324	35	3
12325	35	3
12326	35	3
12327	35	3
12328	35	3
12329	35	3
12330	35	3
12331	35	3
12332	35	3
12333	35	3
12334	35	3
12335	35	3
12336	35	3
12337	35	3
12338	35	3
12339	35	3
12340	35	3
12341	35	3
12342	35	3
12343	35	3
12344	35	3
12345	35	3
12346	35	3
12347	35	3
12348	35	3
12349	35	3
12350	35	3
12351	35	3
12352	35	3
12353	35	3
12354	35	3
12355	35	3
12356	35	3
12357	35	3
12358	35	3
12359	35	3
12360	35	3
12361	35	3
12362	35	3
12363	35	3
12364	35	3
12365	35	3
12366	35	3
12367	35	3
12368	35	3
12369	35	3
12370	35	3
12371	35	3
12372	35	3
12373	35	3
12374	35	3
12375	35	3
12376	35	3
12377	35	3
12378	35	3
12379	35	3
12380	35	3
12381	35	3
12382	35	3
12383	35	3
12384	35	3
12385	35	3
12386	35	3
12387	35	3
12388	35	3
12389	35	3
12390	35	3
12391	35	3
12392	35	3
12393	35	3
12394	35	3
12395	35	3
12396	35	3
12397	35	3
12398	35	3
12399	35	3
12400	35	3
12401	35	3
12402	35	3
12403	35	3
12404	35	3
12405	35	3
12406	35	3
12407	35	3
12408	35	3
12409	35	3
12410	35	3
12411	35	3
12412	35	3
12413	35	3
12414	35	3
12415	35	3
12416	35	3
12417	35	3
12418	35	3
12419	35	3
12420	35	3
12421	35	3
12422	35	3
12423	35	3
12424	35	3
12425	35	3
12426	35	3
12427	35	3
12428	35	3
12429	35	3
12430	35	3
12431	35	3
12432	35	3
12433	35	3
12434	35	3
12435	35	3
12436	35	3
12437	35	3
12438	35	3
12439	35	3
12440	35	3
12441	35	3
12442	35	3
12443	35	3
12444	35	3
12445	35	3
12446	35	3
12447	35	3
12448	35	3
12449	35	3
12450	35	3
12451	35	3
12452	35	3
12453	35	3
12454	35	3
12455	35	3
12456	35	3
12457	35	3
12458	35	3
12459	35	3
12460	35	3
12461	35	3
12462	35	3
12463	35	3
12464	35	3
12465	35	3
12466	35	3
12467	35	3
12468	35	3
12469	35	3
12470	35	3
12471	35	3
12472	35	3
12473	35	3
12474	35	3
12475	35	3
12476	35	3
12477	35	3
12478	35	3
12479	35	3
12480	35	3
12481	35	3
12482	35	3
12483	35	3
12484	35	3
12485	35	3
12486	35	3
12487	35	3
12488	35	3
12489	35	3
12490	35	3
12491	35	3
12492	35	3
12493	35	3
12494	35	3
12495	35	3
12496	35	3
12497	35	3
12498	35	3
12499	35	3
12500	35	3
12501	35	3
12502	35	3
12503	35	3
12504	35	3
12505	35	3
12506	35	3
12507	35	3
12508	35	3
12509	35	3
12510	35	3
12511	35	3
12512	35	3
12513	35	3
12514	35	3
12515	35	3
12516	35	3
12517	35	3
12518	35	3
12519	35	3
12520	35	3
12521	35	3
12522	35	3
12523	35	3
12524	35	3
12525	35	3
12526	35	3
12527	35	3
12528	35	3
12529	35	3
12530	35	3
12531	35	3
12532	35	3
12533	35	3
12534	35	3
12535	35	3
12536	35	3
12537	35	3
12538	35	3
12539	35	3
12540	35	3
12541	35	3
12542	35	3
12543	35	3
12544	35	3
12545	35	3
12546	35	3
12547	35	3
12548	35	3
12549	35	3
12550	35	3
12551	35	3
12552	35	3
12553	35	3
12554	35	3
12555	35	3
12556	35	3
12557	35	3
12558	35	3
12559	35	3
12560	35	3
12561	35	3
12562	35	3
12563	35	3
12564	35	3
12565	35	3
12566	35	3
12567	35	3
12568	35	3
12569	35	3
12570	35	3
12571	35	3
12572	35	3
12573	35	3
12574	35	3
12575	35	3
12576	35	3
12577	35	3
12578	35	3
12579	35	3
12580	35	3
12581	35	3
12582	35	3
12583	35	3
12584	35	3
12585	35	3
12586	35	3
12587	35	3
12588	35	3
12589	35	3
12590	35	3
12591	35	3
12592	35	3
12593	35	3
12594	35	3
12595	35	3
12596	35	3
12597	35	3
12598	35	3
12599	35	3
12600	35	3
12601	35	3
12602	35	3
12603	35	3
12604	35	3
12605	35	3
12606	35	3
12607	35	3
12608	35	3
12609	35	3
12610	35	3
12611	35	3
12612	35	3
12613	35	3
12614	35	3
12615	35	3
12616	35	3
12617	35	3
12618	35	3
12619	35	3
12620	35	3
12621	35	3
12622	35	3
12623	35	3
12624	35	3
12625	35	3
12626	35	3
12627	35	3
12628	35	3
12629	35	3
12630	35	3
12631	35	3
12632	35	3
12633	35	3
12634	35	3
12635	35	3
12636	35	3
12637	35	3
12638	35	3
12639	35	3
12640	35	3
12641	35	3
12642	35	3
12643	35	3
12644	35	3
12645	35	3
12646	35	3
12647	35	3
12648	35	3
12649	35	3
12650	35	3
12651	35	3
12652	35	3
12653	35	3
12654	35	3
12655	35	3
12656	35	3
12657	35	3
12658	35	3
12659	35	3
12660	35	3
12661	35	3
12662	35	3
12663	35	3
12664	35	3
12665	35	3
12666	35	3
12667	35	3
12668	35	3
12669	35	3
12670	35	3
12671	35	3
12672	35	3
12673	35	3
12674	35	3
12675	35	3
12676	35	3
12677	35	3
12678	35	3
12679	35	3
12680	35	3
12681	35	3
12682	35	3
12683	35	3
12684	35	3
12685	35	3
12686	35	3
12687	35	3
12688	35	3
12689	35	3
12690	35	3
12691	35	3
12692	35	3
12693	35	3
12694	35	3
12695	35	3
12696	35	3
12697	35	3
12698	35	3
12699	35	3
12700	35	3
12701	35	3
12702	35	3
12703	35	3
12704	35	3
12705	35	3
12706	35	3
12707	35	3
12708	35	3
12709	35	3
12710	35	3
12711	35	3
12712	35	3
12713	35	3
12714	35	3
12715	35	3
12716	35	3
12717	35	3
12718	35	3
12719	35	3
12720	35	3
12721	35	3
12722	35	3
12723	35	3
12724	35	3
12725	35	3
12726	35	3
12727	35	3
12728	35	3
12729	35	3
12730	35	3
12731	35	3
12732	35	3
12733	35	3
12734	35	3
12735	35	3
12736	35	3
12737	35	3
12738	35	3
12739	35	3
12740	35	3
12741	35	3
12742	35	3
12743	35	3
12744	35	3
12745	35	3
12746	35	3
12747	35	3
12748	35	3
12749	35	3
12750	35	3
12751	35	3
12752	35	3
12753	35	3
12754	35	3
12755	35	3
12756	35	3
12757	35	3
12758	35	3
12759	35	3
12760	35	3
12761	35	3
12762	35	3
12763	35	3
12764	35	3
12765	35	3
12766	35	3
12767	35	3
12768	35	3
12769	35	3
12770	35	3
12771	35	3
12772	35	3
12773	35	3
12774	35	3
12775	35	3
12776	35	3
12777	35	3
12778	35	3
12779	35	3
12780	35	3
12781	35	3
12782	35	3
12783	35	3
12784	35	3
12785	35	3
12786	35	3
12787	35	3
12788	35	3
12789	35	3
12790	35	3
12791	35	3
12792	35	3
12793	35	3
12794	35	3
12795	35	3
12796	35	3
12797	35	3
12798	35	3
12799	35	3
12800	35	3
12801	35	3
12802	35	3
12803	35	3
12804	35	3
12805	35	3
12806	35	3
12807	35	3
12808	35	3
12809	35	3
12810	35	3
12811	35	3
12812	35	3
12813	35	3
12814	35	3
12815	35	3
12816	35	3
12817	35	3
12818	35	3
12819	35	3
12820	35	3
12821	35	3
12822	35	3
12823	35	3
12824	35	3
12825	35	3
12826	35	3
12827	35	3
12828	35	3
12829	35	3
12830	35	3
12831	35	3
12832	35	3
12833	35	3
12834	35	3
12835	35	3
12836	35	3
12837	35	3
12838	35	3
12839	35	3
12840	35	3
12841	35	3
12842	35	3
12843	35	3
12844	35	3
12845	35	3
12846	35	3
12847	35	3
12848	35	3
12849	35	3
12850	35	3
12851	35	3
12852	35	3
12853	35	3
12854	35	3
12855	35	3
12856	35	3
12857	35	3
12858	35	3
12859	35	3
12860	35	3
12861	35	3
12862	35	3
12863	35	3
12864	35	3
12865	35	3
12866	35	3
12867	35	3
12868	35	3
12869	35	3
12870	35	3
12871	35	3
12872	35	3
12873	35	3
12874	35	3
12875	35	3
12876	35	3
12877	35	3
12878	35	3
12879	35	3
12880	35	3
12881	35	3
12882	35	3
12883	35	3
12884	35	3
12885	35	3
12886	35	3
12887	35	3
12888	35	3
12889	35	3
12890	35	3
12891	35	3
12892	35	3
12893	35	3
12894	35	3
12895	35	3
12896	35	3
12897	35	3
12898	35	3
12899	35	3
12900	35	3
12901	35	3
12902	35	3
12903	35	3
12904	35	3
12905	35	3
12906	35	3
12907	35	3
12908	35	3
12909	35	3
12910	35	3
12911	35	3
12912	35	3
12913	35	3
12914	35	3
12915	35	3
12916	35	3
12917	35	3
12918	35	3
12919	35	3
12920	35	3
12921	35	3
12922	35	3
12923	35	3
12924	35	3
12925	35	3
12926	35	3
12927	35	3
12928	35	3
12929	35	3
12930	35	3
12931	35	3
12932	35	3
12933	35	3
12934	35	3
12935	35	3
12936	35	3
12937	35	3
12938	35	3
12939	35	3
12940	35	3
12941	35	3
12942	35	3
12943	35	3
12944	35	3
12945	35	3
12946	35	3
12947	35	3
12948	35	3
12949	35	3
12950	35	3
12951	35	3
12952	35	3
12953	35	3
12954	35	3
12955	35	3
12956	35	3
12957	35	3
12958	35	3
12959	35	3
12960	35	3
12961	35	3
12962	35	3
12963	35	3
12964	35	3
12965	35	3
12966	35	3
12967	35	3
12968	35	3
12969	35	3
12970	35	3
12971	35	3
12972	35	3
12973	35	3
12974	35	3
12975	35	3
12976	35	3
12977	35	3
12978	35	3
12979	35	3
12980	35	3
12981	35	3
12982	35	3
12983	35	3
12984	35	3
12985	35	3
12986	35	3
12987	35	3
12988	35	3
12989	35	3
12990	35	3
12991	35	3
12992	35	3
12993	35	3
12994	35	3
12995	35	3
12996	35	3
12997	35	3
12998	35	3
12999	35	3
13000	35	3
13001	35	3
13002	35	3
13003	35	3
13004	35	3
13005	35	3
13006	35	3
13007	35	3
13008	35	3
13009	35	3
13010	35	3
13011	35	3
13012	35	3
13013	35	3
13014	35	3
13015	35	3
13016	35	3
13017	35	3
13018	35	3
13019	35	3
13020	35	3
13021	35	3
13022	35	3
13023	35	3
13024	35	3
13025	35	3
13026	35	3
13027	35	3
13028	35	3
13029	35	3
13030	35	3
13031	35	3
13032	35	3
13033	35	3
13034	35	3
13035	35	3
13036	35	3
13037	35	3
13038	35	3
13039	35	3
13040	35	3
13041	35	3
13042	35	3
13043	35	3
13044	35	3
13045	35	3
13046	35	3
13047	35	3
13048	35	3
13049	35	3
13050	35	3
13051	35	3
13052	35	3
13053	35	3
13054	35	3
13055	35	3
13056	35	3
13057	35	3
13058	35	3
13059	35	3
13060	35	3
13061	35	3
13062	35	3
13063	35	3
13064	35	3
13065	35	3
13066	35	3
13067	35	3
13068	35	3
13069	35	3
13070	35	3
13071	35	3
13072	35	3
13073	35	3
13074	35	3
13075	35	3
13076	35	3
13077	35	3
13078	35	3
13079	35	3
13080	35	3
13081	35	3
13082	35	3
13083	35	3
13084	35	3
13085	35	3
13086	35	3
13087	35	3
13088	35	3
13089	35	3
13090	35	3
13091	35	3
13092	35	3
13093	35	3
13094	35	3
13095	35	3
13096	35	3
13097	35	3
13098	35	3
13099	35	3
13100	35	3
13101	35	3
13102	35	3
13103	35	3
13104	35	3
13105	35	3
13106	35	3
13107	35	3
13108	35	3
13109	35	3
13110	35	3
13111	35	3
13112	35	3
13113	35	3
13114	35	3
13115	35	3
13116	35	3
13117	35	3
13118	35	3
13119	35	3
13120	35	3
13121	35	3
13122	35	3
13123	35	3
13124	35	3
13125	35	3
13126	35	3
13127	35	3
13128	35	3
13129	35	3
13130	35	3
13131	35	3
13132	35	3
13133	35	3
13134	35	3
13135	35	3
13136	35	3
13137	35	3
13138	35	3
13139	35	3
13140	35	3
13141	35	3
13142	35	3
13143	35	3
13144	35	3
13145	35	3
13146	35	3
13147	35	3
13148	35	3
13149	35	3
13150	35	3
13151	35	3
13152	35	3
13153	35	3
13154	36	3
13155	36	3
13156	36	3
13157	36	3
13158	36	3
13159	36	3
13160	36	3
13161	36	3
13162	36	3
13163	36	3
13164	36	3
13165	36	3
13166	36	3
13167	36	3
13168	36	3
13169	36	3
13170	36	3
13171	36	3
13172	36	3
13173	36	3
13174	36	3
13175	36	3
13176	36	3
13177	36	3
13178	36	3
13179	36	3
13180	36	3
13181	36	3
13182	36	3
13183	36	3
13184	36	3
13185	36	3
13186	36	3
13187	36	3
13188	36	3
13189	36	3
13190	36	3
13191	36	3
13192	36	3
13193	36	3
13194	36	3
13195	36	3
13196	36	3
13197	36	3
13198	36	3
13199	36	3
13200	36	3
13201	36	3
13202	36	3
13203	36	3
13204	36	3
13205	36	3
13206	36	3
13207	36	3
13208	36	3
13209	36	3
13210	36	3
13211	36	3
13212	36	3
13213	36	3
13214	36	3
13215	36	3
13216	36	3
13217	36	3
13218	36	3
13219	36	3
13220	36	3
13221	36	3
13222	36	3
13223	36	3
13224	36	3
13225	36	3
13226	36	3
13227	36	3
13228	36	3
13229	36	3
13230	36	3
13231	36	3
13232	36	3
13233	36	3
13234	36	3
13235	36	3
13236	36	3
13237	36	3
13238	36	3
13239	36	3
13240	36	3
13241	36	3
13242	36	3
13243	36	3
13244	36	3
13245	36	3
13246	36	3
13247	36	3
13248	36	3
13249	36	3
13250	36	3
13251	36	3
13252	36	3
13253	36	3
13254	36	3
13255	36	3
13256	36	3
13257	36	3
13258	36	3
13259	36	3
13260	36	3
13261	36	3
13262	36	3
13263	36	3
13264	36	3
13265	36	3
13266	36	3
13267	36	3
13268	36	3
13269	36	3
13270	36	3
13271	36	3
13272	36	3
13273	36	3
13274	36	3
13275	36	3
13276	36	3
13277	36	3
13278	36	3
13279	36	3
13280	36	3
13281	36	3
13282	36	3
13283	36	3
13284	36	3
13285	36	3
13286	36	3
13287	36	3
13288	36	3
13289	36	3
13290	36	3
13291	36	3
13292	36	3
13293	36	3
13294	36	3
13295	36	3
13296	36	3
13297	36	3
13298	36	3
13299	36	3
13300	36	3
13301	36	3
13302	36	3
13303	36	3
13304	36	3
13305	36	3
13306	36	3
13307	36	3
13308	36	3
13309	36	3
13310	36	3
13311	36	3
13312	36	3
13313	36	3
13314	36	3
13315	36	3
13316	36	3
13317	36	3
13318	36	3
13319	36	3
13320	36	3
13321	36	3
13322	36	3
13323	36	3
13324	36	3
13325	36	3
13326	36	3
13327	36	3
13328	36	3
13329	36	3
13330	36	3
13331	36	3
13332	36	3
13333	36	3
13334	36	3
13335	36	3
13336	36	3
13337	36	3
13338	36	3
13339	36	3
13340	36	3
13341	36	3
13342	36	3
13343	36	3
13344	36	3
13345	36	3
13346	36	3
13347	36	3
13348	36	3
13349	36	3
13350	36	3
13351	36	3
13352	36	3
13353	36	3
13354	36	3
13355	36	3
13356	36	3
13357	36	3
13358	36	3
13359	36	3
13360	36	3
13361	36	3
13362	36	3
13363	36	3
13364	36	3
13365	36	3
13366	36	3
13367	36	3
13368	36	3
13369	36	3
13370	36	3
13371	36	3
13372	36	3
13373	36	3
13374	36	3
13375	36	3
13376	36	3
13377	36	3
13378	36	3
13379	36	3
13380	36	3
13381	36	3
13382	36	4
13383	36	4
13384	36	4
13385	36	4
13386	36	4
13387	36	4
13388	36	4
13389	36	4
13390	36	4
13391	36	4
13392	36	4
13393	36	4
13394	36	4
13395	36	4
13396	36	4
13397	36	4
13398	36	4
13399	36	4
13400	36	4
13401	36	4
13402	36	4
13403	36	4
13404	36	4
13405	36	4
13406	36	4
13407	36	4
13408	36	4
13409	36	4
13410	36	4
13411	36	4
13412	36	4
13413	36	4
13414	36	4
13415	36	4
13416	36	4
13417	36	4
13418	36	4
13419	36	4
13420	36	4
13421	36	4
13422	36	4
13423	36	4
13424	36	4
13425	36	4
13426	36	4
13427	36	4
13428	36	4
13429	36	4
13430	36	4
13431	36	4
13432	36	3
13433	36	3
13434	36	3
13435	36	3
13436	36	3
13437	36	3
13438	36	3
13439	36	3
13440	36	3
13441	36	3
13442	36	3
13443	36	3
13444	36	3
13445	36	3
13446	36	3
13447	36	3
13448	36	3
13449	36	3
13450	36	3
13451	36	3
13452	36	3
13453	36	3
13454	36	3
13455	36	3
13456	36	3
13457	36	3
13458	36	3
13459	36	3
13460	36	3
13461	36	3
13462	36	3
13463	36	3
13464	36	3
13465	36	3
13466	36	3
13467	36	3
13468	36	3
13469	36	3
13470	36	3
13471	36	3
13472	36	3
13473	36	3
13474	36	3
13475	36	3
13476	36	3
13477	36	3
13478	36	3
13479	36	3
13480	36	3
13481	36	3
13482	36	3
13483	36	3
13484	36	3
13485	36	3
13486	36	3
13487	36	3
13488	36	3
13489	36	3
13490	36	3
13491	36	3
13492	36	3
13493	36	3
13494	36	3
13495	36	3
13496	36	3
13497	36	3
13498	36	3
13499	36	3
13500	36	3
13501	36	3
13502	36	3
13503	36	3
13504	36	3
13505	36	3
13506	36	3
13507	36	3
13508	36	3
13509	36	3
13510	36	3
13511	36	3
13512	36	3
13513	36	3
13514	36	3
13515	36	3
13516	36	3
13517	36	3
13518	36	3
13519	36	3
13520	36	3
13521	36	3
13522	36	3
13523	36	3
13524	36	3
13525	36	3
13526	36	3
13527	36	3
13528	36	3
13529	36	3
13530	36	3
13531	36	3
13532	36	3
13533	36	3
13534	36	3
13535	36	3
13536	36	3
13537	36	3
13538	36	3
13539	36	3
13540	36	3
13541	36	3
13542	36	3
13543	36	3
13544	36	3
13545	36	3
13546	36	3
13547	36	3
13548	36	3
13549	36	3
13550	36	3
13551	36	3
13552	36	3
13553	36	3
13554	36	3
13555	36	3
13556	36	3
13557	36	3
13558	36	3
13559	36	3
13560	36	3
13561	36	3
13562	36	3
13563	36	3
13564	36	3
13565	36	3
13566	36	3
13567	36	3
13568	36	3
13569	36	3
13570	36	3
13571	36	3
13572	36	3
13573	36	3
13574	36	3
13575	36	3
13576	36	3
13577	36	3
13578	36	3
13579	36	3
13580	36	3
13581	36	3
13582	36	3
13583	36	3
13584	36	3
13585	36	3
13586	36	3
13587	36	3
13588	36	3
13589	36	3
13590	36	3
13591	36	3
13592	36	3
13593	36	3
13594	36	3
13595	36	3
13596	36	3
13597	36	3
13598	36	3
13599	36	3
13600	36	3
13601	36	3
13602	36	3
13603	36	3
13604	36	3
13605	36	3
13606	36	3
13607	36	3
13608	36	3
13609	36	3
13610	36	3
13611	36	3
13612	36	3
13613	36	3
13614	36	3
13615	36	3
13616	36	3
13617	36	3
13618	36	3
13619	36	3
13620	36	3
13621	36	3
13622	36	3
13623	36	3
13624	36	3
13625	36	3
13626	36	3
13627	36	3
13628	36	3
13629	36	3
13630	36	3
13631	36	3
13632	36	3
13633	36	3
13634	36	3
13635	36	3
13636	36	3
13637	36	3
13638	36	3
13639	36	3
13640	36	3
13641	36	3
13642	36	3
13643	36	3
13644	36	3
13645	36	3
13646	36	3
13647	36	3
13648	36	3
13649	36	3
13650	36	3
13651	36	3
13652	36	3
13653	36	3
13654	36	3
13655	36	3
13656	36	3
13657	36	3
13658	36	3
13659	36	3
13660	36	3
13661	36	3
13662	36	3
13663	36	3
13664	36	3
13665	36	3
13666	36	3
13667	36	3
13668	36	3
13669	36	3
13670	36	3
13671	36	3
13672	36	3
13673	36	3
13674	36	3
13675	36	3
13676	36	3
13677	36	3
13678	36	3
13679	36	3
13680	36	3
13681	36	3
13682	36	3
13683	36	3
13684	36	3
13685	36	3
13686	36	3
13687	36	3
13688	36	3
13689	36	3
13690	36	3
13691	36	3
13692	36	3
13693	36	3
13694	36	3
13695	36	3
13696	36	3
13697	36	3
13698	36	3
13699	36	3
13700	36	3
13701	36	3
13702	36	4
13703	36	4
13704	36	4
13705	36	4
13706	36	4
13707	36	4
13708	36	4
13709	36	4
13710	36	4
13711	36	4
13712	36	4
13713	36	4
13714	36	4
13715	36	5
13716	36	5
13717	36	5
13718	36	5
13719	36	5
13720	36	5
13721	36	5
13722	36	5
13723	36	5
13724	36	5
13725	36	5
13726	36	5
13727	36	5
13728	36	5
13729	36	4
13730	36	4
13731	36	4
13732	36	4
13733	36	4
13734	36	4
13735	36	4
13736	36	4
13737	36	4
13738	36	4
13739	36	4
13740	36	4
13741	36	4
13742	36	4
13743	36	4
13744	36	4
13745	36	4
13746	36	4
13747	36	4
13748	36	4
13749	36	4
13750	36	4
13751	36	4
13752	36	4
13753	36	4
13754	36	4
13755	36	4
13756	36	4
13757	36	4
13758	36	3
13759	36	3
13760	36	3
13761	36	3
13762	36	3
13763	36	3
13764	36	3
13765	36	3
13766	36	3
13767	36	3
13768	36	3
13769	36	3
13770	36	3
13771	36	3
13772	36	3
13773	36	3
13774	36	3
13775	36	3
13776	36	3
13777	36	3
13778	36	3
13779	36	3
13780	36	3
13781	36	3
13782	36	3
13783	36	3
13784	36	3
13785	36	3
13786	36	3
13787	36	3
13788	36	3
13789	36	3
13790	36	3
13791	36	3
13792	36	3
13793	36	3
13794	36	3
13795	36	3
13796	36	3
13797	36	3
13798	36	3
13799	36	3
13800	36	3
13801	36	3
13802	36	3
13803	36	3
13804	36	3
13805	36	3
13806	36	3
13807	36	3
13808	36	3
13809	36	3
13810	36	3
13811	36	3
13812	36	3
13813	36	3
13814	36	3
13815	36	3
13816	36	3
13817	36	4
13818	36	4
13819	36	4
13820	36	4
13821	36	4
13822	36	4
13823	36	4
13824	36	4
13825	36	4
13826	36	4
13827	36	4
13828	36	4
13829	36	4
13830	36	4
13831	36	4
13832	36	4
13833	36	4
13834	36	4
13835	36	4
13836	36	4
13837	36	4
13838	36	4
13839	36	4
13840	36	4
13841	36	4
13842	36	4
13843	36	4
13844	36	4
13845	36	4
13846	36	4
13847	36	4
13848	36	4
13849	36	4
13850	36	4
13851	36	4
13852	36	4
13853	36	4
13854	36	4
13855	36	4
13856	36	4
13857	36	4
13858	36	4
13859	36	4
13860	36	4
13861	36	4
13862	36	4
13863	36	4
13864	36	4
13865	36	4
13866	36	4
13867	36	4
13868	36	4
13869	36	4
13870	36	4
13871	36	4
13872	36	4
13873	36	4
13874	36	4
13875	36	4
13876	36	4
13877	36	4
13878	36	4
13879	36	4
13880	36	4
13881	36	4
13882	36	4
13883	36	4
13884	36	4
13885	36	4
13886	36	4
13887	36	4
13888	36	4
13889	36	4
13890	36	4
13891	36	4
13892	36	4
13893	36	4
13894	36	4
13895	36	4
13896	36	4
13897	36	4
13898	36	4
13899	36	4
13900	36	4
13901	36	4
13902	36	4
13903	36	4
13904	36	4
13905	36	4
13906	36	4
13907	36	4
13908	36	4
13909	36	4
13910	36	4
13911	36	4
13912	36	3
13913	36	3
13914	36	3
13915	36	3
13916	36	3
13917	36	3
13918	36	3
13919	36	3
13920	36	3
13921	36	3
13922	36	3
13923	36	3
13924	36	3
13925	36	3
13926	36	3
13927	36	3
13928	36	3
13929	36	3
13930	36	3
13931	36	3
13932	36	3
13933	36	3
13934	36	3
13935	36	3
13936	36	3
13937	36	3
13938	36	3
13939	36	3
13940	36	3
13941	36	3
13942	36	3
13943	36	3
13944	36	3
13945	36	3
13946	36	3
13947	36	3
13948	36	3
13949	36	3
13950	36	3
13951	36	3
13952	36	3
13953	36	3
13954	36	3
13955	36	3
13956	36	3
13957	36	3
13958	36	3
13959	36	3
13960	36	3
13961	36	3
13962	36	3
13963	36	3
13964	36	3
13965	36	3
13966	36	3
13967	36	3
13968	36	3
13969	36	3
13970	36	3
13971	36	3
13972	36	3
13973	36	3
13974	36	3
13975	36	3
13976	36	3
13977	36	3
13978	36	3
13979	36	3
13980	36	3
13981	36	3
13982	36	3
13983	36	3
13984	36	3
13985	36	3
13986	36	3
13987	36	3
13988	36	3
13989	36	3
13990	36	3
13991	36	3
13992	36	3
13993	36	3
13994	36	4
13995	36	4
13996	36	4
13997	36	4
13998	36	4
13999	36	4
14000	36	4
14001	36	4
14002	36	4
14003	36	4
14004	36	4
14005	36	4
14006	36	4
14007	36	4
14008	36	4
14009	36	4
14010	36	4
14011	36	4
14012	36	4
14013	36	4
14014	36	4
14015	36	4
14016	36	4
14017	36	4
14018	36	4
14019	36	4
14020	36	4
14021	36	4
14022	36	4
14023	36	4
14024	36	4
14025	36	4
14026	36	4
14027	36	4
14028	36	4
14029	36	4
14030	36	4
14031	36	4
14032	36	4
14033	36	4
14034	36	4
14035	36	4
14036	36	4
14037	36	4
14038	36	4
14039	36	4
14040	36	4
14041	36	4
14042	36	4
14043	36	4
14044	36	4
14045	36	4
14046	36	4
14047	36	4
14048	36	5
14049	36	5
14050	36	5
14051	36	5
14052	36	5
14053	36	5
14054	36	5
14055	36	5
14056	36	5
14057	36	5
14058	36	4
14059	36	4
14060	36	4
14061	36	4
14062	36	4
14063	36	4
14064	36	4
14065	36	4
14066	36	4
14067	36	4
14068	36	4
14069	36	4
14070	36	4
14071	36	4
14072	36	4
14073	36	4
14074	36	4
14075	36	4
14076	36	4
14077	36	4
14078	36	4
14079	36	4
14080	36	4
