# Clock	In Chain	On Target
6135	27	2
6136	27	2
6137	27	2
6138	27	2
6139	27	2
6140	27	2
6141	27	2
6142	27	2
6143	27	2
6144	27	2
6145	27	2
6146	27	2
6147	27	2
6148	27	2
6149	27	2
6150	27	2
6151	27	2
6152	27	2
6153	27	2
6154	27	2
6155	27	2
6156	27	2
6157	27	2
6158	27	2
6159	27	2
6160	27	2
6161	27	2
6162	27	2
6163	27	2
6164	27	2
6165	27	2
6166	27	2
6167	27	2
6168	27	2
6169	27	2
6170	27	2
6171	27	2
6172	27	2
6173	27	2
6174	27	2
6175	27	2
6176	27	2
6177	27	2
6178	27	2
6179	27	2
6180	27	2
6181	27	2
6182	27	2
6183	27	2
6184	27	2
6185	27	2
6186	27	2
6187	27	2
6188	27	2
6189	27	2
6190	27	2
6191	27	2
6192	27	2
6193	27	2
6194	27	2
6195	27	2
6196	27	3
6197	27	3
6198	27	3
6199	27	3
6200	27	3
6201	27	3
6202	27	3
6203	27	3
6204	27	3
6205	27	3
6206	27	3
6207	27	3
6208	27	3
6209	27	3
6210	27	3
6211	27	3
6212	27	3
6213	27	3
6214	27	3
6215	27	3
6216	27	3
6217	27	3
6218	27	3
6219	27	3
6220	27	3
6221	27	3
6222	27	3
6223	27	3
6224	27	3
6225	27	3
6226	27	3
6227	27	3
6228	27	3
6229	27	3
6230	27	3
6231	27	3
6232	27	3
6233	27	3
6234	27	3
6235	27	3
6236	27	3
6237	27	3
6238	27	3
6239	27	3
6240	27	3
6241	27	2
6242	27	2
6243	27	2
6244	27	2
6245	27	2
6246	27	2
6247	27	2
6248	27	2
6249	27	2
6250	27	2
6251	27	2
6252	27	2
6253	27	2
6254	27	2
6255	27	2
6256	27	2
6257	27	2
6258	27	2
6259	27	2
6260	27	2
6261	27	2
6262	27	2
6263	27	2
6264	27	2
6265	27	2
6266	27	2
6267	27	2
6268	27	2
6269	27	2
6270	27	2
6271	27	2
6272	27	2
6273	27	2
6274	27	2
6275	27	2
6276	27	2
6277	27	2
6278	27	2
6279	27	2
6280	27	2
6281	27	2
6282	27	2
6283	27	2
6284	27	2
6285	27	2
6286	27	2
6287	27	2
6288	27	2
6289	27	2
6290	27	2
6291	27	2
6292	27	2
6293	27	2
6294	27	2
6295	27	2
6296	27	2
6297	27	2
6298	27	2
6299	27	2
6300	27	2
6301	27	2
6302	27	2
6303	27	2
6304	27	2
6305	27	2
6306	27	2
6307	27	2
6308	27	2
6309	27	2
6310	27	2
6311	27	2
6312	27	2
6313	27	2
6314	27	2
6315	27	2
6316	27	2
6317	27	2
6318	27	2
6319	27	2
6320	27	2
6321	27	2
6322	27	2
6323	27	2
6324	27	2
6325	27	2
6326	27	2
6327	27	2
6328	27	2
6329	27	2
6330	27	2
6331	27	2
6332	27	2
6333	27	2
6334	27	2
6335	27	2
6336	27	2
6337	27	2
6338	27	2
6339	27	2
6340	27	2
6341	27	2
6342	27	2
6343	27	2
6344	27	2
6345	27	2
6346	27	2
6347	27	2
6348	27	2
6349	27	2
6350	27	2
6351	27	2
6352	27	2
6353	27	2
6354	27	2
6355	27	2
6356	27	2
6357	27	2
6358	27	2
6359	27	2
6360	27	2
6361	27	2
6362	27	2
6363	27	2
6364	27	2
6365	27	2
6366	27	2
6367	27	2
6368	27	2
6369	27	2
6370	27	2
6371	27	2
6372	28	2
6373	28	2
6374	28	2
6375	28	2
6376	28	2
6377	28	2
6378	28	2
6379	28	2
6380	28	2
6381	28	2
6382	28	2
6383	28	2
6384	28	2
6385	28	2
6386	28	2
6387	28	2
6388	28	2
6389	28	2
6390	28	2
6391	28	2
6392	28	2
6393	28	2
6394	28	2
6395	28	2
6396	28	2
6397	28	2
6398	28	2
6399	28	2
6400	28	2
6401	28	2
6402	28	2
6403	28	2
6404	28	2
6405	28	2
6406	28	2
6407	28	2
6408	28	2
6409	28	2
6410	28	2
6411	28	2
6412	28	2
6413	28	2
6414	28	2
6415	28	2
6416	28	2
6417	28	2
6418	28	2
6419	28	2
6420	28	2
6421	28	2
6422	28	2
6423	28	2
6424	28	2
6425	28	2
6426	28	2
6427	28	2
6428	28	2
6429	28	2
6430	28	2
6431	28	2
6432	28	2
6433	28	2
6434	28	2
6435	28	2
6436	28	2
6437	28	2
6438	28	2
6439	28	2
6440	28	2
6441	28	2
6442	28	2
6443	28	2
6444	28	2
6445	28	2
6446	28	2
6447	28	2
6448	28	2
6449	28	2
6450	28	2
6451	28	2
6452	28	2
6453	28	2
6454	28	2
6455	28	2
6456	28	2
6457	28	2
6458	28	2
6459	28	2
6460	28	2
6461	28	2
6462	28	2
6463	28	2
6464	28	2
6465	28	2
6466	28	2
6467	28	2
6468	28	2
6469	28	2
6470	28	2
6471	28	2
6472	28	2
6473	28	2
6474	28	2
6475	28	2
6476	28	2
6477	28	2
6478	28	2
6479	28	2
6480	28	2
6481	28	2
6482	28	2
6483	28	2
6484	28	2
6485	28	2
6486	28	2
6487	28	2
6488	28	2
6489	28	2
6490	28	2
6491	28	2
6492	28	2
6493	28	2
6494	28	2
6495	28	2
6496	28	2
6497	28	2
6498	28	2
6499	28	2
6500	28	2
6501	28	2
6502	28	2
6503	28	2
6504	28	2
6505	28	2
6506	28	2
6507	28	2
6508	28	2
6509	28	2
6510	28	2
6511	28	2
6512	28	2
6513	28	2
6514	28	2
6515	28	2
6516	28	2
6517	28	2
6518	28	2
6519	28	2
6520	28	2
6521	28	2
6522	28	2
6523	28	2
6524	28	2
6525	28	2
6526	28	2
6527	28	2
6528	28	2
6529	28	2
6530	28	2
6531	28	2
6532	28	2
6533	28	2
6534	28	2
6535	28	2
6536	28	2
6537	28	2
6538	28	2
6539	28	2
6540	28	2
6541	28	2
6542	28	2
6543	28	2
6544	28	2
6545	28	2
6546	28	2
6547	28	2
6548	28	2
6549	28	2
6550	28	2
6551	28	2
6552	28	2
6553	28	2
6554	28	2
6555	28	2
6556	28	2
6557	28	2
6558	28	2
6559	28	2
6560	28	2
6561	28	2
6562	28	2
6563	28	2
6564	28	2
6565	28	2
6566	28	2
6567	28	2
6568	28	2
6569	28	2
6570	28	2
6571	28	2
6572	28	2
6573	28	2
6574	28	2
6575	28	2
6576	28	2
6577	28	2
6578	28	2
6579	28	2
6580	28	2
6581	28	2
6582	28	2
6583	28	2
6584	28	2
6585	28	2
6586	28	2
6587	28	2
6588	28	2
6589	28	2
6590	28	2
6591	28	2
6592	28	2
6593	28	2
6594	28	2
6595	28	2
6596	28	2
6597	28	2
6598	28	2
6599	28	2
6600	28	2
6601	28	2
6602	28	2
6603	28	2
6604	28	2
6605	28	2
6606	28	2
6607	28	2
6608	28	2
6609	28	2
6610	28	2
6611	28	2
6612	28	2
6613	28	2
6614	28	2
6615	28	2
6616	28	2
6617	28	2
6618	28	2
6619	28	2
6620	28	2
6621	28	2
6622	28	2
6623	28	2
6624	28	2
6625	28	2
6626	28	2
6627	28	2
6628	28	2
6629	28	2
6630	28	2
6631	28	2
6632	28	2
6633	28	2
6634	28	2
6635	28	2
6636	28	2
6637	28	2
6638	28	2
6639	28	2
6640	28	2
6641	28	2
6642	28	2
6643	28	2
6644	28	2
6645	28	2
6646	28	2
6647	28	2
6648	28	2
6649	28	2
6650	28	2
6651	28	2
6652	28	2
6653	28	2
6654	28	2
6655	28	2
6656	28	2
6657	28	2
6658	28	2
6659	28	2
6660	28	2
6661	28	2
6662	28	2
6663	28	2
6664	28	2
6665	28	2
6666	28	2
6667	28	2
6668	28	2
6669	28	2
6670	28	2
6671	28	2
6672	28	2
6673	28	2
6674	28	2
6675	28	2
6676	28	2
6677	28	2
6678	28	2
6679	28	2
6680	28	2
6681	28	2
6682	28	2
6683	28	2
6684	28	2
6685	28	2
6686	28	2
6687	28	2
6688	28	2
6689	29	2
6690	29	2
6691	29	2
6692	29	2
6693	29	2
6694	29	2
6695	29	2
6696	29	2
6697	29	2
6698	29	2
6699	29	2
6700	29	2
6701	29	2
6702	29	2
6703	29	2
6704	29	2
6705	29	2
6706	29	2
6707	29	2
6708	29	2
6709	29	2
6710	29	2
6711	29	2
6712	29	2
6713	29	2
6714	29	2
6715	29	2
6716	29	2
6717	29	2
6718	29	2
6719	29	2
6720	29	2
6721	29	2
6722	29	2
6723	29	2
6724	29	2
6725	29	2
6726	29	2
6727	29	2
6728	29	2
6729	29	2
6730	29	2
6731	29	2
6732	29	2
6733	29	2
6734	29	2
6735	29	2
6736	29	2
6737	29	2
6738	29	2
6739	29	2
6740	29	2
6741	29	2
6742	29	2
6743	29	2
6744	29	2
6745	29	2
6746	29	2
6747	29	2
6748	29	2
6749	29	2
6750	29	2
6751	29	2
6752	29	2
6753	29	2
6754	29	2
6755	29	2
6756	29	2
6757	29	2
6758	29	2
6759	29	2
6760	29	2
6761	29	2
6762	29	2
6763	29	2
6764	29	2
6765	29	2
6766	29	2
6767	29	2
6768	29	2
6769	29	2
6770	29	2
6771	29	2
6772	29	2
6773	29	2
6774	29	2
6775	29	2
6776	29	2
6777	29	2
6778	29	2
6779	29	2
6780	29	2
6781	29	2
6782	29	2
6783	29	2
6784	29	2
6785	29	2
6786	29	2
6787	29	2
6788	29	2
6789	29	2
6790	29	2
6791	29	2
6792	29	2
6793	29	2
6794	29	2
6795	29	2
6796	29	2
6797	29	2
6798	29	2
6799	29	2
6800	29	2
6801	29	2
6802	29	2
6803	29	2
6804	29	2
6805	29	2
6806	29	2
6807	29	2
6808	29	2
6809	29	2
6810	29	2
6811	29	2
6812	29	2
6813	29	2
6814	29	2
6815	29	2
6816	29	2
6817	29	2
6818	29	2
6819	29	2
6820	29	2
6821	29	2
6822	29	2
6823	29	2
6824	29	2
6825	29	2
6826	29	2
6827	29	2
6828	29	2
6829	29	2
6830	29	2
6831	29	2
6832	29	2
6833	29	2
6834	29	2
6835	29	2
6836	29	2
6837	29	2
6838	29	2
6839	29	2
6840	29	2
6841	29	2
6842	29	2
6843	29	2
6844	29	2
6845	29	2
6846	29	2
6847	29	2
6848	29	2
6849	29	2
6850	29	2
6851	29	2
6852	29	2
6853	29	2
6854	29	2
6855	29	2
6856	29	2
6857	29	2
6858	29	2
6859	29	2
6860	29	2
6861	29	2
6862	29	2
6863	29	2
6864	29	2
6865	29	2
6866	29	2
6867	29	2
6868	29	2
6869	29	2
6870	29	2
6871	29	2
6872	29	2
6873	29	2
6874	29	2
6875	29	2
6876	29	2
6877	29	2
6878	29	2
6879	29	2
6880	29	2
6881	29	2
6882	29	2
6883	29	2
6884	29	2
6885	29	2
6886	29	2
6887	29	2
6888	29	2
6889	29	2
6890	29	2
6891	29	2
6892	29	2
6893	29	2
6894	29	2
6895	29	2
6896	29	2
6897	29	2
6898	29	2
6899	29	2
6900	29	2
6901	29	2
6902	29	2
6903	29	2
6904	29	2
6905	29	2
6906	29	2
6907	29	2
6908	29	2
6909	29	2
6910	29	2
6911	29	2
6912	29	2
6913	29	2
6914	29	2
6915	29	2
6916	29	2
6917	29	2
6918	29	2
6919	29	2
6920	29	2
6921	29	2
6922	29	2
6923	29	2
6924	29	2
6925	29	2
6926	29	2
6927	29	2
6928	29	2
6929	29	2
6930	29	2
6931	29	2
6932	29	2
6933	29	2
6934	29	2
6935	29	2
6936	29	2
6937	29	2
6938	29	2
6939	29	2
6940	29	2
6941	29	2
6942	29	2
6943	29	2
6944	29	2
6945	29	2
6946	29	2
6947	29	2
6948	29	2
6949	29	2
6950	29	2
6951	29	2
6952	29	2
6953	29	2
6954	29	2
6955	29	2
6956	29	2
6957	29	2
6958	29	2
6959	29	2
6960	29	2
6961	29	2
6962	29	2
6963	29	2
6964	29	2
6965	29	2
6966	29	2
6967	29	2
6968	29	2
6969	29	2
6970	29	2
6971	29	2
6972	29	2
6973	29	2
6974	29	2
6975	29	2
6976	29	2
6977	29	2
6978	29	2
6979	29	2
6980	29	2
6981	29	2
6982	29	2
6983	29	2
6984	29	2
6985	29	2
6986	29	2
6987	29	2
6988	29	2
6989	29	2
6990	29	2
6991	29	2
6992	29	2
6993	29	2
6994	29	2
6995	29	2
6996	29	2
6997	29	2
6998	29	2
6999	29	2
7000	29	2
7001	29	2
7002	29	2
7003	29	2
7004	29	2
7005	29	2
7006	29	2
7007	29	2
7008	29	2
7009	29	2
7010	29	2
7011	29	2
7012	29	2
7013	29	2
7014	29	2
7015	29	2
7016	29	2
7017	29	2
7018	29	2
7019	29	2
7020	29	2
7021	29	2
7022	29	2
7023	29	2
7024	29	2
7025	29	2
7026	29	2
7027	29	2
7028	29	2
7029	29	2
7030	29	2
7031	29	2
7032	29	2
7033	29	2
7034	29	2
7035	29	2
7036	29	2
7037	29	2
7038	29	2
7039	29	2
7040	29	2
7041	29	2
7042	29	2
7043	29	2
7044	29	2
7045	29	2
7046	29	2
7047	29	2
7048	29	2
7049	29	2
7050	29	2
7051	29	2
7052	30	2
7053	30	2
7054	30	2
7055	30	2
7056	30	2
7057	30	2
7058	30	2
7059	30	2
7060	30	2
7061	30	2
7062	30	2
7063	30	2
7064	30	2
7065	30	2
7066	30	2
7067	30	2
7068	30	2
7069	30	2
7070	30	2
7071	30	2
7072	30	2
7073	30	2
7074	30	2
7075	30	2
7076	30	2
7077	30	2
7078	30	2
7079	30	2
7080	30	2
7081	30	2
7082	30	2
7083	30	2
7084	30	2
7085	30	2
7086	30	2
7087	30	2
7088	30	2
7089	30	2
7090	30	2
7091	30	2
7092	30	2
7093	30	2
7094	30	2
7095	30	2
7096	30	2
7097	30	2
7098	30	2
7099	30	2
7100	30	2
7101	30	2
7102	30	2
7103	30	2
7104	30	2
7105	30	2
7106	30	2
7107	30	2
7108	30	2
7109	30	2
7110	30	2
7111	30	2
7112	30	2
7113	30	2
7114	30	2
7115	30	2
7116	30	2
7117	30	2
7118	30	2
7119	30	2
7120	30	2
7121	30	2
7122	30	2
7123	30	2
7124	30	2
7125	30	2
7126	30	2
7127	30	2
7128	30	2
7129	30	2
7130	30	2
7131	30	2
7132	30	2
7133	30	2
7134	30	2
7135	30	2
7136	30	2
7137	30	2
7138	30	2
7139	30	2
7140	30	2
7141	30	2
7142	30	2
7143	30	2
7144	30	2
7145	30	2
7146	30	2
7147	30	2
7148	30	2
7149	30	2
7150	30	2
7151	30	2
7152	30	2
7153	30	2
7154	30	2
7155	30	2
7156	30	2
7157	30	2
7158	30	2
7159	30	2
7160	30	2
7161	30	2
7162	30	2
7163	30	2
7164	30	2
7165	30	2
7166	30	2
7167	30	2
7168	30	2
7169	30	2
7170	30	2
7171	30	2
7172	30	2
7173	30	2
7174	30	2
7175	30	2
7176	30	2
7177	30	2
7178	30	2
7179	30	2
7180	30	2
7181	30	2
7182	30	2
7183	30	2
7184	30	2
7185	30	2
7186	30	2
7187	30	2
7188	30	2
7189	30	2
7190	30	2
7191	30	2
7192	30	2
7193	30	2
7194	30	2
7195	30	2
7196	30	2
7197	30	2
7198	30	2
7199	30	2
7200	30	2
7201	30	2
7202	30	2
7203	30	2
7204	30	2
7205	30	2
7206	30	2
7207	30	2
7208	30	2
7209	30	2
7210	30	2
7211	30	2
7212	30	2
7213	30	2
7214	30	2
7215	30	2
7216	30	2
7217	30	2
7218	30	2
7219	30	2
7220	30	2
7221	30	2
7222	30	2
7223	30	2
7224	30	2
7225	30	2
7226	30	2
7227	30	2
7228	30	2
7229	30	2
7230	30	2
7231	30	2
7232	30	2
7233	30	2
7234	30	2
7235	30	2
7236	30	2
7237	30	2
7238	30	2
7239	30	2
7240	30	2
7241	30	2
7242	30	2
7243	30	2
7244	30	2
7245	30	2
7246	30	2
7247	30	2
7248	30	2
7249	30	2
7250	30	2
7251	30	2
7252	30	2
7253	30	2
7254	30	2
7255	30	2
7256	30	2
7257	30	2
7258	30	2
7259	30	2
7260	30	2
7261	30	2
7262	30	2
7263	30	2
7264	30	2
7265	30	2
7266	30	2
7267	30	2
7268	30	2
7269	30	2
7270	30	2
7271	30	2
7272	30	2
7273	30	2
7274	30	2
7275	30	2
7276	30	2
7277	30	2
7278	30	2
7279	30	2
7280	30	2
7281	30	2
7282	30	2
7283	30	2
7284	30	2
7285	30	2
7286	30	2
7287	30	2
7288	30	2
7289	30	2
7290	30	2
7291	30	2
7292	30	2
7293	30	2
7294	30	2
7295	30	2
7296	30	2
7297	30	2
7298	30	2
7299	30	2
7300	30	2
7301	30	2
7302	30	2
7303	30	2
7304	30	2
7305	30	2
7306	30	2
7307	30	2
7308	30	2
7309	30	2
7310	30	2
7311	30	2
7312	30	2
7313	30	2
7314	30	2
7315	30	2
7316	30	2
7317	30	2
7318	30	2
7319	30	2
7320	30	2
7321	30	2
7322	30	2
7323	30	2
7324	30	2
7325	30	2
7326	30	2
7327	30	2
7328	30	2
7329	30	2
7330	30	2
7331	30	2
7332	30	2
7333	30	2
7334	30	2
7335	30	2
7336	30	2
7337	30	2
7338	30	2
7339	30	2
7340	30	2
7341	30	2
7342	30	2
7343	30	2
7344	30	2
7345	30	2
7346	30	2
7347	30	2
7348	30	2
7349	30	2
7350	30	2
7351	30	2
7352	30	2
7353	30	2
7354	30	2
7355	30	2
7356	30	2
7357	30	2
7358	30	2
7359	30	2
7360	30	2
7361	30	2
7362	30	2
7363	30	2
7364	30	2
7365	30	2
7366	30	2
7367	30	2
7368	30	2
7369	30	2
7370	30	2
7371	30	2
7372	30	2
7373	30	2
7374	30	2
7375	30	2
7376	30	2
7377	30	2
7378	30	2
7379	30	2
7380	30	2
7381	30	2
7382	30	2
7383	30	2
7384	30	2
7385	30	2
7386	30	2
7387	30	2
7388	30	2
7389	30	2
7390	30	2
7391	30	2
7392	30	2
7393	30	2
7394	30	2
7395	30	2
7396	30	2
7397	30	2
7398	30	2
7399	30	2
7400	30	2
7401	30	2
7402	30	2
7403	30	2
7404	30	2
7405	30	2
7406	30	2
7407	30	2
7408	30	2
7409	30	2
7410	30	2
7411	30	2
7412	30	2
7413	30	2
7414	30	2
7415	30	2
7416	30	2
7417	30	2
7418	30	2
7419	30	2
7420	30	2
7421	30	2
7422	30	2
7423	30	2
7424	30	2
7425	30	2
7426	30	2
7427	30	2
7428	30	2
7429	30	2
7430	30	2
7431	30	2
7432	30	2
7433	30	2
7434	30	2
7435	30	2
7436	30	2
7437	30	2
7438	30	2
7439	30	2
7440	30	2
7441	30	2
7442	30	2
7443	30	2
7444	30	2
7445	30	2
7446	30	2
7447	30	2
7448	30	2
7449	30	2
7450	30	2
7451	30	2
7452	30	2
7453	30	2
7454	30	2
7455	30	2
7456	30	2
7457	30	2
7458	30	2
7459	30	2
7460	30	2
7461	30	2
7462	30	2
7463	30	2
7464	30	2
7465	30	2
7466	30	2
7467	30	2
7468	30	2
7469	30	2
7470	30	2
7471	30	2
7472	30	2
7473	30	2
7474	30	2
7475	30	2
7476	30	2
7477	30	2
7478	30	2
7479	30	2
7480	30	2
7481	30	2
7482	30	2
7483	30	2
7484	30	2
7485	30	2
7486	30	2
7487	30	2
7488	30	2
7489	30	2
7490	30	2
7491	30	2
7492	30	2
7493	30	2
7494	30	2
7495	30	2
7496	30	2
7497	30	2
7498	30	2
7499	30	2
7500	30	2
7501	30	2
7502	30	2
7503	30	2
7504	30	2
7505	30	2
7506	30	2
7507	30	2
7508	30	2
7509	30	2
7510	30	2
7511	30	2
7512	30	2
7513	30	2
7514	30	2
7515	30	2
7516	30	2
7517	30	2
7518	30	2
7519	30	2
7520	30	2
7521	30	2
7522	30	2
7523	30	2
7524	30	2
7525	30	2
7526	30	2
7527	30	2
7528	30	2
7529	30	2
7530	30	2
7531	30	2
7532	30	2
7533	30	2
7534	30	2
7535	30	2
7536	30	2
7537	30	2
7538	30	2
7539	30	2
7540	30	2
7541	30	2
7542	30	2
7543	30	2
7544	30	2
7545	30	2
7546	30	2
7547	30	2
7548	30	2
7549	30	2
7550	30	2
7551	30	2
7552	30	2
7553	30	2
7554	30	2
7555	30	2
7556	30	2
7557	30	2
7558	30	2
7559	30	2
7560	30	2
7561	30	2
7562	30	2
7563	30	2
7564	30	2
7565	30	2
7566	30	2
7567	30	2
7568	30	2
7569	30	2
7570	30	2
7571	30	2
7572	30	2
7573	30	2
7574	30	2
7575	30	2
7576	30	2
7577	30	2
7578	30	2
7579	30	2
7580	30	2
7581	30	2
7582	30	2
7583	30	2
7584	30	2
7585	30	3
7586	30	3
7587	30	3
7588	30	3
7589	30	3
7590	30	3
7591	30	3
7592	30	3
7593	30	3
7594	30	3
7595	30	3
7596	30	3
7597	30	3
7598	30	3
7599	30	3
7600	30	3
7601	30	3
7602	30	3
7603	30	3
7604	30	3
7605	30	3
7606	30	3
7607	30	3
7608	30	3
7609	30	3
7610	30	3
7611	30	3
7612	30	3
7613	30	3
7614	30	3
7615	30	3
7616	30	3
7617	30	3
7618	30	3
7619	30	3
7620	30	3
7621	30	3
7622	30	3
7623	30	3
7624	30	3
7625	30	3
7626	30	3
7627	30	3
7628	30	3
7629	30	3
7630	30	3
7631	30	3
7632	30	3
7633	30	3
7634	30	3
7635	30	3
7636	30	3
7637	30	3
7638	30	3
7639	30	3
7640	30	3
7641	30	3
7642	30	3
7643	30	3
7644	30	3
7645	30	3
7646	30	3
7647	30	3
7648	30	3
7649	30	3
7650	30	3
7651	30	3
7652	30	3
7653	30	3
7654	30	3
7655	30	3
7656	30	3
7657	30	3
7658	30	3
7659	30	3
7660	30	3
7661	30	3
7662	30	3
7663	30	3
7664	30	3
7665	30	3
7666	30	3
7667	30	3
7668	30	3
7669	30	3
7670	30	3
7671	30	3
7672	30	3
7673	30	3
7674	30	3
7675	30	3
7676	30	3
7677	30	3
7678	30	3
7679	30	3
7680	30	3
7681	30	3
7682	30	3
7683	30	3
7684	30	3
7685	30	3
7686	30	3
7687	30	3
7688	30	3
7689	30	3
7690	30	3
7691	30	3
7692	30	3
7693	30	3
7694	30	3
7695	30	3
7696	30	3
7697	30	3
7698	30	3
7699	30	3
7700	30	3
7701	30	3
7702	30	3
7703	30	3
7704	30	3
7705	30	3
7706	30	3
7707	30	3
7708	30	3
7709	30	3
7710	30	3
7711	30	3
7712	30	3
7713	30	3
7714	30	3
7715	30	3
7716	30	3
7717	30	3
7718	30	3
7719	30	3
7720	30	3
7721	30	3
7722	30	3
7723	30	3
7724	30	3
7725	30	3
7726	30	3
7727	30	3
7728	30	3
7729	30	3
7730	30	3
7731	30	3
7732	30	3
7733	30	3
7734	30	3
7735	30	3
7736	30	3
7737	30	3
7738	30	3
7739	30	3
7740	30	3
7741	30	3
7742	30	3
7743	30	3
7744	30	3
7745	30	3
7746	30	3
7747	30	3
7748	30	3
7749	30	3
7750	30	3
7751	30	3
7752	30	3
7753	30	3
7754	30	3
7755	30	3
7756	30	3
7757	30	3
7758	30	3
7759	30	3
7760	30	3
7761	30	3
7762	30	3
7763	30	3
7764	30	3
7765	30	3
7766	30	3
7767	30	3
7768	30	3
7769	30	3
7770	30	3
7771	30	3
7772	30	3
7773	30	3
7774	30	3
7775	30	3
7776	30	3
7777	30	3
7778	30	3
7779	30	3
7780	30	3
7781	30	3
7782	30	3
7783	30	3
7784	30	3
7785	30	3
7786	30	3
7787	30	3
7788	30	3
7789	30	3
7790	30	3
7791	30	3
7792	30	3
7793	30	3
7794	30	3
7795	30	3
7796	30	3
7797	30	3
7798	30	3
7799	30	3
7800	30	3
7801	30	3
7802	30	3
7803	30	3
7804	30	3
7805	30	3
7806	30	3
7807	30	3
7808	30	3
7809	30	3
7810	30	3
7811	30	3
7812	30	3
7813	30	3
7814	30	3
7815	30	3
7816	30	3
7817	30	3
7818	30	3
7819	30	3
7820	30	3
7821	30	3
7822	30	3
7823	30	3
7824	30	3
7825	30	3
7826	30	3
7827	30	3
7828	30	3
7829	30	3
7830	30	3
7831	30	3
7832	30	3
7833	30	3
7834	30	3
7835	30	3
7836	30	3
7837	30	3
7838	30	3
7839	30	3
7840	30	3
7841	30	3
7842	30	3
7843	30	3
7844	30	3
7845	30	3
7846	30	3
7847	30	3
7848	30	3
7849	31	3
7850	31	3
7851	31	3
7852	31	3
7853	31	3
7854	31	3
7855	31	3
7856	31	3
7857	31	3
7858	31	3
7859	31	3
7860	31	3
7861	31	3
7862	31	3
7863	31	3
7864	31	3
7865	31	3
7866	31	3
7867	31	3
7868	31	3
7869	31	3
7870	31	3
7871	31	3
7872	31	3
7873	31	3
7874	31	3
7875	31	3
7876	31	3
7877	31	3
7878	31	3
7879	31	3
7880	31	3
7881	31	3
7882	31	3
7883	31	3
7884	31	3
7885	31	3
7886	31	3
7887	31	3
7888	31	3
7889	31	3
7890	31	3
7891	31	3
7892	31	3
7893	31	3
7894	31	3
7895	31	3
7896	31	3
7897	31	3
7898	31	3
7899	31	3
7900	31	3
7901	31	3
7902	31	3
7903	31	3
7904	31	3
7905	31	3
7906	31	3
7907	31	3
7908	31	3
7909	31	3
7910	31	3
7911	31	3
7912	31	3
7913	31	3
7914	31	3
7915	31	3
7916	31	3
7917	31	3
7918	31	3
7919	31	3
7920	31	3
7921	31	3
7922	31	3
7923	31	3
7924	31	3
7925	31	3
7926	31	3
7927	31	3
7928	31	3
7929	31	3
7930	31	3
7931	31	3
7932	31	3
7933	31	3
7934	31	3
7935	31	3
7936	31	3
7937	31	3
7938	31	3
7939	31	3
7940	31	3
7941	31	3
7942	31	3
7943	31	3
7944	31	3
7945	31	3
7946	31	3
7947	31	3
7948	31	3
7949	31	3
7950	31	3
7951	31	3
7952	31	3
7953	31	3
7954	31	3
7955	31	3
7956	31	3
7957	31	3
7958	31	3
7959	31	3
7960	31	3
7961	31	3
7962	31	3
7963	31	3
7964	31	3
7965	31	3
7966	31	3
7967	31	3
7968	31	3
7969	31	3
7970	31	3
7971	31	3
7972	31	3
7973	31	3
7974	31	3
7975	31	3
7976	31	3
7977	31	3
7978	31	3
7979	31	3
7980	31	3
7981	31	3
7982	31	3
7983	31	3
7984	31	3
7985	31	3
7986	31	3
7987	31	3
7988	31	3
7989	31	3
7990	31	3
7991	31	3
7992	31	4
7993	31	4
7994	31	4
7995	31	4
7996	31	4
7997	31	4
7998	31	4
7999	31	4
8000	31	4
8001	31	4
8002	31	4
8003	31	4
8004	31	4
8005	31	4
8006	31	4
8007	31	4
8008	31	4
8009	31	4
8010	31	4
8011	31	4
8012	31	4
8013	31	4
8014	31	4
8015	31	4
8016	31	4
8017	31	4
8018	31	4
8019	31	4
8020	31	4
8021	31	4
8022	31	4
8023	31	4
8024	31	4
8025	31	4
8026	31	4
8027	31	4
8028	31	4
8029	31	4
8030	31	4
8031	31	4
8032	31	4
8033	31	4
8034	31	4
8035	31	4
8036	31	4
8037	31	4
8038	31	4
8039	31	4
8040	31	4
8041	31	4
8042	31	4
8043	31	4
8044	31	4
8045	31	4
8046	31	4
8047	31	4
8048	31	4
8049	31	4
8050	31	4
8051	31	4
8052	31	4
8053	31	4
8054	31	4
8055	31	4
8056	31	4
8057	31	4
8058	31	4
8059	31	3
8060	31	3
8061	31	3
8062	31	3
8063	31	3
8064	31	3
8065	31	3
8066	31	3
8067	31	3
8068	31	3
8069	31	3
8070	31	3
8071	31	3
8072	31	3
8073	31	3
8074	31	3
8075	31	3
8076	31	3
8077	31	3
8078	31	3
8079	31	3
8080	31	3
8081	31	3
8082	31	3
8083	31	3
8084	31	3
8085	31	3
8086	31	3
8087	31	3
8088	31	3
8089	31	3
8090	31	3
8091	31	3
8092	31	3
8093	31	3
8094	31	3
8095	31	3
8096	31	3
8097	31	3
8098	31	3
8099	31	3
8100	31	3
8101	31	3
8102	31	3
8103	31	3
8104	31	3
8105	31	3
8106	31	3
8107	31	3
8108	31	3
8109	31	3
8110	31	3
8111	31	3
8112	31	3
8113	31	3
8114	31	3
8115	31	3
8116	31	3
8117	31	3
8118	31	3
8119	31	3
8120	31	3
8121	31	3
8122	31	3
8123	31	3
8124	31	3
8125	31	3
8126	31	3
8127	31	3
8128	31	3
8129	31	3
8130	31	3
8131	31	3
8132	31	3
