# Clock	In Chain	On Target
6135	25	1
6136	25	1
6137	25	1
6138	25	1
6139	25	1
6140	25	1
6141	25	1
6142	25	1
6143	25	1
6144	25	1
6145	25	1
6146	25	2
6147	25	2
6148	25	2
6149	25	2
6150	25	2
6151	25	2
6152	25	2
6153	25	2
6154	25	2
6155	25	2
6156	25	2
6157	25	2
6158	25	2
6159	25	2
6160	25	2
6161	25	2
6162	25	2
6163	25	2
6164	25	2
6165	25	2
6166	25	2
6167	25	2
6168	25	2
6169	25	2
6170	25	2
6171	25	2
6172	25	2
6173	25	2
6174	25	2
6175	25	2
6176	25	2
6177	25	2
6178	25	2
6179	25	2
6180	25	2
6181	25	2
6182	25	2
6183	25	2
6184	25	2
6185	25	2
6186	25	2
6187	25	2
6188	25	2
6189	25	2
6190	25	2
6191	25	2
6192	25	2
6193	25	2
6194	25	2
6195	25	2
6196	25	2
6197	25	2
6198	25	2
6199	25	2
6200	25	2
6201	25	2
6202	25	2
6203	25	2
6204	25	2
6205	25	2
6206	25	2
6207	25	2
6208	25	2
6209	25	2
6210	25	2
6211	25	2
6212	25	2
6213	25	2
6214	25	2
6215	25	2
6216	25	2
6217	25	2
6218	25	2
6219	25	2
6220	25	2
6221	25	2
6222	25	2
6223	25	2
6224	25	2
6225	25	2
6226	25	2
6227	25	2
6228	25	2
6229	25	2
6230	25	2
6231	25	2
6232	25	2
6233	25	2
6234	25	2
6235	25	2
6236	25	2
6237	25	2
6238	25	2
6239	25	2
6240	25	2
6241	25	2
6242	25	2
6243	25	2
6244	25	2
6245	25	2
6246	25	2
6247	25	2
6248	25	2
6249	25	2
6250	25	2
6251	25	2
6252	25	2
6253	25	2
6254	25	2
6255	25	2
6256	25	2
6257	25	2
6258	25	2
6259	25	2
6260	25	2
6261	25	2
6262	25	2
6263	25	2
6264	25	2
6265	25	2
6266	25	2
6267	25	2
6268	25	2
6269	25	2
6270	25	2
6271	25	2
6272	25	2
6273	25	2
6274	25	2
6275	25	2
6276	25	2
6277	25	2
6278	25	2
6279	25	2
6280	25	2
6281	25	2
6282	25	2
6283	25	2
6284	25	2
6285	25	2
6286	25	2
6287	25	2
6288	25	2
6289	25	2
6290	25	2
6291	25	2
6292	25	2
6293	25	2
6294	25	2
6295	25	2
6296	25	2
6297	25	2
6298	25	2
6299	25	2
6300	25	2
6301	25	2
6302	25	2
6303	25	2
6304	25	2
6305	25	2
6306	25	2
6307	25	2
6308	25	2
6309	25	2
6310	25	2
6311	25	2
6312	25	2
6313	25	2
6314	25	2
6315	25	2
6316	25	2
6317	25	2
6318	25	2
6319	25	2
6320	25	2
6321	25	2
6322	25	2
6323	25	2
6324	25	2
6325	25	2
6326	25	2
6327	25	2
6328	25	2
6329	25	2
6330	25	2
6331	25	2
6332	25	2
6333	25	2
6334	25	2
6335	25	2
6336	25	2
6337	25	2
6338	25	2
6339	25	2
6340	25	2
6341	25	2
6342	25	2
6343	25	2
6344	25	2
6345	25	2
6346	25	2
6347	25	2
6348	25	2
6349	25	2
6350	25	2
6351	25	2
6352	25	2
6353	25	2
6354	25	2
6355	25	2
6356	25	2
6357	25	2
6358	25	2
6359	25	2
6360	25	2
6361	25	2
6362	25	2
6363	25	2
6364	25	2
6365	25	2
6366	25	2
6367	25	2
6368	25	2
6369	25	2
6370	25	2
6371	25	2
6372	25	2
6373	25	2
6374	25	2
6375	25	2
6376	25	2
6377	25	2
6378	25	2
6379	25	2
6380	25	2
6381	25	2
6382	25	2
6383	25	2
6384	25	2
6385	25	2
6386	25	2
6387	25	2
6388	25	2
6389	25	2
6390	25	2
6391	25	2
6392	25	2
6393	25	2
6394	25	2
6395	25	2
6396	25	2
6397	25	2
6398	25	2
6399	25	2
6400	25	2
6401	25	2
6402	25	2
6403	25	2
6404	25	2
6405	25	2
6406	25	2
6407	25	2
6408	25	2
6409	25	2
6410	25	2
6411	25	2
6412	25	2
6413	25	2
6414	25	2
6415	25	2
6416	25	2
6417	25	2
6418	25	2
6419	25	2
6420	25	2
6421	25	2
6422	25	2
6423	25	2
6424	25	2
6425	25	2
6426	25	2
6427	25	2
6428	25	2
6429	25	2
6430	25	2
6431	25	2
6432	25	2
6433	25	2
6434	25	2
6435	25	2
6436	25	2
6437	25	2
6438	25	2
6439	25	2
6440	25	2
6441	25	2
6442	25	2
6443	25	2
6444	25	2
6445	25	2
6446	25	2
6447	25	2
6448	25	2
6449	25	2
6450	25	2
6451	25	2
6452	25	2
6453	25	2
6454	25	2
6455	25	2
6456	25	2
6457	25	2
6458	25	2
6459	25	2
6460	25	2
6461	25	2
6462	25	2
6463	25	2
6464	25	2
6465	25	2
6466	25	2
6467	25	2
6468	25	2
6469	25	2
6470	25	2
6471	25	2
6472	25	2
6473	25	2
6474	25	2
6475	25	2
6476	25	2
6477	25	2
6478	25	2
6479	25	2
6480	25	2
6481	25	2
6482	25	2
6483	25	2
6484	25	2
6485	25	2
6486	25	2
6487	25	2
6488	25	2
6489	25	2
6490	25	2
6491	25	2
6492	25	2
6493	25	2
6494	25	2
6495	25	2
6496	25	2
6497	25	2
6498	25	2
6499	25	2
6500	25	2
6501	25	2
6502	25	2
6503	25	2
6504	25	2
6505	25	2
6506	25	2
6507	25	2
6508	25	2
6509	25	2
6510	25	2
6511	25	2
6512	25	2
6513	25	2
6514	25	2
6515	25	2
6516	25	2
6517	25	2
6518	25	2
6519	25	2
6520	25	2
6521	25	2
6522	25	2
6523	25	2
6524	25	2
6525	25	2
6526	25	2
6527	25	2
6528	25	2
6529	25	2
6530	25	2
6531	25	2
6532	25	2
6533	25	2
6534	25	2
6535	25	2
6536	25	2
6537	25	2
6538	25	2
6539	25	2
6540	25	2
6541	25	2
6542	25	2
6543	25	2
6544	25	2
6545	25	2
6546	25	2
6547	25	2
6548	25	2
6549	25	2
6550	25	2
6551	25	2
6552	25	2
6553	25	2
6554	25	2
6555	25	2
6556	25	2
6557	25	2
6558	25	2
6559	25	2
6560	25	2
6561	25	2
6562	25	2
6563	25	2
6564	25	2
6565	25	2
6566	25	2
6567	25	2
6568	25	2
6569	25	2
6570	25	2
6571	25	2
6572	25	2
6573	25	2
6574	25	2
6575	25	2
6576	25	2
6577	25	2
6578	25	2
6579	25	2
6580	25	2
6581	25	2
6582	25	2
6583	25	2
6584	25	2
6585	25	2
6586	25	2
6587	25	2
6588	25	2
6589	25	2
6590	25	2
6591	25	2
6592	25	2
6593	25	2
6594	25	2
6595	25	2
6596	25	2
6597	25	2
6598	25	2
6599	25	2
6600	25	2
6601	25	2
6602	25	2
6603	25	2
6604	25	2
6605	25	2
6606	25	2
6607	25	2
6608	25	2
6609	25	2
6610	25	2
6611	25	2
6612	25	2
6613	25	2
6614	25	2
6615	25	2
6616	25	2
6617	25	2
6618	25	2
6619	25	2
6620	25	2
6621	25	2
6622	25	2
6623	25	2
6624	25	2
6625	25	2
6626	25	2
6627	25	2
6628	25	2
6629	25	2
6630	25	2
6631	25	2
6632	25	2
6633	25	2
6634	25	2
6635	25	2
6636	25	2
6637	25	2
6638	25	2
6639	25	2
6640	25	2
6641	25	2
6642	26	2
6643	26	2
6644	26	2
6645	26	2
6646	26	2
6647	26	2
6648	26	2
6649	26	2
6650	26	2
6651	26	2
6652	26	2
6653	26	2
6654	26	2
6655	26	2
6656	26	2
6657	26	2
6658	26	2
6659	26	2
6660	26	2
6661	26	2
6662	26	2
6663	26	2
6664	26	2
6665	26	2
6666	26	2
6667	26	2
6668	26	2
6669	26	2
6670	26	2
6671	26	2
6672	26	2
6673	26	2
6674	26	2
6675	26	2
6676	26	2
6677	26	2
6678	26	2
6679	26	2
6680	26	2
6681	26	2
6682	26	2
6683	26	2
6684	26	2
6685	26	2
6686	26	2
6687	26	2
6688	26	2
6689	26	2
6690	26	2
6691	26	2
6692	26	2
6693	26	2
6694	26	2
6695	26	2
6696	26	2
6697	26	2
6698	26	2
6699	26	2
6700	26	2
6701	26	2
6702	26	2
6703	26	2
6704	26	2
6705	26	2
6706	26	2
6707	26	2
6708	26	2
6709	26	2
6710	26	2
6711	26	2
6712	26	2
6713	26	2
6714	26	2
6715	26	2
6716	26	2
6717	26	2
6718	26	2
6719	26	2
6720	26	2
6721	26	2
6722	26	2
6723	26	2
6724	26	2
6725	26	2
6726	26	2
6727	26	2
6728	26	2
6729	26	2
6730	26	2
6731	27	2
6732	27	2
6733	27	2
6734	27	2
6735	27	2
6736	27	2
6737	27	2
6738	27	2
6739	27	2
6740	27	2
6741	27	2
6742	27	2
6743	27	2
6744	27	2
6745	27	2
6746	27	2
6747	27	2
6748	27	2
6749	27	2
6750	27	2
6751	27	2
6752	27	2
6753	27	2
6754	27	2
6755	27	2
6756	27	2
6757	27	2
6758	27	2
6759	27	2
6760	27	2
6761	27	2
6762	27	2
6763	27	2
6764	27	2
6765	27	2
6766	27	2
6767	27	2
6768	27	2
6769	27	2
6770	27	2
6771	27	2
6772	27	2
6773	27	2
6774	27	2
6775	27	2
6776	27	2
6777	27	2
6778	27	2
6779	27	2
6780	27	2
6781	27	2
6782	27	2
6783	27	2
6784	27	2
6785	27	2
6786	27	2
6787	27	2
6788	27	2
6789	27	2
6790	27	2
6791	27	2
6792	27	2
6793	27	2
6794	27	2
6795	27	2
6796	27	2
6797	27	2
6798	27	2
6799	27	2
6800	27	2
6801	27	2
6802	27	2
6803	27	2
6804	27	2
6805	27	2
6806	27	2
6807	27	2
6808	27	2
6809	27	2
6810	27	2
6811	27	2
6812	27	2
6813	27	2
6814	27	2
6815	27	2
6816	27	2
6817	27	2
6818	27	2
6819	27	2
6820	27	2
6821	27	2
6822	27	2
6823	27	2
6824	27	2
6825	27	2
6826	27	2
6827	27	2
6828	27	2
6829	27	2
6830	27	2
6831	27	2
6832	27	2
6833	27	2
6834	27	2
6835	27	2
6836	27	2
6837	27	2
6838	27	2
6839	27	2
6840	27	2
6841	27	2
6842	27	2
6843	27	2
6844	27	2
6845	27	2
6846	27	2
6847	27	2
6848	27	2
6849	27	2
6850	27	2
6851	27	2
6852	27	2
6853	27	2
6854	27	2
6855	27	2
6856	27	2
6857	27	2
6858	27	2
6859	27	2
6860	27	2
6861	27	2
6862	27	2
6863	27	2
6864	27	2
6865	27	2
6866	27	2
6867	27	2
6868	27	2
6869	27	2
6870	27	2
6871	27	2
6872	27	2
6873	27	2
6874	27	2
6875	27	2
6876	27	2
6877	27	2
6878	27	2
6879	27	2
6880	27	2
6881	27	2
6882	27	2
6883	27	2
6884	27	2
6885	27	2
6886	27	2
6887	27	2
6888	27	2
6889	27	2
6890	27	2
6891	27	2
6892	27	2
6893	27	2
6894	27	2
6895	27	2
6896	27	2
6897	27	2
6898	27	2
6899	27	2
6900	27	2
6901	27	2
6902	27	2
6903	27	2
6904	27	2
6905	27	2
6906	27	2
6907	27	2
6908	27	2
6909	27	2
6910	27	2
6911	27	2
6912	27	2
6913	27	2
6914	27	2
6915	27	2
6916	27	2
6917	27	2
6918	27	2
6919	27	2
6920	27	2
6921	27	2
6922	27	2
6923	27	2
6924	27	2
6925	27	2
6926	27	2
6927	27	2
6928	27	2
6929	27	2
6930	27	2
6931	27	2
6932	27	2
6933	27	2
6934	27	2
6935	27	2
6936	27	2
6937	27	2
6938	27	2
6939	27	2
6940	27	2
6941	27	2
6942	27	2
6943	27	2
6944	27	2
6945	27	2
6946	27	2
6947	27	2
6948	27	2
6949	27	2
6950	27	2
6951	27	2
6952	27	2
6953	27	2
6954	27	2
6955	27	2
6956	27	2
6957	27	2
6958	27	2
6959	27	2
6960	27	2
6961	27	2
6962	27	2
6963	27	2
6964	27	2
6965	27	2
6966	27	2
6967	27	2
6968	27	2
6969	27	2
6970	27	2
6971	27	2
6972	27	2
6973	27	2
6974	27	2
6975	27	2
6976	27	2
6977	27	2
6978	27	2
6979	27	2
6980	27	2
6981	27	2
6982	27	2
6983	27	2
6984	27	2
6985	27	2
6986	27	2
6987	27	2
6988	27	2
6989	27	2
6990	27	2
6991	27	2
6992	27	2
6993	27	2
6994	27	2
6995	27	2
6996	27	2
6997	27	2
6998	27	2
6999	27	2
7000	27	2
7001	27	2
7002	27	2
7003	27	2
7004	27	2
7005	27	2
7006	27	2
7007	27	2
7008	27	2
7009	27	2
7010	27	2
7011	27	2
7012	27	2
7013	27	2
7014	27	2
7015	27	2
7016	27	2
7017	27	2
7018	27	2
7019	27	2
7020	27	2
7021	27	2
7022	27	2
7023	27	2
7024	27	2
7025	27	2
7026	27	2
7027	27	2
7028	27	2
7029	27	2
7030	27	2
7031	27	2
7032	27	2
7033	27	2
7034	27	2
7035	27	2
7036	27	2
7037	27	2
7038	27	2
7039	27	2
7040	27	2
7041	27	2
7042	27	2
7043	27	2
7044	27	2
7045	27	2
7046	27	2
7047	27	2
7048	27	2
7049	27	2
7050	27	2
7051	27	2
7052	27	2
7053	27	2
7054	27	2
7055	27	2
7056	27	2
7057	27	2
7058	27	2
7059	27	2
7060	27	2
7061	27	2
7062	27	2
7063	27	2
7064	27	2
7065	27	2
7066	27	2
7067	27	2
7068	27	2
7069	27	2
7070	27	2
7071	27	2
7072	27	2
7073	27	2
7074	27	2
7075	27	2
7076	27	2
7077	27	2
7078	27	2
7079	27	2
7080	27	2
7081	27	2
7082	27	2
7083	27	2
7084	27	2
7085	27	2
7086	27	2
7087	27	2
7088	27	2
7089	27	2
7090	27	2
7091	27	2
7092	27	2
7093	27	2
7094	27	2
7095	27	2
7096	27	2
7097	27	2
7098	27	2
7099	27	2
7100	27	2
7101	27	2
7102	27	2
7103	27	2
7104	27	2
7105	27	2
7106	27	2
7107	27	2
7108	27	2
7109	27	2
7110	27	2
7111	27	2
7112	27	2
7113	27	2
7114	27	2
7115	27	2
7116	27	2
7117	27	2
7118	27	2
7119	27	2
7120	27	2
7121	27	2
7122	27	2
7123	27	2
7124	27	2
7125	27	2
7126	27	2
7127	27	2
7128	27	2
7129	27	2
7130	27	2
7131	27	2
7132	27	2
7133	27	2
7134	27	2
7135	27	2
7136	27	2
7137	27	2
7138	27	2
7139	27	2
7140	27	2
7141	27	2
7142	27	2
7143	27	2
7144	27	2
7145	27	2
7146	27	2
7147	27	2
7148	27	2
7149	27	2
7150	27	2
7151	27	2
7152	27	2
7153	27	2
7154	27	2
7155	27	2
7156	27	2
7157	27	2
7158	27	2
7159	27	2
7160	27	2
7161	27	2
7162	27	2
7163	27	2
7164	27	2
7165	27	2
7166	27	2
7167	27	2
7168	27	2
7169	27	2
7170	27	2
7171	27	2
7172	27	2
7173	27	2
7174	27	2
7175	27	2
7176	27	2
7177	27	2
7178	27	2
7179	27	2
7180	27	2
7181	27	2
7182	27	2
7183	27	2
7184	27	2
7185	27	2
7186	27	2
7187	27	2
7188	27	2
7189	27	2
7190	27	2
7191	27	2
7192	27	2
7193	27	2
7194	27	2
7195	27	2
7196	27	2
7197	27	2
7198	27	2
7199	27	2
7200	27	2
7201	27	2
7202	27	2
7203	27	2
7204	27	2
7205	27	2
7206	27	2
7207	27	2
7208	27	2
7209	27	2
7210	27	2
7211	27	2
7212	27	2
7213	27	2
7214	27	2
7215	27	2
7216	27	2
7217	27	2
7218	27	2
7219	27	2
7220	27	2
7221	27	2
7222	27	2
7223	27	2
7224	27	2
7225	27	2
7226	27	2
7227	27	2
7228	27	2
7229	27	2
7230	27	2
7231	27	2
7232	27	2
7233	27	2
7234	27	2
7235	27	2
7236	27	2
7237	27	2
7238	27	2
7239	27	2
7240	27	2
7241	27	2
7242	27	2
7243	27	2
7244	27	2
7245	27	2
7246	27	2
7247	27	2
7248	27	2
7249	27	2
7250	27	2
7251	27	2
7252	27	2
7253	27	2
7254	27	2
7255	27	2
7256	27	2
7257	27	2
7258	27	2
7259	27	2
7260	27	2
7261	27	2
7262	27	2
7263	27	2
7264	27	2
7265	27	2
7266	27	2
7267	27	2
7268	27	2
7269	27	2
7270	27	2
7271	27	2
7272	27	2
7273	27	2
7274	27	2
7275	27	2
7276	27	2
7277	27	2
7278	27	2
7279	27	2
7280	27	2
7281	27	2
7282	27	2
7283	27	2
7284	27	2
7285	27	2
7286	27	2
7287	27	2
7288	27	2
7289	27	2
7290	27	2
7291	27	2
7292	27	2
7293	27	2
7294	27	2
7295	27	2
7296	27	2
7297	27	2
7298	27	2
7299	27	2
7300	27	2
7301	27	2
7302	27	2
7303	27	2
7304	27	2
7305	27	2
7306	27	2
7307	27	2
7308	27	2
7309	27	2
7310	27	2
7311	27	2
7312	27	2
7313	27	2
7314	27	2
7315	27	2
7316	27	2
7317	27	2
7318	27	2
7319	27	2
7320	27	2
7321	27	2
7322	27	2
7323	27	2
7324	27	2
7325	27	2
7326	27	2
7327	27	2
7328	27	2
7329	27	2
7330	27	2
7331	27	2
7332	27	2
7333	27	2
7334	27	2
7335	27	2
7336	27	2
7337	27	2
7338	27	2
7339	27	2
7340	27	2
7341	27	2
7342	27	2
7343	27	2
7344	27	2
7345	27	2
7346	27	2
7347	27	2
7348	27	2
7349	27	2
7350	27	2
7351	27	2
7352	27	2
7353	27	2
7354	27	2
7355	27	2
7356	27	2
7357	27	2
7358	27	2
7359	27	2
7360	27	2
7361	27	2
7362	27	2
7363	27	2
7364	27	2
7365	27	2
7366	27	2
7367	27	2
7368	27	2
7369	27	2
7370	27	2
7371	27	2
7372	27	2
7373	27	2
7374	27	2
7375	27	2
7376	27	2
7377	27	2
7378	27	2
7379	27	2
7380	27	2
7381	27	2
7382	27	2
7383	27	2
7384	27	2
7385	27	2
7386	27	2
7387	27	2
7388	27	2
7389	27	2
7390	27	2
7391	27	2
7392	27	2
7393	27	2
7394	27	2
7395	27	2
7396	27	2
7397	27	2
7398	27	2
7399	27	2
7400	27	2
7401	27	2
7402	27	2
7403	27	2
7404	27	2
7405	27	2
7406	27	2
7407	27	2
7408	27	2
7409	27	2
7410	27	2
7411	27	2
7412	27	2
7413	27	2
7414	27	2
7415	27	2
7416	27	2
7417	27	2
7418	27	2
7419	27	2
7420	27	2
7421	27	2
7422	27	2
7423	27	2
7424	27	2
7425	27	2
7426	27	2
7427	27	2
7428	27	2
7429	27	2
7430	27	2
7431	27	2
7432	27	2
7433	27	2
7434	27	2
7435	27	2
7436	27	2
7437	27	2
7438	27	2
7439	27	2
7440	27	2
7441	27	2
7442	27	2
7443	27	2
7444	27	2
7445	27	2
7446	27	2
7447	27	2
7448	27	2
7449	27	2
7450	27	2
7451	27	2
7452	27	2
7453	27	2
7454	27	2
7455	27	2
7456	27	2
7457	27	2
7458	27	2
7459	27	2
7460	27	2
7461	27	2
7462	27	2
7463	27	2
7464	27	2
7465	27	2
7466	27	2
7467	27	2
7468	27	2
7469	27	2
7470	27	2
7471	27	2
7472	27	2
7473	27	2
7474	27	2
7475	27	2
7476	27	2
7477	27	2
7478	27	2
7479	27	2
7480	27	2
7481	27	2
7482	27	2
7483	27	2
7484	27	2
7485	27	2
7486	27	2
7487	27	2
7488	27	2
7489	27	2
7490	27	2
7491	27	2
7492	27	2
7493	27	2
7494	27	2
7495	27	2
7496	27	2
7497	27	2
7498	27	2
7499	27	2
7500	27	2
7501	27	2
7502	27	2
7503	27	2
7504	27	2
7505	27	2
7506	27	2
7507	27	2
7508	27	2
7509	27	2
7510	27	2
7511	27	2
7512	27	2
7513	27	2
7514	27	2
7515	27	2
7516	27	2
7517	27	2
7518	27	2
7519	27	2
7520	27	2
7521	27	2
7522	27	2
7523	27	2
7524	27	2
7525	27	2
7526	27	2
7527	27	2
7528	27	2
7529	27	2
7530	27	2
7531	27	2
7532	27	2
7533	27	2
7534	27	2
7535	27	2
7536	27	2
7537	27	2
7538	27	2
7539	27	2
7540	27	2
7541	27	2
7542	27	2
7543	27	2
7544	27	2
7545	27	2
7546	27	2
7547	27	2
7548	27	2
7549	27	2
7550	27	2
7551	27	2
7552	27	2
7553	27	2
7554	27	2
7555	27	2
7556	27	2
7557	27	2
7558	27	2
7559	27	2
7560	27	2
7561	27	2
7562	27	2
7563	27	2
7564	27	2
7565	27	2
7566	27	2
7567	27	2
7568	27	2
7569	27	2
7570	27	2
7571	27	2
7572	27	2
7573	27	2
7574	27	2
7575	27	2
7576	27	2
7577	27	2
7578	27	2
7579	27	2
7580	27	2
7581	27	2
7582	27	2
7583	27	2
7584	27	2
7585	27	2
7586	27	2
7587	27	2
7588	27	2
7589	27	2
7590	27	2
7591	27	2
7592	27	2
7593	27	2
7594	27	2
7595	27	2
7596	27	2
7597	27	2
7598	27	2
7599	27	2
7600	27	2
7601	27	2
7602	27	2
7603	27	2
7604	27	2
7605	27	2
7606	27	2
7607	27	2
7608	27	2
7609	27	2
7610	27	2
7611	27	2
7612	27	2
7613	27	2
7614	27	2
7615	27	2
7616	27	2
7617	27	2
7618	27	2
7619	27	2
7620	27	2
7621	27	2
7622	27	2
7623	27	2
7624	27	2
7625	27	2
7626	27	2
7627	27	2
7628	27	2
7629	27	2
7630	27	2
7631	27	2
7632	27	2
7633	27	2
7634	27	2
7635	27	2
7636	27	2
7637	27	2
7638	27	2
7639	27	2
7640	27	2
7641	27	2
7642	27	2
7643	27	2
7644	27	2
7645	27	2
7646	27	2
7647	27	2
7648	27	2
7649	27	2
7650	27	2
7651	27	2
7652	27	2
7653	27	2
7654	27	2
7655	27	2
7656	27	2
7657	27	2
7658	27	2
7659	27	2
7660	27	2
7661	27	2
7662	27	2
7663	27	2
7664	27	2
7665	27	2
7666	27	2
7667	27	2
7668	27	2
7669	27	2
7670	27	2
7671	27	2
7672	27	2
7673	27	2
7674	27	2
7675	27	2
7676	27	2
7677	27	2
7678	27	2
7679	27	2
7680	27	2
7681	27	2
7682	27	2
7683	27	2
7684	27	2
7685	27	2
7686	27	2
7687	27	2
7688	27	2
7689	27	2
7690	27	2
7691	27	2
7692	27	2
7693	27	2
7694	27	2
7695	27	2
7696	27	2
7697	27	2
7698	27	2
7699	27	2
7700	27	2
7701	27	2
7702	27	2
7703	27	2
7704	27	2
7705	27	2
7706	27	2
7707	27	2
7708	27	2
7709	27	2
7710	27	2
7711	27	2
7712	27	2
7713	27	2
7714	27	2
7715	27	2
7716	27	2
7717	27	2
7718	27	2
7719	27	2
7720	27	2
7721	27	2
7722	27	2
7723	27	2
7724	27	2
7725	27	2
7726	27	2
7727	27	2
7728	27	2
7729	27	2
7730	27	2
7731	27	2
7732	27	2
7733	27	2
7734	27	2
7735	27	2
7736	27	2
7737	27	2
7738	27	2
7739	27	2
7740	27	2
7741	27	2
7742	27	2
7743	27	2
7744	27	2
7745	27	2
7746	27	2
7747	27	2
7748	27	2
7749	27	2
7750	27	2
7751	27	2
7752	27	2
7753	27	2
7754	27	2
7755	27	2
7756	27	2
7757	27	2
7758	27	2
7759	27	2
7760	27	2
7761	27	2
7762	27	2
7763	27	2
7764	27	3
7765	27	3
7766	27	3
7767	27	3
7768	27	3
7769	27	3
7770	27	3
7771	27	3
7772	27	3
7773	27	3
7774	27	3
7775	27	3
7776	27	3
7777	27	3
7778	27	3
7779	27	3
7780	27	3
7781	27	3
7782	27	3
7783	27	3
7784	27	3
7785	27	3
7786	27	3
7787	27	3
7788	27	3
7789	27	3
7790	27	3
7791	27	3
7792	27	3
7793	27	3
7794	27	3
7795	27	3
7796	27	3
7797	27	3
7798	27	3
7799	27	3
7800	27	3
7801	27	3
7802	27	3
7803	27	3
7804	27	3
7805	27	3
7806	27	3
7807	27	3
7808	27	3
7809	27	3
7810	27	3
7811	27	3
7812	27	3
7813	27	3
7814	27	3
7815	27	3
7816	27	3
7817	27	3
7818	27	3
7819	27	3
7820	27	3
7821	27	3
7822	27	3
7823	27	3
7824	27	3
7825	27	3
7826	27	3
7827	27	3
7828	27	3
7829	27	3
7830	27	3
7831	27	3
7832	27	3
7833	27	3
7834	27	3
7835	27	3
7836	27	3
7837	27	3
7838	27	3
7839	27	3
7840	27	3
7841	27	3
7842	27	3
7843	27	3
7844	27	3
7845	27	3
7846	27	3
7847	27	3
7848	27	3
7849	27	3
7850	27	3
7851	27	3
7852	27	3
7853	27	3
7854	27	3
7855	27	3
7856	27	3
7857	27	3
7858	27	3
7859	27	3
7860	27	3
7861	27	3
7862	27	3
7863	27	3
7864	27	3
7865	27	3
7866	27	3
7867	27	3
7868	27	3
7869	27	3
7870	27	3
7871	27	3
7872	27	3
7873	27	3
7874	27	3
7875	27	3
7876	27	3
7877	27	3
7878	27	3
7879	27	3
7880	27	3
7881	27	3
7882	27	3
7883	27	3
7884	27	3
7885	27	3
7886	27	3
7887	27	3
7888	27	3
7889	27	3
7890	27	3
7891	27	3
7892	27	3
7893	27	3
7894	27	3
7895	27	3
7896	27	3
7897	27	3
7898	27	3
7899	27	3
7900	27	3
7901	27	3
7902	27	3
7903	27	3
7904	27	3
7905	27	3
7906	27	3
7907	27	3
7908	27	3
7909	27	3
7910	27	3
7911	27	3
7912	27	3
7913	27	3
7914	27	3
7915	27	3
7916	27	3
7917	27	3
7918	27	3
7919	27	3
7920	27	3
7921	27	3
7922	27	3
7923	27	3
7924	27	3
7925	27	3
7926	27	3
7927	27	3
7928	27	3
7929	27	3
7930	27	3
7931	27	3
7932	27	3
7933	27	3
7934	27	3
7935	27	3
7936	27	3
7937	27	3
7938	27	3
7939	27	3
7940	27	3
7941	27	3
7942	27	3
7943	27	3
7944	27	3
7945	27	3
7946	27	3
7947	27	3
7948	27	3
7949	27	3
7950	27	3
7951	27	3
7952	27	3
7953	27	3
7954	27	3
7955	27	3
7956	27	3
7957	27	3
7958	27	3
7959	27	3
7960	27	3
7961	27	3
7962	27	3
7963	27	3
7964	27	3
7965	27	3
7966	27	3
7967	27	3
7968	27	3
7969	27	3
7970	27	3
7971	27	3
7972	27	3
7973	27	3
7974	27	3
7975	27	3
7976	27	3
7977	27	3
7978	27	3
7979	27	3
7980	27	3
7981	27	3
7982	27	3
7983	27	3
7984	27	3
7985	27	3
7986	27	3
7987	27	3
7988	27	3
7989	27	3
7990	27	3
7991	27	3
7992	27	3
7993	27	3
7994	27	3
7995	27	3
7996	27	3
7997	27	3
7998	27	3
7999	27	3
8000	27	3
8001	27	3
8002	27	3
8003	28	3
8004	28	3
8005	28	3
8006	28	3
8007	28	3
8008	28	3
8009	28	3
8010	28	3
8011	28	3
8012	28	3
8013	28	3
8014	28	3
8015	28	3
8016	28	3
8017	28	3
8018	28	3
8019	28	3
8020	28	3
8021	28	3
8022	28	3
8023	28	3
8024	28	3
8025	28	3
8026	28	3
8027	28	3
8028	28	3
8029	28	3
8030	28	3
8031	28	3
8032	28	3
8033	28	3
8034	28	3
8035	28	3
8036	28	3
8037	28	3
8038	28	3
8039	28	3
8040	28	3
8041	28	3
8042	28	3
8043	28	3
8044	28	3
8045	28	3
8046	28	3
8047	28	3
8048	28	3
8049	28	3
8050	28	3
8051	28	3
8052	28	3
8053	28	3
8054	28	3
8055	28	3
8056	28	3
8057	28	3
8058	28	3
8059	28	3
8060	28	3
8061	28	3
8062	28	3
8063	28	3
8064	28	3
8065	28	3
8066	28	3
8067	28	3
8068	28	3
8069	28	3
8070	28	3
8071	28	3
8072	28	3
8073	28	3
8074	28	3
8075	28	3
8076	28	3
8077	28	3
8078	28	3
8079	28	3
8080	28	3
8081	28	3
8082	28	3
8083	28	3
8084	28	3
8085	28	3
8086	28	3
8087	28	3
8088	28	3
8089	28	3
8090	28	3
8091	28	3
8092	28	3
8093	28	3
8094	28	3
8095	28	3
8096	28	3
8097	28	3
8098	28	3
8099	28	3
8100	28	3
8101	28	3
8102	28	3
8103	28	3
8104	28	3
8105	28	3
8106	28	3
8107	28	3
8108	28	3
8109	28	3
8110	28	3
8111	28	3
8112	28	3
8113	28	3
8114	28	3
8115	28	3
8116	28	3
8117	28	3
8118	28	3
8119	28	3
8120	28	3
8121	28	3
8122	28	3
8123	28	3
8124	28	3
8125	28	3
8126	28	3
8127	28	3
8128	28	3
8129	28	3
8130	28	3
8131	28	3
8132	28	3
