# Clock	In Chain	On Target
6135	33	0
6136	33	0
6137	33	0
6138	33	0
6139	33	0
6140	33	0
6141	33	0
6142	33	0
6143	33	0
6144	33	0
6145	33	0
6146	33	0
6147	33	0
6148	33	0
6149	33	0
6150	33	0
6151	33	0
6152	33	0
6153	33	0
6154	33	0
6155	33	0
6156	33	0
6157	33	0
6158	33	0
6159	33	0
6160	33	0
6161	33	0
6162	33	0
6163	33	0
6164	33	0
6165	33	0
6166	33	0
6167	33	0
6168	33	0
6169	33	0
6170	33	0
6171	33	0
6172	33	0
6173	33	0
6174	33	0
6175	33	0
6176	33	0
6177	33	0
6178	33	0
6179	33	0
6180	33	0
6181	33	0
6182	33	0
6183	33	0
6184	33	0
6185	33	0
6186	33	0
6187	33	0
6188	33	0
6189	33	0
6190	33	0
6191	33	0
6192	33	0
6193	33	0
6194	33	0
6195	33	0
6196	33	0
6197	33	0
6198	33	0
6199	33	0
6200	33	0
6201	33	0
6202	33	0
6203	33	0
6204	33	0
6205	33	0
6206	33	0
6207	33	0
6208	33	0
6209	33	0
6210	33	0
6211	33	0
6212	33	0
6213	33	0
6214	33	0
6215	33	0
6216	33	0
6217	33	0
6218	33	0
6219	33	0
6220	33	0
6221	33	0
6222	33	0
6223	33	0
6224	33	0
6225	33	0
6226	33	0
6227	33	0
6228	33	0
6229	33	0
6230	33	0
6231	33	0
6232	33	0
6233	33	0
6234	33	0
6235	33	0
6236	33	0
6237	33	0
6238	33	0
6239	33	0
6240	33	0
6241	33	0
6242	33	0
6243	33	0
6244	33	0
6245	33	0
6246	33	0
6247	33	0
6248	33	0
6249	33	0
6250	33	0
6251	33	0
6252	33	0
6253	33	0
6254	33	0
6255	33	0
6256	33	0
6257	33	0
6258	33	0
6259	33	0
6260	33	0
6261	33	0
6262	33	0
6263	33	0
6264	33	0
6265	33	0
6266	33	0
6267	33	0
6268	33	0
6269	33	0
6270	33	0
6271	33	0
6272	33	0
6273	33	0
6274	33	0
6275	33	0
6276	33	0
6277	33	0
6278	33	0
6279	33	0
6280	33	0
6281	33	0
6282	33	0
6283	33	0
6284	33	0
6285	33	0
6286	33	0
6287	33	0
6288	33	0
6289	33	0
6290	33	0
6291	33	0
6292	33	0
6293	33	0
6294	33	0
6295	33	0
6296	33	0
6297	33	0
6298	33	0
6299	33	0
6300	33	0
6301	33	0
6302	33	0
6303	33	0
6304	33	0
6305	33	0
6306	33	0
6307	33	0
6308	33	0
6309	33	0
6310	33	0
6311	33	0
6312	33	0
6313	33	0
6314	33	0
6315	33	0
6316	33	0
6317	33	0
6318	33	0
6319	33	0
6320	33	0
6321	33	0
6322	33	0
6323	33	0
6324	33	0
6325	33	0
6326	33	0
6327	33	0
6328	33	0
6329	33	0
6330	33	0
6331	33	0
6332	33	0
6333	33	0
6334	33	0
6335	33	0
6336	33	0
6337	33	0
6338	33	0
6339	33	0
6340	33	0
6341	33	0
6342	33	0
6343	33	0
6344	33	0
6345	33	0
6346	33	0
6347	33	0
6348	33	0
6349	33	0
6350	33	0
6351	33	0
6352	33	0
6353	33	0
6354	33	0
6355	33	0
6356	33	0
6357	33	0
6358	33	0
6359	33	0
6360	33	0
6361	33	0
6362	33	0
6363	33	0
6364	33	0
6365	33	0
6366	33	0
6367	33	0
6368	33	0
6369	33	0
6370	33	0
6371	33	0
6372	33	0
6373	33	0
6374	33	0
6375	33	0
6376	33	0
6377	33	0
6378	33	0
6379	33	0
6380	33	0
6381	33	0
6382	33	0
6383	33	0
6384	33	0
6385	33	0
6386	33	0
6387	33	0
6388	33	0
6389	33	0
6390	33	0
6391	33	0
6392	33	0
6393	33	0
6394	33	0
6395	33	0
6396	33	0
6397	33	0
6398	33	0
6399	33	0
6400	33	0
6401	33	0
6402	33	0
6403	33	0
6404	33	0
6405	33	0
6406	33	0
6407	33	0
6408	33	0
6409	33	0
6410	33	0
6411	33	0
6412	33	0
6413	33	0
6414	33	0
6415	33	0
6416	33	0
6417	33	0
6418	33	0
6419	33	0
6420	33	0
6421	33	0
6422	33	0
6423	33	0
6424	33	0
6425	33	0
6426	33	0
6427	33	0
6428	33	0
6429	33	0
6430	33	0
6431	33	0
6432	33	0
6433	33	0
6434	33	0
6435	33	0
6436	33	0
6437	33	0
6438	33	0
6439	33	0
6440	33	0
6441	33	0
6442	33	0
6443	33	0
6444	33	0
6445	33	0
6446	33	0
6447	33	0
6448	33	0
6449	33	0
6450	33	0
6451	33	0
6452	33	0
6453	33	0
6454	33	0
6455	33	0
6456	33	0
6457	33	0
6458	33	0
6459	33	0
6460	33	0
6461	33	0
6462	33	0
6463	33	0
6464	33	0
6465	33	0
6466	33	0
6467	33	0
6468	33	0
6469	33	0
6470	33	0
6471	33	0
6472	33	0
6473	33	0
6474	33	0
6475	33	0
6476	33	0
6477	33	0
6478	33	0
6479	33	0
6480	33	0
6481	33	0
6482	33	0
6483	33	0
6484	33	0
6485	33	0
6486	33	0
6487	33	0
6488	33	0
6489	33	0
6490	33	0
6491	33	0
6492	33	0
6493	33	0
6494	33	0
6495	33	0
6496	33	0
6497	33	0
6498	33	0
6499	33	0
6500	33	0
6501	33	0
6502	33	0
6503	33	0
6504	33	0
6505	33	0
6506	34	0
6507	34	0
6508	34	0
6509	34	0
6510	34	0
6511	34	0
6512	34	0
6513	34	0
6514	34	0
6515	34	0
6516	34	0
6517	34	0
6518	34	0
6519	34	0
6520	34	0
6521	34	0
6522	34	0
6523	34	0
6524	34	0
6525	34	0
6526	34	0
6527	34	0
6528	34	0
6529	34	0
6530	34	0
6531	34	0
6532	34	0
6533	34	0
6534	34	0
6535	34	0
6536	34	0
6537	34	0
6538	34	0
6539	34	0
6540	34	0
6541	34	0
6542	34	0
6543	34	0
6544	34	0
6545	34	0
6546	34	0
6547	34	0
6548	34	0
6549	34	0
6550	34	0
6551	34	0
6552	34	0
6553	34	0
6554	34	0
6555	34	0
6556	34	0
6557	34	0
6558	34	0
6559	34	0
6560	34	0
6561	34	0
6562	34	0
6563	34	0
6564	34	0
6565	34	0
6566	34	0
6567	34	0
6568	34	0
6569	34	0
6570	34	0
6571	34	0
6572	34	0
6573	34	0
6574	34	0
6575	34	0
6576	34	0
6577	34	0
6578	34	0
6579	34	0
6580	34	0
6581	34	0
6582	34	0
6583	34	0
6584	34	0
6585	34	0
6586	34	0
6587	34	0
6588	34	0
6589	34	0
6590	34	0
6591	34	0
6592	34	0
6593	34	0
6594	34	0
6595	34	0
6596	34	0
6597	34	0
6598	34	0
6599	34	0
6600	34	0
6601	34	0
6602	34	0
6603	34	0
6604	34	0
6605	34	0
6606	34	0
6607	34	0
6608	34	0
6609	34	0
6610	34	0
6611	34	0
6612	34	0
6613	34	0
6614	34	0
6615	34	0
6616	34	0
6617	34	0
6618	34	0
6619	34	0
6620	34	0
6621	34	0
6622	34	0
6623	34	0
6624	34	0
6625	34	0
6626	34	0
6627	34	0
6628	34	0
6629	34	0
6630	34	0
6631	34	0
6632	34	0
6633	34	0
6634	34	0
6635	34	0
6636	34	0
6637	34	0
6638	34	0
6639	34	0
6640	34	0
6641	34	0
6642	34	0
6643	34	0
6644	34	0
6645	34	0
6646	34	0
6647	34	0
6648	34	0
6649	34	0
6650	34	0
6651	34	0
6652	34	0
6653	34	0
6654	34	0
6655	34	0
6656	34	0
6657	34	0
6658	34	0
6659	34	0
6660	34	0
6661	34	0
6662	34	0
6663	34	0
6664	34	0
6665	34	0
6666	34	0
6667	34	0
6668	34	0
6669	34	0
6670	34	0
6671	34	0
6672	34	0
6673	34	0
6674	34	0
6675	34	0
6676	34	0
6677	34	0
6678	34	0
6679	34	0
6680	34	0
6681	34	0
6682	34	0
6683	34	0
6684	34	0
6685	34	0
6686	34	0
6687	34	0
6688	34	0
6689	34	0
6690	34	0
6691	34	0
6692	34	0
6693	34	0
6694	34	0
6695	34	0
6696	34	0
6697	34	0
6698	34	0
6699	34	0
6700	34	0
6701	34	0
6702	34	0
6703	34	0
6704	34	0
6705	34	0
6706	34	0
6707	34	0
6708	34	0
6709	34	0
6710	34	0
6711	34	0
6712	34	0
6713	34	0
6714	34	0
6715	34	0
6716	34	0
6717	34	0
6718	34	0
6719	34	0
6720	34	0
6721	34	0
6722	34	0
6723	34	0
6724	34	0
6725	34	0
6726	34	0
6727	34	0
6728	34	0
6729	34	0
6730	34	0
6731	34	0
6732	34	0
6733	34	0
6734	34	0
6735	34	0
6736	34	0
6737	34	0
6738	34	0
6739	34	0
6740	34	0
6741	34	0
6742	34	0
6743	34	0
6744	34	0
6745	34	0
6746	34	0
6747	34	0
6748	34	0
6749	34	0
6750	34	0
6751	34	0
6752	34	0
6753	34	0
6754	34	0
6755	34	0
6756	34	0
6757	34	0
6758	34	0
6759	34	0
6760	34	0
6761	34	0
6762	35	0
6763	35	0
6764	35	0
6765	35	0
6766	35	0
6767	35	0
6768	35	0
6769	35	0
6770	35	0
6771	35	0
6772	35	0
6773	35	0
6774	35	0
6775	35	0
6776	35	0
6777	35	0
6778	35	0
6779	35	0
6780	35	0
6781	35	0
6782	35	0
6783	35	0
6784	35	0
6785	35	0
6786	35	0
6787	35	0
6788	35	0
6789	35	0
6790	35	0
6791	35	0
6792	35	0
6793	35	0
6794	35	0
6795	35	0
6796	35	0
6797	35	0
6798	35	0
6799	35	0
6800	35	0
6801	35	0
6802	35	0
6803	35	0
6804	35	0
6805	35	0
6806	35	0
6807	35	0
6808	35	0
6809	35	0
6810	35	0
6811	35	0
6812	35	0
6813	35	0
6814	35	0
6815	35	0
6816	35	0
6817	35	0
6818	35	0
6819	35	0
6820	35	0
6821	35	0
6822	35	0
6823	35	0
6824	35	0
6825	35	0
6826	35	0
6827	35	0
6828	35	0
6829	35	0
6830	35	0
6831	35	0
6832	35	0
6833	35	0
6834	35	0
6835	35	0
6836	35	0
6837	35	0
6838	35	0
6839	35	0
6840	35	0
6841	35	0
6842	35	0
6843	35	0
6844	35	0
6845	35	0
6846	35	0
6847	35	0
6848	35	0
6849	35	0
6850	35	0
6851	35	0
6852	35	0
6853	35	0
6854	35	0
6855	35	0
6856	35	0
6857	35	0
6858	35	0
6859	35	0
6860	35	0
6861	35	0
6862	35	0
6863	35	0
6864	35	0
6865	35	0
6866	35	0
6867	35	0
6868	35	0
6869	35	0
6870	35	0
6871	35	0
6872	35	0
6873	35	0
6874	35	0
6875	35	0
6876	35	0
6877	35	0
6878	35	0
6879	35	0
6880	35	0
6881	35	0
6882	35	0
6883	35	0
6884	35	0
6885	35	0
6886	35	0
6887	35	0
6888	35	0
6889	35	0
6890	35	0
6891	35	0
6892	35	0
6893	35	0
6894	35	0
6895	35	0
6896	35	0
6897	35	0
6898	35	0
6899	35	0
6900	35	0
6901	35	0
6902	35	0
6903	35	0
6904	35	0
6905	35	0
6906	35	0
6907	35	0
6908	35	0
6909	35	0
6910	35	0
6911	35	0
6912	35	0
6913	35	0
6914	35	0
6915	35	0
6916	35	0
6917	35	0
6918	35	0
6919	35	0
6920	35	0
6921	35	0
6922	35	0
6923	35	0
6924	35	0
6925	35	0
6926	35	0
6927	35	0
6928	35	0
6929	35	0
6930	35	0
6931	35	0
6932	35	0
6933	35	0
6934	35	0
6935	35	0
6936	35	0
6937	35	0
6938	35	0
6939	35	0
6940	35	0
6941	35	0
6942	35	0
6943	35	0
6944	35	0
6945	35	0
6946	35	0
6947	35	0
6948	35	0
6949	35	0
6950	35	0
6951	35	0
6952	35	0
6953	35	0
6954	35	0
6955	35	0
6956	35	0
6957	35	0
6958	35	0
6959	35	0
6960	35	0
6961	35	0
6962	35	0
6963	35	0
6964	35	0
6965	35	0
6966	35	0
6967	35	0
6968	35	0
6969	35	0
6970	35	0
6971	35	0
6972	35	0
6973	35	0
6974	35	0
6975	35	0
6976	35	0
6977	35	0
6978	35	0
6979	35	0
6980	35	0
6981	35	0
6982	35	0
6983	35	0
6984	35	0
6985	35	0
6986	35	0
6987	35	0
6988	35	0
6989	35	0
6990	35	0
6991	35	0
6992	35	0
6993	35	0
6994	35	0
6995	35	0
6996	35	0
6997	35	0
6998	35	0
6999	35	0
7000	35	0
7001	35	0
7002	35	0
7003	35	0
7004	35	0
7005	35	0
7006	35	0
7007	35	0
7008	35	0
7009	35	0
7010	35	0
7011	35	0
7012	35	0
7013	35	0
7014	35	0
7015	35	0
7016	35	0
7017	35	0
7018	35	0
7019	35	0
7020	35	0
7021	35	0
7022	35	0
7023	35	0
7024	35	0
7025	35	0
7026	35	0
7027	35	0
7028	35	0
7029	35	0
7030	35	0
7031	35	0
7032	35	0
7033	35	0
7034	35	0
7035	35	0
7036	35	0
7037	35	0
7038	35	0
7039	35	0
7040	35	0
7041	35	0
7042	35	0
7043	35	0
7044	35	0
7045	35	0
7046	35	0
7047	35	0
7048	35	0
7049	35	0
7050	35	0
7051	35	0
7052	35	0
7053	35	0
7054	35	0
7055	35	0
7056	35	0
7057	35	0
7058	35	0
7059	35	0
7060	35	0
7061	35	0
7062	35	0
7063	35	0
7064	35	0
7065	35	0
7066	35	0
7067	35	0
7068	35	0
7069	35	0
7070	35	0
7071	35	0
7072	35	0
7073	35	0
7074	35	0
7075	35	0
7076	35	0
7077	35	0
7078	35	0
7079	35	0
7080	35	0
7081	35	0
7082	35	0
7083	35	0
7084	35	0
7085	35	0
7086	35	0
7087	35	0
7088	35	0
7089	35	0
7090	35	0
7091	35	0
7092	35	0
7093	35	0
7094	35	0
7095	35	0
7096	35	0
7097	35	0
7098	35	0
7099	35	0
7100	35	0
7101	35	0
7102	35	0
7103	35	0
7104	35	0
7105	35	0
7106	35	0
7107	35	0
7108	35	0
7109	35	0
7110	35	0
7111	35	0
7112	35	0
7113	35	0
7114	35	0
7115	35	0
7116	35	0
7117	35	0
7118	35	0
7119	35	0
7120	35	0
7121	35	0
7122	35	0
7123	35	0
7124	35	0
7125	35	0
7126	35	0
7127	35	0
7128	35	0
7129	35	0
7130	35	0
7131	35	0
7132	35	0
7133	35	0
7134	35	0
7135	35	0
7136	35	0
7137	35	0
7138	35	0
7139	35	0
7140	35	0
7141	35	0
7142	35	0
7143	35	0
7144	35	0
7145	35	0
7146	35	0
7147	35	0
7148	35	0
7149	35	0
7150	35	0
7151	35	0
7152	35	0
7153	35	0
7154	35	0
7155	35	0
7156	35	1
7157	35	1
7158	35	1
7159	35	1
7160	35	1
7161	35	1
7162	35	1
7163	35	1
7164	35	1
7165	35	1
7166	35	1
7167	35	1
7168	35	1
7169	35	1
7170	35	1
7171	35	1
7172	35	1
7173	35	1
7174	35	1
7175	35	1
7176	35	1
7177	35	1
7178	35	1
7179	35	1
7180	35	1
7181	35	1
7182	35	1
7183	35	1
7184	35	1
7185	35	1
7186	35	1
7187	35	1
7188	35	1
7189	35	1
7190	35	1
7191	35	1
7192	35	1
7193	35	1
7194	35	1
7195	35	1
7196	35	1
7197	35	1
7198	35	1
7199	35	1
7200	35	1
7201	35	1
7202	35	1
7203	35	1
7204	35	1
7205	35	1
7206	35	1
7207	35	1
7208	35	1
7209	35	1
7210	35	1
7211	35	1
7212	35	1
7213	35	1
7214	35	1
7215	35	1
7216	35	1
7217	35	1
7218	35	1
7219	35	1
7220	35	1
7221	35	1
7222	35	1
7223	35	1
7224	35	1
7225	35	1
7226	35	1
7227	35	1
7228	35	1
7229	35	1
7230	35	1
7231	35	1
7232	35	1
7233	35	1
7234	35	1
7235	35	1
7236	35	1
7237	35	1
7238	35	1
7239	35	1
7240	35	1
7241	35	1
7242	35	1
7243	35	1
7244	35	1
7245	35	1
7246	35	1
7247	35	1
7248	35	1
7249	35	1
7250	35	1
7251	35	1
7252	35	1
7253	35	1
7254	35	1
7255	35	1
7256	35	1
7257	35	1
7258	35	1
7259	35	1
7260	35	1
7261	35	1
7262	35	1
7263	35	1
7264	35	1
7265	35	1
7266	35	1
7267	35	1
7268	35	1
7269	35	1
7270	35	1
7271	35	1
7272	35	1
7273	35	1
7274	35	1
7275	35	1
7276	35	1
7277	35	1
7278	35	1
7279	35	1
7280	35	1
7281	35	1
7282	35	1
7283	35	1
7284	35	1
7285	35	1
7286	35	1
7287	35	1
7288	35	1
7289	35	1
7290	35	1
7291	35	1
7292	35	1
7293	35	1
7294	35	1
7295	35	1
7296	35	1
7297	35	1
7298	35	1
7299	35	1
7300	35	1
7301	35	1
7302	35	1
7303	35	1
7304	35	1
7305	35	1
7306	35	1
7307	35	1
7308	35	1
7309	35	1
7310	35	1
7311	35	1
7312	35	1
7313	35	1
7314	35	1
7315	35	1
7316	35	1
7317	35	1
7318	35	1
7319	35	1
7320	35	1
7321	35	1
7322	35	1
7323	35	1
7324	35	1
7325	35	1
7326	35	1
7327	35	1
7328	35	1
7329	35	1
7330	35	1
7331	35	1
7332	35	1
7333	35	1
7334	35	1
7335	35	1
7336	35	1
7337	35	1
7338	35	1
7339	35	1
7340	35	1
7341	35	1
7342	35	1
7343	35	1
7344	35	1
7345	35	1
7346	35	1
7347	35	1
7348	35	1
7349	35	1
7350	35	1
7351	35	1
7352	35	1
7353	35	1
7354	35	1
7355	35	1
7356	35	1
7357	35	1
7358	35	1
7359	35	1
7360	35	1
7361	35	1
7362	35	1
7363	35	1
7364	35	1
7365	35	1
7366	35	1
7367	35	1
7368	35	1
7369	35	1
7370	35	1
7371	35	1
7372	35	1
7373	35	1
7374	35	1
7375	35	1
7376	35	1
7377	35	1
7378	35	1
7379	35	1
7380	35	1
7381	35	1
7382	35	1
7383	35	1
7384	35	1
7385	35	1
7386	35	1
7387	35	1
7388	35	1
7389	35	1
7390	35	1
7391	35	1
7392	35	1
7393	35	1
7394	35	1
7395	35	1
7396	35	2
7397	35	2
7398	35	2
7399	35	2
7400	35	2
7401	35	2
7402	35	2
7403	35	2
7404	35	2
7405	35	2
7406	35	2
7407	35	2
7408	35	2
7409	35	2
7410	35	2
7411	35	2
7412	35	2
7413	35	2
7414	35	2
7415	35	2
7416	35	2
7417	35	2
7418	35	2
7419	35	2
7420	35	2
7421	35	2
7422	35	2
7423	35	2
7424	35	2
7425	35	2
7426	35	2
7427	35	2
7428	35	2
7429	35	2
7430	35	2
7431	35	2
7432	35	2
7433	35	2
7434	35	2
7435	35	2
7436	35	2
7437	35	2
7438	35	2
7439	35	2
7440	35	2
7441	35	2
7442	35	2
7443	35	2
7444	35	2
7445	35	2
7446	35	2
7447	35	2
7448	35	2
7449	35	2
7450	35	2
7451	35	2
7452	35	2
7453	35	2
7454	35	2
7455	35	2
7456	35	2
7457	35	2
7458	35	2
7459	35	2
7460	35	2
7461	35	2
7462	35	2
7463	35	2
7464	35	2
7465	35	2
7466	35	2
7467	35	2
7468	35	2
7469	35	2
7470	35	2
7471	35	2
7472	35	2
7473	35	2
7474	35	2
7475	35	2
7476	35	2
7477	35	2
7478	35	2
7479	35	2
7480	35	2
7481	35	2
7482	35	2
7483	35	2
7484	35	2
7485	35	2
7486	35	2
7487	35	2
7488	35	2
7489	35	2
7490	35	2
7491	35	2
7492	35	2
7493	35	2
7494	35	2
7495	35	2
7496	35	2
7497	35	2
7498	35	2
7499	35	2
7500	35	2
7501	35	2
7502	35	2
7503	35	2
7504	35	2
7505	35	2
7506	35	2
7507	35	2
7508	35	2
7509	35	2
7510	35	2
7511	35	2
7512	35	2
7513	35	2
7514	35	2
7515	35	2
7516	35	2
7517	35	2
7518	35	2
7519	35	2
7520	35	2
7521	35	2
7522	35	2
7523	35	2
7524	35	2
7525	35	2
7526	35	2
7527	35	2
7528	35	2
7529	35	2
7530	35	2
7531	35	2
7532	35	2
7533	35	2
7534	35	2
7535	35	2
7536	35	2
7537	35	2
7538	35	2
7539	35	2
7540	35	2
7541	35	2
7542	35	2
7543	35	2
7544	35	2
7545	35	2
7546	35	2
7547	35	2
7548	35	2
7549	35	2
7550	35	2
7551	35	2
7552	35	2
7553	35	2
7554	35	2
7555	35	2
7556	35	2
7557	35	2
7558	35	2
7559	35	2
7560	35	2
7561	35	2
7562	35	2
7563	35	2
7564	35	2
7565	35	2
7566	35	2
7567	35	2
7568	35	2
7569	35	2
7570	35	2
7571	35	2
7572	35	2
7573	35	2
7574	35	2
7575	35	2
7576	35	2
7577	35	2
7578	35	2
7579	35	2
7580	35	2
7581	35	2
7582	35	2
7583	35	2
7584	35	2
7585	35	2
7586	35	2
7587	35	2
7588	35	2
7589	35	2
7590	35	2
7591	35	2
7592	35	2
7593	35	2
7594	35	2
7595	35	2
7596	35	2
7597	35	2
7598	35	2
7599	35	2
7600	35	2
7601	35	2
7602	35	2
7603	35	2
7604	35	2
7605	35	2
7606	35	2
7607	35	2
7608	35	2
7609	35	2
7610	35	2
7611	35	2
7612	35	2
7613	35	2
7614	35	2
7615	35	2
7616	35	2
7617	35	2
7618	35	2
7619	35	2
7620	35	2
7621	35	2
7622	35	2
7623	35	2
7624	35	2
7625	35	2
7626	35	2
7627	35	2
7628	35	2
7629	35	2
7630	35	2
7631	35	2
7632	35	2
7633	35	2
7634	35	2
7635	35	2
7636	35	2
7637	35	2
7638	35	2
7639	35	2
7640	35	2
7641	35	2
7642	35	2
7643	35	2
7644	35	2
7645	35	2
7646	35	2
7647	35	2
7648	35	2
7649	35	2
7650	35	2
7651	35	2
7652	35	2
7653	35	2
7654	35	2
7655	35	2
7656	35	2
7657	35	2
7658	35	2
7659	35	2
7660	35	2
7661	35	2
7662	35	2
7663	35	2
7664	35	2
7665	35	2
7666	35	2
7667	35	2
7668	35	2
7669	35	2
7670	35	2
7671	35	2
7672	35	2
7673	35	2
7674	35	2
7675	35	2
7676	35	2
7677	35	2
7678	35	2
7679	35	2
7680	35	2
7681	35	2
7682	35	2
7683	35	2
7684	35	2
7685	35	2
7686	35	2
7687	35	2
7688	35	2
7689	35	2
7690	35	2
7691	35	2
7692	35	2
7693	35	2
7694	35	2
7695	35	2
7696	35	2
7697	35	2
7698	35	2
7699	35	2
7700	35	2
7701	35	2
7702	35	2
7703	35	2
7704	35	2
7705	35	2
7706	35	2
7707	35	2
7708	35	2
7709	35	2
7710	35	2
7711	35	2
7712	35	2
7713	35	2
7714	35	2
7715	35	2
7716	35	2
7717	35	2
7718	35	2
7719	35	2
7720	35	2
7721	35	2
7722	35	2
7723	35	2
7724	35	2
7725	35	2
7726	35	2
7727	35	2
7728	35	2
7729	35	2
7730	35	2
7731	35	2
7732	35	2
7733	35	2
7734	35	2
7735	35	2
7736	35	2
7737	35	2
7738	35	2
7739	35	2
7740	35	2
7741	35	2
7742	35	2
7743	35	2
7744	35	2
7745	35	2
7746	35	2
7747	35	2
7748	35	2
7749	35	2
7750	35	2
7751	35	2
7752	35	2
7753	35	2
7754	35	2
7755	35	2
7756	35	2
7757	35	2
7758	35	2
7759	35	2
7760	35	2
7761	35	2
7762	35	2
7763	35	2
7764	35	2
7765	35	2
7766	35	2
7767	35	2
7768	35	2
7769	35	2
7770	35	2
7771	35	2
7772	35	2
7773	35	2
7774	35	2
7775	35	2
7776	35	2
7777	35	2
7778	35	2
7779	35	2
7780	35	2
7781	35	2
7782	35	2
7783	35	2
7784	35	2
7785	35	2
7786	35	2
7787	35	2
7788	35	2
7789	35	2
7790	35	2
7791	35	2
7792	35	2
7793	35	2
7794	35	2
7795	35	2
7796	35	2
7797	35	2
7798	35	2
7799	35	2
7800	35	2
7801	35	2
7802	35	2
7803	35	2
7804	35	2
7805	35	2
7806	35	2
7807	35	2
7808	35	2
7809	35	2
7810	35	2
7811	35	2
7812	35	2
7813	35	2
7814	35	2
7815	35	2
7816	35	2
7817	35	2
7818	35	2
7819	35	2
7820	35	2
7821	35	2
7822	35	2
7823	35	2
7824	35	2
7825	35	2
7826	35	2
7827	35	2
7828	35	2
7829	35	2
7830	35	2
7831	35	2
7832	35	2
7833	35	2
7834	35	2
7835	35	2
7836	35	2
7837	35	2
7838	35	2
7839	35	2
7840	35	2
7841	35	2
7842	35	2
7843	35	2
7844	35	2
7845	35	2
7846	35	2
7847	35	2
7848	35	2
7849	35	2
7850	35	2
7851	35	2
7852	35	2
7853	35	2
7854	35	2
7855	35	2
7856	35	2
7857	35	2
7858	35	2
7859	35	2
7860	35	2
7861	35	2
7862	35	2
7863	35	2
7864	35	2
7865	35	2
7866	35	2
7867	35	2
7868	35	2
7869	35	2
7870	35	2
7871	35	2
7872	35	2
7873	35	2
7874	35	2
7875	35	2
7876	35	2
7877	35	2
7878	35	2
7879	35	2
7880	35	2
7881	35	2
7882	35	2
7883	35	2
7884	35	2
7885	35	2
7886	35	2
7887	35	2
7888	35	2
7889	35	2
7890	35	2
7891	35	2
7892	35	2
7893	35	2
7894	35	2
7895	35	2
7896	35	2
7897	35	2
7898	35	2
7899	35	2
7900	35	2
7901	35	2
7902	35	2
7903	35	2
7904	35	2
7905	35	2
7906	35	2
7907	35	2
7908	35	2
7909	35	2
7910	35	2
7911	35	2
7912	35	2
7913	35	2
7914	35	2
7915	35	2
7916	35	2
7917	35	2
7918	35	2
7919	35	2
7920	35	2
7921	35	2
7922	35	2
7923	35	2
7924	35	2
7925	35	2
7926	35	2
7927	35	2
7928	35	2
7929	35	2
7930	35	2
7931	35	2
7932	35	2
7933	35	2
7934	35	2
7935	35	2
7936	35	2
7937	35	2
7938	35	2
7939	35	2
7940	35	2
7941	35	2
7942	35	2
7943	35	2
7944	35	2
7945	35	2
7946	35	2
7947	35	2
7948	35	2
7949	35	2
7950	35	2
7951	35	2
7952	35	2
7953	35	2
7954	35	2
7955	35	2
7956	35	2
7957	35	2
7958	35	2
7959	35	2
7960	35	2
7961	35	2
7962	35	2
7963	35	2
7964	35	2
7965	35	2
7966	35	2
7967	35	2
7968	35	2
7969	35	2
7970	35	2
7971	35	2
7972	35	2
7973	35	2
7974	35	2
7975	35	2
7976	35	2
7977	35	2
7978	35	2
7979	35	2
7980	35	2
7981	35	2
7982	35	2
7983	35	2
7984	35	2
7985	35	2
7986	35	2
7987	35	2
7988	35	2
7989	35	2
7990	35	2
7991	35	2
7992	35	2
7993	35	2
7994	35	2
7995	35	2
7996	35	2
7997	35	2
7998	35	2
7999	35	2
8000	36	2
8001	36	2
8002	36	2
8003	36	2
8004	36	2
8005	36	2
8006	36	2
8007	36	2
8008	36	2
8009	36	2
8010	36	2
8011	36	2
8012	36	2
8013	36	2
8014	36	2
8015	36	2
8016	36	2
8017	36	2
8018	36	2
8019	36	2
8020	36	2
8021	36	2
8022	36	2
8023	36	2
8024	36	2
8025	36	2
8026	36	2
8027	36	2
8028	36	2
8029	36	2
8030	36	2
8031	36	2
8032	36	2
8033	36	2
8034	36	2
8035	36	2
8036	36	2
8037	36	2
8038	36	2
8039	36	2
8040	36	2
8041	36	2
8042	36	2
8043	36	2
8044	36	2
8045	36	2
8046	36	2
8047	36	2
8048	36	2
8049	36	2
8050	36	2
8051	36	2
8052	36	2
8053	36	2
8054	36	2
8055	36	2
8056	36	2
8057	36	2
8058	36	2
8059	36	2
8060	36	2
8061	36	2
8062	36	2
8063	36	2
8064	36	2
8065	36	2
8066	36	2
8067	36	2
8068	36	2
8069	36	2
8070	36	2
8071	36	2
8072	36	2
8073	36	2
8074	36	2
8075	36	2
8076	36	2
8077	36	2
8078	36	2
8079	36	2
8080	36	2
8081	36	2
8082	36	2
8083	36	2
8084	36	2
8085	36	2
8086	36	2
8087	36	2
8088	36	2
8089	36	2
8090	36	2
8091	36	2
8092	36	2
8093	36	2
8094	36	2
8095	36	2
8096	36	2
8097	36	2
8098	36	2
8099	36	2
8100	36	2
8101	36	2
8102	36	2
8103	36	2
8104	36	2
8105	36	2
8106	36	2
8107	36	2
8108	36	2
8109	36	2
8110	36	2
8111	36	2
8112	36	2
8113	36	2
8114	36	2
8115	36	2
8116	36	2
8117	36	2
8118	36	2
8119	36	2
8120	36	2
8121	36	2
8122	36	2
8123	36	2
8124	36	2
8125	36	2
8126	36	2
8127	36	2
8128	36	2
8129	36	2
8130	36	2
8131	36	2
8132	36	2
