# Clock	In Chain	On Target
11903	33	3
11904	33	3
11905	33	3
11906	33	3
11907	33	3
11908	33	3
11909	33	3
11910	33	3
11911	33	3
11912	33	3
11913	33	3
11914	33	3
11915	33	3
11916	33	3
11917	33	3
11918	33	3
11919	33	3
11920	33	3
11921	33	3
11922	33	3
11923	33	3
11924	33	3
11925	33	3
11926	33	3
11927	33	3
11928	33	3
11929	33	3
11930	33	3
11931	33	3
11932	33	3
11933	33	3
11934	33	3
11935	33	3
11936	33	3
11937	33	3
11938	33	3
11939	33	3
11940	33	3
11941	33	3
11942	33	3
11943	33	3
11944	33	3
11945	33	3
11946	33	3
11947	33	3
11948	33	3
11949	33	3
11950	33	3
11951	33	3
11952	33	3
11953	33	3
11954	33	3
11955	33	3
11956	33	3
11957	33	3
11958	33	3
11959	33	3
11960	33	3
11961	33	3
11962	33	3
11963	33	3
11964	33	3
11965	33	3
11966	33	3
11967	33	3
11968	33	3
11969	33	3
11970	33	3
11971	33	3
11972	33	3
11973	33	3
11974	33	3
11975	33	3
11976	33	3
11977	33	3
11978	33	3
11979	33	3
11980	33	3
11981	33	3
11982	33	3
11983	33	3
11984	33	3
11985	33	3
11986	33	3
11987	33	3
11988	33	3
11989	33	3
11990	33	3
11991	33	3
11992	33	3
11993	33	3
11994	33	3
11995	33	3
11996	33	3
11997	33	3
11998	33	3
11999	33	3
12000	33	3
12001	33	3
12002	33	3
12003	33	3
12004	33	3
12005	33	3
12006	33	3
12007	33	3
12008	33	3
12009	33	3
12010	33	3
12011	33	3
12012	33	3
12013	33	3
12014	33	3
12015	33	3
12016	33	3
12017	33	3
12018	33	3
12019	33	3
12020	33	3
12021	33	3
12022	33	3
12023	33	3
12024	33	3
12025	33	3
12026	33	3
12027	33	3
12028	33	3
12029	33	3
12030	33	3
12031	33	3
12032	33	3
12033	33	3
12034	33	3
12035	33	3
12036	33	3
12037	33	3
12038	33	3
12039	33	3
12040	33	3
12041	33	3
12042	33	3
12043	33	3
12044	33	3
12045	33	3
12046	33	3
12047	33	3
12048	33	3
12049	33	3
12050	33	3
12051	33	3
12052	33	3
12053	33	3
12054	33	3
12055	33	3
12056	33	3
12057	33	3
12058	33	3
12059	33	3
12060	33	3
12061	33	3
12062	33	3
12063	33	3
12064	33	3
12065	33	3
12066	33	3
12067	33	3
12068	33	3
12069	33	3
12070	33	3
12071	33	3
12072	33	3
12073	33	3
12074	33	3
12075	33	3
12076	33	3
12077	33	3
12078	33	3
12079	33	3
12080	33	3
12081	33	3
12082	33	3
12083	33	3
12084	33	3
12085	33	3
12086	33	3
12087	33	3
12088	33	3
12089	33	3
12090	33	3
12091	33	3
12092	33	3
12093	33	3
12094	33	3
12095	33	3
12096	33	3
12097	33	3
12098	33	3
12099	33	3
12100	33	3
12101	33	3
12102	33	3
12103	33	3
12104	33	3
12105	33	3
12106	33	3
12107	33	3
12108	33	3
12109	33	3
12110	33	3
12111	33	3
12112	33	3
12113	33	3
12114	33	3
12115	33	3
12116	33	3
12117	33	3
12118	33	3
12119	33	3
12120	33	3
12121	33	3
12122	33	3
12123	33	3
12124	33	3
12125	33	3
12126	33	3
12127	33	3
12128	33	3
12129	33	3
12130	33	3
12131	33	3
12132	33	3
12133	33	3
12134	33	3
12135	33	3
12136	33	3
12137	33	3
12138	33	3
12139	33	3
12140	33	3
12141	33	3
12142	33	3
12143	33	3
12144	33	3
12145	33	3
12146	33	3
12147	33	3
12148	33	3
12149	33	3
12150	33	3
12151	33	3
12152	33	3
12153	33	3
12154	33	3
12155	33	3
12156	33	3
12157	33	3
12158	33	3
12159	33	3
12160	33	3
12161	33	3
12162	33	3
12163	33	3
12164	33	3
12165	33	3
12166	33	3
12167	33	3
12168	33	3
12169	33	3
12170	33	3
12171	33	3
12172	33	3
12173	33	3
12174	33	3
12175	33	3
12176	33	3
12177	33	3
12178	33	3
12179	33	3
12180	33	3
12181	33	3
12182	33	3
12183	33	3
12184	33	3
12185	33	3
12186	33	3
12187	33	3
12188	33	3
12189	33	3
12190	33	3
12191	33	3
12192	33	3
12193	33	3
12194	33	3
12195	33	3
12196	33	3
12197	33	3
12198	33	3
12199	33	3
12200	33	3
12201	33	3
12202	33	3
12203	33	3
12204	33	3
12205	33	3
12206	33	3
12207	33	3
12208	33	3
12209	33	3
12210	33	3
12211	33	3
12212	33	3
12213	33	3
12214	33	3
12215	33	3
12216	33	3
12217	33	3
12218	33	3
12219	33	3
12220	33	3
12221	33	3
12222	33	3
12223	33	3
12224	33	3
12225	33	3
12226	33	3
12227	33	3
12228	33	3
12229	33	3
12230	33	3
12231	33	3
12232	33	3
12233	33	3
12234	33	3
12235	33	3
12236	33	3
12237	33	3
12238	33	3
12239	33	3
12240	33	3
12241	33	3
12242	33	3
12243	33	3
12244	33	3
12245	33	3
12246	33	3
12247	33	3
12248	33	3
12249	33	3
12250	33	3
12251	33	3
12252	33	3
12253	33	3
12254	33	3
12255	33	3
12256	33	3
12257	33	3
12258	33	3
12259	33	3
12260	33	3
12261	33	3
12262	33	3
12263	33	3
12264	33	3
12265	33	3
12266	33	3
12267	33	3
12268	33	3
12269	33	3
12270	33	3
12271	33	3
12272	33	3
12273	33	3
12274	33	3
12275	33	3
12276	33	3
12277	33	3
12278	33	3
12279	33	3
12280	33	3
12281	33	3
12282	33	3
12283	33	3
12284	33	3
12285	33	3
12286	33	3
12287	33	3
12288	33	3
12289	33	3
12290	33	3
12291	33	3
12292	33	3
12293	33	3
12294	33	3
12295	33	3
12296	33	3
12297	33	3
12298	33	3
12299	33	3
12300	33	3
12301	33	3
12302	33	3
12303	33	3
12304	33	3
12305	33	3
12306	33	3
12307	33	3
12308	33	3
12309	33	3
12310	33	3
12311	33	3
12312	33	3
12313	33	3
12314	33	3
12315	33	3
12316	33	3
12317	33	3
12318	33	3
12319	33	3
12320	33	3
12321	33	3
12322	33	3
12323	33	3
12324	33	3
12325	33	3
12326	33	3
12327	33	3
12328	33	3
12329	33	3
12330	33	3
12331	33	3
12332	33	3
12333	33	3
12334	33	3
12335	33	3
12336	33	3
12337	33	3
12338	33	3
12339	33	3
12340	33	3
12341	33	3
12342	33	3
12343	33	3
12344	33	3
12345	33	3
12346	33	3
12347	33	3
12348	33	3
12349	33	3
12350	33	3
12351	33	3
12352	33	3
12353	33	3
12354	33	3
12355	33	3
12356	33	3
12357	33	3
12358	33	3
12359	33	3
12360	33	3
12361	33	3
12362	33	3
12363	33	3
12364	33	3
12365	33	3
12366	33	3
12367	33	3
12368	33	3
12369	33	3
12370	33	3
12371	33	3
12372	33	3
12373	33	3
12374	33	3
12375	33	3
12376	33	3
12377	33	3
12378	33	3
12379	33	3
12380	33	3
12381	33	3
12382	33	3
12383	33	3
12384	33	3
12385	33	3
12386	33	3
12387	33	3
12388	33	3
12389	33	3
12390	33	3
12391	33	3
12392	33	3
12393	33	3
12394	33	3
12395	33	3
12396	33	3
12397	33	3
12398	33	3
12399	33	3
12400	33	3
12401	33	3
12402	33	3
12403	33	3
12404	33	3
12405	33	3
12406	33	3
12407	33	3
12408	33	3
12409	33	3
12410	33	3
12411	33	3
12412	33	3
12413	33	3
12414	33	3
12415	33	3
12416	33	3
12417	33	3
12418	33	3
12419	33	3
12420	33	3
12421	33	3
12422	33	3
12423	33	3
12424	33	3
12425	33	3
12426	33	3
12427	33	3
12428	33	3
12429	33	3
12430	33	3
12431	33	3
12432	33	3
12433	33	3
12434	33	3
12435	33	3
12436	33	3
12437	33	3
12438	33	3
12439	33	3
12440	33	3
12441	33	3
12442	33	3
12443	33	3
12444	33	3
12445	33	3
12446	33	3
12447	33	3
12448	33	3
12449	33	3
12450	33	3
12451	33	3
12452	33	3
12453	33	3
12454	33	3
12455	33	3
12456	33	3
12457	33	3
12458	33	3
12459	33	3
12460	33	3
12461	33	3
12462	33	3
12463	33	3
12464	33	3
12465	33	3
12466	33	3
12467	33	3
12468	33	3
12469	33	3
12470	33	3
12471	33	3
12472	33	3
12473	33	3
12474	33	3
12475	33	3
12476	33	3
12477	33	3
12478	33	3
12479	33	3
12480	33	3
12481	33	3
12482	33	3
12483	33	3
12484	33	3
12485	33	3
12486	33	3
12487	33	3
12488	33	3
12489	33	3
12490	33	3
12491	33	3
12492	33	3
12493	33	3
12494	33	3
12495	33	3
12496	33	3
12497	33	3
12498	33	3
12499	33	3
12500	33	3
12501	33	3
12502	33	3
12503	33	3
12504	33	3
12505	33	3
12506	33	3
12507	33	3
12508	33	3
12509	33	3
12510	33	3
12511	33	3
12512	33	3
12513	33	3
12514	33	3
12515	33	3
12516	33	3
12517	33	3
12518	33	3
12519	33	3
12520	33	3
12521	33	3
12522	33	3
12523	33	3
12524	33	3
12525	33	3
12526	33	3
12527	33	3
12528	33	3
12529	33	3
12530	33	3
12531	33	3
12532	33	3
12533	33	3
12534	33	3
12535	33	3
12536	33	3
12537	33	3
12538	33	3
12539	33	3
12540	33	3
12541	33	3
12542	33	3
12543	33	3
12544	33	3
12545	33	3
12546	33	3
12547	33	3
12548	33	3
12549	33	3
12550	33	3
12551	33	3
12552	33	3
12553	33	3
12554	33	3
12555	33	3
12556	33	3
12557	33	3
12558	33	3
12559	33	3
12560	33	3
12561	33	3
12562	33	3
12563	33	3
12564	33	3
12565	33	3
12566	33	3
12567	33	3
12568	33	3
12569	33	3
12570	33	3
12571	33	3
12572	33	3
12573	33	3
12574	33	3
12575	33	3
12576	33	3
12577	33	3
12578	33	3
12579	33	3
12580	33	3
12581	33	3
12582	33	3
12583	33	3
12584	33	3
12585	33	3
12586	33	3
12587	33	3
12588	33	3
12589	33	3
12590	33	3
12591	33	3
12592	33	3
12593	33	3
12594	33	3
12595	33	3
12596	33	3
12597	33	3
12598	33	3
12599	33	3
12600	33	3
12601	33	3
12602	33	3
12603	33	3
12604	33	3
12605	33	3
12606	33	3
12607	33	3
12608	33	3
12609	33	3
12610	33	3
12611	33	3
12612	33	3
12613	33	3
12614	33	3
12615	33	3
12616	33	3
12617	33	3
12618	33	3
12619	33	3
12620	33	3
12621	33	3
12622	33	3
12623	33	3
12624	33	3
12625	33	3
12626	33	3
12627	33	3
12628	33	3
12629	33	3
12630	33	3
12631	33	3
12632	33	3
12633	33	3
12634	33	3
12635	33	3
12636	33	3
12637	33	3
12638	33	3
12639	33	3
12640	33	3
12641	33	3
12642	33	3
12643	33	3
12644	33	3
12645	33	3
12646	33	3
12647	33	3
12648	33	3
12649	33	3
12650	33	3
12651	33	3
12652	33	3
12653	33	3
12654	33	3
12655	33	3
12656	33	3
12657	33	3
12658	33	3
12659	33	3
12660	33	3
12661	33	3
12662	33	3
12663	33	3
12664	33	3
12665	33	3
12666	33	3
12667	33	3
12668	33	3
12669	33	3
12670	33	3
12671	33	3
12672	33	3
12673	33	3
12674	33	3
12675	33	3
12676	33	3
12677	33	3
12678	33	3
12679	33	3
12680	33	3
12681	33	3
12682	33	3
12683	33	3
12684	33	3
12685	33	3
12686	33	3
12687	33	3
12688	33	3
12689	33	3
12690	33	3
12691	33	3
12692	33	3
12693	33	3
12694	33	3
12695	33	3
12696	33	3
12697	33	3
12698	33	3
12699	33	3
12700	33	3
12701	33	3
12702	33	3
12703	33	3
12704	33	3
12705	33	3
12706	33	3
12707	33	3
12708	33	3
12709	33	3
12710	33	3
12711	33	3
12712	33	3
12713	33	3
12714	33	3
12715	33	3
12716	33	3
12717	33	3
12718	33	3
12719	33	3
12720	33	3
12721	33	3
12722	33	3
12723	33	3
12724	33	3
12725	33	3
12726	33	3
12727	33	3
12728	33	3
12729	33	3
12730	33	3
12731	33	3
12732	33	3
12733	33	3
12734	33	3
12735	33	3
12736	33	3
12737	33	3
12738	33	3
12739	33	3
12740	33	3
12741	33	3
12742	33	3
12743	33	3
12744	33	3
12745	33	3
12746	33	3
12747	33	3
12748	33	3
12749	33	3
12750	33	3
12751	33	3
12752	33	3
12753	33	3
12754	33	3
12755	33	3
12756	33	3
12757	33	3
12758	33	3
12759	33	3
12760	33	3
12761	33	3
12762	33	3
12763	33	3
12764	33	3
12765	33	3
12766	33	3
12767	33	3
12768	33	3
12769	33	3
12770	33	3
12771	33	3
12772	33	3
12773	33	3
12774	33	3
12775	33	3
12776	33	3
12777	33	3
12778	33	3
12779	33	3
12780	33	3
12781	33	3
12782	33	3
12783	33	3
12784	33	3
12785	33	3
12786	33	3
12787	33	3
12788	33	3
12789	33	3
12790	33	3
12791	33	3
12792	33	3
12793	33	3
12794	33	3
12795	33	3
12796	33	3
12797	33	3
12798	33	3
12799	33	3
12800	33	3
12801	33	3
12802	33	3
12803	33	3
12804	33	3
12805	33	3
12806	33	3
12807	33	3
12808	33	3
12809	33	3
12810	33	3
12811	33	3
12812	33	3
12813	33	3
12814	33	3
12815	33	3
12816	33	3
12817	33	3
12818	33	3
12819	33	3
12820	33	3
12821	33	3
12822	33	3
12823	33	3
12824	33	3
12825	33	3
12826	33	3
12827	33	3
12828	33	3
12829	33	3
12830	33	3
12831	33	3
12832	33	3
12833	33	3
12834	33	3
12835	33	3
12836	33	3
12837	33	3
12838	33	3
12839	33	3
12840	33	3
12841	33	3
12842	33	3
12843	33	3
12844	33	3
12845	33	3
12846	33	3
12847	33	3
12848	33	3
12849	33	3
12850	33	3
12851	33	3
12852	33	3
12853	33	3
12854	33	3
12855	33	3
12856	33	3
12857	33	3
12858	33	3
12859	33	3
12860	33	3
12861	33	3
12862	33	3
12863	33	3
12864	33	3
12865	33	3
12866	33	3
12867	33	3
12868	33	3
12869	33	3
12870	33	3
12871	33	3
12872	33	3
12873	33	3
12874	33	3
12875	33	3
12876	33	3
12877	33	3
12878	33	3
12879	33	3
12880	33	3
12881	33	3
12882	33	3
12883	33	3
12884	33	3
12885	33	3
12886	33	3
12887	33	3
12888	33	3
12889	33	3
12890	33	3
12891	33	3
12892	33	3
12893	33	3
12894	33	3
12895	33	3
12896	33	3
12897	33	3
12898	33	3
12899	33	3
12900	33	3
12901	33	3
12902	33	3
12903	33	3
12904	33	3
12905	33	3
12906	33	3
12907	33	3
12908	33	3
12909	33	3
12910	33	3
12911	33	3
12912	33	3
12913	33	3
12914	33	3
12915	33	3
12916	33	3
12917	33	3
12918	33	3
12919	33	3
12920	33	3
12921	33	3
12922	33	3
12923	33	3
12924	33	3
12925	33	3
12926	33	3
12927	33	3
12928	33	3
12929	33	3
12930	33	3
12931	33	3
12932	33	3
12933	33	3
12934	33	3
12935	33	3
12936	33	3
12937	33	3
12938	33	3
12939	33	3
12940	33	3
12941	33	3
12942	33	3
12943	33	3
12944	33	3
12945	33	3
12946	33	3
12947	33	3
12948	33	3
12949	33	3
12950	33	3
12951	33	3
12952	33	3
12953	33	3
12954	33	3
12955	33	3
12956	33	3
12957	33	3
12958	33	3
12959	33	3
12960	33	3
12961	33	3
12962	33	3
12963	33	3
12964	33	3
12965	33	3
12966	33	3
12967	33	3
12968	33	3
12969	33	3
12970	33	3
12971	33	3
12972	33	3
12973	33	3
12974	33	3
12975	33	3
12976	33	3
12977	33	3
12978	33	3
12979	33	3
12980	33	3
12981	33	3
12982	33	3
12983	33	3
12984	33	3
12985	33	3
12986	33	3
12987	33	3
12988	33	3
12989	33	3
12990	33	3
12991	33	3
12992	33	3
12993	33	3
12994	33	3
12995	33	3
12996	33	3
12997	33	3
12998	33	3
12999	33	3
13000	33	3
13001	33	3
13002	33	3
13003	33	3
13004	33	3
13005	33	3
13006	33	3
13007	33	3
13008	33	3
13009	33	3
13010	33	3
13011	33	3
13012	33	3
13013	33	3
13014	33	3
13015	33	3
13016	33	3
13017	33	3
13018	33	3
13019	33	3
13020	33	3
13021	33	3
13022	33	3
13023	33	3
13024	33	3
13025	33	3
13026	33	3
13027	33	3
13028	33	3
13029	33	3
13030	33	3
13031	33	3
13032	33	3
13033	33	3
13034	33	3
13035	33	3
13036	33	3
13037	33	3
13038	33	3
13039	33	3
13040	33	3
13041	33	3
13042	33	3
13043	33	3
13044	33	3
13045	33	3
13046	33	3
13047	33	3
13048	33	3
13049	33	3
13050	33	3
13051	33	3
13052	33	3
13053	33	3
13054	33	3
13055	33	3
13056	33	3
13057	34	3
13058	34	3
13059	34	3
13060	34	3
13061	34	3
13062	34	3
13063	34	3
13064	34	3
13065	34	3
13066	34	3
13067	34	3
13068	34	4
13069	34	4
13070	34	4
13071	34	4
13072	34	4
13073	34	4
13074	34	4
13075	34	4
13076	34	4
13077	34	4
13078	34	4
13079	34	4
13080	34	4
13081	34	4
13082	34	4
13083	34	4
13084	34	4
13085	34	4
13086	34	4
13087	34	4
13088	34	4
13089	34	4
13090	34	4
13091	34	4
13092	34	4
13093	34	4
13094	34	4
13095	34	4
13096	34	4
13097	34	4
13098	34	4
13099	34	4
13100	34	4
13101	34	4
13102	34	4
13103	34	4
13104	34	4
13105	34	4
13106	34	4
13107	34	4
13108	34	4
13109	34	4
13110	34	4
13111	34	4
13112	34	4
13113	34	4
13114	34	4
13115	34	4
13116	34	4
13117	34	4
13118	34	4
13119	34	4
13120	34	4
13121	34	4
13122	34	4
13123	34	4
13124	34	4
13125	34	4
13126	34	4
13127	34	4
13128	34	4
13129	34	4
13130	34	4
13131	34	4
13132	34	4
13133	34	4
13134	34	4
13135	34	4
13136	34	4
13137	34	4
13138	34	4
13139	34	4
13140	34	4
13141	34	4
13142	34	4
13143	34	4
13144	34	4
13145	34	4
13146	34	4
13147	34	4
13148	34	4
13149	34	4
13150	34	4
13151	34	4
13152	34	4
13153	34	4
13154	34	4
13155	34	4
13156	34	4
13157	34	4
13158	34	4
13159	34	4
13160	34	4
13161	34	4
13162	34	4
13163	34	4
13164	34	4
13165	34	4
13166	34	4
13167	34	4
13168	34	4
13169	34	4
13170	34	4
13171	34	4
13172	34	4
13173	34	4
13174	34	4
13175	34	4
13176	34	4
13177	34	4
13178	34	4
13179	34	4
13180	34	4
13181	34	4
13182	34	4
13183	34	4
13184	34	4
13185	34	4
13186	34	4
13187	34	4
13188	34	4
13189	34	4
13190	34	4
13191	34	4
13192	34	4
13193	34	4
13194	34	4
13195	34	4
13196	34	4
13197	34	4
13198	34	4
13199	34	4
13200	34	4
13201	34	4
13202	34	4
13203	34	4
13204	34	4
13205	34	4
13206	34	4
13207	34	4
13208	34	4
13209	34	4
13210	34	4
13211	34	4
13212	34	4
13213	34	4
13214	34	4
13215	34	4
13216	34	4
13217	34	3
13218	34	3
13219	34	3
13220	34	3
13221	34	3
13222	34	3
13223	34	3
13224	34	3
13225	34	3
13226	34	3
13227	34	3
13228	34	3
13229	34	3
13230	34	3
13231	34	3
13232	34	3
13233	34	3
13234	34	3
13235	34	3
13236	34	3
13237	34	3
13238	34	3
13239	34	3
13240	34	3
13241	34	3
13242	34	3
13243	34	3
13244	34	3
13245	34	3
13246	34	3
13247	34	3
13248	34	3
13249	34	3
13250	34	3
13251	34	3
13252	34	3
13253	34	3
13254	34	3
13255	34	3
13256	34	3
13257	34	3
13258	34	3
13259	34	3
13260	34	3
13261	34	3
13262	34	3
13263	34	3
13264	34	3
13265	34	3
13266	34	3
13267	34	3
13268	34	3
13269	34	3
13270	34	3
13271	34	3
13272	34	3
13273	34	3
13274	34	3
13275	34	3
13276	34	3
13277	34	3
13278	34	3
13279	34	3
13280	34	3
13281	34	3
13282	34	3
13283	34	3
13284	34	3
13285	34	3
13286	34	3
13287	34	3
13288	34	3
13289	34	3
13290	34	3
13291	34	3
13292	34	3
13293	34	3
13294	34	3
13295	34	3
13296	34	3
13297	34	3
13298	34	3
13299	34	3
13300	34	3
13301	34	3
13302	34	3
13303	34	3
13304	34	3
13305	34	3
13306	34	3
13307	34	3
13308	34	3
13309	34	3
13310	34	3
13311	34	3
13312	34	3
13313	34	3
13314	34	3
13315	34	3
13316	34	3
13317	34	3
13318	34	3
13319	34	3
13320	34	3
13321	34	3
13322	34	3
13323	34	3
13324	34	3
13325	34	3
13326	34	3
13327	34	3
13328	34	3
13329	34	3
13330	34	3
13331	34	3
13332	34	3
13333	34	3
13334	34	3
13335	34	3
13336	34	3
13337	34	3
13338	34	3
13339	34	3
13340	34	3
13341	34	3
13342	34	3
13343	34	3
13344	34	3
13345	34	3
13346	34	3
13347	34	3
13348	34	3
13349	34	3
13350	34	3
13351	34	3
13352	34	3
13353	34	3
13354	34	3
13355	34	3
13356	34	3
13357	34	3
13358	34	3
13359	34	3
13360	34	3
13361	34	3
13362	34	3
13363	34	3
13364	34	3
13365	34	3
13366	34	3
13367	34	3
13368	34	3
13369	34	3
13370	34	3
13371	34	3
13372	34	3
13373	34	3
13374	34	3
13375	34	3
13376	34	3
13377	34	3
13378	34	3
13379	34	3
13380	34	3
13381	34	3
13382	34	3
13383	34	3
13384	34	3
13385	34	3
13386	34	3
13387	34	3
13388	34	3
13389	34	3
13390	34	3
13391	34	3
13392	34	3
13393	34	3
13394	34	3
13395	34	3
13396	34	3
13397	34	3
13398	34	3
13399	34	3
13400	34	3
13401	34	3
13402	34	3
13403	34	3
13404	34	3
13405	34	3
13406	34	3
13407	34	3
13408	34	3
13409	34	3
13410	34	3
13411	34	3
13412	34	3
13413	34	3
13414	34	3
13415	34	3
13416	34	3
13417	34	3
13418	34	3
13419	34	3
13420	34	3
13421	34	4
13422	34	4
13423	34	4
13424	34	4
13425	34	4
13426	34	4
13427	34	4
13428	34	4
13429	34	4
13430	34	4
13431	34	4
13432	34	4
13433	34	4
13434	34	4
13435	34	4
13436	34	4
13437	34	4
13438	34	4
13439	34	4
13440	34	4
13441	34	4
13442	34	4
13443	34	4
13444	34	4
13445	34	4
13446	34	4
13447	34	4
13448	34	4
13449	34	4
13450	34	4
13451	34	4
13452	34	4
13453	34	4
13454	34	3
13455	34	3
13456	34	3
13457	34	3
13458	34	3
13459	34	3
13460	34	3
13461	34	3
13462	34	3
13463	34	3
13464	34	3
13465	34	3
13466	34	3
13467	34	3
13468	34	3
13469	34	3
13470	34	3
13471	34	3
13472	34	3
13473	34	3
13474	34	3
13475	34	3
13476	34	3
13477	34	3
13478	34	3
13479	34	3
13480	34	3
13481	34	3
13482	34	3
13483	34	3
13484	34	4
13485	34	4
13486	34	4
13487	34	4
13488	34	4
13489	34	4
13490	34	4
13491	34	4
13492	34	4
13493	34	4
13494	34	4
13495	34	4
13496	34	4
13497	34	4
13498	34	4
13499	34	4
13500	34	4
13501	34	4
13502	34	4
13503	34	4
13504	34	4
13505	34	4
13506	34	4
13507	34	4
13508	34	4
13509	34	4
13510	34	4
13511	34	4
13512	34	4
13513	34	4
13514	34	4
13515	34	4
13516	34	4
13517	34	4
13518	34	4
13519	34	4
13520	34	4
13521	34	4
13522	34	4
13523	34	4
13524	34	4
13525	34	4
13526	34	4
13527	34	4
13528	34	4
13529	34	4
13530	34	4
13531	34	5
13532	34	5
13533	34	5
13534	34	5
13535	34	5
13536	34	5
13537	34	5
13538	34	5
13539	34	5
13540	34	5
13541	34	5
13542	34	5
13543	34	5
13544	34	5
13545	34	5
13546	34	5
13547	34	5
13548	34	5
13549	34	5
13550	34	5
13551	34	5
13552	34	5
13553	34	5
13554	34	5
13555	34	5
13556	34	5
13557	34	4
13558	34	4
13559	34	4
13560	34	4
13561	34	4
13562	34	4
13563	34	4
13564	34	4
13565	34	4
13566	34	4
13567	34	4
13568	34	4
13569	34	4
13570	34	4
13571	34	3
13572	34	3
13573	34	3
13574	34	3
13575	34	3
13576	34	3
13577	34	3
13578	34	3
13579	34	3
13580	34	3
13581	34	3
13582	34	3
13583	34	3
13584	34	3
13585	34	3
13586	34	3
13587	34	3
13588	34	3
13589	34	3
13590	34	3
13591	34	3
13592	34	3
13593	34	3
13594	34	3
13595	34	3
13596	34	3
13597	34	3
13598	34	3
13599	34	3
13600	34	3
13601	34	3
13602	34	3
13603	34	3
13604	34	3
13605	34	3
13606	34	3
13607	34	3
13608	34	3
13609	34	3
13610	35	3
13611	35	3
13612	35	3
13613	35	3
13614	35	3
13615	35	3
13616	35	3
13617	35	3
13618	35	3
13619	35	3
13620	35	3
13621	35	3
13622	35	3
13623	35	3
13624	35	3
13625	35	3
13626	35	3
13627	35	3
13628	35	3
13629	35	3
13630	35	3
13631	35	3
13632	35	3
13633	35	3
13634	35	3
13635	35	3
13636	35	3
13637	35	3
13638	35	3
13639	35	3
13640	35	3
13641	35	3
13642	35	3
13643	35	3
13644	35	3
13645	35	3
13646	35	3
13647	35	3
13648	35	3
13649	35	3
13650	35	3
13651	35	3
13652	35	3
13653	35	3
13654	35	3
13655	35	3
13656	35	3
13657	35	3
13658	35	3
13659	35	3
13660	35	3
13661	35	3
13662	35	3
13663	35	3
13664	35	3
13665	35	3
13666	35	3
13667	35	3
13668	35	3
13669	35	3
13670	35	3
13671	35	3
13672	35	3
13673	35	3
13674	35	3
13675	35	3
13676	35	3
13677	35	3
13678	35	3
13679	35	3
13680	35	3
13681	35	3
13682	35	3
13683	35	3
13684	35	3
13685	35	3
13686	35	3
13687	35	3
13688	35	3
13689	35	3
13690	35	3
13691	35	3
13692	35	3
13693	35	3
13694	35	3
13695	35	3
13696	35	3
13697	35	3
13698	35	3
13699	35	3
13700	35	3
13701	35	3
13702	35	3
13703	35	3
13704	35	3
13705	35	3
13706	35	3
13707	35	3
13708	35	3
13709	35	3
13710	35	3
13711	35	3
13712	35	3
13713	35	3
13714	35	3
13715	35	3
13716	35	3
13717	35	3
13718	35	3
13719	35	3
13720	35	3
13721	35	3
13722	35	3
13723	35	3
13724	35	3
13725	35	3
13726	35	3
13727	35	3
13728	35	3
13729	35	3
13730	35	3
13731	35	3
13732	35	3
13733	35	3
13734	35	3
13735	35	3
13736	35	3
13737	35	3
13738	35	3
13739	35	3
13740	35	3
13741	35	3
13742	35	3
13743	35	3
13744	35	3
13745	35	3
13746	35	3
13747	35	3
13748	35	3
13749	35	3
13750	35	3
13751	35	3
13752	35	3
13753	35	3
13754	35	3
13755	35	3
13756	35	3
13757	35	3
13758	35	3
13759	35	3
13760	35	3
13761	35	3
13762	35	3
13763	35	3
13764	35	3
13765	35	3
13766	35	3
13767	35	3
13768	35	3
13769	35	3
13770	35	3
13771	35	3
13772	35	3
13773	35	3
13774	35	3
13775	35	3
13776	35	3
13777	35	3
13778	35	3
13779	35	3
13780	35	3
13781	35	3
13782	35	3
13783	35	3
13784	35	3
13785	35	3
13786	35	3
13787	35	3
13788	35	3
13789	35	3
13790	35	3
13791	35	3
13792	35	3
13793	35	3
13794	35	3
13795	35	3
13796	35	3
13797	35	3
13798	35	3
13799	35	3
13800	35	3
13801	35	3
13802	35	3
13803	35	3
13804	35	3
13805	35	3
13806	35	3
13807	35	3
13808	35	3
13809	35	3
13810	35	3
13811	35	3
13812	35	3
13813	35	3
13814	35	3
13815	35	3
13816	35	3
13817	35	3
13818	35	3
13819	35	3
13820	35	3
13821	35	3
13822	35	3
13823	35	3
13824	35	3
13825	35	3
13826	35	3
13827	35	3
13828	35	3
13829	35	3
13830	35	3
13831	35	3
13832	35	3
13833	35	3
13834	35	3
13835	35	3
13836	35	3
13837	35	3
13838	35	3
13839	35	3
13840	35	3
13841	35	3
13842	35	3
13843	35	3
13844	35	3
13845	35	3
13846	35	3
13847	35	3
13848	35	3
13849	35	3
13850	35	3
13851	35	3
13852	35	3
13853	35	3
13854	35	3
13855	35	3
13856	35	3
13857	35	3
13858	35	3
13859	35	3
13860	35	3
13861	35	3
13862	35	3
13863	35	3
13864	35	3
13865	35	3
13866	35	3
13867	35	3
13868	35	3
13869	35	3
13870	35	3
13871	35	3
13872	35	3
13873	35	3
13874	35	3
13875	35	3
13876	35	3
13877	35	3
13878	35	3
13879	35	3
13880	35	3
13881	35	3
13882	35	3
13883	35	3
13884	35	3
13885	35	3
13886	35	3
13887	35	3
13888	35	3
13889	35	3
13890	35	3
13891	35	3
13892	35	3
13893	35	3
13894	35	3
13895	35	3
13896	35	3
13897	35	3
13898	35	3
13899	35	3
13900	35	3
