# Clock	In Chain	On Target
11158	31	2
11159	31	2
11160	31	2
11161	31	2
11162	31	2
11163	31	2
11164	31	2
11165	31	2
11166	31	2
11167	31	2
11168	31	2
11169	31	2
11170	31	2
11171	31	2
11172	31	2
11173	31	2
11174	31	2
11175	31	2
11176	31	2
11177	31	2
11178	31	2
11179	31	2
11180	31	2
11181	31	2
11182	31	2
11183	31	2
11184	31	2
11185	31	2
11186	31	2
11187	31	2
11188	31	2
11189	31	2
11190	31	2
11191	31	2
11192	31	2
11193	31	2
11194	31	2
11195	31	2
11196	31	2
11197	31	2
11198	31	2
11199	31	2
11200	31	2
11201	31	2
11202	31	2
11203	31	2
11204	31	2
11205	31	2
11206	31	2
11207	31	2
11208	31	2
11209	31	2
11210	31	2
11211	31	2
11212	31	2
11213	31	2
11214	31	2
11215	31	2
11216	31	2
11217	31	2
11218	31	2
11219	31	2
11220	31	2
11221	31	2
11222	31	2
11223	31	2
11224	31	2
11225	31	2
11226	31	2
11227	31	2
11228	31	2
11229	31	2
11230	31	2
11231	31	2
11232	31	2
11233	31	2
11234	31	2
11235	31	2
11236	31	2
11237	31	2
11238	31	2
11239	31	2
11240	31	2
11241	31	2
11242	31	2
11243	31	2
11244	31	2
11245	31	2
11246	31	2
11247	31	2
11248	31	2
11249	31	2
11250	31	2
11251	31	2
11252	31	2
11253	31	2
11254	31	2
11255	31	2
11256	31	2
11257	31	2
11258	31	2
11259	31	2
11260	31	2
11261	31	2
11262	31	2
11263	31	2
11264	31	2
11265	31	2
11266	31	2
11267	31	2
11268	31	2
11269	31	2
11270	31	2
11271	31	2
11272	31	2
11273	31	2
11274	31	2
11275	31	2
11276	31	2
11277	31	2
11278	31	2
11279	31	2
11280	31	2
11281	31	2
11282	31	2
11283	31	2
11284	31	2
11285	31	2
11286	31	2
11287	31	2
11288	31	2
11289	31	2
11290	31	2
11291	31	2
11292	31	2
11293	31	2
11294	31	2
11295	31	2
11296	31	2
11297	31	2
11298	31	2
11299	31	2
11300	31	2
11301	31	2
11302	31	2
11303	31	2
11304	31	2
11305	31	2
11306	31	2
11307	31	2
11308	31	2
11309	31	2
11310	31	2
11311	31	2
11312	31	2
11313	31	2
11314	31	2
11315	31	2
11316	31	2
11317	31	2
11318	31	2
11319	31	2
11320	31	2
11321	31	2
11322	31	2
11323	31	2
11324	31	2
11325	31	2
11326	31	2
11327	31	2
11328	31	2
11329	31	2
11330	31	2
11331	31	2
11332	31	2
11333	31	2
11334	31	2
11335	31	2
11336	31	2
11337	32	2
11338	32	2
11339	32	2
11340	32	2
11341	32	2
11342	32	2
11343	32	2
11344	32	2
11345	32	2
11346	32	2
11347	33	2
11348	33	2
11349	33	2
11350	33	2
11351	33	2
11352	33	2
11353	33	2
11354	33	2
11355	33	2
11356	33	2
11357	33	2
11358	33	2
11359	33	2
11360	33	2
11361	33	2
11362	33	2
11363	33	2
11364	33	2
11365	33	2
11366	33	2
11367	33	2
11368	33	2
11369	33	2
11370	33	2
11371	33	2
11372	33	2
11373	33	2
11374	33	2
11375	33	2
11376	33	2
11377	33	2
11378	33	2
11379	33	2
11380	33	2
11381	33	2
11382	33	2
11383	33	2
11384	33	2
11385	33	2
11386	33	2
11387	33	2
11388	33	2
11389	33	2
11390	33	2
11391	33	2
11392	33	2
11393	33	2
11394	33	2
11395	33	2
11396	33	2
11397	33	2
11398	33	2
11399	33	2
11400	33	2
11401	33	2
11402	33	2
11403	33	2
11404	33	2
11405	33	2
11406	33	2
11407	33	2
11408	33	2
11409	33	2
11410	33	2
11411	33	2
11412	33	2
11413	33	2
11414	33	2
11415	33	2
11416	33	2
11417	33	2
11418	33	2
11419	33	2
11420	33	2
11421	33	2
11422	33	2
11423	33	2
11424	33	2
11425	33	2
11426	33	2
11427	33	2
11428	33	2
11429	33	2
11430	33	2
11431	33	2
11432	33	2
11433	33	2
11434	33	2
11435	33	2
11436	33	2
11437	33	2
11438	33	2
11439	33	2
11440	33	2
11441	33	2
11442	33	2
11443	33	2
11444	33	2
11445	33	2
11446	33	2
11447	33	2
11448	33	2
11449	33	2
11450	33	3
11451	33	3
11452	33	3
11453	33	3
11454	33	3
11455	33	3
11456	33	3
11457	33	3
11458	33	3
11459	33	3
11460	33	3
11461	33	3
11462	33	3
11463	33	3
11464	33	3
11465	33	3
11466	33	3
11467	33	3
11468	33	3
11469	33	3
11470	33	3
11471	33	3
11472	33	3
11473	33	3
11474	33	3
11475	33	3
11476	33	2
11477	33	2
11478	33	2
11479	33	2
11480	33	2
11481	33	2
11482	33	2
11483	33	2
11484	33	2
11485	33	2
11486	33	2
11487	33	2
11488	33	2
11489	33	2
11490	33	2
11491	33	2
11492	33	2
11493	33	2
11494	33	2
11495	33	2
11496	33	2
11497	33	2
11498	33	2
11499	33	2
11500	33	2
11501	33	2
11502	33	2
11503	33	2
11504	33	2
11505	33	2
11506	33	2
11507	33	2
11508	33	2
11509	33	2
11510	33	2
11511	33	2
11512	33	2
11513	33	2
11514	33	2
11515	33	2
11516	33	2
11517	33	2
11518	33	2
11519	33	2
11520	33	2
11521	33	2
11522	33	2
11523	33	2
11524	33	2
11525	33	2
11526	33	2
11527	33	2
11528	33	2
11529	33	2
11530	33	2
11531	33	2
11532	33	2
11533	33	2
11534	33	2
11535	33	2
11536	33	2
11537	33	2
11538	33	2
11539	33	2
11540	33	2
11541	33	2
11542	33	2
11543	33	2
11544	33	2
11545	33	2
11546	33	2
11547	33	2
11548	33	2
11549	33	2
11550	33	2
11551	33	2
11552	33	2
11553	33	2
11554	33	2
11555	33	2
11556	33	2
11557	33	2
11558	33	2
11559	33	2
11560	33	2
11561	33	2
11562	33	2
11563	33	2
11564	33	2
11565	33	2
11566	33	2
11567	33	2
11568	33	2
11569	33	2
11570	33	2
11571	33	2
11572	33	2
11573	33	2
11574	33	2
11575	33	2
11576	33	2
11577	33	2
11578	33	2
11579	33	2
11580	33	2
11581	33	2
11582	33	2
11583	33	2
11584	33	2
11585	33	2
11586	33	2
11587	33	2
11588	33	2
11589	33	2
11590	33	2
11591	33	2
11592	33	2
11593	33	2
11594	33	2
11595	33	2
11596	33	2
11597	33	2
11598	33	2
11599	33	2
11600	33	2
11601	33	2
11602	33	2
11603	33	2
11604	33	2
11605	33	2
11606	33	2
11607	33	2
11608	33	2
11609	33	2
11610	33	2
11611	33	2
11612	33	2
11613	33	2
11614	33	2
11615	33	2
11616	33	2
11617	33	2
11618	33	2
11619	33	2
11620	33	2
11621	33	2
11622	33	2
11623	33	2
11624	33	2
11625	33	2
11626	33	2
11627	33	2
11628	33	2
11629	33	2
11630	33	2
11631	33	2
11632	33	2
11633	33	2
11634	33	2
11635	33	2
11636	33	2
11637	33	2
11638	33	2
11639	33	2
11640	33	2
11641	33	2
11642	33	2
11643	33	2
11644	33	2
11645	33	2
11646	33	2
11647	33	2
11648	33	2
11649	33	2
11650	33	2
11651	33	2
11652	33	2
11653	33	2
11654	33	2
11655	33	2
11656	33	2
11657	33	2
11658	33	2
11659	33	2
11660	33	2
11661	33	2
11662	33	2
11663	33	2
11664	33	2
11665	33	2
11666	33	2
11667	33	2
11668	33	2
11669	33	2
11670	33	2
11671	33	2
11672	33	2
11673	33	2
11674	33	2
11675	33	2
11676	33	2
11677	33	2
11678	33	2
11679	33	2
11680	33	2
11681	33	2
11682	33	2
11683	33	2
11684	33	2
11685	33	2
11686	33	2
11687	33	2
11688	33	2
11689	33	2
11690	33	2
11691	33	2
11692	33	2
11693	33	2
11694	33	2
11695	33	2
11696	33	2
11697	33	2
11698	33	2
11699	33	2
11700	33	2
11701	33	2
11702	33	2
11703	33	2
11704	33	2
11705	33	2
11706	33	2
11707	33	2
11708	33	2
11709	33	2
11710	33	2
11711	33	3
11712	33	3
11713	33	3
11714	33	3
11715	33	3
11716	33	3
11717	33	3
11718	33	3
11719	33	3
11720	33	3
11721	33	3
11722	33	3
11723	33	3
11724	33	3
11725	33	3
11726	33	3
11727	33	3
11728	33	3
11729	33	3
11730	33	3
11731	33	3
11732	33	3
11733	33	3
11734	33	3
11735	33	3
11736	33	3
11737	33	3
11738	33	3
11739	33	3
11740	33	3
11741	33	3
11742	33	3
11743	33	3
11744	33	3
11745	33	3
11746	33	3
11747	33	3
11748	33	3
11749	33	3
11750	33	3
11751	33	3
11752	33	3
11753	33	3
11754	33	3
11755	33	3
11756	33	3
11757	33	3
11758	33	3
11759	33	3
11760	33	2
11761	33	2
11762	33	2
11763	33	2
11764	33	2
11765	33	2
11766	33	2
11767	33	2
11768	33	2
11769	33	2
11770	33	2
11771	33	2
11772	33	2
11773	33	2
11774	33	2
11775	33	2
11776	33	2
11777	33	2
11778	33	2
11779	33	2
11780	33	2
11781	33	2
11782	33	2
11783	33	2
11784	33	2
11785	33	2
11786	33	2
11787	33	2
11788	33	2
11789	33	2
11790	33	2
11791	33	2
11792	33	2
11793	33	2
11794	33	2
11795	33	2
11796	33	2
11797	33	2
11798	33	2
11799	33	2
11800	33	2
11801	33	2
11802	33	2
11803	33	2
11804	33	2
11805	33	2
11806	33	2
11807	33	2
11808	33	2
11809	33	2
11810	33	2
11811	33	2
11812	33	2
11813	33	2
11814	33	2
11815	33	2
11816	33	2
11817	33	2
11818	33	2
11819	33	2
11820	33	2
11821	33	2
11822	33	2
11823	33	2
11824	33	2
11825	33	2
11826	33	2
11827	33	2
11828	33	2
11829	33	2
11830	33	2
11831	33	2
11832	33	2
11833	33	2
11834	33	2
11835	33	2
11836	33	2
11837	33	2
11838	33	2
11839	33	2
11840	33	2
11841	33	2
11842	33	2
11843	33	2
11844	33	2
11845	33	2
11846	33	2
11847	33	2
11848	33	2
11849	33	2
11850	33	2
11851	33	2
11852	33	2
11853	33	2
11854	33	2
11855	33	2
11856	33	2
11857	33	2
11858	33	2
11859	33	2
11860	33	2
11861	33	2
11862	33	2
11863	33	2
11864	33	2
11865	33	2
11866	33	2
11867	33	2
11868	33	2
11869	33	2
11870	33	2
11871	33	2
11872	33	2
11873	33	2
11874	33	2
11875	33	2
11876	33	2
11877	33	2
11878	33	2
11879	33	2
11880	33	2
11881	33	2
11882	33	2
11883	33	2
11884	33	2
11885	33	2
11886	33	2
11887	33	2
11888	33	2
11889	33	2
11890	33	2
11891	33	2
11892	33	2
11893	33	2
11894	33	2
11895	33	2
11896	33	2
11897	33	2
11898	33	2
11899	33	2
11900	33	2
11901	33	2
11902	33	2
11903	33	2
11904	33	2
11905	33	2
11906	33	2
11907	33	2
11908	33	2
11909	33	2
11910	33	2
11911	33	2
11912	33	2
11913	33	2
11914	33	2
11915	33	2
11916	33	2
11917	33	2
11918	33	2
11919	33	2
11920	33	2
11921	33	2
11922	33	2
11923	33	2
11924	33	2
11925	33	2
11926	33	2
11927	33	2
11928	33	2
11929	33	2
11930	33	2
11931	33	2
11932	33	2
11933	33	2
11934	33	2
11935	33	2
11936	33	2
11937	33	2
11938	33	2
11939	33	2
11940	33	2
11941	33	2
11942	33	2
11943	33	2
11944	33	2
11945	33	2
11946	33	2
11947	33	2
11948	33	2
11949	33	2
11950	33	2
11951	33	2
11952	33	2
11953	33	2
11954	33	2
11955	33	2
11956	33	2
11957	33	2
11958	33	2
11959	33	2
11960	33	2
11961	33	2
11962	33	2
11963	33	2
11964	33	2
11965	33	2
11966	33	2
11967	33	2
11968	33	2
11969	33	2
11970	33	2
11971	33	2
11972	33	2
11973	33	2
11974	33	2
11975	33	2
11976	33	2
11977	33	2
11978	33	2
11979	33	2
11980	33	2
11981	33	2
11982	33	2
11983	33	2
11984	33	2
11985	33	2
11986	33	2
11987	33	2
11988	33	2
11989	33	2
11990	33	2
11991	33	2
11992	33	2
11993	33	2
11994	33	2
11995	33	2
11996	33	2
11997	33	2
11998	33	2
11999	33	2
12000	33	3
12001	33	3
12002	33	3
12003	33	3
12004	33	3
12005	33	3
12006	33	3
12007	33	3
12008	33	3
12009	33	3
12010	33	3
12011	33	3
12012	33	3
12013	33	3
12014	33	3
12015	33	3
12016	33	3
12017	33	3
12018	33	3
12019	33	3
12020	33	3
12021	33	3
12022	33	3
12023	33	3
12024	33	3
12025	33	3
12026	33	3
12027	33	3
12028	33	3
12029	33	2
12030	33	2
12031	33	2
12032	33	2
12033	33	2
12034	33	2
12035	33	2
12036	33	2
12037	33	2
12038	33	2
12039	33	2
12040	33	2
12041	33	2
12042	33	2
12043	33	2
12044	33	2
12045	33	2
12046	33	2
12047	33	2
12048	33	2
12049	33	2
12050	33	2
12051	33	2
12052	33	2
12053	33	2
12054	33	2
12055	33	2
12056	33	2
12057	33	2
12058	33	2
12059	33	2
12060	33	2
12061	33	2
12062	33	2
12063	33	2
12064	33	2
12065	33	2
12066	33	2
12067	33	2
12068	33	2
12069	33	2
12070	33	2
12071	33	2
12072	33	2
12073	33	2
12074	33	2
12075	33	2
12076	33	2
12077	33	2
12078	33	2
12079	33	2
12080	33	2
12081	33	2
12082	33	2
12083	33	2
12084	33	2
12085	33	2
12086	33	2
12087	33	2
12088	33	2
12089	33	2
12090	33	2
12091	33	2
12092	33	2
12093	33	2
12094	33	2
12095	33	2
12096	33	2
12097	33	2
12098	33	2
12099	33	2
12100	33	2
12101	33	2
12102	33	2
12103	33	2
12104	33	2
12105	33	2
12106	33	2
12107	33	2
12108	33	2
12109	33	2
12110	33	2
12111	33	2
12112	33	2
12113	33	2
12114	33	2
12115	33	2
12116	33	2
12117	33	2
12118	33	2
12119	33	2
12120	33	2
12121	33	2
12122	33	2
12123	33	2
12124	33	2
12125	33	2
12126	33	2
12127	33	2
12128	33	2
12129	33	2
12130	33	2
12131	33	2
12132	33	2
12133	33	2
12134	33	2
12135	33	2
12136	33	2
12137	33	2
12138	33	2
12139	33	2
12140	33	2
12141	33	2
12142	33	2
12143	33	2
12144	33	2
12145	33	2
12146	33	2
12147	33	2
12148	33	2
12149	33	2
12150	33	2
12151	33	2
12152	33	2
12153	33	2
12154	33	2
12155	33	2
12156	33	2
12157	33	2
12158	33	2
12159	33	2
12160	33	2
12161	33	2
12162	33	2
12163	33	2
12164	33	2
12165	33	2
12166	33	2
12167	33	2
12168	33	2
12169	33	2
12170	33	2
12171	33	2
12172	33	2
12173	33	2
12174	33	2
12175	33	2
12176	33	2
12177	33	2
12178	33	2
12179	33	2
12180	33	2
12181	33	2
12182	33	2
12183	33	2
12184	33	2
12185	33	2
12186	33	2
12187	33	2
12188	33	2
12189	33	2
12190	33	2
12191	33	2
12192	33	2
12193	33	2
12194	33	2
12195	33	2
12196	33	2
12197	33	2
12198	33	2
12199	33	2
12200	33	2
12201	33	2
12202	33	2
12203	33	2
12204	33	2
12205	33	2
12206	33	2
12207	33	2
12208	33	2
12209	33	2
12210	33	2
12211	33	2
12212	33	2
12213	33	2
12214	33	2
12215	33	2
12216	33	2
12217	33	2
12218	33	2
12219	33	2
12220	33	2
12221	33	2
12222	33	2
12223	33	2
12224	33	2
12225	33	2
12226	33	2
12227	33	2
12228	33	2
12229	33	2
12230	33	2
12231	33	2
12232	33	2
12233	33	2
12234	33	2
12235	33	2
12236	33	2
12237	33	2
12238	33	2
12239	33	2
12240	33	2
12241	33	2
12242	33	2
12243	33	2
12244	33	2
12245	33	2
12246	33	2
12247	33	2
12248	33	2
12249	33	2
12250	33	2
12251	33	2
12252	33	2
12253	33	2
12254	33	2
12255	33	2
12256	33	2
12257	33	2
12258	33	2
12259	33	2
12260	33	2
12261	33	2
12262	33	2
12263	33	2
12264	33	2
12265	33	2
12266	33	3
12267	33	3
12268	33	3
12269	33	3
12270	33	3
12271	33	3
12272	33	3
12273	33	4
12274	33	4
12275	33	4
12276	33	4
12277	33	4
12278	33	4
12279	33	4
12280	33	4
12281	33	4
12282	33	4
12283	33	4
12284	33	4
12285	33	4
12286	33	4
12287	33	4
12288	33	4
12289	33	4
12290	33	4
12291	33	4
12292	33	4
12293	33	4
12294	33	4
12295	33	4
12296	33	4
12297	33	4
12298	33	4
12299	33	4
12300	33	4
12301	33	4
12302	33	4
12303	33	4
12304	33	4
12305	33	4
12306	33	4
12307	33	4
12308	33	4
12309	33	4
12310	33	4
12311	33	4
12312	33	4
12313	33	4
12314	33	4
12315	33	4
12316	33	4
12317	33	4
12318	33	4
12319	33	4
12320	33	4
12321	33	4
12322	33	4
12323	33	4
12324	33	4
12325	33	4
12326	33	4
12327	33	4
12328	33	4
12329	33	4
12330	33	4
12331	33	3
12332	33	3
12333	33	3
12334	33	3
12335	33	3
12336	33	3
12337	33	3
12338	33	3
12339	33	3
12340	33	3
12341	33	3
12342	33	3
12343	33	3
12344	33	3
12345	33	3
12346	33	3
12347	33	3
12348	33	3
12349	33	3
12350	33	3
12351	33	3
12352	33	3
12353	33	3
12354	33	3
12355	33	3
12356	33	3
12357	33	3
12358	33	3
12359	33	3
12360	33	3
12361	33	3
12362	33	3
12363	33	3
12364	33	3
12365	33	3
12366	33	3
12367	33	3
12368	33	3
12369	33	3
12370	33	3
12371	33	3
12372	33	3
12373	33	3
12374	33	3
12375	33	3
12376	33	3
12377	33	3
12378	33	3
12379	33	3
12380	33	3
12381	33	3
12382	33	3
12383	33	3
12384	33	3
12385	33	3
12386	33	3
12387	33	3
12388	33	3
12389	33	3
12390	33	3
12391	33	3
12392	33	3
12393	33	3
12394	33	3
12395	33	3
12396	33	3
12397	33	3
12398	33	3
12399	33	3
12400	33	3
12401	33	3
12402	33	3
12403	33	3
12404	33	3
12405	33	3
12406	33	3
12407	33	3
12408	33	3
12409	33	3
12410	33	3
12411	33	3
12412	33	3
12413	33	3
12414	33	3
12415	33	3
12416	33	3
12417	33	3
12418	33	3
12419	33	3
12420	33	3
12421	33	3
12422	33	3
12423	33	3
12424	33	3
12425	33	3
12426	33	3
12427	33	3
12428	33	3
12429	33	3
12430	33	3
12431	33	3
12432	33	3
12433	33	3
12434	33	3
12435	33	3
12436	33	3
12437	33	3
12438	33	3
12439	33	3
12440	33	3
12441	33	3
12442	33	3
12443	33	3
12444	33	3
12445	33	3
12446	33	3
12447	33	3
12448	33	3
12449	33	3
12450	33	3
12451	33	3
12452	33	3
12453	33	3
12454	33	3
12455	33	3
12456	33	3
12457	33	3
12458	33	3
12459	33	3
12460	33	3
12461	33	3
12462	33	3
12463	33	3
12464	33	3
12465	33	3
12466	33	3
12467	33	3
12468	33	3
12469	33	3
12470	33	3
12471	33	3
12472	33	3
12473	33	3
12474	33	3
12475	33	3
12476	33	3
12477	33	3
12478	33	3
12479	33	3
12480	33	3
12481	33	3
12482	33	3
12483	33	3
12484	33	3
12485	33	3
12486	33	3
12487	33	3
12488	33	3
12489	33	3
12490	33	3
12491	33	3
12492	33	3
12493	33	3
12494	33	3
12495	33	3
12496	33	3
12497	33	3
12498	33	3
12499	33	3
12500	33	3
12501	33	3
12502	33	3
12503	33	3
12504	33	3
12505	33	3
12506	33	3
12507	33	3
12508	33	3
12509	33	3
12510	33	3
12511	33	3
12512	33	3
12513	33	3
12514	33	3
12515	33	3
12516	33	3
12517	33	3
12518	33	3
12519	33	3
12520	33	3
12521	33	3
12522	33	3
12523	33	3
12524	33	3
12525	33	3
12526	33	3
12527	33	3
12528	33	3
12529	33	3
12530	33	3
12531	33	3
12532	33	3
12533	33	3
12534	33	3
12535	33	3
12536	33	3
12537	33	3
12538	33	3
12539	33	3
12540	33	3
12541	33	3
12542	33	3
12543	33	3
12544	33	3
12545	33	3
12546	33	3
12547	33	3
12548	33	3
12549	33	3
12550	33	3
12551	33	3
12552	33	3
12553	33	3
12554	33	3
12555	33	3
12556	33	3
12557	33	3
12558	33	3
12559	33	3
12560	33	3
12561	33	3
12562	33	3
12563	33	3
12564	33	3
12565	33	3
12566	33	3
12567	33	3
12568	33	3
12569	33	3
12570	33	3
12571	33	3
12572	33	3
12573	33	3
12574	33	3
12575	33	3
12576	33	3
12577	33	3
12578	33	3
12579	33	3
12580	33	3
12581	33	3
12582	33	3
12583	33	3
12584	33	3
12585	33	3
12586	33	3
12587	33	3
12588	33	3
12589	33	3
12590	33	3
12591	33	3
12592	33	3
12593	33	3
12594	33	3
12595	33	3
12596	33	3
12597	33	3
12598	33	3
12599	33	3
12600	33	3
12601	33	3
12602	33	3
12603	33	3
12604	33	3
12605	33	3
12606	33	3
12607	33	3
12608	33	3
12609	33	3
12610	33	3
12611	33	3
12612	33	3
12613	33	3
12614	33	3
12615	33	3
12616	33	3
12617	33	3
12618	33	3
12619	33	3
12620	33	3
12621	33	3
12622	33	3
12623	33	3
12624	33	3
12625	33	3
12626	33	3
12627	33	3
12628	33	3
12629	33	3
12630	33	3
12631	33	3
12632	33	3
12633	33	3
12634	33	3
12635	33	3
12636	33	3
12637	33	3
12638	33	3
12639	33	3
12640	33	3
12641	33	3
12642	33	3
12643	33	3
12644	33	3
12645	33	3
12646	33	3
12647	33	3
12648	33	3
12649	33	3
12650	33	3
12651	33	3
12652	33	3
12653	33	3
12654	33	3
12655	33	3
12656	33	3
12657	33	3
12658	33	3
12659	33	3
12660	33	3
12661	33	3
12662	33	3
12663	33	3
12664	33	3
12665	33	3
12666	33	3
12667	33	3
12668	33	3
12669	33	3
12670	33	3
12671	33	3
12672	33	3
12673	33	3
12674	33	3
12675	33	3
12676	33	3
12677	33	3
12678	33	3
12679	33	3
12680	33	3
12681	33	3
12682	33	3
12683	33	3
12684	33	3
12685	33	3
12686	33	3
12687	33	3
12688	33	3
12689	33	3
12690	33	3
12691	33	3
12692	33	3
12693	33	3
12694	33	3
12695	33	3
12696	33	3
12697	33	3
12698	33	3
12699	33	3
12700	33	3
12701	33	3
12702	33	3
12703	33	3
12704	33	3
12705	33	3
12706	33	3
12707	33	3
12708	33	3
12709	33	3
12710	33	3
12711	33	3
12712	33	3
12713	33	3
12714	33	3
12715	33	3
12716	33	3
12717	33	3
12718	33	3
12719	33	3
12720	33	3
12721	33	3
12722	33	3
12723	33	3
12724	33	3
12725	33	3
12726	33	3
12727	33	3
12728	33	3
12729	33	3
12730	33	3
12731	33	3
12732	33	3
12733	33	3
12734	33	3
12735	33	3
12736	33	3
12737	33	3
12738	33	3
12739	33	3
12740	33	3
12741	33	3
12742	33	3
12743	33	3
12744	33	3
12745	33	3
12746	33	3
12747	33	3
12748	33	3
12749	33	3
12750	33	3
12751	33	3
12752	33	3
12753	33	3
12754	33	3
12755	33	3
12756	33	3
12757	33	4
12758	33	4
12759	33	4
12760	33	4
12761	33	4
12762	33	4
12763	33	4
12764	33	4
12765	33	4
12766	33	4
12767	33	4
12768	33	4
12769	33	4
12770	33	4
12771	33	4
12772	33	4
12773	33	4
12774	33	4
12775	33	4
12776	33	4
12777	33	4
12778	33	4
12779	33	4
12780	33	4
12781	33	4
12782	33	4
12783	33	4
12784	33	4
12785	33	4
12786	33	4
12787	33	4
12788	33	4
12789	33	4
12790	33	4
12791	33	4
12792	33	4
12793	33	4
12794	33	4
12795	33	4
12796	33	4
12797	33	4
12798	33	4
12799	33	4
12800	33	4
12801	33	4
12802	33	4
12803	33	4
12804	33	4
12805	33	4
12806	33	4
12807	33	4
12808	33	4
12809	33	4
12810	33	4
12811	33	3
12812	33	3
12813	33	3
12814	33	3
12815	33	3
12816	33	3
12817	33	3
12818	33	3
12819	33	3
12820	33	3
12821	33	3
12822	33	3
12823	33	3
12824	33	3
12825	33	3
12826	33	3
12827	33	3
12828	33	3
12829	33	3
12830	33	3
12831	33	3
12832	33	3
12833	33	3
12834	33	3
12835	33	3
12836	33	3
12837	33	3
12838	33	3
12839	33	3
12840	33	3
12841	33	3
12842	33	3
12843	33	3
12844	33	3
12845	33	3
12846	33	3
12847	33	3
12848	33	3
12849	33	3
12850	33	3
12851	33	3
12852	33	3
12853	33	3
12854	33	3
12855	33	3
12856	33	3
12857	33	3
12858	33	3
12859	33	3
12860	33	3
12861	33	3
12862	33	3
12863	33	3
12864	33	3
12865	33	3
12866	33	3
12867	33	3
12868	33	3
12869	33	3
12870	33	3
12871	33	3
12872	33	3
12873	33	3
12874	33	3
12875	33	3
12876	33	3
12877	33	3
12878	33	3
12879	33	3
12880	33	3
12881	33	3
12882	33	3
12883	33	3
12884	33	3
12885	33	3
12886	33	3
12887	33	3
12888	33	3
12889	33	3
12890	33	3
12891	33	3
12892	33	3
12893	33	3
12894	33	3
12895	33	3
12896	33	3
12897	33	3
12898	33	3
12899	33	3
12900	33	3
12901	33	3
12902	33	3
12903	33	3
12904	33	3
12905	33	3
12906	33	3
12907	33	3
12908	33	3
12909	33	3
12910	33	3
12911	33	3
12912	33	3
12913	33	3
12914	33	3
12915	33	3
12916	33	3
12917	33	3
12918	33	3
12919	33	3
12920	33	3
12921	33	3
12922	33	3
12923	33	3
12924	33	3
12925	33	3
12926	33	3
12927	33	3
12928	33	3
12929	33	3
12930	33	3
12931	33	3
12932	33	3
12933	33	3
12934	33	3
12935	33	3
12936	33	3
12937	33	3
12938	33	3
12939	33	3
12940	33	3
12941	33	3
12942	33	3
12943	33	3
12944	33	3
12945	33	3
12946	33	3
12947	33	3
12948	33	3
12949	33	3
12950	33	3
12951	33	3
12952	33	3
12953	33	3
12954	33	3
12955	33	3
12956	33	3
12957	33	3
12958	33	3
12959	33	3
12960	33	3
12961	33	3
12962	33	3
12963	33	3
12964	33	3
12965	33	3
12966	33	3
12967	33	3
12968	33	3
12969	33	3
12970	33	3
12971	33	3
12972	33	3
12973	33	3
12974	33	3
12975	33	3
12976	33	3
12977	33	3
12978	33	3
12979	33	3
12980	33	3
12981	33	3
12982	33	3
12983	33	3
12984	33	3
12985	33	3
12986	33	3
12987	33	3
12988	33	3
12989	33	3
12990	33	3
12991	33	3
12992	33	3
12993	33	3
12994	33	3
12995	33	3
12996	33	3
12997	33	3
12998	33	3
12999	33	3
13000	33	3
13001	33	3
13002	33	3
13003	33	3
13004	33	3
13005	33	3
13006	33	3
13007	33	3
13008	33	3
13009	33	3
13010	33	3
13011	33	3
13012	33	3
13013	33	3
13014	33	3
13015	33	3
13016	33	3
13017	33	3
13018	33	3
13019	33	3
13020	33	3
13021	33	3
13022	33	3
13023	33	3
13024	33	3
13025	33	3
13026	33	3
13027	33	3
13028	33	3
13029	33	3
13030	33	3
13031	33	4
13032	33	4
13033	33	4
13034	33	4
13035	33	4
13036	33	4
13037	33	4
13038	33	4
13039	33	4
13040	33	4
13041	33	4
13042	33	4
13043	33	4
13044	33	4
13045	33	4
13046	33	4
13047	33	4
13048	33	4
13049	33	4
13050	33	4
13051	33	4
13052	33	4
13053	33	4
13054	33	4
13055	33	4
13056	33	4
13057	33	4
13058	33	4
13059	33	4
13060	33	4
13061	33	4
13062	33	4
13063	33	4
13064	33	4
13065	33	4
13066	33	4
13067	33	4
13068	33	4
13069	33	4
13070	33	4
13071	33	4
13072	33	4
13073	33	4
13074	33	4
13075	33	4
13076	33	4
13077	33	4
13078	33	4
13079	33	4
13080	33	4
13081	33	4
13082	33	4
13083	33	4
13084	33	4
13085	33	4
13086	33	4
13087	33	4
13088	33	4
13089	33	4
13090	33	4
13091	33	4
13092	33	4
13093	33	3
13094	33	3
13095	33	3
13096	33	3
13097	33	3
13098	33	3
13099	33	3
13100	33	3
13101	33	3
13102	33	3
13103	33	3
13104	33	3
13105	33	3
13106	33	3
13107	33	3
13108	33	3
13109	33	3
13110	33	3
13111	33	3
13112	33	3
13113	33	3
13114	33	3
13115	33	3
13116	33	3
13117	33	3
13118	33	3
13119	33	3
13120	33	3
13121	33	3
13122	33	3
13123	33	3
13124	33	3
13125	33	3
13126	33	3
13127	33	3
13128	33	3
13129	33	3
13130	33	3
13131	33	3
13132	33	3
13133	33	3
13134	33	3
13135	33	3
13136	33	3
13137	33	3
13138	33	3
13139	33	3
13140	33	3
13141	33	3
13142	33	3
13143	33	3
13144	33	3
13145	33	3
13146	33	3
13147	33	3
13148	33	3
13149	33	3
13150	33	3
13151	33	3
13152	33	3
13153	33	3
13154	33	3
13155	33	3
