# Clock	In Chain	On Target
4137	26	2
4138	26	2
4139	26	2
4140	26	2
4141	26	2
4142	26	2
4143	26	2
4144	26	2
4145	26	2
4146	26	2
4147	26	2
4148	26	2
4149	26	2
4150	26	2
4151	26	2
4152	26	2
4153	26	2
4154	26	2
4155	26	2
4156	26	2
4157	26	2
4158	27	2
4159	27	2
4160	27	2
4161	27	2
4162	27	2
4163	27	2
4164	27	2
4165	27	2
4166	27	2
4167	27	2
4168	27	2
4169	27	2
4170	27	2
4171	27	2
4172	27	2
4173	27	2
4174	27	2
4175	27	2
4176	27	2
4177	27	2
4178	27	2
4179	27	2
4180	27	2
4181	27	2
4182	27	2
4183	27	2
4184	27	2
4185	27	2
4186	27	2
4187	27	2
4188	27	2
4189	27	2
4190	27	2
4191	27	2
4192	27	2
4193	27	2
4194	27	2
4195	27	2
4196	27	2
4197	27	2
4198	27	2
4199	27	2
4200	27	2
4201	27	2
4202	27	2
4203	27	2
4204	27	2
4205	27	2
4206	27	2
4207	27	2
4208	27	2
4209	27	2
4210	27	2
4211	27	2
4212	27	2
4213	27	2
4214	27	2
4215	27	2
4216	27	2
4217	27	2
4218	27	2
4219	27	2
4220	27	2
4221	27	2
4222	27	2
4223	27	2
4224	27	2
4225	27	2
4226	27	2
4227	27	2
4228	27	2
4229	27	2
4230	27	2
4231	27	2
4232	27	2
4233	27	2
4234	27	2
4235	27	2
4236	27	2
4237	27	2
4238	27	2
4239	27	2
4240	27	2
4241	27	2
4242	27	2
4243	27	2
4244	27	2
4245	27	2
4246	27	2
4247	27	2
4248	27	2
4249	27	2
4250	27	2
4251	27	2
4252	27	2
4253	27	2
4254	27	2
4255	27	2
4256	27	2
4257	27	2
4258	27	2
4259	27	2
4260	27	2
4261	27	2
4262	27	2
4263	27	2
4264	27	2
4265	27	2
4266	27	2
4267	27	2
4268	27	2
4269	27	2
4270	27	2
4271	27	2
4272	27	2
4273	27	2
4274	27	2
4275	27	2
4276	27	2
4277	27	2
4278	27	2
4279	27	2
4280	27	2
4281	27	2
4282	27	2
4283	27	2
4284	27	2
4285	27	2
4286	27	2
4287	27	2
4288	27	2
4289	27	2
4290	27	2
4291	27	2
4292	27	2
4293	27	2
4294	27	2
4295	27	2
4296	27	2
4297	27	2
4298	27	2
4299	27	2
4300	27	2
4301	27	2
4302	27	2
4303	27	2
4304	27	2
4305	27	2
4306	27	2
4307	27	2
4308	27	2
4309	27	2
4310	27	2
4311	27	2
4312	27	2
4313	27	2
4314	27	2
4315	27	2
4316	27	2
4317	27	2
4318	27	2
4319	27	2
4320	27	2
4321	27	2
4322	27	2
4323	27	2
4324	27	2
4325	27	2
4326	27	2
4327	27	2
4328	27	2
4329	27	2
4330	27	2
4331	27	2
4332	27	2
4333	27	2
4334	27	2
4335	27	2
4336	27	2
4337	27	2
4338	27	2
4339	27	2
4340	27	2
4341	27	2
4342	27	2
4343	27	2
4344	28	2
4345	28	2
4346	28	2
4347	28	2
4348	28	2
4349	28	2
4350	28	2
4351	28	2
4352	28	2
4353	28	2
4354	28	2
4355	28	2
4356	28	2
4357	28	2
4358	28	2
4359	28	2
4360	28	2
4361	28	2
4362	28	2
4363	28	2
4364	28	2
4365	28	2
4366	28	2
4367	28	2
4368	28	2
4369	28	2
4370	28	2
4371	28	2
4372	28	2
4373	28	2
4374	28	2
4375	28	2
4376	28	2
4377	28	2
4378	28	2
4379	28	2
4380	28	2
4381	28	2
4382	28	2
4383	28	2
4384	28	2
4385	28	2
4386	28	2
4387	28	2
4388	28	2
4389	28	2
4390	28	2
4391	28	2
4392	28	2
4393	28	2
4394	28	2
4395	28	2
4396	28	2
4397	28	2
4398	28	2
4399	28	2
4400	28	2
4401	28	2
4402	28	2
4403	28	2
4404	28	2
4405	28	2
4406	28	2
4407	28	2
4408	28	2
4409	28	2
4410	28	2
4411	28	2
4412	28	2
4413	28	2
4414	28	2
4415	28	2
4416	28	2
4417	28	2
4418	28	2
4419	28	2
4420	28	2
4421	28	2
4422	28	2
4423	28	2
4424	28	2
4425	28	2
4426	28	2
4427	28	2
4428	28	2
4429	28	2
4430	28	2
4431	28	2
4432	28	2
4433	28	2
4434	28	2
4435	28	2
4436	28	2
4437	28	2
4438	28	2
4439	28	2
4440	28	2
4441	28	2
4442	28	2
4443	28	2
4444	28	2
4445	28	2
4446	28	2
4447	28	2
4448	28	2
4449	28	2
4450	28	2
4451	28	2
4452	28	2
4453	28	2
4454	28	2
4455	28	2
4456	28	2
4457	28	2
4458	28	2
4459	28	2
4460	28	2
4461	28	2
4462	28	2
4463	28	2
4464	28	2
4465	28	2
4466	28	2
4467	28	2
4468	28	2
4469	28	2
4470	28	2
4471	28	2
4472	28	2
4473	28	2
4474	28	2
4475	28	2
4476	28	2
4477	28	2
4478	28	2
4479	28	2
4480	28	2
4481	28	2
4482	28	2
4483	28	2
4484	28	2
4485	28	2
4486	28	2
4487	28	2
4488	28	2
4489	28	2
4490	28	2
4491	28	2
4492	28	2
4493	28	2
4494	28	2
4495	28	2
4496	28	2
4497	28	2
4498	28	2
4499	28	2
4500	28	2
4501	28	2
4502	28	2
4503	28	2
4504	28	2
4505	28	2
4506	28	2
4507	28	2
4508	28	2
4509	28	2
4510	28	2
4511	28	2
4512	28	2
4513	28	2
4514	28	2
4515	28	2
4516	28	2
4517	28	2
4518	28	2
4519	28	2
4520	28	2
4521	28	2
4522	28	2
4523	28	2
4524	28	2
4525	28	2
4526	28	2
4527	28	2
4528	28	2
4529	28	2
4530	28	2
4531	28	2
4532	28	2
4533	28	2
4534	28	2
4535	28	2
4536	28	2
4537	28	2
4538	28	2
4539	28	2
4540	28	2
4541	28	2
4542	28	2
4543	28	2
4544	28	2
4545	28	2
4546	28	2
4547	28	2
4548	28	2
4549	28	2
4550	28	2
4551	28	2
4552	28	2
4553	28	2
4554	28	2
4555	28	3
4556	28	3
4557	28	3
4558	28	3
4559	28	3
4560	28	3
4561	28	3
4562	28	3
4563	28	3
4564	28	3
4565	28	3
4566	28	3
4567	28	3
4568	28	3
4569	28	3
4570	29	3
4571	29	3
4572	29	3
4573	29	3
4574	29	3
4575	29	3
4576	29	3
4577	29	3
4578	29	3
4579	29	3
4580	29	3
4581	29	3
4582	29	3
4583	29	3
4584	29	3
4585	29	3
4586	29	3
4587	29	3
4588	29	3
4589	29	3
4590	29	3
4591	29	3
4592	29	3
4593	29	3
4594	29	3
4595	29	3
4596	29	3
4597	29	3
4598	29	3
4599	29	3
4600	29	2
4601	29	2
4602	29	2
4603	29	2
4604	29	2
4605	29	2
4606	29	2
4607	29	2
4608	29	2
4609	29	2
4610	29	2
4611	29	2
4612	29	2
4613	29	2
4614	29	2
4615	29	2
4616	29	3
4617	29	3
4618	29	3
4619	29	3
4620	29	3
4621	29	3
4622	29	3
4623	29	3
4624	29	3
4625	29	3
4626	29	3
4627	29	3
4628	29	3
4629	29	3
4630	29	3
4631	29	3
4632	29	3
4633	29	3
4634	29	3
4635	29	3
4636	29	3
4637	29	3
4638	29	3
4639	29	3
4640	29	3
4641	29	3
4642	29	3
4643	29	3
4644	29	3
4645	29	3
4646	29	3
4647	29	3
4648	29	3
4649	29	3
4650	29	3
4651	29	3
4652	29	3
4653	29	3
4654	29	3
4655	29	3
4656	29	3
4657	29	3
4658	29	3
4659	29	3
4660	29	3
4661	29	3
4662	29	3
4663	29	3
4664	29	3
4665	29	3
4666	29	3
4667	29	3
4668	29	3
4669	29	3
4670	29	3
4671	29	3
4672	29	3
4673	29	3
4674	29	3
4675	29	3
4676	29	3
4677	29	3
4678	29	3
4679	29	3
4680	29	3
4681	29	3
4682	29	3
4683	29	3
4684	29	3
4685	29	3
4686	29	2
4687	29	2
4688	29	2
4689	29	2
4690	29	2
4691	29	2
4692	29	2
4693	29	2
4694	29	2
4695	29	2
4696	29	2
4697	29	2
4698	29	2
4699	29	2
4700	29	2
4701	29	2
4702	29	2
4703	29	2
4704	29	2
4705	29	2
4706	29	2
4707	29	2
4708	29	2
4709	29	2
4710	29	2
4711	29	2
4712	29	2
4713	29	2
4714	29	2
4715	29	2
4716	29	2
4717	29	2
4718	29	2
4719	29	2
4720	29	2
4721	29	2
4722	29	2
4723	29	2
4724	29	2
4725	29	2
4726	29	2
4727	29	2
4728	29	2
4729	29	2
4730	29	2
4731	29	2
4732	29	2
4733	29	2
4734	29	2
4735	29	2
4736	29	2
4737	29	2
4738	29	2
4739	29	2
4740	29	2
4741	29	2
4742	29	2
4743	29	2
4744	29	2
4745	29	2
4746	29	2
4747	29	2
4748	29	2
4749	29	2
4750	29	2
4751	29	2
4752	29	2
4753	29	2
4754	29	2
4755	29	2
4756	29	2
4757	29	2
4758	29	2
4759	29	2
4760	29	2
4761	29	2
4762	29	2
4763	29	2
4764	29	2
4765	29	2
4766	29	2
4767	29	2
4768	29	2
4769	29	2
4770	29	2
4771	29	2
4772	29	2
4773	29	2
4774	29	2
4775	29	2
4776	29	2
4777	29	2
4778	29	2
4779	29	2
4780	29	2
4781	29	2
4782	29	2
4783	29	2
4784	29	2
4785	29	2
4786	29	2
4787	29	2
4788	29	2
4789	29	2
4790	29	2
4791	29	2
4792	29	2
4793	29	2
4794	29	2
4795	29	2
4796	29	2
4797	29	2
4798	29	2
4799	29	2
4800	29	2
4801	29	2
4802	29	2
4803	29	2
4804	29	2
4805	29	2
4806	29	2
4807	29	2
4808	29	2
4809	29	2
4810	29	2
4811	29	2
4812	29	2
4813	29	2
4814	29	2
4815	29	2
4816	29	2
4817	29	2
4818	29	2
4819	29	2
4820	29	2
4821	29	2
4822	29	2
4823	29	2
4824	29	2
4825	29	2
4826	29	2
4827	29	2
4828	29	2
4829	29	2
4830	29	2
4831	29	2
4832	29	2
4833	29	2
4834	29	2
4835	29	2
4836	29	2
4837	29	2
4838	29	2
4839	29	2
4840	29	2
4841	29	2
4842	29	2
4843	29	2
4844	29	2
4845	29	2
4846	29	2
4847	29	2
4848	29	2
4849	29	2
4850	29	2
4851	29	2
4852	29	2
4853	29	2
4854	29	2
4855	29	2
4856	29	2
4857	29	2
4858	29	2
4859	29	2
4860	29	2
4861	29	2
4862	29	2
4863	29	2
4864	29	2
4865	29	2
4866	29	2
4867	29	2
4868	29	2
4869	29	2
4870	29	2
4871	29	2
4872	29	2
4873	29	2
4874	29	2
4875	29	2
4876	29	2
4877	29	2
4878	29	2
4879	29	2
4880	29	2
4881	29	2
4882	29	2
4883	29	2
4884	29	2
4885	29	2
4886	29	2
4887	29	2
4888	29	2
4889	29	2
4890	29	2
4891	29	2
4892	29	2
4893	29	2
4894	29	2
4895	29	2
4896	29	2
4897	29	2
4898	29	2
4899	29	2
4900	29	2
4901	29	2
4902	29	2
4903	29	2
4904	29	2
4905	29	2
4906	29	2
4907	29	2
4908	29	2
4909	29	2
4910	29	2
4911	29	2
4912	29	2
4913	29	2
4914	29	2
4915	29	2
4916	29	2
4917	29	2
4918	29	2
4919	29	2
4920	29	2
4921	29	2
4922	29	2
4923	29	2
4924	29	2
4925	29	2
4926	29	2
4927	29	2
4928	29	2
4929	29	2
4930	29	2
4931	29	2
4932	29	2
4933	29	2
4934	29	2
4935	29	2
4936	29	2
4937	29	2
4938	29	2
4939	29	2
4940	29	2
4941	29	2
4942	29	2
4943	29	2
4944	29	2
4945	29	2
4946	29	2
4947	29	2
4948	29	2
4949	29	2
4950	29	2
4951	29	2
4952	29	2
4953	29	2
4954	29	2
4955	29	2
4956	29	2
4957	29	2
4958	29	2
4959	29	2
4960	29	2
4961	29	2
4962	29	2
4963	29	2
4964	29	2
4965	29	2
4966	29	2
4967	29	2
4968	29	2
4969	29	2
4970	29	2
4971	29	2
4972	29	2
4973	29	2
4974	29	2
4975	29	2
4976	29	2
4977	29	2
4978	29	2
4979	29	2
4980	29	2
4981	29	2
4982	29	2
4983	29	2
4984	29	2
4985	29	2
4986	29	2
4987	29	2
4988	29	2
4989	29	2
4990	29	2
4991	29	2
4992	29	2
4993	29	2
4994	29	2
4995	29	2
4996	29	2
4997	29	2
4998	29	2
4999	29	2
5000	29	2
5001	29	2
5002	29	2
5003	29	2
5004	29	2
5005	29	2
5006	29	2
5007	29	2
5008	29	2
5009	29	2
5010	29	2
5011	29	2
5012	29	2
5013	29	2
5014	29	2
5015	29	2
5016	29	2
5017	29	2
5018	29	2
5019	29	2
5020	29	2
5021	29	2
5022	29	2
5023	29	2
5024	29	2
5025	29	2
5026	29	2
5027	29	2
5028	29	2
5029	29	2
5030	29	2
5031	29	2
5032	29	2
5033	29	2
5034	29	2
5035	29	2
5036	29	2
5037	29	2
5038	29	2
5039	29	2
5040	29	2
5041	29	2
5042	29	2
5043	29	2
5044	29	2
5045	29	2
5046	29	2
5047	29	2
5048	29	2
5049	29	2
5050	29	2
5051	29	2
5052	29	2
5053	29	2
5054	29	2
5055	29	2
5056	29	2
5057	29	2
5058	29	2
5059	29	2
5060	29	2
5061	29	2
5062	29	2
5063	29	2
5064	29	2
5065	29	2
5066	29	2
5067	29	2
5068	29	2
5069	29	2
5070	29	2
5071	29	2
5072	29	2
5073	29	2
5074	29	2
5075	29	2
5076	29	2
5077	29	2
5078	29	2
5079	29	2
5080	29	2
5081	29	2
5082	29	2
5083	29	2
5084	29	2
5085	29	2
5086	29	2
5087	29	2
5088	29	2
5089	29	2
5090	29	2
5091	29	2
5092	29	2
5093	29	2
5094	29	2
5095	29	2
5096	29	2
5097	29	2
5098	29	2
5099	29	2
5100	29	2
5101	29	2
5102	29	2
5103	29	2
5104	29	2
5105	29	2
5106	29	2
5107	29	2
5108	29	2
5109	29	2
5110	29	2
5111	29	2
5112	29	2
5113	29	2
5114	29	2
5115	29	2
5116	29	2
5117	29	2
5118	29	2
5119	29	2
5120	29	2
5121	29	2
5122	29	2
5123	29	2
5124	29	2
5125	29	2
5126	29	2
5127	29	2
5128	29	2
5129	29	2
5130	29	2
5131	29	2
5132	29	2
5133	29	2
5134	29	2
5135	29	2
5136	29	2
5137	29	2
5138	29	2
5139	29	2
5140	29	2
5141	29	2
5142	29	2
5143	29	2
5144	29	2
5145	29	2
5146	29	2
5147	29	2
5148	29	2
5149	29	2
5150	29	2
5151	29	2
5152	29	2
5153	29	2
5154	29	2
5155	29	2
5156	29	2
5157	29	2
5158	29	2
5159	29	2
5160	29	2
5161	29	2
5162	29	2
5163	29	2
5164	29	2
5165	29	2
5166	29	2
5167	29	2
5168	29	2
5169	29	2
5170	29	2
5171	29	2
5172	29	2
5173	29	2
5174	29	2
5175	29	2
5176	29	2
5177	29	2
5178	29	2
5179	29	2
5180	29	2
5181	29	2
5182	29	2
5183	29	2
5184	29	2
5185	29	2
5186	29	2
5187	29	2
5188	29	2
5189	29	2
5190	29	2
5191	29	2
5192	29	2
5193	29	2
5194	29	2
5195	29	2
5196	29	2
5197	29	2
5198	29	2
5199	29	2
5200	29	2
5201	29	2
5202	29	2
5203	29	2
5204	29	2
5205	29	2
5206	29	2
5207	29	2
5208	29	2
5209	29	2
5210	29	2
5211	29	2
5212	29	2
5213	29	2
5214	29	2
5215	29	2
5216	29	2
5217	29	2
5218	29	2
5219	29	2
5220	29	2
5221	29	2
5222	29	2
5223	29	2
5224	29	2
5225	29	2
5226	29	2
5227	29	2
5228	29	2
5229	29	2
5230	29	2
5231	29	2
5232	29	2
5233	29	2
5234	29	2
5235	29	2
5236	29	2
5237	29	2
5238	29	2
5239	29	2
5240	29	2
5241	29	2
5242	29	2
5243	29	2
5244	29	2
5245	29	2
5246	29	2
5247	29	2
5248	29	2
5249	29	2
5250	29	2
5251	29	2
5252	29	2
5253	29	2
5254	29	2
5255	29	2
5256	29	2
5257	29	2
5258	29	2
5259	29	2
5260	29	2
5261	29	2
5262	29	2
5263	29	2
5264	29	2
5265	29	2
5266	29	2
5267	29	2
5268	29	2
5269	29	2
5270	29	2
5271	29	2
5272	29	2
5273	29	2
5274	29	2
5275	29	2
5276	29	2
5277	29	2
5278	29	2
5279	29	2
5280	29	2
5281	29	2
5282	29	2
5283	29	2
5284	29	2
5285	29	2
5286	29	2
5287	29	2
5288	29	2
5289	29	2
5290	29	2
5291	29	2
5292	29	2
5293	29	2
5294	29	2
5295	29	2
5296	29	2
5297	29	2
5298	29	2
5299	29	2
5300	29	2
5301	29	2
5302	29	2
5303	29	2
5304	29	2
5305	29	2
5306	29	2
5307	29	2
5308	29	2
5309	29	2
5310	29	2
5311	29	2
5312	29	2
5313	29	2
5314	29	2
5315	29	2
5316	29	2
5317	29	2
5318	29	2
5319	29	2
5320	29	2
5321	29	2
5322	29	2
5323	29	2
5324	29	2
5325	29	2
5326	29	2
5327	29	2
5328	29	2
5329	29	2
5330	29	2
5331	29	2
5332	29	2
5333	29	2
5334	29	2
5335	29	2
5336	29	2
5337	29	2
5338	29	2
5339	29	2
5340	29	2
5341	29	2
5342	29	2
5343	29	2
5344	29	2
5345	29	2
5346	29	2
5347	29	2
5348	29	2
5349	29	2
5350	29	2
5351	29	2
5352	29	2
5353	29	2
5354	29	2
5355	29	2
5356	29	2
5357	29	2
5358	29	2
5359	29	2
5360	29	2
5361	29	2
5362	29	2
5363	29	2
5364	29	2
5365	29	2
5366	29	2
5367	29	2
5368	29	2
5369	29	2
5370	29	2
5371	29	2
5372	29	2
5373	29	2
5374	29	2
5375	29	2
5376	29	2
5377	29	2
5378	29	2
5379	29	2
5380	29	2
5381	29	2
5382	29	2
5383	29	2
5384	29	2
5385	29	2
5386	29	2
5387	29	2
5388	29	2
5389	29	2
5390	29	2
5391	29	2
5392	29	2
5393	29	2
5394	29	2
5395	29	2
5396	29	2
5397	29	2
5398	29	2
5399	29	2
5400	29	2
5401	29	2
5402	29	2
5403	29	2
5404	29	2
5405	29	2
5406	29	2
5407	29	2
5408	29	2
5409	29	2
5410	29	2
5411	29	2
5412	29	2
5413	29	2
5414	29	2
5415	29	2
5416	29	2
5417	29	2
5418	29	2
5419	29	2
5420	29	2
5421	29	2
5422	29	2
5423	29	2
5424	29	2
5425	29	2
5426	29	2
5427	29	2
5428	29	2
5429	29	2
5430	29	2
5431	29	2
5432	29	2
5433	29	2
5434	29	2
5435	29	2
5436	29	2
5437	29	2
5438	29	2
5439	29	2
5440	29	2
5441	29	2
5442	29	2
5443	29	2
5444	29	2
5445	29	2
5446	29	2
5447	29	2
5448	29	2
5449	29	2
5450	29	2
5451	29	2
5452	29	2
5453	29	2
5454	29	2
5455	29	2
5456	29	2
5457	29	2
5458	29	2
5459	29	2
5460	29	2
5461	29	2
5462	29	2
5463	29	2
5464	29	2
5465	29	2
5466	29	2
5467	29	2
5468	29	2
5469	29	2
5470	29	2
5471	29	2
5472	29	2
5473	29	2
5474	29	2
5475	29	2
5476	29	2
5477	29	2
5478	29	2
5479	29	2
5480	29	2
5481	29	2
5482	29	2
5483	29	2
5484	29	2
5485	29	2
5486	29	2
5487	29	2
5488	29	2
5489	29	2
5490	29	2
5491	29	2
5492	29	2
5493	29	2
5494	29	2
5495	29	2
5496	29	2
5497	29	2
5498	29	2
5499	29	2
5500	29	2
5501	29	2
5502	29	2
5503	29	2
5504	29	2
5505	29	2
5506	29	2
5507	29	2
5508	29	2
5509	29	2
5510	29	2
5511	29	2
5512	29	2
5513	29	2
5514	29	2
5515	29	2
5516	29	2
5517	29	2
5518	29	2
5519	29	2
5520	29	2
5521	29	2
5522	29	2
5523	29	2
5524	29	2
5525	29	2
5526	29	2
5527	29	2
5528	29	2
5529	29	2
5530	29	2
5531	29	2
5532	29	2
5533	29	2
5534	29	2
5535	29	2
5536	29	2
5537	29	2
5538	29	2
5539	29	2
5540	29	2
5541	29	2
5542	29	2
5543	29	2
5544	29	2
5545	29	2
5546	29	2
5547	30	2
5548	30	2
5549	30	2
5550	30	2
5551	30	2
5552	30	2
5553	30	2
5554	30	2
5555	30	2
5556	30	2
5557	30	2
5558	30	2
5559	30	2
5560	30	2
5561	30	2
5562	30	2
5563	30	2
5564	30	2
5565	30	2
5566	30	2
5567	30	2
5568	30	2
5569	30	2
5570	30	2
5571	30	2
5572	30	2
5573	30	2
5574	30	2
5575	30	2
5576	30	2
5577	30	2
5578	30	2
5579	30	2
5580	30	2
5581	30	2
5582	30	2
5583	30	2
5584	30	2
5585	30	2
5586	30	2
5587	30	2
5588	30	2
5589	30	2
5590	30	2
5591	30	2
5592	30	2
5593	30	2
5594	30	2
5595	30	2
5596	30	2
5597	30	2
5598	30	2
5599	30	2
5600	30	2
5601	30	2
5602	30	2
5603	30	2
5604	30	2
5605	30	2
5606	30	2
5607	30	2
5608	30	2
5609	30	2
5610	30	2
5611	30	2
5612	30	2
5613	30	2
5614	30	2
5615	30	2
5616	30	2
5617	30	2
5618	30	2
5619	30	2
5620	30	2
5621	30	2
5622	30	2
5623	30	2
5624	30	2
5625	30	2
5626	30	2
5627	30	2
5628	30	2
5629	30	2
5630	30	2
5631	30	2
5632	30	2
5633	30	2
5634	30	2
5635	30	2
5636	30	2
5637	30	2
5638	30	2
5639	30	2
5640	30	2
5641	30	2
5642	30	2
5643	30	2
5644	30	2
5645	30	2
5646	30	2
5647	30	2
5648	30	2
5649	30	2
5650	30	2
5651	30	2
5652	30	2
5653	30	2
5654	30	2
5655	30	2
5656	30	2
5657	30	2
5658	30	2
5659	30	2
5660	30	2
5661	30	2
5662	30	2
5663	30	2
5664	30	2
5665	30	2
5666	30	2
5667	30	2
5668	30	2
5669	30	2
5670	30	2
5671	30	2
5672	30	2
5673	30	2
5674	30	2
5675	30	2
5676	30	2
5677	30	2
5678	30	2
5679	30	2
5680	30	2
5681	30	2
5682	30	2
5683	30	2
5684	30	2
5685	30	2
5686	30	2
5687	30	2
5688	30	2
5689	30	2
5690	30	2
5691	30	2
5692	30	2
5693	30	2
5694	30	2
5695	30	2
5696	30	2
5697	30	2
5698	30	2
5699	30	2
5700	30	2
5701	30	2
5702	30	2
5703	30	2
5704	30	2
5705	30	2
5706	30	2
5707	30	2
5708	30	2
5709	30	2
5710	30	2
5711	30	2
5712	30	2
5713	30	2
5714	30	2
5715	30	2
5716	30	2
5717	30	2
5718	30	2
5719	30	2
5720	30	2
5721	30	2
5722	30	2
5723	30	2
5724	30	2
5725	30	2
5726	30	2
5727	30	2
5728	30	2
5729	30	2
5730	30	2
5731	30	2
5732	30	2
5733	30	2
5734	30	2
5735	30	2
5736	30	2
5737	30	2
5738	30	2
5739	30	2
5740	30	2
5741	30	2
5742	30	2
5743	30	2
5744	30	2
5745	30	2
5746	30	2
5747	30	2
5748	30	2
5749	30	2
5750	30	2
5751	30	2
5752	30	2
5753	30	2
5754	30	2
5755	30	2
5756	30	2
5757	30	2
5758	30	2
5759	30	2
5760	30	2
5761	30	2
5762	30	2
5763	30	2
5764	30	2
5765	30	2
5766	30	2
5767	30	2
5768	30	2
5769	30	2
5770	30	2
5771	30	2
5772	30	2
5773	30	2
5774	30	2
5775	30	2
5776	30	2
5777	30	2
5778	30	2
5779	30	2
5780	30	2
5781	30	2
5782	30	2
5783	30	2
5784	30	2
5785	30	2
5786	30	2
5787	30	2
5788	30	2
5789	30	2
5790	30	2
5791	30	2
5792	30	2
5793	30	2
5794	30	2
5795	30	2
5796	30	2
5797	30	2
5798	30	2
5799	30	2
5800	30	2
5801	30	2
5802	30	2
5803	30	2
5804	30	2
5805	30	2
5806	30	2
5807	30	2
5808	30	2
5809	30	2
5810	30	2
5811	30	2
5812	30	2
5813	30	2
5814	30	2
5815	30	2
5816	30	2
5817	30	2
5818	30	2
5819	30	2
5820	30	2
5821	30	2
5822	30	2
5823	30	2
5824	30	2
5825	30	2
5826	30	2
5827	30	2
5828	30	2
5829	30	2
5830	30	2
5831	30	2
5832	30	2
5833	30	2
5834	30	2
5835	30	2
5836	30	2
5837	30	2
5838	30	3
5839	30	3
5840	30	3
5841	30	3
5842	30	3
5843	30	3
5844	30	3
5845	30	3
5846	30	3
5847	30	3
5848	30	3
5849	30	3
5850	30	3
5851	30	3
5852	30	3
5853	30	3
5854	30	3
5855	30	3
5856	30	3
5857	30	3
5858	30	3
5859	30	3
5860	30	3
5861	30	3
5862	30	3
5863	30	3
5864	30	3
5865	30	3
5866	30	3
5867	30	3
5868	30	3
5869	30	3
5870	30	3
5871	30	3
5872	30	3
5873	30	3
5874	30	3
5875	30	3
5876	30	3
5877	30	3
5878	30	3
5879	30	3
5880	30	3
5881	30	3
5882	30	3
5883	30	3
5884	30	3
5885	30	3
5886	30	3
5887	30	3
5888	30	3
5889	30	3
5890	30	3
5891	30	3
5892	30	3
5893	30	3
5894	30	3
5895	30	3
5896	30	3
5897	30	3
5898	30	3
5899	30	3
5900	30	3
5901	30	3
5902	30	3
5903	30	3
5904	30	3
5905	30	3
5906	30	3
5907	30	3
5908	30	3
5909	30	3
5910	30	3
5911	30	3
5912	30	3
5913	30	3
5914	30	3
5915	30	3
5916	30	3
5917	30	3
5918	30	3
5919	30	3
5920	30	3
5921	30	3
5922	30	3
5923	30	3
5924	30	3
5925	30	3
5926	30	3
5927	30	3
5928	30	3
5929	30	3
5930	30	3
5931	30	3
5932	30	3
5933	30	3
5934	30	3
5935	30	3
5936	30	3
5937	30	3
5938	30	3
5939	30	3
5940	30	3
5941	30	3
5942	30	3
5943	30	3
5944	30	3
5945	30	3
5946	30	3
5947	30	3
5948	30	3
5949	30	3
5950	30	3
5951	30	3
5952	30	3
5953	30	3
5954	30	3
5955	30	3
5956	30	3
5957	30	3
5958	30	3
5959	30	3
5960	30	3
5961	30	3
5962	30	3
5963	30	3
5964	30	3
5965	30	3
5966	30	3
5967	30	3
5968	30	3
5969	30	3
5970	30	3
5971	30	3
5972	30	3
5973	30	3
5974	30	3
5975	30	3
5976	30	3
5977	30	3
5978	30	3
5979	30	3
5980	30	3
5981	30	3
5982	30	3
5983	30	3
5984	30	3
5985	30	3
5986	30	3
5987	30	3
5988	30	3
5989	30	3
5990	30	3
5991	30	3
5992	30	3
5993	30	3
5994	30	3
5995	30	3
5996	30	3
5997	30	3
5998	30	3
5999	30	3
6000	30	3
6001	30	3
6002	30	3
6003	30	3
6004	30	3
6005	30	3
6006	30	3
6007	30	3
6008	30	3
6009	30	3
6010	30	3
6011	30	3
6012	30	3
6013	30	3
6014	30	3
6015	30	3
6016	30	3
6017	30	3
6018	30	3
6019	30	3
6020	30	3
6021	30	3
6022	30	3
6023	30	3
6024	30	3
6025	30	3
6026	30	3
6027	30	3
6028	30	3
6029	30	3
6030	30	3
6031	30	3
6032	30	3
6033	30	3
6034	30	3
6035	30	3
6036	30	3
6037	30	3
6038	30	3
6039	30	3
6040	30	3
6041	30	3
6042	30	3
6043	30	3
6044	30	3
6045	30	3
6046	30	3
6047	30	3
6048	30	3
6049	30	3
6050	30	3
6051	30	3
6052	30	3
6053	30	3
6054	30	3
6055	30	3
6056	30	3
6057	30	3
6058	30	3
6059	30	3
6060	30	3
6061	30	3
6062	30	3
6063	30	3
6064	30	3
6065	30	3
6066	30	3
6067	30	3
6068	30	3
6069	30	3
6070	30	3
6071	30	3
6072	30	3
6073	30	3
6074	30	3
6075	30	3
6076	30	3
6077	30	3
6078	30	3
6079	30	3
6080	30	3
6081	30	3
6082	30	3
6083	30	3
6084	30	3
6085	30	3
6086	30	3
6087	30	3
6088	30	3
6089	30	3
6090	30	3
6091	30	3
6092	30	3
6093	30	3
6094	30	3
6095	30	3
6096	30	3
6097	30	3
6098	30	3
6099	30	3
6100	30	3
6101	30	3
6102	30	3
6103	30	3
6104	30	3
6105	30	3
6106	30	3
6107	30	3
6108	30	3
6109	30	3
6110	30	3
6111	30	3
6112	30	3
6113	30	3
6114	30	3
6115	30	3
6116	30	3
6117	30	3
6118	30	3
6119	30	3
6120	30	3
6121	30	3
6122	30	3
6123	30	3
6124	30	3
6125	30	3
6126	30	3
6127	30	3
6128	30	3
6129	30	3
6130	30	3
6131	30	3
6132	30	3
6133	30	3
6134	30	3
