# Clock	In Chain	On Target
12741	35	3
12742	35	3
12743	35	3
12744	35	3
12745	35	3
12746	35	3
12747	35	3
12748	35	3
12749	35	3
12750	35	3
12751	35	3
12752	35	3
12753	35	3
12754	35	3
12755	35	3
12756	35	3
12757	35	3
12758	35	3
12759	35	3
12760	35	3
12761	35	3
12762	35	3
12763	35	3
12764	35	3
12765	35	3
12766	35	3
12767	35	3
12768	35	3
12769	35	3
12770	35	3
12771	35	3
12772	35	3
12773	35	3
12774	35	3
12775	35	3
12776	35	3
12777	35	3
12778	35	3
12779	35	3
12780	35	3
12781	35	3
12782	35	3
12783	35	3
12784	35	3
12785	35	3
12786	35	3
12787	35	3
12788	36	3
12789	36	3
12790	36	3
12791	36	3
12792	36	3
12793	36	3
12794	36	3
12795	36	3
12796	36	3
12797	36	3
12798	36	3
12799	36	3
12800	36	3
12801	36	3
12802	36	3
12803	36	3
12804	36	3
12805	36	3
12806	36	3
12807	36	3
12808	36	3
12809	36	3
12810	36	3
12811	36	3
12812	36	3
12813	36	3
12814	36	3
12815	36	3
12816	36	3
12817	36	3
12818	36	3
12819	36	3
12820	36	3
12821	36	3
12822	36	3
12823	36	3
12824	36	3
12825	36	3
12826	36	3
12827	36	3
12828	36	3
12829	36	3
12830	36	3
12831	36	3
12832	36	3
12833	36	3
12834	36	3
12835	36	3
12836	36	3
12837	36	3
12838	36	3
12839	36	3
12840	36	3
12841	36	3
12842	36	3
12843	36	3
12844	36	3
12845	36	3
12846	36	3
12847	36	3
12848	36	3
12849	36	3
12850	36	3
12851	36	3
12852	36	3
12853	36	3
12854	36	3
12855	36	3
12856	36	3
12857	36	3
12858	36	3
12859	36	3
12860	36	3
12861	36	3
12862	36	3
12863	36	3
12864	36	3
12865	36	3
12866	36	3
12867	36	3
12868	36	3
12869	36	3
12870	36	3
12871	36	3
12872	36	3
12873	36	3
12874	36	3
12875	36	3
12876	36	3
12877	36	3
12878	36	3
12879	36	3
12880	36	3
12881	36	3
12882	36	3
12883	36	3
12884	36	3
12885	36	3
12886	36	3
12887	36	3
12888	36	3
12889	36	3
12890	36	3
12891	36	3
12892	36	3
12893	36	3
12894	36	3
12895	36	3
12896	36	3
12897	36	3
12898	36	3
12899	36	3
12900	36	3
12901	36	3
12902	36	3
12903	36	3
12904	36	3
12905	36	3
12906	36	3
12907	36	3
12908	36	3
12909	36	3
12910	36	3
12911	36	3
12912	36	3
12913	36	3
12914	36	3
12915	36	3
12916	36	3
12917	36	3
12918	36	3
12919	36	3
12920	36	3
12921	36	3
12922	36	3
12923	36	3
12924	36	3
12925	36	3
12926	36	3
12927	36	3
12928	36	3
12929	36	3
12930	36	3
12931	36	3
12932	36	3
12933	36	3
12934	36	3
12935	36	3
12936	36	3
12937	36	3
12938	36	3
12939	36	3
12940	36	3
12941	36	3
12942	36	3
12943	36	3
12944	36	3
12945	36	3
12946	36	3
12947	36	3
12948	36	3
12949	36	3
12950	36	3
12951	36	3
12952	36	3
12953	36	3
12954	36	3
12955	36	3
12956	36	3
12957	36	3
12958	36	3
12959	36	3
12960	36	3
12961	36	3
12962	36	3
12963	36	3
12964	36	3
12965	36	3
12966	36	3
12967	36	3
12968	36	3
12969	36	3
12970	36	3
12971	36	3
12972	36	3
12973	36	3
12974	36	3
12975	36	3
12976	36	3
12977	36	3
12978	36	3
12979	36	3
12980	36	3
12981	36	3
12982	36	3
12983	36	3
12984	36	3
12985	36	3
12986	36	3
12987	36	3
12988	36	3
12989	36	3
12990	36	3
12991	36	3
12992	36	3
12993	36	3
12994	36	3
12995	36	3
12996	36	3
12997	36	3
12998	36	3
12999	36	3
13000	36	3
13001	36	3
13002	36	3
13003	36	3
13004	36	3
13005	36	3
13006	36	3
13007	36	3
13008	36	3
13009	36	3
13010	36	3
13011	36	3
13012	36	3
13013	36	3
13014	36	3
13015	36	3
13016	36	3
13017	36	3
13018	36	3
13019	36	3
13020	36	3
13021	36	3
13022	36	3
13023	36	3
13024	36	3
13025	36	3
13026	36	3
13027	36	3
13028	36	3
13029	36	3
13030	36	3
13031	36	3
13032	36	3
13033	36	3
13034	36	3
13035	36	3
13036	36	3
13037	36	3
13038	36	3
13039	36	3
13040	36	3
13041	36	3
13042	36	3
13043	36	3
13044	36	3
13045	36	3
13046	36	3
13047	36	3
13048	36	3
13049	36	3
13050	36	3
13051	36	3
13052	36	3
13053	36	3
13054	36	3
13055	36	3
13056	36	3
13057	36	3
13058	36	3
13059	36	3
13060	36	3
13061	36	3
13062	36	3
13063	36	3
13064	36	3
13065	36	3
13066	36	3
13067	36	3
13068	36	3
13069	36	3
13070	36	3
13071	36	3
13072	36	3
13073	36	3
13074	36	3
13075	36	3
13076	36	3
13077	36	3
13078	36	3
13079	36	3
13080	36	3
13081	36	3
13082	36	3
13083	36	3
13084	36	3
13085	36	3
13086	36	3
13087	36	3
13088	36	3
13089	36	3
13090	36	3
13091	36	3
13092	36	3
13093	36	3
13094	36	3
13095	36	3
13096	36	3
13097	36	3
13098	36	3
13099	36	3
13100	36	3
13101	36	3
13102	36	3
13103	36	3
13104	36	3
13105	36	3
13106	36	3
13107	36	3
13108	36	3
13109	36	3
13110	36	3
13111	36	3
13112	36	3
13113	36	3
13114	36	3
13115	36	3
13116	36	3
13117	36	3
13118	36	3
13119	36	3
13120	36	3
13121	36	3
13122	36	3
13123	36	3
13124	36	3
13125	36	3
13126	36	3
13127	36	3
13128	36	3
13129	36	3
13130	36	3
13131	36	3
13132	36	3
13133	36	3
13134	36	3
13135	36	3
13136	36	3
13137	36	3
13138	36	3
13139	36	3
13140	36	3
13141	36	3
13142	36	3
13143	36	3
13144	36	3
13145	36	3
13146	36	3
13147	36	3
13148	36	3
13149	36	3
13150	36	3
13151	36	3
13152	36	3
13153	36	3
13154	36	3
13155	36	3
13156	36	3
13157	36	3
13158	36	3
13159	36	3
13160	36	3
13161	36	3
13162	36	3
13163	36	3
13164	36	3
13165	36	3
13166	36	3
13167	36	3
13168	36	3
13169	36	3
13170	36	3
13171	36	3
13172	36	3
13173	36	3
13174	36	3
13175	36	3
13176	36	3
13177	36	3
13178	36	3
13179	36	3
13180	36	3
13181	36	3
13182	36	3
13183	36	3
13184	36	3
13185	36	3
13186	36	3
13187	36	3
13188	36	3
13189	36	3
13190	36	3
13191	36	3
13192	36	3
13193	36	3
13194	36	3
13195	36	3
13196	36	3
13197	36	3
13198	36	3
13199	36	3
13200	36	3
13201	36	3
13202	36	3
13203	36	3
13204	36	3
13205	36	3
13206	36	3
13207	36	3
13208	36	3
13209	36	3
13210	36	3
13211	36	3
13212	36	3
13213	36	3
13214	36	3
13215	36	3
13216	36	3
13217	36	3
13218	36	3
13219	36	3
13220	36	3
13221	36	3
13222	36	3
13223	36	3
13224	36	3
13225	36	3
13226	36	3
13227	36	3
13228	36	3
13229	36	3
13230	36	3
13231	36	3
13232	36	3
13233	36	3
13234	36	3
13235	36	3
13236	36	3
13237	36	3
13238	36	3
13239	36	3
13240	36	3
13241	36	3
13242	36	3
13243	36	3
13244	36	3
13245	36	3
13246	36	3
13247	36	3
13248	36	3
13249	36	3
13250	36	3
13251	36	3
13252	36	3
13253	36	3
13254	36	3
13255	36	3
13256	36	3
13257	36	3
13258	36	3
13259	36	3
13260	36	3
13261	36	3
13262	36	3
13263	36	3
13264	36	3
13265	36	3
13266	36	3
13267	36	3
13268	36	3
13269	36	3
13270	36	3
13271	36	3
13272	36	3
13273	36	3
13274	36	3
13275	36	3
13276	36	3
13277	36	3
13278	36	3
13279	36	3
13280	36	3
13281	36	3
13282	36	3
13283	36	3
13284	36	3
13285	36	3
13286	36	3
13287	36	3
13288	36	3
13289	36	3
13290	36	3
13291	36	3
13292	36	3
13293	36	3
13294	36	3
13295	36	3
13296	36	3
13297	36	3
13298	36	3
13299	36	3
13300	36	3
13301	36	3
13302	36	3
13303	36	3
13304	36	3
13305	36	3
13306	36	3
13307	36	3
13308	36	3
13309	36	3
13310	36	3
13311	36	3
13312	36	4
13313	36	4
13314	36	4
13315	36	4
13316	36	4
13317	36	4
13318	36	4
13319	36	4
13320	36	4
13321	36	4
13322	36	4
13323	36	4
13324	36	4
13325	36	4
13326	36	4
13327	36	4
13328	36	4
13329	36	4
13330	36	4
13331	36	4
13332	36	4
13333	36	4
13334	36	4
13335	36	4
13336	36	4
13337	36	4
13338	36	4
13339	36	4
13340	36	4
13341	36	4
13342	36	4
13343	36	4
13344	36	4
13345	36	4
13346	36	4
13347	36	4
13348	36	4
13349	36	4
13350	36	4
13351	36	4
13352	36	4
13353	36	4
13354	36	4
13355	36	4
13356	36	4
13357	36	4
13358	36	4
13359	36	3
13360	36	3
13361	36	3
13362	36	3
13363	36	3
13364	36	3
13365	36	3
13366	36	3
13367	36	3
13368	36	3
13369	36	3
13370	36	3
13371	36	3
13372	36	3
13373	36	3
13374	36	3
13375	36	3
13376	36	3
13377	36	3
13378	36	3
13379	36	3
13380	36	3
13381	36	3
13382	36	3
13383	36	3
13384	36	3
13385	36	3
13386	36	3
13387	36	3
13388	36	3
13389	36	3
13390	36	3
13391	36	3
13392	36	3
13393	36	3
13394	36	3
13395	36	3
13396	36	3
13397	36	3
13398	36	3
13399	36	3
13400	36	3
13401	36	3
13402	36	3
13403	36	3
13404	36	3
13405	36	3
13406	36	3
13407	36	3
13408	36	3
13409	36	3
13410	36	3
13411	36	3
13412	36	3
13413	36	3
13414	36	3
13415	36	3
13416	36	3
13417	36	3
13418	36	3
13419	36	3
13420	36	3
13421	36	3
13422	36	3
13423	36	3
13424	36	3
13425	36	3
13426	36	3
13427	36	3
13428	36	3
13429	36	3
13430	36	3
13431	36	3
13432	36	3
13433	36	3
13434	36	3
13435	36	3
13436	36	3
13437	36	3
13438	36	3
13439	36	3
13440	36	3
13441	36	3
13442	36	3
13443	36	3
13444	36	3
13445	36	3
13446	36	3
13447	36	3
13448	36	3
13449	36	3
13450	36	3
13451	36	3
13452	36	3
13453	36	3
13454	36	3
13455	36	3
13456	36	3
13457	36	3
13458	36	3
13459	36	3
13460	36	3
13461	36	3
13462	36	3
13463	36	3
13464	36	3
13465	36	3
13466	36	3
13467	36	3
13468	36	3
13469	36	3
13470	36	3
13471	36	3
13472	36	3
13473	36	3
13474	36	3
13475	36	3
13476	36	3
13477	36	3
13478	36	3
13479	36	3
13480	36	3
13481	36	3
13482	36	3
13483	36	3
13484	36	3
13485	36	3
13486	36	3
13487	36	3
13488	36	3
13489	36	3
13490	36	3
13491	36	3
13492	36	3
13493	36	3
13494	36	3
13495	36	3
13496	36	3
13497	36	3
13498	36	3
13499	36	3
13500	36	3
13501	36	3
13502	36	3
13503	36	3
13504	36	3
13505	36	3
13506	36	3
13507	36	3
13508	36	3
13509	36	3
13510	36	3
13511	36	3
13512	36	3
13513	36	3
13514	36	3
13515	36	3
13516	36	3
13517	36	3
13518	36	3
13519	36	3
13520	36	3
13521	36	3
13522	36	3
13523	36	3
13524	36	3
13525	36	3
13526	36	3
13527	36	3
13528	36	3
13529	36	3
13530	36	3
13531	36	3
13532	36	3
13533	36	3
13534	36	3
13535	36	3
13536	36	3
13537	36	3
13538	36	3
13539	36	3
13540	36	3
13541	36	3
13542	36	3
13543	36	3
13544	36	3
13545	36	4
13546	36	4
13547	36	4
13548	36	4
13549	36	4
13550	36	4
13551	36	4
13552	36	4
13553	36	4
13554	36	4
13555	36	4
13556	36	4
13557	36	4
13558	36	4
13559	36	4
13560	36	4
13561	36	4
13562	36	4
13563	36	4
13564	36	4
13565	36	4
13566	36	4
13567	36	4
13568	36	4
13569	36	4
13570	36	4
13571	36	4
13572	36	4
13573	36	4
13574	36	4
13575	36	4
13576	36	4
13577	36	4
13578	36	4
13579	36	4
13580	36	4
13581	36	4
13582	36	4
13583	36	4
13584	36	4
13585	36	4
13586	36	4
13587	36	4
13588	36	4
13589	36	4
13590	36	4
13591	36	4
13592	36	4
13593	36	4
13594	36	4
13595	36	4
13596	36	3
13597	36	3
13598	36	3
13599	36	3
13600	36	3
13601	36	3
13602	36	3
13603	36	3
13604	36	3
13605	36	3
13606	36	3
13607	36	3
13608	36	4
13609	36	4
13610	36	4
13611	36	4
13612	36	4
13613	36	4
13614	36	4
13615	36	4
13616	36	4
13617	36	4
13618	36	4
13619	36	4
13620	36	4
13621	36	4
13622	36	4
13623	36	4
13624	36	4
13625	36	4
13626	36	4
13627	36	4
13628	36	4
13629	36	4
13630	36	4
13631	36	4
13632	36	4
13633	36	4
13634	36	4
13635	36	4
13636	36	4
13637	36	4
13638	36	4
13639	36	4
13640	36	4
13641	36	4
13642	36	4
13643	36	4
13644	36	4
13645	36	4
13646	36	4
13647	36	4
13648	36	4
13649	36	4
13650	36	4
13651	36	4
13652	36	4
13653	36	4
13654	36	4
13655	36	4
13656	36	4
13657	36	4
13658	36	4
13659	36	4
13660	36	4
13661	36	4
13662	36	4
13663	36	4
13664	36	4
13665	36	4
13666	36	4
13667	36	4
13668	36	4
13669	36	4
13670	36	4
13671	36	4
13672	36	4
13673	36	4
13674	36	4
13675	36	4
13676	36	4
13677	36	4
13678	36	4
13679	36	4
13680	36	4
13681	36	4
13682	36	4
13683	36	4
13684	36	4
13685	36	4
13686	36	4
13687	36	4
13688	36	4
13689	36	4
13690	36	4
13691	36	4
13692	36	4
13693	36	4
13694	36	4
13695	36	4
13696	36	4
13697	36	4
13698	36	4
13699	36	4
13700	36	4
13701	36	4
13702	36	4
13703	36	4
13704	36	4
13705	36	4
13706	36	4
13707	36	4
13708	36	4
13709	36	4
13710	36	4
13711	36	4
13712	36	4
13713	36	4
13714	36	4
13715	36	4
13716	36	4
13717	36	4
13718	36	4
13719	36	4
13720	36	4
13721	36	4
13722	36	4
13723	36	4
13724	36	4
13725	36	4
13726	36	4
13727	36	4
13728	36	4
13729	36	4
13730	36	4
13731	36	4
13732	36	4
13733	36	4
13734	36	4
13735	36	4
13736	36	4
13737	36	4
13738	36	4
13739	36	4
13740	36	4
13741	36	4
13742	36	4
13743	36	4
13744	36	4
13745	36	4
13746	36	4
13747	36	4
13748	36	4
13749	36	4
13750	36	4
13751	36	4
13752	36	4
13753	36	4
13754	36	4
13755	36	4
13756	36	4
13757	36	4
13758	36	4
13759	36	4
13760	36	4
13761	36	4
13762	36	4
13763	36	4
13764	36	4
13765	36	4
13766	36	4
13767	36	4
13768	36	4
13769	36	4
13770	36	4
13771	36	4
13772	36	4
13773	36	4
13774	36	4
13775	36	4
13776	36	4
13777	36	4
13778	36	4
13779	36	4
13780	36	4
13781	36	4
13782	36	4
13783	36	4
13784	36	4
13785	36	4
13786	36	4
13787	36	4
13788	36	4
13789	36	4
13790	36	4
13791	36	4
13792	36	4
13793	36	4
13794	36	4
13795	36	4
13796	36	4
13797	36	4
13798	36	4
13799	36	4
13800	36	4
13801	36	4
13802	36	4
13803	36	4
13804	36	4
13805	36	4
13806	36	4
13807	36	4
13808	36	4
13809	36	4
13810	36	4
13811	36	4
13812	36	4
13813	36	4
13814	36	4
13815	36	4
13816	36	4
13817	36	4
13818	36	4
13819	36	5
13820	36	5
13821	36	5
13822	36	5
13823	36	5
13824	36	5
13825	36	5
13826	36	5
13827	36	5
13828	36	5
13829	36	5
13830	36	5
13831	36	5
13832	36	5
13833	36	5
13834	36	5
13835	36	5
13836	36	5
13837	36	5
13838	36	5
13839	36	5
13840	36	5
13841	36	5
13842	36	5
13843	36	5
13844	36	5
13845	36	5
13846	36	5
13847	36	5
13848	36	5
13849	36	5
13850	36	5
13851	36	5
13852	36	5
13853	36	5
13854	36	5
13855	36	5
13856	36	5
13857	36	5
13858	36	5
13859	36	5
13860	36	5
13861	36	5
13862	36	5
13863	36	5
13864	36	5
13865	36	5
13866	36	5
13867	36	5
13868	36	4
13869	36	4
13870	36	4
13871	36	4
13872	36	4
13873	36	4
13874	36	4
13875	36	4
13876	36	4
13877	36	4
13878	36	4
13879	36	4
13880	36	4
13881	36	4
13882	36	4
13883	36	4
13884	36	4
13885	36	4
13886	36	4
13887	36	4
13888	36	4
13889	36	4
13890	36	4
13891	36	4
13892	36	4
13893	36	4
13894	36	4
13895	36	4
13896	36	4
13897	36	4
13898	36	4
13899	36	4
13900	36	4
13901	36	4
13902	36	4
13903	36	4
13904	36	4
13905	36	4
13906	36	4
13907	36	4
13908	36	4
13909	36	4
13910	36	4
13911	36	4
13912	36	4
13913	36	4
13914	36	4
13915	36	4
13916	36	4
13917	36	4
13918	36	4
13919	36	4
13920	36	4
13921	36	4
13922	36	4
13923	36	4
13924	36	4
13925	36	4
13926	36	4
13927	36	4
13928	36	4
13929	36	4
13930	36	4
13931	36	4
13932	36	4
13933	36	4
13934	36	4
13935	36	4
13936	36	4
13937	36	4
13938	36	4
13939	36	4
13940	36	4
13941	36	4
13942	36	4
13943	36	4
13944	36	4
13945	36	4
13946	36	4
13947	36	4
13948	36	4
13949	36	4
13950	36	4
13951	36	4
13952	36	4
13953	36	4
13954	36	4
13955	36	4
13956	36	4
13957	36	4
13958	36	4
13959	36	4
13960	36	4
13961	36	4
13962	36	4
13963	36	4
13964	36	4
13965	36	4
13966	36	4
13967	36	4
13968	36	4
13969	36	4
13970	36	4
13971	36	4
13972	36	4
13973	36	4
13974	36	4
13975	36	4
13976	36	4
13977	36	4
13978	36	4
13979	36	4
13980	36	4
13981	36	4
13982	36	4
13983	36	4
13984	36	4
13985	36	4
13986	36	4
13987	36	4
13988	36	4
13989	36	4
13990	36	4
13991	36	4
13992	36	4
13993	36	4
13994	36	4
13995	36	4
13996	36	4
13997	36	4
13998	36	4
13999	36	4
14000	36	4
14001	36	4
14002	36	4
14003	36	4
14004	36	4
14005	36	4
14006	36	4
14007	36	4
14008	36	4
14009	36	4
14010	36	4
14011	36	4
14012	36	4
14013	36	4
14014	36	4
14015	36	4
14016	36	4
14017	36	4
14018	36	4
14019	36	4
14020	36	4
14021	36	4
14022	36	4
14023	36	4
14024	36	4
14025	36	4
14026	36	4
14027	36	4
14028	36	4
14029	36	4
14030	36	4
14031	36	4
14032	36	4
14033	36	4
14034	36	4
14035	36	4
14036	36	4
14037	36	4
14038	36	4
14039	36	4
14040	36	4
14041	36	4
14042	36	4
14043	36	4
14044	36	4
14045	36	4
14046	36	4
14047	36	4
14048	36	4
14049	36	4
14050	36	4
14051	36	4
14052	36	4
14053	36	4
14054	36	4
14055	36	4
14056	36	4
14057	36	4
14058	36	4
14059	36	4
14060	36	4
14061	36	4
14062	36	4
14063	36	4
14064	36	4
14065	36	4
14066	36	4
14067	36	4
14068	36	4
14069	36	4
14070	36	4
14071	36	4
14072	36	4
14073	36	4
14074	36	4
14075	36	4
14076	36	4
14077	36	4
14078	36	4
14079	36	4
14080	36	4
14081	36	4
14082	36	4
14083	36	4
14084	36	4
14085	36	4
14086	36	4
14087	36	4
14088	36	4
14089	36	4
14090	36	4
14091	36	4
14092	36	4
14093	36	4
14094	36	4
14095	36	4
14096	36	4
14097	36	4
14098	36	4
14099	36	4
14100	36	4
14101	36	4
14102	36	4
14103	36	4
14104	36	4
14105	36	4
14106	36	4
14107	36	4
14108	36	4
14109	36	4
14110	36	4
14111	36	4
14112	36	4
14113	36	4
14114	36	4
14115	36	4
14116	36	4
14117	36	4
14118	36	4
14119	36	4
14120	36	4
14121	36	4
14122	36	4
14123	36	4
14124	36	4
14125	36	4
14126	36	4
14127	36	4
14128	36	4
14129	36	4
14130	36	4
14131	36	4
14132	36	4
14133	36	4
14134	36	4
14135	36	4
14136	36	4
14137	36	4
14138	36	4
14139	36	4
14140	36	4
14141	36	4
14142	36	4
14143	36	4
14144	36	4
14145	36	4
14146	36	4
14147	36	4
14148	36	4
14149	36	4
14150	36	4
14151	36	4
14152	36	4
14153	36	4
14154	36	4
14155	36	4
14156	36	4
14157	36	4
14158	36	4
14159	36	4
14160	36	4
14161	36	4
14162	36	4
14163	36	4
14164	36	4
14165	36	4
14166	36	4
14167	36	4
14168	36	4
14169	36	4
14170	36	4
14171	36	4
14172	36	4
14173	36	4
14174	36	4
14175	36	4
14176	36	4
14177	36	4
14178	36	4
14179	36	4
14180	36	4
14181	36	4
14182	36	4
14183	36	4
14184	36	4
14185	36	4
14186	36	4
14187	36	4
14188	36	4
14189	36	4
14190	36	4
14191	36	4
14192	36	4
14193	36	4
14194	36	4
14195	36	4
14196	36	4
14197	36	4
14198	36	4
14199	36	4
14200	36	4
14201	36	4
14202	36	4
14203	36	4
14204	36	4
14205	36	4
14206	36	4
14207	36	4
14208	36	4
14209	36	4
14210	36	4
14211	36	4
14212	36	4
14213	36	4
14214	36	4
14215	36	4
14216	36	4
14217	36	4
14218	36	4
14219	36	4
14220	36	4
14221	36	4
14222	36	4
14223	36	4
14224	36	4
14225	36	4
14226	36	4
14227	36	4
14228	36	4
14229	36	4
14230	36	4
14231	36	4
14232	36	4
14233	36	4
14234	36	4
14235	36	4
14236	36	4
14237	36	4
14238	36	4
14239	36	4
14240	36	4
14241	36	4
14242	36	4
14243	36	4
14244	36	4
14245	36	4
14246	36	4
14247	36	4
14248	36	4
14249	36	4
14250	36	4
14251	36	4
14252	36	4
14253	36	4
14254	36	4
14255	36	4
14256	36	4
14257	36	4
14258	36	4
14259	36	4
14260	36	4
14261	36	4
14262	36	4
14263	36	4
14264	36	4
14265	36	4
14266	36	4
14267	36	4
14268	36	4
14269	36	4
14270	36	4
14271	36	4
14272	36	4
14273	36	4
14274	36	4
14275	36	4
14276	36	4
14277	36	4
14278	36	4
14279	36	4
14280	36	4
14281	36	4
14282	36	4
14283	36	4
14284	36	4
14285	36	4
14286	36	4
14287	36	4
14288	36	4
14289	36	4
14290	36	4
14291	36	4
14292	36	4
14293	36	4
14294	36	4
14295	36	4
14296	36	4
14297	36	4
14298	36	4
14299	36	4
14300	36	4
14301	36	4
14302	36	4
14303	36	4
14304	36	4
14305	36	4
14306	36	4
14307	36	4
14308	36	4
14309	36	4
14310	36	4
14311	36	4
14312	36	4
14313	36	4
14314	36	4
14315	36	4
14316	36	4
14317	36	4
14318	36	4
14319	36	4
14320	36	4
14321	36	4
14322	36	4
14323	36	4
14324	36	4
14325	36	4
14326	36	4
14327	36	4
14328	36	4
14329	36	4
14330	36	4
14331	36	4
14332	36	4
14333	36	4
14334	36	4
14335	36	4
14336	36	4
14337	36	4
14338	36	4
14339	36	4
14340	36	4
14341	36	4
14342	36	4
14343	36	4
14344	36	4
14345	36	4
14346	36	4
14347	36	4
14348	36	4
14349	36	4
14350	36	4
14351	36	4
14352	36	4
14353	36	4
14354	36	4
14355	36	4
14356	36	4
14357	36	4
14358	36	4
14359	36	4
14360	36	4
14361	36	4
14362	36	4
14363	36	4
14364	36	4
14365	36	4
14366	36	4
14367	36	4
14368	36	4
14369	36	4
14370	36	4
14371	36	4
14372	36	4
14373	36	4
14374	36	4
14375	36	4
14376	36	4
14377	36	4
14378	36	4
14379	36	4
14380	36	4
14381	36	4
14382	36	4
14383	36	4
14384	36	4
14385	36	4
14386	36	4
14387	36	4
14388	36	4
14389	36	4
14390	36	4
14391	36	4
14392	36	4
14393	36	4
14394	36	4
14395	36	4
14396	36	4
14397	36	4
14398	36	4
14399	36	4
14400	36	4
14401	36	4
14402	36	4
14403	36	4
14404	36	4
14405	36	4
14406	36	4
14407	36	4
14408	36	4
14409	36	4
14410	36	4
14411	36	4
14412	36	4
14413	36	4
14414	36	4
14415	36	4
14416	36	4
14417	36	4
14418	36	4
14419	36	4
14420	36	4
14421	36	4
14422	36	4
14423	36	4
14424	36	4
14425	36	4
14426	36	4
14427	36	4
14428	36	4
14429	36	4
14430	36	4
14431	36	4
14432	36	4
14433	36	4
14434	36	4
14435	36	4
14436	36	4
14437	36	4
14438	36	4
14439	36	4
14440	36	4
14441	36	4
14442	36	4
14443	36	4
14444	36	4
14445	36	4
14446	36	4
14447	36	4
14448	36	4
14449	36	4
14450	36	4
14451	36	4
14452	36	4
14453	36	4
14454	36	4
14455	36	4
14456	36	4
14457	36	4
14458	36	4
14459	36	4
14460	36	4
14461	36	4
14462	36	4
14463	36	4
14464	36	4
14465	36	4
14466	36	4
14467	36	4
14468	36	4
14469	36	4
14470	36	4
14471	36	4
14472	36	4
14473	36	4
14474	36	4
14475	36	4
14476	36	4
14477	36	4
14478	36	4
14479	36	4
14480	36	4
14481	36	4
14482	36	4
14483	36	4
14484	36	4
14485	36	4
14486	36	4
14487	36	4
14488	36	4
14489	36	4
14490	36	4
14491	36	4
14492	36	4
14493	36	4
14494	36	4
14495	36	4
14496	36	4
14497	36	4
14498	36	4
14499	36	4
14500	36	4
14501	36	4
14502	36	4
14503	36	4
14504	36	4
14505	36	4
14506	36	4
14507	36	4
14508	36	4
14509	36	4
14510	36	4
14511	36	4
14512	36	4
14513	36	4
14514	36	4
14515	36	4
14516	36	4
14517	36	4
14518	36	4
14519	36	4
14520	36	4
14521	36	4
14522	36	4
14523	36	4
14524	36	4
14525	36	4
14526	36	4
14527	36	4
14528	36	4
14529	36	4
14530	36	4
14531	36	4
14532	36	4
14533	36	4
14534	36	4
14535	36	4
14536	36	4
14537	36	4
14538	36	4
14539	36	4
14540	36	4
14541	36	4
14542	36	4
14543	36	4
14544	36	4
14545	36	4
14546	36	4
14547	36	4
14548	36	4
14549	36	4
14550	36	4
14551	36	4
14552	36	4
14553	36	4
14554	36	4
14555	36	4
14556	36	4
14557	36	4
14558	36	4
14559	36	4
14560	36	4
14561	36	4
14562	36	4
14563	36	4
14564	36	4
14565	36	4
14566	36	4
14567	36	4
14568	36	4
14569	36	4
14570	36	4
14571	36	4
14572	36	4
14573	36	4
14574	36	4
14575	36	4
14576	36	4
14577	36	4
14578	36	4
14579	36	4
14580	36	4
14581	36	4
14582	36	4
14583	36	4
14584	36	4
14585	36	4
14586	36	4
14587	36	4
14588	36	4
14589	36	4
14590	36	4
14591	36	4
14592	36	4
14593	36	4
14594	36	4
14595	36	4
14596	36	4
14597	36	4
14598	36	4
14599	36	4
14600	36	4
14601	36	4
14602	36	4
14603	36	4
14604	36	4
14605	36	4
14606	36	4
14607	36	4
14608	36	4
14609	36	4
14610	36	4
14611	36	4
14612	36	4
14613	36	4
14614	36	4
14615	36	4
14616	36	4
14617	36	4
14618	36	4
14619	36	4
14620	36	4
14621	36	4
14622	36	4
14623	36	4
14624	36	4
14625	36	4
14626	36	4
14627	36	4
14628	36	4
14629	36	4
14630	36	4
14631	36	4
14632	36	4
14633	36	4
14634	36	4
14635	36	4
14636	36	4
14637	36	4
14638	36	4
14639	36	4
14640	36	4
14641	36	4
14642	36	4
14643	36	4
14644	36	4
14645	36	4
14646	36	4
14647	36	4
14648	36	4
14649	36	4
14650	36	4
14651	36	4
14652	36	4
14653	36	4
14654	36	4
14655	36	4
14656	36	4
14657	36	4
14658	36	4
14659	36	4
14660	36	4
14661	36	4
14662	36	4
14663	36	4
14664	36	4
14665	36	4
14666	36	4
14667	36	4
14668	36	4
14669	36	4
14670	36	4
14671	36	4
14672	36	4
14673	36	4
14674	36	4
14675	36	4
14676	36	4
14677	36	4
14678	36	4
14679	36	4
14680	36	4
14681	36	4
14682	36	4
14683	36	4
14684	36	4
14685	36	4
14686	36	4
14687	36	4
14688	36	4
14689	36	4
14690	36	4
14691	36	4
14692	36	4
14693	36	4
14694	36	4
14695	36	4
14696	36	4
14697	36	4
14698	36	4
14699	36	4
14700	36	4
14701	36	4
14702	36	4
14703	36	4
14704	36	4
14705	36	4
14706	36	4
14707	36	4
14708	36	4
14709	36	4
14710	36	4
14711	36	4
14712	36	4
14713	36	4
14714	36	4
14715	36	4
14716	36	4
14717	36	4
14718	36	4
14719	36	4
14720	36	4
14721	36	4
14722	36	4
14723	36	4
14724	36	4
14725	36	4
14726	36	4
14727	36	4
14728	36	4
14729	36	4
14730	36	4
14731	36	4
14732	36	4
14733	36	4
14734	36	4
14735	36	4
14736	36	4
14737	36	4
14738	36	4
