# Clock	In Chain	On Target
6135	32	4
6136	32	4
6137	32	4
6138	32	4
6139	32	4
6140	32	4
6141	32	4
6142	32	4
6143	32	4
6144	32	4
6145	32	4
6146	32	4
6147	32	4
6148	32	4
6149	32	4
6150	32	5
6151	32	5
6152	32	5
6153	32	5
6154	32	5
6155	32	5
6156	32	5
6157	32	5
6158	32	5
6159	32	5
6160	32	5
6161	32	5
6162	32	5
6163	32	5
6164	32	5
6165	32	5
6166	32	5
6167	32	5
6168	32	5
6169	32	5
6170	32	5
6171	32	5
6172	32	5
6173	32	5
6174	32	5
6175	32	5
6176	32	5
6177	32	5
6178	32	5
6179	32	5
6180	32	5
6181	32	5
6182	32	5
6183	32	5
6184	32	5
6185	32	5
6186	32	5
6187	32	5
6188	32	5
6189	32	5
6190	32	5
6191	32	5
6192	32	5
6193	32	5
6194	33	5
6195	33	5
6196	33	5
6197	33	5
6198	33	5
6199	33	5
6200	33	5
6201	33	5
6202	33	5
6203	33	5
6204	33	5
6205	33	5
6206	33	5
6207	33	5
6208	33	5
6209	33	5
6210	33	5
6211	33	5
6212	33	5
6213	33	5
6214	33	5
6215	33	5
6216	33	5
6217	33	5
6218	33	5
6219	33	5
6220	33	5
6221	33	5
6222	33	5
6223	33	5
6224	33	5
6225	33	5
6226	33	5
6227	33	5
6228	33	5
6229	33	5
6230	33	5
6231	33	5
6232	33	5
6233	33	5
6234	33	5
6235	33	5
6236	33	5
6237	33	5
6238	33	5
6239	33	5
6240	33	5
6241	33	5
6242	33	5
6243	33	5
6244	33	5
6245	33	5
6246	33	5
6247	33	5
6248	33	5
6249	33	5
6250	33	5
6251	33	5
6252	33	5
6253	33	5
6254	33	5
6255	33	5
6256	33	5
6257	33	5
6258	33	5
6259	33	5
6260	33	5
6261	33	5
6262	33	5
6263	33	5
6264	33	5
6265	33	5
6266	33	5
6267	33	5
6268	33	5
6269	33	5
6270	33	5
6271	33	5
6272	33	5
6273	33	5
6274	33	5
6275	33	5
6276	33	5
6277	33	5
6278	33	5
6279	33	5
6280	33	5
6281	33	5
6282	33	5
6283	33	5
6284	33	5
6285	33	6
6286	33	6
6287	33	6
6288	33	6
6289	33	6
6290	33	6
6291	33	6
6292	33	6
6293	33	6
6294	33	6
6295	33	6
6296	33	6
6297	33	6
6298	33	6
6299	33	6
6300	33	6
6301	33	6
6302	33	6
6303	33	6
6304	33	6
6305	33	6
6306	33	6
6307	33	6
6308	33	6
6309	33	6
6310	33	6
6311	33	6
6312	33	6
6313	33	6
6314	33	6
6315	33	6
6316	33	6
6317	33	6
6318	33	6
6319	34	6
6320	34	6
6321	34	6
6322	34	6
6323	34	6
6324	34	6
6325	34	6
6326	34	6
6327	34	6
6328	34	6
6329	34	6
6330	34	6
6331	34	6
6332	34	6
6333	34	6
6334	34	6
6335	34	5
6336	34	5
6337	34	5
6338	34	5
6339	34	5
6340	34	5
6341	34	5
6342	34	5
6343	34	5
6344	34	5
6345	34	5
6346	34	5
6347	34	5
6348	34	5
6349	34	5
6350	34	5
6351	34	5
6352	34	5
6353	34	5
6354	34	5
6355	34	5
6356	34	5
6357	34	5
6358	34	5
6359	34	5
6360	34	5
6361	34	5
6362	34	5
6363	34	5
6364	34	5
6365	34	5
6366	34	6
6367	34	6
6368	34	6
6369	34	6
6370	34	6
6371	34	6
6372	34	6
6373	34	6
6374	34	6
6375	34	6
6376	34	6
6377	34	6
6378	34	6
6379	34	6
6380	34	6
6381	34	6
6382	34	6
6383	34	6
6384	34	6
6385	35	6
6386	35	6
6387	35	6
6388	35	6
6389	35	6
6390	35	6
6391	35	6
6392	35	6
6393	35	6
6394	35	6
6395	35	6
6396	35	6
6397	35	6
6398	35	6
6399	35	6
6400	35	6
6401	35	6
6402	35	6
6403	35	6
6404	35	6
6405	35	6
6406	35	6
6407	35	6
6408	35	6
6409	35	6
6410	35	6
6411	35	6
6412	35	6
6413	35	6
6414	35	6
6415	35	6
6416	35	6
6417	35	6
6418	35	6
6419	35	6
6420	35	6
6421	35	6
6422	35	6
6423	35	6
6424	35	6
6425	35	6
6426	35	6
6427	35	6
6428	35	6
6429	35	6
6430	35	6
6431	35	6
6432	35	6
6433	35	6
6434	35	6
6435	35	6
6436	35	6
6437	35	6
6438	35	6
6439	35	6
6440	35	6
6441	35	6
6442	35	6
6443	35	6
6444	35	6
6445	35	6
6446	35	6
6447	35	6
6448	35	6
6449	35	6
6450	35	6
6451	35	6
6452	35	6
6453	35	6
6454	35	6
6455	35	6
6456	35	6
6457	35	6
6458	35	6
6459	35	6
6460	35	6
6461	35	6
6462	35	5
6463	35	5
6464	35	5
6465	35	5
6466	35	5
6467	35	5
6468	35	5
6469	35	5
6470	35	5
6471	35	5
6472	35	5
6473	35	5
6474	35	5
6475	35	5
6476	35	5
6477	35	5
6478	35	5
6479	35	5
6480	35	5
6481	35	5
6482	35	5
6483	35	5
6484	35	5
6485	35	5
6486	35	5
6487	35	5
6488	35	5
6489	35	5
6490	35	5
6491	35	5
6492	35	5
6493	35	5
6494	35	5
6495	35	5
6496	35	5
6497	35	5
6498	35	5
6499	35	5
6500	35	5
6501	35	5
6502	35	5
6503	35	5
6504	35	5
6505	35	5
6506	35	5
6507	35	5
6508	35	5
6509	35	5
6510	35	5
6511	35	5
6512	35	5
6513	35	5
6514	35	5
6515	35	5
6516	35	5
6517	35	5
6518	35	5
6519	35	5
6520	35	5
6521	35	5
6522	35	5
6523	35	5
6524	35	5
6525	35	5
6526	35	5
6527	35	5
6528	35	5
6529	35	5
6530	35	5
6531	35	5
6532	35	5
6533	35	5
6534	35	5
6535	35	5
6536	35	5
6537	35	5
6538	35	5
6539	35	5
6540	35	5
6541	35	5
6542	35	5
6543	35	5
6544	35	5
6545	35	5
6546	35	5
6547	35	5
6548	35	5
6549	35	5
6550	35	5
6551	35	5
6552	35	5
6553	35	5
6554	35	5
6555	35	5
6556	35	5
6557	35	5
6558	35	5
6559	35	5
6560	35	5
6561	35	5
6562	35	5
6563	35	5
6564	35	5
6565	35	5
6566	35	5
6567	35	5
6568	35	5
6569	35	5
6570	35	5
6571	35	5
6572	35	5
6573	35	5
6574	35	5
6575	35	5
6576	35	5
6577	35	5
6578	35	5
6579	35	5
6580	35	5
6581	35	5
6582	35	5
6583	35	6
6584	35	6
6585	35	6
6586	35	6
6587	35	6
6588	35	6
6589	35	6
6590	35	6
6591	35	6
6592	35	6
6593	35	6
6594	35	6
6595	35	6
6596	35	6
6597	35	6
6598	35	6
6599	35	6
6600	35	6
6601	35	6
6602	35	6
6603	35	6
6604	35	6
6605	35	6
6606	35	6
6607	35	6
6608	35	6
6609	35	6
6610	35	6
6611	35	6
6612	35	6
6613	35	6
6614	35	6
6615	35	6
6616	35	6
6617	35	6
6618	35	6
6619	35	6
6620	35	6
6621	35	6
6622	35	6
6623	35	6
6624	35	6
6625	35	6
6626	35	6
6627	35	6
6628	35	6
6629	35	6
6630	35	6
6631	35	6
6632	35	6
6633	35	6
6634	35	6
6635	35	6
6636	35	6
6637	35	6
6638	35	6
6639	35	6
6640	35	6
6641	35	6
6642	35	6
6643	35	6
6644	35	6
6645	35	6
6646	35	6
6647	35	6
6648	35	6
6649	35	6
6650	35	6
6651	35	6
6652	35	6
6653	35	6
6654	35	6
6655	35	6
6656	35	6
6657	35	6
6658	35	6
6659	35	6
6660	35	6
6661	35	6
6662	35	6
6663	35	6
6664	35	6
6665	35	6
6666	35	6
6667	35	6
6668	35	6
6669	35	6
6670	35	6
6671	35	6
6672	35	6
6673	35	6
6674	35	6
6675	35	6
6676	35	6
6677	35	6
6678	35	6
6679	35	6
6680	35	6
6681	35	6
6682	35	6
6683	35	6
6684	35	6
6685	35	6
6686	35	6
6687	35	6
6688	35	6
6689	35	6
6690	35	6
6691	35	6
6692	35	6
6693	35	6
6694	35	6
6695	35	6
6696	35	6
6697	35	6
6698	35	6
6699	35	6
6700	35	6
6701	35	6
6702	35	6
6703	35	6
6704	35	5
6705	35	5
6706	35	5
6707	35	5
6708	35	5
6709	35	5
6710	35	5
6711	35	5
6712	35	5
6713	35	5
6714	35	5
6715	35	5
6716	35	5
6717	35	5
6718	35	5
6719	35	5
6720	35	5
6721	35	5
6722	35	5
6723	35	5
6724	35	5
6725	35	5
6726	35	5
6727	35	5
6728	35	5
6729	35	5
6730	35	5
6731	35	5
6732	35	5
6733	35	5
6734	35	5
6735	35	5
6736	35	5
6737	35	5
6738	35	5
6739	35	5
6740	35	5
6741	35	5
6742	35	5
6743	35	5
6744	35	5
6745	35	5
6746	35	5
6747	35	5
6748	35	5
6749	35	5
6750	35	5
6751	35	5
6752	35	5
6753	35	5
6754	35	5
6755	35	5
6756	35	5
6757	35	5
6758	35	5
6759	35	5
6760	35	5
6761	35	5
6762	35	5
6763	35	5
6764	35	5
6765	35	5
6766	35	5
6767	35	5
6768	35	5
6769	35	5
6770	35	5
6771	35	5
6772	35	5
6773	35	5
6774	35	5
6775	35	5
6776	35	5
6777	35	5
6778	35	5
6779	35	5
6780	35	5
6781	35	5
6782	35	5
6783	35	5
6784	35	5
6785	35	5
6786	35	5
6787	35	5
6788	35	5
6789	35	5
6790	35	5
6791	35	5
6792	35	5
6793	35	5
6794	35	5
6795	35	5
6796	35	5
6797	35	5
6798	35	5
6799	35	5
6800	35	5
6801	35	5
6802	35	5
6803	35	5
6804	35	5
6805	35	5
6806	35	5
6807	35	5
6808	35	5
6809	35	5
6810	35	5
6811	35	5
6812	35	5
6813	35	5
6814	35	5
6815	35	5
6816	35	5
6817	35	5
6818	35	5
6819	35	5
6820	35	5
6821	35	5
6822	35	5
6823	35	5
6824	35	5
6825	35	5
6826	35	5
6827	35	5
6828	35	5
6829	35	5
6830	35	5
6831	35	5
6832	35	5
6833	35	5
6834	35	5
6835	35	5
6836	35	5
6837	35	5
6838	35	5
6839	35	5
6840	35	5
6841	35	5
6842	35	5
6843	35	5
6844	35	5
6845	35	5
6846	35	5
6847	35	5
6848	35	5
6849	35	5
6850	35	5
6851	35	5
6852	35	5
6853	35	5
6854	35	5
6855	35	5
6856	35	5
6857	35	5
6858	35	5
6859	35	5
6860	35	5
6861	35	5
6862	35	5
6863	35	5
6864	35	5
6865	35	5
6866	35	5
6867	35	5
6868	35	5
6869	35	5
6870	35	5
6871	35	5
6872	35	5
6873	35	5
6874	35	5
6875	35	5
6876	35	5
6877	35	5
6878	35	5
6879	35	5
6880	35	5
6881	35	5
6882	35	5
6883	35	5
6884	35	5
6885	35	5
6886	35	5
6887	35	5
6888	35	5
6889	35	5
6890	35	5
6891	35	5
6892	35	5
6893	35	5
6894	35	5
6895	35	5
6896	35	5
6897	35	5
6898	35	5
6899	35	5
6900	35	5
6901	35	5
6902	35	5
6903	35	5
6904	35	5
6905	35	5
6906	35	5
6907	35	5
6908	35	5
6909	35	5
6910	35	5
6911	35	5
6912	35	5
6913	35	5
6914	35	5
6915	35	5
6916	35	5
6917	35	5
6918	35	5
6919	35	5
6920	35	5
6921	35	5
6922	35	5
6923	35	5
6924	35	5
6925	35	5
6926	35	5
6927	35	5
6928	35	5
6929	35	5
6930	35	5
6931	35	5
6932	35	5
6933	35	5
6934	35	5
6935	35	5
6936	35	5
6937	35	5
6938	35	5
6939	35	5
6940	35	5
6941	35	5
6942	35	5
6943	35	5
6944	35	5
6945	35	5
6946	35	5
6947	35	5
6948	35	5
6949	35	5
6950	35	5
6951	35	5
6952	35	5
6953	35	5
6954	35	5
6955	35	5
6956	35	5
6957	35	5
6958	35	5
6959	35	5
6960	35	5
6961	35	5
6962	35	5
6963	35	5
6964	35	5
6965	35	5
6966	35	5
6967	35	5
6968	35	5
6969	35	5
6970	35	5
6971	35	5
6972	35	5
6973	35	5
6974	35	5
6975	35	5
6976	35	5
6977	35	5
6978	35	5
6979	35	5
6980	35	5
6981	35	5
6982	35	5
6983	35	5
6984	35	5
6985	35	5
6986	35	5
6987	35	5
6988	35	5
6989	35	5
6990	35	5
6991	35	5
6992	35	5
6993	35	5
6994	35	5
6995	35	5
6996	35	5
6997	35	5
6998	35	5
6999	35	5
7000	35	5
7001	35	5
7002	35	5
7003	35	5
7004	35	5
7005	35	5
7006	35	5
7007	35	5
7008	35	5
7009	35	5
7010	35	5
7011	35	5
7012	35	5
7013	35	5
7014	35	5
7015	35	5
7016	35	5
7017	35	5
7018	35	5
7019	35	5
7020	35	5
7021	35	5
7022	35	5
7023	35	5
7024	35	5
7025	35	5
7026	35	5
7027	35	5
7028	35	5
7029	35	5
7030	35	5
7031	35	5
7032	35	5
7033	35	5
7034	35	5
7035	35	5
7036	35	5
7037	35	5
7038	35	5
7039	35	5
7040	35	5
7041	35	5
7042	35	5
7043	35	5
7044	35	5
7045	35	5
7046	35	5
7047	35	5
7048	35	5
7049	35	5
7050	35	5
7051	35	5
7052	35	5
7053	35	5
7054	35	5
7055	35	5
7056	35	5
7057	35	5
7058	35	5
7059	35	5
7060	35	5
7061	35	5
7062	35	5
7063	35	5
7064	35	6
7065	35	6
7066	35	6
7067	35	6
7068	35	6
7069	35	6
7070	35	6
7071	35	6
7072	35	6
7073	35	6
7074	35	6
7075	35	6
7076	35	6
7077	35	6
7078	35	6
7079	35	6
7080	35	6
7081	35	6
7082	35	6
7083	35	6
7084	35	6
7085	35	6
7086	35	6
7087	35	6
7088	35	6
7089	35	6
7090	35	6
7091	35	6
7092	35	6
7093	35	6
7094	35	6
7095	35	6
7096	35	6
7097	35	6
7098	35	6
7099	35	6
7100	35	6
7101	35	6
7102	35	6
7103	35	6
7104	35	6
7105	35	6
7106	35	6
7107	35	6
7108	35	6
7109	35	6
7110	35	6
7111	35	6
7112	35	6
7113	35	6
7114	35	6
7115	35	6
7116	35	6
7117	35	6
7118	35	6
7119	35	6
7120	35	6
7121	35	6
7122	35	6
7123	35	6
7124	35	6
7125	35	5
7126	35	5
7127	35	5
7128	35	5
7129	35	5
7130	35	5
7131	35	5
7132	35	5
7133	35	5
7134	35	5
7135	35	5
7136	35	5
7137	35	5
7138	35	5
7139	35	5
7140	35	5
7141	35	5
7142	35	5
7143	35	5
7144	35	5
7145	35	5
7146	35	5
7147	35	5
7148	35	5
7149	35	5
7150	35	5
7151	35	5
7152	35	5
7153	35	5
7154	35	5
7155	35	5
7156	35	5
7157	35	5
7158	35	5
7159	35	5
7160	35	5
7161	35	5
7162	35	5
7163	35	5
7164	35	5
7165	35	5
7166	35	5
7167	35	5
7168	35	5
7169	35	5
7170	35	5
7171	35	5
7172	35	5
7173	35	5
7174	35	5
7175	35	5
7176	35	5
7177	35	5
7178	35	5
7179	35	5
7180	35	5
7181	35	5
7182	35	5
7183	35	5
7184	35	5
7185	35	5
7186	35	5
7187	35	5
7188	35	5
7189	35	5
7190	35	5
7191	35	5
7192	35	5
7193	35	5
7194	35	5
7195	35	5
7196	35	5
7197	35	5
7198	35	5
7199	35	5
7200	35	5
7201	35	5
7202	35	5
7203	35	5
7204	35	5
7205	35	5
7206	35	5
7207	35	5
7208	35	5
7209	35	5
7210	35	5
7211	35	5
7212	35	5
7213	35	5
7214	35	5
7215	35	5
7216	35	5
7217	35	5
7218	35	5
7219	35	5
7220	35	5
7221	35	5
7222	35	5
7223	35	5
7224	35	5
7225	35	5
7226	35	5
7227	35	5
7228	35	5
7229	35	5
7230	35	5
7231	35	5
7232	35	5
7233	35	5
7234	35	5
7235	35	5
7236	35	5
7237	35	5
7238	35	5
7239	35	5
7240	35	5
7241	35	5
7242	35	5
7243	35	5
7244	35	5
7245	35	5
7246	35	5
7247	35	5
7248	35	5
7249	35	5
7250	35	5
7251	35	5
7252	35	5
7253	35	5
7254	35	5
7255	35	5
7256	35	5
7257	35	5
7258	35	5
7259	35	5
7260	35	5
7261	35	5
7262	35	5
7263	35	5
7264	35	5
7265	35	5
7266	35	5
7267	35	5
7268	35	5
7269	35	5
7270	35	5
7271	35	5
7272	35	5
7273	35	5
7274	35	5
7275	35	5
7276	35	5
7277	35	5
7278	35	5
7279	35	5
7280	35	5
7281	35	5
7282	35	5
7283	35	5
7284	35	5
7285	35	5
7286	35	5
7287	35	5
7288	35	5
7289	35	5
7290	35	5
7291	35	5
7292	35	5
7293	35	5
7294	35	5
7295	35	5
7296	35	5
7297	35	5
7298	35	5
7299	35	5
7300	35	5
7301	35	5
7302	35	5
7303	35	5
7304	35	5
7305	35	5
7306	35	5
7307	35	5
7308	35	5
7309	35	5
7310	35	5
7311	35	5
7312	35	5
7313	35	5
7314	35	5
7315	35	5
7316	35	5
7317	35	5
7318	35	5
7319	35	5
7320	35	5
7321	35	5
7322	35	5
7323	35	5
7324	35	5
7325	35	5
7326	35	5
7327	35	5
7328	35	5
7329	35	5
7330	35	5
7331	35	5
7332	35	5
7333	35	5
7334	35	5
7335	35	5
7336	35	5
7337	35	5
7338	35	5
7339	35	5
7340	35	5
7341	35	5
7342	35	5
7343	35	5
7344	35	5
7345	35	5
7346	35	5
7347	35	5
7348	35	5
7349	35	5
7350	35	5
7351	35	5
7352	35	5
7353	35	5
7354	35	5
7355	35	5
7356	35	5
7357	35	5
7358	35	5
7359	35	5
7360	35	5
7361	35	5
7362	35	5
7363	35	5
7364	35	5
7365	35	5
7366	35	5
7367	35	5
7368	35	5
7369	35	5
7370	35	5
7371	35	5
7372	35	5
7373	35	5
7374	35	5
7375	35	5
7376	35	5
7377	35	5
7378	35	5
7379	35	5
7380	35	5
7381	35	5
7382	35	5
7383	35	5
7384	35	5
7385	35	5
7386	35	5
7387	35	5
7388	35	5
7389	35	5
7390	35	5
7391	35	5
7392	35	5
7393	35	5
7394	35	5
7395	35	5
7396	35	5
7397	35	5
7398	35	5
7399	35	5
7400	35	5
7401	35	5
7402	35	5
7403	35	5
7404	35	5
7405	35	5
7406	35	5
7407	35	5
7408	35	5
7409	35	5
7410	35	5
7411	35	5
7412	35	5
7413	35	5
7414	35	5
7415	35	5
7416	35	5
7417	35	5
7418	35	5
7419	35	5
7420	35	5
7421	35	5
7422	35	5
7423	35	5
7424	35	5
7425	35	5
7426	35	5
7427	35	5
7428	35	5
7429	35	5
7430	35	5
7431	35	5
7432	35	5
7433	35	5
7434	35	5
7435	35	5
7436	35	5
7437	35	5
7438	35	5
7439	35	5
7440	35	5
7441	35	5
7442	35	5
7443	35	5
7444	35	5
7445	35	5
7446	35	5
7447	35	5
7448	35	5
7449	35	5
7450	35	5
7451	35	5
7452	35	5
7453	35	5
7454	35	5
7455	35	5
7456	35	5
7457	35	5
7458	35	5
7459	35	5
7460	35	5
7461	35	5
7462	35	5
7463	35	5
7464	35	5
7465	35	5
7466	35	5
7467	35	5
7468	35	5
7469	35	5
7470	35	5
7471	35	5
7472	35	5
7473	35	5
7474	35	5
7475	35	5
7476	35	5
7477	35	5
7478	35	5
7479	35	5
7480	35	5
7481	35	5
7482	35	5
7483	35	5
7484	35	5
7485	35	5
7486	35	5
7487	35	5
7488	35	5
7489	35	5
7490	35	5
7491	35	5
7492	35	5
7493	35	5
7494	35	5
7495	35	5
7496	35	5
7497	35	5
7498	35	5
7499	35	5
7500	35	5
7501	35	5
7502	35	5
7503	35	5
7504	35	5
7505	35	5
7506	35	5
7507	35	5
7508	35	5
7509	35	5
7510	35	5
7511	35	5
7512	35	5
7513	35	5
7514	35	5
7515	35	5
7516	35	5
7517	35	5
7518	35	5
7519	35	5
7520	35	5
7521	35	5
7522	35	5
7523	35	5
7524	35	5
7525	35	5
7526	35	5
7527	35	5
7528	35	5
7529	35	5
7530	35	5
7531	35	5
7532	35	5
7533	35	5
7534	35	5
7535	35	5
7536	35	5
7537	35	5
7538	35	5
7539	35	5
7540	35	5
7541	35	5
7542	35	5
7543	35	5
7544	35	5
7545	35	5
7546	35	5
7547	35	5
7548	35	5
7549	35	5
7550	35	5
7551	35	5
7552	35	5
7553	35	5
7554	35	5
7555	35	5
7556	35	5
7557	35	5
7558	35	5
7559	35	5
7560	35	5
7561	35	5
7562	35	5
7563	35	5
7564	35	5
7565	35	5
7566	35	5
7567	35	5
7568	35	5
7569	35	5
7570	35	5
7571	35	5
7572	35	5
7573	35	5
7574	35	5
7575	35	5
7576	35	5
7577	35	5
7578	35	5
7579	35	5
7580	35	5
7581	35	5
7582	35	5
7583	35	5
7584	35	5
7585	35	5
7586	35	5
7587	35	5
7588	35	5
7589	35	5
7590	35	5
7591	35	5
7592	35	5
7593	35	5
7594	35	5
7595	35	5
7596	35	5
7597	35	5
7598	35	5
7599	35	5
7600	35	5
7601	35	5
7602	35	5
7603	35	5
7604	35	5
7605	35	5
7606	35	5
7607	35	5
7608	35	5
7609	35	5
7610	35	5
7611	35	5
7612	35	5
7613	35	5
7614	35	5
7615	35	5
7616	35	5
7617	35	5
7618	35	5
7619	35	5
7620	35	5
7621	35	5
7622	35	5
7623	35	5
7624	35	5
7625	35	5
7626	35	5
7627	35	5
7628	35	5
7629	35	5
7630	35	5
7631	35	5
7632	35	5
7633	35	5
7634	35	5
7635	35	5
7636	35	5
7637	35	5
7638	35	5
7639	35	5
7640	35	5
7641	35	5
7642	35	5
7643	35	5
7644	35	5
7645	35	5
7646	35	5
7647	35	5
7648	35	5
7649	35	5
7650	35	5
7651	35	5
7652	35	5
7653	35	5
7654	35	5
7655	35	5
7656	35	5
7657	35	5
7658	35	5
7659	35	5
7660	35	5
7661	35	5
7662	35	5
7663	35	5
7664	35	5
7665	35	5
7666	35	5
7667	35	5
7668	35	5
7669	35	5
7670	35	5
7671	35	5
7672	35	5
7673	35	5
7674	35	5
7675	35	5
7676	35	5
7677	35	5
7678	35	5
7679	35	5
7680	35	5
7681	35	5
7682	35	5
7683	35	5
7684	35	5
7685	35	5
7686	35	5
7687	35	5
7688	35	5
7689	35	5
7690	35	5
7691	35	5
7692	35	5
7693	35	5
7694	35	5
7695	35	5
7696	35	5
7697	35	5
7698	35	5
7699	35	5
7700	35	5
7701	35	5
7702	35	5
7703	35	5
7704	35	5
7705	35	5
7706	35	5
7707	35	5
7708	35	5
7709	35	5
7710	35	5
7711	35	5
7712	35	5
7713	35	5
7714	35	5
7715	35	5
7716	35	5
7717	35	5
7718	35	5
7719	35	5
7720	35	5
7721	35	5
7722	35	5
7723	35	5
7724	35	5
7725	35	5
7726	35	5
7727	35	5
7728	35	5
7729	35	5
7730	35	5
7731	35	5
7732	35	5
7733	35	5
7734	35	5
7735	35	5
7736	35	5
7737	35	5
7738	35	5
7739	35	5
7740	35	5
7741	35	5
7742	35	5
7743	35	5
7744	35	5
7745	35	5
7746	35	5
7747	35	5
7748	35	5
7749	35	5
7750	35	5
7751	35	5
7752	35	5
7753	35	5
7754	35	5
7755	35	5
7756	35	5
7757	35	5
7758	35	5
7759	35	5
7760	35	5
7761	35	5
7762	35	5
7763	35	5
7764	35	5
7765	35	5
7766	35	5
7767	35	5
7768	35	5
7769	35	5
7770	35	5
7771	35	5
7772	35	5
7773	35	5
7774	35	5
7775	35	5
7776	35	5
7777	35	5
7778	35	5
7779	35	5
7780	35	5
7781	35	5
7782	35	5
7783	35	5
7784	35	5
7785	35	5
7786	35	5
7787	35	5
7788	35	5
7789	35	5
7790	35	5
7791	35	5
7792	35	5
7793	35	5
7794	35	5
7795	35	5
7796	35	5
7797	35	5
7798	35	5
7799	35	5
7800	35	5
7801	35	5
7802	35	5
7803	35	5
7804	35	5
7805	35	5
7806	35	5
7807	35	5
7808	35	5
7809	35	5
7810	35	5
7811	35	5
7812	35	5
7813	35	5
7814	35	5
7815	35	5
7816	35	5
7817	35	5
7818	35	5
7819	35	5
7820	35	5
7821	35	5
7822	35	5
7823	35	5
7824	35	5
7825	35	5
7826	35	5
7827	35	5
7828	35	5
7829	35	5
7830	35	5
7831	35	5
7832	35	5
7833	35	5
7834	35	5
7835	35	5
7836	35	5
7837	35	5
7838	35	5
7839	35	5
7840	35	5
7841	35	5
7842	35	5
7843	35	5
7844	35	5
7845	35	5
7846	35	5
7847	35	5
7848	35	5
7849	35	5
7850	35	5
7851	35	5
7852	35	5
7853	35	5
7854	35	5
7855	35	5
7856	35	5
7857	35	5
7858	35	5
7859	35	5
7860	35	5
7861	35	5
7862	35	5
7863	35	5
7864	35	5
7865	35	5
7866	35	5
7867	35	5
7868	35	5
7869	35	5
7870	35	5
7871	35	5
7872	35	5
7873	35	5
7874	35	5
7875	35	5
7876	35	5
7877	35	5
7878	35	5
7879	35	5
7880	35	5
7881	35	5
7882	35	5
7883	35	5
7884	35	5
7885	35	5
7886	35	5
7887	35	5
7888	35	5
7889	35	5
7890	35	5
7891	35	5
7892	35	5
7893	35	5
7894	35	5
7895	35	5
7896	35	5
7897	35	5
7898	35	5
7899	35	5
7900	35	5
7901	35	5
7902	35	5
7903	35	5
7904	35	5
7905	35	5
7906	35	5
7907	35	5
7908	35	5
7909	35	5
7910	35	5
7911	35	5
7912	35	5
7913	35	5
7914	35	5
7915	35	5
7916	35	5
7917	35	5
7918	35	5
7919	35	5
7920	35	5
7921	35	5
7922	35	5
7923	35	5
7924	35	5
7925	35	5
7926	35	5
7927	35	5
7928	35	5
7929	35	5
7930	35	5
7931	35	5
7932	35	5
7933	35	5
7934	35	5
7935	35	5
7936	35	5
7937	35	5
7938	35	5
7939	35	5
7940	35	5
7941	35	5
7942	35	5
7943	35	5
7944	35	5
7945	35	5
7946	35	5
7947	35	5
7948	35	5
7949	35	5
7950	35	5
7951	35	5
7952	35	5
7953	35	5
7954	35	5
7955	35	5
7956	35	5
7957	35	5
7958	35	5
7959	35	5
7960	35	5
7961	35	5
7962	35	5
7963	35	5
7964	35	5
7965	35	5
7966	35	5
7967	35	5
7968	35	5
7969	35	5
7970	35	5
7971	35	5
7972	35	5
7973	35	5
7974	35	5
7975	35	5
7976	35	5
7977	35	5
7978	35	5
7979	35	5
7980	35	5
7981	35	5
7982	35	5
7983	35	5
7984	35	5
7985	35	5
7986	35	5
7987	35	5
7988	35	5
7989	35	5
7990	35	5
7991	35	5
7992	35	5
7993	35	5
7994	35	5
7995	35	5
7996	35	5
7997	35	5
7998	35	5
7999	35	5
8000	35	5
8001	35	5
8002	35	5
8003	35	5
8004	35	5
8005	35	5
8006	35	5
8007	35	5
8008	35	5
8009	35	5
8010	35	5
8011	35	5
8012	35	5
8013	35	5
8014	35	5
8015	35	5
8016	35	5
8017	35	5
8018	35	5
8019	35	5
8020	35	5
8021	35	5
8022	35	5
8023	35	5
8024	35	5
8025	35	5
8026	35	5
8027	35	5
8028	35	5
8029	35	5
8030	35	5
8031	35	5
8032	35	5
8033	35	5
8034	35	5
8035	35	5
8036	35	5
8037	35	5
8038	35	5
8039	35	5
8040	35	5
8041	35	5
8042	35	5
8043	35	5
8044	35	5
8045	35	5
8046	35	5
8047	35	5
8048	35	5
8049	35	5
8050	35	5
8051	35	5
8052	35	5
8053	35	5
8054	35	5
8055	35	5
8056	35	5
8057	35	5
8058	35	5
8059	35	5
8060	35	5
8061	35	5
8062	35	5
8063	35	5
8064	35	5
8065	35	5
8066	35	5
8067	35	5
8068	35	5
8069	35	5
8070	35	5
8071	35	5
8072	35	5
8073	35	5
8074	35	5
8075	35	5
8076	35	5
8077	35	5
8078	35	5
8079	35	5
8080	35	5
8081	35	5
8082	35	5
8083	35	5
8084	35	5
8085	35	5
8086	35	5
8087	35	5
8088	35	5
8089	35	5
8090	35	5
8091	35	5
8092	35	5
8093	35	5
8094	35	5
8095	35	5
8096	35	5
8097	35	5
8098	35	5
8099	35	5
8100	35	5
8101	35	5
8102	35	5
8103	35	5
8104	35	5
8105	35	5
8106	35	5
8107	35	5
8108	35	5
8109	35	5
8110	35	5
8111	35	5
8112	35	5
8113	35	5
8114	35	5
8115	35	5
8116	35	5
8117	35	5
8118	35	5
8119	35	5
8120	35	5
8121	35	5
8122	35	5
8123	35	5
8124	35	5
8125	35	5
8126	35	5
8127	35	5
8128	35	5
8129	35	5
8130	35	5
8131	35	5
8132	35	5
