# Clock	In Chain	On Target
12195	39	5
12196	39	5
12197	39	5
12198	39	5
12199	39	5
12200	39	5
12201	39	5
12202	39	5
12203	39	5
12204	39	5
12205	39	5
12206	39	5
12207	39	5
12208	39	5
12209	39	5
12210	39	5
12211	39	5
12212	39	5
12213	39	5
12214	39	5
12215	39	5
12216	39	5
12217	39	5
12218	39	5
12219	39	5
12220	39	5
12221	39	5
12222	39	5
12223	39	5
12224	39	5
12225	39	5
12226	39	5
12227	39	5
12228	39	5
12229	39	5
12230	39	5
12231	39	5
12232	39	5
12233	39	5
12234	39	5
12235	39	5
12236	39	5
12237	39	5
12238	39	5
12239	39	5
12240	39	5
12241	39	5
12242	39	5
12243	39	5
12244	39	5
12245	39	5
12246	39	5
12247	39	5
12248	39	5
12249	39	5
12250	39	5
12251	39	5
12252	39	5
12253	39	5
12254	39	5
12255	39	5
12256	39	5
12257	39	5
12258	39	5
12259	39	5
12260	39	5
12261	39	5
12262	39	5
12263	39	5
12264	39	5
12265	39	5
12266	39	5
12267	39	5
12268	39	5
12269	39	5
12270	39	5
12271	39	5
12272	39	5
12273	39	5
12274	39	5
12275	39	5
12276	39	5
12277	39	5
12278	39	5
12279	39	5
12280	39	5
12281	39	5
12282	39	5
12283	39	5
12284	39	5
12285	39	5
12286	39	5
12287	39	5
12288	39	5
12289	39	5
12290	39	5
12291	39	5
12292	39	5
12293	39	5
12294	39	5
12295	39	5
12296	39	5
12297	39	5
12298	39	5
12299	39	5
12300	39	5
12301	39	5
12302	39	5
12303	39	5
12304	39	5
12305	39	5
12306	39	5
12307	39	5
12308	39	5
12309	39	5
12310	39	5
12311	39	5
12312	39	5
12313	39	5
12314	39	5
12315	39	5
12316	39	5
12317	39	5
12318	39	5
12319	39	5
12320	39	5
12321	39	5
12322	39	5
12323	39	5
12324	39	5
12325	39	5
12326	39	5
12327	39	5
12328	39	5
12329	39	5
12330	39	5
12331	39	5
12332	39	5
12333	39	5
12334	39	5
12335	39	5
12336	39	5
12337	39	5
12338	39	5
12339	39	5
12340	39	5
12341	39	5
12342	39	5
12343	39	5
12344	39	5
12345	39	5
12346	39	5
12347	39	5
12348	39	5
12349	39	5
12350	39	5
12351	39	5
12352	39	5
12353	39	5
12354	39	5
12355	39	5
12356	39	5
12357	39	5
12358	39	5
12359	39	5
12360	39	5
12361	39	5
12362	39	5
12363	39	5
12364	39	5
12365	39	5
12366	39	5
12367	39	5
12368	39	5
12369	39	5
12370	39	5
12371	39	5
12372	39	5
12373	39	5
12374	39	5
12375	39	5
12376	39	5
12377	39	5
12378	39	5
12379	39	5
12380	39	5
12381	39	5
12382	39	5
12383	39	5
12384	39	5
12385	39	5
12386	39	5
12387	39	5
12388	39	5
12389	39	5
12390	39	5
12391	39	5
12392	39	5
12393	39	5
12394	39	5
12395	39	5
12396	39	5
12397	39	5
12398	39	5
12399	39	5
12400	39	5
12401	39	5
12402	39	5
12403	39	5
12404	39	5
12405	39	5
12406	39	5
12407	39	5
12408	39	5
12409	39	5
12410	39	5
12411	39	5
12412	39	5
12413	39	5
12414	39	5
12415	39	5
12416	39	5
12417	39	5
12418	39	5
12419	39	5
12420	39	5
12421	39	5
12422	39	5
12423	39	5
12424	39	5
12425	39	5
12426	39	5
12427	39	5
12428	39	5
12429	39	5
12430	39	5
12431	39	5
12432	39	5
12433	39	5
12434	39	5
12435	39	5
12436	39	5
12437	39	5
12438	39	5
12439	39	5
12440	39	5
12441	39	5
12442	39	5
12443	39	5
12444	39	5
12445	39	5
12446	39	5
12447	39	5
12448	39	5
12449	39	5
12450	39	5
12451	39	5
12452	39	5
12453	39	5
12454	39	5
12455	39	5
12456	39	5
12457	39	5
12458	39	5
12459	39	5
12460	39	5
12461	39	5
12462	39	5
12463	39	5
12464	39	5
12465	39	5
12466	39	5
12467	39	5
12468	39	5
12469	39	5
12470	39	5
12471	39	5
12472	39	5
12473	39	5
12474	39	5
12475	39	5
12476	39	5
12477	39	5
12478	39	5
12479	39	5
12480	39	5
12481	39	5
12482	39	5
12483	39	5
12484	39	5
12485	39	5
12486	39	5
12487	39	5
12488	39	5
12489	39	5
12490	39	5
12491	39	5
12492	39	5
12493	39	5
12494	39	5
12495	39	5
12496	39	5
12497	39	5
12498	39	5
12499	39	5
12500	39	5
12501	39	5
12502	39	5
12503	39	5
12504	39	5
12505	39	5
12506	39	5
12507	39	5
12508	39	5
12509	39	5
12510	39	5
12511	39	5
12512	39	5
12513	39	5
12514	39	5
12515	39	5
12516	39	5
12517	39	5
12518	39	5
12519	39	5
12520	39	5
12521	39	5
12522	39	5
12523	39	5
12524	39	5
12525	39	5
12526	39	5
12527	39	5
12528	39	5
12529	39	5
12530	39	5
12531	39	5
12532	39	5
12533	39	5
12534	39	5
12535	39	5
12536	39	5
12537	39	5
12538	39	5
12539	39	5
12540	39	5
12541	39	5
12542	39	5
12543	39	5
12544	39	5
12545	39	5
12546	39	5
12547	39	5
12548	39	5
12549	39	5
12550	39	5
12551	39	5
12552	39	5
12553	39	5
12554	39	5
12555	39	5
12556	39	5
12557	39	5
12558	39	5
12559	39	5
12560	39	5
12561	39	5
12562	39	5
12563	39	5
12564	39	5
12565	39	5
12566	39	5
12567	39	5
12568	39	5
12569	39	5
12570	39	5
12571	39	5
12572	39	5
12573	39	5
12574	39	5
12575	39	5
12576	39	5
12577	39	5
12578	39	5
12579	39	5
12580	39	5
12581	39	5
12582	39	5
12583	39	5
12584	39	5
12585	39	5
12586	39	5
12587	39	5
12588	39	5
12589	39	5
12590	39	5
12591	39	5
12592	39	5
12593	39	5
12594	39	5
12595	39	5
12596	39	5
12597	39	5
12598	39	5
12599	39	5
12600	39	5
12601	39	5
12602	39	5
12603	39	5
12604	39	5
12605	39	5
12606	39	5
12607	39	5
12608	39	5
12609	39	5
12610	39	5
12611	39	5
12612	39	5
12613	39	5
12614	39	5
12615	39	5
12616	39	5
12617	39	5
12618	39	5
12619	39	5
12620	39	5
12621	39	5
12622	39	5
12623	39	5
12624	39	5
12625	39	5
12626	39	5
12627	39	5
12628	39	5
12629	39	5
12630	39	5
12631	39	5
12632	39	6
12633	39	6
12634	39	6
12635	39	6
12636	39	6
12637	39	6
12638	39	6
12639	39	6
12640	39	6
12641	39	6
12642	39	6
12643	39	6
12644	39	6
12645	39	6
12646	39	6
12647	39	6
12648	39	6
12649	39	6
12650	39	6
12651	39	6
12652	39	6
12653	39	6
12654	39	6
12655	39	6
12656	39	6
12657	39	6
12658	39	6
12659	39	6
12660	39	6
12661	39	6
12662	39	6
12663	39	6
12664	39	6
12665	39	6
12666	39	6
12667	39	6
12668	39	6
12669	39	6
12670	39	6
12671	39	6
12672	39	6
12673	39	6
12674	39	6
12675	39	6
12676	39	6
12677	39	6
12678	39	6
12679	39	6
12680	39	6
12681	39	6
12682	39	6
12683	39	6
12684	39	6
12685	39	6
12686	39	6
12687	39	6
12688	39	6
12689	39	6
12690	39	6
12691	39	6
12692	39	6
12693	39	6
12694	39	6
12695	39	6
12696	39	6
12697	39	6
12698	39	6
12699	39	6
12700	39	5
12701	39	5
12702	39	5
12703	39	5
12704	39	5
12705	39	5
12706	39	5
12707	39	5
12708	39	5
12709	39	5
12710	39	5
12711	39	5
12712	39	5
12713	39	5
12714	39	5
12715	39	5
12716	39	5
12717	39	5
12718	39	5
12719	39	5
12720	39	5
12721	39	5
12722	39	5
12723	39	5
12724	39	5
12725	39	5
12726	39	5
12727	39	5
12728	39	5
12729	39	5
12730	39	5
12731	39	5
12732	39	5
12733	39	5
12734	39	5
12735	39	5
12736	39	5
12737	39	5
12738	39	5
12739	39	5
12740	39	5
12741	39	5
12742	39	5
12743	39	5
12744	39	5
12745	39	5
12746	39	5
12747	39	5
12748	39	5
12749	39	5
12750	39	5
12751	39	5
12752	39	5
12753	39	5
12754	39	5
12755	39	5
12756	39	5
12757	39	5
12758	39	5
12759	39	5
12760	39	5
12761	39	5
12762	39	5
12763	39	5
12764	39	5
12765	39	5
12766	39	5
12767	39	5
12768	39	5
12769	39	5
12770	39	5
12771	39	5
12772	39	5
12773	39	5
12774	39	5
12775	39	5
12776	39	5
12777	39	5
12778	39	5
12779	39	5
12780	39	5
12781	39	5
12782	39	5
12783	39	5
12784	39	5
12785	39	5
12786	39	5
12787	39	5
12788	39	5
12789	39	5
12790	39	5
12791	39	5
12792	39	5
12793	39	5
12794	39	5
12795	39	5
12796	39	5
12797	39	5
12798	39	5
12799	39	5
12800	39	5
12801	39	5
12802	39	5
12803	39	5
12804	39	5
12805	39	5
12806	39	5
12807	39	5
12808	39	5
12809	39	5
12810	39	5
12811	39	5
12812	39	5
12813	39	5
12814	39	5
12815	39	5
12816	39	5
12817	39	5
12818	39	5
12819	39	5
12820	39	5
12821	39	5
12822	39	5
12823	39	5
12824	39	5
12825	39	5
12826	39	5
12827	39	5
12828	39	5
12829	39	5
12830	39	5
12831	39	5
12832	39	5
12833	39	5
12834	39	5
12835	39	5
12836	39	5
12837	39	5
12838	39	5
12839	39	5
12840	39	5
12841	39	5
12842	39	5
12843	39	5
12844	39	5
12845	39	5
12846	39	5
12847	39	5
12848	39	5
12849	39	5
12850	39	5
12851	39	5
12852	39	5
12853	39	5
12854	39	5
12855	39	5
12856	39	5
12857	39	5
12858	39	5
12859	39	5
12860	39	5
12861	39	5
12862	39	5
12863	39	5
12864	39	5
12865	39	5
12866	39	5
12867	39	5
12868	39	5
12869	39	5
12870	39	5
12871	39	5
12872	39	5
12873	39	5
12874	39	5
12875	39	5
12876	39	5
12877	39	5
12878	39	5
12879	39	5
12880	39	5
12881	39	5
12882	39	5
12883	39	5
12884	39	5
12885	39	5
12886	39	5
12887	39	5
12888	39	5
12889	39	5
12890	39	5
12891	39	5
12892	39	5
12893	39	5
12894	39	5
12895	39	5
12896	39	5
12897	39	5
12898	39	5
12899	39	5
12900	39	5
12901	39	5
12902	39	5
12903	39	5
12904	39	5
12905	39	5
12906	39	5
12907	39	5
12908	39	5
12909	39	5
12910	39	5
12911	39	5
12912	39	5
12913	39	5
12914	39	5
12915	39	5
12916	39	5
12917	39	5
12918	39	5
12919	39	5
12920	39	5
12921	39	5
12922	39	5
12923	39	5
12924	39	5
12925	39	5
12926	39	5
12927	39	5
12928	39	5
12929	39	5
12930	39	5
12931	39	5
12932	39	5
12933	39	5
12934	39	5
12935	39	5
12936	39	5
12937	39	5
12938	39	5
12939	39	5
12940	39	5
12941	39	5
12942	39	5
12943	39	5
12944	39	5
12945	39	5
12946	39	5
12947	39	5
12948	39	5
12949	39	5
12950	39	5
12951	39	5
12952	39	5
12953	39	5
12954	39	5
12955	39	5
12956	39	5
12957	39	5
12958	39	5
12959	39	5
12960	39	5
12961	39	5
12962	39	5
12963	39	5
12964	39	5
12965	39	5
12966	39	5
12967	39	5
12968	39	5
12969	39	5
12970	39	5
12971	39	5
12972	39	5
12973	39	5
12974	39	5
12975	39	5
12976	39	5
12977	39	5
12978	39	5
12979	39	5
12980	39	5
12981	39	5
12982	39	5
12983	39	5
12984	39	5
12985	39	5
12986	39	5
12987	39	5
12988	39	5
12989	39	6
12990	39	6
12991	39	6
12992	39	6
12993	39	6
12994	39	6
12995	39	6
12996	39	6
12997	39	6
12998	39	6
12999	39	6
13000	39	6
13001	39	6
13002	39	6
13003	39	6
13004	39	6
13005	39	6
13006	39	6
13007	39	6
13008	39	6
13009	39	6
13010	39	6
13011	39	6
13012	39	6
13013	39	6
13014	39	6
13015	39	6
13016	39	6
13017	39	6
13018	39	6
13019	39	6
13020	39	6
13021	39	6
13022	39	6
13023	39	6
13024	39	6
13025	39	6
13026	39	6
13027	39	6
13028	39	6
13029	39	6
13030	39	6
13031	39	6
13032	39	6
13033	39	6
13034	39	6
13035	39	6
13036	39	6
13037	39	6
13038	39	6
13039	39	6
13040	39	6
13041	39	6
13042	39	6
13043	39	6
13044	39	6
13045	39	6
13046	39	6
13047	39	6
13048	39	6
13049	39	6
13050	39	6
13051	39	6
13052	39	6
13053	39	6
13054	39	6
13055	39	5
13056	39	5
13057	39	5
13058	39	5
13059	39	5
13060	39	5
13061	39	5
13062	39	5
13063	39	5
13064	39	5
13065	39	5
13066	39	5
13067	39	5
13068	39	5
13069	39	5
13070	39	5
13071	39	5
13072	39	5
13073	39	5
13074	39	5
13075	39	5
13076	39	5
13077	39	5
13078	39	5
13079	39	5
13080	39	5
13081	39	5
13082	39	5
13083	39	5
13084	39	5
13085	39	5
13086	39	5
13087	39	5
13088	39	5
13089	39	5
13090	39	5
13091	39	5
13092	39	5
13093	39	5
13094	39	5
13095	39	5
13096	39	5
13097	39	5
13098	39	5
13099	39	5
13100	39	5
13101	39	5
13102	39	5
13103	39	5
13104	39	5
13105	39	5
13106	39	5
13107	39	5
13108	39	5
13109	39	5
13110	39	5
13111	39	5
13112	39	5
13113	39	5
13114	39	5
13115	39	5
13116	39	5
13117	39	5
13118	39	5
13119	39	5
13120	39	5
13121	39	5
13122	39	5
13123	39	5
13124	39	5
13125	39	5
13126	39	5
13127	39	5
13128	39	5
13129	39	5
13130	39	5
13131	39	5
13132	39	5
13133	39	5
13134	39	5
13135	39	5
13136	39	5
13137	39	5
13138	39	5
13139	39	5
13140	39	5
13141	39	5
13142	39	5
13143	39	5
13144	39	5
13145	39	5
13146	39	5
13147	39	5
13148	39	5
13149	39	5
13150	39	5
13151	39	5
13152	39	5
13153	39	5
13154	39	5
13155	39	5
13156	39	5
13157	39	5
13158	39	5
13159	39	5
13160	39	5
13161	39	5
13162	39	5
13163	39	5
13164	39	5
13165	39	5
13166	39	5
13167	39	5
13168	39	5
13169	39	5
13170	39	5
13171	39	5
13172	39	5
13173	39	5
13174	39	5
13175	39	5
13176	39	5
13177	39	5
13178	39	5
13179	39	5
13180	39	5
13181	39	5
13182	39	5
13183	39	5
13184	39	5
13185	39	5
13186	39	5
13187	39	5
13188	39	5
13189	39	5
13190	39	5
13191	39	5
13192	39	5
13193	39	5
13194	39	5
13195	39	5
13196	39	5
13197	39	5
13198	39	5
13199	39	5
13200	39	5
13201	39	5
13202	39	5
13203	39	5
13204	39	5
13205	39	5
13206	39	5
13207	39	5
13208	39	5
13209	39	5
13210	39	5
13211	39	5
13212	39	5
13213	39	5
13214	39	5
13215	39	5
13216	39	5
13217	39	5
13218	39	5
13219	39	5
13220	39	5
13221	39	5
13222	39	5
13223	39	5
13224	39	5
13225	39	5
13226	39	5
13227	39	5
13228	39	5
13229	39	5
13230	39	5
13231	39	5
13232	39	5
13233	39	5
13234	39	5
13235	39	5
13236	39	5
13237	39	5
13238	39	5
13239	39	5
13240	39	5
13241	39	5
13242	39	5
13243	39	5
13244	39	5
13245	39	5
13246	39	5
13247	39	5
13248	39	5
13249	39	5
13250	39	5
13251	39	5
13252	39	5
13253	39	5
13254	39	5
13255	39	5
13256	39	5
13257	39	5
13258	39	5
13259	39	5
13260	39	5
13261	39	5
13262	39	5
13263	39	5
13264	39	5
13265	39	5
13266	39	5
13267	39	5
13268	39	5
13269	39	5
13270	39	5
13271	39	5
13272	39	5
13273	39	5
13274	39	5
13275	39	5
13276	39	5
13277	39	5
13278	39	5
13279	39	5
13280	39	5
13281	39	5
13282	39	5
13283	39	5
13284	39	5
13285	39	5
13286	39	5
13287	39	5
13288	39	5
13289	39	5
13290	39	5
13291	39	5
13292	39	5
13293	39	5
13294	39	5
13295	39	5
13296	39	5
13297	39	5
13298	39	5
13299	39	5
13300	39	5
13301	39	5
13302	39	5
13303	39	5
13304	39	5
13305	39	5
13306	39	5
13307	39	5
13308	39	5
13309	39	5
13310	39	5
13311	39	5
13312	39	5
13313	39	5
13314	39	5
13315	39	5
13316	39	5
13317	39	5
13318	39	6
13319	39	6
13320	39	6
13321	39	6
13322	39	6
13323	39	6
13324	39	6
13325	39	6
13326	39	6
13327	39	6
13328	39	6
13329	39	6
13330	39	6
13331	39	5
13332	39	5
13333	39	5
13334	39	5
13335	39	5
13336	39	5
13337	39	5
13338	39	5
13339	39	5
13340	39	5
13341	39	5
13342	39	5
13343	39	5
13344	39	5
13345	39	5
13346	39	5
13347	39	5
13348	39	5
13349	39	5
13350	39	5
13351	39	5
13352	39	5
13353	39	5
13354	39	5
13355	39	5
13356	39	5
13357	39	5
13358	39	5
13359	39	5
13360	39	5
13361	39	5
13362	39	5
13363	39	5
13364	39	5
13365	39	5
13366	39	5
13367	39	5
13368	39	5
13369	39	5
13370	39	5
13371	39	5
13372	39	5
13373	39	5
13374	39	5
13375	39	5
13376	39	5
13377	39	5
13378	39	5
13379	39	5
13380	39	5
13381	39	5
13382	39	5
13383	39	5
13384	39	5
13385	39	5
13386	39	5
13387	39	5
13388	39	5
13389	39	5
13390	39	5
13391	39	5
13392	39	5
13393	39	5
13394	39	5
13395	39	5
13396	39	5
13397	39	5
13398	39	5
13399	39	5
13400	39	5
13401	39	5
13402	39	5
13403	39	5
13404	39	5
13405	39	5
13406	39	5
13407	39	5
13408	39	5
13409	39	5
13410	39	5
13411	39	5
13412	39	5
13413	39	5
13414	39	5
13415	39	5
13416	39	5
13417	39	5
13418	39	5
13419	39	5
13420	39	5
13421	39	5
13422	39	5
13423	39	5
13424	39	5
13425	39	5
13426	39	5
13427	39	5
13428	39	5
13429	39	5
13430	39	5
13431	39	5
13432	39	5
13433	39	5
13434	39	5
13435	39	5
13436	39	5
13437	39	5
13438	39	5
13439	39	5
13440	39	5
13441	39	5
13442	39	5
13443	39	5
13444	39	5
13445	39	5
13446	39	5
13447	39	5
13448	39	5
13449	39	5
13450	39	5
13451	39	5
13452	39	5
13453	39	5
13454	39	5
13455	39	5
13456	39	5
13457	39	5
13458	39	5
13459	39	5
13460	39	5
13461	39	5
13462	39	5
13463	39	5
13464	39	5
13465	39	5
13466	39	5
13467	39	5
13468	39	5
13469	39	5
13470	39	5
13471	39	5
13472	39	5
13473	39	5
13474	39	5
13475	39	5
13476	39	5
13477	39	5
13478	39	5
13479	39	5
13480	39	5
13481	39	5
13482	39	5
13483	39	5
13484	39	5
13485	39	5
13486	39	5
13487	39	5
13488	39	5
13489	39	5
13490	39	5
13491	39	5
13492	39	5
13493	39	5
13494	39	5
13495	39	5
13496	39	5
13497	39	5
13498	39	5
13499	39	5
13500	39	5
13501	39	5
13502	39	5
13503	39	5
13504	39	5
13505	39	5
13506	39	5
13507	39	5
13508	39	5
13509	39	5
13510	39	5
13511	39	5
13512	39	5
13513	39	5
13514	39	5
13515	39	5
13516	39	5
13517	39	5
13518	39	5
13519	39	5
13520	39	5
13521	39	5
13522	39	5
13523	39	5
13524	39	5
13525	39	5
13526	39	5
13527	39	5
13528	39	5
13529	39	5
13530	39	5
13531	39	5
13532	39	5
13533	39	5
13534	39	5
13535	39	5
13536	39	5
13537	39	5
13538	39	5
13539	39	5
13540	39	5
13541	39	5
13542	39	5
13543	39	5
13544	39	5
13545	39	5
13546	39	5
13547	39	5
13548	39	5
13549	39	5
13550	39	5
13551	39	5
13552	39	5
13553	39	5
13554	39	5
13555	39	5
13556	39	5
13557	39	5
13558	39	5
13559	39	5
13560	39	5
13561	39	5
13562	39	5
13563	39	5
13564	39	5
13565	39	5
13566	39	5
13567	39	5
13568	39	5
13569	39	5
13570	39	5
13571	39	5
13572	39	5
13573	39	5
13574	39	5
13575	39	5
13576	39	5
13577	39	5
13578	39	5
13579	39	5
13580	39	5
13581	39	5
13582	39	5
13583	39	5
13584	39	5
13585	39	5
13586	39	5
13587	39	5
13588	39	5
13589	39	5
13590	39	5
13591	39	5
13592	39	5
13593	39	5
13594	39	5
13595	39	5
13596	39	5
13597	39	5
13598	39	5
13599	39	5
13600	39	5
13601	39	5
13602	39	5
13603	39	5
13604	39	5
13605	39	5
13606	39	5
13607	39	5
13608	39	5
13609	39	5
13610	39	5
13611	39	5
13612	39	5
13613	39	5
13614	39	5
13615	39	5
13616	39	5
13617	39	5
13618	39	5
13619	39	5
13620	39	5
13621	39	6
13622	39	6
13623	39	6
13624	39	6
13625	39	6
13626	39	6
13627	39	6
13628	39	6
13629	39	6
13630	39	6
13631	39	6
13632	39	6
13633	39	6
13634	39	6
13635	39	6
13636	39	6
13637	39	6
13638	39	6
13639	39	6
13640	39	6
13641	39	6
13642	39	6
13643	39	6
13644	39	6
13645	39	6
13646	39	6
13647	39	6
13648	39	6
13649	39	6
13650	39	6
13651	39	6
13652	39	6
13653	39	6
13654	39	6
13655	39	6
13656	39	6
13657	39	6
13658	39	6
13659	39	6
13660	39	6
13661	39	6
13662	39	6
13663	39	6
13664	39	6
13665	39	6
13666	39	6
13667	39	5
13668	39	5
13669	39	5
13670	39	5
13671	39	5
13672	39	5
13673	39	5
13674	39	5
13675	39	5
13676	39	5
13677	39	5
13678	39	5
13679	39	5
13680	39	5
13681	39	5
13682	39	5
13683	39	5
13684	39	5
13685	39	5
13686	39	5
13687	39	5
13688	39	5
13689	39	5
13690	39	5
13691	39	5
13692	39	5
13693	39	5
13694	39	5
13695	39	5
13696	39	5
13697	39	5
13698	39	5
13699	39	5
13700	39	5
13701	39	5
13702	39	5
13703	39	5
13704	39	5
13705	39	5
13706	39	5
13707	39	5
13708	39	5
13709	39	5
13710	39	5
13711	39	5
13712	39	5
13713	39	5
13714	39	5
13715	39	5
13716	39	5
13717	39	5
13718	39	5
13719	39	5
13720	39	5
13721	39	5
13722	39	5
13723	39	5
13724	39	5
13725	39	5
13726	39	5
13727	39	5
13728	39	5
13729	39	5
13730	39	5
13731	39	5
13732	39	5
13733	39	5
13734	39	5
13735	39	5
13736	39	5
13737	39	5
13738	39	5
13739	39	5
13740	39	5
13741	39	5
13742	39	5
13743	39	5
13744	39	5
13745	39	5
13746	39	5
13747	39	5
13748	39	5
13749	39	5
13750	39	5
13751	39	5
13752	39	5
13753	39	5
13754	39	5
13755	39	5
13756	39	5
13757	39	5
13758	39	5
13759	39	5
13760	39	5
13761	39	5
13762	39	5
13763	39	5
13764	39	5
13765	39	5
13766	39	5
13767	39	5
13768	39	5
13769	39	5
13770	39	5
13771	39	5
13772	39	5
13773	39	5
13774	39	5
13775	39	5
13776	39	5
13777	39	5
13778	39	5
13779	39	5
13780	39	5
13781	39	5
13782	39	5
13783	39	5
13784	39	5
13785	39	5
13786	39	5
13787	39	5
13788	39	5
13789	39	5
13790	39	5
13791	39	5
13792	39	5
13793	39	5
13794	39	5
13795	39	5
13796	39	5
13797	39	5
13798	39	5
13799	39	5
13800	39	5
13801	39	5
13802	39	5
13803	39	5
13804	39	5
13805	39	5
13806	39	5
13807	39	5
13808	39	5
13809	39	5
13810	39	5
13811	39	5
13812	39	5
13813	39	5
13814	39	5
13815	39	5
13816	39	5
13817	39	5
13818	39	5
13819	39	5
13820	39	5
13821	39	5
13822	39	5
13823	39	5
13824	39	5
13825	39	5
13826	39	5
13827	39	5
13828	39	5
13829	39	5
13830	39	5
13831	39	5
13832	39	5
13833	39	5
13834	39	5
13835	39	5
13836	39	5
13837	39	5
13838	39	5
13839	39	5
13840	39	5
13841	39	5
13842	39	5
13843	39	5
13844	39	5
13845	39	5
13846	39	5
13847	39	5
13848	39	5
13849	39	5
13850	39	5
13851	39	5
13852	39	5
13853	39	5
13854	39	5
13855	39	5
13856	39	5
13857	39	5
13858	39	5
13859	39	5
13860	39	5
13861	39	5
13862	39	5
13863	39	5
13864	39	5
13865	39	5
13866	39	5
13867	39	5
13868	39	5
13869	39	5
13870	39	5
13871	39	5
13872	39	5
13873	39	5
13874	39	5
13875	39	5
13876	39	5
13877	39	5
13878	39	5
13879	39	5
13880	39	5
13881	39	5
13882	39	5
13883	39	5
13884	39	5
13885	39	5
13886	39	5
13887	39	5
13888	39	5
13889	39	5
13890	39	5
13891	39	5
13892	39	5
13893	39	5
13894	39	5
13895	39	5
13896	39	5
13897	39	5
13898	39	5
13899	39	5
13900	39	5
13901	39	5
13902	39	5
13903	39	5
13904	39	5
13905	39	5
13906	39	5
13907	39	5
13908	39	5
13909	39	5
13910	39	5
13911	39	5
13912	39	5
13913	39	5
13914	39	5
13915	39	5
13916	39	5
13917	39	5
13918	39	5
13919	39	5
13920	39	5
13921	39	5
13922	39	5
13923	39	5
13924	39	5
13925	39	5
13926	39	5
13927	39	5
13928	39	5
13929	39	5
13930	39	5
13931	39	5
13932	39	5
13933	39	5
13934	39	5
13935	39	5
13936	39	5
13937	39	5
13938	39	5
13939	39	5
13940	39	5
13941	39	5
13942	39	5
13943	39	5
13944	39	5
13945	39	5
13946	39	5
13947	39	5
13948	39	5
13949	39	5
13950	39	5
13951	39	5
13952	39	5
13953	39	5
13954	39	5
13955	39	5
13956	39	5
13957	39	5
13958	39	5
13959	39	5
13960	39	5
13961	39	5
13962	39	5
13963	39	5
13964	39	5
13965	39	5
13966	39	5
13967	39	5
13968	39	5
13969	39	5
13970	39	5
13971	39	5
13972	39	5
13973	39	5
13974	39	5
13975	39	5
13976	39	5
13977	39	5
13978	39	5
13979	39	5
13980	39	5
13981	39	5
13982	39	5
13983	39	5
13984	39	5
13985	39	5
13986	39	5
13987	39	5
13988	39	5
13989	39	5
13990	39	5
13991	39	5
13992	39	5
13993	39	5
13994	39	5
13995	39	5
13996	39	5
13997	39	5
13998	39	5
13999	39	5
14000	39	5
14001	39	5
14002	39	5
14003	39	5
14004	39	5
14005	39	5
14006	39	5
14007	39	5
14008	39	5
14009	39	5
14010	39	5
14011	39	5
14012	39	5
14013	39	5
14014	39	5
14015	39	5
14016	39	5
14017	39	5
14018	39	5
14019	39	5
14020	39	5
14021	39	5
14022	39	5
14023	39	5
14024	39	5
14025	39	5
14026	39	5
14027	39	5
14028	39	5
14029	39	5
14030	39	5
14031	39	5
14032	39	5
14033	39	5
14034	39	5
14035	39	5
14036	39	5
14037	39	5
14038	39	5
14039	39	5
14040	39	5
14041	39	5
14042	39	5
14043	39	5
14044	39	5
14045	39	5
14046	39	5
14047	39	5
14048	39	5
14049	39	5
14050	39	5
14051	39	5
14052	39	5
14053	39	5
14054	39	5
14055	39	5
14056	39	5
14057	39	5
14058	39	5
14059	39	5
14060	39	5
14061	39	5
14062	39	5
14063	39	5
14064	39	5
14065	39	5
14066	39	5
14067	39	5
14068	39	5
14069	39	5
14070	39	5
14071	39	5
14072	39	5
14073	39	5
14074	39	5
14075	39	5
14076	39	5
14077	39	5
14078	39	5
14079	39	5
14080	39	5
14081	39	5
14082	39	5
14083	39	5
14084	39	5
14085	39	5
14086	39	5
14087	39	5
14088	39	5
14089	39	5
14090	39	5
14091	39	5
14092	39	5
14093	39	5
14094	39	5
14095	39	5
14096	39	5
14097	39	5
14098	39	5
14099	39	5
14100	39	5
14101	39	5
14102	39	5
14103	39	5
14104	39	5
14105	39	5
14106	39	5
14107	39	5
14108	39	5
14109	39	5
14110	39	5
14111	39	5
14112	39	5
14113	39	5
14114	39	5
14115	39	5
14116	39	5
14117	39	5
14118	39	5
14119	39	5
14120	39	5
14121	39	5
14122	39	5
14123	39	5
14124	39	5
14125	39	5
14126	39	5
14127	39	5
14128	39	5
14129	39	5
14130	39	5
14131	39	5
14132	39	5
14133	39	5
14134	39	5
14135	39	5
14136	39	5
14137	39	5
14138	39	5
14139	39	5
14140	39	5
14141	39	5
14142	39	5
14143	39	5
14144	39	5
14145	39	5
14146	39	5
14147	39	5
14148	39	5
14149	39	5
14150	39	5
14151	39	5
14152	39	5
14153	39	5
14154	39	5
14155	39	5
14156	39	5
14157	39	5
14158	39	5
14159	39	5
14160	39	5
14161	39	5
14162	39	5
14163	39	5
14164	39	5
14165	39	5
14166	39	5
14167	39	5
14168	39	5
14169	39	5
14170	39	5
14171	39	5
14172	39	5
14173	39	5
14174	39	5
14175	39	5
14176	39	5
14177	39	5
14178	39	5
14179	39	5
14180	39	5
14181	39	5
14182	39	5
14183	39	5
14184	39	5
14185	39	5
14186	39	5
14187	39	5
14188	39	5
14189	39	5
14190	39	5
14191	39	5
14192	39	5
