# Clock	In Chain	On Target
6135	27	2
6136	27	2
6137	27	2
6138	27	2
6139	27	2
6140	27	2
6141	27	2
6142	27	2
6143	27	2
6144	27	2
6145	27	2
6146	27	2
6147	27	2
6148	27	2
6149	27	2
6150	27	2
6151	27	2
6152	27	2
6153	27	2
6154	27	2
6155	27	2
6156	27	2
6157	27	2
6158	27	2
6159	27	2
6160	27	2
6161	27	2
6162	27	2
6163	27	2
6164	27	2
6165	27	2
6166	27	2
6167	27	2
6168	27	2
6169	27	2
6170	27	2
6171	27	2
6172	27	2
6173	27	2
6174	27	2
6175	27	2
6176	27	2
6177	27	2
6178	27	2
6179	27	2
6180	27	2
6181	27	2
6182	27	2
6183	27	2
6184	27	2
6185	27	2
6186	27	2
6187	27	2
6188	27	2
6189	27	2
6190	27	2
6191	27	2
6192	27	2
6193	27	2
6194	27	2
6195	27	2
6196	27	2
6197	27	2
6198	27	2
6199	27	2
6200	27	2
6201	27	2
6202	27	2
6203	27	2
6204	27	2
6205	27	2
6206	27	2
6207	27	2
6208	27	2
6209	27	2
6210	27	2
6211	27	2
6212	27	2
6213	27	2
6214	27	2
6215	27	2
6216	27	2
6217	27	2
6218	27	2
6219	27	2
6220	27	2
6221	27	2
6222	27	2
6223	27	2
6224	27	2
6225	27	2
6226	27	2
6227	27	2
6228	27	2
6229	27	2
6230	27	2
6231	27	2
6232	27	2
6233	27	2
6234	27	2
6235	27	2
6236	27	2
6237	27	2
6238	27	2
6239	27	2
6240	27	2
6241	27	2
6242	27	2
6243	27	2
6244	27	2
6245	27	2
6246	27	2
6247	27	2
6248	27	2
6249	27	2
6250	27	2
6251	27	2
6252	27	2
6253	27	2
6254	27	2
6255	27	2
6256	27	2
6257	27	2
6258	27	2
6259	27	2
6260	27	2
6261	27	2
6262	27	2
6263	27	2
6264	27	2
6265	27	2
6266	27	2
6267	27	2
6268	27	2
6269	27	2
6270	27	2
6271	27	2
6272	27	2
6273	27	2
6274	27	2
6275	27	2
6276	27	2
6277	27	2
6278	27	2
6279	27	2
6280	27	2
6281	27	2
6282	27	2
6283	27	2
6284	27	2
6285	27	2
6286	27	2
6287	27	2
6288	27	2
6289	27	2
6290	27	2
6291	27	2
6292	27	2
6293	27	2
6294	27	2
6295	27	2
6296	27	2
6297	27	2
6298	27	2
6299	27	2
6300	27	2
6301	27	2
6302	27	2
6303	27	2
6304	27	2
6305	27	2
6306	27	2
6307	27	2
6308	27	2
6309	27	2
6310	27	2
6311	27	2
6312	27	2
6313	27	2
6314	27	2
6315	27	2
6316	27	2
6317	27	2
6318	27	2
6319	27	2
6320	27	2
6321	27	2
6322	27	2
6323	27	2
6324	27	2
6325	27	2
6326	27	2
6327	27	2
6328	27	2
6329	27	2
6330	27	2
6331	27	2
6332	27	2
6333	27	2
6334	27	2
6335	27	2
6336	27	2
6337	27	2
6338	27	2
6339	27	2
6340	27	2
6341	27	2
6342	27	2
6343	27	2
6344	27	2
6345	27	2
6346	27	2
6347	27	2
6348	27	2
6349	27	2
6350	27	2
6351	27	2
6352	27	2
6353	27	2
6354	27	2
6355	27	2
6356	27	2
6357	27	2
6358	27	2
6359	27	2
6360	27	2
6361	27	2
6362	27	2
6363	27	2
6364	27	2
6365	27	2
6366	27	2
6367	27	2
6368	27	2
6369	27	2
6370	27	2
6371	27	2
6372	27	2
6373	27	2
6374	27	2
6375	27	2
6376	27	2
6377	27	2
6378	27	2
6379	27	2
6380	27	2
6381	27	2
6382	27	2
6383	27	2
6384	27	2
6385	27	2
6386	27	2
6387	27	2
6388	27	2
6389	27	2
6390	27	2
6391	27	2
6392	27	2
6393	27	2
6394	27	2
6395	27	2
6396	27	2
6397	27	2
6398	27	2
6399	27	2
6400	27	2
6401	27	2
6402	27	2
6403	27	2
6404	27	2
6405	27	2
6406	27	2
6407	27	2
6408	27	2
6409	27	2
6410	27	2
6411	27	2
6412	27	2
6413	27	2
6414	27	2
6415	27	2
6416	27	2
6417	27	2
6418	27	2
6419	27	2
6420	27	2
6421	27	2
6422	27	2
6423	27	2
6424	27	2
6425	27	2
6426	28	2
6427	28	2
6428	28	2
6429	28	2
6430	28	2
6431	28	2
6432	28	2
6433	28	2
6434	28	2
6435	28	2
6436	28	2
6437	28	2
6438	28	2
6439	28	2
6440	28	2
6441	28	2
6442	28	2
6443	28	2
6444	28	2
6445	28	2
6446	28	2
6447	28	2
6448	28	2
6449	28	2
6450	28	2
6451	28	2
6452	28	2
6453	28	2
6454	28	2
6455	28	2
6456	28	2
6457	28	2
6458	28	2
6459	28	2
6460	28	2
6461	28	2
6462	28	2
6463	28	2
6464	28	2
6465	28	2
6466	28	2
6467	28	2
6468	28	2
6469	28	2
6470	28	2
6471	28	2
6472	28	2
6473	28	2
6474	28	2
6475	28	2
6476	28	2
6477	28	2
6478	28	2
6479	28	2
6480	28	2
6481	28	2
6482	28	2
6483	28	2
6484	28	2
6485	28	2
6486	28	2
6487	28	2
6488	28	2
6489	28	2
6490	28	2
6491	28	2
6492	28	2
6493	28	2
6494	28	2
6495	28	2
6496	28	2
6497	28	2
6498	28	2
6499	28	2
6500	28	2
6501	28	2
6502	28	2
6503	28	2
6504	28	2
6505	28	2
6506	28	2
6507	28	2
6508	28	2
6509	28	3
6510	28	3
6511	28	3
6512	28	3
6513	28	3
6514	28	3
6515	28	3
6516	28	3
6517	28	3
6518	28	3
6519	28	3
6520	28	3
6521	28	3
6522	28	3
6523	28	3
6524	28	3
6525	28	3
6526	28	3
6527	28	3
6528	28	3
6529	28	3
6530	28	3
6531	28	3
6532	28	3
6533	28	3
6534	28	3
6535	28	3
6536	28	3
6537	28	3
6538	28	3
6539	28	3
6540	28	3
6541	28	3
6542	28	3
6543	28	3
6544	28	3
6545	28	3
6546	28	3
6547	28	3
6548	28	3
6549	28	3
6550	28	3
6551	28	3
6552	28	3
6553	28	3
6554	28	3
6555	28	3
6556	28	3
6557	28	3
6558	28	3
6559	28	3
6560	28	3
6561	28	3
6562	28	3
6563	28	3
6564	28	3
6565	28	3
6566	28	3
6567	28	3
6568	28	3
6569	28	3
6570	28	3
6571	28	3
6572	28	3
6573	28	3
6574	28	3
6575	28	3
6576	28	3
6577	28	3
6578	28	3
6579	28	3
6580	28	3
6581	28	3
6582	28	3
6583	28	3
6584	28	3
6585	28	3
6586	28	3
6587	28	3
6588	28	3
6589	28	3
6590	28	3
6591	28	3
6592	28	3
6593	28	3
6594	28	3
6595	28	3
6596	28	3
6597	28	3
6598	28	3
6599	28	3
6600	28	3
6601	28	3
6602	28	3
6603	28	3
6604	28	3
6605	28	3
6606	28	3
6607	28	3
6608	28	3
6609	28	3
6610	28	3
6611	28	3
6612	28	3
6613	28	3
6614	28	3
6615	28	3
6616	28	3
6617	28	3
6618	28	3
6619	28	3
6620	28	3
6621	28	3
6622	28	3
6623	28	3
6624	28	3
6625	28	3
6626	28	3
6627	28	3
6628	28	3
6629	28	3
6630	28	3
6631	28	3
6632	28	3
6633	28	3
6634	28	3
6635	28	3
6636	28	3
6637	28	3
6638	28	3
6639	28	3
6640	28	3
6641	28	3
6642	28	3
6643	28	3
6644	28	3
6645	28	3
6646	28	3
6647	28	3
6648	28	3
6649	28	3
6650	28	3
6651	28	3
6652	28	3
6653	28	3
6654	28	3
6655	28	3
6656	28	3
6657	28	3
6658	28	3
6659	28	3
6660	28	3
6661	28	3
6662	28	3
6663	28	3
6664	28	3
6665	28	3
6666	28	3
6667	28	3
6668	28	3
6669	28	3
6670	28	3
6671	28	3
6672	28	3
6673	28	3
6674	28	3
6675	28	3
6676	28	3
6677	28	3
6678	28	3
6679	28	3
6680	28	3
6681	28	3
6682	28	3
6683	28	3
6684	28	3
6685	28	3
6686	28	3
6687	28	3
6688	28	3
6689	28	3
6690	28	3
6691	28	3
6692	28	3
6693	28	3
6694	28	3
6695	28	3
6696	28	3
6697	28	3
6698	28	3
6699	28	3
6700	28	3
6701	28	3
6702	28	3
6703	28	3
6704	28	3
6705	28	3
6706	28	3
6707	28	3
6708	28	3
6709	28	3
6710	28	3
6711	28	3
6712	28	3
6713	28	3
6714	28	3
6715	28	3
6716	28	3
6717	28	3
6718	28	3
6719	28	3
6720	28	3
6721	28	3
6722	28	3
6723	28	3
6724	28	3
6725	28	3
6726	28	3
6727	28	3
6728	28	3
6729	28	3
6730	28	3
6731	28	3
6732	28	3
6733	28	3
6734	28	3
6735	28	3
6736	28	3
6737	28	3
6738	28	3
6739	28	3
6740	28	3
6741	28	3
6742	28	3
6743	28	3
6744	28	3
6745	28	3
6746	28	3
6747	28	3
6748	28	3
6749	28	3
6750	28	3
6751	28	3
6752	28	3
6753	28	3
6754	28	3
6755	28	3
6756	28	3
6757	28	3
6758	28	3
6759	28	3
6760	28	3
6761	28	3
6762	28	3
6763	28	3
6764	28	3
6765	28	3
6766	28	3
6767	28	3
6768	28	3
6769	28	3
6770	28	3
6771	28	3
6772	28	3
6773	28	3
6774	28	3
6775	28	3
6776	28	3
6777	28	3
6778	28	3
6779	28	3
6780	28	3
6781	28	3
6782	28	3
6783	28	3
6784	28	3
6785	28	3
6786	28	3
6787	28	3
6788	28	3
6789	28	3
6790	28	3
6791	28	3
6792	28	3
6793	28	3
6794	28	3
6795	28	3
6796	28	3
6797	28	3
6798	28	3
6799	28	3
6800	28	3
6801	28	3
6802	28	3
6803	28	3
6804	28	3
6805	28	3
6806	28	3
6807	28	3
6808	28	3
6809	28	3
6810	28	3
6811	28	3
6812	28	3
6813	28	3
6814	28	3
6815	28	3
6816	28	3
6817	28	3
6818	28	3
6819	28	3
6820	28	3
6821	28	3
6822	28	3
6823	28	3
6824	28	3
6825	28	3
6826	28	3
6827	28	3
6828	28	3
6829	28	3
6830	28	3
6831	28	3
6832	28	3
6833	28	3
6834	28	3
6835	28	3
6836	28	3
6837	28	3
6838	28	3
6839	28	3
6840	28	3
6841	28	3
6842	28	3
6843	28	3
6844	28	3
6845	28	3
6846	28	3
6847	28	3
6848	28	3
6849	28	3
6850	28	3
6851	28	3
6852	28	3
6853	28	3
6854	28	3
6855	28	3
6856	28	3
6857	28	3
6858	28	3
6859	28	3
6860	28	3
6861	28	3
6862	28	3
6863	28	3
6864	28	3
6865	28	3
6866	28	3
6867	28	3
6868	28	3
6869	28	3
6870	28	3
6871	28	3
6872	28	3
6873	28	3
6874	28	3
6875	28	3
6876	28	3
6877	28	3
6878	28	3
6879	28	4
6880	28	4
6881	28	4
6882	28	4
6883	28	4
6884	28	4
6885	28	4
6886	28	4
6887	28	4
6888	29	4
6889	29	4
6890	29	4
6891	29	4
6892	29	4
6893	29	4
6894	29	4
6895	29	4
6896	29	4
6897	29	4
6898	29	4
6899	29	4
6900	29	4
6901	29	4
6902	29	4
6903	29	4
6904	29	4
6905	29	4
6906	29	4
6907	29	4
6908	29	4
6909	29	4
6910	29	4
6911	29	4
6912	29	4
6913	29	4
6914	29	4
6915	29	4
6916	29	4
6917	29	4
6918	29	4
6919	29	4
6920	29	4
6921	29	4
6922	29	4
6923	29	4
6924	29	4
6925	29	4
6926	29	4
6927	29	4
6928	29	4
6929	29	4
6930	29	4
6931	29	4
6932	29	4
6933	29	4
6934	29	4
6935	29	4
6936	29	4
6937	29	4
6938	29	4
6939	29	4
6940	29	4
6941	29	4
6942	29	4
6943	29	4
6944	29	4
6945	29	4
6946	29	4
6947	29	4
6948	29	4
6949	29	4
6950	29	4
6951	29	4
6952	29	4
6953	29	4
6954	29	4
6955	29	4
6956	29	4
6957	29	4
6958	29	4
6959	29	4
6960	29	4
6961	29	4
6962	29	4
6963	29	4
6964	29	4
6965	29	4
6966	29	4
6967	29	4
6968	29	4
6969	29	4
6970	29	4
6971	29	4
6972	29	4
6973	29	4
6974	29	4
6975	29	4
6976	29	4
6977	29	4
6978	29	4
6979	29	4
6980	29	4
6981	29	4
6982	29	4
6983	29	4
6984	29	4
6985	29	4
6986	29	4
6987	29	4
6988	29	4
6989	29	4
6990	29	4
6991	29	4
6992	29	4
6993	29	4
6994	29	4
6995	29	4
6996	29	4
6997	29	5
6998	29	5
6999	29	5
7000	29	5
7001	29	5
7002	29	5
7003	29	5
7004	29	5
7005	29	5
7006	29	5
7007	29	5
7008	29	5
7009	29	5
7010	29	5
7011	29	5
7012	29	5
7013	29	5
7014	29	5
7015	29	5
7016	29	5
7017	29	5
7018	29	5
7019	29	5
7020	29	4
7021	29	4
7022	29	4
7023	29	4
7024	29	4
7025	29	4
7026	29	4
7027	29	4
7028	29	4
7029	29	4
7030	29	4
7031	29	4
7032	29	4
7033	29	4
7034	29	4
7035	29	4
7036	29	4
7037	29	4
7038	29	4
7039	29	4
7040	29	4
7041	29	4
7042	29	4
7043	29	4
7044	29	4
7045	29	4
7046	29	4
7047	29	4
7048	29	4
7049	29	4
7050	29	4
7051	29	4
7052	29	4
7053	29	4
7054	29	4
7055	29	4
7056	29	4
7057	29	4
7058	29	4
7059	29	4
7060	29	4
7061	29	4
7062	29	4
7063	29	4
7064	29	4
7065	29	4
7066	29	4
7067	29	4
7068	29	4
7069	29	4
7070	29	4
7071	29	4
7072	29	4
7073	29	4
7074	29	4
7075	29	4
7076	29	4
7077	29	4
7078	29	4
7079	29	4
7080	29	4
7081	29	4
7082	29	4
7083	29	4
7084	29	4
7085	29	4
7086	29	4
7087	29	4
7088	29	4
7089	29	4
7090	29	4
7091	29	4
7092	29	4
7093	29	4
7094	29	4
7095	29	4
7096	29	4
7097	29	4
7098	29	4
7099	29	4
7100	29	4
7101	29	4
7102	29	4
7103	29	4
7104	29	4
7105	29	4
7106	29	4
7107	29	4
7108	29	4
7109	29	4
7110	29	4
7111	29	4
7112	29	4
7113	29	4
7114	29	4
7115	29	4
7116	29	4
7117	30	4
7118	30	4
7119	30	4
7120	30	4
7121	30	4
7122	30	4
7123	30	4
7124	30	4
7125	30	4
7126	30	4
7127	30	4
7128	30	4
7129	30	4
7130	30	4
7131	30	4
7132	30	4
7133	30	4
7134	30	4
7135	30	4
7136	30	4
7137	30	4
7138	30	4
7139	30	5
