# Clock	In Chain	On Target
24759	37	4
24760	37	4
24761	37	4
24762	37	4
24763	37	4
24764	37	4
24765	37	4
24766	37	4
24767	37	4
24768	37	4
24769	37	4
24770	37	4
24771	37	4
24772	37	4
24773	37	4
24774	37	4
24775	37	4
24776	37	4
24777	37	4
24778	37	4
24779	37	4
24780	37	4
24781	37	4
24782	37	4
24783	37	4
24784	37	4
24785	37	4
24786	37	4
24787	37	4
24788	37	4
24789	37	4
24790	37	4
24791	37	4
24792	37	4
24793	37	4
24794	37	4
24795	37	4
24796	37	4
24797	37	4
24798	37	4
24799	37	4
24800	37	4
24801	37	4
24802	37	4
24803	37	4
24804	37	4
24805	37	4
24806	37	4
24807	37	4
24808	37	4
24809	37	4
24810	37	4
24811	37	4
24812	37	4
24813	37	4
24814	37	4
24815	37	4
24816	37	4
24817	37	4
24818	37	4
24819	37	4
24820	37	4
24821	37	4
24822	37	4
24823	37	4
24824	37	4
24825	37	4
24826	37	4
24827	37	4
24828	37	4
24829	37	4
24830	37	4
24831	37	4
24832	37	4
24833	37	4
24834	37	4
24835	37	4
24836	37	4
24837	37	4
24838	37	4
24839	37	4
24840	37	4
24841	37	4
24842	37	4
24843	37	4
24844	37	4
24845	37	4
24846	37	4
24847	37	4
24848	37	4
24849	37	4
24850	37	4
24851	37	4
24852	37	4
24853	37	4
24854	37	4
24855	37	4
24856	37	4
24857	37	4
24858	37	4
24859	37	4
24860	37	4
24861	37	4
24862	37	4
24863	37	4
24864	37	4
24865	37	4
24866	37	4
24867	37	4
24868	37	4
24869	37	4
24870	37	4
24871	37	5
24872	37	5
24873	37	5
24874	37	5
24875	37	5
24876	37	5
24877	37	5
24878	37	5
24879	37	5
24880	37	5
24881	37	5
24882	37	5
24883	37	5
24884	37	5
24885	37	5
24886	37	5
24887	37	5
24888	37	5
24889	37	5
24890	37	5
24891	37	5
24892	37	5
24893	37	5
24894	37	5
24895	37	5
24896	37	5
24897	37	5
24898	37	5
24899	37	5
24900	37	5
24901	37	5
24902	37	5
24903	37	5
24904	37	5
24905	37	5
24906	37	5
24907	37	5
24908	37	5
24909	37	5
24910	37	5
24911	37	5
24912	37	5
24913	37	5
24914	37	5
24915	37	5
24916	37	5
24917	37	5
24918	37	5
24919	37	5
24920	37	5
24921	37	5
24922	37	5
24923	37	5
24924	37	5
24925	37	5
24926	37	5
24927	37	5
24928	37	5
24929	37	5
24930	37	5
24931	37	5
24932	37	5
24933	37	5
24934	37	4
24935	37	4
24936	37	4
24937	37	4
24938	37	4
24939	37	4
24940	37	4
24941	37	4
24942	37	4
24943	37	4
24944	37	4
24945	37	4
24946	37	4
24947	37	4
24948	37	4
24949	37	4
24950	37	4
24951	37	4
24952	37	4
24953	37	4
24954	37	4
24955	37	4
24956	37	4
24957	37	4
24958	37	4
24959	37	4
24960	37	4
24961	37	4
24962	37	4
24963	37	4
24964	37	4
24965	37	4
24966	37	4
24967	37	4
24968	37	4
24969	37	4
24970	37	4
24971	37	4
24972	37	4
24973	37	4
24974	37	4
24975	37	4
24976	37	4
24977	37	4
24978	37	4
24979	37	4
24980	37	4
24981	37	4
24982	37	4
24983	37	4
24984	37	4
24985	37	4
24986	37	4
24987	37	4
24988	37	4
24989	37	4
24990	37	4
24991	37	4
24992	37	4
24993	37	4
24994	37	4
24995	37	4
24996	37	4
24997	37	4
24998	37	4
24999	37	4
25000	37	4
25001	37	4
25002	37	4
25003	37	4
25004	37	4
25005	37	4
25006	37	4
25007	37	4
25008	37	4
25009	37	4
25010	37	4
25011	37	4
25012	37	4
25013	37	4
25014	37	4
25015	37	4
25016	37	4
25017	37	4
25018	37	4
25019	37	4
25020	37	4
25021	37	4
25022	37	4
25023	37	4
25024	37	4
25025	37	4
25026	37	4
25027	37	4
25028	37	4
25029	37	4
25030	37	4
25031	37	4
25032	37	4
25033	37	4
25034	37	4
25035	37	4
25036	37	4
25037	37	4
25038	37	4
25039	37	4
25040	37	4
25041	37	4
25042	37	4
25043	37	4
25044	37	4
25045	37	4
25046	37	4
25047	37	4
25048	37	4
25049	37	4
25050	37	4
25051	37	4
25052	37	4
25053	37	4
25054	37	4
25055	37	4
25056	37	4
25057	37	4
25058	37	4
25059	37	4
25060	37	4
25061	37	4
25062	37	4
25063	37	4
25064	37	4
25065	37	4
25066	37	4
25067	37	4
25068	37	4
25069	37	4
25070	37	4
25071	37	4
25072	37	4
25073	37	4
25074	37	4
25075	37	4
25076	37	4
25077	37	4
25078	37	4
25079	37	4
25080	37	4
25081	37	4
25082	37	4
25083	37	4
25084	37	4
25085	37	4
25086	37	4
25087	37	4
25088	37	4
25089	37	4
25090	37	4
25091	37	4
25092	37	4
25093	37	4
25094	37	4
25095	37	4
25096	37	4
25097	37	4
25098	37	4
25099	37	4
25100	37	4
25101	37	4
25102	37	4
25103	37	4
25104	37	4
25105	37	4
25106	37	4
25107	37	4
25108	37	4
25109	37	4
25110	37	4
25111	37	4
25112	37	4
25113	37	4
25114	37	4
25115	37	4
25116	37	4
25117	37	4
25118	37	4
25119	37	4
25120	37	4
25121	37	4
25122	37	4
25123	37	4
25124	37	4
25125	37	4
25126	37	4
25127	37	4
25128	37	4
25129	37	4
25130	37	4
25131	37	4
25132	37	4
25133	37	4
25134	37	4
25135	37	4
25136	37	4
25137	37	4
25138	37	4
25139	37	4
25140	37	4
25141	37	4
25142	37	4
25143	37	4
25144	37	4
25145	37	4
25146	37	4
25147	37	4
25148	37	4
25149	37	4
25150	37	4
25151	37	4
25152	37	4
25153	37	4
25154	37	4
25155	37	4
25156	37	4
25157	37	4
25158	37	4
25159	37	4
25160	37	4
25161	37	4
25162	37	4
25163	37	4
25164	37	4
25165	37	4
25166	37	4
25167	37	4
25168	37	4
25169	37	4
25170	37	4
25171	37	4
25172	37	4
25173	37	4
25174	37	4
25175	37	4
25176	37	4
25177	37	4
25178	37	4
25179	37	4
25180	37	4
25181	37	4
25182	37	4
25183	37	4
25184	37	4
25185	37	4
25186	37	4
25187	37	4
25188	37	4
25189	37	4
25190	37	4
25191	37	4
25192	37	4
25193	37	4
25194	37	4
25195	37	4
25196	37	4
25197	37	4
25198	37	4
25199	37	4
25200	37	4
25201	37	4
25202	37	4
25203	37	4
25204	37	4
25205	37	4
25206	37	4
25207	37	4
25208	37	4
25209	37	4
25210	37	4
25211	37	4
25212	37	4
25213	37	4
25214	37	4
25215	37	4
25216	37	4
25217	37	4
25218	37	4
25219	37	4
25220	37	4
25221	37	4
25222	37	4
25223	37	4
25224	37	4
25225	37	4
25226	37	4
25227	37	4
25228	37	4
25229	37	4
25230	37	4
25231	37	4
25232	37	4
25233	37	4
25234	37	4
25235	37	4
25236	37	4
25237	37	4
25238	37	4
25239	37	4
25240	37	4
25241	37	4
25242	37	4
25243	37	4
25244	37	4
25245	37	4
25246	37	4
25247	37	4
25248	37	4
25249	37	4
25250	37	4
25251	37	4
25252	37	4
25253	37	4
25254	37	4
25255	37	4
25256	37	4
25257	37	4
25258	37	4
25259	37	4
25260	37	4
25261	37	4
25262	37	4
25263	37	4
25264	37	4
25265	37	4
25266	37	4
25267	37	4
25268	37	4
25269	37	4
25270	37	4
25271	37	4
25272	37	4
25273	37	4
25274	37	4
25275	37	4
25276	37	4
25277	37	4
25278	37	4
25279	37	4
25280	37	4
25281	37	4
25282	37	4
25283	37	4
25284	37	4
25285	37	4
25286	37	4
25287	37	4
25288	37	4
25289	37	4
25290	37	4
25291	37	4
25292	37	4
25293	37	4
25294	37	4
25295	37	4
25296	37	4
25297	37	4
25298	37	4
25299	37	4
25300	37	4
25301	37	4
25302	37	4
25303	37	4
25304	37	4
25305	37	4
25306	37	4
25307	37	4
25308	37	4
25309	37	4
25310	37	4
25311	37	4
25312	37	4
25313	37	4
25314	37	4
25315	37	4
25316	37	4
25317	37	4
25318	37	4
25319	37	4
25320	37	4
25321	37	4
25322	37	4
25323	37	4
25324	37	4
25325	37	4
25326	37	4
25327	37	4
25328	37	4
25329	37	4
25330	37	4
25331	37	4
25332	37	4
25333	37	4
25334	37	4
25335	37	4
25336	37	4
25337	37	4
25338	37	4
25339	37	4
25340	37	4
25341	37	4
25342	37	4
25343	37	4
25344	37	4
25345	37	4
25346	37	4
25347	37	4
25348	37	4
25349	37	4
25350	37	4
25351	37	4
25352	37	4
25353	37	4
25354	37	4
25355	37	4
25356	37	4
25357	37	4
25358	37	4
25359	37	4
25360	37	4
25361	37	4
25362	37	4
25363	37	4
25364	37	4
25365	37	4
25366	37	4
25367	37	4
25368	37	4
25369	37	4
25370	37	4
25371	37	4
25372	37	4
25373	37	4
25374	37	4
25375	37	4
25376	37	4
25377	37	4
25378	37	4
25379	37	4
25380	37	4
25381	37	4
25382	37	4
25383	37	4
25384	37	4
25385	37	4
25386	37	4
25387	37	4
25388	37	4
25389	37	4
25390	37	4
25391	37	4
25392	37	4
25393	37	4
25394	37	4
25395	37	4
25396	37	4
25397	37	4
25398	37	4
25399	37	4
25400	37	4
25401	37	4
25402	37	4
25403	37	4
25404	37	4
25405	37	4
25406	37	4
25407	37	4
25408	37	4
25409	37	4
25410	37	4
25411	37	4
25412	37	4
25413	37	4
25414	37	4
25415	37	4
25416	37	4
25417	37	4
25418	37	4
25419	37	4
25420	37	4
25421	37	4
25422	37	4
25423	37	4
25424	37	4
25425	37	4
25426	37	4
25427	37	4
25428	37	4
25429	37	4
25430	37	4
25431	37	4
25432	37	4
25433	37	4
25434	37	4
25435	37	4
25436	37	4
25437	37	4
25438	37	4
25439	37	4
25440	37	4
25441	37	4
25442	37	4
25443	37	4
25444	37	4
25445	37	4
25446	37	4
25447	37	4
25448	37	4
25449	37	4
25450	37	4
25451	37	4
25452	37	4
25453	37	4
25454	37	4
25455	37	4
25456	37	4
25457	37	4
25458	37	4
25459	37	4
25460	37	4
25461	37	4
25462	37	4
25463	37	4
25464	37	4
25465	37	4
25466	37	4
25467	37	4
25468	37	4
25469	37	4
25470	37	4
25471	37	4
25472	37	4
25473	37	4
25474	37	4
25475	37	4
25476	37	4
25477	37	4
25478	37	4
25479	37	4
25480	37	4
25481	37	4
25482	37	4
25483	37	4
25484	37	4
25485	37	4
25486	37	4
25487	37	4
25488	37	4
25489	37	4
25490	37	4
25491	37	4
25492	37	4
25493	37	4
25494	37	4
25495	37	4
25496	37	4
25497	37	4
25498	37	4
25499	37	4
25500	37	4
25501	37	4
25502	37	4
25503	37	4
25504	37	4
25505	37	4
25506	37	4
25507	37	4
25508	37	4
25509	37	4
25510	37	4
25511	37	4
25512	37	4
25513	37	4
25514	37	4
25515	37	4
25516	37	4
25517	37	4
25518	37	4
25519	37	4
25520	37	4
25521	37	4
25522	37	4
25523	37	4
25524	37	4
25525	37	4
25526	37	4
25527	37	4
25528	37	4
25529	37	4
25530	37	4
25531	37	4
25532	37	4
25533	37	4
25534	37	4
25535	37	4
25536	37	4
25537	37	4
25538	37	4
25539	37	4
25540	37	4
25541	37	4
25542	37	4
25543	37	4
25544	37	4
25545	37	4
25546	37	4
25547	37	4
25548	37	4
25549	37	4
25550	37	4
25551	37	4
25552	37	4
25553	37	4
25554	37	4
25555	37	4
25556	37	4
25557	37	4
25558	37	4
25559	37	4
25560	37	4
25561	37	4
25562	37	4
25563	37	4
25564	37	4
25565	37	4
25566	37	4
25567	37	4
25568	37	4
25569	37	4
25570	37	4
25571	37	4
25572	37	4
25573	37	4
25574	37	4
25575	37	4
25576	37	4
25577	37	4
25578	37	4
25579	37	4
25580	37	4
25581	37	4
25582	37	4
25583	37	4
25584	37	4
25585	37	4
25586	37	4
25587	37	4
25588	37	4
25589	37	4
25590	37	4
25591	37	4
25592	37	4
25593	37	4
25594	37	4
25595	37	4
25596	37	4
25597	37	4
25598	37	4
25599	37	4
25600	37	4
25601	37	4
25602	37	4
25603	37	4
25604	37	4
25605	37	4
25606	37	4
25607	37	4
25608	37	4
25609	37	4
25610	37	4
25611	37	4
25612	37	4
25613	37	4
25614	37	4
25615	37	4
25616	37	4
25617	37	4
25618	37	4
25619	37	4
25620	37	4
25621	37	4
25622	37	4
25623	37	4
25624	37	4
25625	37	4
25626	37	4
25627	37	4
25628	37	4
25629	37	4
25630	37	4
25631	37	4
25632	37	4
25633	37	4
25634	37	4
25635	37	4
25636	37	4
25637	37	4
25638	37	4
25639	37	4
25640	37	4
25641	37	4
25642	37	4
25643	37	4
25644	37	4
25645	37	4
25646	37	4
25647	37	4
25648	37	4
25649	37	4
25650	37	4
25651	37	4
25652	37	4
25653	37	4
25654	37	4
25655	37	4
25656	37	4
25657	37	4
25658	37	4
25659	37	4
25660	37	4
25661	37	4
25662	37	4
25663	37	4
25664	37	4
25665	37	4
25666	37	4
25667	37	4
25668	37	4
25669	37	4
25670	37	4
25671	37	4
25672	37	4
25673	37	4
25674	37	4
25675	37	4
25676	37	4
25677	37	4
25678	37	4
25679	37	4
25680	37	4
25681	37	4
25682	37	4
25683	37	4
25684	37	4
25685	37	4
25686	37	4
25687	37	4
25688	37	4
25689	37	4
25690	37	4
25691	37	4
25692	37	4
25693	37	4
25694	37	4
25695	37	4
25696	37	4
25697	37	4
25698	37	4
25699	37	4
25700	37	4
25701	37	4
25702	37	4
25703	37	4
25704	37	4
25705	37	4
25706	37	4
25707	37	4
25708	37	4
25709	37	4
25710	37	4
25711	37	4
25712	37	4
25713	37	4
25714	37	4
25715	37	4
25716	37	4
25717	37	4
25718	37	4
25719	37	4
25720	37	4
25721	37	4
25722	37	4
25723	37	4
25724	37	4
25725	37	4
25726	37	4
25727	37	4
25728	37	4
25729	37	4
25730	37	4
25731	37	4
25732	37	4
25733	37	4
25734	37	4
25735	37	4
25736	37	4
25737	37	4
25738	37	4
25739	37	4
25740	37	4
25741	37	4
25742	37	4
25743	37	4
25744	37	4
25745	37	4
25746	37	4
25747	37	4
25748	37	4
25749	37	4
25750	37	4
25751	37	4
25752	37	4
25753	37	4
25754	37	4
25755	37	4
25756	37	4
25757	37	4
25758	37	4
25759	37	4
25760	37	4
25761	37	4
25762	37	4
25763	37	4
25764	37	4
25765	37	4
25766	37	4
25767	37	4
25768	37	4
25769	37	4
25770	37	4
25771	37	4
25772	37	4
25773	37	4
25774	37	4
25775	37	4
25776	37	4
25777	37	4
25778	37	4
25779	37	4
25780	37	4
25781	37	4
25782	37	4
25783	37	4
25784	37	4
25785	37	4
25786	37	4
25787	37	4
25788	37	4
25789	37	4
25790	37	4
25791	37	4
25792	37	4
25793	37	4
25794	37	4
25795	37	4
25796	37	4
25797	37	4
25798	37	4
25799	37	4
25800	37	4
25801	37	4
25802	37	4
25803	37	4
25804	37	4
25805	37	4
25806	37	4
25807	37	4
25808	37	4
25809	37	4
25810	37	4
25811	37	4
25812	37	4
25813	37	4
25814	37	4
25815	37	4
25816	37	4
25817	37	4
25818	37	4
25819	37	4
25820	37	4
25821	37	4
25822	37	4
25823	37	4
25824	37	4
25825	37	4
25826	37	4
25827	37	4
25828	37	4
25829	37	4
25830	37	4
25831	37	4
25832	37	4
25833	37	4
25834	37	4
25835	37	4
25836	37	4
25837	37	4
25838	37	4
25839	37	4
25840	37	4
25841	37	4
25842	37	4
25843	37	4
25844	37	4
25845	37	4
25846	37	4
25847	37	4
25848	37	4
25849	37	4
25850	37	4
25851	37	4
25852	37	4
25853	37	4
25854	37	4
25855	37	4
25856	37	4
25857	37	4
25858	37	4
25859	37	4
25860	37	4
25861	37	4
25862	37	4
25863	37	4
25864	37	4
25865	37	4
25866	37	4
25867	37	4
25868	37	4
25869	37	4
25870	37	4
25871	37	4
25872	37	4
25873	37	4
25874	37	4
25875	37	4
25876	37	4
25877	37	4
25878	37	4
25879	37	4
25880	37	4
25881	37	4
25882	37	4
25883	37	4
25884	37	4
25885	37	4
25886	37	4
25887	37	4
25888	37	4
25889	37	4
25890	37	4
25891	37	4
25892	37	4
25893	37	4
25894	37	4
25895	37	4
25896	37	4
25897	37	4
25898	37	4
25899	37	4
25900	37	4
25901	37	4
25902	37	4
25903	37	4
25904	37	4
25905	37	4
25906	37	4
25907	37	4
25908	37	4
25909	37	4
25910	37	4
25911	37	4
25912	37	4
25913	37	4
25914	37	4
25915	37	4
25916	37	4
25917	37	4
25918	37	4
25919	37	4
25920	37	4
25921	37	4
25922	37	4
25923	37	4
25924	37	4
25925	37	4
25926	37	4
25927	37	4
25928	37	4
25929	37	4
25930	37	4
25931	37	4
25932	37	4
25933	37	4
25934	37	4
25935	37	4
25936	37	4
25937	37	4
25938	37	4
25939	37	4
25940	37	4
25941	37	4
25942	37	4
25943	37	4
25944	37	4
25945	37	4
25946	37	4
25947	37	4
25948	37	4
25949	37	4
25950	37	4
25951	37	4
25952	37	4
25953	37	4
25954	37	4
25955	37	4
25956	37	4
25957	37	4
25958	37	4
25959	37	4
25960	37	4
25961	37	4
25962	37	4
25963	37	4
25964	37	4
25965	37	4
25966	37	4
25967	37	4
25968	37	4
25969	37	4
25970	37	4
25971	37	4
25972	37	4
25973	37	4
25974	37	4
25975	37	4
25976	37	4
25977	37	4
25978	37	4
25979	37	4
25980	37	4
25981	37	4
25982	37	4
25983	37	4
25984	37	4
25985	37	4
25986	37	4
25987	37	4
25988	37	4
25989	37	4
25990	37	4
25991	37	4
25992	37	4
25993	37	4
25994	37	4
25995	37	4
25996	37	4
25997	37	4
25998	37	4
25999	37	4
26000	37	4
26001	37	4
26002	37	4
26003	37	4
26004	37	4
26005	37	4
26006	37	4
26007	37	4
26008	37	4
26009	37	4
26010	37	4
26011	37	4
26012	37	4
26013	37	4
26014	37	4
26015	37	4
26016	37	4
26017	37	4
26018	37	4
26019	37	4
26020	37	4
26021	37	4
26022	37	4
26023	37	4
26024	37	4
26025	37	4
26026	37	4
26027	37	4
26028	37	4
26029	37	4
26030	37	4
26031	37	4
26032	37	4
26033	37	4
26034	37	4
26035	37	4
26036	37	4
26037	37	4
26038	37	4
26039	37	4
26040	37	4
26041	37	4
26042	37	4
26043	37	4
26044	37	4
26045	37	4
26046	37	4
26047	37	4
26048	37	4
26049	37	4
26050	37	4
26051	37	4
26052	37	4
26053	37	4
26054	37	4
26055	37	4
26056	37	4
26057	37	4
26058	37	4
26059	37	4
26060	37	4
26061	37	4
26062	37	4
26063	37	4
26064	37	4
26065	37	4
26066	37	4
26067	37	4
26068	37	4
26069	37	4
26070	37	4
26071	37	4
26072	37	4
26073	37	4
26074	37	4
26075	37	4
26076	37	4
26077	37	4
26078	37	4
26079	37	4
26080	37	4
26081	37	4
26082	37	4
26083	37	4
26084	37	4
26085	37	4
26086	37	4
26087	37	4
26088	37	4
26089	37	4
26090	37	4
26091	37	4
26092	37	4
26093	37	4
26094	37	4
26095	37	4
26096	37	4
26097	37	4
26098	37	4
26099	37	4
26100	37	4
26101	37	4
26102	37	4
26103	37	4
26104	37	4
26105	37	4
26106	37	4
26107	37	4
26108	37	4
26109	37	4
26110	37	4
26111	37	4
26112	37	4
26113	37	4
26114	37	4
26115	37	4
26116	37	4
26117	37	4
26118	37	4
26119	37	4
26120	37	4
26121	37	4
26122	37	4
26123	37	4
26124	37	4
26125	37	4
26126	37	4
26127	37	4
26128	37	4
26129	37	4
26130	37	4
26131	37	4
26132	37	4
26133	37	4
26134	37	4
26135	37	4
26136	37	4
26137	37	4
26138	37	4
26139	37	4
26140	37	4
26141	37	4
26142	37	4
26143	37	4
26144	37	4
26145	37	4
26146	37	4
26147	37	4
26148	37	4
26149	37	4
26150	37	4
26151	37	4
26152	37	4
26153	37	4
26154	37	4
26155	37	4
26156	37	4
26157	37	4
26158	37	4
26159	37	4
26160	37	4
26161	37	4
26162	37	4
26163	37	4
26164	37	4
26165	37	4
26166	37	4
26167	37	4
26168	37	4
26169	37	4
26170	37	4
26171	37	4
26172	37	4
26173	37	4
26174	37	4
26175	37	4
26176	37	4
26177	37	4
26178	37	4
26179	37	4
26180	37	4
26181	37	4
26182	37	4
26183	37	4
26184	37	4
26185	37	4
26186	37	4
26187	37	4
26188	37	4
26189	37	4
26190	37	4
26191	37	4
26192	37	4
26193	37	4
26194	37	4
26195	37	4
26196	37	4
26197	37	4
26198	37	4
26199	37	4
26200	37	4
26201	37	4
26202	37	4
26203	37	4
26204	37	4
26205	37	4
26206	37	4
26207	37	4
26208	37	4
26209	37	4
26210	37	4
26211	37	4
26212	37	4
26213	37	4
26214	37	4
26215	37	4
26216	37	4
26217	37	4
26218	37	4
26219	37	4
26220	37	4
26221	37	4
26222	37	4
26223	37	4
26224	37	4
26225	37	4
26226	37	4
26227	37	4
26228	37	4
26229	37	4
26230	37	4
26231	38	4
26232	38	4
26233	38	4
26234	38	4
26235	38	4
26236	38	4
26237	38	4
26238	38	4
26239	38	4
26240	38	4
26241	38	4
26242	38	4
26243	38	4
26244	38	4
26245	38	4
26246	38	4
26247	38	4
26248	38	4
26249	38	4
26250	38	4
26251	38	4
26252	38	4
26253	38	4
26254	38	4
26255	38	4
26256	38	4
26257	38	4
26258	38	4
26259	38	4
26260	38	4
26261	38	4
26262	38	4
26263	38	4
26264	38	4
26265	38	4
26266	38	4
26267	38	4
26268	38	4
26269	38	4
26270	38	4
26271	38	4
26272	38	4
26273	38	4
26274	38	4
26275	38	4
26276	38	4
26277	38	4
26278	38	4
26279	38	4
26280	38	4
26281	38	4
26282	38	4
26283	38	4
26284	38	4
26285	38	4
26286	38	4
26287	38	4
26288	38	4
26289	38	4
26290	38	4
26291	38	4
26292	38	4
26293	38	4
26294	38	4
26295	38	4
26296	38	4
26297	38	4
26298	38	4
26299	38	4
26300	38	4
26301	38	4
26302	38	4
26303	38	4
26304	38	4
26305	38	4
26306	38	4
26307	38	4
26308	38	4
26309	38	4
26310	38	4
26311	38	4
26312	38	4
26313	38	4
26314	38	4
26315	38	4
26316	38	4
26317	38	4
26318	38	4
26319	38	4
26320	38	4
26321	38	4
26322	38	4
26323	38	4
26324	38	4
26325	38	4
26326	38	4
26327	38	4
26328	38	4
26329	38	4
26330	38	4
26331	38	4
26332	38	4
26333	38	4
26334	38	4
26335	38	4
26336	38	4
26337	38	4
26338	38	4
26339	38	4
26340	38	4
26341	38	4
26342	38	4
26343	38	4
26344	38	4
26345	38	4
26346	38	4
26347	38	4
26348	38	4
26349	38	4
26350	38	4
26351	38	4
26352	38	4
26353	38	4
26354	38	4
26355	38	4
26356	38	4
26357	38	4
26358	38	4
26359	38	4
26360	38	4
26361	38	4
26362	38	4
26363	38	4
26364	38	4
26365	38	4
26366	38	4
26367	38	4
26368	38	4
26369	38	4
26370	38	4
26371	38	4
26372	38	4
26373	38	4
26374	38	4
26375	38	4
26376	38	4
26377	38	4
26378	38	4
26379	38	4
26380	38	4
26381	38	4
26382	38	4
26383	38	4
26384	38	4
26385	38	4
26386	38	4
26387	38	4
26388	38	4
26389	38	4
26390	38	4
26391	38	4
26392	38	4
26393	38	4
26394	38	4
26395	38	4
26396	38	4
26397	38	4
26398	38	4
26399	38	4
26400	38	4
26401	38	4
26402	38	4
26403	38	4
26404	38	4
26405	38	4
26406	38	4
26407	38	4
26408	38	4
26409	38	4
26410	38	4
26411	38	4
26412	38	4
26413	38	4
26414	38	4
26415	38	4
26416	38	4
26417	38	4
26418	38	4
26419	38	4
26420	38	4
26421	38	4
26422	38	4
26423	38	4
26424	38	4
26425	38	4
26426	38	4
26427	38	4
26428	38	4
26429	38	4
26430	38	4
26431	38	4
26432	38	4
26433	38	4
26434	38	4
26435	38	4
26436	38	4
26437	38	4
26438	38	4
26439	38	4
26440	38	4
26441	38	4
26442	38	4
26443	38	4
26444	38	4
26445	38	4
26446	38	4
26447	38	4
26448	38	4
26449	38	4
26450	38	4
26451	38	4
26452	38	4
26453	38	4
26454	38	4
26455	38	4
26456	38	4
26457	38	4
26458	38	4
26459	38	4
26460	38	4
26461	38	4
26462	38	4
26463	38	4
26464	38	4
26465	38	4
26466	38	4
26467	38	4
26468	38	4
26469	38	4
26470	38	4
26471	38	4
26472	38	4
26473	38	4
26474	38	4
26475	38	4
26476	38	4
26477	38	4
26478	38	4
26479	38	4
26480	38	4
26481	38	4
26482	38	4
26483	38	4
26484	38	4
26485	38	4
26486	38	4
26487	38	4
26488	38	4
26489	38	4
26490	38	4
26491	38	4
26492	38	4
26493	38	4
26494	38	4
26495	38	4
26496	38	4
26497	38	4
26498	38	4
26499	38	4
26500	38	4
26501	38	4
26502	38	4
26503	38	4
26504	38	4
26505	38	4
26506	38	4
26507	38	4
26508	38	4
26509	38	4
26510	38	4
26511	38	4
26512	38	4
26513	38	4
26514	38	4
26515	38	4
26516	38	4
26517	38	4
26518	38	4
26519	38	4
26520	38	4
26521	38	4
26522	38	4
26523	38	4
26524	38	4
26525	38	4
26526	38	4
26527	38	4
26528	38	4
26529	38	4
26530	38	4
26531	38	4
26532	38	4
26533	38	4
26534	38	4
26535	38	4
26536	38	4
26537	38	4
26538	38	4
26539	38	4
26540	38	4
26541	38	4
26542	38	4
26543	38	4
26544	38	4
26545	38	4
26546	38	4
26547	38	4
26548	38	4
26549	38	4
26550	38	4
26551	38	4
26552	38	4
26553	38	4
26554	38	4
26555	38	4
26556	38	4
26557	38	4
26558	38	4
26559	38	4
26560	38	4
26561	38	4
26562	38	4
26563	38	4
26564	38	4
26565	38	4
26566	38	4
26567	38	4
26568	38	4
26569	38	4
26570	38	4
26571	38	4
26572	38	4
26573	38	4
26574	38	4
26575	38	4
26576	38	4
26577	38	4
26578	38	4
26579	38	4
26580	38	4
26581	38	4
26582	38	4
26583	38	4
26584	38	4
26585	38	4
26586	38	4
26587	38	4
26588	38	4
26589	38	4
26590	38	4
26591	38	4
26592	38	4
26593	38	4
26594	38	4
26595	38	4
26596	38	4
26597	38	4
26598	38	4
26599	38	4
26600	38	4
26601	38	4
26602	38	4
26603	38	4
26604	38	4
26605	38	4
26606	38	4
26607	38	4
26608	38	4
26609	38	4
26610	38	4
26611	38	4
26612	38	4
26613	38	4
26614	38	4
26615	38	4
26616	38	4
26617	38	4
26618	38	4
26619	38	4
26620	38	4
26621	38	4
26622	38	4
26623	38	4
26624	38	4
26625	38	4
26626	38	4
26627	38	4
26628	38	4
26629	38	4
26630	38	4
26631	38	4
26632	38	4
26633	38	4
26634	38	4
26635	38	4
26636	38	4
26637	38	4
26638	38	4
26639	38	4
26640	38	4
26641	38	4
26642	38	4
26643	38	4
26644	38	4
26645	38	4
26646	38	4
26647	38	4
26648	38	4
26649	38	4
26650	38	4
26651	38	4
26652	38	4
26653	38	4
26654	38	4
26655	38	4
26656	38	4
26657	38	4
26658	38	4
26659	38	4
26660	38	4
26661	38	4
26662	38	4
26663	38	4
26664	38	4
26665	38	4
26666	38	4
26667	38	4
26668	38	4
26669	38	4
26670	38	4
26671	38	4
26672	38	4
26673	38	4
26674	38	4
26675	38	4
26676	38	4
26677	38	4
26678	38	4
26679	38	4
26680	38	4
26681	38	4
26682	38	4
26683	38	4
26684	38	4
26685	38	4
26686	38	4
26687	38	4
26688	38	4
26689	38	4
26690	38	4
26691	38	4
26692	38	4
26693	38	4
26694	38	4
26695	38	4
26696	38	4
26697	38	4
26698	38	4
26699	38	4
26700	38	4
26701	38	4
26702	38	4
26703	38	4
26704	38	4
26705	38	4
26706	38	4
26707	38	4
26708	38	4
26709	38	4
26710	38	4
26711	38	4
26712	38	4
26713	38	4
26714	38	4
26715	38	4
26716	38	4
26717	38	4
26718	38	4
26719	38	4
26720	38	4
26721	38	4
26722	38	4
26723	38	4
26724	38	4
26725	38	4
26726	38	4
26727	38	4
26728	38	4
26729	38	4
26730	38	4
26731	38	4
26732	38	4
26733	38	4
26734	38	4
26735	38	4
26736	38	4
26737	38	4
26738	38	4
26739	38	4
26740	38	4
26741	38	4
26742	38	4
26743	38	4
26744	38	4
26745	38	4
26746	38	4
26747	38	4
26748	38	4
26749	38	4
26750	38	4
26751	38	4
26752	38	4
26753	38	4
26754	38	4
26755	38	4
26756	38	4
