# Clock	In Chain	On Target
6135	32	4
6136	32	4
6137	32	4
6138	32	4
6139	32	4
6140	32	4
6141	32	4
6142	32	4
6143	32	4
6144	32	4
6145	32	4
6146	32	4
6147	32	4
6148	32	4
6149	32	4
6150	32	4
6151	32	4
6152	32	4
6153	32	4
6154	32	4
6155	32	4
6156	32	4
6157	32	4
6158	32	4
6159	32	4
6160	32	4
6161	32	4
6162	32	4
6163	32	4
6164	32	4
6165	32	4
6166	32	4
6167	32	4
6168	32	4
6169	32	4
6170	32	4
6171	32	4
6172	32	4
6173	32	4
6174	32	4
6175	32	4
6176	32	4
6177	32	4
6178	32	4
6179	32	4
6180	32	4
6181	32	4
6182	32	4
6183	32	4
6184	32	4
6185	32	4
6186	32	4
6187	32	4
6188	32	4
6189	32	4
6190	32	4
6191	32	4
6192	32	4
6193	32	4
6194	32	4
6195	32	4
6196	32	4
6197	32	4
6198	32	4
6199	32	4
6200	32	4
6201	32	4
6202	32	4
6203	32	4
6204	32	4
6205	32	4
6206	32	4
6207	32	4
6208	32	4
6209	32	4
6210	32	4
6211	32	4
6212	32	4
6213	32	4
6214	32	4
6215	32	4
6216	32	4
6217	32	4
6218	32	4
6219	32	4
6220	32	4
6221	32	4
6222	32	4
6223	32	4
6224	32	4
6225	32	4
6226	32	4
6227	32	4
6228	32	4
6229	32	4
6230	32	4
6231	32	4
6232	32	4
6233	32	4
6234	32	4
6235	32	4
6236	32	4
6237	32	4
6238	32	4
6239	32	4
6240	32	4
6241	32	4
6242	32	4
6243	32	4
6244	32	4
6245	32	4
6246	32	4
6247	32	4
6248	32	4
6249	32	4
6250	32	4
6251	32	4
6252	32	4
6253	32	4
6254	32	4
6255	32	4
6256	32	4
6257	32	4
6258	32	4
6259	32	4
6260	32	4
6261	32	4
6262	32	4
6263	32	4
6264	32	4
6265	32	4
6266	32	4
6267	32	4
6268	32	4
6269	32	4
6270	32	4
6271	32	4
6272	32	4
6273	32	4
6274	32	4
6275	32	4
6276	32	4
6277	32	4
6278	32	4
6279	32	4
6280	32	4
6281	32	4
6282	32	4
6283	32	4
6284	32	4
6285	32	4
6286	32	4
6287	32	4
6288	32	4
6289	32	4
6290	32	4
6291	32	4
6292	32	4
6293	32	4
6294	32	4
6295	32	4
6296	32	4
6297	32	4
6298	32	4
6299	32	4
6300	32	4
6301	32	4
6302	32	4
6303	32	4
6304	32	4
6305	32	4
6306	32	4
6307	32	4
6308	32	4
6309	32	4
6310	32	4
6311	32	4
6312	32	4
6313	32	4
6314	32	4
6315	32	4
6316	32	4
6317	32	4
6318	32	4
6319	32	4
6320	32	4
6321	32	4
6322	32	4
6323	32	4
6324	32	4
6325	32	4
6326	32	4
6327	32	4
6328	32	4
6329	32	4
6330	32	4
6331	32	4
6332	32	4
6333	32	4
6334	32	4
6335	32	4
6336	32	4
6337	32	4
6338	32	4
6339	32	4
6340	32	4
6341	32	4
6342	32	4
6343	32	4
6344	32	4
6345	32	4
6346	32	4
6347	32	4
6348	32	4
6349	32	4
6350	32	4
6351	32	4
6352	32	4
6353	32	4
6354	32	4
6355	32	4
6356	32	4
6357	32	4
6358	32	4
6359	32	4
6360	32	4
6361	32	4
6362	32	4
6363	32	4
6364	32	4
6365	32	4
6366	32	4
6367	32	4
6368	32	4
6369	32	4
6370	32	4
6371	32	4
6372	32	4
6373	32	4
6374	32	4
6375	32	4
6376	32	4
6377	32	4
6378	32	4
6379	32	4
6380	32	4
6381	32	4
6382	32	4
6383	32	4
6384	32	4
6385	32	4
6386	32	4
6387	32	4
6388	32	4
6389	32	4
6390	32	4
6391	32	4
6392	32	4
6393	32	4
6394	32	4
6395	32	4
6396	32	4
6397	32	4
6398	32	4
6399	32	4
6400	32	4
6401	32	4
6402	32	4
6403	32	4
6404	32	4
6405	32	4
6406	32	4
6407	32	4
6408	32	4
6409	32	4
6410	32	4
6411	32	4
6412	32	4
6413	32	4
6414	32	4
6415	32	4
6416	32	4
6417	32	4
6418	32	4
6419	32	4
6420	32	4
6421	32	4
6422	32	4
6423	32	4
6424	32	4
6425	32	4
6426	32	4
6427	32	4
6428	32	4
6429	32	4
6430	32	4
6431	32	4
6432	32	4
6433	32	4
6434	32	4
6435	32	4
6436	32	4
6437	32	4
6438	32	4
6439	32	4
6440	32	4
6441	32	4
6442	32	4
6443	32	4
6444	32	4
6445	32	4
6446	32	4
6447	32	4
6448	32	4
6449	32	4
6450	32	4
6451	32	4
6452	32	4
6453	32	4
6454	32	4
6455	32	4
6456	32	4
6457	32	4
6458	32	4
6459	32	4
6460	32	4
6461	32	4
6462	32	4
6463	32	4
6464	32	4
6465	32	4
6466	32	4
6467	32	4
6468	32	4
6469	32	4
6470	32	4
6471	32	4
6472	32	4
6473	32	4
6474	32	4
6475	32	4
6476	32	4
6477	32	4
6478	32	4
6479	32	4
6480	32	4
6481	32	4
6482	32	4
6483	32	4
6484	32	4
6485	32	4
6486	32	4
6487	32	4
6488	32	4
6489	32	4
6490	32	4
6491	32	4
6492	32	4
6493	32	4
6494	32	4
6495	32	4
6496	32	4
6497	32	4
6498	32	4
6499	32	4
6500	32	4
6501	32	4
6502	32	4
6503	32	4
6504	32	4
6505	32	4
6506	32	4
6507	32	4
6508	32	4
6509	32	4
6510	32	4
6511	32	4
6512	32	4
6513	32	4
6514	32	4
6515	32	4
6516	32	4
6517	32	4
6518	32	4
6519	32	4
6520	32	4
6521	32	4
6522	32	4
6523	32	4
6524	32	4
6525	32	4
6526	32	4
6527	32	4
6528	32	4
6529	32	4
6530	32	4
6531	32	4
6532	32	4
6533	32	4
6534	32	4
6535	32	4
6536	32	4
6537	32	4
6538	32	4
6539	32	4
6540	32	4
6541	32	4
6542	32	4
6543	32	4
6544	32	4
6545	32	4
6546	32	4
6547	32	4
6548	32	4
6549	32	4
6550	32	4
6551	32	4
6552	32	4
6553	32	4
6554	32	4
6555	32	4
6556	32	4
6557	32	4
6558	32	4
6559	32	4
6560	32	4
6561	32	4
6562	32	4
6563	32	4
6564	32	4
6565	32	4
6566	32	4
6567	32	4
6568	32	4
6569	32	4
6570	32	4
6571	32	4
6572	32	4
6573	32	4
6574	32	4
6575	32	4
6576	32	4
6577	32	4
6578	32	4
6579	32	4
6580	32	4
6581	32	4
6582	32	4
6583	32	4
6584	32	4
6585	32	4
6586	32	4
6587	32	4
6588	32	4
6589	32	4
6590	32	4
6591	32	4
6592	32	4
6593	32	4
6594	32	4
6595	32	4
6596	32	4
6597	32	4
6598	32	4
6599	32	4
6600	32	4
6601	32	4
6602	32	4
6603	32	4
6604	32	4
6605	32	4
6606	32	4
6607	32	4
6608	32	4
6609	32	4
6610	32	4
6611	32	4
6612	32	4
6613	32	4
6614	32	4
6615	32	4
6616	32	4
6617	32	4
6618	32	4
6619	32	4
6620	32	4
6621	32	4
6622	32	4
6623	32	4
6624	32	4
6625	32	4
6626	32	4
6627	32	4
6628	32	4
6629	32	4
6630	32	4
6631	32	4
6632	32	4
6633	32	4
6634	32	4
6635	32	4
6636	32	4
6637	32	4
6638	32	4
6639	32	4
6640	32	4
6641	32	4
6642	32	4
6643	32	4
6644	32	4
6645	32	4
6646	32	4
6647	32	4
6648	32	4
6649	32	4
6650	32	4
6651	32	4
6652	32	4
6653	32	4
6654	32	4
6655	32	4
6656	32	4
6657	32	4
6658	32	4
6659	32	4
6660	32	4
6661	32	4
6662	32	4
6663	32	4
6664	32	4
6665	32	4
6666	32	4
6667	32	4
6668	32	4
6669	32	4
6670	32	4
6671	32	4
6672	32	4
6673	32	4
6674	32	4
6675	32	4
6676	32	4
6677	32	4
6678	32	4
6679	32	4
6680	32	4
6681	32	4
6682	32	4
6683	32	4
6684	32	4
6685	32	4
6686	32	4
6687	32	4
6688	32	4
6689	32	4
6690	32	4
6691	32	4
6692	32	4
6693	32	4
6694	32	4
6695	32	4
6696	32	4
6697	32	4
6698	32	4
6699	32	4
6700	32	4
6701	32	4
6702	32	4
6703	32	4
6704	32	4
6705	32	4
6706	32	4
6707	32	4
6708	32	4
6709	32	4
6710	32	4
6711	32	4
6712	32	4
6713	32	4
6714	32	4
6715	32	4
6716	32	4
6717	32	4
6718	32	4
6719	32	4
6720	32	4
6721	32	4
6722	32	4
6723	32	4
6724	32	4
6725	32	4
6726	32	4
6727	32	4
6728	32	4
6729	32	4
6730	32	4
6731	32	4
6732	32	4
6733	32	4
6734	32	4
6735	32	4
6736	32	4
6737	32	4
6738	32	4
6739	32	4
6740	32	4
6741	32	4
6742	32	4
6743	32	4
6744	32	4
6745	32	4
6746	32	4
6747	32	4
6748	32	4
6749	32	4
6750	32	4
6751	32	4
6752	32	4
6753	32	4
6754	32	4
6755	32	4
6756	32	4
6757	32	4
6758	32	4
6759	32	4
6760	32	4
6761	32	4
6762	32	4
6763	32	4
6764	32	4
6765	32	4
6766	32	4
6767	32	4
6768	32	4
6769	32	4
6770	32	4
6771	32	4
6772	32	4
6773	32	4
6774	32	4
6775	32	4
6776	32	4
6777	32	4
6778	32	4
6779	32	4
6780	32	4
6781	32	4
6782	32	4
6783	32	4
6784	32	4
6785	32	4
6786	32	4
6787	32	4
6788	32	4
6789	32	4
6790	32	4
6791	32	4
6792	32	4
6793	32	4
6794	32	4
6795	32	4
6796	32	4
6797	32	4
6798	32	4
6799	32	4
6800	32	4
6801	32	4
6802	32	4
6803	32	4
6804	32	4
6805	32	4
6806	32	4
6807	32	4
6808	32	4
6809	32	4
6810	32	4
6811	32	4
6812	32	4
6813	32	4
6814	32	4
6815	32	4
6816	32	4
6817	32	4
6818	32	4
6819	32	4
6820	32	4
6821	32	4
6822	32	4
6823	32	4
6824	32	4
6825	32	4
6826	32	4
6827	32	4
6828	32	4
6829	32	4
6830	32	4
6831	32	4
6832	32	4
6833	32	4
6834	32	4
6835	32	4
6836	32	4
6837	32	4
6838	32	4
6839	32	4
6840	32	4
6841	32	4
6842	32	4
6843	32	4
6844	32	4
6845	32	4
6846	32	4
6847	32	4
6848	32	4
6849	32	4
6850	32	4
6851	32	4
6852	32	4
6853	32	4
6854	32	4
6855	32	4
6856	32	4
6857	32	4
6858	32	4
6859	32	4
6860	32	4
6861	32	4
6862	32	4
6863	32	4
6864	32	4
6865	32	4
6866	32	4
6867	32	4
6868	32	4
6869	32	4
6870	32	4
6871	32	4
6872	32	4
6873	32	4
6874	32	4
6875	32	4
6876	32	4
6877	32	4
6878	32	4
6879	32	4
6880	32	4
6881	32	4
6882	32	4
6883	32	4
6884	32	4
6885	32	4
6886	32	4
6887	32	4
6888	32	4
6889	32	4
6890	32	4
6891	32	4
6892	32	4
6893	32	4
6894	32	4
6895	32	4
6896	32	4
6897	32	4
6898	32	4
6899	32	4
6900	32	4
6901	32	4
6902	32	4
6903	32	4
6904	32	4
6905	32	4
6906	32	4
6907	32	4
6908	32	4
6909	32	4
6910	32	4
6911	32	4
6912	32	4
6913	32	4
6914	32	4
6915	32	4
6916	32	4
6917	32	4
6918	32	4
6919	32	4
6920	32	4
6921	32	4
6922	32	4
6923	32	4
6924	32	4
6925	32	4
6926	32	4
6927	32	4
6928	32	4
6929	32	4
6930	32	4
6931	32	4
6932	32	4
6933	32	4
6934	32	4
6935	32	4
6936	32	4
6937	32	4
6938	32	4
6939	32	4
6940	32	4
6941	32	4
6942	32	4
6943	32	4
6944	32	4
6945	32	4
6946	32	4
6947	32	4
6948	32	4
6949	32	4
6950	32	4
6951	32	4
6952	32	4
6953	32	4
6954	32	4
6955	32	4
6956	32	4
6957	32	4
6958	32	4
6959	32	4
6960	32	4
6961	32	4
6962	32	4
6963	32	4
6964	32	4
6965	32	4
6966	32	4
6967	32	4
6968	32	4
6969	32	4
6970	32	4
6971	32	4
6972	32	4
6973	32	4
6974	32	4
6975	32	4
6976	32	4
6977	32	4
6978	32	4
6979	32	4
6980	32	4
6981	32	4
6982	32	4
6983	32	4
6984	32	4
6985	32	4
6986	32	4
6987	32	4
6988	32	4
6989	32	4
6990	32	4
6991	32	4
6992	32	4
6993	32	4
6994	32	4
6995	32	4
6996	32	4
6997	32	4
6998	32	4
6999	32	4
7000	32	4
7001	32	4
7002	32	4
7003	32	4
7004	32	4
7005	32	4
7006	32	4
7007	32	4
7008	32	4
7009	32	4
7010	32	4
7011	32	4
7012	32	4
7013	32	4
7014	32	4
7015	32	4
7016	32	4
7017	32	4
7018	32	4
7019	32	4
7020	32	4
7021	32	4
7022	32	4
7023	32	4
7024	32	4
7025	32	4
7026	32	4
7027	32	4
7028	32	4
7029	32	4
7030	32	4
7031	32	4
7032	32	4
7033	32	4
7034	32	4
7035	32	4
7036	32	4
7037	32	4
7038	32	4
7039	32	4
7040	32	4
7041	32	4
7042	32	4
7043	32	4
7044	32	4
7045	32	4
7046	32	4
7047	32	4
7048	32	4
7049	32	4
7050	32	4
7051	32	4
7052	32	4
7053	32	4
7054	32	4
7055	32	4
7056	32	4
7057	32	4
7058	32	4
7059	32	4
7060	32	4
7061	32	4
7062	32	4
7063	32	4
7064	32	4
7065	32	4
7066	32	4
7067	32	4
7068	32	4
7069	32	4
7070	32	4
7071	32	4
7072	32	4
7073	32	4
7074	32	4
7075	32	4
7076	32	4
7077	32	4
7078	32	4
7079	32	4
7080	32	4
7081	32	4
7082	32	4
7083	32	4
7084	32	4
7085	32	4
7086	32	4
7087	32	4
7088	32	4
7089	32	4
7090	32	4
7091	32	4
7092	32	4
7093	32	4
7094	32	4
7095	32	4
7096	32	4
7097	32	4
7098	32	4
7099	32	4
7100	32	4
7101	32	4
7102	32	4
7103	32	4
7104	32	4
7105	32	4
7106	32	4
7107	32	4
7108	32	4
7109	32	4
7110	32	4
7111	32	4
7112	32	4
7113	32	4
7114	32	4
7115	32	4
7116	32	4
7117	32	4
7118	32	4
7119	32	4
7120	32	4
7121	32	4
7122	32	4
7123	32	4
7124	32	4
7125	32	4
7126	32	4
7127	32	4
7128	32	4
7129	32	4
7130	32	4
7131	32	4
7132	32	4
7133	32	4
7134	32	4
7135	32	4
7136	32	4
7137	32	4
7138	32	4
7139	32	4
7140	32	4
7141	32	4
7142	32	4
7143	32	4
7144	32	4
7145	32	4
7146	32	4
7147	32	4
7148	32	4
7149	32	4
7150	32	4
7151	32	4
7152	32	4
7153	32	4
7154	32	4
7155	32	4
7156	32	4
7157	32	4
7158	32	4
7159	32	4
7160	32	4
7161	32	4
7162	32	4
7163	32	4
7164	32	4
7165	32	4
7166	32	4
7167	32	4
7168	32	4
7169	32	4
7170	32	4
7171	32	4
7172	32	4
7173	32	4
7174	32	4
7175	32	4
7176	32	4
7177	32	4
7178	32	4
7179	32	4
7180	32	4
7181	32	4
7182	32	4
7183	32	4
7184	32	4
7185	32	4
7186	32	4
7187	32	4
7188	32	4
7189	32	4
7190	32	4
7191	32	4
7192	32	4
7193	32	4
7194	32	4
7195	32	4
7196	32	4
7197	32	4
7198	32	4
7199	32	4
7200	32	4
7201	32	4
7202	32	4
7203	32	4
7204	32	4
7205	32	4
7206	32	4
7207	32	4
7208	32	4
7209	32	4
7210	32	4
7211	32	4
7212	32	4
7213	32	4
7214	32	4
7215	32	4
7216	32	4
7217	32	4
7218	32	4
7219	32	4
7220	32	4
7221	32	4
7222	32	4
7223	32	4
7224	32	4
7225	32	4
7226	32	4
7227	32	4
7228	32	4
7229	32	4
7230	32	4
7231	32	4
7232	32	4
7233	32	4
7234	32	4
7235	32	4
7236	32	4
7237	32	4
7238	32	4
7239	32	4
7240	32	4
7241	32	4
7242	32	4
7243	32	4
7244	32	4
7245	32	4
7246	32	4
7247	32	4
7248	32	4
7249	32	4
7250	32	4
7251	32	4
7252	32	4
7253	32	4
7254	32	4
7255	32	4
7256	32	4
7257	32	4
7258	32	4
7259	32	4
7260	32	4
7261	32	4
7262	32	4
7263	32	4
7264	32	4
7265	32	4
7266	32	4
7267	32	4
7268	32	4
7269	32	4
7270	32	4
7271	32	4
7272	32	4
7273	32	4
7274	32	4
7275	32	4
7276	32	4
7277	32	4
7278	32	4
7279	32	4
7280	32	4
7281	32	4
7282	32	4
7283	32	4
7284	32	4
7285	32	4
7286	32	4
7287	32	4
7288	32	4
7289	32	4
7290	32	4
7291	32	4
7292	32	4
7293	32	4
7294	32	4
7295	32	4
7296	32	4
7297	32	4
7298	32	4
7299	32	4
7300	32	4
7301	32	4
7302	32	4
7303	32	4
7304	32	4
7305	32	4
7306	32	4
7307	32	4
7308	32	4
7309	32	4
7310	32	4
7311	32	4
7312	32	4
7313	32	4
7314	32	4
7315	32	4
7316	32	4
7317	32	4
7318	32	4
7319	32	4
7320	32	4
7321	32	4
7322	32	4
7323	32	4
7324	32	4
7325	32	4
7326	32	4
7327	32	4
7328	32	4
7329	32	4
7330	32	4
7331	32	4
7332	32	4
7333	32	4
7334	32	4
7335	32	4
7336	32	4
7337	32	4
7338	32	4
7339	32	4
7340	32	4
7341	32	4
7342	32	4
7343	32	4
7344	32	4
7345	32	4
7346	32	4
7347	32	4
7348	32	4
7349	32	4
7350	32	4
7351	32	4
7352	32	4
7353	32	4
7354	32	4
7355	32	4
7356	32	4
7357	32	4
7358	32	4
7359	32	4
7360	32	4
7361	32	4
7362	32	4
7363	32	4
7364	32	4
7365	32	4
7366	32	4
7367	32	4
7368	32	4
7369	32	4
7370	32	4
7371	32	4
7372	32	4
7373	32	4
7374	32	4
7375	32	4
7376	32	4
7377	32	4
7378	32	4
7379	32	4
7380	32	4
7381	32	4
7382	32	4
7383	32	4
7384	32	4
7385	32	4
7386	32	4
7387	32	4
7388	32	4
7389	32	4
7390	32	4
7391	32	4
7392	32	4
7393	32	4
7394	32	4
7395	32	4
7396	32	4
7397	32	4
7398	32	4
7399	32	4
7400	32	4
7401	32	4
7402	32	4
7403	32	4
7404	32	4
7405	32	4
7406	32	4
7407	32	4
7408	32	4
7409	32	4
7410	32	4
7411	32	4
7412	32	4
7413	32	4
7414	32	4
7415	32	4
7416	32	4
7417	32	4
7418	32	4
7419	32	4
7420	32	4
7421	32	4
7422	32	4
7423	32	4
7424	32	4
7425	32	4
7426	32	4
7427	32	4
7428	32	4
7429	32	4
7430	32	4
7431	32	4
7432	32	4
7433	32	4
7434	32	4
7435	32	4
7436	32	4
7437	32	4
7438	32	4
7439	32	4
7440	32	4
7441	32	4
7442	32	4
7443	32	4
7444	32	4
7445	32	4
7446	32	4
7447	32	4
7448	32	4
7449	32	4
7450	32	4
7451	32	4
7452	32	4
7453	32	4
7454	32	4
7455	32	4
7456	32	4
7457	32	4
7458	32	4
7459	32	4
7460	32	4
7461	32	4
7462	32	4
7463	32	4
7464	32	4
7465	32	4
7466	32	4
7467	32	4
7468	32	5
7469	32	5
7470	32	5
7471	32	5
7472	32	5
7473	32	5
7474	32	5
7475	32	5
7476	32	5
7477	32	5
7478	32	5
7479	32	5
7480	32	5
7481	32	5
7482	32	5
7483	32	5
7484	32	5
7485	32	5
7486	32	5
7487	32	5
7488	32	5
7489	32	5
7490	32	5
7491	32	5
7492	32	5
7493	32	5
7494	32	5
7495	32	5
7496	32	5
7497	32	5
7498	32	5
7499	32	5
7500	32	5
7501	32	5
7502	32	5
7503	32	5
7504	32	5
7505	32	5
7506	32	5
7507	32	5
7508	32	5
7509	32	5
7510	32	5
7511	32	5
7512	32	5
7513	32	5
7514	32	5
7515	32	5
7516	32	5
7517	32	5
7518	32	5
7519	32	5
7520	32	5
7521	32	5
7522	32	5
7523	32	5
7524	32	5
7525	32	5
7526	32	5
7527	32	5
7528	32	5
7529	32	5
7530	32	5
7531	32	5
7532	32	5
7533	32	5
7534	32	5
7535	32	5
7536	32	5
7537	32	5
7538	32	5
7539	32	5
7540	32	5
7541	32	5
7542	32	5
7543	32	5
7544	32	5
7545	32	5
7546	32	5
7547	32	5
7548	32	5
7549	32	5
7550	32	5
7551	32	5
7552	32	5
7553	32	5
7554	32	5
7555	32	5
7556	32	5
7557	32	5
7558	32	5
7559	32	5
7560	32	5
7561	32	5
7562	32	5
7563	32	5
7564	32	5
7565	32	5
7566	32	5
7567	32	5
7568	32	5
7569	32	5
7570	32	5
7571	32	5
7572	32	5
7573	32	5
7574	32	5
7575	32	5
7576	32	5
7577	32	5
7578	32	5
7579	32	5
7580	32	5
7581	32	5
7582	32	5
7583	32	5
7584	32	5
7585	32	5
7586	32	5
7587	32	5
7588	32	5
7589	32	5
7590	32	5
7591	32	5
7592	32	5
7593	32	5
7594	32	5
7595	32	5
7596	32	5
7597	32	5
7598	32	5
7599	32	5
7600	32	5
7601	32	5
7602	32	5
7603	32	5
7604	32	5
7605	32	5
7606	32	5
7607	32	5
7608	32	5
7609	32	5
7610	32	5
7611	32	5
7612	32	5
7613	32	5
7614	32	5
7615	32	5
7616	32	5
7617	32	5
7618	32	5
7619	32	5
7620	32	5
7621	32	5
7622	32	5
7623	32	4
7624	32	4
7625	32	4
7626	32	4
7627	32	4
7628	32	4
7629	32	4
7630	32	4
7631	32	4
7632	32	4
7633	32	4
7634	32	4
7635	32	4
7636	32	4
7637	32	4
7638	32	4
7639	32	4
7640	32	4
7641	32	4
7642	32	4
7643	32	4
7644	32	4
7645	32	4
7646	32	4
7647	32	4
7648	32	4
7649	32	4
7650	32	4
7651	32	4
7652	32	4
7653	32	4
7654	32	4
7655	32	4
7656	32	4
7657	32	4
7658	32	4
7659	32	4
7660	32	4
7661	32	4
7662	32	4
7663	32	4
7664	32	4
7665	32	4
7666	32	4
7667	33	4
7668	33	4
7669	33	4
7670	33	4
7671	33	4
7672	33	4
7673	33	4
7674	33	4
7675	33	4
7676	33	4
7677	33	4
7678	33	4
7679	33	4
7680	33	4
7681	33	4
7682	33	4
7683	33	4
7684	33	4
7685	33	4
7686	33	4
7687	33	4
7688	33	4
7689	33	4
7690	33	4
7691	33	4
7692	33	4
7693	33	4
7694	33	4
7695	33	4
7696	33	4
7697	33	4
7698	33	4
7699	33	4
7700	33	4
7701	33	4
7702	33	4
7703	33	4
7704	33	4
7705	33	4
7706	33	4
7707	33	4
7708	33	4
7709	33	4
7710	33	4
7711	33	4
7712	33	4
7713	33	4
7714	33	4
7715	33	4
7716	33	4
7717	33	4
7718	33	4
7719	33	4
7720	33	4
7721	33	4
7722	33	4
7723	33	4
7724	33	4
7725	33	4
7726	33	4
7727	33	4
7728	33	4
7729	33	4
7730	33	4
7731	33	4
7732	33	4
7733	33	4
7734	33	4
7735	33	4
7736	33	4
7737	33	4
7738	33	4
7739	33	4
7740	33	4
7741	33	4
7742	33	4
7743	33	4
7744	33	4
7745	33	4
7746	33	4
7747	33	4
7748	33	4
7749	33	4
7750	33	4
7751	33	4
7752	33	4
7753	33	4
7754	33	4
7755	33	4
7756	33	4
7757	33	4
7758	33	4
7759	33	4
7760	33	4
7761	33	4
7762	33	4
7763	33	4
7764	33	4
7765	33	4
7766	33	4
7767	33	4
7768	33	4
7769	33	4
7770	33	4
7771	33	4
7772	33	4
7773	33	4
7774	33	4
7775	33	4
7776	33	4
7777	33	4
7778	33	4
7779	33	4
7780	33	4
7781	33	4
7782	33	4
7783	33	4
7784	33	4
7785	33	4
7786	33	4
7787	33	4
7788	33	4
7789	33	4
7790	33	4
7791	33	4
7792	33	4
7793	33	4
7794	33	4
7795	33	4
7796	33	4
7797	33	4
7798	33	4
7799	33	4
7800	33	4
7801	33	4
7802	33	4
7803	33	4
7804	33	4
7805	33	4
7806	33	4
7807	33	4
7808	33	4
7809	33	4
7810	33	4
7811	33	4
7812	33	4
7813	33	4
7814	33	4
7815	33	4
7816	33	4
7817	33	4
7818	33	4
7819	33	4
7820	33	4
7821	33	4
7822	33	4
7823	33	4
7824	33	4
7825	33	4
7826	33	4
7827	33	4
7828	33	4
7829	33	4
7830	33	4
7831	33	4
7832	33	4
7833	33	4
7834	33	4
7835	33	4
7836	33	4
7837	33	4
7838	33	4
7839	33	4
7840	33	4
7841	33	4
7842	33	4
7843	33	4
7844	33	4
7845	33	4
7846	33	4
7847	33	4
7848	33	4
7849	33	4
7850	33	4
7851	33	4
7852	33	4
7853	33	4
7854	33	4
7855	33	4
7856	33	4
7857	33	4
7858	33	4
7859	33	4
7860	33	4
7861	33	4
7862	33	4
7863	33	4
7864	33	4
7865	33	4
7866	33	4
7867	33	4
7868	33	4
7869	33	4
7870	33	4
7871	33	4
7872	33	4
7873	33	4
7874	33	4
7875	33	4
7876	33	4
7877	33	4
7878	33	4
7879	33	4
7880	33	4
7881	33	4
7882	33	4
7883	33	4
7884	33	4
7885	33	4
7886	33	4
7887	33	4
7888	33	4
7889	33	4
7890	33	4
7891	33	4
7892	33	4
7893	33	4
7894	33	4
7895	33	4
7896	33	4
7897	33	4
7898	33	4
7899	33	4
7900	33	4
7901	33	4
7902	33	4
7903	33	4
7904	33	4
7905	33	4
7906	33	4
7907	33	4
7908	33	4
7909	33	4
7910	33	4
7911	33	4
7912	33	4
7913	33	4
7914	33	4
7915	33	4
7916	33	4
7917	33	4
7918	33	4
7919	33	4
7920	33	4
7921	33	4
7922	33	4
7923	33	4
7924	33	4
7925	33	4
7926	33	4
7927	33	4
7928	33	4
7929	33	4
7930	33	4
7931	33	4
7932	33	4
7933	33	4
7934	33	4
7935	33	4
7936	33	4
7937	33	4
7938	33	4
7939	33	5
7940	33	5
7941	33	5
7942	33	5
7943	33	5
7944	33	5
7945	33	5
7946	33	5
7947	33	5
7948	33	5
7949	33	5
7950	33	5
7951	33	5
7952	33	5
7953	33	5
7954	33	5
7955	33	5
7956	33	5
7957	33	5
7958	33	5
7959	33	5
7960	33	5
7961	33	5
7962	33	5
7963	33	5
7964	33	5
7965	33	5
7966	33	5
7967	33	5
7968	33	5
7969	33	5
7970	33	5
7971	33	5
7972	33	5
7973	33	5
7974	33	5
7975	33	5
7976	33	5
7977	33	5
7978	33	5
7979	33	5
7980	33	5
7981	33	5
7982	33	5
7983	33	5
7984	33	5
7985	33	5
7986	33	5
7987	33	5
7988	33	5
7989	33	5
7990	33	5
7991	33	5
7992	33	5
7993	33	5
7994	33	5
7995	33	5
7996	33	5
7997	33	5
7998	33	5
7999	33	5
8000	33	5
8001	33	5
8002	33	5
8003	33	5
8004	33	5
8005	33	5
8006	33	5
8007	33	5
8008	33	5
8009	33	5
8010	33	5
8011	33	5
8012	33	5
8013	33	5
8014	33	5
8015	33	5
8016	33	5
8017	33	5
8018	33	5
8019	33	5
8020	33	5
8021	33	5
8022	33	5
8023	33	5
8024	33	5
8025	33	5
8026	33	5
8027	33	5
8028	33	5
8029	33	5
8030	33	5
8031	33	4
8032	33	4
8033	33	4
8034	33	4
8035	33	4
8036	33	4
8037	33	4
8038	33	4
8039	33	4
8040	33	4
8041	33	4
8042	33	4
8043	33	4
8044	33	4
8045	33	4
8046	33	4
8047	33	4
8048	33	4
8049	33	4
8050	33	4
8051	33	4
8052	33	4
8053	33	4
8054	33	4
8055	33	4
8056	33	4
8057	33	4
8058	33	4
8059	33	4
8060	33	4
8061	33	4
8062	33	4
8063	33	4
8064	33	4
8065	33	4
8066	33	4
8067	33	4
8068	33	4
8069	33	4
8070	33	4
8071	33	4
8072	33	4
8073	33	4
8074	33	4
8075	33	4
8076	33	4
8077	33	4
8078	33	4
8079	33	4
8080	33	4
8081	33	4
8082	33	4
8083	33	4
8084	33	4
8085	33	4
8086	33	4
8087	33	4
8088	33	4
8089	33	4
8090	33	4
8091	33	4
8092	33	4
8093	33	4
8094	33	4
8095	33	4
8096	33	4
8097	33	4
8098	33	4
8099	33	4
8100	33	4
8101	33	4
8102	33	4
8103	33	4
8104	33	4
8105	33	4
8106	33	4
8107	33	4
8108	33	4
8109	33	4
8110	33	4
8111	33	4
8112	33	4
8113	33	4
8114	33	4
8115	33	4
8116	33	4
8117	33	4
8118	33	4
8119	33	4
8120	33	4
8121	33	4
8122	33	4
8123	33	4
8124	33	4
8125	33	4
8126	33	4
8127	33	4
8128	33	4
8129	33	4
8130	33	4
8131	33	4
8132	33	4
