# Clock	In Chain	On Target
6135	28	0
6136	28	0
6137	28	0
6138	28	0
6139	28	0
6140	28	0
6141	28	0
6142	28	0
6143	28	0
6144	28	0
6145	28	0
6146	28	0
6147	28	0
6148	28	0
6149	28	0
6150	28	0
6151	28	0
6152	28	0
6153	28	0
6154	28	0
6155	28	0
6156	28	0
6157	28	1
6158	28	1
6159	28	1
6160	28	1
6161	28	1
6162	28	1
6163	28	1
6164	28	1
6165	28	1
6166	28	1
6167	28	1
6168	28	1
6169	28	1
6170	28	1
6171	28	1
6172	28	1
6173	28	1
6174	28	1
6175	28	1
6176	28	1
6177	28	1
6178	28	1
6179	28	1
6180	28	1
6181	28	1
6182	28	1
6183	28	1
6184	28	1
6185	28	1
6186	28	1
6187	28	1
6188	28	1
6189	28	1
6190	28	1
6191	28	1
6192	28	1
6193	28	1
6194	28	1
6195	28	1
6196	28	1
6197	28	1
6198	28	1
6199	28	1
6200	28	1
6201	28	1
6202	28	1
6203	28	1
6204	28	1
6205	28	1
6206	28	1
6207	28	1
6208	28	1
6209	28	1
6210	28	1
6211	28	1
6212	28	1
6213	28	1
6214	28	1
6215	28	1
6216	28	1
6217	28	1
6218	28	1
6219	28	1
6220	28	1
6221	28	1
6222	28	1
6223	28	1
6224	28	1
6225	28	1
6226	28	1
6227	28	1
6228	28	1
6229	28	1
6230	28	1
6231	28	1
6232	28	1
6233	28	1
6234	28	1
6235	28	1
6236	28	1
6237	28	1
6238	28	1
6239	28	1
6240	28	1
6241	28	1
6242	28	1
6243	28	1
6244	28	1
6245	28	1
6246	28	1
6247	28	1
6248	28	1
6249	28	1
6250	28	1
6251	28	1
6252	28	1
6253	28	1
6254	28	1
6255	28	1
6256	28	1
6257	28	1
6258	28	1
6259	28	1
6260	28	1
6261	28	1
6262	28	1
6263	28	1
6264	28	1
6265	28	1
6266	28	1
6267	28	1
6268	28	1
6269	28	1
6270	28	1
6271	28	1
6272	28	1
6273	28	1
6274	28	1
6275	28	1
6276	28	1
6277	28	1
6278	28	1
6279	28	1
6280	28	1
6281	28	1
6282	28	1
6283	28	1
6284	28	1
6285	28	1
6286	28	1
6287	28	1
6288	28	1
6289	28	1
6290	28	1
6291	28	1
6292	28	1
6293	28	1
6294	28	1
6295	28	1
6296	28	1
6297	28	1
6298	28	1
6299	28	1
6300	28	1
6301	28	1
6302	28	1
6303	28	1
6304	28	1
6305	28	1
6306	28	1
6307	28	1
6308	28	1
6309	28	1
6310	28	1
6311	28	1
6312	28	1
6313	28	1
6314	28	1
6315	28	1
6316	28	1
6317	28	1
6318	28	1
6319	28	1
6320	28	1
6321	28	1
6322	28	1
6323	28	1
6324	28	1
6325	28	1
6326	28	1
6327	28	1
6328	28	1
6329	28	1
6330	28	1
6331	28	1
6332	28	1
6333	28	1
6334	28	1
6335	28	1
6336	28	1
6337	28	1
6338	28	1
6339	28	1
6340	28	1
6341	28	1
6342	28	1
6343	28	1
6344	28	1
6345	28	1
6346	28	1
6347	28	1
6348	28	1
6349	28	1
6350	28	1
6351	28	1
6352	28	1
6353	28	1
6354	28	1
6355	28	1
6356	28	1
6357	28	1
6358	28	1
6359	28	1
6360	28	1
6361	28	1
6362	28	1
6363	28	1
6364	28	1
6365	28	1
6366	28	1
6367	28	1
6368	28	1
6369	28	1
6370	28	1
6371	28	1
6372	28	1
6373	28	1
6374	28	1
6375	28	1
6376	28	1
6377	28	1
6378	28	1
6379	28	1
6380	28	1
6381	28	1
6382	28	1
6383	28	1
6384	28	1
6385	28	1
6386	28	1
6387	28	1
6388	28	1
6389	28	1
6390	28	1
6391	28	1
6392	28	1
6393	28	1
6394	28	1
6395	28	1
6396	28	1
6397	28	1
6398	28	1
6399	28	1
6400	28	1
6401	28	1
6402	28	1
6403	28	1
6404	28	1
6405	28	1
6406	28	1
6407	28	1
6408	28	1
6409	28	1
6410	28	1
6411	28	1
6412	28	1
6413	28	1
6414	28	1
6415	28	1
6416	28	1
6417	28	1
6418	28	1
6419	28	1
6420	28	1
6421	28	1
6422	28	1
6423	28	1
6424	28	1
6425	28	1
6426	28	1
6427	28	1
6428	28	1
6429	28	1
6430	28	1
6431	28	1
6432	28	1
6433	28	1
6434	28	1
6435	28	1
6436	28	1
6437	28	1
6438	28	1
6439	28	1
6440	28	1
6441	28	1
6442	28	1
6443	28	1
6444	28	1
6445	28	1
6446	28	1
6447	28	1
6448	28	1
6449	28	1
6450	28	1
6451	28	1
6452	28	1
6453	28	1
6454	28	1
6455	28	1
6456	28	1
6457	28	1
6458	28	1
6459	28	1
6460	28	1
6461	28	1
6462	28	1
6463	28	1
6464	28	1
6465	28	1
6466	28	1
6467	28	1
6468	28	1
6469	28	1
6470	28	1
6471	28	1
6472	28	1
6473	28	1
6474	28	1
6475	28	1
6476	28	1
6477	28	1
6478	28	1
6479	28	1
6480	28	1
6481	28	1
6482	28	1
6483	28	1
6484	28	1
6485	28	1
6486	28	1
6487	28	1
6488	28	1
6489	28	1
6490	28	1
6491	28	1
6492	28	1
6493	28	1
6494	28	1
6495	28	1
6496	28	1
6497	28	1
6498	28	1
6499	28	1
6500	28	1
6501	28	1
6502	28	1
6503	28	1
6504	28	1
6505	28	1
6506	28	1
6507	28	1
6508	28	1
6509	28	1
6510	28	1
6511	28	1
6512	28	1
6513	28	1
6514	28	1
6515	28	1
6516	28	1
6517	28	1
6518	28	1
6519	28	1
6520	28	1
6521	28	1
6522	28	1
6523	28	1
6524	28	1
6525	28	1
6526	28	1
6527	28	1
6528	28	1
6529	28	1
6530	28	1
6531	28	1
6532	28	1
6533	28	1
6534	28	1
6535	28	1
6536	28	1
6537	28	1
6538	28	1
6539	28	1
6540	28	1
6541	28	1
6542	28	1
6543	28	1
6544	28	1
6545	28	1
6546	28	1
6547	28	1
6548	28	1
6549	28	1
6550	28	1
6551	28	1
6552	28	1
6553	28	1
6554	28	1
6555	28	1
6556	28	1
6557	28	1
6558	28	1
6559	28	1
6560	28	1
6561	28	1
6562	28	1
6563	28	1
6564	28	1
6565	28	1
6566	28	1
6567	28	1
6568	28	1
6569	28	1
6570	28	1
6571	28	1
6572	28	1
6573	28	1
6574	28	1
6575	28	1
6576	28	1
6577	28	1
6578	28	1
6579	28	1
6580	28	1
6581	28	1
6582	28	1
6583	28	1
6584	28	1
6585	28	1
6586	28	1
6587	28	1
6588	28	1
6589	28	1
6590	28	1
6591	28	1
6592	28	1
6593	28	1
6594	28	1
6595	28	1
6596	28	1
6597	28	1
6598	28	1
6599	28	1
6600	28	1
6601	28	1
6602	28	1
6603	28	1
6604	28	1
6605	28	1
6606	28	1
6607	28	1
6608	28	1
6609	28	1
6610	28	1
6611	28	1
6612	28	1
6613	28	1
6614	28	1
6615	28	1
6616	28	1
6617	28	1
6618	28	1
6619	28	1
6620	28	1
6621	28	1
6622	28	1
6623	28	1
6624	28	1
6625	28	1
6626	28	1
6627	28	1
6628	28	1
6629	28	1
6630	28	1
6631	28	1
6632	28	1
6633	28	1
6634	28	1
6635	28	1
6636	28	1
6637	28	1
6638	28	1
6639	28	1
6640	28	1
6641	28	1
6642	28	1
6643	28	1
6644	28	1
6645	28	1
6646	28	1
6647	28	1
6648	28	1
6649	28	1
6650	28	1
6651	28	1
6652	28	1
6653	28	1
6654	28	1
6655	28	1
6656	28	1
6657	28	1
6658	28	1
6659	28	1
6660	28	1
6661	28	1
6662	28	1
6663	28	1
6664	28	1
6665	28	1
6666	28	1
6667	28	1
6668	28	1
6669	28	1
6670	28	1
6671	28	1
6672	28	1
6673	28	1
6674	28	1
6675	28	1
6676	28	1
6677	28	1
6678	28	1
6679	28	1
6680	28	1
6681	28	1
6682	28	1
6683	28	1
6684	28	1
6685	28	1
6686	28	1
6687	28	1
6688	28	1
6689	28	1
6690	28	1
6691	28	1
6692	28	1
6693	28	1
6694	28	1
6695	28	1
6696	28	1
6697	28	1
6698	28	1
6699	28	1
6700	28	1
6701	28	1
6702	28	1
6703	28	1
6704	28	1
6705	28	1
6706	28	1
6707	28	1
6708	28	1
6709	28	1
6710	28	1
6711	28	1
6712	28	1
6713	28	1
6714	28	1
6715	28	1
6716	28	1
6717	28	1
6718	28	1
6719	28	1
6720	28	2
6721	28	2
6722	28	2
6723	28	2
6724	28	2
6725	28	2
6726	28	2
6727	28	2
6728	28	2
6729	28	2
6730	28	2
6731	28	2
6732	28	2
6733	28	2
6734	28	2
6735	28	2
6736	28	2
6737	28	2
6738	28	2
6739	28	2
6740	28	2
6741	28	2
6742	28	2
6743	28	2
6744	28	2
6745	28	2
6746	28	2
6747	28	2
6748	28	2
6749	28	2
6750	28	2
6751	28	2
6752	28	2
6753	28	2
6754	28	2
6755	28	2
6756	28	2
6757	28	2
6758	28	2
6759	28	2
6760	28	2
6761	28	2
6762	28	2
6763	28	2
6764	28	2
6765	28	2
6766	28	2
6767	28	2
6768	28	2
6769	28	2
6770	28	1
6771	28	1
6772	28	1
6773	28	1
6774	28	1
6775	28	1
6776	28	1
6777	28	1
6778	28	1
6779	28	1
6780	28	1
6781	28	1
6782	28	1
6783	28	1
6784	28	1
6785	28	1
6786	28	1
6787	28	1
6788	28	1
6789	28	1
6790	28	1
6791	28	1
6792	28	1
6793	28	1
6794	28	1
6795	28	1
6796	28	1
6797	28	1
6798	28	1
6799	28	1
6800	28	1
6801	28	1
6802	28	1
6803	28	1
6804	28	1
6805	28	1
6806	28	1
6807	28	1
6808	28	1
6809	28	1
6810	28	1
6811	28	1
6812	28	1
6813	28	1
6814	28	1
6815	28	1
6816	28	1
6817	28	1
6818	28	1
6819	28	1
6820	28	1
6821	28	1
6822	28	1
6823	28	1
6824	28	1
6825	28	1
6826	28	1
6827	28	1
6828	28	1
6829	28	1
6830	28	1
6831	28	1
6832	28	1
6833	28	1
6834	28	1
6835	28	1
6836	28	1
6837	28	1
6838	28	1
6839	28	1
6840	28	1
6841	28	1
6842	28	1
6843	28	1
6844	28	1
6845	28	1
6846	28	1
6847	28	1
6848	28	1
6849	28	1
6850	28	1
6851	28	1
6852	28	1
6853	28	1
6854	28	1
6855	28	1
6856	28	1
6857	28	1
6858	28	1
6859	28	1
6860	28	1
6861	28	1
6862	28	1
6863	28	1
6864	28	1
6865	28	1
6866	28	1
6867	28	1
6868	28	1
6869	28	1
6870	28	1
6871	28	1
6872	28	1
6873	28	1
6874	28	1
6875	28	1
6876	28	1
6877	28	1
6878	28	1
6879	28	1
6880	28	1
6881	28	1
6882	28	1
6883	28	1
6884	28	1
6885	28	1
6886	28	1
6887	28	1
6888	28	1
6889	28	1
6890	28	1
6891	28	1
6892	28	1
6893	28	1
6894	28	1
6895	28	1
6896	28	1
6897	28	1
6898	28	1
6899	28	1
6900	28	1
6901	28	1
6902	28	1
6903	28	1
6904	28	1
6905	28	1
6906	28	1
6907	28	1
6908	28	2
6909	28	2
6910	28	2
6911	28	2
6912	28	2
6913	28	2
6914	28	2
6915	28	2
6916	28	2
6917	28	2
6918	28	2
6919	28	2
6920	28	2
6921	28	2
6922	28	2
6923	28	2
6924	28	2
6925	28	2
6926	28	2
6927	28	2
6928	28	2
6929	28	2
6930	28	2
6931	28	2
6932	28	2
6933	28	2
6934	28	2
6935	28	2
6936	28	2
6937	28	2
6938	28	2
6939	28	2
6940	28	2
6941	28	2
6942	28	2
6943	28	2
6944	28	2
6945	28	2
6946	28	2
6947	28	2
6948	28	2
6949	28	2
6950	28	2
6951	28	2
6952	28	2
6953	28	2
6954	28	2
6955	28	2
6956	28	2
6957	28	1
6958	28	1
6959	28	1
6960	28	1
6961	28	1
6962	28	1
6963	28	1
6964	28	1
6965	28	1
6966	28	1
6967	28	1
6968	28	1
6969	28	1
6970	28	1
6971	28	1
6972	28	1
6973	28	1
6974	28	1
6975	28	1
6976	28	1
6977	28	1
6978	28	1
6979	28	1
6980	28	1
6981	28	1
6982	28	1
6983	28	1
6984	28	1
6985	28	1
6986	28	1
6987	28	1
6988	28	1
6989	28	1
6990	28	1
6991	28	1
6992	28	1
6993	28	1
6994	28	1
6995	28	1
6996	28	1
6997	28	1
6998	28	1
6999	28	1
7000	28	1
7001	28	1
7002	28	1
7003	28	1
7004	28	1
7005	28	1
7006	28	1
7007	28	1
7008	28	1
7009	28	1
7010	28	1
7011	28	1
7012	28	1
7013	28	1
7014	28	1
7015	28	1
7016	28	1
7017	28	1
7018	28	1
7019	28	1
7020	28	1
7021	28	1
7022	28	1
7023	28	1
7024	28	1
7025	28	1
7026	28	1
7027	28	1
7028	28	1
7029	28	1
7030	28	1
7031	28	1
7032	28	1
7033	28	1
7034	28	1
7035	28	1
7036	28	1
7037	28	1
7038	28	1
7039	28	1
7040	28	1
7041	28	1
7042	28	1
7043	28	1
7044	28	1
7045	28	1
7046	28	1
7047	28	1
7048	28	1
7049	28	1
7050	28	1
7051	28	1
7052	28	1
7053	28	1
7054	28	1
7055	28	1
7056	28	1
7057	28	1
7058	28	1
7059	28	1
7060	28	1
7061	28	1
7062	28	1
7063	28	1
7064	28	1
7065	28	1
7066	28	1
7067	28	1
7068	28	1
7069	28	1
7070	28	1
7071	28	1
7072	28	1
7073	28	1
7074	28	1
7075	28	1
7076	28	1
7077	28	1
7078	28	1
7079	28	1
7080	28	1
7081	28	1
7082	28	1
7083	28	1
7084	28	1
7085	28	1
7086	28	1
7087	28	1
7088	28	1
7089	28	1
7090	28	1
7091	28	1
7092	28	1
7093	28	1
7094	28	1
7095	28	1
7096	28	1
7097	28	1
7098	28	1
7099	28	1
7100	28	1
7101	28	1
7102	28	1
7103	28	1
7104	28	1
7105	28	1
7106	28	1
7107	28	1
7108	28	1
7109	28	1
7110	28	1
7111	28	1
7112	28	1
7113	28	1
7114	28	1
7115	28	1
7116	28	1
7117	28	1
7118	28	1
7119	28	1
7120	28	1
7121	28	1
7122	28	1
7123	28	1
7124	28	1
7125	28	1
7126	28	1
7127	28	1
7128	28	1
7129	28	1
7130	28	1
7131	28	1
7132	28	1
7133	28	1
7134	28	1
7135	28	1
7136	28	1
7137	28	1
7138	28	1
7139	28	1
7140	28	1
7141	28	1
7142	28	1
7143	28	1
7144	28	1
7145	28	1
7146	28	1
7147	28	1
7148	28	1
7149	28	1
7150	28	1
7151	28	1
7152	28	1
7153	28	1
7154	28	1
7155	28	1
7156	28	1
7157	28	1
7158	28	1
7159	28	1
7160	28	1
7161	28	1
7162	28	1
7163	28	1
7164	28	1
7165	28	1
7166	28	1
7167	28	1
7168	28	1
7169	28	1
7170	28	1
7171	28	1
7172	28	1
7173	28	1
7174	28	1
7175	28	1
7176	28	1
7177	28	1
7178	28	1
7179	28	1
7180	28	1
7181	28	1
7182	28	1
7183	28	1
7184	28	1
7185	28	1
7186	28	1
7187	28	1
7188	28	1
7189	28	1
7190	28	1
7191	28	1
7192	28	1
7193	28	1
7194	28	1
7195	28	1
7196	28	1
7197	28	1
7198	28	1
7199	28	1
7200	28	1
7201	28	1
7202	28	1
7203	28	1
7204	28	1
7205	28	1
7206	28	1
7207	28	1
7208	28	1
7209	28	1
7210	28	1
7211	28	1
7212	28	1
7213	28	1
7214	28	1
7215	28	1
7216	28	1
7217	28	1
7218	28	1
7219	28	1
7220	28	1
7221	28	1
7222	28	1
7223	28	1
7224	28	1
7225	28	1
7226	28	1
7227	28	1
7228	28	1
7229	28	1
7230	28	1
7231	28	1
7232	28	1
7233	28	1
7234	28	1
7235	28	1
7236	28	1
7237	28	1
7238	28	1
7239	28	1
7240	28	1
7241	28	1
7242	28	1
7243	28	1
7244	28	1
7245	28	1
7246	28	1
7247	28	1
7248	28	1
7249	28	1
7250	28	1
7251	28	1
7252	28	1
7253	28	1
7254	28	1
7255	28	1
7256	28	1
7257	28	1
7258	28	1
7259	28	1
7260	28	1
7261	28	1
7262	28	1
7263	28	1
7264	28	1
7265	28	1
7266	28	1
7267	28	1
7268	28	1
7269	28	1
7270	28	1
7271	28	1
7272	28	1
7273	28	1
7274	28	1
7275	28	1
7276	28	1
7277	28	1
7278	28	1
7279	28	1
7280	28	1
7281	28	1
7282	28	1
7283	28	1
7284	28	1
7285	28	1
7286	28	1
7287	28	2
7288	28	2
7289	28	2
7290	28	2
7291	28	2
7292	28	2
7293	28	2
7294	28	2
7295	28	2
7296	28	2
7297	28	2
7298	28	2
7299	28	2
7300	28	2
7301	28	2
7302	28	2
7303	28	2
7304	28	2
7305	28	2
7306	28	2
7307	28	2
7308	28	2
7309	28	2
7310	28	2
7311	28	2
7312	28	2
7313	28	2
7314	28	2
7315	28	2
7316	28	2
7317	28	2
7318	28	2
7319	28	2
7320	28	2
7321	28	2
7322	28	2
7323	28	2
7324	28	2
7325	28	2
7326	28	2
7327	28	2
7328	28	2
7329	28	2
7330	28	2
7331	28	2
7332	28	2
7333	28	2
7334	28	2
7335	28	2
7336	28	2
7337	28	2
7338	28	2
7339	28	2
7340	28	2
7341	28	2
7342	28	2
7343	28	2
7344	28	2
7345	28	2
7346	28	2
7347	28	2
7348	28	2
7349	28	2
7350	28	2
7351	28	2
7352	28	2
7353	28	2
7354	28	2
7355	28	2
7356	28	2
7357	28	2
7358	28	2
7359	28	2
7360	28	2
7361	28	2
7362	28	2
7363	28	2
7364	28	2
7365	28	2
7366	28	2
7367	28	2
7368	28	2
7369	28	2
7370	28	2
7371	28	2
7372	28	2
7373	28	2
7374	28	2
7375	28	2
7376	28	2
7377	28	2
7378	28	2
7379	28	2
7380	28	2
7381	28	2
7382	28	2
7383	28	2
7384	28	2
7385	28	2
7386	28	2
7387	28	2
7388	28	2
7389	28	2
7390	28	2
7391	28	2
7392	28	2
7393	28	2
7394	28	2
7395	28	2
7396	28	2
7397	28	2
7398	28	2
7399	28	2
7400	28	2
7401	28	2
7402	28	2
7403	28	2
7404	28	2
7405	28	2
7406	28	2
7407	28	2
7408	28	2
7409	28	2
7410	28	2
7411	28	2
7412	28	2
7413	28	2
7414	28	2
7415	28	2
7416	28	2
7417	28	2
7418	28	2
7419	28	2
7420	28	2
7421	28	2
7422	28	2
7423	28	2
7424	28	2
7425	28	2
7426	28	2
7427	28	2
7428	28	2
7429	28	2
7430	28	2
7431	28	2
7432	28	2
7433	28	2
7434	28	2
7435	28	2
7436	28	2
7437	28	2
7438	28	2
7439	28	2
7440	28	2
7441	28	2
7442	28	2
7443	28	2
7444	28	2
7445	28	2
7446	28	2
7447	28	2
7448	28	2
7449	28	2
7450	28	2
7451	28	2
7452	28	2
7453	28	2
7454	28	2
7455	28	2
7456	28	2
7457	28	2
7458	28	2
7459	28	2
7460	28	2
7461	28	2
7462	28	2
7463	28	2
7464	28	2
7465	28	2
7466	28	2
7467	28	2
7468	28	2
7469	28	2
7470	28	2
7471	28	2
7472	28	2
7473	28	2
7474	28	2
7475	28	2
7476	28	2
7477	28	2
7478	28	2
7479	28	2
7480	28	2
7481	28	2
7482	28	2
7483	28	3
7484	28	3
7485	28	3
7486	28	3
7487	28	3
7488	28	3
7489	28	3
7490	28	3
7491	28	3
7492	28	3
7493	28	3
7494	28	3
7495	28	3
7496	28	3
7497	28	3
7498	28	3
7499	28	3
7500	28	3
7501	28	3
7502	28	3
7503	28	3
7504	28	3
7505	28	3
7506	28	3
7507	28	3
7508	28	3
7509	28	3
7510	28	3
7511	28	3
7512	28	3
7513	28	3
7514	28	3
7515	28	3
7516	28	3
7517	28	3
7518	28	3
7519	28	3
7520	28	3
7521	28	3
7522	28	3
7523	28	3
7524	28	3
7525	28	3
7526	28	3
7527	28	3
7528	28	2
7529	28	2
7530	28	2
7531	28	2
7532	28	2
7533	28	2
7534	28	2
7535	28	2
7536	28	2
7537	28	2
7538	28	2
7539	28	2
7540	28	2
7541	28	2
7542	28	2
7543	28	2
7544	28	2
7545	28	2
7546	28	2
7547	28	2
7548	28	2
7549	28	2
7550	28	2
7551	28	2
7552	28	2
7553	28	2
7554	28	2
7555	28	2
7556	28	2
7557	28	2
7558	28	2
7559	28	2
7560	28	2
7561	28	2
7562	28	2
7563	28	2
7564	28	2
7565	28	2
7566	28	2
7567	28	2
7568	28	2
7569	28	2
7570	28	2
7571	28	2
7572	28	2
7573	28	2
7574	28	2
7575	28	2
7576	28	2
7577	28	2
7578	28	2
7579	28	2
7580	28	2
7581	28	2
7582	28	2
7583	28	2
7584	28	2
7585	28	2
7586	28	2
7587	28	2
7588	28	2
7589	28	2
7590	28	2
7591	28	2
7592	28	2
7593	28	2
7594	28	2
7595	28	2
7596	28	2
7597	28	2
7598	28	2
7599	28	2
7600	28	2
7601	28	2
7602	28	2
7603	28	2
7604	28	2
7605	28	2
7606	28	2
7607	28	2
7608	28	2
7609	28	2
7610	28	2
7611	28	2
7612	28	2
7613	28	2
7614	28	2
7615	28	2
7616	28	2
7617	28	2
7618	28	2
7619	28	2
7620	28	2
7621	28	2
7622	28	2
7623	28	2
7624	28	2
7625	28	2
7626	28	2
7627	28	2
7628	28	2
7629	28	2
7630	28	2
7631	28	2
7632	28	2
7633	28	2
7634	28	2
7635	28	2
7636	28	2
7637	28	2
7638	28	2
7639	28	2
7640	28	2
7641	28	2
7642	28	2
7643	28	2
7644	28	2
7645	28	2
7646	28	2
7647	28	2
7648	28	2
7649	28	2
7650	28	2
7651	28	2
7652	28	2
7653	28	2
7654	28	2
7655	28	2
7656	28	2
7657	28	2
7658	28	2
7659	28	2
7660	28	2
7661	28	2
7662	28	2
7663	28	2
7664	28	2
7665	28	2
7666	28	2
7667	28	2
7668	28	2
7669	28	2
7670	28	2
7671	28	2
7672	28	2
7673	28	2
7674	28	2
7675	28	2
7676	28	2
7677	28	2
7678	28	2
7679	28	2
7680	28	2
7681	28	2
7682	28	2
7683	28	2
7684	28	2
7685	28	2
7686	28	2
7687	28	2
7688	28	2
7689	28	2
7690	28	2
7691	28	2
7692	28	2
7693	28	2
7694	28	2
7695	28	2
7696	28	2
7697	28	2
7698	28	2
7699	28	2
7700	28	2
7701	28	2
7702	28	2
7703	28	2
7704	28	2
7705	28	2
7706	28	2
7707	28	2
7708	28	2
7709	28	2
7710	28	2
7711	28	2
7712	28	2
7713	28	2
7714	28	2
7715	28	2
7716	28	2
7717	28	2
7718	28	2
7719	28	2
7720	28	2
7721	28	2
7722	28	2
7723	28	2
7724	28	2
7725	28	2
7726	28	2
7727	28	2
7728	28	2
7729	28	2
7730	28	2
7731	28	2
7732	28	2
7733	28	2
7734	28	2
7735	28	2
7736	28	2
7737	28	2
7738	28	2
7739	28	2
7740	28	2
7741	28	2
7742	28	2
7743	28	2
7744	28	2
7745	28	2
7746	28	2
7747	28	2
7748	28	2
7749	28	2
7750	28	2
7751	28	2
7752	28	2
7753	28	2
7754	28	2
7755	28	2
7756	28	2
7757	28	2
7758	28	2
7759	28	2
7760	28	2
7761	28	2
7762	28	2
7763	28	2
7764	28	2
7765	28	2
7766	28	2
7767	28	2
7768	28	2
7769	28	2
7770	28	2
7771	28	2
7772	28	2
7773	28	2
7774	28	2
7775	28	2
7776	28	2
7777	28	2
7778	28	2
7779	28	2
7780	28	2
7781	28	2
7782	28	2
7783	28	2
7784	28	2
7785	28	2
7786	28	2
7787	28	2
7788	28	2
7789	28	2
7790	28	2
7791	28	2
7792	28	2
7793	28	2
7794	28	2
7795	28	2
7796	28	2
7797	28	2
7798	28	2
7799	28	2
7800	28	2
7801	28	2
7802	28	2
7803	28	2
7804	28	2
7805	28	2
7806	28	2
7807	28	2
7808	28	2
7809	28	2
7810	28	2
7811	28	2
7812	28	2
7813	28	2
7814	28	2
7815	28	2
7816	28	2
7817	28	2
7818	28	2
7819	28	2
7820	28	2
7821	28	2
7822	28	2
7823	28	2
7824	28	2
7825	28	2
7826	28	2
7827	28	2
7828	28	2
7829	28	2
7830	28	2
7831	28	2
7832	28	2
7833	28	2
7834	28	2
7835	28	2
7836	28	2
7837	28	2
7838	28	2
7839	29	2
7840	29	2
7841	29	2
7842	29	2
7843	29	2
7844	29	2
7845	29	2
7846	29	2
7847	29	2
7848	29	2
7849	29	2
7850	29	2
7851	29	2
7852	29	2
7853	29	2
7854	29	2
7855	29	2
7856	29	2
7857	29	2
7858	29	2
7859	29	2
7860	29	2
7861	29	2
7862	29	2
7863	29	2
7864	29	2
7865	29	2
7866	29	2
7867	29	2
7868	29	2
7869	29	2
7870	29	2
7871	29	2
7872	29	2
7873	29	2
7874	29	2
7875	29	2
7876	29	2
7877	29	2
7878	29	2
7879	29	2
7880	29	2
7881	29	2
7882	29	2
7883	29	2
7884	29	2
7885	29	2
7886	29	2
7887	29	2
7888	29	2
7889	29	2
7890	29	2
7891	29	2
7892	29	2
7893	29	2
7894	29	2
7895	29	2
7896	29	2
7897	29	2
7898	29	2
7899	29	2
7900	29	2
7901	29	2
7902	29	2
7903	29	2
7904	29	2
7905	29	3
7906	29	3
7907	29	3
7908	29	3
7909	29	3
7910	29	3
7911	29	3
7912	29	3
7913	29	3
7914	29	3
7915	29	3
7916	29	3
7917	29	3
7918	29	3
7919	29	3
7920	29	3
7921	29	3
7922	29	3
7923	29	3
7924	29	3
7925	29	3
7926	29	3
7927	29	3
7928	29	3
7929	29	3
7930	29	3
7931	29	3
7932	29	3
7933	29	3
7934	29	3
7935	29	3
7936	29	3
7937	29	3
7938	29	3
7939	29	3
7940	29	3
7941	29	3
7942	29	3
7943	29	3
7944	29	3
7945	29	3
7946	29	3
7947	29	3
7948	29	3
7949	29	3
7950	29	3
7951	29	3
7952	29	3
7953	29	3
7954	29	2
7955	29	2
7956	29	2
7957	29	2
7958	29	2
7959	29	2
7960	29	2
7961	29	2
7962	29	2
7963	29	2
7964	29	2
7965	29	2
7966	29	2
7967	29	2
7968	29	2
7969	29	2
7970	29	2
7971	29	2
7972	29	2
7973	29	2
7974	29	2
7975	29	2
7976	29	2
7977	29	2
7978	29	2
7979	29	2
7980	29	2
7981	29	2
7982	29	2
7983	29	2
7984	29	2
7985	29	2
7986	29	2
7987	29	2
7988	29	2
7989	29	2
7990	29	2
7991	29	2
7992	29	2
7993	29	2
7994	29	2
7995	29	2
7996	29	2
7997	29	2
7998	29	2
7999	29	2
8000	29	2
8001	29	2
8002	29	2
8003	29	2
8004	29	2
8005	29	2
8006	29	2
8007	29	2
8008	29	2
8009	29	2
8010	29	2
8011	29	2
8012	29	2
8013	29	2
8014	29	2
8015	29	2
8016	29	2
8017	29	2
8018	29	2
8019	29	2
8020	29	2
8021	29	2
8022	29	2
8023	29	2
8024	29	2
8025	29	2
8026	29	2
8027	29	2
8028	29	2
8029	29	2
8030	29	2
8031	29	2
8032	29	2
8033	29	2
8034	29	2
8035	29	2
8036	29	2
8037	29	2
8038	29	2
8039	29	2
8040	29	2
8041	29	2
8042	29	2
8043	29	2
8044	29	2
8045	29	2
8046	29	2
8047	29	2
8048	29	2
8049	29	2
8050	29	3
8051	29	3
8052	29	3
8053	29	3
8054	29	3
8055	29	3
8056	29	3
8057	29	3
8058	29	3
8059	29	3
8060	29	3
8061	29	3
8062	29	3
8063	29	3
8064	29	3
8065	29	3
8066	29	3
8067	29	3
8068	29	3
8069	29	3
8070	29	3
8071	29	3
8072	29	3
8073	29	3
8074	29	3
8075	29	3
8076	29	3
8077	29	3
8078	29	3
8079	29	3
8080	29	3
8081	29	3
8082	29	3
8083	29	3
8084	29	3
8085	29	3
8086	29	3
8087	29	3
8088	29	3
8089	29	3
8090	29	3
8091	29	3
8092	29	3
8093	29	3
8094	29	3
8095	29	3
8096	29	3
8097	29	3
8098	29	3
8099	29	3
8100	29	3
8101	29	3
8102	29	3
8103	29	3
8104	29	3
8105	29	3
8106	29	3
8107	29	3
8108	29	3
8109	29	3
8110	29	3
8111	29	3
8112	29	3
8113	29	3
8114	29	3
8115	29	3
8116	29	3
8117	29	3
8118	29	3
8119	29	3
8120	29	3
8121	29	3
8122	29	3
8123	29	3
8124	29	3
8125	29	3
8126	29	3
8127	29	3
8128	29	3
8129	29	3
8130	29	3
8131	29	3
8132	29	3
