# Clock	In Chain	On Target
23859	39	5
23860	39	5
23861	39	5
23862	39	5
23863	39	5
23864	39	5
23865	39	5
23866	39	5
23867	39	5
23868	39	5
23869	39	5
23870	39	5
23871	39	5
23872	39	5
23873	39	5
23874	39	5
23875	39	5
23876	39	5
23877	39	5
23878	39	5
23879	39	5
23880	39	5
23881	39	5
23882	39	5
23883	39	5
23884	39	5
23885	39	5
23886	39	5
23887	39	5
23888	39	5
23889	39	5
23890	39	5
23891	39	5
23892	39	5
23893	39	5
23894	39	5
23895	39	5
23896	39	5
23897	39	5
23898	39	5
23899	39	5
23900	39	5
23901	39	5
23902	39	5
23903	39	5
23904	39	5
23905	39	5
23906	39	5
23907	39	5
23908	39	5
23909	39	5
23910	39	5
23911	39	5
23912	39	5
23913	39	5
23914	39	5
23915	39	5
23916	39	5
23917	39	5
23918	39	5
23919	39	5
23920	39	5
23921	39	5
23922	39	5
23923	39	5
23924	39	5
23925	39	5
23926	39	5
23927	39	5
23928	39	5
23929	39	5
23930	39	5
23931	39	5
23932	39	5
23933	39	5
23934	39	5
23935	39	4
23936	39	4
23937	39	4
23938	39	4
23939	39	4
23940	39	4
23941	39	4
23942	39	4
23943	39	4
23944	39	4
23945	39	4
23946	39	4
23947	39	4
23948	39	4
23949	39	4
23950	39	4
23951	39	4
23952	39	4
23953	39	4
23954	39	4
23955	39	4
23956	39	4
23957	39	4
23958	39	4
23959	39	4
23960	39	4
23961	39	4
23962	39	4
23963	39	4
23964	39	4
23965	39	4
23966	39	4
23967	39	4
23968	39	4
23969	39	4
23970	39	4
23971	39	4
23972	39	4
23973	39	4
23974	39	4
23975	39	4
23976	39	4
23977	39	4
23978	39	4
23979	39	4
23980	39	4
23981	39	4
23982	39	4
23983	39	4
23984	39	4
23985	39	4
23986	39	4
23987	39	4
23988	39	4
23989	39	4
23990	39	4
23991	39	4
23992	39	4
23993	39	4
23994	39	4
23995	39	4
23996	39	4
23997	39	4
23998	39	4
23999	39	4
24000	39	4
24001	39	4
24002	39	4
24003	39	4
24004	39	4
24005	39	4
24006	39	4
24007	39	4
24008	39	4
24009	39	4
24010	39	4
24011	39	4
24012	39	4
24013	39	4
24014	39	4
24015	39	4
24016	39	4
24017	39	4
24018	39	4
24019	39	4
24020	39	4
24021	39	4
24022	39	4
24023	39	4
24024	39	4
24025	39	4
24026	39	4
24027	39	4
24028	39	4
24029	39	4
24030	39	4
24031	39	4
24032	39	4
24033	39	4
24034	39	4
24035	39	4
24036	39	4
24037	39	4
24038	39	4
24039	39	4
24040	39	4
24041	39	4
24042	39	4
24043	39	4
24044	39	4
24045	39	4
24046	39	4
24047	39	4
24048	39	4
24049	39	4
24050	39	4
24051	39	4
24052	39	4
24053	39	4
24054	39	4
24055	39	4
24056	39	4
24057	39	4
24058	39	4
24059	39	4
24060	39	4
24061	39	4
24062	39	4
24063	39	4
24064	39	4
24065	39	4
24066	39	4
24067	39	4
24068	39	4
24069	39	4
24070	39	4
24071	39	4
24072	39	4
24073	39	4
24074	39	4
24075	39	4
24076	39	4
24077	39	4
24078	39	4
24079	39	4
24080	39	4
24081	39	4
24082	39	4
24083	39	4
24084	39	4
24085	39	4
24086	39	4
24087	39	4
24088	39	4
24089	39	4
24090	39	4
24091	39	4
24092	39	4
24093	39	4
24094	39	4
24095	39	4
24096	39	4
24097	39	4
24098	39	4
24099	39	4
24100	39	4
24101	39	4
24102	39	4
24103	39	4
24104	39	4
24105	39	4
24106	39	4
24107	39	4
24108	39	4
24109	39	4
24110	39	4
24111	39	4
24112	39	4
24113	39	4
24114	39	4
24115	39	4
24116	39	4
24117	39	4
24118	39	4
24119	39	4
24120	39	4
24121	39	4
24122	39	4
24123	39	4
24124	39	4
24125	39	4
24126	39	4
24127	39	4
24128	39	4
24129	39	4
24130	39	4
24131	39	4
24132	39	4
24133	39	4
24134	39	4
24135	39	4
24136	39	4
24137	39	5
24138	39	5
24139	39	5
24140	39	5
24141	39	5
24142	39	5
24143	39	5
24144	39	5
24145	39	5
24146	39	5
24147	39	5
24148	39	5
24149	39	5
24150	39	5
24151	39	5
24152	39	5
24153	39	5
24154	39	5
24155	39	5
24156	39	5
24157	39	5
24158	39	5
24159	39	5
24160	39	5
24161	39	5
24162	39	5
24163	39	5
24164	39	5
24165	39	5
24166	39	5
24167	39	5
24168	39	5
24169	39	5
24170	39	5
24171	39	5
24172	39	5
24173	39	5
24174	39	5
24175	39	5
24176	39	5
24177	39	5
24178	39	5
24179	39	5
24180	39	5
24181	39	5
24182	39	5
24183	39	5
24184	39	5
24185	39	5
24186	39	5
24187	39	5
24188	39	5
24189	39	5
24190	39	5
24191	39	5
24192	39	5
24193	39	5
24194	39	5
24195	39	5
24196	39	5
24197	39	5
24198	39	5
24199	39	5
24200	39	5
24201	39	5
24202	39	5
24203	39	5
24204	39	5
24205	39	5
24206	39	5
24207	39	5
24208	39	5
24209	39	5
24210	39	5
24211	39	5
24212	39	5
24213	39	5
24214	39	5
24215	39	5
24216	39	5
24217	39	5
24218	39	4
24219	39	4
24220	39	4
24221	39	4
24222	39	4
24223	39	4
24224	39	4
24225	39	4
24226	39	4
24227	39	4
24228	39	4
24229	39	4
24230	39	4
24231	39	4
24232	39	4
24233	39	4
24234	39	4
24235	39	4
24236	39	4
24237	39	4
24238	39	4
24239	39	4
24240	39	4
24241	39	4
24242	39	4
24243	39	4
24244	39	4
24245	39	4
24246	39	4
24247	39	4
24248	39	4
24249	39	4
24250	39	4
24251	39	4
24252	39	4
24253	39	4
24254	39	4
24255	39	4
24256	39	4
24257	39	4
24258	39	4
24259	39	4
24260	39	4
24261	39	4
24262	39	4
24263	39	4
24264	39	4
24265	39	4
24266	39	4
24267	39	4
24268	39	4
24269	39	4
24270	39	4
24271	39	4
24272	39	4
24273	39	4
24274	39	4
24275	39	4
24276	39	4
24277	39	4
24278	39	4
24279	39	4
24280	39	4
24281	39	4
24282	39	4
24283	39	4
24284	39	4
24285	39	4
24286	39	4
24287	39	4
24288	39	4
24289	39	4
24290	39	4
24291	39	4
24292	39	4
24293	39	4
24294	39	4
24295	39	4
24296	39	4
24297	39	4
24298	39	4
24299	39	4
24300	39	4
24301	39	4
24302	39	4
24303	39	4
24304	39	4
24305	39	4
24306	39	4
24307	39	4
24308	39	4
24309	39	4
24310	39	4
24311	39	4
24312	39	4
24313	39	4
24314	39	4
24315	39	4
24316	39	4
24317	39	4
24318	39	4
24319	39	4
24320	39	4
24321	39	4
24322	39	4
24323	39	4
24324	39	4
24325	39	4
24326	39	4
24327	39	4
24328	39	4
24329	39	4
24330	39	4
24331	39	4
24332	39	4
24333	39	4
24334	39	4
24335	39	4
24336	39	4
24337	39	4
24338	39	4
24339	39	4
24340	39	4
24341	39	4
24342	39	4
24343	39	4
24344	39	4
24345	39	4
24346	39	4
24347	39	4
24348	39	4
24349	39	4
24350	39	4
24351	39	4
24352	39	4
24353	39	4
24354	39	4
24355	39	4
24356	39	4
24357	39	4
24358	39	4
24359	39	4
24360	39	4
24361	39	4
24362	39	4
24363	39	4
24364	39	4
24365	39	4
24366	39	4
24367	39	4
24368	39	4
24369	39	4
24370	39	4
24371	39	4
24372	39	4
24373	39	4
24374	39	4
24375	39	4
24376	39	4
24377	39	4
24378	39	4
24379	39	4
24380	39	4
24381	39	4
24382	39	4
24383	39	4
24384	39	4
24385	39	4
24386	39	4
24387	39	4
24388	39	4
24389	39	4
24390	39	4
24391	39	4
24392	39	4
24393	39	4
24394	39	4
24395	39	4
24396	39	4
24397	39	4
24398	39	4
24399	39	4
24400	39	4
24401	39	4
24402	39	4
24403	39	4
24404	39	4
24405	39	4
24406	39	4
24407	39	4
24408	39	4
24409	39	4
24410	39	4
24411	39	4
24412	39	5
24413	39	5
24414	39	5
24415	39	5
24416	39	5
24417	39	5
24418	39	5
24419	39	5
24420	39	5
24421	39	5
24422	39	5
24423	39	5
24424	39	5
24425	39	5
24426	39	5
24427	39	5
24428	39	5
24429	39	5
24430	39	5
24431	39	5
24432	39	5
24433	39	5
24434	39	5
24435	39	5
24436	39	5
24437	39	5
24438	39	5
24439	39	5
24440	39	5
24441	39	5
24442	39	5
24443	39	5
24444	39	5
24445	39	5
24446	39	5
24447	39	5
24448	39	5
24449	39	5
24450	39	5
24451	39	5
24452	39	5
24453	39	5
24454	39	5
24455	39	5
24456	39	5
24457	39	5
24458	39	5
24459	39	5
24460	39	5
24461	39	5
24462	39	5
24463	39	5
24464	39	5
24465	39	5
24466	39	5
24467	39	5
24468	39	5
24469	39	5
24470	39	4
24471	39	4
24472	39	4
24473	39	4
24474	39	4
24475	39	4
24476	39	4
24477	39	4
24478	39	4
24479	39	4
24480	39	4
24481	39	4
24482	39	4
24483	39	4
24484	39	4
24485	39	4
24486	39	4
24487	39	4
24488	39	4
24489	39	4
24490	39	4
24491	39	4
24492	39	4
24493	39	4
24494	39	4
24495	39	4
24496	39	4
24497	39	4
24498	39	4
24499	39	4
24500	39	4
24501	39	4
24502	39	4
24503	39	4
24504	39	4
24505	39	4
24506	39	4
24507	39	4
24508	39	4
24509	39	4
24510	39	4
24511	39	4
24512	39	4
24513	39	4
24514	39	4
24515	39	4
24516	39	4
24517	39	4
24518	39	4
24519	39	4
24520	39	4
24521	39	4
24522	39	4
24523	39	4
24524	39	4
24525	39	4
24526	39	4
24527	39	4
24528	39	4
24529	39	4
24530	39	4
24531	39	4
24532	39	4
24533	39	4
24534	39	4
24535	39	4
24536	39	4
24537	39	4
24538	39	4
24539	39	4
24540	39	4
24541	39	4
24542	39	4
24543	39	4
24544	39	4
24545	39	4
24546	39	4
24547	39	4
24548	39	4
24549	39	4
24550	39	4
24551	39	4
24552	39	4
24553	39	4
24554	39	4
24555	39	4
24556	39	4
24557	39	4
24558	39	4
24559	39	4
24560	39	4
24561	39	4
24562	39	4
24563	39	4
24564	39	4
24565	39	4
24566	39	4
24567	39	4
24568	39	4
24569	39	4
24570	39	4
24571	39	4
24572	39	4
24573	39	4
24574	39	4
24575	39	4
24576	39	4
24577	39	4
24578	39	4
24579	39	4
24580	39	4
24581	39	4
24582	39	4
24583	39	4
24584	39	4
24585	39	4
24586	39	4
24587	39	4
24588	39	4
24589	39	4
24590	39	4
24591	39	4
24592	39	4
24593	39	4
24594	39	4
24595	39	4
24596	39	4
24597	39	4
24598	39	4
24599	39	4
24600	39	4
24601	39	4
24602	39	4
24603	39	4
24604	39	4
24605	39	4
24606	39	4
24607	39	4
24608	39	4
24609	39	4
24610	39	4
24611	39	4
24612	39	4
24613	39	4
24614	39	4
24615	39	4
24616	39	4
24617	39	4
24618	39	4
24619	39	4
24620	39	4
24621	39	4
24622	39	4
24623	39	4
24624	39	4
24625	39	4
24626	39	4
24627	39	4
24628	39	4
24629	39	4
24630	39	4
24631	39	4
24632	39	4
24633	39	4
24634	39	4
24635	39	4
24636	39	4
24637	39	4
24638	39	4
24639	39	4
24640	39	4
24641	39	4
24642	39	4
24643	39	4
24644	39	4
24645	39	4
24646	39	4
24647	39	4
24648	39	4
24649	39	4
24650	39	4
24651	39	4
24652	39	4
24653	39	4
24654	39	4
24655	39	4
24656	39	4
24657	39	4
24658	39	4
24659	39	4
24660	39	4
24661	39	4
24662	39	4
24663	39	4
24664	39	4
24665	39	4
24666	39	4
24667	39	4
24668	39	4
24669	39	4
24670	39	4
24671	39	4
24672	39	4
24673	39	4
24674	39	4
24675	39	4
24676	39	4
24677	39	4
24678	39	4
24679	39	4
24680	39	4
24681	39	4
24682	39	4
24683	39	4
24684	39	4
24685	39	4
24686	39	4
24687	39	4
24688	39	4
24689	39	4
24690	39	4
24691	39	4
24692	39	4
24693	39	4
24694	39	4
24695	39	4
24696	39	4
24697	39	4
24698	39	4
24699	39	4
24700	39	4
24701	39	4
24702	39	4
24703	39	4
24704	39	4
24705	39	4
24706	39	4
24707	39	4
24708	39	4
24709	39	4
24710	39	4
24711	39	4
24712	39	4
24713	39	4
24714	39	4
24715	39	4
24716	39	4
24717	39	4
24718	39	4
24719	39	4
24720	39	4
24721	39	4
24722	39	4
24723	39	4
24724	39	4
24725	39	4
24726	39	4
24727	39	4
24728	39	4
24729	39	4
24730	39	4
24731	39	4
24732	39	4
24733	39	4
24734	39	4
24735	39	4
24736	39	4
24737	39	4
24738	39	4
24739	39	4
24740	39	4
24741	39	4
24742	39	4
24743	39	4
24744	39	4
24745	39	4
24746	39	4
24747	39	4
24748	39	4
24749	39	4
24750	39	4
24751	39	4
24752	39	4
24753	39	4
24754	39	4
24755	39	4
24756	39	4
24757	39	4
24758	39	4
24759	39	4
24760	39	4
24761	39	4
24762	39	4
24763	39	4
24764	39	4
24765	39	4
24766	39	4
24767	39	4
24768	39	4
24769	39	4
24770	39	4
24771	39	4
24772	39	4
24773	39	4
24774	39	4
24775	39	4
24776	39	4
24777	39	4
24778	39	4
24779	39	4
24780	39	4
24781	39	4
24782	39	4
24783	39	4
24784	39	4
24785	39	4
24786	39	4
24787	39	4
24788	39	4
24789	39	4
24790	39	4
24791	39	4
24792	39	4
24793	39	4
24794	39	4
24795	39	4
24796	39	4
24797	39	4
24798	39	4
24799	39	4
24800	39	4
24801	39	4
24802	39	4
24803	39	4
24804	39	4
24805	39	4
24806	39	4
24807	39	4
24808	39	4
24809	39	4
24810	39	4
24811	39	4
24812	39	4
24813	39	4
24814	39	4
24815	39	4
24816	39	4
24817	39	4
24818	39	4
24819	39	4
24820	39	4
24821	39	4
24822	39	4
24823	39	4
24824	39	4
24825	39	4
24826	39	4
24827	39	4
24828	39	4
24829	39	4
24830	39	4
24831	39	4
24832	39	4
24833	39	4
24834	39	4
24835	39	4
24836	39	4
24837	39	4
24838	39	4
24839	39	4
24840	39	4
24841	39	4
24842	39	4
24843	39	4
24844	39	4
24845	39	4
24846	39	4
24847	39	4
24848	39	4
24849	39	4
24850	39	4
24851	39	4
24852	39	4
24853	39	4
24854	39	4
24855	39	4
24856	39	4
24857	39	4
24858	39	4
24859	39	4
24860	39	4
24861	39	4
24862	39	4
24863	39	4
24864	39	4
24865	39	4
24866	39	4
24867	39	4
24868	39	4
24869	39	4
24870	39	4
24871	39	4
24872	39	4
24873	39	4
24874	39	4
24875	39	4
24876	39	4
24877	39	4
24878	39	4
24879	39	4
24880	39	4
24881	39	4
24882	39	4
24883	39	4
24884	39	4
24885	39	4
24886	39	4
24887	39	4
24888	39	4
24889	39	4
24890	39	4
24891	39	4
24892	39	4
24893	39	4
24894	39	4
24895	39	4
24896	39	4
24897	39	4
24898	39	4
24899	39	4
24900	39	4
24901	39	4
24902	39	4
24903	39	4
24904	39	4
24905	39	4
24906	39	4
24907	39	4
24908	39	4
24909	39	4
24910	39	4
24911	39	4
24912	39	4
24913	39	4
24914	39	4
24915	39	4
24916	39	4
24917	39	4
24918	39	4
24919	39	4
24920	39	4
24921	39	4
24922	39	4
24923	39	4
24924	39	4
24925	39	4
24926	39	4
24927	39	4
24928	39	4
24929	39	4
24930	39	4
24931	39	4
24932	39	4
24933	39	4
24934	39	4
24935	39	4
24936	39	4
24937	39	4
24938	39	4
24939	39	4
24940	39	4
24941	39	4
24942	39	4
24943	39	4
24944	39	4
24945	39	4
24946	39	4
24947	39	4
24948	39	4
24949	39	4
24950	39	4
24951	39	4
24952	39	4
24953	39	4
24954	39	4
24955	39	4
24956	39	4
24957	39	4
24958	39	4
24959	39	4
24960	39	4
24961	39	4
24962	39	4
24963	39	4
24964	39	4
24965	39	4
24966	39	4
24967	39	4
24968	39	4
24969	39	4
24970	39	4
24971	39	4
24972	39	4
24973	39	4
24974	39	4
24975	39	4
24976	39	4
24977	39	4
24978	39	4
24979	39	4
24980	39	4
24981	39	4
24982	39	4
24983	39	4
24984	39	4
24985	39	4
24986	39	4
24987	39	4
24988	39	4
24989	39	4
24990	39	4
24991	39	4
24992	39	4
24993	39	4
24994	39	4
24995	39	4
24996	39	4
24997	39	4
24998	39	4
24999	39	4
25000	39	4
25001	39	4
25002	39	4
25003	39	4
25004	39	4
25005	39	4
25006	39	4
25007	39	4
25008	39	4
25009	39	4
25010	39	4
25011	39	4
25012	39	4
25013	39	4
25014	39	4
25015	39	4
25016	39	4
25017	39	4
25018	39	4
25019	39	4
25020	39	4
25021	39	4
25022	39	4
25023	39	4
25024	39	4
25025	39	4
25026	39	4
25027	39	4
25028	39	4
25029	39	4
25030	39	4
25031	39	4
25032	39	4
25033	39	4
25034	39	4
25035	39	4
25036	39	4
25037	39	4
25038	39	4
25039	39	4
25040	39	4
25041	39	4
25042	39	4
25043	39	4
25044	39	4
25045	39	4
25046	39	4
25047	39	4
25048	39	4
25049	39	4
25050	39	4
25051	39	4
25052	39	4
25053	39	4
25054	39	4
25055	39	4
25056	39	4
25057	39	4
25058	39	4
25059	39	4
25060	39	4
25061	39	4
25062	39	4
25063	39	4
25064	39	4
25065	39	4
25066	39	4
25067	39	4
25068	39	4
25069	39	4
25070	39	4
25071	39	4
25072	39	4
25073	39	4
25074	39	4
25075	39	4
25076	39	4
25077	39	4
25078	39	4
25079	39	4
25080	39	4
25081	39	4
25082	39	4
25083	39	4
25084	39	4
25085	39	4
25086	39	4
25087	39	4
25088	39	4
25089	39	4
25090	39	4
25091	39	4
25092	39	4
25093	39	4
25094	39	4
25095	39	4
25096	39	4
25097	39	4
25098	39	4
25099	39	4
25100	39	4
25101	39	4
25102	39	4
25103	39	4
25104	39	4
25105	39	4
25106	39	4
25107	39	4
25108	39	4
25109	39	4
25110	39	4
25111	39	4
25112	39	4
25113	39	4
25114	39	4
25115	39	4
25116	39	4
25117	39	4
25118	39	4
25119	39	4
25120	39	4
25121	39	4
25122	39	4
25123	39	4
25124	39	4
25125	39	4
25126	39	4
25127	39	4
25128	39	4
25129	39	4
25130	39	4
25131	39	4
25132	39	4
25133	39	4
25134	39	4
25135	39	4
25136	39	4
25137	39	4
25138	39	4
25139	39	4
25140	39	4
25141	39	4
25142	39	4
25143	39	4
25144	39	4
25145	39	4
25146	39	4
25147	39	4
25148	39	4
25149	39	4
25150	39	4
25151	39	4
25152	39	4
25153	39	4
25154	39	4
25155	39	4
25156	39	4
25157	39	4
25158	39	4
25159	39	4
25160	39	4
25161	39	4
25162	39	4
25163	39	4
25164	39	4
25165	39	4
25166	39	4
25167	39	4
25168	39	4
25169	39	4
25170	39	4
25171	39	4
25172	39	4
25173	39	4
25174	39	4
25175	39	4
25176	39	4
25177	39	4
25178	39	4
25179	39	4
25180	39	4
25181	39	4
25182	39	4
25183	39	4
25184	39	4
25185	39	4
25186	39	4
25187	39	4
25188	39	4
25189	39	4
25190	39	4
25191	39	4
25192	39	4
25193	39	4
25194	39	4
25195	39	4
25196	39	4
25197	39	4
25198	39	4
25199	39	4
25200	39	4
25201	39	4
25202	39	4
25203	39	4
25204	39	4
25205	39	4
25206	39	4
25207	39	4
25208	39	4
25209	39	4
25210	39	4
25211	39	4
25212	39	4
25213	39	4
25214	39	4
25215	39	4
25216	39	4
25217	39	4
25218	39	4
25219	39	4
25220	39	4
25221	39	4
25222	39	4
25223	39	4
25224	39	4
25225	39	4
25226	39	4
25227	39	4
25228	39	4
25229	39	4
25230	39	4
25231	39	4
25232	39	4
25233	39	4
25234	39	4
25235	39	4
25236	39	4
25237	39	4
25238	39	4
25239	39	4
25240	39	4
25241	39	4
25242	39	4
25243	39	4
25244	39	4
25245	39	4
25246	39	4
25247	39	4
25248	39	4
25249	39	4
25250	39	4
25251	39	4
25252	39	4
25253	39	4
25254	39	4
25255	39	4
25256	39	4
25257	39	4
25258	39	4
25259	39	4
25260	39	4
25261	39	4
25262	39	4
25263	39	4
25264	39	4
25265	39	4
25266	39	4
25267	39	4
25268	39	4
25269	39	4
25270	39	4
25271	39	4
25272	39	4
25273	39	4
25274	39	4
25275	39	4
25276	39	4
25277	39	4
25278	39	4
25279	39	4
25280	39	4
25281	39	4
25282	39	4
25283	39	4
25284	39	4
25285	39	4
25286	39	4
25287	39	4
25288	39	4
25289	39	4
25290	39	4
25291	39	4
25292	39	4
25293	39	4
25294	39	4
25295	39	4
25296	39	4
25297	39	4
25298	39	4
25299	39	4
25300	39	4
25301	39	4
25302	39	4
25303	39	4
25304	39	4
25305	39	4
25306	39	4
25307	39	4
25308	39	4
25309	39	4
25310	39	4
25311	39	4
25312	39	4
25313	39	4
25314	39	4
25315	39	4
25316	39	4
25317	39	4
25318	39	4
25319	39	4
25320	39	4
25321	39	4
25322	39	4
25323	39	4
25324	39	4
25325	39	4
25326	39	4
25327	39	4
25328	39	4
25329	39	4
25330	39	4
25331	39	4
25332	39	4
25333	39	4
25334	39	4
25335	39	4
25336	39	4
25337	39	4
25338	39	4
25339	39	4
25340	39	4
25341	39	4
25342	39	4
25343	39	4
25344	39	4
25345	39	4
25346	39	4
25347	39	4
25348	39	4
25349	39	4
25350	39	4
25351	39	4
25352	39	4
25353	39	4
25354	39	4
25355	39	4
25356	39	4
25357	39	4
25358	39	4
25359	39	4
25360	39	4
25361	39	4
25362	39	4
25363	39	4
25364	39	4
25365	39	4
25366	39	4
25367	39	4
25368	39	4
25369	39	4
25370	39	4
25371	39	4
25372	39	4
25373	39	4
25374	39	4
25375	39	4
25376	39	4
25377	39	4
25378	39	4
25379	39	4
25380	39	4
25381	39	4
25382	39	4
25383	39	4
25384	39	4
25385	39	4
25386	39	4
25387	39	4
25388	39	4
25389	39	4
25390	39	4
25391	39	4
25392	39	4
25393	39	4
25394	39	4
25395	39	4
25396	39	4
25397	39	4
25398	39	4
25399	39	4
25400	39	4
25401	39	4
25402	39	4
25403	39	4
25404	39	4
25405	39	4
25406	39	4
25407	39	4
25408	39	4
25409	39	4
25410	39	4
25411	39	4
25412	39	4
25413	39	4
25414	39	4
25415	39	4
25416	39	4
25417	39	4
25418	39	4
25419	39	4
25420	39	4
25421	39	4
25422	39	4
25423	39	4
25424	39	4
25425	39	4
25426	39	4
25427	39	4
25428	39	4
25429	39	4
25430	39	4
25431	39	4
25432	39	4
25433	39	4
25434	39	4
25435	39	4
25436	39	4
25437	39	4
25438	39	4
25439	39	4
25440	39	4
25441	39	4
25442	39	4
25443	39	4
25444	39	4
25445	39	4
25446	39	4
25447	39	4
25448	39	4
25449	39	4
25450	39	4
25451	39	4
25452	39	4
25453	39	4
25454	39	4
25455	39	4
25456	39	4
25457	39	4
25458	39	4
25459	39	4
25460	39	4
25461	39	4
25462	39	4
25463	39	4
25464	39	4
25465	39	4
25466	39	4
25467	39	4
25468	39	4
25469	39	4
25470	39	4
25471	39	4
25472	39	4
25473	39	4
25474	39	4
25475	39	4
25476	39	4
25477	39	4
25478	39	4
25479	39	4
25480	39	4
25481	39	4
25482	39	4
25483	39	4
25484	39	4
25485	39	4
25486	39	4
25487	39	4
25488	39	4
25489	39	4
25490	39	4
25491	39	4
25492	39	4
25493	39	4
25494	39	4
25495	39	4
25496	39	4
25497	39	4
25498	39	4
25499	39	4
25500	39	4
25501	39	4
25502	39	4
25503	39	4
25504	39	4
25505	39	4
25506	39	4
25507	39	4
25508	39	4
25509	39	4
25510	39	4
25511	39	4
25512	39	4
25513	39	4
25514	39	4
25515	39	4
25516	39	4
25517	39	4
25518	39	4
25519	39	4
25520	39	4
25521	39	4
25522	39	4
25523	39	4
25524	39	4
25525	39	4
25526	39	4
25527	39	4
25528	39	4
25529	39	4
25530	39	4
25531	39	4
25532	39	4
25533	39	4
25534	39	4
25535	39	4
25536	39	4
25537	39	4
25538	39	4
25539	39	4
25540	39	4
25541	39	4
25542	39	4
25543	39	4
25544	39	4
25545	39	4
25546	39	4
25547	39	4
25548	39	4
25549	39	4
25550	39	4
25551	39	4
25552	39	4
25553	39	4
25554	39	4
25555	39	4
25556	39	4
25557	39	4
25558	39	4
25559	39	4
25560	39	4
25561	39	4
25562	39	4
25563	39	4
25564	39	4
25565	39	4
25566	39	4
25567	39	4
25568	39	4
25569	39	4
25570	39	4
25571	39	4
25572	39	4
25573	39	4
25574	39	4
25575	39	4
25576	39	4
25577	39	4
25578	39	4
25579	39	4
25580	39	4
25581	39	4
25582	39	4
25583	39	4
25584	39	4
25585	39	4
25586	39	4
25587	39	4
25588	39	4
25589	39	4
25590	39	4
25591	39	4
25592	39	4
25593	39	4
25594	39	4
25595	39	4
25596	39	4
25597	39	4
25598	39	4
25599	39	4
25600	39	4
25601	39	4
25602	39	4
25603	39	4
25604	39	4
25605	39	4
25606	39	4
25607	39	4
25608	39	4
25609	39	4
25610	39	4
25611	39	4
25612	39	4
25613	39	4
25614	39	4
25615	39	4
25616	39	4
25617	39	4
25618	39	4
25619	39	4
25620	39	4
25621	39	4
25622	39	4
25623	39	4
25624	39	4
25625	39	4
25626	39	4
25627	39	4
25628	39	4
25629	39	4
25630	39	4
25631	39	4
25632	39	4
25633	39	4
25634	39	4
25635	39	4
25636	39	4
25637	39	4
25638	39	4
25639	39	4
25640	39	4
25641	39	4
25642	39	4
25643	39	4
25644	39	4
25645	39	4
25646	39	4
25647	39	4
25648	39	4
25649	39	4
25650	39	4
25651	39	4
25652	39	4
25653	39	4
25654	39	4
25655	39	4
25656	39	4
25657	39	4
25658	39	4
25659	39	4
25660	39	4
25661	39	4
25662	39	4
25663	39	4
25664	39	4
25665	39	4
25666	39	4
25667	39	4
25668	39	4
25669	39	4
25670	39	4
25671	39	4
25672	39	4
25673	39	4
25674	39	4
25675	39	4
25676	39	4
25677	39	4
25678	39	4
25679	39	4
25680	39	4
25681	39	4
25682	39	4
25683	39	4
25684	39	4
25685	39	4
25686	39	4
25687	39	4
25688	39	4
25689	39	4
25690	39	4
25691	39	4
25692	39	4
25693	39	4
25694	39	4
25695	39	4
25696	39	4
25697	39	4
25698	39	4
25699	39	4
25700	39	4
25701	39	4
25702	39	4
25703	39	4
25704	39	4
25705	39	4
25706	39	4
25707	39	4
25708	39	4
25709	39	4
25710	39	4
25711	39	4
25712	39	4
25713	39	4
25714	39	4
25715	39	4
25716	39	4
25717	39	4
25718	39	4
25719	39	4
25720	39	4
25721	39	4
25722	39	4
25723	39	4
25724	39	4
25725	39	4
25726	39	4
25727	39	4
25728	39	4
25729	39	4
25730	39	4
25731	39	4
25732	39	4
25733	39	4
25734	39	4
25735	39	4
25736	39	4
25737	39	4
25738	39	4
25739	39	4
25740	39	4
25741	39	4
25742	39	4
25743	39	5
25744	39	5
25745	39	5
25746	39	5
25747	39	5
25748	39	5
25749	39	5
25750	39	5
25751	39	5
25752	39	5
25753	39	5
25754	39	5
25755	39	5
25756	39	5
25757	39	5
25758	39	5
25759	39	5
25760	39	5
25761	39	5
25762	39	5
25763	39	5
25764	39	5
25765	39	5
25766	39	5
25767	39	5
25768	39	5
25769	39	5
25770	39	5
25771	39	5
25772	39	5
25773	39	5
25774	39	5
25775	39	5
25776	39	5
25777	39	5
25778	39	5
25779	39	5
25780	39	5
25781	39	5
25782	39	5
25783	39	5
25784	39	5
25785	39	5
25786	39	5
25787	39	5
25788	39	5
25789	39	5
25790	39	5
25791	39	5
25792	39	5
25793	39	5
25794	39	5
25795	39	5
25796	39	5
25797	39	5
25798	39	5
25799	39	5
25800	39	5
25801	39	5
25802	39	5
25803	39	5
25804	39	5
25805	39	5
25806	39	5
25807	39	5
25808	39	5
25809	39	5
25810	39	5
25811	39	4
25812	39	4
25813	39	4
25814	39	4
25815	39	4
25816	39	4
25817	39	4
25818	39	4
25819	39	4
25820	39	4
25821	39	4
25822	39	4
25823	39	4
25824	39	4
25825	39	4
25826	39	4
25827	39	4
25828	39	4
25829	39	4
25830	39	4
25831	39	4
25832	39	4
25833	39	4
25834	39	4
25835	39	4
25836	39	4
25837	39	4
25838	39	4
25839	39	4
25840	39	4
25841	39	4
25842	39	4
25843	39	4
25844	39	4
25845	39	4
25846	39	4
25847	39	4
25848	39	4
25849	39	4
25850	39	4
25851	39	4
25852	39	4
25853	39	4
25854	39	4
25855	39	4
25856	39	4
