# Clock	In Chain	On Target
12382	33	3
12383	33	3
12384	33	3
12385	33	3
12386	33	3
12387	33	3
12388	33	3
12389	33	3
12390	33	3
12391	33	3
12392	33	3
12393	33	3
12394	33	3
12395	33	3
12396	33	3
12397	33	3
12398	33	3
12399	33	3
12400	33	3
12401	33	3
12402	33	3
12403	33	3
12404	33	3
12405	33	3
12406	33	3
12407	33	3
12408	33	3
12409	33	3
12410	33	3
12411	33	3
12412	33	3
12413	33	3
12414	33	3
12415	33	3
12416	33	3
12417	33	3
12418	33	3
12419	33	3
12420	33	3
12421	33	3
12422	33	3
12423	33	3
12424	33	3
12425	33	3
12426	33	3
12427	33	3
12428	33	3
12429	33	3
12430	33	3
12431	33	3
12432	33	3
12433	33	3
12434	33	3
12435	33	3
12436	33	3
12437	33	3
12438	33	3
12439	33	3
12440	33	3
12441	33	3
12442	33	3
12443	33	3
12444	33	3
12445	33	3
12446	33	3
12447	33	3
12448	33	3
12449	33	3
12450	33	3
12451	33	3
12452	33	3
12453	33	3
12454	33	3
12455	33	3
12456	33	3
12457	33	3
12458	33	3
12459	33	3
12460	33	3
12461	33	3
12462	33	3
12463	33	3
12464	33	3
12465	33	3
12466	33	3
12467	33	3
12468	33	3
12469	33	3
12470	33	3
12471	33	3
12472	33	3
12473	33	3
12474	33	3
12475	33	3
12476	33	3
12477	33	3
12478	33	3
12479	33	3
12480	33	3
12481	33	3
12482	33	3
12483	33	3
12484	33	3
12485	33	3
12486	33	3
12487	33	3
12488	33	3
12489	33	3
12490	33	3
12491	33	3
12492	33	3
12493	33	3
12494	33	3
12495	33	3
12496	33	3
12497	33	3
12498	33	3
12499	33	3
12500	33	3
12501	33	3
12502	33	3
12503	33	3
12504	33	3
12505	33	3
12506	33	3
12507	33	3
12508	33	3
12509	33	3
12510	33	3
12511	33	3
12512	33	3
12513	33	3
12514	33	3
12515	33	3
12516	33	3
12517	33	3
12518	33	3
12519	33	3
12520	33	3
12521	33	3
12522	33	3
12523	33	3
12524	33	3
12525	33	3
12526	33	3
12527	33	3
12528	33	3
12529	33	3
12530	33	3
12531	33	3
12532	33	3
12533	33	3
12534	33	3
12535	33	3
12536	33	3
12537	33	3
12538	33	3
12539	33	3
12540	33	3
12541	33	3
12542	33	3
12543	33	3
12544	33	3
12545	33	3
12546	33	3
12547	33	3
12548	33	3
12549	33	3
12550	33	3
12551	33	3
12552	33	3
12553	33	3
12554	33	3
12555	33	3
12556	33	3
12557	33	3
12558	33	3
12559	33	3
12560	33	3
12561	33	3
12562	33	3
12563	33	3
12564	33	3
12565	33	3
12566	33	3
12567	33	3
12568	33	3
12569	33	3
12570	33	3
12571	33	3
12572	33	3
12573	33	3
12574	33	3
12575	33	3
12576	33	3
12577	33	3
12578	33	3
12579	33	3
12580	33	3
12581	33	3
12582	33	3
12583	33	3
12584	33	3
12585	33	3
12586	33	3
12587	33	3
12588	33	3
12589	33	3
12590	33	3
12591	33	3
12592	33	3
12593	33	3
12594	33	3
12595	33	3
12596	33	3
12597	33	3
12598	33	3
12599	33	3
12600	34	3
12601	34	3
12602	34	3
12603	34	3
12604	34	3
12605	34	3
12606	34	3
12607	34	3
12608	34	3
12609	34	3
12610	34	3
12611	34	3
12612	34	3
12613	34	3
12614	34	3
12615	34	3
12616	34	3
12617	34	3
12618	34	3
12619	34	3
12620	34	3
12621	34	3
12622	34	3
12623	34	3
12624	34	3
12625	34	3
12626	34	3
12627	34	3
12628	34	3
12629	34	3
12630	34	3
12631	34	3
12632	34	3
12633	34	3
12634	34	3
12635	34	3
12636	34	3
12637	34	3
12638	34	3
12639	34	3
12640	34	3
12641	34	3
12642	34	3
12643	34	3
12644	34	3
12645	34	3
12646	34	3
12647	34	3
12648	34	3
12649	34	3
12650	34	3
12651	34	3
12652	34	3
12653	34	3
12654	34	3
12655	34	3
12656	34	3
12657	34	3
12658	34	3
12659	34	3
12660	34	3
12661	34	3
12662	34	3
12663	34	3
12664	34	3
12665	34	3
12666	34	3
12667	34	3
12668	34	3
12669	34	3
12670	34	3
12671	34	3
12672	34	3
12673	34	3
12674	34	3
12675	34	3
12676	34	3
12677	34	3
12678	34	3
12679	34	3
12680	34	3
12681	34	3
12682	34	3
12683	34	3
12684	34	3
12685	34	3
12686	34	3
12687	34	3
12688	34	3
12689	34	3
12690	34	3
12691	34	3
12692	34	3
12693	34	3
12694	34	3
12695	34	3
12696	34	3
12697	34	3
12698	34	3
12699	34	3
12700	34	3
12701	34	3
12702	34	3
12703	34	3
12704	34	3
12705	34	3
12706	34	3
12707	34	3
12708	34	3
12709	34	3
12710	34	3
12711	34	3
12712	34	3
12713	34	3
12714	34	3
12715	34	3
12716	34	3
12717	34	3
12718	34	3
12719	34	3
12720	34	3
12721	34	3
12722	34	3
12723	34	3
12724	34	3
12725	34	3
12726	34	3
12727	34	3
12728	34	3
12729	34	3
12730	34	3
12731	34	3
12732	34	3
12733	34	3
12734	34	3
12735	34	3
12736	34	3
12737	34	3
12738	34	3
12739	34	3
12740	34	3
12741	34	3
12742	34	3
12743	34	3
12744	34	3
12745	34	3
12746	34	3
12747	34	3
12748	34	3
12749	34	3
12750	34	3
12751	34	3
12752	34	3
12753	34	3
12754	34	3
12755	34	3
12756	34	3
12757	34	3
12758	34	3
12759	34	3
12760	34	3
12761	34	3
12762	34	3
12763	34	3
12764	34	3
12765	34	3
12766	34	3
12767	34	3
12768	34	3
12769	34	3
12770	34	3
12771	34	3
12772	34	3
12773	34	3
12774	34	3
12775	34	3
12776	34	3
12777	34	3
12778	34	3
12779	34	3
12780	34	3
12781	34	3
12782	34	3
12783	34	3
12784	34	3
12785	34	3
12786	34	3
12787	34	3
12788	34	3
12789	34	3
12790	34	3
12791	34	3
12792	34	3
12793	34	3
12794	34	3
12795	34	3
12796	34	3
12797	34	3
12798	34	3
12799	34	3
12800	34	3
12801	34	3
12802	34	3
12803	34	3
12804	34	3
12805	34	3
12806	34	3
12807	34	3
12808	34	3
12809	34	3
12810	34	3
12811	34	3
12812	34	3
12813	34	3
12814	34	3
12815	34	3
12816	34	3
12817	34	3
12818	34	3
12819	34	3
12820	34	3
12821	34	3
12822	34	3
12823	34	3
12824	34	3
12825	34	3
12826	34	3
12827	34	3
12828	34	3
12829	34	3
12830	34	3
12831	34	3
12832	34	3
12833	34	3
12834	34	3
12835	34	3
12836	34	3
12837	34	3
12838	34	3
12839	34	3
12840	34	3
12841	34	3
12842	34	3
12843	34	3
12844	34	3
12845	34	3
12846	34	3
12847	34	3
12848	34	3
12849	34	3
12850	34	3
12851	34	3
12852	34	3
12853	34	3
12854	34	3
12855	34	3
12856	34	3
12857	34	3
12858	34	3
12859	34	3
12860	34	3
12861	34	3
12862	34	3
12863	34	3
12864	34	3
12865	34	3
12866	34	3
12867	34	3
12868	34	3
12869	34	3
12870	34	3
12871	34	3
12872	34	3
12873	34	3
12874	34	3
12875	34	3
12876	34	3
12877	34	3
12878	34	3
12879	34	3
12880	34	3
12881	34	3
12882	34	3
12883	34	3
12884	34	3
12885	34	3
12886	34	3
12887	34	3
12888	34	3
12889	34	3
12890	34	3
12891	34	3
12892	34	3
12893	34	3
12894	34	3
12895	34	3
12896	34	3
12897	34	3
12898	34	3
12899	34	3
12900	34	3
12901	34	3
12902	34	3
12903	34	3
12904	34	3
12905	34	3
12906	34	3
12907	34	3
12908	34	3
12909	34	3
12910	34	3
12911	34	3
12912	34	3
12913	34	3
12914	34	3
12915	34	3
12916	34	3
12917	34	3
12918	34	3
12919	34	3
12920	34	3
12921	34	3
12922	34	3
12923	34	3
12924	34	3
12925	34	3
12926	34	3
12927	34	3
12928	34	3
12929	34	3
12930	34	3
12931	34	3
12932	34	3
12933	34	3
12934	34	3
12935	34	3
12936	34	3
12937	34	3
12938	34	3
12939	34	3
12940	34	3
12941	34	3
12942	34	3
12943	34	3
12944	34	3
12945	34	3
12946	34	3
12947	34	3
12948	34	3
12949	34	3
12950	34	3
12951	34	3
12952	34	3
12953	34	3
12954	34	3
12955	34	3
12956	34	3
12957	34	3
12958	34	3
12959	34	3
12960	34	3
12961	34	3
12962	34	3
12963	34	3
12964	34	3
12965	34	3
12966	34	3
12967	34	3
12968	34	3
12969	34	3
12970	34	3
12971	34	3
12972	34	3
12973	34	3
12974	34	3
12975	34	3
12976	34	3
12977	34	3
12978	34	3
12979	34	3
12980	34	3
12981	34	3
12982	34	3
12983	34	3
12984	34	3
12985	34	3
12986	34	3
12987	34	3
12988	34	3
12989	34	3
12990	34	3
12991	34	3
12992	34	3
12993	34	3
12994	34	3
12995	34	3
12996	34	3
12997	34	3
12998	34	3
12999	34	3
13000	34	3
13001	34	3
13002	34	3
13003	34	3
13004	34	3
13005	34	3
13006	34	3
13007	34	3
13008	34	3
13009	34	3
13010	34	3
13011	34	3
13012	34	3
13013	34	3
13014	34	3
13015	34	3
13016	34	3
13017	34	3
13018	34	3
13019	34	3
13020	34	3
13021	34	3
13022	34	3
13023	34	3
13024	34	3
13025	34	3
13026	34	3
13027	34	3
13028	34	3
13029	34	3
13030	34	3
13031	34	3
13032	34	3
13033	34	3
13034	34	3
13035	34	3
13036	34	3
13037	34	3
13038	34	3
13039	34	3
13040	34	3
13041	34	3
13042	34	3
13043	34	3
13044	34	3
13045	34	3
13046	34	3
13047	34	3
13048	34	3
13049	34	3
13050	34	3
13051	34	3
13052	34	3
13053	34	3
13054	34	3
13055	34	3
13056	34	3
13057	34	3
13058	34	3
13059	34	3
13060	34	3
13061	34	3
13062	34	3
13063	34	3
13064	34	3
13065	34	3
13066	34	3
13067	34	3
13068	34	3
13069	34	3
13070	34	3
13071	34	3
13072	34	3
13073	34	3
13074	34	3
13075	34	3
13076	34	3
13077	34	3
13078	34	3
13079	34	3
13080	34	3
13081	34	3
13082	34	3
13083	34	3
13084	34	3
13085	34	3
13086	34	3
13087	34	3
13088	34	3
13089	34	3
13090	34	3
13091	34	3
13092	34	3
13093	34	3
13094	34	3
13095	34	3
13096	34	3
13097	34	3
13098	34	3
13099	34	3
13100	34	3
13101	34	3
13102	34	3
13103	34	3
13104	34	3
13105	34	3
13106	34	3
13107	34	3
13108	34	3
13109	34	3
13110	34	3
13111	34	3
13112	34	3
13113	34	3
13114	34	3
13115	34	3
13116	34	3
13117	34	3
13118	34	3
13119	34	3
13120	34	3
13121	34	3
13122	34	3
13123	34	3
13124	34	3
13125	34	3
13126	34	3
13127	34	3
13128	34	3
13129	34	3
13130	34	3
13131	34	3
13132	34	3
13133	34	3
13134	34	3
13135	34	3
13136	34	3
13137	34	3
13138	34	3
13139	34	3
13140	34	3
13141	34	3
13142	34	3
13143	34	3
13144	34	3
13145	34	3
13146	34	3
13147	34	3
13148	34	3
13149	34	3
13150	34	3
13151	34	3
13152	34	3
13153	34	3
13154	34	3
13155	34	3
13156	34	3
13157	34	3
13158	34	3
13159	34	3
13160	34	3
13161	34	3
13162	34	3
13163	34	3
13164	34	3
13165	34	3
13166	34	3
13167	34	3
13168	34	3
13169	34	3
13170	34	3
13171	34	3
13172	34	3
13173	34	3
13174	34	3
13175	34	3
13176	34	3
13177	34	3
13178	34	3
13179	34	3
13180	34	3
13181	34	3
13182	34	3
13183	34	3
13184	34	3
13185	34	3
13186	34	3
13187	34	3
13188	34	3
13189	34	3
13190	34	3
13191	34	3
13192	34	3
13193	34	3
13194	34	3
13195	34	3
13196	34	3
13197	34	3
13198	34	3
13199	34	3
13200	34	3
13201	34	3
13202	34	3
13203	34	3
13204	34	3
13205	34	3
13206	34	3
13207	34	3
13208	34	3
13209	34	3
13210	34	3
13211	34	3
13212	34	3
13213	34	3
13214	34	3
13215	34	3
13216	34	3
13217	34	3
13218	34	3
13219	34	3
13220	34	3
13221	34	3
13222	34	3
13223	34	3
13224	34	3
13225	34	3
13226	34	3
13227	34	3
13228	34	3
13229	34	3
13230	34	3
13231	34	3
13232	34	3
13233	34	3
13234	34	3
13235	34	3
13236	34	3
13237	34	3
13238	34	3
13239	34	3
13240	34	3
13241	34	3
13242	34	3
13243	34	3
13244	34	3
13245	34	3
13246	34	3
13247	34	3
13248	34	3
13249	34	3
13250	34	3
13251	34	3
13252	34	3
13253	34	3
13254	34	3
13255	34	3
13256	34	3
13257	34	3
13258	34	3
13259	34	3
13260	34	3
13261	34	3
13262	34	3
13263	34	3
13264	34	3
13265	34	3
13266	34	3
13267	34	3
13268	34	3
13269	34	3
13270	34	3
13271	34	3
13272	34	3
13273	34	3
13274	34	3
13275	34	3
13276	34	3
13277	34	3
13278	34	3
13279	34	3
13280	34	3
13281	34	3
13282	34	3
13283	34	3
13284	34	3
13285	34	3
13286	34	3
13287	34	3
13288	34	3
13289	34	3
13290	34	3
13291	34	3
13292	34	3
13293	34	3
13294	34	3
13295	34	3
13296	34	3
13297	34	3
13298	34	3
13299	34	3
13300	34	3
13301	34	3
13302	34	3
13303	34	3
13304	34	3
13305	34	3
13306	34	3
13307	34	3
13308	34	3
13309	34	3
13310	34	3
13311	34	3
13312	34	3
13313	34	3
13314	34	3
13315	34	3
13316	34	3
13317	34	3
13318	34	3
13319	34	3
13320	34	3
13321	34	3
13322	34	3
13323	34	3
13324	34	3
13325	34	3
13326	34	3
13327	34	3
13328	34	3
13329	34	3
13330	34	3
13331	34	3
13332	34	3
13333	34	3
13334	34	3
13335	34	3
13336	34	3
13337	34	3
13338	34	3
13339	34	3
13340	34	3
13341	34	3
13342	34	3
13343	34	3
13344	34	3
13345	34	3
13346	34	3
13347	34	3
13348	34	3
13349	34	3
13350	34	3
13351	34	3
13352	34	3
13353	34	3
13354	34	3
13355	34	3
13356	34	3
13357	34	3
13358	34	3
13359	34	3
13360	34	3
13361	34	3
13362	34	3
13363	34	3
13364	34	3
13365	34	3
13366	34	3
13367	34	3
13368	34	3
13369	34	3
13370	34	3
13371	34	3
13372	34	3
13373	34	3
13374	34	3
13375	34	3
13376	34	3
13377	34	3
13378	34	3
13379	34	3
13380	34	3
13381	34	3
13382	34	3
13383	34	3
13384	34	3
13385	34	3
13386	34	3
13387	34	3
13388	34	3
13389	34	3
13390	34	3
13391	34	3
13392	34	3
13393	34	3
13394	34	3
13395	34	3
13396	34	3
13397	34	3
13398	34	3
13399	34	3
13400	34	3
13401	34	3
13402	34	3
13403	34	3
13404	34	3
13405	34	3
13406	34	3
13407	34	4
13408	34	4
13409	34	4
13410	34	4
13411	34	4
13412	34	4
13413	34	4
13414	34	4
13415	34	4
13416	34	4
13417	34	4
13418	34	4
13419	34	4
13420	34	4
13421	34	4
13422	34	4
13423	34	4
13424	34	4
13425	34	4
13426	34	4
13427	34	5
13428	34	5
13429	34	5
13430	34	5
13431	34	5
13432	34	5
13433	34	5
13434	34	5
13435	34	5
13436	34	5
13437	34	5
13438	34	5
13439	34	5
13440	34	5
13441	34	5
13442	34	5
13443	34	5
13444	34	5
13445	34	5
13446	34	5
13447	34	5
13448	34	5
13449	34	5
13450	34	5
13451	34	5
13452	34	5
13453	34	5
13454	34	5
13455	34	5
13456	34	5
13457	34	5
13458	34	5
13459	34	5
13460	34	5
13461	34	5
13462	34	5
13463	34	5
13464	34	5
13465	34	5
13466	34	5
13467	34	5
13468	34	5
13469	34	5
13470	34	5
13471	34	5
13472	34	4
13473	34	4
13474	34	4
13475	34	4
13476	34	4
13477	34	4
13478	34	4
13479	34	4
13480	34	4
13481	34	4
13482	34	4
13483	34	4
13484	34	4
13485	34	4
13486	34	4
13487	34	4
13488	34	4
13489	34	4
13490	34	4
13491	34	4
13492	34	4
13493	34	3
13494	34	3
13495	34	3
13496	34	3
13497	34	3
13498	34	3
13499	34	3
13500	34	3
13501	34	3
13502	34	3
13503	34	3
13504	34	3
13505	34	3
13506	34	3
13507	34	3
13508	34	3
13509	34	3
13510	34	3
13511	34	4
13512	34	4
13513	34	4
13514	34	4
13515	34	4
13516	34	4
13517	34	4
13518	34	4
13519	34	4
13520	34	4
13521	34	4
13522	34	4
13523	34	4
13524	34	4
13525	34	4
13526	34	4
13527	34	4
13528	34	4
13529	34	4
13530	34	4
13531	34	4
13532	34	4
13533	34	4
13534	34	4
13535	34	4
13536	34	4
13537	34	4
13538	34	4
13539	34	4
13540	34	4
13541	34	4
13542	34	4
13543	34	4
13544	34	4
13545	34	4
13546	34	4
13547	34	4
13548	34	4
13549	34	4
13550	34	4
13551	34	4
13552	34	4
13553	34	4
13554	34	4
13555	34	4
13556	34	4
13557	34	4
13558	34	4
13559	34	4
13560	34	4
13561	34	4
13562	34	4
13563	34	4
13564	34	4
13565	34	4
13566	34	4
13567	34	4
13568	34	4
13569	34	4
13570	34	4
13571	34	4
13572	34	4
13573	34	4
13574	34	4
13575	34	4
13576	34	4
13577	34	4
13578	34	4
13579	34	4
13580	34	4
13581	34	4
13582	34	4
13583	34	4
13584	34	4
13585	34	4
13586	34	4
13587	34	4
13588	34	4
13589	34	4
13590	34	4
13591	34	3
13592	34	3
13593	34	3
13594	34	3
13595	34	3
13596	34	3
13597	34	3
13598	34	3
13599	34	3
13600	34	3
13601	34	3
13602	34	4
13603	34	4
13604	34	4
13605	34	4
13606	34	4
13607	34	4
13608	34	4
13609	34	4
13610	34	4
13611	34	4
13612	34	4
13613	34	4
13614	34	4
13615	34	4
13616	34	4
13617	34	4
13618	34	4
13619	34	4
13620	34	4
13621	34	4
13622	34	4
13623	34	4
13624	34	4
13625	34	4
13626	34	4
13627	34	4
13628	34	4
13629	34	4
13630	34	4
13631	34	4
13632	34	5
13633	34	5
13634	34	5
13635	34	5
13636	34	6
13637	34	6
13638	34	6
13639	34	6
13640	34	6
13641	34	6
13642	34	6
13643	34	6
13644	34	6
13645	34	6
13646	34	6
13647	34	6
13648	34	6
13649	34	6
13650	34	6
13651	34	6
13652	34	6
13653	34	6
13654	34	6
13655	34	6
13656	34	6
13657	34	6
13658	34	6
13659	34	6
13660	34	6
13661	34	6
13662	34	6
13663	34	6
13664	34	6
13665	34	6
13666	34	6
13667	34	6
13668	34	6
13669	34	6
13670	34	6
13671	34	6
13672	34	6
13673	34	6
13674	34	6
13675	34	6
13676	34	6
13677	34	6
13678	34	6
13679	34	6
13680	34	6
13681	34	6
13682	34	6
13683	34	6
13684	34	6
13685	34	6
13686	34	6
13687	34	6
13688	34	6
13689	34	6
13690	34	6
13691	34	5
13692	34	5
13693	34	5
13694	34	5
13695	34	5
13696	34	5
13697	34	5
13698	34	5
13699	34	5
13700	34	5
13701	34	5
13702	34	5
13703	34	5
13704	34	5
13705	34	4
13706	34	4
13707	34	4
13708	34	4
13709	34	4
13710	34	4
13711	34	4
13712	34	4
13713	34	4
13714	34	4
13715	34	4
13716	34	4
13717	34	4
13718	34	4
13719	34	4
13720	34	4
13721	34	4
13722	34	4
13723	34	4
13724	34	4
13725	34	4
13726	34	4
13727	34	4
13728	34	4
13729	34	4
13730	34	4
13731	34	4
13732	34	4
13733	34	4
13734	34	4
13735	34	3
13736	34	3
13737	34	3
13738	34	3
13739	34	3
13740	34	3
13741	34	3
13742	34	3
13743	34	3
13744	34	3
13745	34	3
13746	34	3
13747	34	3
13748	34	3
13749	34	3
13750	34	3
13751	34	3
13752	34	3
13753	34	3
13754	34	3
13755	34	3
13756	34	3
13757	34	3
13758	34	3
13759	34	3
13760	34	3
13761	34	3
13762	34	3
13763	34	3
13764	34	3
13765	34	3
13766	34	3
13767	34	3
13768	34	3
13769	34	3
13770	34	3
13771	34	3
13772	34	3
13773	34	3
13774	34	3
13775	34	3
13776	34	3
13777	34	3
13778	34	3
13779	34	3
13780	34	3
13781	34	3
13782	34	3
13783	34	3
13784	34	3
13785	34	3
13786	34	3
13787	34	3
13788	34	3
13789	34	3
13790	34	3
13791	34	3
13792	34	3
13793	34	3
13794	34	3
13795	34	3
13796	34	3
13797	34	3
13798	34	3
13799	34	3
13800	34	3
13801	34	3
13802	34	3
13803	34	3
13804	34	3
13805	34	3
13806	34	3
13807	34	3
13808	34	3
13809	34	3
13810	34	3
13811	34	3
13812	34	3
13813	34	3
13814	34	3
13815	34	3
13816	34	3
13817	34	3
13818	34	3
13819	34	3
13820	34	3
13821	34	3
13822	34	3
13823	34	3
13824	34	3
13825	34	3
13826	34	3
13827	34	3
13828	34	3
13829	34	3
13830	34	3
13831	34	3
13832	34	3
13833	34	3
13834	34	3
13835	34	3
13836	34	3
13837	34	3
13838	34	3
13839	34	3
13840	34	3
13841	34	3
13842	34	3
13843	34	3
13844	34	3
13845	34	3
13846	34	3
13847	34	3
13848	34	3
13849	34	3
13850	34	3
13851	34	3
13852	34	3
13853	34	3
13854	34	3
13855	34	3
13856	34	3
13857	34	3
13858	34	3
13859	34	3
13860	34	3
13861	34	3
13862	34	3
13863	34	3
13864	34	3
13865	34	3
13866	34	3
13867	34	3
13868	34	3
13869	34	3
13870	34	3
13871	34	3
13872	34	3
13873	34	3
13874	34	3
13875	34	3
13876	34	3
13877	34	3
13878	34	3
13879	34	3
13880	34	3
13881	34	3
13882	34	3
13883	34	3
13884	34	3
13885	34	3
13886	34	3
13887	34	3
13888	34	3
13889	34	3
13890	34	3
13891	34	3
13892	34	3
13893	34	3
13894	34	3
13895	34	3
13896	34	3
13897	34	3
13898	34	3
13899	34	3
13900	34	3
13901	34	3
13902	34	3
13903	34	3
13904	34	3
13905	34	3
13906	34	3
13907	34	3
13908	34	3
13909	34	3
13910	34	3
13911	34	3
13912	34	3
13913	34	3
13914	34	3
13915	34	3
13916	34	3
13917	34	3
13918	34	3
13919	34	3
13920	34	3
13921	34	3
13922	34	3
13923	34	3
13924	34	3
13925	34	3
13926	34	3
13927	34	3
13928	34	3
13929	34	3
13930	34	3
13931	34	3
13932	34	3
13933	34	3
13934	34	3
13935	34	3
13936	34	3
13937	34	3
13938	34	3
13939	34	3
13940	34	3
13941	34	3
13942	34	3
13943	34	3
13944	34	3
13945	34	3
13946	34	3
13947	34	3
13948	34	3
13949	34	3
13950	34	3
13951	34	3
13952	34	3
13953	34	3
13954	34	3
13955	34	3
13956	34	3
13957	34	3
13958	34	3
13959	34	3
13960	34	3
13961	34	3
13962	34	3
13963	34	3
13964	34	3
13965	34	3
13966	34	3
13967	34	3
13968	34	3
13969	34	3
13970	34	3
13971	34	3
13972	34	3
13973	34	3
13974	34	3
13975	34	3
13976	34	3
13977	34	3
13978	34	3
13979	34	3
13980	34	3
13981	34	3
13982	34	4
13983	34	4
13984	34	4
13985	34	4
13986	34	4
13987	34	4
13988	34	4
13989	34	4
13990	34	4
13991	34	4
13992	34	4
13993	34	4
13994	34	4
13995	34	4
13996	34	4
13997	34	4
13998	34	4
13999	34	4
14000	34	4
14001	34	4
14002	34	4
14003	34	4
14004	34	4
14005	34	4
14006	34	4
14007	34	4
14008	34	4
14009	34	4
14010	34	4
14011	34	4
14012	34	4
14013	34	4
14014	34	4
14015	34	4
14016	34	4
14017	34	4
14018	34	4
14019	34	4
14020	34	4
14021	34	4
14022	34	4
14023	34	4
14024	34	4
14025	34	4
14026	34	4
14027	34	4
14028	34	4
14029	34	4
14030	34	4
14031	34	4
14032	34	4
14033	34	4
14034	34	4
14035	34	4
14036	34	4
14037	34	4
14038	34	4
14039	34	4
14040	34	4
14041	34	4
14042	34	4
14043	34	4
14044	34	4
14045	34	4
14046	34	4
14047	34	4
14048	34	4
14049	34	4
14050	34	4
14051	34	4
14052	34	4
14053	34	4
14054	34	4
14055	34	4
14056	34	4
14057	34	4
14058	34	4
14059	34	4
14060	34	4
14061	34	4
14062	34	3
14063	34	3
14064	34	3
14065	34	3
14066	34	3
14067	34	3
14068	34	3
14069	34	3
14070	34	3
14071	34	3
14072	34	3
14073	34	3
14074	34	3
14075	34	3
14076	34	3
14077	34	3
14078	34	3
14079	34	3
14080	34	3
14081	34	3
14082	34	3
14083	34	3
14084	34	3
14085	34	3
14086	34	3
14087	34	3
14088	34	3
14089	34	3
14090	34	3
14091	34	3
14092	34	3
14093	34	3
14094	34	3
14095	34	3
14096	34	3
14097	34	3
14098	34	3
14099	34	3
14100	34	3
14101	34	3
14102	34	3
14103	34	3
14104	34	3
14105	34	3
14106	34	3
14107	34	3
14108	34	3
14109	34	3
14110	34	3
14111	34	3
14112	34	3
14113	34	3
14114	34	3
14115	34	3
14116	34	3
14117	34	3
14118	34	3
14119	34	3
14120	34	3
14121	34	3
14122	34	3
14123	34	3
14124	34	3
14125	34	3
14126	34	3
14127	34	3
14128	34	3
14129	34	3
14130	34	3
14131	34	3
14132	34	3
14133	34	3
14134	34	3
14135	34	3
14136	34	3
14137	34	3
14138	34	3
14139	34	3
14140	34	3
14141	34	3
14142	34	3
14143	34	3
14144	34	3
14145	34	3
14146	34	3
14147	34	3
14148	34	3
14149	34	3
14150	34	3
14151	34	3
14152	34	3
14153	34	3
14154	34	3
14155	34	3
14156	34	3
14157	34	3
14158	34	3
14159	34	3
14160	34	3
14161	34	3
14162	34	3
14163	34	3
14164	34	3
14165	34	3
14166	34	3
14167	34	3
14168	34	3
14169	34	3
14170	34	3
14171	34	3
14172	34	3
14173	34	3
14174	34	3
14175	34	3
14176	34	3
14177	34	3
14178	34	3
14179	34	3
14180	34	3
14181	34	3
14182	34	3
14183	34	3
14184	34	3
14185	34	3
14186	34	3
14187	34	3
14188	34	3
14189	34	3
14190	34	3
14191	34	3
14192	34	3
14193	34	3
14194	34	3
14195	34	3
14196	34	3
14197	34	3
14198	34	3
14199	34	3
14200	34	3
14201	34	3
14202	34	3
14203	34	3
14204	34	3
14205	34	3
14206	34	3
14207	34	3
14208	34	3
14209	34	3
14210	34	3
14211	34	3
14212	34	3
14213	34	3
14214	34	3
14215	34	3
14216	34	3
14217	34	3
14218	34	3
14219	34	3
14220	34	3
14221	34	3
14222	34	3
14223	34	3
14224	34	3
14225	34	3
14226	34	3
14227	34	3
14228	34	3
14229	34	3
14230	34	3
14231	34	3
14232	34	3
14233	34	3
14234	34	3
14235	34	3
14236	34	3
14237	34	3
14238	34	3
14239	34	3
14240	34	3
14241	34	3
14242	34	3
14243	34	3
14244	34	3
14245	34	3
14246	34	3
14247	34	3
14248	34	3
14249	34	3
14250	34	3
14251	34	3
14252	34	3
14253	34	3
14254	34	3
14255	34	3
14256	34	3
14257	34	3
14258	34	3
14259	34	3
14260	34	3
14261	34	3
14262	34	3
14263	34	3
14264	34	3
14265	34	3
14266	34	3
14267	34	3
14268	34	3
14269	34	3
14270	34	3
14271	34	3
14272	34	3
14273	34	3
14274	34	3
14275	34	3
14276	34	3
14277	34	3
14278	34	3
14279	34	3
14280	34	3
14281	34	3
14282	34	3
14283	34	3
14284	34	3
14285	34	3
14286	34	3
14287	34	3
14288	34	3
14289	34	3
14290	34	3
14291	34	3
14292	34	3
14293	34	3
14294	34	3
14295	34	3
14296	34	3
14297	34	3
14298	34	3
14299	34	3
14300	34	3
14301	34	3
14302	34	3
14303	34	3
14304	34	3
14305	34	3
14306	34	3
14307	34	3
14308	34	3
14309	34	3
14310	34	3
14311	34	3
14312	34	3
14313	34	3
14314	34	3
14315	34	3
14316	34	3
14317	34	3
14318	34	3
14319	34	3
14320	34	3
14321	34	3
14322	34	3
14323	34	3
14324	34	3
14325	34	3
14326	34	3
14327	34	3
14328	34	3
14329	34	3
14330	34	3
14331	34	3
14332	34	3
14333	34	3
14334	34	3
14335	34	3
14336	34	3
14337	34	3
14338	34	3
14339	34	3
14340	34	3
14341	34	3
14342	34	3
14343	34	3
14344	34	3
14345	34	3
14346	34	3
14347	34	3
14348	34	3
14349	34	3
14350	34	3
14351	34	3
14352	34	3
14353	34	3
14354	34	3
14355	34	3
14356	34	3
14357	34	3
14358	34	3
14359	34	3
14360	34	3
14361	34	3
14362	34	3
14363	34	3
14364	34	3
14365	34	3
14366	34	3
14367	34	3
14368	34	3
14369	34	3
14370	34	3
14371	34	3
14372	34	3
14373	34	3
14374	34	3
14375	34	3
14376	34	3
14377	34	3
14378	34	3
14379	34	3
