# Clock	In Chain	On Target
6135	31	1
6136	31	1
6137	31	1
6138	31	1
6139	31	1
6140	31	1
6141	31	1
6142	31	1
6143	31	1
6144	31	1
6145	31	1
6146	31	1
6147	31	1
6148	31	1
6149	31	1
6150	31	1
6151	31	1
6152	31	1
6153	31	1
6154	31	1
6155	31	1
6156	31	1
6157	31	1
6158	31	1
6159	31	1
6160	31	1
6161	31	1
6162	31	1
6163	31	1
6164	31	1
6165	31	1
6166	31	1
6167	31	1
6168	31	1
6169	31	1
6170	31	1
6171	31	1
6172	31	1
6173	31	1
6174	31	1
6175	31	1
6176	31	1
6177	31	1
6178	31	1
6179	31	1
6180	31	1
6181	31	1
6182	31	1
6183	31	1
6184	31	1
6185	32	1
6186	32	1
6187	32	1
6188	32	1
6189	32	1
6190	32	1
6191	32	1
6192	32	1
6193	32	1
6194	32	1
6195	32	1
6196	32	1
6197	32	1
6198	32	1
6199	32	1
6200	32	1
6201	32	1
6202	32	1
6203	32	1
6204	32	1
6205	32	1
6206	32	1
6207	32	1
6208	32	1
6209	32	1
6210	32	1
6211	32	1
6212	32	1
6213	32	1
6214	32	1
6215	32	1
6216	32	1
6217	32	1
6218	32	1
6219	32	1
6220	32	1
6221	32	1
6222	32	1
6223	32	1
6224	32	1
6225	32	1
6226	32	1
6227	32	1
6228	32	1
6229	32	1
6230	32	1
6231	32	1
6232	32	1
6233	32	1
6234	32	1
6235	32	1
6236	32	1
6237	32	1
6238	32	1
6239	32	1
6240	32	1
6241	32	1
6242	32	1
6243	32	1
6244	32	1
6245	32	1
6246	32	1
6247	32	1
6248	32	1
6249	32	1
6250	32	1
6251	32	1
6252	32	1
6253	32	1
6254	32	1
6255	32	1
6256	32	1
6257	32	1
6258	32	1
6259	32	1
6260	32	1
6261	32	1
6262	32	1
6263	32	1
6264	32	1
6265	32	1
6266	32	1
6267	32	1
6268	32	1
6269	32	1
6270	32	1
6271	32	1
6272	32	1
6273	32	1
6274	32	1
6275	32	1
6276	32	1
6277	32	1
6278	32	1
6279	32	1
6280	32	1
6281	32	1
6282	32	1
6283	32	1
6284	32	1
6285	32	1
6286	32	1
6287	32	1
6288	32	1
6289	32	1
6290	32	1
6291	32	1
6292	32	1
6293	32	1
6294	32	1
6295	32	1
6296	32	1
6297	32	1
6298	32	1
6299	32	1
6300	32	1
6301	32	1
6302	32	1
6303	32	1
6304	32	1
6305	32	1
6306	32	1
6307	32	1
6308	32	1
6309	32	1
6310	32	1
6311	32	1
6312	32	1
6313	32	1
6314	32	1
6315	32	1
6316	32	1
6317	32	1
6318	32	1
6319	33	1
6320	33	1
6321	33	1
6322	33	1
6323	33	1
6324	33	1
6325	33	1
6326	33	1
6327	33	1
6328	33	1
6329	33	1
6330	33	1
6331	33	1
6332	33	1
6333	33	1
6334	33	1
6335	33	1
6336	33	1
6337	33	1
6338	33	1
6339	33	1
6340	33	1
6341	33	1
6342	33	1
6343	33	1
6344	33	1
6345	33	1
6346	33	1
6347	33	1
6348	33	1
6349	33	1
6350	33	1
6351	33	1
6352	33	1
6353	33	1
6354	33	1
6355	33	1
6356	33	1
6357	33	1
6358	33	1
6359	33	1
6360	33	1
6361	33	1
6362	33	1
6363	33	1
6364	33	1
6365	33	1
6366	33	1
6367	33	1
6368	33	1
6369	33	1
6370	33	1
6371	33	1
6372	33	1
6373	33	1
6374	33	1
6375	33	1
6376	33	1
6377	33	1
6378	33	1
6379	33	1
6380	33	1
6381	33	1
6382	33	1
6383	33	1
6384	33	1
6385	33	1
6386	33	1
6387	33	1
6388	33	1
6389	33	1
6390	33	1
6391	33	1
6392	33	1
6393	33	1
6394	33	1
6395	33	1
6396	33	1
6397	33	1
6398	33	1
6399	33	1
6400	33	1
6401	33	1
6402	33	1
6403	33	1
6404	33	1
6405	33	1
6406	33	1
6407	33	1
6408	33	1
6409	33	1
6410	33	1
6411	33	2
6412	33	2
6413	33	2
6414	33	2
6415	33	2
6416	33	2
6417	33	2
6418	33	2
6419	33	2
6420	33	2
6421	33	2
6422	33	2
6423	33	2
6424	33	2
6425	33	2
6426	33	2
6427	33	2
6428	33	2
6429	33	2
6430	33	2
6431	33	2
6432	33	2
6433	33	2
6434	33	2
6435	33	2
6436	33	2
6437	33	2
6438	33	2
6439	33	2
6440	33	2
6441	33	2
6442	33	2
6443	33	2
6444	33	2
6445	33	2
6446	33	2
6447	33	2
6448	33	2
6449	33	2
6450	33	2
6451	33	2
6452	33	2
6453	33	2
6454	33	2
6455	33	2
6456	33	2
6457	33	2
6458	33	2
6459	33	2
6460	33	2
6461	33	2
6462	33	2
6463	33	2
6464	33	2
6465	33	2
6466	33	2
6467	33	2
6468	33	2
6469	33	2
6470	33	2
6471	33	2
6472	33	2
6473	33	2
6474	33	2
6475	33	2
6476	33	2
6477	33	2
6478	33	2
6479	33	2
6480	33	2
6481	33	2
6482	33	2
6483	33	2
6484	33	2
6485	33	2
6486	33	2
6487	33	2
6488	33	2
6489	33	2
6490	33	2
6491	33	2
6492	33	2
6493	33	2
6494	33	2
6495	33	2
6496	33	2
6497	33	2
6498	33	2
6499	33	2
6500	33	2
6501	33	2
6502	33	2
6503	33	2
6504	33	2
6505	33	2
6506	33	2
6507	33	2
6508	33	2
6509	33	2
6510	33	2
6511	33	2
6512	33	2
6513	33	2
6514	33	2
6515	33	2
6516	33	2
6517	33	2
6518	33	2
6519	33	2
6520	33	2
6521	33	2
6522	33	2
6523	33	2
6524	33	2
6525	33	2
6526	33	2
6527	33	2
6528	33	2
6529	33	2
6530	33	2
6531	33	2
6532	33	2
6533	33	2
6534	33	2
6535	33	2
6536	33	2
6537	33	2
6538	33	2
6539	33	2
6540	33	2
6541	33	2
6542	33	2
6543	33	2
6544	33	2
6545	33	2
6546	33	2
6547	33	2
6548	33	2
6549	33	2
6550	33	2
6551	33	2
6552	33	2
6553	33	2
6554	33	2
6555	33	2
6556	33	2
6557	33	2
6558	33	2
6559	33	2
6560	33	2
6561	33	2
6562	33	2
6563	33	2
6564	33	2
6565	33	2
6566	33	2
6567	33	2
6568	33	2
6569	33	2
6570	33	2
6571	33	2
6572	33	2
6573	33	2
6574	33	2
6575	33	2
6576	33	2
6577	33	2
6578	33	2
6579	33	2
6580	33	2
6581	33	2
6582	33	2
6583	33	2
6584	33	2
6585	33	2
6586	33	2
6587	33	2
6588	33	2
6589	33	2
6590	33	2
6591	33	2
6592	33	2
6593	33	2
6594	33	2
6595	33	2
6596	33	2
6597	33	2
6598	33	2
6599	33	2
6600	33	2
6601	33	2
6602	33	2
6603	33	2
6604	33	2
6605	33	2
6606	33	2
6607	33	2
6608	33	2
6609	33	2
6610	33	2
6611	33	2
6612	33	2
6613	33	2
6614	33	2
6615	33	2
6616	33	2
6617	33	2
6618	33	2
6619	33	2
6620	33	2
6621	33	2
6622	33	2
6623	33	2
6624	33	2
6625	33	2
6626	33	2
6627	33	2
6628	33	2
6629	33	2
6630	33	2
6631	33	2
6632	33	2
6633	33	2
6634	33	2
6635	33	2
6636	33	2
6637	33	2
6638	33	2
6639	33	2
6640	33	2
6641	33	2
6642	33	2
6643	33	2
6644	33	2
6645	33	2
6646	33	2
6647	33	2
6648	33	2
6649	33	2
6650	33	2
6651	33	2
6652	33	2
6653	33	2
6654	33	2
6655	33	2
6656	33	2
6657	33	2
6658	33	2
6659	33	2
6660	33	2
6661	33	2
6662	33	2
6663	33	2
6664	33	2
6665	33	2
6666	33	2
6667	33	2
6668	33	2
6669	33	2
6670	33	2
6671	33	2
6672	33	2
6673	33	2
6674	33	2
6675	33	2
6676	33	2
6677	33	2
6678	33	2
6679	33	2
6680	33	2
6681	33	2
6682	33	2
6683	33	2
6684	33	2
6685	33	2
6686	33	2
6687	33	2
6688	33	2
6689	33	2
6690	33	2
6691	33	2
6692	33	2
6693	33	2
6694	33	2
6695	33	2
6696	33	2
6697	33	2
6698	33	2
6699	33	2
6700	33	2
6701	33	2
6702	33	2
6703	33	2
6704	33	2
6705	33	2
6706	33	2
6707	33	2
6708	33	2
6709	33	2
6710	33	2
6711	33	2
6712	33	2
6713	33	2
6714	33	2
6715	33	2
6716	33	2
6717	33	2
6718	33	2
6719	33	2
6720	33	2
6721	33	2
6722	33	2
6723	33	2
6724	33	2
6725	33	2
6726	33	2
6727	33	2
6728	33	2
6729	33	2
6730	33	2
6731	33	2
6732	33	2
6733	33	2
6734	33	2
6735	33	2
6736	33	2
6737	33	2
6738	33	2
6739	33	2
6740	33	2
6741	33	2
6742	33	2
6743	33	2
6744	33	2
6745	33	2
6746	33	2
6747	33	2
6748	33	2
6749	33	2
6750	33	2
6751	33	2
6752	33	2
6753	33	2
6754	33	2
6755	33	2
6756	33	2
6757	33	2
6758	33	2
6759	33	2
6760	33	2
6761	33	2
6762	33	2
6763	33	2
6764	33	2
6765	33	2
6766	33	2
6767	33	2
6768	33	2
6769	33	2
6770	33	2
6771	33	2
6772	33	2
6773	33	2
6774	33	2
6775	33	2
6776	33	2
6777	33	2
6778	33	2
6779	33	2
6780	33	2
6781	33	2
6782	33	2
6783	33	2
6784	33	2
6785	33	2
6786	33	2
6787	33	2
6788	33	2
6789	33	2
6790	33	2
6791	33	2
6792	33	2
6793	33	2
6794	33	2
6795	33	2
6796	33	2
6797	33	2
6798	33	2
6799	33	2
6800	33	2
6801	33	2
6802	33	2
6803	33	2
6804	33	2
6805	33	2
6806	33	2
6807	33	2
6808	33	2
6809	33	2
6810	33	2
6811	33	2
6812	33	2
6813	33	2
6814	33	2
6815	33	2
6816	33	2
6817	33	2
6818	33	2
6819	33	2
6820	33	2
6821	34	2
6822	34	2
6823	34	2
6824	34	2
6825	34	2
6826	34	2
6827	34	2
6828	34	2
6829	34	2
6830	34	2
6831	34	2
6832	34	2
6833	34	2
6834	34	2
6835	34	2
6836	34	2
6837	34	2
6838	34	2
6839	34	2
6840	34	2
6841	34	2
6842	34	2
6843	34	2
6844	34	2
6845	34	2
6846	34	2
6847	34	2
6848	34	2
6849	34	2
6850	34	2
6851	34	2
6852	34	2
6853	34	2
6854	34	2
6855	34	2
6856	34	2
6857	34	2
6858	34	2
6859	34	2
6860	34	2
6861	34	2
6862	34	2
6863	34	2
6864	34	2
6865	34	2
6866	34	2
6867	34	2
6868	34	2
6869	34	2
6870	34	2
6871	34	2
6872	34	2
6873	34	2
6874	34	2
6875	34	2
6876	34	2
6877	34	2
6878	34	2
6879	34	2
6880	34	2
6881	34	2
6882	34	2
6883	34	2
6884	34	2
6885	34	2
6886	34	2
6887	34	2
6888	34	2
6889	34	2
6890	34	2
6891	34	2
6892	34	2
6893	34	2
6894	34	2
6895	34	2
6896	34	2
6897	34	2
6898	34	2
6899	34	2
6900	34	2
6901	34	2
6902	34	2
6903	34	2
6904	34	2
6905	34	2
6906	34	2
6907	34	2
6908	34	2
6909	34	2
6910	34	2
6911	34	2
6912	34	2
6913	34	2
6914	34	2
6915	34	2
6916	34	2
6917	34	2
6918	34	2
6919	34	2
6920	34	2
6921	34	2
6922	34	2
6923	34	2
6924	34	2
6925	34	2
6926	34	2
6927	34	2
6928	34	2
6929	34	2
6930	34	2
6931	34	2
6932	34	2
6933	34	2
6934	34	2
6935	34	2
6936	34	2
6937	34	2
6938	34	2
6939	34	2
6940	34	2
6941	34	2
6942	34	2
6943	34	2
6944	34	2
6945	34	2
6946	34	2
6947	34	2
6948	34	2
6949	34	2
6950	34	2
6951	34	2
6952	34	2
6953	34	2
6954	34	2
6955	34	2
6956	34	2
6957	34	2
6958	34	2
6959	34	2
6960	34	2
6961	34	2
6962	34	2
6963	34	2
6964	34	2
6965	34	2
6966	34	2
6967	34	2
6968	34	2
6969	34	2
6970	34	2
6971	34	2
6972	34	2
6973	34	2
6974	34	2
6975	34	2
6976	34	2
6977	34	2
6978	34	2
6979	34	2
6980	34	2
6981	34	2
6982	34	2
6983	34	2
6984	34	2
6985	34	2
6986	34	2
6987	34	2
6988	34	2
6989	34	2
6990	34	2
6991	34	2
6992	34	2
6993	34	2
6994	34	2
6995	34	2
6996	34	2
6997	34	2
6998	34	2
6999	34	2
7000	34	2
7001	34	2
7002	34	2
7003	34	2
7004	34	2
7005	34	2
7006	34	2
7007	34	2
7008	34	2
7009	34	2
7010	34	2
7011	34	2
7012	34	2
7013	34	2
7014	34	2
7015	34	2
7016	34	2
7017	34	2
7018	34	2
7019	34	2
7020	34	3
7021	34	3
7022	34	3
7023	34	3
7024	34	3
7025	34	3
7026	34	3
7027	34	3
7028	34	3
7029	34	3
7030	34	3
7031	34	3
7032	34	3
7033	34	3
7034	34	3
7035	34	3
7036	34	3
7037	34	3
7038	34	3
7039	34	3
7040	34	3
7041	34	3
7042	34	3
7043	34	3
7044	34	3
7045	34	3
7046	34	3
7047	34	3
7048	34	3
7049	34	3
7050	34	3
7051	34	3
7052	34	3
7053	34	3
7054	34	3
7055	34	3
7056	34	3
7057	34	3
7058	34	3
7059	34	3
7060	34	3
7061	34	3
7062	34	3
7063	34	3
7064	34	3
7065	34	3
7066	34	3
7067	34	3
7068	34	3
7069	34	3
7070	34	3
7071	34	3
7072	34	3
7073	34	3
7074	34	3
7075	34	3
7076	34	3
7077	34	3
7078	34	3
7079	34	3
7080	34	3
7081	34	3
7082	34	3
7083	34	3
7084	34	3
7085	34	3
7086	34	3
7087	34	3
7088	34	3
7089	34	3
7090	34	3
7091	34	3
7092	34	3
7093	34	3
7094	34	3
7095	34	3
7096	34	3
7097	34	3
7098	34	3
7099	34	3
7100	34	3
7101	34	3
7102	34	3
7103	34	3
7104	34	3
7105	34	3
7106	34	3
7107	34	3
7108	34	3
7109	34	3
7110	34	3
7111	34	3
7112	34	3
7113	34	3
7114	34	3
7115	34	3
7116	34	3
7117	34	3
7118	34	3
7119	34	3
7120	34	3
7121	34	3
7122	34	3
7123	34	3
7124	34	3
7125	34	3
7126	34	3
7127	34	3
7128	34	3
7129	34	3
7130	34	3
7131	34	3
7132	34	3
7133	34	3
7134	34	3
7135	34	3
7136	34	3
7137	34	3
7138	34	3
7139	34	3
7140	34	3
7141	34	3
7142	34	3
7143	34	3
7144	34	3
7145	34	3
7146	34	3
7147	34	3
7148	34	3
7149	34	3
7150	34	3
7151	34	3
7152	34	3
7153	34	3
7154	34	3
7155	34	3
7156	34	3
7157	34	3
7158	34	3
7159	34	3
7160	34	3
7161	34	3
7162	34	3
7163	34	3
7164	34	3
7165	34	3
7166	34	3
7167	34	3
7168	34	3
7169	34	3
7170	34	3
7171	34	3
7172	34	3
7173	34	3
7174	34	3
7175	34	3
7176	34	3
7177	34	3
7178	34	3
7179	34	3
7180	34	3
7181	34	3
7182	34	3
7183	34	3
7184	34	3
7185	34	3
7186	34	3
7187	34	3
7188	34	3
7189	34	3
7190	34	3
7191	34	3
7192	34	3
7193	34	3
7194	34	3
7195	34	3
7196	34	3
7197	34	3
7198	34	3
7199	34	3
7200	34	3
7201	34	3
7202	34	3
7203	34	3
7204	34	3
7205	34	3
7206	34	3
7207	34	3
7208	34	3
7209	34	3
7210	34	3
7211	34	3
7212	34	3
7213	34	3
7214	34	3
7215	34	3
7216	34	3
7217	34	3
7218	34	3
7219	34	3
7220	34	3
7221	34	3
7222	34	3
7223	34	3
7224	34	3
7225	34	3
7226	34	3
7227	34	3
7228	34	3
7229	34	3
7230	34	3
7231	34	3
7232	34	3
7233	34	3
7234	34	3
7235	34	3
7236	34	3
7237	34	3
7238	34	3
7239	34	3
7240	34	3
7241	34	3
7242	34	3
7243	34	3
7244	34	3
7245	34	3
7246	34	3
7247	34	3
7248	34	3
7249	34	3
7250	34	3
7251	34	3
7252	34	3
7253	34	3
7254	34	3
7255	34	3
7256	34	3
7257	34	3
7258	34	3
7259	34	3
7260	34	3
7261	34	3
7262	34	3
7263	34	3
7264	34	3
7265	34	3
7266	34	3
7267	34	3
7268	34	3
7269	34	3
7270	34	3
7271	34	3
7272	34	3
7273	34	3
7274	34	3
7275	34	3
7276	34	3
7277	34	3
7278	34	3
7279	34	3
7280	34	3
7281	34	3
7282	34	3
7283	34	3
7284	34	3
7285	34	3
7286	34	3
7287	34	3
7288	34	3
7289	34	3
7290	34	3
7291	34	3
7292	34	3
7293	34	3
7294	34	3
7295	34	3
7296	34	3
7297	34	3
7298	34	3
7299	34	3
7300	34	3
7301	34	3
7302	34	3
7303	34	3
7304	34	3
7305	34	3
7306	34	3
7307	34	3
7308	34	3
7309	34	3
7310	34	3
7311	34	3
7312	34	3
7313	34	3
7314	34	3
7315	34	3
7316	34	3
7317	34	3
7318	34	3
7319	34	3
7320	34	3
7321	34	3
7322	34	3
7323	34	3
7324	34	3
7325	34	3
7326	34	3
7327	34	3
7328	34	3
7329	34	3
7330	34	3
7331	34	3
7332	34	3
7333	34	3
7334	34	3
7335	34	3
7336	34	3
7337	34	3
7338	34	3
7339	34	3
7340	34	3
7341	34	3
7342	34	3
7343	34	3
7344	34	3
7345	34	3
7346	34	3
7347	34	3
7348	34	3
7349	34	3
7350	34	3
7351	34	3
7352	34	3
7353	34	3
7354	34	3
7355	34	3
7356	34	3
7357	34	3
7358	34	3
7359	34	3
7360	34	3
7361	34	3
7362	34	3
7363	34	3
7364	34	3
7365	34	3
7366	34	3
7367	34	3
7368	34	3
7369	34	3
7370	34	3
7371	34	3
7372	34	3
7373	34	3
7374	34	3
7375	34	3
7376	34	3
7377	34	3
7378	34	3
7379	34	3
7380	34	3
7381	34	3
7382	34	3
7383	34	3
7384	34	3
7385	34	3
7386	34	3
7387	34	3
7388	34	3
7389	34	3
7390	34	3
7391	34	3
7392	34	3
7393	34	3
7394	34	3
7395	34	3
7396	34	3
7397	34	3
7398	34	3
7399	34	3
7400	34	3
7401	34	3
7402	34	3
7403	34	3
7404	34	3
7405	34	3
7406	34	3
7407	34	3
7408	34	3
7409	34	3
7410	34	3
7411	34	3
7412	34	3
7413	34	3
7414	34	3
7415	34	3
7416	34	3
7417	34	3
7418	34	3
7419	34	3
7420	34	3
7421	34	3
7422	34	3
7423	34	3
7424	34	3
7425	34	3
7426	34	3
7427	34	3
7428	34	3
7429	34	3
7430	34	3
7431	34	3
7432	34	3
7433	34	3
7434	34	3
7435	34	3
7436	34	3
7437	34	3
7438	34	3
7439	34	3
7440	34	3
7441	34	3
7442	34	3
7443	34	3
7444	34	3
7445	34	3
7446	34	3
7447	34	3
7448	34	3
7449	34	3
7450	34	3
7451	34	3
7452	34	3
7453	34	3
7454	34	3
7455	34	3
7456	34	3
7457	34	3
7458	34	3
7459	34	3
7460	34	3
7461	34	3
7462	34	3
7463	34	3
7464	34	3
7465	34	3
7466	34	3
7467	34	3
7468	34	3
7469	34	3
7470	34	3
7471	34	3
7472	34	3
7473	34	3
7474	34	3
7475	34	3
7476	34	3
7477	34	3
7478	34	3
7479	34	3
7480	34	3
7481	34	3
7482	34	3
7483	34	3
7484	34	3
7485	34	3
7486	34	3
7487	34	3
7488	34	3
7489	34	3
7490	34	3
7491	34	3
7492	34	3
7493	34	3
7494	34	3
7495	34	3
7496	34	3
7497	34	3
7498	34	3
7499	34	3
7500	34	3
7501	34	3
7502	34	3
7503	34	3
7504	34	3
7505	34	3
7506	34	3
7507	34	3
7508	34	3
7509	34	3
7510	34	3
7511	34	3
7512	34	3
7513	34	3
7514	34	3
7515	34	3
7516	34	3
7517	34	3
7518	34	3
7519	34	3
7520	34	3
7521	34	3
7522	34	3
7523	34	3
7524	34	3
7525	34	3
7526	34	3
7527	34	3
7528	34	3
7529	34	3
7530	34	3
7531	34	3
7532	34	3
7533	34	3
7534	34	3
7535	34	3
7536	34	3
7537	34	3
7538	34	3
7539	34	3
7540	34	3
7541	34	3
7542	34	3
7543	34	3
7544	34	3
7545	34	3
7546	34	3
7547	34	3
7548	34	3
7549	34	3
7550	34	3
7551	34	3
7552	34	3
7553	34	3
7554	34	3
7555	34	3
7556	34	3
7557	34	3
7558	34	3
7559	34	3
7560	34	3
7561	34	3
7562	34	3
7563	34	3
7564	34	3
7565	34	3
7566	34	3
7567	34	3
7568	34	3
7569	34	3
7570	34	3
7571	34	3
7572	34	3
7573	34	3
7574	34	3
7575	34	3
7576	34	3
7577	34	3
7578	34	3
7579	34	3
7580	34	3
7581	34	3
7582	34	3
7583	34	3
7584	34	3
7585	34	3
7586	34	3
7587	34	3
7588	34	3
7589	34	3
7590	34	3
7591	34	3
7592	34	3
7593	34	3
7594	34	3
7595	34	3
7596	34	3
7597	34	3
7598	34	3
7599	34	3
7600	34	3
7601	34	3
7602	34	3
7603	34	3
7604	34	3
7605	34	3
7606	34	3
7607	34	3
7608	34	3
7609	34	3
7610	34	3
7611	34	3
7612	34	3
7613	34	3
7614	34	3
7615	34	3
7616	34	3
7617	34	3
7618	34	3
7619	34	3
7620	34	3
7621	34	3
7622	34	3
7623	34	3
7624	34	3
7625	34	3
7626	34	3
7627	34	3
7628	34	3
7629	34	3
7630	34	3
7631	34	3
7632	34	3
7633	34	3
7634	34	3
7635	34	3
7636	34	3
7637	34	3
7638	34	3
7639	34	3
7640	34	3
7641	34	3
7642	34	3
7643	34	3
7644	34	3
7645	34	3
7646	34	3
7647	34	3
7648	34	3
7649	34	3
7650	34	3
7651	34	3
7652	34	3
7653	34	3
7654	34	3
7655	34	3
7656	34	3
7657	34	3
7658	34	3
7659	34	3
7660	34	3
7661	34	3
7662	34	3
7663	34	3
7664	34	3
7665	34	3
7666	34	3
7667	34	3
7668	34	3
7669	34	3
7670	34	3
7671	34	3
7672	34	3
7673	34	3
7674	34	3
7675	34	3
7676	34	3
7677	34	3
7678	34	3
7679	34	3
7680	34	3
7681	34	3
7682	34	3
7683	34	3
7684	34	3
7685	34	3
7686	34	3
7687	34	3
7688	34	3
7689	34	3
7690	34	3
7691	34	3
7692	34	3
7693	34	3
7694	34	3
7695	34	3
7696	34	3
7697	34	3
7698	34	3
7699	34	3
7700	34	3
7701	34	3
7702	34	3
7703	34	3
7704	34	3
7705	34	3
7706	34	3
7707	34	3
7708	34	3
7709	34	3
7710	34	3
7711	34	3
7712	34	3
7713	34	3
7714	34	3
7715	34	3
7716	34	3
7717	34	3
7718	34	3
7719	34	3
7720	34	3
7721	34	3
7722	34	3
7723	34	3
7724	34	3
7725	34	3
7726	34	3
7727	34	3
7728	34	3
7729	34	3
7730	34	3
7731	34	3
7732	34	3
7733	34	3
7734	34	3
7735	34	3
7736	34	3
7737	34	3
7738	34	3
7739	34	3
7740	34	3
7741	34	3
7742	34	3
7743	34	3
7744	34	3
7745	34	3
7746	34	3
7747	34	3
7748	34	3
7749	34	3
7750	34	3
7751	34	3
7752	34	3
7753	34	3
7754	34	3
7755	34	3
7756	34	3
7757	34	4
7758	34	4
7759	34	4
7760	34	4
7761	34	4
7762	34	4
7763	34	4
7764	34	4
7765	34	4
7766	34	4
7767	34	4
7768	34	4
7769	34	4
7770	34	4
7771	34	4
7772	34	4
7773	34	4
7774	34	4
7775	34	4
7776	34	4
7777	34	4
7778	34	4
7779	34	4
7780	34	4
7781	34	4
7782	34	4
7783	34	4
7784	34	4
7785	34	4
7786	34	4
7787	34	4
7788	34	4
7789	34	4
7790	34	4
7791	34	4
7792	34	4
7793	34	4
7794	34	4
7795	34	4
7796	34	4
7797	34	4
7798	34	4
7799	34	4
7800	34	4
7801	34	4
7802	34	4
7803	34	4
7804	34	4
7805	34	4
7806	34	4
7807	34	4
7808	34	4
7809	34	4
7810	34	4
7811	34	4
7812	34	4
7813	34	4
7814	34	4
7815	34	4
7816	34	4
7817	34	4
7818	34	4
7819	34	4
7820	34	4
7821	34	4
7822	34	4
7823	34	4
7824	34	4
7825	34	4
7826	34	4
7827	34	4
7828	34	4
7829	34	4
7830	34	4
7831	34	4
7832	34	4
7833	34	4
7834	34	4
7835	34	4
7836	34	4
7837	34	4
7838	34	5
7839	34	5
7840	34	5
7841	34	5
7842	34	5
7843	34	5
7844	34	5
7845	34	5
7846	34	5
7847	34	5
7848	34	5
7849	34	5
7850	34	4
7851	34	4
7852	34	4
7853	34	4
7854	34	4
7855	34	4
7856	34	4
7857	34	4
7858	34	4
7859	34	4
7860	34	4
7861	34	4
7862	34	4
7863	34	4
7864	34	4
7865	34	4
7866	34	4
7867	34	4
7868	34	4
7869	34	4
7870	34	4
7871	34	4
7872	34	4
7873	34	4
7874	34	4
7875	34	4
7876	34	4
7877	34	4
7878	34	4
7879	34	4
7880	34	4
7881	34	4
7882	34	4
7883	34	4
7884	34	4
7885	34	4
7886	34	4
7887	34	4
7888	34	4
7889	34	4
7890	34	4
7891	34	4
7892	34	4
7893	34	4
7894	34	4
7895	34	4
7896	34	4
7897	34	4
7898	34	4
7899	34	4
7900	34	4
7901	34	4
7902	34	4
7903	34	4
7904	34	4
7905	34	4
7906	34	4
7907	34	4
7908	34	4
7909	34	4
7910	34	4
7911	34	4
7912	34	4
7913	34	4
7914	34	4
7915	34	4
7916	34	4
7917	34	4
7918	34	4
7919	34	4
7920	34	4
7921	34	4
7922	34	4
7923	34	4
7924	34	4
7925	34	4
7926	34	4
7927	34	4
7928	34	4
7929	34	4
7930	34	4
7931	34	4
7932	34	4
7933	34	4
7934	34	4
7935	34	4
7936	34	4
7937	34	4
7938	34	4
7939	34	4
7940	34	4
7941	34	4
7942	34	4
7943	34	4
7944	34	4
7945	34	4
7946	34	4
7947	34	4
7948	34	4
7949	34	4
7950	34	4
7951	34	4
7952	34	4
7953	34	4
7954	34	4
7955	34	4
7956	34	4
7957	34	4
7958	34	4
7959	34	4
7960	34	4
7961	34	4
7962	34	4
7963	34	4
7964	34	4
7965	34	4
7966	34	4
7967	34	4
7968	34	4
7969	34	4
7970	34	4
7971	34	4
7972	34	4
7973	34	4
7974	34	4
7975	34	4
7976	34	4
7977	34	4
7978	34	4
7979	34	4
7980	34	4
7981	34	4
7982	34	4
7983	34	4
7984	34	4
7985	34	4
7986	34	4
7987	34	4
7988	34	4
7989	34	4
7990	34	4
7991	34	4
7992	34	4
7993	34	4
7994	34	4
7995	34	4
7996	34	4
7997	34	4
7998	34	4
7999	34	4
8000	34	4
8001	34	4
8002	34	4
8003	34	4
8004	34	4
8005	34	4
8006	34	4
8007	34	4
8008	34	4
8009	34	4
8010	34	4
8011	34	4
8012	34	4
8013	34	4
8014	34	4
8015	34	4
8016	34	4
8017	34	4
8018	34	4
8019	34	4
8020	34	4
8021	34	4
8022	34	4
8023	34	4
8024	34	4
8025	34	4
8026	34	4
8027	34	4
8028	34	4
8029	34	4
8030	34	4
8031	34	5
8032	34	5
8033	34	5
8034	34	5
8035	34	5
8036	34	5
8037	34	5
8038	34	5
8039	34	5
8040	34	5
8041	34	5
8042	34	5
8043	34	5
8044	34	5
8045	34	5
8046	34	5
8047	34	5
8048	34	5
8049	34	5
8050	34	5
8051	34	5
8052	34	5
8053	34	5
8054	34	5
8055	34	5
8056	34	5
8057	34	5
8058	34	5
8059	34	5
8060	34	5
8061	34	5
8062	34	5
8063	34	5
8064	34	5
8065	34	5
8066	34	5
8067	34	5
8068	34	5
8069	34	5
8070	34	5
8071	34	5
8072	34	5
8073	34	5
8074	34	5
8075	34	5
8076	34	5
8077	34	5
8078	34	5
8079	34	5
8080	34	5
8081	34	5
8082	34	5
8083	34	5
8084	34	5
8085	34	5
8086	34	5
8087	34	5
8088	34	5
8089	34	5
8090	34	5
8091	34	5
8092	34	5
8093	34	5
8094	34	5
8095	34	5
8096	34	5
8097	34	5
8098	34	5
8099	34	5
8100	34	5
8101	34	5
8102	34	5
8103	34	5
8104	34	5
8105	34	5
8106	34	5
8107	34	5
8108	34	5
8109	34	5
8110	34	5
8111	34	4
8112	34	4
8113	34	4
8114	34	4
8115	34	4
8116	34	4
8117	34	4
8118	34	4
8119	34	4
8120	34	4
8121	34	4
8122	34	4
8123	34	4
8124	34	4
8125	34	4
8126	34	4
8127	34	4
8128	34	4
8129	34	4
8130	34	4
8131	34	4
8132	34	4
