# Clock	In Chain	On Target
6135	29	1
6136	29	1
6137	29	1
6138	29	1
6139	29	1
6140	29	1
6141	29	1
6142	29	1
6143	29	1
6144	29	1
6145	29	1
6146	29	1
6147	29	1
6148	29	1
6149	29	1
6150	29	1
6151	29	1
6152	29	1
6153	29	1
6154	29	1
6155	29	1
6156	29	1
6157	29	1
6158	29	1
6159	29	1
6160	29	1
6161	29	1
6162	29	1
6163	29	1
6164	29	1
6165	29	1
6166	29	1
6167	29	1
6168	29	1
6169	29	1
6170	29	1
6171	29	1
6172	29	1
6173	29	1
6174	29	1
6175	29	1
6176	29	1
6177	29	1
6178	29	1
6179	29	1
6180	29	1
6181	29	1
6182	29	1
6183	29	1
6184	30	1
6185	30	1
6186	30	1
6187	30	1
6188	30	1
6189	30	1
6190	30	1
6191	30	1
6192	30	1
6193	30	1
6194	30	1
6195	30	1
6196	30	1
6197	30	1
6198	30	1
6199	30	1
6200	30	1
6201	30	1
6202	30	1
6203	30	1
6204	30	1
6205	30	1
6206	30	1
6207	30	1
6208	30	1
6209	30	1
6210	30	1
6211	30	1
6212	30	1
6213	30	1
6214	30	1
6215	30	1
6216	30	1
6217	30	1
6218	30	1
6219	30	1
6220	30	1
6221	30	1
6222	30	1
6223	30	1
6224	30	1
6225	30	1
6226	30	1
6227	30	1
6228	30	1
6229	30	1
6230	30	1
6231	30	1
6232	30	1
6233	30	1
6234	30	1
6235	30	1
6236	30	1
6237	30	1
6238	30	1
6239	30	1
6240	30	1
6241	30	1
6242	30	1
6243	30	1
6244	30	1
6245	30	1
6246	30	1
6247	30	1
6248	30	1
6249	30	1
6250	30	1
6251	30	1
6252	30	1
6253	30	1
6254	30	1
6255	30	1
6256	30	1
6257	30	1
6258	30	1
6259	30	1
6260	30	1
6261	30	1
6262	30	1
6263	30	1
6264	30	1
6265	30	1
6266	30	1
6267	30	1
6268	30	1
6269	30	1
6270	30	1
6271	30	1
6272	30	1
6273	30	1
6274	30	1
6275	30	1
6276	30	1
6277	30	1
6278	30	1
6279	30	1
6280	30	1
6281	30	1
6282	30	1
6283	30	1
6284	30	1
6285	30	1
6286	30	1
6287	30	1
6288	30	1
6289	30	1
6290	30	1
6291	30	1
6292	30	1
6293	30	1
6294	30	1
6295	30	1
6296	30	1
6297	30	1
6298	30	1
6299	30	1
6300	30	1
6301	30	1
6302	30	1
6303	30	1
6304	30	1
6305	30	1
6306	30	1
6307	30	1
6308	30	1
6309	30	1
6310	30	1
6311	30	1
6312	30	1
6313	30	1
6314	30	1
6315	30	1
6316	30	1
6317	30	1
6318	30	1
6319	30	1
6320	30	1
6321	30	1
6322	30	1
6323	30	1
6324	30	1
6325	30	1
6326	30	1
6327	30	1
6328	30	1
6329	30	1
6330	30	1
6331	30	1
6332	30	1
6333	30	1
6334	30	1
6335	30	1
6336	30	1
6337	30	1
6338	30	1
6339	30	1
6340	30	1
6341	30	1
6342	30	1
6343	30	1
6344	30	1
6345	30	1
6346	30	1
6347	30	1
6348	30	1
6349	30	1
6350	30	1
6351	30	1
6352	30	1
6353	30	1
6354	30	1
6355	30	1
6356	30	1
6357	30	1
6358	30	1
6359	30	1
6360	30	1
6361	30	1
6362	30	1
6363	30	1
6364	30	1
6365	30	1
6366	30	1
6367	30	1
6368	30	1
6369	30	1
6370	30	1
6371	30	1
6372	30	1
6373	30	1
6374	30	1
6375	30	1
6376	30	1
6377	30	1
6378	30	1
6379	30	1
6380	30	1
6381	30	1
6382	30	1
6383	30	1
6384	30	1
6385	30	1
6386	30	1
6387	30	1
6388	30	1
6389	30	1
6390	30	1
6391	30	1
6392	30	1
6393	30	1
6394	30	1
6395	30	1
6396	30	1
6397	30	1
6398	30	1
6399	30	1
6400	31	1
6401	31	1
6402	31	1
6403	31	1
6404	31	1
6405	31	1
6406	31	1
6407	31	1
6408	31	1
6409	31	1
6410	31	1
6411	31	1
6412	31	1
6413	31	1
6414	31	1
6415	31	1
6416	31	1
6417	31	1
6418	31	1
6419	31	1
6420	31	1
6421	31	1
6422	31	1
6423	31	1
6424	31	1
6425	31	1
6426	31	1
6427	31	1
6428	31	1
6429	31	1
6430	31	1
6431	31	1
6432	31	1
6433	31	1
6434	31	1
6435	31	1
6436	31	1
6437	31	1
6438	31	1
6439	31	1
6440	31	1
6441	31	1
6442	31	1
6443	31	1
6444	31	1
6445	31	1
6446	31	1
6447	31	1
6448	31	1
6449	31	1
6450	31	1
6451	31	1
6452	31	1
6453	31	1
6454	31	1
6455	31	1
6456	31	1
6457	31	1
6458	31	1
6459	31	1
6460	31	1
6461	31	1
6462	31	1
6463	31	1
6464	31	1
6465	31	1
6466	31	1
6467	31	1
6468	31	1
6469	31	1
6470	31	1
6471	31	1
6472	31	1
6473	31	1
6474	31	1
6475	31	1
6476	31	1
6477	31	1
6478	31	1
6479	31	1
6480	31	1
6481	31	1
6482	31	1
6483	31	1
6484	31	1
6485	31	1
6486	31	1
6487	31	1
6488	31	1
6489	31	1
6490	31	1
6491	31	1
6492	31	1
6493	31	1
6494	31	1
6495	31	1
6496	31	1
6497	31	1
6498	31	1
6499	31	1
6500	31	1
6501	31	1
6502	31	1
6503	31	1
6504	31	1
6505	31	1
6506	31	1
6507	31	1
6508	31	1
6509	31	1
6510	31	1
6511	31	1
6512	31	1
6513	31	1
6514	31	1
6515	31	1
6516	31	1
6517	31	1
6518	31	1
6519	31	1
6520	31	1
6521	31	1
6522	31	1
6523	31	1
6524	31	1
6525	31	1
6526	31	1
6527	31	1
6528	31	1
6529	31	1
6530	31	1
6531	31	1
6532	31	1
6533	31	1
6534	31	1
6535	31	1
6536	31	1
6537	31	1
6538	31	1
6539	31	1
6540	31	1
6541	31	1
6542	31	1
6543	31	1
6544	31	1
6545	31	1
6546	31	1
6547	31	1
6548	31	1
6549	31	1
6550	31	1
6551	31	1
6552	31	1
6553	31	1
6554	31	1
6555	31	1
6556	31	1
6557	31	1
6558	31	1
6559	31	1
6560	31	1
6561	31	1
6562	31	1
6563	31	1
6564	31	1
6565	31	1
6566	31	1
6567	31	1
6568	31	1
6569	31	1
6570	31	1
6571	31	1
6572	31	1
6573	31	1
6574	31	1
6575	31	1
6576	31	1
6577	31	1
6578	31	1
6579	31	1
6580	31	1
6581	31	1
6582	31	1
6583	31	1
6584	31	1
6585	31	1
6586	31	1
6587	31	1
6588	31	1
6589	31	1
6590	31	1
6591	31	1
6592	31	1
6593	31	1
6594	31	1
6595	31	1
6596	31	1
6597	31	1
6598	31	1
6599	31	1
6600	31	1
6601	31	1
6602	31	1
6603	31	1
6604	31	1
6605	31	1
6606	31	1
6607	31	1
6608	31	1
6609	31	1
6610	31	1
6611	31	1
6612	31	1
6613	31	1
6614	31	1
6615	31	1
6616	31	1
6617	31	1
6618	31	1
6619	31	1
6620	31	1
6621	31	1
6622	31	1
6623	31	1
6624	31	1
6625	31	1
6626	31	1
6627	31	1
6628	31	1
6629	31	1
6630	31	1
6631	31	1
6632	31	1
6633	31	1
6634	31	1
6635	31	1
6636	31	1
6637	31	1
6638	31	1
6639	31	1
6640	31	1
6641	31	1
6642	31	1
6643	31	1
6644	31	1
6645	31	1
6646	31	1
6647	31	1
6648	31	1
6649	31	1
6650	31	1
6651	31	1
6652	31	1
6653	31	1
6654	31	1
6655	31	1
6656	31	1
6657	31	1
6658	31	1
6659	31	1
6660	31	1
6661	31	1
6662	31	1
6663	31	1
6664	31	1
6665	31	1
6666	31	1
6667	31	1
6668	31	1
6669	31	1
6670	31	1
6671	31	1
6672	31	1
6673	31	1
6674	31	1
6675	31	1
6676	31	1
6677	31	1
6678	31	1
6679	31	1
6680	31	1
6681	31	1
6682	31	1
6683	31	1
6684	31	1
6685	31	1
6686	31	1
6687	31	1
6688	31	1
6689	31	1
6690	31	1
6691	31	1
6692	31	1
6693	31	1
6694	31	1
6695	31	1
6696	31	1
6697	31	1
6698	31	1
6699	31	1
6700	31	1
6701	31	1
6702	31	1
6703	31	1
6704	31	1
6705	31	1
6706	31	1
6707	31	1
6708	31	1
6709	31	1
6710	31	1
6711	31	1
6712	31	1
6713	31	1
6714	31	1
6715	31	1
6716	31	1
6717	31	1
6718	31	1
6719	31	1
6720	31	1
6721	31	1
6722	31	1
6723	31	1
6724	31	1
6725	31	1
6726	31	1
6727	31	1
6728	31	1
6729	31	1
6730	31	1
6731	31	1
6732	31	1
6733	31	1
6734	31	1
6735	31	1
6736	31	1
6737	31	1
6738	31	1
6739	31	1
6740	31	1
6741	31	1
6742	31	1
6743	31	1
6744	31	1
6745	31	1
6746	31	1
6747	31	1
6748	31	1
6749	31	1
6750	31	1
6751	31	1
6752	31	1
6753	31	1
6754	31	1
6755	31	1
6756	31	1
6757	31	1
6758	31	1
6759	31	1
6760	31	1
6761	31	1
6762	31	1
6763	31	1
6764	31	1
6765	31	1
6766	31	1
6767	31	1
6768	31	1
6769	31	1
6770	31	1
6771	31	1
6772	31	1
6773	31	1
6774	31	1
6775	31	1
6776	31	1
6777	31	1
6778	31	1
6779	31	1
6780	31	1
6781	31	1
6782	31	1
6783	31	1
6784	31	1
6785	31	1
6786	31	1
6787	31	1
6788	31	1
6789	31	1
6790	31	1
6791	31	1
6792	31	1
6793	31	1
6794	31	1
6795	31	1
6796	31	1
6797	31	1
6798	31	1
6799	31	1
6800	31	1
6801	31	1
6802	31	1
6803	31	1
6804	31	1
6805	31	1
6806	31	1
6807	31	1
6808	31	1
6809	31	1
6810	31	1
6811	31	1
6812	31	1
6813	31	1
6814	31	1
6815	31	1
6816	31	1
6817	31	1
6818	31	1
6819	31	1
6820	31	1
6821	31	1
6822	31	1
6823	31	1
6824	31	1
6825	31	1
6826	31	1
6827	31	1
6828	31	1
6829	31	1
6830	31	1
6831	31	1
6832	31	1
6833	31	1
6834	31	1
6835	31	1
6836	31	1
6837	31	1
6838	31	1
6839	31	1
6840	31	1
6841	31	1
6842	31	1
6843	31	1
6844	31	1
6845	31	1
6846	31	1
6847	31	1
6848	31	1
6849	31	1
6850	31	1
6851	31	1
6852	31	1
6853	31	1
6854	31	1
6855	31	1
6856	31	1
6857	31	1
6858	31	1
6859	31	1
6860	31	1
6861	31	1
6862	31	1
6863	31	1
6864	31	1
6865	31	1
6866	31	1
6867	31	1
6868	31	1
6869	31	1
6870	31	1
6871	31	1
6872	31	1
6873	31	1
6874	31	1
6875	31	1
6876	31	1
6877	31	1
6878	31	1
6879	31	1
6880	31	1
6881	31	1
6882	31	1
6883	31	1
6884	31	1
6885	31	1
6886	31	1
6887	31	1
6888	31	1
6889	31	1
6890	31	1
6891	31	1
6892	31	1
6893	31	1
6894	31	1
6895	31	1
6896	31	1
6897	31	1
6898	31	1
6899	31	1
6900	31	1
6901	31	1
6902	31	1
6903	31	1
6904	31	1
6905	31	1
6906	31	1
6907	31	1
6908	31	1
6909	31	1
6910	31	1
6911	31	1
6912	31	1
6913	31	1
6914	31	1
6915	31	1
6916	31	1
6917	31	1
6918	31	1
6919	31	1
6920	31	1
6921	31	1
6922	31	1
6923	31	1
6924	31	1
6925	31	1
6926	31	1
6927	31	1
6928	31	1
6929	31	1
6930	31	1
6931	31	1
6932	31	1
6933	31	1
6934	31	1
6935	31	1
6936	31	1
6937	31	1
6938	31	1
6939	31	1
6940	31	1
6941	31	1
6942	31	1
6943	31	1
6944	31	1
6945	31	1
6946	31	1
6947	31	1
6948	31	1
6949	31	1
6950	31	1
6951	31	1
6952	31	1
6953	31	1
6954	31	1
6955	31	1
6956	31	1
6957	31	1
6958	31	1
6959	31	1
6960	31	1
6961	31	1
6962	31	1
6963	31	1
6964	31	1
6965	31	1
6966	31	1
6967	31	1
6968	31	1
6969	31	1
6970	31	1
6971	31	1
6972	31	1
6973	31	1
6974	31	1
6975	31	1
6976	31	1
6977	31	1
6978	31	1
6979	31	1
6980	31	1
6981	31	1
6982	31	1
6983	31	1
6984	31	1
6985	31	1
6986	31	1
6987	31	1
6988	31	1
6989	31	1
6990	31	1
6991	31	1
6992	31	1
6993	31	1
6994	31	1
6995	31	1
6996	31	1
6997	31	1
6998	31	1
6999	31	1
7000	31	1
7001	31	1
7002	31	1
7003	31	1
7004	31	1
7005	31	1
7006	31	1
7007	31	1
7008	31	1
7009	31	1
7010	31	1
7011	31	1
7012	31	1
7013	31	1
7014	31	1
7015	31	1
7016	31	1
7017	31	1
7018	31	1
7019	31	1
7020	31	1
7021	31	1
7022	31	1
7023	31	1
7024	31	1
7025	31	1
7026	31	1
7027	31	1
7028	31	1
7029	31	1
7030	31	1
7031	31	1
7032	31	1
7033	31	1
7034	31	1
7035	31	1
7036	31	1
7037	31	1
7038	31	1
7039	31	1
7040	31	1
7041	31	1
7042	31	1
7043	31	1
7044	31	1
7045	31	1
7046	31	1
7047	31	1
7048	31	1
7049	31	1
7050	31	1
7051	31	1
7052	31	1
7053	31	1
7054	31	1
7055	31	1
7056	31	1
7057	31	1
7058	31	1
7059	31	1
7060	31	1
7061	31	1
7062	31	1
7063	31	1
7064	31	1
7065	31	1
7066	31	1
7067	31	1
7068	31	1
7069	31	1
7070	31	1
7071	31	1
7072	31	1
7073	31	1
7074	31	1
7075	31	1
7076	31	1
7077	31	1
7078	31	1
7079	31	1
7080	31	1
7081	31	1
7082	31	1
7083	31	1
7084	31	1
7085	31	1
7086	31	1
7087	31	1
7088	31	1
7089	31	1
7090	31	1
7091	31	1
7092	31	1
7093	31	1
7094	31	1
7095	31	1
7096	31	1
7097	31	1
7098	31	1
7099	31	1
7100	31	1
7101	31	1
7102	31	1
7103	31	1
7104	31	1
7105	31	1
7106	31	1
7107	31	1
7108	31	1
7109	31	1
7110	31	1
7111	31	1
7112	31	1
7113	31	1
7114	31	1
7115	31	1
7116	31	1
7117	31	1
7118	31	1
7119	31	1
7120	31	1
7121	31	1
7122	31	1
7123	31	1
7124	31	1
7125	31	1
7126	31	1
7127	31	1
7128	31	1
7129	31	1
7130	31	1
7131	31	1
7132	31	1
7133	31	1
7134	31	1
7135	31	1
7136	31	1
7137	31	1
7138	31	1
7139	31	1
7140	31	1
7141	31	1
7142	31	1
7143	31	1
7144	31	1
7145	31	1
7146	31	1
7147	31	1
7148	31	1
7149	31	1
7150	31	1
7151	31	1
7152	31	1
7153	31	1
7154	31	1
7155	31	1
7156	31	1
7157	31	1
7158	31	1
7159	32	1
7160	32	1
7161	32	1
7162	32	1
7163	32	1
7164	32	1
7165	32	1
7166	32	1
7167	32	1
7168	32	1
7169	32	1
7170	32	1
7171	32	1
7172	32	1
7173	32	1
7174	32	1
7175	32	1
7176	32	1
7177	32	1
7178	32	1
7179	32	1
7180	32	1
7181	32	1
7182	32	1
7183	32	1
7184	32	1
7185	32	1
7186	32	1
7187	32	1
7188	32	1
7189	32	1
7190	32	1
7191	32	1
7192	32	1
7193	32	1
7194	32	1
7195	32	1
7196	32	1
7197	32	1
7198	32	1
7199	32	1
7200	32	1
7201	32	1
7202	32	1
7203	32	1
7204	32	1
7205	32	1
7206	32	1
7207	32	1
7208	32	1
7209	32	1
7210	32	1
7211	32	1
7212	32	1
7213	32	1
7214	32	1
7215	32	1
7216	32	1
7217	32	1
7218	32	1
7219	32	1
7220	32	1
7221	32	1
7222	32	1
7223	32	1
7224	32	1
7225	32	1
7226	32	1
7227	32	1
7228	32	1
7229	32	1
7230	32	1
7231	32	1
7232	32	1
7233	32	1
7234	32	1
7235	32	1
7236	32	1
7237	32	1
7238	32	1
7239	32	1
7240	32	1
7241	32	1
7242	32	1
7243	32	1
7244	32	1
7245	32	1
7246	32	1
7247	32	1
7248	32	1
7249	32	1
7250	32	1
7251	32	1
7252	32	1
7253	32	1
7254	32	1
7255	32	1
7256	32	1
7257	32	1
7258	32	1
7259	32	1
7260	32	1
7261	32	1
7262	32	1
7263	32	1
7264	32	1
7265	32	1
7266	32	1
7267	32	1
7268	32	1
7269	32	1
7270	32	1
7271	32	1
7272	32	1
7273	32	1
7274	32	1
7275	32	1
7276	32	1
7277	32	1
7278	32	1
7279	32	1
7280	32	1
7281	32	1
7282	32	1
7283	32	1
7284	32	1
7285	32	1
7286	32	1
7287	32	1
7288	32	1
7289	32	1
7290	32	1
7291	32	1
7292	32	1
7293	32	1
7294	32	1
7295	32	1
7296	32	1
7297	32	1
7298	32	1
7299	32	1
7300	32	1
7301	32	1
7302	32	1
7303	32	1
7304	32	1
7305	32	1
7306	32	1
7307	32	1
7308	32	1
7309	32	1
7310	32	1
7311	32	1
7312	32	1
7313	32	1
7314	32	1
7315	32	1
7316	32	1
7317	32	1
7318	32	1
7319	32	1
7320	32	1
7321	32	1
7322	32	1
7323	32	1
7324	32	1
7325	32	1
7326	32	1
7327	32	1
7328	32	1
7329	32	1
7330	32	1
7331	32	1
7332	32	1
7333	32	1
7334	32	1
7335	32	1
7336	32	1
7337	32	1
7338	32	1
7339	32	1
7340	32	1
7341	32	1
7342	32	1
7343	32	1
7344	32	1
7345	32	1
7346	32	1
7347	32	1
7348	32	1
7349	32	1
7350	32	1
7351	32	1
7352	32	1
7353	32	1
7354	32	1
7355	32	1
7356	32	1
7357	32	1
7358	32	1
7359	32	1
7360	32	1
7361	32	1
7362	32	1
7363	32	1
7364	32	1
7365	32	1
7366	32	1
7367	32	1
7368	32	1
7369	32	1
7370	32	1
7371	32	1
7372	32	1
7373	32	1
7374	32	1
7375	32	1
7376	32	1
7377	32	1
7378	32	1
7379	32	1
7380	32	1
7381	32	1
7382	32	1
7383	32	1
7384	32	1
7385	32	1
7386	32	1
7387	32	1
7388	32	1
7389	32	1
7390	32	1
7391	32	1
7392	32	1
7393	32	1
7394	32	1
7395	32	1
7396	32	1
7397	32	1
7398	32	1
7399	32	1
7400	32	1
7401	32	1
7402	32	1
7403	32	1
7404	32	1
7405	32	1
7406	32	1
7407	32	1
7408	32	1
7409	32	1
7410	32	1
7411	32	1
7412	32	1
7413	32	1
7414	32	1
7415	32	1
7416	32	1
7417	32	1
7418	32	1
7419	32	1
7420	32	1
7421	32	1
7422	32	1
7423	32	1
7424	32	1
7425	32	1
7426	32	1
7427	32	1
7428	32	1
7429	32	1
7430	32	1
7431	32	1
7432	32	1
7433	32	1
7434	32	1
7435	32	1
7436	32	1
7437	32	1
7438	32	1
7439	32	1
7440	32	1
7441	32	1
7442	32	1
7443	32	1
7444	32	1
7445	32	1
7446	32	1
7447	32	1
7448	32	1
7449	32	1
7450	32	1
7451	32	1
7452	32	1
7453	32	1
7454	32	1
7455	32	1
7456	32	1
7457	32	1
7458	32	1
7459	32	1
7460	32	1
7461	32	1
7462	32	1
7463	32	1
7464	32	1
7465	32	1
7466	32	1
7467	32	1
7468	32	1
7469	32	1
7470	32	1
7471	32	1
7472	32	1
7473	32	1
7474	32	1
7475	32	1
7476	32	1
7477	32	1
7478	32	1
7479	32	1
7480	32	1
7481	32	1
7482	32	1
7483	32	1
7484	32	1
7485	32	1
7486	32	1
7487	32	1
7488	32	1
7489	32	1
7490	32	1
7491	32	1
7492	32	1
7493	32	1
7494	32	1
7495	32	1
7496	32	1
7497	32	1
7498	32	1
7499	32	1
7500	32	1
7501	32	1
7502	32	1
7503	32	1
7504	32	1
7505	32	1
7506	32	1
7507	32	1
7508	32	1
7509	32	1
7510	32	1
7511	32	1
7512	32	1
7513	32	1
7514	32	1
7515	32	1
7516	32	1
7517	32	1
7518	32	1
7519	32	1
7520	32	1
7521	32	1
7522	32	1
7523	32	1
7524	32	1
7525	32	1
7526	32	1
7527	32	1
7528	32	1
7529	32	1
7530	32	1
7531	32	1
7532	32	1
7533	32	1
7534	32	1
7535	32	1
7536	32	1
7537	32	1
7538	32	1
7539	32	1
7540	32	1
7541	32	1
7542	32	1
7543	32	1
7544	32	1
7545	32	1
7546	32	1
7547	32	1
7548	32	1
7549	32	1
7550	32	1
7551	32	1
7552	32	1
7553	32	1
7554	32	1
7555	32	1
7556	32	1
7557	32	1
7558	32	1
7559	32	1
7560	32	1
7561	32	1
7562	32	1
7563	32	1
7564	32	1
7565	32	1
7566	32	1
7567	32	1
7568	32	1
7569	32	1
7570	32	1
7571	32	1
7572	32	1
7573	32	1
7574	32	1
7575	32	1
7576	32	1
7577	32	1
7578	32	1
7579	32	1
7580	32	1
7581	32	1
7582	32	1
7583	32	1
7584	32	1
7585	32	1
7586	32	1
7587	32	1
7588	32	1
7589	32	1
7590	32	1
7591	32	1
7592	32	1
7593	32	1
7594	32	1
7595	32	1
7596	32	1
7597	32	1
7598	32	1
7599	32	1
7600	32	1
7601	32	1
7602	32	1
7603	32	1
7604	32	1
7605	32	1
7606	32	1
7607	32	1
7608	32	1
7609	32	1
7610	32	1
7611	32	1
7612	32	1
7613	32	1
7614	32	1
7615	32	1
7616	32	1
7617	32	1
7618	32	1
7619	32	1
7620	32	1
7621	32	1
7622	32	1
7623	32	1
7624	32	1
7625	32	1
7626	32	1
7627	32	1
7628	32	1
7629	32	1
7630	32	1
7631	32	1
7632	32	1
7633	32	1
7634	32	1
7635	32	1
7636	32	1
7637	32	1
7638	32	1
7639	32	1
7640	32	1
7641	32	1
7642	32	1
7643	32	1
7644	32	1
7645	32	1
7646	32	1
7647	32	1
7648	32	1
7649	32	1
7650	32	1
7651	32	1
7652	32	1
7653	32	1
7654	32	1
7655	32	1
7656	32	1
7657	32	1
7658	32	1
7659	32	1
7660	32	1
7661	32	1
7662	32	1
7663	32	1
7664	32	1
7665	32	1
7666	32	1
7667	32	1
7668	32	1
7669	32	1
7670	32	1
7671	32	1
7672	32	1
7673	32	1
7674	32	1
7675	32	1
7676	32	1
7677	32	1
7678	32	1
7679	32	1
7680	32	1
7681	32	1
7682	32	1
7683	32	1
7684	32	1
7685	32	1
7686	32	1
7687	32	1
7688	32	1
7689	32	1
7690	32	1
7691	32	1
7692	32	1
7693	32	1
7694	32	1
7695	32	1
7696	32	1
7697	32	1
7698	32	1
7699	32	1
7700	32	1
7701	32	1
7702	32	1
7703	32	1
7704	32	1
7705	32	1
7706	32	1
7707	32	1
7708	32	1
7709	32	1
7710	32	1
7711	32	1
7712	32	1
7713	32	1
7714	32	1
7715	32	1
7716	32	1
7717	32	1
7718	32	1
7719	32	1
7720	32	1
7721	32	1
7722	32	1
7723	32	1
7724	32	1
7725	32	1
7726	32	1
7727	32	1
7728	32	1
7729	32	1
7730	32	1
7731	32	1
7732	32	1
7733	32	1
7734	32	1
7735	32	1
7736	32	1
7737	32	1
7738	32	1
7739	32	1
7740	32	1
7741	32	1
7742	32	1
7743	32	1
7744	32	1
7745	32	1
7746	32	1
7747	32	1
7748	32	1
7749	32	1
7750	32	1
7751	32	1
7752	32	1
7753	32	1
7754	32	1
7755	32	1
7756	32	1
7757	32	1
7758	32	1
7759	32	1
7760	32	1
7761	32	1
7762	32	1
7763	32	1
7764	32	1
7765	32	1
7766	32	1
7767	32	1
7768	32	1
7769	32	1
7770	32	1
7771	32	1
7772	32	1
7773	32	1
7774	32	1
7775	32	1
7776	32	1
7777	32	1
7778	32	1
7779	32	1
7780	32	1
7781	32	1
7782	32	1
7783	32	1
7784	32	1
7785	32	1
7786	32	1
7787	32	1
7788	32	1
7789	32	1
7790	32	2
7791	32	2
7792	32	2
7793	32	2
7794	32	2
7795	32	2
7796	32	2
7797	32	2
7798	32	2
7799	32	2
7800	32	2
7801	32	2
7802	32	2
7803	32	2
7804	32	2
7805	32	2
7806	32	2
7807	32	2
7808	32	2
7809	32	2
7810	32	2
7811	32	2
7812	32	2
7813	32	2
7814	32	2
7815	32	2
7816	32	2
7817	32	2
7818	32	2
7819	32	2
7820	32	2
7821	32	2
7822	32	2
7823	32	2
7824	32	2
7825	32	2
7826	32	2
7827	32	2
7828	32	2
7829	32	2
7830	32	2
7831	32	2
7832	32	2
7833	32	2
7834	32	2
7835	32	2
7836	32	2
7837	32	2
7838	32	2
7839	32	2
7840	32	2
7841	32	2
7842	32	2
7843	32	2
7844	32	2
7845	32	2
7846	32	2
7847	32	2
7848	32	2
7849	32	2
7850	32	2
7851	32	2
7852	32	2
7853	32	2
7854	32	2
7855	32	2
7856	32	2
7857	32	2
7858	32	2
7859	32	2
7860	32	2
7861	32	2
7862	32	2
7863	32	2
7864	32	2
7865	32	2
7866	32	2
7867	32	2
7868	32	2
7869	32	2
7870	32	2
7871	32	2
7872	32	2
7873	32	2
7874	32	2
7875	32	2
7876	32	2
7877	32	2
7878	32	2
7879	32	2
7880	32	2
7881	32	2
7882	32	2
7883	32	2
7884	32	2
7885	32	2
7886	32	2
7887	32	2
7888	32	2
7889	32	2
7890	32	2
7891	32	2
7892	32	2
7893	32	2
7894	32	2
7895	32	2
7896	32	2
7897	32	2
7898	32	2
7899	32	2
7900	32	2
7901	32	2
7902	32	2
7903	32	2
7904	32	2
7905	32	2
7906	32	2
7907	32	2
7908	32	2
7909	32	2
7910	32	2
7911	32	2
7912	32	2
7913	32	2
7914	32	2
7915	32	2
7916	32	2
7917	32	2
7918	32	2
7919	32	2
7920	32	2
7921	32	2
7922	32	2
7923	32	2
7924	32	2
7925	32	2
7926	32	2
7927	32	2
7928	32	2
7929	32	2
7930	32	2
7931	32	2
7932	32	2
7933	32	2
7934	32	2
7935	32	2
7936	32	2
7937	32	2
7938	32	2
7939	32	2
7940	32	2
7941	32	2
7942	32	2
7943	32	2
7944	32	2
7945	32	2
7946	32	2
7947	32	2
7948	32	2
7949	32	2
7950	32	2
7951	32	2
7952	32	2
7953	32	2
7954	32	2
7955	32	2
7956	32	2
7957	32	2
7958	32	2
7959	32	2
7960	32	2
7961	32	2
7962	32	2
7963	32	2
7964	32	2
7965	32	2
7966	32	2
7967	32	2
7968	32	2
7969	32	2
7970	32	2
7971	32	2
7972	32	2
7973	32	2
7974	32	2
7975	32	2
7976	32	2
7977	32	2
7978	32	2
7979	32	2
7980	32	2
7981	32	2
7982	32	2
7983	32	2
7984	32	2
7985	32	2
7986	32	2
7987	32	2
7988	32	2
7989	32	2
7990	32	2
7991	32	2
7992	32	2
7993	32	2
7994	32	2
7995	32	2
7996	32	2
7997	32	2
7998	32	2
7999	32	2
8000	32	2
8001	32	2
8002	32	2
8003	32	2
8004	32	2
8005	32	2
8006	32	2
8007	32	2
8008	32	2
8009	32	2
8010	32	2
8011	32	2
8012	32	2
8013	32	2
8014	32	2
8015	32	2
8016	32	2
8017	32	2
8018	32	2
8019	32	2
8020	32	2
8021	32	2
8022	32	2
8023	32	2
8024	32	2
8025	32	2
8026	32	2
8027	32	2
8028	32	2
8029	32	2
8030	32	2
8031	32	2
8032	32	2
8033	32	2
8034	32	2
8035	32	2
8036	32	2
8037	32	2
8038	32	2
8039	32	2
8040	32	2
8041	32	2
8042	32	2
8043	32	2
8044	32	2
8045	32	2
8046	32	3
8047	32	3
8048	32	3
8049	32	3
8050	32	3
8051	32	3
8052	32	3
8053	32	3
8054	32	3
8055	32	3
8056	32	3
8057	32	3
8058	32	3
8059	32	3
8060	32	3
8061	32	3
8062	32	3
8063	32	3
8064	32	3
8065	32	3
8066	32	3
8067	32	3
8068	32	3
8069	32	3
8070	32	3
8071	32	3
8072	32	2
8073	32	2
8074	32	2
8075	32	2
8076	32	2
8077	32	2
8078	32	2
8079	32	2
8080	32	2
8081	32	2
8082	32	2
8083	32	2
8084	32	2
8085	33	2
8086	33	2
8087	33	2
8088	33	2
8089	33	2
8090	33	2
8091	33	2
8092	33	2
8093	33	2
8094	33	2
8095	33	2
8096	33	2
8097	33	2
8098	33	2
8099	33	2
8100	33	2
8101	33	2
8102	33	2
8103	33	2
8104	33	2
8105	33	2
8106	33	2
8107	33	2
8108	33	2
8109	33	2
8110	33	2
8111	33	2
8112	33	2
8113	33	2
8114	33	2
8115	33	2
8116	33	2
8117	33	2
8118	33	2
8119	33	2
8120	33	2
8121	33	2
8122	33	2
8123	33	2
8124	33	2
8125	33	2
8126	33	2
8127	33	2
8128	33	2
8129	33	2
8130	33	2
8131	33	2
8132	33	2
