# Clock	In Chain	On Target
27132	37	5
27133	37	5
27134	37	5
27135	37	5
27136	37	5
27137	37	5
27138	37	5
27139	37	5
27140	37	5
27141	37	5
27142	37	5
27143	37	5
27144	37	5
27145	37	5
27146	37	5
27147	37	5
27148	37	5
27149	37	5
27150	37	5
27151	37	5
27152	37	5
27153	37	5
27154	37	5
27155	37	5
27156	37	5
27157	37	5
27158	37	5
27159	37	5
27160	37	5
27161	37	5
27162	37	5
27163	37	5
27164	37	5
27165	37	5
27166	37	5
27167	37	5
27168	37	5
27169	37	5
27170	37	5
27171	37	5
27172	37	5
27173	37	5
27174	37	5
27175	37	5
27176	37	5
27177	37	5
27178	37	5
27179	37	5
27180	37	5
27181	37	5
27182	37	5
27183	37	5
27184	37	5
27185	37	5
27186	37	5
27187	37	5
27188	37	5
27189	37	5
27190	37	5
27191	37	5
27192	37	5
27193	37	5
27194	37	5
27195	37	5
27196	37	5
27197	37	5
27198	37	5
27199	37	5
27200	37	5
27201	37	5
27202	37	5
27203	37	5
27204	37	5
27205	37	5
27206	37	5
27207	37	5
27208	37	5
27209	37	5
27210	37	5
27211	37	5
27212	37	5
27213	37	5
27214	37	5
27215	37	5
27216	37	5
27217	37	5
27218	37	5
27219	37	5
27220	37	5
27221	37	5
27222	37	5
27223	37	5
27224	37	5
27225	37	5
27226	37	5
27227	37	5
27228	37	5
27229	37	5
27230	37	5
27231	37	5
27232	37	5
27233	37	5
27234	37	5
27235	37	5
27236	37	5
27237	37	5
27238	37	5
27239	37	5
27240	37	5
27241	37	5
27242	37	5
27243	37	5
27244	37	5
27245	37	5
27246	37	5
27247	37	5
27248	37	5
27249	37	5
27250	37	5
27251	37	5
27252	37	5
27253	37	5
27254	37	5
27255	37	5
27256	37	5
27257	37	5
27258	37	5
27259	37	5
27260	37	5
27261	37	5
27262	37	5
27263	37	5
27264	37	5
27265	37	5
27266	37	5
27267	37	5
27268	37	5
27269	37	5
27270	37	5
27271	37	5
27272	37	5
27273	37	5
27274	37	5
27275	37	5
27276	37	5
27277	37	5
27278	37	5
27279	37	5
27280	37	5
27281	37	5
27282	37	5
27283	37	5
27284	37	5
27285	37	5
27286	37	5
27287	37	5
27288	37	5
27289	37	5
27290	37	5
27291	37	5
27292	37	5
27293	37	5
27294	37	5
27295	37	5
27296	37	5
27297	37	5
27298	37	5
27299	37	5
27300	37	5
27301	37	5
27302	37	5
27303	37	5
27304	37	5
27305	37	5
27306	37	5
27307	37	5
27308	37	5
27309	37	5
27310	37	5
27311	37	5
27312	37	5
27313	37	5
27314	37	5
27315	37	5
27316	37	5
27317	37	5
27318	37	5
27319	37	5
27320	37	5
27321	37	5
27322	37	5
27323	37	5
27324	37	5
27325	37	5
27326	37	5
27327	37	5
27328	37	5
27329	37	5
27330	37	5
27331	37	5
27332	37	5
27333	37	5
27334	37	5
27335	37	5
27336	37	5
27337	37	5
27338	37	5
27339	37	5
27340	37	5
27341	37	5
27342	37	5
27343	37	5
27344	37	5
27345	37	5
27346	37	5
27347	37	5
27348	37	5
27349	37	5
27350	37	5
27351	37	5
27352	37	5
27353	37	5
27354	37	5
27355	37	5
27356	37	5
27357	37	5
27358	37	5
27359	37	5
27360	37	5
27361	37	5
27362	37	5
27363	37	5
27364	37	5
27365	37	5
27366	37	5
27367	37	5
27368	37	5
27369	37	5
27370	37	5
27371	37	5
27372	37	5
27373	37	5
27374	37	5
27375	37	5
27376	37	5
27377	37	5
27378	37	5
27379	37	5
27380	37	5
27381	37	5
27382	37	5
27383	37	5
27384	37	5
27385	37	5
27386	37	5
27387	37	5
27388	37	5
27389	37	5
27390	37	5
27391	37	5
27392	37	5
27393	37	5
27394	37	5
27395	37	5
27396	37	5
27397	37	5
27398	37	5
27399	37	5
27400	37	5
27401	37	5
27402	37	5
27403	37	5
27404	37	5
27405	37	5
27406	37	5
27407	37	5
27408	37	5
27409	37	5
27410	37	5
27411	37	5
27412	37	5
27413	37	5
27414	37	5
27415	37	5
27416	37	5
27417	37	5
27418	37	5
27419	37	5
27420	37	5
27421	37	5
27422	37	5
27423	37	5
27424	37	5
27425	37	5
27426	37	5
27427	37	5
27428	37	5
27429	37	5
27430	37	5
27431	37	5
27432	37	5
27433	37	5
27434	37	5
27435	37	5
27436	37	5
27437	37	5
27438	37	5
27439	37	5
27440	37	5
27441	37	5
27442	37	5
27443	37	5
27444	37	5
27445	37	5
27446	37	5
27447	37	5
27448	37	5
27449	37	5
27450	37	5
27451	37	5
27452	37	5
27453	37	5
27454	37	5
27455	37	5
27456	37	5
27457	37	5
27458	37	5
27459	37	5
27460	37	5
27461	37	5
27462	37	5
27463	37	5
27464	37	5
27465	37	5
27466	37	5
27467	37	5
27468	37	5
27469	37	5
27470	37	5
27471	37	5
27472	37	5
27473	37	5
27474	37	5
27475	37	5
27476	37	5
27477	37	5
27478	37	5
27479	37	5
27480	37	5
27481	37	5
27482	37	5
27483	37	5
27484	37	5
27485	37	5
27486	37	5
27487	37	5
27488	37	5
27489	37	5
27490	37	5
27491	37	5
27492	37	5
27493	37	5
27494	37	5
27495	37	5
27496	37	5
27497	37	5
27498	37	5
27499	37	5
27500	37	5
27501	37	5
27502	37	5
27503	37	5
27504	37	5
27505	37	5
27506	37	5
27507	37	5
27508	37	5
27509	37	5
27510	37	5
27511	37	5
27512	37	5
27513	37	5
27514	37	5
27515	37	5
27516	37	5
27517	37	5
27518	37	5
27519	37	5
27520	37	5
27521	37	5
27522	37	5
27523	37	5
27524	37	5
27525	37	5
27526	37	5
27527	37	5
27528	37	5
27529	37	5
27530	37	5
27531	37	5
27532	37	5
27533	37	5
27534	37	5
27535	37	5
27536	37	5
27537	37	5
27538	37	5
27539	37	5
27540	37	5
27541	37	5
27542	37	5
27543	37	5
27544	37	5
27545	37	5
27546	37	5
27547	37	5
27548	37	5
27549	37	5
27550	37	5
27551	37	5
27552	37	5
27553	37	5
27554	37	5
27555	37	5
27556	37	5
27557	37	5
27558	37	5
27559	37	5
27560	37	5
27561	37	5
27562	37	5
27563	37	5
27564	37	5
27565	37	5
27566	37	5
27567	37	5
27568	37	5
27569	37	5
27570	37	5
27571	37	5
27572	37	5
27573	37	5
27574	37	5
27575	37	5
27576	37	5
27577	37	5
27578	37	5
27579	37	5
27580	37	5
27581	37	5
27582	37	5
27583	37	5
27584	37	5
27585	37	5
27586	37	5
27587	37	5
27588	37	5
27589	37	5
27590	37	5
27591	37	5
27592	37	5
27593	37	5
27594	37	5
27595	37	5
27596	37	5
27597	37	5
27598	37	5
27599	37	5
27600	37	5
27601	37	5
27602	37	5
27603	37	5
27604	37	5
27605	37	5
27606	37	5
27607	37	5
27608	37	5
27609	37	5
27610	37	5
27611	37	5
27612	37	5
27613	37	5
27614	37	5
27615	37	5
27616	37	5
27617	37	5
27618	37	5
27619	37	5
27620	37	5
27621	37	5
27622	37	5
27623	37	5
27624	37	5
27625	37	5
27626	37	5
27627	37	5
27628	37	5
27629	37	5
27630	37	5
27631	37	5
27632	37	5
27633	37	5
27634	37	5
27635	37	5
27636	37	5
27637	37	5
27638	37	5
27639	37	5
27640	37	5
27641	37	5
27642	37	5
27643	37	5
27644	37	5
27645	37	5
27646	37	5
27647	37	5
27648	37	5
27649	37	5
27650	37	5
27651	37	5
27652	37	5
27653	37	5
27654	37	5
27655	37	5
27656	37	5
27657	37	5
27658	37	5
27659	37	5
27660	37	5
27661	37	5
27662	37	5
27663	37	5
27664	37	5
27665	37	5
27666	37	5
27667	37	5
27668	37	5
27669	37	5
27670	37	5
27671	37	5
27672	37	5
27673	37	5
27674	37	5
27675	37	5
27676	37	5
27677	37	5
27678	37	5
27679	37	5
27680	37	5
27681	37	5
27682	37	5
27683	37	5
27684	37	5
27685	37	5
27686	37	5
27687	37	5
27688	37	5
27689	37	5
27690	37	5
27691	37	5
27692	37	5
27693	37	5
27694	37	5
27695	37	5
27696	37	5
27697	37	5
27698	37	5
27699	37	5
27700	37	5
27701	37	5
27702	37	5
27703	37	5
27704	37	5
27705	37	5
27706	37	5
27707	37	5
27708	37	5
27709	37	5
27710	37	5
27711	37	5
27712	37	5
27713	37	5
27714	37	5
27715	37	5
27716	37	5
27717	37	5
27718	37	5
27719	37	5
27720	37	5
27721	37	5
27722	37	5
27723	37	5
27724	37	5
27725	37	5
27726	37	5
27727	37	5
27728	37	5
27729	37	5
27730	37	5
27731	37	5
27732	37	5
27733	37	5
27734	37	5
27735	37	5
27736	37	5
27737	37	5
27738	37	5
27739	37	5
27740	37	5
27741	37	5
27742	37	5
27743	37	5
27744	37	5
27745	37	5
27746	37	5
27747	37	5
27748	37	5
27749	37	5
27750	37	5
27751	37	5
27752	37	5
27753	37	5
27754	37	5
27755	37	5
27756	37	5
27757	37	5
27758	37	5
27759	37	5
27760	37	5
27761	37	5
27762	37	5
27763	37	5
27764	37	5
27765	37	5
27766	37	5
27767	37	5
27768	37	5
27769	37	5
27770	37	5
27771	37	5
27772	37	5
27773	37	5
27774	37	5
27775	37	5
27776	37	5
27777	37	5
27778	37	5
27779	37	5
27780	37	5
27781	37	5
27782	37	5
27783	37	5
27784	37	5
27785	37	5
27786	37	5
27787	37	5
27788	37	5
27789	37	5
27790	37	5
27791	37	5
27792	37	5
27793	37	5
27794	37	5
27795	37	5
27796	37	5
27797	37	5
27798	37	5
27799	37	5
27800	37	5
27801	37	5
27802	37	5
27803	37	5
27804	37	5
27805	37	5
27806	37	5
27807	37	5
27808	37	5
27809	37	5
27810	37	5
27811	37	5
27812	37	5
27813	37	5
27814	37	5
27815	37	5
27816	37	5
27817	37	5
27818	37	5
27819	37	5
27820	37	5
27821	37	5
27822	37	5
27823	37	5
27824	37	5
27825	37	5
27826	37	5
27827	37	5
27828	37	5
27829	37	5
27830	37	5
27831	37	5
27832	37	5
27833	37	5
27834	37	5
27835	37	5
27836	37	5
27837	37	5
27838	37	5
27839	37	5
27840	37	5
27841	37	5
27842	37	5
27843	37	5
27844	37	5
27845	37	5
27846	37	5
27847	37	5
27848	37	5
27849	37	5
27850	37	5
27851	37	5
27852	37	5
27853	37	5
27854	37	5
27855	37	5
27856	37	5
27857	37	5
27858	37	5
27859	37	5
27860	37	5
27861	37	5
27862	37	5
27863	37	5
27864	37	5
27865	37	5
27866	37	5
27867	37	5
27868	37	5
27869	37	5
27870	37	5
27871	37	5
27872	37	5
27873	37	5
27874	37	5
27875	37	5
27876	37	5
27877	37	5
27878	37	5
27879	37	5
27880	37	5
27881	37	5
27882	37	5
27883	37	5
27884	37	5
27885	37	5
27886	37	5
27887	37	5
27888	37	5
27889	37	5
27890	37	5
27891	37	5
27892	37	5
27893	37	5
27894	37	5
27895	37	5
27896	37	5
27897	37	5
27898	37	5
27899	37	5
27900	37	5
27901	37	5
27902	37	5
27903	37	5
27904	37	5
27905	37	5
27906	37	5
27907	37	5
27908	37	5
27909	37	5
27910	37	5
27911	37	5
27912	37	5
27913	37	5
27914	37	5
27915	37	5
27916	37	5
27917	37	5
27918	37	5
27919	37	5
27920	37	5
27921	37	5
27922	37	5
27923	37	5
27924	37	5
27925	37	5
27926	37	5
27927	37	5
27928	37	5
27929	37	5
27930	37	5
27931	37	5
27932	37	5
27933	37	5
27934	37	5
27935	37	5
27936	37	5
27937	37	5
27938	37	5
27939	37	5
27940	37	5
27941	37	5
27942	37	5
27943	37	5
27944	37	5
27945	37	5
27946	37	5
27947	37	5
27948	37	5
27949	37	5
27950	37	5
27951	37	5
27952	37	5
27953	37	5
27954	37	5
27955	37	5
27956	37	5
27957	37	5
27958	37	5
27959	37	5
27960	37	5
27961	37	5
27962	37	5
27963	37	5
27964	37	5
27965	37	5
27966	37	5
27967	37	5
27968	37	5
27969	37	5
27970	37	5
27971	37	5
27972	37	5
27973	37	5
27974	37	5
27975	37	5
27976	37	5
27977	37	5
27978	37	5
27979	37	5
27980	37	5
27981	37	5
27982	37	5
27983	37	5
27984	37	5
27985	37	5
27986	37	5
27987	37	5
27988	37	5
27989	37	5
27990	37	5
27991	37	5
27992	37	5
27993	37	5
27994	37	5
27995	37	5
27996	37	5
27997	37	5
27998	37	5
27999	37	5
28000	37	5
28001	37	5
28002	37	5
28003	37	5
28004	37	5
28005	37	5
28006	37	5
28007	37	5
28008	37	5
28009	37	5
28010	37	5
28011	37	5
28012	37	5
28013	37	5
28014	37	5
28015	37	5
28016	37	5
28017	37	5
28018	37	5
28019	37	5
28020	37	5
28021	37	5
28022	37	5
28023	37	5
28024	37	5
28025	37	5
28026	37	5
28027	37	5
28028	37	5
28029	37	5
28030	37	5
28031	37	5
28032	37	5
28033	37	5
28034	37	5
28035	37	5
28036	37	5
28037	37	5
28038	37	5
28039	37	5
28040	37	5
28041	37	5
28042	37	5
28043	37	5
28044	37	5
28045	37	5
28046	37	5
28047	37	5
28048	37	5
28049	37	5
28050	37	5
28051	37	5
28052	37	5
28053	37	5
28054	37	5
28055	37	5
28056	37	5
28057	37	5
28058	37	5
28059	37	5
28060	37	5
28061	37	5
28062	37	5
28063	37	5
28064	37	5
28065	37	5
28066	37	5
28067	37	5
28068	37	5
28069	37	5
28070	37	5
28071	37	5
28072	37	5
28073	37	5
28074	37	5
28075	37	5
28076	37	5
28077	37	5
28078	37	5
28079	37	5
28080	37	5
28081	37	5
28082	37	5
28083	37	5
28084	37	5
28085	37	5
28086	37	5
28087	37	5
28088	37	5
28089	37	5
28090	37	5
28091	37	5
28092	37	5
28093	37	5
28094	37	5
28095	37	5
28096	37	5
28097	37	5
28098	37	5
28099	37	5
28100	37	5
28101	37	5
28102	37	5
28103	37	5
28104	37	5
28105	37	5
28106	37	5
28107	37	5
28108	37	5
28109	37	5
28110	37	5
28111	37	5
28112	37	5
28113	37	5
28114	37	5
28115	37	5
28116	37	5
28117	37	5
28118	37	5
28119	37	5
28120	37	5
28121	37	5
28122	37	5
28123	37	5
28124	37	5
28125	37	5
28126	37	5
28127	37	5
28128	37	5
28129	37	5
28130	37	5
28131	37	5
28132	37	5
28133	37	5
28134	37	5
28135	37	5
28136	37	5
28137	37	5
28138	37	5
28139	37	5
28140	37	5
28141	37	5
28142	37	5
28143	37	5
28144	37	5
28145	37	5
28146	37	5
28147	37	5
28148	37	5
28149	37	5
28150	37	5
28151	37	5
28152	37	5
28153	37	5
28154	37	5
28155	37	5
28156	37	5
28157	37	5
28158	37	5
28159	37	5
28160	37	5
28161	37	5
28162	37	5
28163	37	5
28164	37	5
28165	37	5
28166	37	5
28167	37	5
28168	37	5
28169	37	5
28170	37	5
28171	37	5
28172	37	5
28173	37	5
28174	37	5
28175	37	5
28176	37	5
28177	37	5
28178	37	5
28179	37	5
28180	37	5
28181	37	5
28182	37	5
28183	37	5
28184	37	5
28185	37	5
28186	37	5
28187	37	5
28188	37	5
28189	37	5
28190	37	5
28191	37	5
28192	37	5
28193	37	5
28194	37	5
28195	37	5
28196	37	5
28197	37	5
28198	37	5
28199	37	5
28200	37	5
28201	37	5
28202	37	5
28203	37	5
28204	37	5
28205	37	5
28206	37	5
28207	37	5
28208	37	5
28209	37	5
28210	37	5
28211	37	5
28212	37	5
28213	37	5
28214	37	5
28215	37	5
28216	37	5
28217	37	5
28218	37	5
28219	37	5
28220	37	5
28221	37	5
28222	37	5
28223	37	5
28224	37	5
28225	37	5
28226	37	5
28227	37	5
28228	37	5
28229	37	5
28230	37	5
28231	37	5
28232	37	5
28233	37	5
28234	37	5
28235	37	5
28236	37	5
28237	37	5
28238	37	5
28239	37	5
28240	37	5
28241	37	5
28242	37	5
28243	37	5
28244	37	5
28245	37	5
28246	37	5
28247	37	5
28248	37	5
28249	37	5
28250	37	5
28251	37	5
28252	37	5
28253	37	5
28254	37	5
28255	37	5
28256	37	5
28257	37	5
28258	37	5
28259	37	5
28260	37	5
28261	37	5
28262	37	5
28263	37	6
28264	37	6
28265	37	6
28266	37	6
28267	37	6
28268	37	6
28269	37	6
28270	37	6
28271	37	6
28272	37	6
28273	37	6
28274	37	7
28275	37	7
28276	37	7
28277	37	7
28278	37	7
28279	37	7
28280	37	7
28281	37	7
28282	37	7
28283	37	7
28284	37	6
28285	37	6
28286	37	6
28287	37	6
28288	37	6
28289	37	6
28290	37	6
28291	37	6
28292	37	6
28293	37	6
28294	37	6
28295	37	6
28296	37	6
28297	37	6
28298	37	6
28299	37	5
28300	37	5
28301	37	5
28302	37	5
28303	37	5
28304	37	5
28305	37	5
28306	37	5
28307	37	5
28308	37	5
28309	37	5
28310	37	5
28311	37	5
28312	37	5
28313	37	5
28314	37	5
28315	37	5
28316	37	5
28317	37	5
28318	37	5
28319	37	5
28320	37	5
28321	37	5
28322	37	5
28323	37	5
28324	37	5
28325	37	5
28326	37	5
28327	37	5
28328	37	5
28329	37	5
28330	37	5
28331	37	5
28332	37	5
28333	37	5
28334	37	5
28335	37	5
28336	37	5
28337	37	5
28338	37	5
28339	37	5
28340	37	5
28341	37	5
28342	37	5
28343	37	5
28344	37	5
28345	37	5
28346	37	5
28347	37	5
28348	37	5
28349	37	5
28350	37	5
28351	37	5
28352	37	5
28353	37	5
28354	37	5
28355	37	5
28356	37	5
28357	37	5
28358	37	5
28359	37	5
28360	37	5
28361	37	5
28362	37	5
28363	37	5
28364	37	5
28365	37	5
28366	37	5
28367	37	5
28368	37	5
28369	37	5
28370	37	5
28371	37	5
28372	37	5
28373	37	5
28374	37	5
28375	37	5
28376	37	5
28377	37	5
28378	37	5
28379	37	5
28380	37	5
28381	37	5
28382	37	5
28383	37	5
28384	37	5
28385	37	5
28386	37	5
28387	37	5
28388	37	5
28389	37	5
28390	37	5
28391	37	5
28392	37	5
28393	37	5
28394	37	5
28395	37	5
28396	37	5
28397	37	5
28398	37	5
28399	37	5
28400	37	5
28401	37	5
28402	37	5
28403	37	5
28404	37	5
28405	37	5
28406	37	5
28407	37	5
28408	37	5
28409	37	5
28410	37	5
28411	37	5
28412	37	5
28413	37	5
28414	37	5
28415	37	5
28416	37	5
28417	37	5
28418	37	5
28419	37	5
28420	37	5
28421	37	5
28422	37	5
28423	37	5
28424	37	5
28425	37	5
28426	37	5
28427	37	5
28428	37	5
28429	37	5
28430	37	5
28431	37	5
28432	37	5
28433	37	5
28434	37	5
28435	37	5
28436	37	5
28437	37	5
28438	37	5
28439	37	5
28440	37	5
28441	37	5
28442	37	5
28443	37	5
28444	37	5
28445	37	5
28446	37	5
28447	37	5
28448	37	5
28449	37	5
28450	37	5
28451	37	5
28452	37	5
28453	37	5
28454	37	5
28455	37	5
28456	37	5
28457	37	5
28458	37	5
28459	37	5
28460	37	5
28461	37	5
28462	37	5
28463	37	5
28464	37	5
28465	37	5
28466	37	5
28467	37	5
28468	37	5
28469	37	5
28470	37	5
28471	37	5
28472	37	5
28473	37	5
28474	37	5
28475	37	5
28476	37	5
28477	37	5
28478	37	5
28479	37	5
28480	37	5
28481	37	5
28482	37	5
28483	37	5
28484	37	5
28485	37	5
28486	37	5
28487	37	5
28488	37	5
28489	37	5
28490	37	5
28491	37	5
28492	37	5
28493	37	5
28494	37	5
28495	37	5
28496	37	5
28497	37	5
28498	37	5
28499	37	5
28500	37	5
28501	37	5
28502	37	5
28503	37	5
28504	37	5
28505	37	5
28506	37	5
28507	37	5
28508	37	5
28509	37	5
28510	37	5
28511	37	5
28512	37	5
28513	37	5
28514	37	5
28515	37	5
28516	37	5
28517	37	5
28518	37	5
28519	37	5
28520	37	5
28521	37	5
28522	37	5
28523	37	5
28524	37	5
28525	37	5
28526	37	5
28527	37	5
28528	37	5
28529	37	5
28530	37	5
28531	37	5
28532	37	5
28533	37	5
28534	37	5
28535	37	5
28536	37	5
28537	37	5
28538	37	5
28539	37	5
28540	37	5
28541	37	5
28542	37	5
28543	37	5
28544	37	5
28545	37	5
28546	37	5
28547	37	5
28548	37	5
28549	37	5
28550	37	5
28551	37	5
28552	37	5
28553	37	5
28554	37	5
28555	37	5
28556	37	5
28557	37	5
28558	37	5
28559	37	5
28560	37	5
28561	37	5
28562	37	5
28563	37	5
28564	37	5
28565	37	5
28566	37	5
28567	37	5
28568	37	5
28569	37	5
28570	37	5
28571	37	5
28572	37	5
28573	37	5
28574	37	5
28575	37	5
28576	37	5
28577	37	5
28578	37	5
28579	37	5
28580	37	5
28581	37	5
28582	37	5
28583	37	5
28584	37	5
28585	37	5
28586	37	5
28587	37	5
28588	37	5
28589	37	5
28590	37	5
28591	37	5
28592	37	5
28593	37	5
28594	37	5
28595	37	5
28596	37	5
28597	37	5
28598	37	5
28599	37	5
28600	37	5
28601	37	5
28602	37	5
28603	37	5
28604	37	5
28605	37	5
28606	37	5
28607	37	5
28608	37	5
28609	37	5
28610	37	5
28611	37	5
28612	37	5
28613	37	5
28614	37	5
28615	37	5
28616	37	5
28617	37	5
28618	37	5
28619	37	5
28620	37	5
28621	37	5
28622	37	5
28623	37	5
28624	37	5
28625	37	5
28626	37	5
28627	37	5
28628	37	5
28629	37	5
28630	37	5
28631	37	5
28632	37	5
28633	37	5
28634	37	5
28635	37	5
28636	37	5
28637	37	5
28638	37	5
28639	37	5
28640	37	5
28641	37	5
28642	37	5
28643	37	5
28644	37	5
28645	37	5
28646	37	5
28647	37	5
28648	37	5
28649	37	5
28650	37	5
28651	37	5
28652	37	5
28653	37	5
28654	37	5
28655	37	5
28656	37	5
28657	37	5
28658	37	5
28659	37	5
28660	37	5
28661	37	5
28662	37	5
28663	37	5
28664	37	5
28665	37	5
28666	37	6
28667	37	6
28668	37	6
28669	37	6
28670	37	6
28671	37	6
28672	37	6
28673	37	6
28674	37	6
28675	37	6
28676	37	6
28677	37	6
28678	37	6
28679	37	6
28680	37	6
28681	37	6
28682	37	6
28683	37	6
28684	37	6
28685	37	6
28686	37	6
28687	37	6
28688	37	6
28689	37	6
28690	37	6
28691	37	6
28692	37	6
28693	37	6
28694	37	6
28695	37	6
28696	37	6
28697	37	6
28698	37	6
28699	37	6
28700	37	6
28701	37	6
28702	37	6
28703	37	6
28704	37	6
28705	37	6
28706	37	6
28707	37	6
28708	37	6
28709	37	6
28710	37	6
28711	37	6
28712	37	5
28713	37	5
28714	37	5
28715	37	5
28716	37	5
28717	37	5
28718	37	5
28719	37	5
28720	37	5
28721	37	5
28722	37	5
28723	37	5
28724	37	5
28725	37	5
28726	37	5
28727	37	5
28728	37	5
28729	37	5
28730	37	5
28731	37	5
28732	37	5
28733	37	5
28734	37	5
28735	37	5
28736	37	5
28737	37	5
28738	37	5
28739	37	5
28740	37	5
28741	37	5
28742	37	5
28743	37	5
28744	37	5
28745	37	5
28746	37	5
28747	37	5
28748	37	5
28749	37	5
28750	37	5
28751	37	5
28752	37	5
28753	37	5
28754	37	5
28755	37	5
28756	37	5
28757	37	5
28758	37	5
28759	37	5
28760	37	5
28761	37	5
28762	37	5
28763	37	5
28764	37	5
28765	37	5
28766	37	5
28767	37	5
28768	37	5
28769	37	5
28770	37	5
28771	37	5
28772	37	5
28773	37	5
28774	37	6
28775	37	6
28776	37	6
28777	37	6
28778	37	6
28779	37	6
28780	37	6
28781	37	6
28782	37	6
28783	37	6
28784	37	6
28785	37	6
28786	37	6
28787	37	6
28788	37	6
28789	37	6
28790	37	6
28791	37	6
28792	37	6
28793	37	6
28794	37	6
28795	37	6
28796	37	6
28797	37	6
28798	37	6
28799	37	6
28800	37	6
28801	37	6
28802	37	5
28803	37	5
28804	37	5
28805	37	5
28806	37	5
28807	37	5
28808	37	5
28809	37	5
28810	37	5
28811	37	5
28812	37	5
28813	37	5
28814	37	5
28815	37	5
28816	37	5
28817	37	5
28818	37	5
28819	37	5
28820	37	5
28821	37	5
28822	37	5
28823	37	5
28824	37	5
28825	37	5
28826	37	5
28827	37	5
28828	37	5
28829	37	5
28830	37	5
28831	37	5
28832	37	5
28833	37	6
28834	37	6
28835	37	6
28836	37	6
28837	37	6
28838	37	6
28839	37	6
28840	37	6
28841	37	6
28842	37	6
28843	37	6
28844	37	6
28845	37	6
28846	37	6
28847	37	6
28848	37	6
28849	37	6
28850	37	6
28851	37	6
28852	37	6
28853	37	6
28854	37	6
28855	37	6
28856	37	6
28857	37	6
28858	37	6
28859	37	6
28860	37	6
28861	37	6
28862	37	6
28863	37	6
28864	37	6
28865	37	6
28866	37	6
28867	37	6
28868	37	6
28869	37	6
28870	37	6
28871	37	6
28872	37	6
28873	37	6
28874	37	6
28875	37	6
28876	37	6
28877	37	6
28878	37	6
28879	37	6
28880	37	6
28881	37	6
28882	37	6
28883	37	6
28884	37	6
28885	37	6
28886	37	6
28887	37	6
28888	37	6
28889	37	6
28890	37	6
28891	37	5
28892	37	5
28893	37	5
28894	37	5
28895	37	5
28896	37	5
28897	37	5
28898	37	5
28899	37	5
28900	37	5
28901	37	5
28902	37	5
28903	37	5
28904	37	5
28905	37	5
28906	37	5
28907	37	5
28908	37	5
28909	37	5
28910	37	5
28911	37	5
28912	37	5
28913	37	5
28914	37	5
28915	37	5
28916	37	5
28917	37	5
28918	37	5
28919	37	5
28920	37	5
28921	37	5
28922	37	5
28923	37	5
28924	37	5
28925	37	5
28926	37	5
28927	37	5
28928	37	5
28929	37	5
28930	37	5
28931	37	5
28932	37	5
28933	37	5
28934	37	5
28935	37	5
28936	37	5
28937	37	5
28938	37	5
28939	37	5
28940	37	5
28941	37	5
28942	37	5
28943	37	5
28944	37	5
28945	37	5
28946	37	5
28947	37	5
28948	37	5
28949	37	5
28950	37	5
28951	37	5
28952	37	5
28953	37	5
28954	37	5
28955	37	5
28956	37	5
28957	37	5
28958	37	5
28959	37	5
28960	37	5
28961	37	5
28962	37	5
28963	37	5
28964	37	5
28965	37	5
28966	37	5
28967	37	5
28968	37	5
28969	37	5
28970	37	5
28971	37	5
28972	37	5
28973	37	5
28974	37	5
28975	37	5
28976	37	5
28977	37	5
28978	37	5
28979	37	5
28980	37	5
28981	37	5
28982	37	5
28983	37	5
28984	37	5
28985	37	5
28986	37	5
28987	37	5
28988	37	5
28989	37	5
28990	37	5
28991	37	5
28992	37	5
28993	37	5
28994	37	5
28995	37	5
28996	37	5
28997	37	5
28998	37	5
28999	37	5
29000	37	5
29001	37	5
29002	37	5
29003	37	5
29004	37	5
29005	37	5
29006	37	5
29007	37	5
29008	37	5
29009	37	5
29010	37	5
29011	37	5
29012	37	5
29013	37	5
29014	37	5
29015	37	5
29016	37	5
29017	37	5
29018	37	5
29019	37	5
29020	37	5
29021	37	5
29022	37	5
29023	37	5
29024	37	5
29025	37	5
29026	37	5
29027	37	5
29028	37	5
29029	37	5
29030	37	5
29031	37	5
29032	37	5
29033	37	5
29034	37	5
29035	37	5
29036	37	5
29037	37	5
29038	37	5
29039	37	5
29040	37	5
29041	37	5
29042	37	5
29043	37	5
29044	37	5
29045	37	5
29046	37	5
29047	37	5
29048	37	5
29049	37	5
29050	37	5
29051	37	5
29052	37	5
29053	37	5
29054	37	5
29055	37	5
29056	37	5
29057	37	5
29058	37	5
29059	37	5
29060	37	5
29061	37	5
29062	37	5
29063	37	5
29064	37	5
29065	37	5
29066	37	5
29067	37	5
29068	37	5
29069	37	5
29070	37	5
29071	37	5
29072	37	5
29073	37	5
29074	37	5
29075	37	5
29076	37	5
29077	37	5
29078	37	5
29079	37	5
29080	37	5
29081	37	5
29082	37	5
29083	37	5
29084	37	5
29085	37	5
29086	37	5
29087	37	5
29088	37	5
29089	37	5
29090	37	5
29091	37	5
29092	37	5
29093	37	5
29094	37	5
29095	37	5
29096	37	5
29097	37	5
29098	37	5
29099	37	5
29100	37	5
29101	37	5
29102	37	5
29103	37	5
29104	37	5
29105	37	5
29106	37	5
29107	37	5
29108	37	5
29109	37	5
29110	37	5
29111	37	5
29112	37	5
29113	37	5
29114	37	5
29115	37	5
29116	37	5
29117	37	5
29118	37	5
29119	37	5
29120	37	5
29121	37	5
29122	37	5
29123	37	5
29124	37	5
29125	37	5
29126	37	5
29127	37	5
29128	37	5
29129	37	5
