# Clock	In Chain	On Target
14102	34	3
14103	34	3
14104	34	3
14105	34	3
14106	34	3
14107	34	3
14108	34	3
14109	34	3
14110	34	3
14111	34	3
14112	34	3
14113	34	3
14114	34	3
14115	34	3
14116	34	3
14117	34	3
14118	34	3
14119	34	3
14120	34	3
14121	34	3
14122	34	3
14123	34	3
14124	34	3
14125	34	3
14126	34	3
14127	34	3
14128	34	3
14129	34	3
14130	34	3
14131	34	3
14132	34	3
14133	34	3
14134	34	3
14135	34	3
14136	34	3
14137	34	3
14138	34	3
14139	34	3
14140	34	3
14141	34	3
14142	34	3
14143	34	3
14144	34	3
14145	34	3
14146	34	3
14147	34	3
14148	34	3
14149	34	3
14150	34	3
14151	34	3
14152	34	3
14153	34	3
14154	34	3
14155	34	3
14156	34	3
14157	34	3
14158	34	3
14159	34	3
14160	34	3
14161	34	3
14162	34	3
14163	34	3
14164	34	3
14165	34	3
14166	34	3
14167	34	3
14168	34	3
14169	34	3
14170	34	3
14171	34	3
14172	34	3
14173	34	3
14174	34	3
14175	34	3
14176	34	3
14177	34	3
14178	34	3
14179	34	3
14180	34	3
14181	34	3
14182	34	3
14183	34	3
14184	34	3
14185	34	3
14186	34	3
14187	34	3
14188	34	3
14189	34	3
14190	34	3
14191	34	3
14192	34	3
14193	34	3
14194	34	3
14195	34	3
14196	34	3
14197	34	3
14198	34	3
14199	34	3
14200	34	3
14201	34	3
14202	34	3
14203	34	3
14204	34	3
14205	34	3
14206	34	3
14207	34	3
14208	34	3
14209	34	3
14210	34	3
14211	34	3
14212	34	3
14213	34	3
14214	34	3
14215	34	3
14216	34	3
14217	34	3
14218	34	3
14219	34	3
14220	34	3
14221	34	3
14222	34	3
14223	34	3
14224	34	3
14225	34	3
14226	34	3
14227	34	3
14228	34	3
14229	34	3
14230	34	3
14231	34	3
14232	34	3
14233	34	3
14234	34	3
14235	34	3
14236	34	3
14237	34	3
14238	34	3
14239	34	3
14240	34	3
14241	34	3
14242	34	3
14243	34	3
14244	34	3
14245	34	3
14246	34	3
14247	34	3
14248	34	3
14249	34	3
14250	34	3
14251	34	3
14252	34	3
14253	34	3
14254	34	3
14255	34	3
14256	34	3
14257	34	3
14258	34	3
14259	34	3
14260	34	3
14261	34	3
14262	34	3
14263	34	3
14264	34	3
14265	34	3
14266	34	3
14267	34	3
14268	34	3
14269	34	3
14270	34	3
14271	34	3
14272	34	3
14273	34	3
14274	34	3
14275	34	3
14276	34	3
14277	34	3
14278	34	3
14279	34	3
14280	34	3
14281	34	3
14282	34	3
14283	34	3
14284	34	3
14285	34	3
14286	34	3
14287	34	3
14288	34	3
14289	34	3
14290	34	3
14291	34	3
14292	34	3
14293	34	3
14294	34	3
14295	34	3
14296	34	3
14297	34	3
14298	34	3
14299	34	3
14300	34	3
14301	34	3
14302	34	3
14303	34	3
14304	34	3
14305	34	3
14306	34	3
14307	34	3
14308	34	3
14309	34	3
14310	34	3
14311	34	3
14312	34	3
14313	34	3
14314	34	3
14315	34	3
14316	34	3
14317	34	3
14318	34	3
14319	34	3
14320	34	3
14321	34	3
14322	34	3
14323	34	3
14324	34	3
14325	34	3
14326	34	3
14327	34	3
14328	34	3
14329	34	3
14330	34	3
14331	34	3
14332	34	3
14333	34	3
14334	34	3
14335	34	3
14336	34	3
14337	34	3
14338	34	3
14339	34	3
14340	34	3
14341	34	3
14342	34	3
14343	34	3
14344	34	3
14345	34	3
14346	34	3
14347	34	3
14348	34	3
14349	34	3
14350	34	3
14351	34	3
14352	34	3
14353	34	3
14354	34	3
14355	34	3
14356	34	3
14357	34	3
14358	34	3
14359	34	3
14360	34	3
14361	34	3
14362	34	3
14363	34	3
14364	34	3
14365	34	3
14366	34	3
14367	34	3
14368	34	3
14369	34	3
14370	34	3
14371	34	3
14372	34	3
14373	34	3
14374	34	3
14375	34	3
14376	34	3
14377	34	3
14378	34	3
14379	34	3
14380	34	3
14381	34	3
14382	34	3
14383	34	3
14384	34	3
14385	34	3
14386	34	3
14387	34	3
14388	34	3
14389	34	3
14390	34	3
14391	34	3
14392	34	3
14393	34	3
14394	34	3
14395	34	3
14396	34	3
14397	34	3
14398	34	3
14399	34	3
14400	34	3
14401	34	3
14402	34	3
14403	34	3
14404	34	3
14405	34	3
14406	34	3
14407	34	3
14408	34	3
14409	34	3
14410	34	3
14411	34	3
14412	34	3
14413	34	3
14414	34	3
14415	34	3
14416	34	3
14417	34	3
14418	34	3
14419	34	3
14420	34	3
14421	34	3
14422	34	3
14423	34	3
14424	34	3
14425	34	3
14426	34	3
14427	34	3
14428	34	3
14429	34	3
14430	34	3
14431	34	3
14432	34	3
14433	34	3
14434	34	3
14435	34	3
14436	34	3
14437	34	3
14438	34	3
14439	34	3
14440	34	3
14441	34	3
14442	34	3
14443	34	3
14444	34	3
14445	34	3
14446	34	3
14447	34	3
14448	34	3
14449	34	3
14450	34	3
14451	34	3
14452	34	3
14453	34	3
14454	34	3
14455	34	3
14456	34	3
14457	34	3
14458	34	3
14459	34	3
14460	34	3
14461	34	3
14462	34	3
14463	34	3
14464	34	3
14465	34	3
14466	34	3
14467	34	3
14468	34	3
14469	34	3
14470	34	3
14471	34	3
14472	34	3
14473	34	3
14474	34	3
14475	34	3
14476	34	3
14477	34	3
14478	34	3
14479	34	3
14480	34	3
14481	34	3
14482	34	3
14483	34	3
14484	34	3
14485	34	3
14486	34	3
14487	34	3
14488	34	3
14489	34	3
14490	34	3
14491	34	3
14492	34	3
14493	34	3
14494	34	3
14495	34	3
14496	34	3
14497	34	3
14498	34	3
14499	34	3
14500	34	3
14501	34	3
14502	34	3
14503	34	3
14504	34	3
14505	34	3
14506	34	3
14507	34	3
14508	34	3
14509	34	3
14510	34	3
14511	34	3
14512	34	3
14513	34	3
14514	34	3
14515	34	3
14516	34	3
14517	34	3
14518	34	3
14519	34	3
14520	34	3
14521	34	3
14522	34	3
14523	34	3
14524	34	3
14525	34	3
14526	34	3
14527	34	3
14528	34	3
14529	34	3
14530	34	3
14531	34	3
14532	34	3
14533	34	3
14534	34	3
14535	34	3
14536	34	3
14537	34	3
14538	34	3
14539	34	3
14540	34	3
14541	34	3
14542	34	3
14543	34	3
14544	34	3
14545	34	3
14546	34	3
14547	34	3
14548	34	3
14549	34	3
14550	34	3
14551	34	3
14552	34	3
14553	34	3
14554	34	3
14555	34	3
14556	34	3
14557	34	3
14558	34	3
14559	34	3
14560	34	3
14561	34	3
14562	34	3
14563	34	3
14564	34	3
14565	34	3
14566	34	3
14567	34	3
14568	34	3
14569	34	3
14570	34	3
14571	34	3
14572	34	3
14573	34	3
14574	34	3
14575	34	3
14576	34	3
14577	34	3
14578	34	3
14579	34	3
14580	34	3
14581	34	3
14582	34	3
14583	34	3
14584	34	3
14585	34	3
14586	34	3
14587	34	3
14588	34	3
14589	34	3
14590	34	3
14591	34	3
14592	34	3
14593	34	3
14594	34	3
14595	34	3
14596	34	3
14597	34	3
14598	34	3
14599	34	3
14600	34	3
14601	34	3
14602	34	3
14603	34	3
14604	34	3
14605	34	3
14606	34	3
14607	34	3
14608	34	3
14609	34	3
14610	34	3
14611	34	3
14612	34	3
14613	34	3
14614	34	3
14615	34	3
14616	34	3
14617	34	3
14618	34	3
14619	34	3
14620	34	3
14621	34	3
14622	34	3
14623	34	3
14624	34	3
14625	34	3
14626	34	3
14627	34	3
14628	34	3
14629	34	3
14630	34	3
14631	34	3
14632	34	3
14633	34	3
14634	34	3
14635	34	3
14636	34	3
14637	34	3
14638	34	3
14639	34	3
14640	34	3
14641	34	3
14642	34	3
14643	34	3
14644	34	3
14645	34	3
14646	34	3
14647	34	3
14648	34	3
14649	34	3
14650	34	3
14651	34	3
14652	34	3
14653	34	3
14654	34	3
14655	34	3
14656	34	3
14657	34	3
14658	34	3
14659	34	3
14660	34	3
14661	34	3
14662	34	3
14663	34	3
14664	34	3
14665	34	3
14666	34	3
14667	34	3
14668	34	3
14669	34	3
14670	34	3
14671	34	3
14672	34	3
14673	34	3
14674	34	3
14675	34	3
14676	34	3
14677	34	3
14678	34	3
14679	34	3
14680	34	3
14681	34	3
14682	34	3
14683	34	3
14684	34	3
14685	34	3
14686	34	3
14687	34	3
14688	34	3
14689	34	3
14690	34	3
14691	34	3
14692	34	3
14693	34	3
14694	34	3
14695	34	3
14696	34	3
14697	34	3
14698	34	3
14699	34	3
14700	34	3
14701	34	3
14702	34	3
14703	34	3
14704	34	3
14705	34	3
14706	34	3
14707	34	3
14708	34	3
14709	34	3
14710	34	3
14711	34	3
14712	34	3
14713	34	3
14714	34	3
14715	34	3
14716	34	3
14717	34	3
14718	34	3
14719	34	3
14720	34	3
14721	34	3
14722	34	3
14723	34	3
14724	34	3
14725	34	3
14726	34	3
14727	34	3
14728	34	3
14729	34	3
14730	34	3
14731	34	3
14732	34	3
14733	34	3
14734	34	3
14735	34	3
14736	34	3
14737	34	3
14738	34	3
14739	34	3
14740	34	3
14741	34	3
14742	34	3
14743	34	3
14744	34	3
14745	34	3
14746	34	3
14747	34	3
14748	34	3
14749	34	3
14750	34	3
14751	34	3
14752	34	3
14753	34	3
14754	34	3
14755	34	3
14756	34	3
14757	34	3
14758	34	3
14759	34	3
14760	34	3
14761	34	3
14762	34	3
14763	34	3
14764	34	3
14765	34	3
14766	34	3
14767	34	3
14768	34	3
14769	34	3
14770	34	3
14771	34	3
14772	34	3
14773	34	3
14774	34	3
14775	34	3
14776	34	3
14777	34	3
14778	34	3
14779	34	3
14780	34	3
14781	34	3
14782	34	3
14783	34	3
14784	34	3
14785	34	3
14786	34	3
14787	34	3
14788	34	3
14789	34	3
14790	34	3
14791	34	3
14792	34	3
14793	34	3
14794	34	3
14795	34	3
14796	34	3
14797	34	3
14798	34	3
14799	34	3
14800	34	3
14801	34	3
14802	34	3
14803	34	3
14804	34	3
14805	34	3
14806	34	3
14807	34	3
14808	34	3
14809	34	3
14810	34	3
14811	34	3
14812	34	3
14813	34	3
14814	34	3
14815	34	3
14816	34	3
14817	34	3
14818	34	3
14819	34	3
14820	34	3
14821	34	3
14822	34	3
14823	34	3
14824	34	3
14825	34	3
14826	34	3
14827	34	3
14828	34	3
14829	34	3
14830	34	3
14831	34	3
14832	34	3
14833	34	3
14834	34	3
14835	34	3
14836	34	3
14837	34	3
14838	34	3
14839	34	3
14840	34	3
14841	34	3
14842	34	3
14843	34	3
14844	34	3
14845	34	3
14846	34	3
14847	34	3
14848	34	3
14849	34	3
14850	34	3
14851	34	3
14852	34	3
14853	34	3
14854	34	3
14855	34	3
14856	34	3
14857	34	3
14858	34	3
14859	34	3
14860	34	3
14861	34	3
14862	34	3
14863	34	3
14864	34	3
14865	34	3
14866	34	3
14867	34	3
14868	34	3
14869	34	3
14870	34	3
14871	34	3
14872	34	3
14873	34	3
14874	34	3
14875	34	3
14876	34	3
14877	34	3
14878	34	3
14879	34	3
14880	34	3
14881	34	3
14882	34	3
14883	34	3
14884	34	3
14885	34	3
14886	34	3
14887	34	3
14888	34	3
14889	34	3
14890	34	3
14891	34	3
14892	34	3
14893	34	3
14894	34	3
14895	34	3
14896	34	3
14897	34	3
14898	34	3
14899	34	3
14900	34	3
14901	34	3
14902	34	3
14903	34	3
14904	34	3
14905	34	3
14906	34	3
14907	34	3
14908	34	3
14909	34	3
14910	34	3
14911	34	3
14912	34	3
14913	34	3
14914	34	3
14915	34	3
14916	34	3
14917	34	3
14918	34	3
14919	34	3
14920	34	3
14921	34	3
14922	34	3
14923	34	3
14924	34	3
14925	34	3
14926	34	3
14927	34	3
14928	34	3
14929	34	3
14930	34	3
14931	34	3
14932	34	3
14933	34	3
14934	34	3
14935	34	3
14936	34	3
14937	34	3
14938	34	3
14939	34	3
14940	34	3
14941	34	3
14942	34	3
14943	34	3
14944	34	3
14945	34	3
14946	34	3
14947	34	3
14948	34	3
14949	34	3
14950	34	3
14951	34	3
14952	34	3
14953	34	3
14954	34	3
14955	34	3
14956	34	3
14957	34	3
14958	34	3
14959	34	3
14960	34	3
14961	34	3
14962	34	3
14963	34	3
14964	34	3
14965	34	3
14966	34	3
14967	34	3
14968	34	3
14969	34	3
14970	34	3
14971	34	3
14972	34	3
14973	34	3
14974	34	3
14975	34	3
14976	34	3
14977	34	3
14978	34	3
14979	34	3
14980	34	3
14981	34	3
14982	34	3
14983	34	3
14984	34	3
14985	34	3
14986	34	3
14987	34	3
14988	34	3
14989	34	3
14990	34	3
14991	34	3
14992	34	3
14993	34	3
14994	34	3
14995	34	3
14996	34	3
14997	34	3
14998	34	3
14999	34	3
15000	34	3
15001	34	3
15002	34	3
15003	34	3
15004	34	3
15005	34	3
15006	34	3
15007	34	3
15008	34	3
15009	34	3
15010	34	3
15011	34	3
15012	34	3
15013	34	3
15014	34	3
15015	34	3
15016	34	3
15017	34	3
15018	34	3
15019	34	3
15020	34	3
15021	34	3
15022	34	3
15023	34	3
15024	34	3
15025	34	3
15026	34	3
15027	34	3
15028	34	3
15029	34	3
15030	34	3
15031	34	3
15032	34	3
15033	34	3
15034	34	3
15035	34	3
15036	34	3
15037	34	3
15038	34	3
15039	34	3
15040	34	3
15041	34	3
15042	34	3
15043	34	3
15044	34	3
15045	34	3
15046	34	3
15047	34	3
15048	34	3
15049	34	3
15050	34	3
15051	34	3
15052	34	3
15053	34	3
15054	34	3
15055	34	3
15056	34	3
15057	34	3
15058	34	3
15059	34	3
15060	34	3
15061	34	3
15062	34	3
15063	34	3
15064	34	3
15065	34	3
15066	34	3
15067	34	3
15068	34	3
15069	34	3
15070	34	3
15071	34	3
15072	34	3
15073	34	3
15074	34	3
15075	34	3
15076	34	3
15077	34	3
15078	34	3
15079	34	3
15080	34	3
15081	34	3
15082	34	3
15083	34	3
15084	34	3
15085	34	3
15086	34	3
15087	34	3
15088	34	3
15089	34	3
15090	34	3
15091	34	3
15092	34	3
15093	34	3
15094	34	3
15095	34	3
15096	34	3
15097	34	3
15098	34	3
15099	34	3
15100	34	3
15101	34	3
15102	34	3
15103	34	3
15104	34	3
15105	34	3
15106	34	3
15107	34	3
15108	34	3
15109	34	3
15110	34	3
15111	34	3
15112	34	3
15113	34	3
15114	34	3
15115	34	3
15116	34	3
15117	34	3
15118	34	3
15119	34	3
15120	34	3
15121	34	3
15122	34	3
15123	34	3
15124	34	3
15125	34	3
15126	34	3
15127	34	3
15128	34	3
15129	34	3
15130	34	3
15131	34	3
15132	34	3
15133	34	3
15134	34	3
15135	34	3
15136	34	3
15137	34	3
15138	34	3
15139	34	3
15140	34	3
15141	34	3
15142	34	3
15143	34	3
15144	34	3
15145	34	3
15146	34	3
15147	34	3
15148	34	3
15149	34	3
15150	34	3
15151	34	3
15152	34	3
15153	34	3
15154	34	3
15155	34	3
15156	34	3
15157	34	3
15158	34	3
15159	34	3
15160	34	3
15161	34	3
15162	34	3
15163	34	3
15164	34	3
15165	34	3
15166	34	3
15167	34	3
15168	34	3
15169	34	3
15170	34	3
15171	34	3
15172	34	3
15173	34	3
15174	34	3
15175	34	3
15176	34	3
15177	34	3
15178	34	3
15179	34	3
15180	34	3
15181	34	3
15182	34	3
15183	34	3
15184	34	3
15185	34	3
15186	34	3
15187	34	3
15188	34	3
15189	34	3
15190	34	3
15191	34	3
15192	34	3
15193	34	3
15194	34	3
15195	34	3
15196	34	3
15197	34	3
15198	34	3
15199	34	3
15200	34	3
15201	34	3
15202	34	3
15203	34	3
15204	34	3
15205	34	3
15206	34	3
15207	34	3
15208	34	3
15209	34	3
15210	34	3
15211	34	3
15212	34	3
15213	34	3
15214	34	3
15215	34	3
15216	34	3
15217	34	3
15218	34	3
15219	34	3
15220	34	3
15221	34	3
15222	34	3
15223	34	3
15224	34	3
15225	34	3
15226	34	3
15227	34	3
15228	34	3
15229	34	3
15230	34	3
15231	34	3
15232	34	3
15233	34	3
15234	34	3
15235	34	3
15236	34	3
15237	34	3
15238	34	3
15239	34	3
15240	34	3
15241	34	3
15242	34	3
15243	34	3
15244	34	3
15245	34	3
15246	34	3
15247	34	3
15248	34	3
15249	34	3
15250	34	3
15251	34	3
15252	34	3
15253	34	3
15254	34	3
15255	34	3
15256	34	3
15257	34	3
15258	34	3
15259	34	3
15260	34	3
15261	34	3
15262	34	3
15263	34	3
15264	34	4
15265	34	4
15266	34	4
15267	34	4
15268	34	4
15269	34	4
15270	34	4
15271	34	4
15272	34	4
15273	34	4
15274	34	4
15275	34	4
15276	34	4
15277	34	4
15278	34	4
15279	34	4
15280	34	4
15281	34	4
15282	34	4
15283	34	4
15284	34	4
15285	34	4
15286	34	4
15287	34	4
15288	34	4
15289	34	4
15290	34	4
15291	34	4
15292	34	4
15293	34	4
15294	34	4
15295	34	4
15296	34	4
15297	34	4
15298	34	4
15299	34	4
15300	34	4
15301	34	4
15302	34	4
15303	34	4
15304	34	4
15305	34	4
15306	34	4
15307	34	4
15308	34	4
15309	34	4
15310	34	4
15311	34	4
15312	34	4
15313	34	4
15314	34	4
15315	34	4
15316	34	4
15317	34	4
15318	34	4
15319	34	4
15320	34	4
15321	34	4
15322	34	4
15323	34	4
15324	34	4
15325	34	4
15326	34	4
15327	34	4
15328	34	4
15329	34	4
15330	34	4
15331	34	4
15332	34	4
15333	34	4
15334	34	4
15335	34	4
15336	34	4
15337	34	4
15338	34	4
15339	34	4
15340	34	4
15341	34	4
15342	34	4
15343	34	4
15344	34	4
15345	34	4
15346	34	4
15347	34	4
15348	34	4
15349	34	4
15350	34	4
15351	34	4
15352	34	4
15353	34	4
15354	34	4
15355	34	4
15356	34	4
15357	34	4
15358	34	4
15359	34	4
15360	34	4
15361	34	4
15362	34	4
15363	34	4
15364	34	4
15365	34	4
15366	34	4
15367	34	4
15368	34	4
15369	34	4
15370	34	4
15371	34	4
15372	34	4
15373	34	4
15374	34	4
15375	34	4
15376	34	4
15377	34	4
15378	34	4
15379	34	4
15380	34	4
15381	34	4
15382	34	4
15383	34	4
15384	34	4
15385	34	4
15386	34	4
15387	34	4
15388	34	4
15389	34	4
15390	34	4
15391	34	4
15392	34	4
15393	34	4
15394	34	4
15395	34	4
15396	34	4
15397	34	4
15398	34	4
15399	34	4
15400	34	4
15401	34	4
15402	34	4
15403	34	4
15404	34	4
15405	34	4
15406	34	4
15407	34	4
15408	34	4
15409	34	4
15410	34	4
15411	34	4
15412	34	4
15413	34	4
15414	34	4
15415	34	4
15416	34	4
15417	34	4
15418	34	4
15419	34	4
15420	34	4
15421	34	4
15422	34	4
15423	34	4
15424	34	4
15425	34	4
15426	34	4
15427	34	4
15428	34	4
15429	34	4
15430	34	4
15431	34	4
15432	34	4
15433	34	4
15434	34	4
15435	34	4
15436	34	4
15437	34	4
15438	34	4
15439	34	4
15440	34	4
15441	34	4
15442	34	4
15443	34	4
15444	34	4
15445	34	4
15446	34	4
15447	34	4
15448	34	4
15449	34	4
15450	34	4
15451	34	4
15452	34	4
15453	34	4
15454	34	4
15455	34	4
15456	34	4
15457	34	4
15458	34	4
15459	34	4
15460	34	4
15461	34	4
15462	34	4
15463	34	4
15464	34	4
15465	34	4
15466	34	4
15467	34	4
15468	34	4
15469	34	4
15470	34	4
15471	34	4
15472	34	4
15473	34	4
15474	34	4
15475	34	4
15476	34	4
15477	34	4
15478	34	4
15479	34	4
15480	34	4
15481	34	4
15482	34	4
15483	34	4
15484	34	4
15485	34	4
15486	34	4
15487	34	4
15488	34	4
15489	34	4
15490	34	4
15491	34	4
15492	34	4
15493	34	4
15494	34	4
15495	34	4
15496	34	4
15497	34	4
15498	34	4
15499	34	4
15500	34	4
15501	34	4
15502	34	4
15503	34	4
15504	34	4
15505	34	4
15506	34	4
15507	34	4
15508	34	4
15509	34	4
15510	34	4
15511	34	4
15512	34	4
15513	34	4
15514	34	4
15515	34	4
15516	34	4
15517	34	4
15518	34	4
15519	34	4
15520	34	4
15521	34	4
15522	34	4
15523	34	4
15524	34	4
15525	34	4
15526	34	4
15527	34	4
15528	34	4
15529	34	4
15530	34	4
15531	34	4
15532	34	4
15533	34	4
15534	34	4
15535	34	4
15536	34	4
15537	34	4
15538	34	4
15539	34	4
15540	34	4
15541	34	4
15542	34	4
15543	34	4
15544	34	4
15545	34	4
15546	34	4
15547	34	4
15548	34	4
15549	34	4
15550	34	4
15551	34	4
15552	34	4
15553	34	4
15554	34	4
15555	34	4
15556	34	4
15557	34	4
15558	34	4
15559	34	4
15560	34	4
15561	34	4
15562	34	4
15563	34	4
15564	34	4
15565	34	4
15566	34	4
15567	34	4
15568	34	4
15569	34	4
15570	34	4
15571	34	4
15572	34	4
15573	34	4
15574	34	4
15575	34	4
15576	34	4
15577	34	4
15578	34	4
15579	34	4
15580	34	4
15581	34	4
15582	34	4
15583	34	4
15584	34	4
15585	34	4
15586	34	4
15587	34	4
15588	34	4
15589	34	4
15590	34	4
15591	34	4
15592	34	4
15593	34	4
15594	34	4
15595	34	4
15596	34	4
15597	34	4
15598	34	4
15599	34	4
15600	34	4
15601	34	4
15602	34	4
15603	34	4
15604	34	4
15605	34	4
15606	34	4
15607	34	4
15608	34	4
15609	34	4
15610	34	4
15611	34	4
15612	34	4
15613	34	4
15614	34	4
15615	34	4
15616	34	4
15617	34	4
15618	34	4
15619	34	4
15620	34	4
15621	34	4
15622	34	4
15623	34	4
15624	34	4
15625	34	4
15626	34	4
15627	34	4
15628	34	4
15629	34	4
15630	34	4
15631	34	4
15632	34	4
15633	34	4
15634	34	4
15635	34	4
15636	34	4
15637	34	4
15638	34	4
15639	34	4
15640	34	4
15641	34	4
15642	34	4
15643	34	4
15644	34	4
15645	34	4
15646	34	4
15647	34	4
15648	34	4
15649	34	4
15650	34	4
15651	34	4
15652	34	4
15653	34	4
15654	34	4
15655	34	4
15656	34	4
15657	34	4
15658	34	4
15659	34	4
15660	34	4
15661	34	4
15662	34	4
15663	34	4
15664	34	4
15665	34	4
15666	34	4
15667	34	4
15668	34	4
15669	34	4
15670	34	4
15671	34	4
15672	34	4
15673	34	4
15674	34	4
15675	34	4
15676	34	4
15677	34	4
15678	34	4
15679	34	4
15680	34	4
15681	34	4
15682	34	4
15683	34	4
15684	34	4
15685	34	4
15686	34	4
15687	34	4
15688	34	4
15689	34	4
15690	34	4
15691	34	4
15692	34	4
15693	34	4
15694	34	4
15695	34	4
15696	34	4
15697	34	4
15698	34	4
15699	34	4
15700	34	4
15701	34	4
15702	34	4
15703	34	4
15704	34	4
15705	34	4
15706	34	4
15707	34	4
15708	34	4
15709	34	4
15710	34	4
15711	34	4
15712	34	4
15713	34	4
15714	34	4
15715	34	4
15716	34	4
15717	34	4
15718	34	4
15719	34	4
15720	34	4
15721	34	4
15722	34	4
15723	34	4
15724	34	4
15725	34	4
15726	34	4
15727	34	4
15728	34	4
15729	34	4
15730	34	4
15731	34	4
15732	34	4
15733	34	4
15734	34	4
15735	34	4
15736	34	4
15737	34	4
15738	34	4
15739	34	4
15740	34	4
15741	34	4
15742	34	4
15743	34	4
15744	34	4
15745	34	4
15746	34	4
15747	34	4
15748	34	4
15749	34	4
15750	34	4
15751	34	4
15752	34	4
15753	34	4
15754	34	4
15755	34	4
15756	34	4
15757	34	4
15758	34	4
15759	34	4
15760	34	4
15761	34	4
15762	34	4
15763	34	4
15764	34	4
15765	34	4
15766	34	4
15767	34	4
15768	34	4
15769	34	4
15770	34	4
15771	34	4
15772	34	4
15773	34	4
15774	34	4
15775	34	4
15776	34	4
15777	34	4
15778	34	4
15779	34	4
15780	34	4
15781	34	4
15782	34	4
15783	34	5
15784	34	5
15785	34	5
15786	34	5
15787	34	5
15788	34	5
15789	34	5
15790	34	5
15791	34	5
15792	34	5
15793	34	5
15794	34	5
15795	34	5
15796	34	5
15797	34	5
15798	34	5
15799	34	5
15800	34	5
15801	34	5
15802	34	5
15803	34	4
15804	34	4
15805	34	4
15806	34	4
15807	34	4
15808	34	4
15809	34	4
15810	34	4
15811	34	4
15812	34	4
15813	34	4
15814	34	4
15815	34	4
15816	34	4
15817	34	4
15818	34	4
15819	34	4
15820	34	4
15821	34	4
15822	34	4
15823	34	4
15824	34	4
15825	34	4
15826	34	4
15827	34	4
15828	34	4
15829	34	4
15830	34	4
15831	34	4
15832	34	4
15833	34	4
15834	34	4
15835	34	4
15836	34	4
15837	34	4
15838	34	4
15839	34	4
15840	34	4
15841	34	4
15842	34	4
15843	34	4
15844	34	4
15845	34	4
15846	34	4
15847	34	4
15848	34	4
15849	34	4
15850	34	4
15851	34	4
15852	34	4
15853	34	4
15854	34	4
15855	34	4
15856	34	4
15857	34	4
15858	34	4
15859	34	4
15860	34	4
15861	34	4
15862	34	4
15863	34	4
15864	34	4
15865	34	4
15866	34	4
15867	34	4
15868	34	4
15869	34	4
15870	34	4
15871	34	4
15872	34	4
15873	34	4
15874	34	4
15875	34	4
15876	34	4
15877	34	4
15878	34	4
15879	34	4
15880	34	4
15881	34	4
15882	34	4
15883	34	4
15884	34	4
15885	34	4
15886	34	4
15887	34	4
15888	34	4
15889	34	4
15890	34	4
15891	34	4
15892	34	4
15893	34	4
15894	34	4
15895	34	4
15896	34	4
15897	34	4
15898	34	4
15899	34	4
15900	34	4
15901	34	4
15902	34	4
15903	34	4
15904	34	4
15905	34	4
15906	34	4
15907	34	4
15908	34	4
15909	34	4
15910	34	4
15911	34	4
15912	34	4
15913	34	4
15914	34	4
15915	34	4
15916	34	4
15917	34	4
15918	34	4
15919	34	4
15920	34	4
15921	34	4
15922	34	4
15923	34	4
15924	34	4
15925	34	4
15926	34	4
15927	34	4
15928	34	4
15929	34	4
15930	34	4
15931	34	4
15932	34	4
15933	34	4
15934	34	4
15935	34	4
15936	34	4
15937	34	4
15938	34	4
15939	34	4
15940	34	4
15941	34	4
15942	34	4
15943	34	4
15944	34	4
15945	34	4
15946	34	4
15947	34	4
15948	34	4
15949	34	4
15950	34	4
15951	34	4
15952	34	4
15953	34	4
15954	34	4
15955	34	4
15956	34	4
15957	34	4
15958	34	4
15959	34	4
15960	34	4
15961	34	4
15962	34	4
15963	34	4
15964	34	4
15965	34	4
15966	34	4
15967	34	4
15968	34	4
15969	34	4
15970	34	4
15971	34	4
15972	34	4
15973	34	4
15974	34	4
15975	34	4
15976	34	4
15977	34	4
15978	34	4
15979	34	4
15980	34	4
15981	34	4
15982	34	4
15983	34	4
15984	34	4
15985	34	4
15986	34	4
15987	34	4
15988	34	4
15989	34	4
15990	34	4
15991	34	4
15992	34	4
15993	34	4
15994	34	4
15995	34	4
15996	34	4
15997	34	4
15998	34	4
15999	34	4
16000	34	4
16001	34	4
16002	34	4
16003	34	4
16004	34	4
16005	34	4
16006	34	4
16007	34	4
16008	34	4
16009	34	4
16010	34	4
16011	34	4
16012	34	4
16013	34	4
16014	34	4
16015	34	4
16016	34	4
16017	34	4
16018	34	4
16019	34	4
16020	34	4
16021	34	4
16022	34	4
16023	34	4
16024	34	4
16025	34	4
16026	34	4
16027	34	4
16028	34	4
16029	34	4
16030	34	4
16031	34	4
16032	34	4
16033	34	4
16034	34	4
16035	34	4
16036	34	4
16037	34	4
16038	34	4
16039	34	4
16040	34	4
16041	34	4
16042	34	4
16043	34	4
16044	34	4
16045	34	4
16046	34	4
16047	34	4
16048	34	4
16049	34	4
16050	34	4
16051	34	4
16052	34	4
16053	34	4
16054	34	4
16055	34	4
16056	34	4
16057	34	4
16058	34	4
16059	34	4
16060	34	4
16061	34	4
16062	34	4
16063	34	4
16064	34	4
16065	34	4
16066	34	4
16067	34	4
16068	34	4
16069	34	4
16070	34	4
16071	34	4
16072	34	4
16073	34	4
16074	34	4
16075	34	4
16076	34	4
16077	34	4
16078	34	4
16079	34	4
16080	34	4
16081	34	4
16082	34	4
16083	34	4
16084	34	4
16085	34	4
16086	34	4
16087	34	4
16088	34	4
16089	34	4
16090	34	4
16091	34	4
16092	34	4
16093	34	4
16094	34	4
16095	34	4
16096	34	4
16097	34	4
16098	34	4
16099	34	4
