# Clock	In Chain	On Target
6135	30	2
6136	30	2
6137	30	2
6138	30	2
6139	30	2
6140	30	2
6141	30	2
6142	30	2
6143	30	2
6144	30	2
6145	30	2
6146	30	2
6147	30	2
6148	30	2
6149	30	2
6150	30	2
6151	30	2
6152	30	2
6153	30	2
6154	30	2
6155	30	2
6156	30	2
6157	30	2
6158	30	2
6159	30	2
6160	30	2
6161	30	2
6162	30	2
6163	30	2
6164	30	2
6165	30	2
6166	30	2
6167	30	2
6168	30	2
6169	30	2
6170	30	2
6171	30	2
6172	30	2
6173	30	2
6174	30	2
6175	30	2
6176	30	2
6177	30	2
6178	30	2
6179	30	2
6180	30	2
6181	30	2
6182	30	2
6183	30	2
6184	30	2
6185	30	2
6186	30	2
6187	30	2
6188	30	2
6189	30	2
6190	30	2
6191	30	2
6192	30	2
6193	30	2
6194	30	2
6195	30	2
6196	30	2
6197	30	2
6198	30	2
6199	30	2
6200	30	2
6201	30	2
6202	30	2
6203	30	2
6204	30	2
6205	30	2
6206	30	2
6207	30	2
6208	30	2
6209	30	2
6210	30	2
6211	30	2
6212	30	2
6213	30	2
6214	30	2
6215	30	2
6216	30	2
6217	30	2
6218	30	2
6219	30	2
6220	30	2
6221	30	2
6222	30	2
6223	30	2
6224	30	2
6225	30	2
6226	30	2
6227	30	2
6228	30	2
6229	30	2
6230	30	2
6231	30	2
6232	30	2
6233	30	2
6234	30	2
6235	30	2
6236	30	2
6237	30	2
6238	30	2
6239	30	2
6240	30	2
6241	30	2
6242	30	2
6243	30	2
6244	30	2
6245	30	2
6246	30	2
6247	30	2
6248	30	2
6249	30	2
6250	30	2
6251	30	2
6252	30	2
6253	30	2
6254	30	2
6255	30	2
6256	30	2
6257	30	2
6258	30	2
6259	30	2
6260	30	2
6261	30	2
6262	30	2
6263	30	2
6264	30	2
6265	30	2
6266	30	2
6267	30	2
6268	30	2
6269	30	2
6270	30	2
6271	30	2
6272	30	2
6273	30	2
6274	30	2
6275	30	2
6276	30	2
6277	30	2
6278	30	2
6279	30	2
6280	30	2
6281	30	2
6282	30	2
6283	30	2
6284	30	2
6285	30	2
6286	30	2
6287	30	2
6288	30	2
6289	30	2
6290	30	2
6291	30	2
6292	30	2
6293	30	2
6294	30	2
6295	30	2
6296	30	2
6297	30	2
6298	30	2
6299	30	2
6300	30	2
6301	30	2
6302	30	2
6303	30	2
6304	30	2
6305	30	2
6306	30	2
6307	30	2
6308	30	2
6309	30	2
6310	30	2
6311	30	2
6312	30	2
6313	30	2
6314	30	2
6315	30	2
6316	30	2
6317	30	2
6318	30	2
6319	30	2
6320	30	2
6321	30	2
6322	30	2
6323	30	2
6324	30	2
6325	30	2
6326	30	2
6327	30	2
6328	30	2
6329	30	2
6330	30	2
6331	30	2
6332	30	2
6333	30	2
6334	30	2
6335	30	2
6336	30	2
6337	30	2
6338	30	2
6339	30	2
6340	30	2
6341	30	2
6342	30	2
6343	30	2
6344	30	2
6345	30	2
6346	30	2
6347	30	2
6348	30	2
6349	30	2
6350	30	2
6351	30	2
6352	30	2
6353	30	2
6354	30	2
6355	30	2
6356	30	2
6357	30	2
6358	30	2
6359	30	2
6360	30	2
6361	30	2
6362	30	2
6363	30	2
6364	30	2
6365	30	2
6366	30	2
6367	30	2
6368	30	2
6369	30	2
6370	30	2
6371	30	2
6372	30	2
6373	30	2
6374	30	2
6375	30	2
6376	30	2
6377	30	2
6378	30	2
6379	30	2
6380	30	2
6381	30	2
6382	30	2
6383	30	2
6384	30	2
6385	30	2
6386	30	2
6387	30	2
6388	30	2
6389	30	2
6390	30	2
6391	30	2
6392	30	2
6393	30	2
6394	30	2
6395	30	2
6396	30	2
6397	30	2
6398	30	2
6399	30	2
6400	30	2
6401	30	2
6402	30	2
6403	30	2
6404	30	2
6405	30	2
6406	30	2
6407	30	2
6408	30	2
6409	30	2
6410	30	2
6411	30	2
6412	30	2
6413	30	2
6414	30	2
6415	30	2
6416	30	2
6417	30	3
6418	30	3
6419	30	3
6420	30	3
6421	30	3
6422	30	3
6423	30	3
6424	30	3
6425	30	3
6426	30	3
6427	30	3
6428	30	3
6429	30	3
6430	30	3
6431	30	3
6432	30	3
6433	30	3
6434	30	3
6435	30	3
6436	30	3
6437	30	3
6438	30	3
6439	30	3
6440	30	3
6441	30	3
6442	30	3
6443	30	3
6444	30	3
6445	30	3
6446	30	3
6447	30	3
6448	30	3
6449	30	3
6450	30	3
6451	30	3
6452	30	3
6453	30	3
6454	30	3
6455	30	3
6456	30	3
6457	30	3
6458	30	3
6459	30	3
6460	30	3
6461	30	3
6462	30	3
6463	30	3
6464	30	3
6465	30	3
6466	30	3
6467	30	3
6468	30	3
6469	30	3
6470	30	3
6471	30	4
6472	30	4
6473	30	4
6474	30	4
6475	30	4
6476	30	4
6477	30	4
6478	30	4
6479	30	4
6480	30	4
6481	30	4
6482	30	4
6483	30	4
6484	30	4
6485	30	4
6486	30	4
6487	30	4
6488	30	4
6489	30	4
6490	30	4
6491	30	4
6492	30	4
6493	30	4
6494	30	4
6495	30	4
6496	30	4
6497	30	4
6498	30	4
6499	30	4
6500	30	4
6501	30	4
6502	30	4
6503	30	4
6504	30	4
6505	30	4
6506	30	4
6507	30	4
6508	30	4
6509	30	4
6510	30	4
6511	30	4
6512	30	4
6513	30	4
6514	30	4
6515	30	4
6516	30	5
6517	30	4
6518	30	4
6519	30	4
6520	30	4
6521	30	4
6522	30	4
6523	30	4
6524	30	4
6525	30	4
6526	30	4
6527	30	4
6528	30	4
6529	30	4
6530	30	4
6531	30	4
6532	30	4
6533	30	4
6534	30	4
6535	30	4
6536	30	4
6537	30	4
6538	30	4
6539	30	4
6540	30	4
6541	30	4
6542	30	4
6543	30	4
6544	30	4
6545	30	4
6546	30	4
6547	30	4
6548	30	4
6549	30	4
6550	30	4
6551	30	4
6552	30	4
6553	30	4
6554	30	4
6555	30	4
6556	30	4
6557	30	4
6558	30	4
6559	30	4
6560	30	4
6561	30	4
6562	30	4
6563	30	4
6564	30	4
6565	30	4
6566	30	4
6567	30	4
6568	30	3
6569	30	3
6570	30	3
6571	30	3
6572	30	3
6573	30	3
6574	30	3
6575	30	3
6576	30	3
6577	30	3
6578	30	3
6579	30	3
6580	30	3
6581	30	3
6582	30	3
6583	30	3
6584	30	3
6585	30	3
6586	30	3
6587	30	3
6588	30	3
6589	30	3
6590	30	3
6591	30	3
6592	30	3
6593	30	3
6594	30	3
6595	30	3
6596	30	3
6597	30	3
6598	30	3
6599	30	3
6600	30	3
6601	30	3
6602	30	3
6603	30	3
6604	30	3
6605	30	3
6606	30	3
6607	30	3
6608	30	3
6609	30	3
6610	30	3
6611	30	3
6612	30	3
6613	30	3
6614	30	3
6615	30	3
6616	30	3
6617	30	3
6618	30	3
6619	30	3
6620	30	3
6621	30	3
6622	30	3
6623	30	3
6624	30	3
6625	30	3
6626	30	3
6627	30	3
6628	30	3
6629	30	3
6630	30	3
6631	30	3
6632	30	3
6633	30	3
6634	30	3
6635	30	3
6636	30	3
6637	30	3
6638	30	3
6639	30	3
6640	30	3
6641	30	3
6642	30	3
6643	30	3
6644	30	3
6645	30	3
6646	30	3
6647	30	3
6648	30	3
6649	30	3
6650	30	3
6651	30	3
6652	30	3
6653	30	3
6654	30	3
6655	30	3
6656	30	3
6657	30	3
6658	30	3
6659	30	3
6660	30	3
6661	30	3
6662	30	3
6663	30	3
6664	30	3
6665	30	3
6666	30	3
6667	30	3
6668	30	3
6669	30	3
6670	30	3
6671	30	3
6672	30	3
6673	30	3
6674	30	3
6675	30	3
6676	30	3
6677	30	3
6678	30	3
6679	30	3
6680	30	3
6681	30	3
6682	30	3
6683	30	3
6684	30	3
6685	30	3
6686	30	3
6687	30	3
6688	30	3
6689	30	3
6690	30	3
6691	30	3
6692	30	3
6693	30	3
6694	30	3
6695	30	3
6696	30	3
6697	30	3
6698	30	3
6699	30	3
6700	30	3
6701	30	3
6702	30	3
6703	30	3
6704	30	3
6705	30	3
6706	30	3
6707	30	3
6708	30	3
6709	30	3
6710	30	3
6711	30	3
6712	30	3
6713	30	3
6714	30	3
6715	30	3
6716	30	3
6717	30	3
6718	30	3
6719	30	3
6720	30	3
6721	30	3
6722	30	3
6723	30	3
6724	30	3
6725	30	3
6726	30	3
6727	30	3
6728	30	3
6729	30	3
6730	30	3
6731	30	3
6732	30	3
6733	30	3
6734	30	3
6735	30	3
6736	30	3
6737	30	3
6738	30	3
6739	30	3
6740	30	3
6741	30	3
6742	30	3
6743	30	3
6744	30	3
6745	30	3
6746	30	3
6747	30	3
6748	30	3
6749	30	3
6750	30	3
6751	30	3
6752	30	3
6753	30	3
6754	30	3
6755	30	3
6756	30	3
6757	30	3
6758	30	3
6759	30	3
6760	30	3
6761	30	3
6762	30	3
6763	30	3
6764	30	3
6765	30	3
6766	30	3
6767	30	3
6768	30	3
6769	30	3
6770	30	3
6771	30	3
6772	30	3
6773	30	3
6774	30	3
6775	30	3
6776	30	3
6777	30	3
6778	30	3
6779	30	3
6780	30	3
6781	30	3
6782	30	3
6783	30	3
6784	30	3
6785	30	3
6786	30	3
6787	30	3
6788	30	3
6789	30	3
6790	30	3
6791	30	3
6792	30	3
6793	30	3
6794	30	3
6795	30	3
6796	30	3
6797	30	3
6798	30	3
6799	30	3
6800	30	3
6801	30	3
6802	30	3
6803	30	3
6804	30	3
6805	30	3
6806	30	3
6807	30	3
6808	30	3
6809	30	3
6810	30	3
6811	30	3
6812	30	3
6813	30	3
6814	30	3
6815	30	3
6816	30	3
6817	30	3
6818	30	3
6819	30	3
6820	30	3
6821	30	3
6822	30	3
6823	30	3
6824	30	3
6825	30	3
6826	30	3
6827	30	3
6828	30	3
6829	30	3
6830	30	3
6831	30	3
6832	30	3
6833	30	3
6834	30	3
6835	30	3
6836	30	3
6837	30	3
6838	30	3
6839	30	3
6840	30	3
6841	30	3
6842	30	3
6843	30	3
6844	30	3
6845	30	3
6846	30	3
6847	30	3
6848	30	3
6849	30	3
6850	30	3
6851	30	3
6852	30	3
6853	30	3
6854	30	3
6855	30	3
6856	30	3
6857	30	3
6858	30	3
6859	30	3
6860	30	3
6861	30	3
6862	30	3
6863	30	3
6864	30	3
6865	30	3
6866	30	3
6867	30	3
6868	30	3
6869	30	3
6870	30	3
6871	30	3
6872	30	3
6873	30	3
6874	30	3
6875	30	3
6876	30	3
6877	30	3
6878	30	3
6879	30	3
6880	30	3
6881	30	3
6882	30	3
6883	30	3
6884	30	3
6885	30	3
6886	30	3
6887	30	3
6888	30	3
6889	30	3
6890	30	3
6891	30	3
6892	30	3
6893	30	3
6894	30	3
6895	30	3
6896	30	3
6897	30	3
6898	30	3
6899	30	3
6900	30	3
6901	30	3
6902	30	3
6903	30	3
6904	30	3
6905	30	3
6906	30	3
6907	30	3
6908	30	3
6909	30	3
6910	30	3
6911	30	3
6912	30	3
6913	30	3
6914	30	3
6915	30	3
6916	30	3
6917	30	3
6918	30	3
6919	30	3
6920	30	3
6921	30	3
6922	30	3
6923	30	3
6924	30	3
6925	30	3
6926	30	3
6927	30	3
6928	30	3
6929	30	3
6930	30	3
6931	30	3
6932	30	3
6933	30	3
6934	30	3
6935	30	3
6936	30	3
6937	30	3
6938	30	3
6939	30	3
6940	30	3
6941	30	3
6942	30	3
6943	30	3
6944	30	3
6945	30	3
6946	30	3
6947	30	3
6948	30	3
6949	30	3
6950	30	3
6951	30	3
6952	30	3
6953	30	3
6954	30	3
6955	30	3
6956	30	3
6957	30	3
6958	30	3
6959	30	3
6960	30	3
6961	30	3
6962	30	3
6963	30	3
6964	30	3
6965	30	3
6966	30	3
6967	30	3
6968	30	3
6969	30	3
6970	30	3
6971	30	3
6972	30	3
6973	30	3
6974	30	3
6975	30	3
6976	30	3
6977	30	3
6978	30	3
6979	30	3
6980	30	3
6981	30	3
6982	30	3
6983	30	3
6984	30	3
6985	30	3
6986	30	3
6987	30	3
6988	30	3
6989	30	3
6990	30	3
6991	30	3
6992	30	3
6993	30	3
6994	30	3
6995	30	3
6996	30	3
6997	30	3
6998	30	3
6999	30	3
7000	30	3
7001	30	3
7002	30	3
7003	30	3
7004	30	3
7005	30	3
7006	30	3
7007	30	3
7008	30	3
7009	30	3
7010	30	3
7011	30	3
7012	30	3
7013	30	3
7014	30	3
7015	30	3
7016	30	3
7017	30	3
7018	30	3
7019	30	3
7020	30	3
7021	30	3
7022	30	3
7023	30	3
7024	30	3
7025	30	3
7026	30	3
7027	30	3
7028	30	3
7029	30	3
7030	30	3
7031	30	3
7032	30	3
7033	30	3
7034	30	3
7035	30	3
7036	30	3
7037	30	3
7038	30	3
7039	30	3
7040	30	3
7041	30	3
7042	30	3
7043	30	3
7044	30	3
7045	30	3
7046	30	3
7047	30	3
7048	30	3
7049	30	3
7050	30	3
7051	30	3
7052	30	3
7053	30	3
7054	30	3
7055	30	3
7056	30	3
7057	30	3
7058	30	3
7059	30	3
7060	30	3
7061	30	3
7062	30	3
7063	30	3
7064	30	3
7065	30	3
7066	30	3
7067	30	3
7068	30	3
7069	30	3
7070	30	3
7071	30	3
7072	30	3
7073	30	3
7074	30	3
7075	30	3
7076	30	3
7077	30	3
7078	30	3
7079	30	3
7080	30	3
7081	30	3
7082	30	3
7083	30	3
7084	30	3
7085	30	3
7086	30	3
7087	30	3
7088	30	3
7089	30	3
7090	30	3
7091	30	3
7092	30	3
7093	30	3
7094	30	3
7095	30	3
7096	30	3
7097	30	3
7098	30	3
7099	30	3
7100	30	3
7101	30	3
7102	30	3
7103	30	3
7104	30	3
7105	30	3
7106	30	3
7107	30	3
7108	30	3
7109	30	3
7110	30	3
7111	30	3
7112	30	3
7113	30	3
7114	30	3
7115	30	3
7116	30	3
7117	30	3
7118	30	3
7119	30	3
7120	30	3
7121	30	3
7122	30	3
7123	30	3
7124	30	3
7125	30	3
7126	30	3
7127	30	3
7128	30	3
7129	30	3
7130	30	3
7131	30	3
7132	30	3
7133	30	3
7134	30	3
7135	30	3
7136	30	3
7137	30	3
7138	30	3
7139	30	3
7140	30	3
7141	30	3
7142	30	3
7143	30	3
7144	30	3
7145	30	3
7146	30	3
7147	30	3
7148	30	3
7149	30	3
7150	30	3
7151	30	3
7152	30	3
7153	30	3
7154	30	3
7155	30	3
7156	30	3
7157	30	3
7158	30	3
7159	30	3
7160	30	3
7161	30	3
7162	30	3
7163	30	3
7164	30	3
7165	30	3
7166	30	3
7167	30	3
7168	30	3
7169	30	3
7170	30	3
7171	30	3
7172	30	3
7173	30	3
7174	30	3
7175	30	3
7176	30	3
7177	30	3
7178	30	3
7179	30	3
7180	30	3
7181	30	3
7182	30	3
7183	30	3
7184	30	3
7185	30	3
7186	30	3
7187	30	3
7188	30	3
7189	30	3
7190	30	3
7191	30	3
7192	30	3
7193	30	3
7194	30	3
7195	30	3
7196	30	3
7197	30	3
7198	30	3
7199	30	3
7200	30	3
7201	30	3
7202	30	3
7203	30	3
7204	30	3
7205	30	3
7206	30	3
7207	30	3
7208	30	3
7209	30	3
7210	30	3
7211	30	3
7212	30	3
7213	30	3
7214	30	3
7215	30	3
7216	30	3
7217	30	3
7218	30	3
7219	30	3
7220	30	3
7221	30	3
7222	30	3
7223	30	3
7224	30	3
7225	30	3
7226	30	3
7227	30	3
7228	30	3
7229	30	3
7230	30	3
7231	30	3
7232	30	3
7233	30	3
7234	30	3
7235	30	3
7236	30	3
7237	30	3
7238	30	3
7239	30	3
7240	30	3
7241	30	3
7242	30	3
7243	30	3
7244	30	3
7245	30	3
7246	30	3
7247	30	3
7248	30	3
7249	30	3
7250	30	3
7251	30	3
7252	30	3
7253	31	3
7254	31	3
7255	31	3
7256	31	3
7257	31	3
7258	31	3
7259	31	3
7260	31	3
7261	31	3
7262	31	3
7263	31	3
7264	31	3
7265	31	3
7266	31	3
7267	31	3
7268	31	3
7269	31	3
7270	31	3
7271	31	3
7272	31	3
7273	31	3
7274	31	3
7275	31	3
7276	31	3
7277	31	3
7278	31	3
7279	31	3
7280	31	3
7281	31	3
7282	31	3
7283	31	3
7284	31	3
7285	31	3
7286	31	3
7287	31	3
7288	31	3
7289	31	3
7290	31	3
7291	31	3
7292	31	3
7293	31	3
7294	31	3
7295	31	3
7296	31	3
7297	31	3
7298	31	3
7299	31	3
7300	31	3
7301	31	3
7302	31	3
7303	31	3
7304	31	3
7305	31	3
7306	31	3
7307	31	3
7308	31	3
7309	31	3
7310	31	3
7311	31	3
7312	31	3
7313	31	3
7314	31	3
7315	31	3
7316	31	3
7317	31	3
7318	31	3
7319	31	3
7320	31	3
7321	31	3
7322	31	3
7323	31	3
7324	31	3
7325	31	3
7326	31	3
7327	31	3
7328	31	3
7329	31	3
7330	31	3
7331	31	3
7332	31	3
7333	31	3
7334	31	3
7335	31	3
7336	31	3
7337	31	3
7338	31	3
7339	31	3
7340	31	3
7341	31	3
7342	31	3
7343	31	3
7344	31	3
7345	31	3
7346	31	3
7347	31	3
7348	31	3
7349	31	3
7350	31	3
7351	31	3
7352	31	3
7353	31	3
7354	31	3
7355	31	3
7356	31	3
7357	31	3
7358	31	3
7359	31	3
7360	31	3
7361	31	3
7362	31	3
7363	31	3
7364	31	3
7365	31	3
7366	31	3
7367	31	3
7368	31	3
7369	31	3
7370	31	3
7371	31	3
7372	31	3
7373	31	3
7374	31	3
7375	31	3
7376	31	3
7377	31	3
7378	31	3
7379	31	3
7380	31	3
7381	31	3
7382	31	3
7383	31	3
7384	31	3
7385	31	3
7386	31	3
7387	31	3
7388	31	3
7389	31	3
7390	31	3
7391	31	3
7392	31	3
7393	31	3
7394	31	3
7395	31	3
7396	31	3
7397	31	3
7398	31	3
7399	31	3
7400	31	3
7401	31	3
7402	31	3
7403	31	3
7404	31	3
7405	31	3
7406	31	3
7407	31	3
7408	31	3
7409	31	3
7410	31	3
7411	31	3
7412	31	3
7413	31	3
7414	31	3
7415	31	3
7416	31	3
7417	31	3
7418	31	3
7419	31	3
7420	31	3
7421	31	3
7422	31	3
7423	31	3
7424	31	3
7425	31	3
7426	31	3
7427	31	3
7428	31	3
7429	31	3
7430	31	3
7431	31	3
7432	31	3
7433	31	3
7434	31	3
7435	31	3
7436	31	3
7437	31	3
7438	31	3
7439	31	3
7440	31	3
7441	31	3
7442	31	3
7443	31	3
7444	31	3
7445	31	3
7446	31	3
7447	31	3
7448	31	3
7449	31	3
7450	31	3
7451	31	3
7452	31	3
7453	31	3
7454	31	3
7455	31	3
7456	31	3
7457	31	3
7458	31	3
7459	31	3
7460	31	3
7461	31	3
7462	31	3
7463	31	3
7464	31	3
7465	31	3
7466	31	3
7467	31	3
7468	31	3
7469	31	3
7470	31	3
7471	31	3
7472	31	3
7473	31	3
7474	31	3
7475	31	3
7476	31	3
7477	31	3
7478	31	3
7479	31	3
7480	31	3
7481	31	3
7482	31	3
7483	31	3
7484	31	3
7485	31	3
7486	31	3
7487	31	3
7488	31	3
7489	31	3
7490	31	3
7491	31	3
7492	31	3
7493	31	3
7494	31	3
7495	31	3
7496	31	3
7497	31	3
7498	31	3
7499	31	3
7500	31	3
7501	31	3
7502	31	3
7503	31	3
7504	31	3
7505	31	3
7506	31	3
7507	31	3
7508	31	3
7509	31	3
7510	31	3
7511	31	3
7512	31	3
7513	31	3
7514	31	3
7515	31	3
7516	31	3
7517	31	3
7518	31	3
7519	31	3
7520	31	3
7521	31	3
7522	31	3
7523	31	3
7524	31	3
7525	31	3
7526	31	3
7527	31	3
7528	31	3
7529	31	3
7530	31	3
7531	31	3
7532	31	3
7533	31	3
7534	31	3
7535	31	3
7536	31	3
7537	31	3
7538	31	3
7539	31	3
7540	31	3
7541	31	3
7542	31	3
7543	31	3
7544	31	3
7545	31	3
7546	31	3
7547	31	3
7548	31	3
7549	31	3
7550	31	3
7551	31	3
7552	31	3
7553	31	3
7554	31	3
7555	31	3
7556	31	3
7557	31	3
7558	31	3
7559	31	3
7560	31	3
7561	31	3
7562	31	3
7563	31	3
7564	31	3
7565	31	3
7566	31	3
7567	31	3
7568	31	3
7569	31	3
7570	31	3
7571	31	3
7572	31	3
7573	31	3
7574	31	3
7575	31	3
7576	31	3
7577	31	3
7578	31	3
7579	31	3
7580	31	3
7581	31	3
7582	31	3
7583	31	3
7584	31	3
7585	31	3
7586	31	3
7587	31	3
7588	31	3
7589	31	3
7590	31	3
7591	31	3
7592	31	3
7593	31	3
7594	31	3
7595	31	3
7596	31	3
7597	31	3
7598	31	3
7599	31	3
7600	31	3
7601	31	3
7602	31	3
7603	31	3
7604	31	3
7605	31	3
7606	31	3
7607	31	3
7608	31	3
7609	31	3
7610	31	3
7611	31	3
7612	31	3
7613	31	3
7614	31	3
7615	31	3
7616	31	3
7617	31	3
7618	31	3
7619	31	3
7620	31	3
7621	31	3
7622	31	3
7623	31	3
7624	31	3
7625	31	3
7626	31	3
7627	31	3
7628	31	3
7629	31	3
7630	31	3
7631	31	3
7632	31	3
7633	31	3
7634	31	3
7635	31	3
7636	31	3
7637	31	3
7638	31	3
7639	31	3
7640	31	3
7641	31	3
7642	31	3
7643	31	3
7644	31	3
7645	31	3
7646	31	3
7647	31	3
7648	31	3
7649	31	3
7650	31	3
7651	31	3
7652	31	3
7653	31	3
7654	31	3
7655	31	3
7656	31	3
7657	31	3
7658	31	3
7659	31	3
7660	31	3
7661	31	3
7662	31	3
7663	31	3
7664	31	3
7665	31	3
7666	31	3
7667	31	3
7668	31	3
7669	31	3
7670	31	3
7671	31	3
7672	31	3
7673	31	3
7674	31	3
7675	31	3
7676	31	3
7677	31	3
7678	31	3
7679	31	3
7680	31	3
7681	31	3
7682	31	3
7683	31	3
7684	31	3
7685	31	3
7686	31	3
7687	31	3
7688	31	3
7689	31	3
7690	31	3
7691	31	3
7692	31	3
7693	31	3
7694	31	3
7695	31	3
7696	31	3
7697	31	3
7698	31	3
7699	31	3
7700	31	3
7701	31	3
7702	31	3
7703	31	3
7704	31	3
7705	31	3
7706	31	3
7707	31	3
7708	31	3
7709	31	3
7710	31	3
7711	31	3
7712	31	3
7713	31	3
7714	31	3
7715	31	3
7716	31	3
7717	31	3
7718	31	3
7719	31	3
7720	31	3
7721	31	3
7722	31	3
7723	31	3
7724	31	3
7725	31	3
7726	31	3
7727	31	3
7728	31	3
7729	31	3
7730	31	3
7731	31	3
7732	31	3
7733	31	3
7734	31	3
7735	31	3
7736	31	3
7737	31	4
7738	31	4
7739	31	4
7740	31	4
7741	31	4
7742	31	4
7743	31	4
7744	31	4
7745	31	4
7746	31	4
7747	31	4
7748	31	4
7749	31	4
7750	31	4
7751	31	4
7752	31	4
7753	31	4
7754	31	4
7755	31	4
7756	31	4
7757	31	4
7758	31	4
7759	31	4
7760	31	4
7761	31	4
7762	31	4
7763	31	4
7764	31	4
7765	31	4
7766	31	4
7767	31	4
7768	31	4
7769	31	4
7770	31	4
7771	31	4
7772	31	4
7773	31	4
7774	31	4
7775	31	4
7776	31	4
7777	31	4
7778	31	4
7779	31	4
7780	31	4
7781	31	4
7782	31	4
7783	31	4
7784	31	4
7785	31	4
7786	31	4
7787	31	4
7788	31	4
7789	31	4
7790	31	4
7791	31	4
7792	31	4
7793	31	4
7794	31	4
7795	31	4
7796	31	4
7797	31	4
7798	31	4
7799	31	4
7800	31	4
7801	31	4
7802	31	4
7803	31	4
7804	31	3
7805	31	3
7806	31	3
7807	31	3
7808	31	3
7809	31	3
7810	31	3
7811	31	3
7812	31	3
7813	31	3
7814	31	3
7815	31	3
7816	31	3
7817	31	3
7818	31	3
7819	31	3
7820	31	3
7821	31	3
7822	31	3
7823	31	3
7824	31	3
7825	31	3
7826	31	3
7827	31	3
7828	31	3
7829	31	3
7830	31	3
7831	31	3
7832	31	3
7833	31	3
7834	31	3
7835	31	3
7836	31	3
7837	31	3
7838	31	3
7839	31	3
7840	31	3
7841	31	3
7842	31	3
7843	31	3
7844	31	3
7845	31	3
7846	31	3
7847	31	3
7848	31	3
7849	31	3
7850	31	3
7851	31	3
7852	31	3
7853	31	3
7854	31	3
7855	31	3
7856	31	3
7857	31	3
7858	31	3
7859	31	3
7860	31	3
7861	31	3
7862	31	3
7863	31	3
7864	31	3
7865	31	3
7866	31	3
7867	31	3
7868	31	3
7869	31	3
7870	31	3
7871	31	3
7872	31	3
7873	31	3
7874	31	3
7875	31	3
7876	31	3
7877	31	3
7878	31	3
7879	31	3
7880	31	3
7881	31	3
7882	31	3
7883	31	3
7884	31	3
7885	31	3
7886	31	4
7887	31	4
7888	31	4
7889	31	4
7890	31	4
7891	31	4
7892	31	4
7893	31	4
7894	31	4
7895	31	4
7896	31	4
7897	31	4
7898	31	4
7899	31	4
7900	31	4
7901	31	4
7902	31	4
7903	31	4
7904	31	4
7905	31	4
7906	31	4
7907	31	4
7908	31	4
7909	31	4
7910	31	4
7911	31	4
7912	31	4
7913	31	4
7914	31	4
7915	31	4
7916	31	4
7917	31	4
7918	31	4
7919	31	4
7920	31	4
7921	31	4
7922	31	4
7923	31	4
7924	31	4
7925	31	4
7926	31	4
7927	31	4
7928	31	4
7929	31	4
7930	31	4
7931	31	4
7932	31	4
7933	31	4
7934	31	4
7935	31	4
7936	31	4
7937	31	4
7938	31	4
7939	31	4
7940	31	4
7941	31	4
7942	31	3
7943	31	3
7944	31	3
7945	31	3
7946	31	3
7947	31	3
7948	31	3
7949	31	3
7950	31	3
7951	31	3
7952	31	3
7953	31	3
7954	31	3
7955	31	3
7956	31	3
7957	31	3
7958	31	3
7959	31	3
7960	31	3
7961	31	3
7962	31	3
7963	31	3
7964	31	3
7965	31	3
7966	31	3
7967	31	3
7968	31	3
7969	31	3
7970	31	3
7971	31	3
7972	31	3
7973	31	3
7974	31	3
7975	31	3
7976	31	3
7977	31	3
7978	31	3
7979	31	3
7980	31	3
7981	31	4
7982	31	4
7983	31	4
7984	31	4
7985	31	4
7986	31	4
7987	31	4
7988	31	4
7989	31	4
7990	31	4
7991	31	4
7992	31	4
7993	31	4
7994	31	4
7995	31	4
7996	31	4
7997	31	4
7998	31	4
7999	31	4
8000	31	4
8001	31	4
8002	31	4
8003	31	4
8004	31	4
8005	31	4
8006	31	4
8007	31	4
8008	31	4
8009	31	4
8010	31	4
8011	31	4
8012	31	4
8013	31	4
8014	31	4
8015	31	4
8016	31	4
8017	31	4
8018	31	4
8019	31	4
8020	31	4
8021	31	4
8022	31	4
8023	31	4
8024	31	4
8025	31	4
8026	31	4
8027	31	4
8028	31	3
8029	31	3
8030	31	3
8031	31	3
8032	31	3
8033	31	3
8034	31	3
8035	31	3
8036	31	3
8037	31	3
8038	31	3
8039	31	3
8040	31	3
8041	31	3
8042	31	3
8043	31	3
8044	31	3
8045	31	3
8046	31	3
8047	31	3
8048	31	3
8049	31	3
8050	31	3
8051	31	3
8052	31	3
8053	31	3
8054	31	3
8055	31	3
8056	31	3
8057	31	3
8058	31	3
8059	31	3
8060	31	3
8061	31	3
8062	31	3
8063	31	3
8064	31	3
8065	31	3
8066	31	3
8067	31	3
8068	31	3
8069	31	3
8070	31	3
8071	31	3
8072	31	3
8073	31	3
8074	31	3
8075	31	3
8076	31	3
8077	31	3
8078	31	3
8079	31	3
8080	31	3
8081	31	3
8082	31	3
8083	31	3
8084	31	3
8085	31	3
8086	31	3
8087	31	3
8088	31	3
8089	31	3
8090	31	3
8091	31	3
8092	31	3
8093	31	3
8094	31	3
8095	31	3
8096	31	3
8097	31	3
8098	31	3
8099	31	3
8100	31	3
8101	31	3
8102	31	3
8103	31	3
8104	31	3
8105	31	3
8106	31	3
8107	31	3
8108	31	3
8109	31	3
8110	31	3
8111	31	3
8112	31	3
8113	31	3
8114	31	3
8115	31	3
8116	31	3
8117	31	3
8118	31	3
8119	31	3
8120	31	3
8121	31	3
8122	31	3
8123	31	3
8124	31	3
8125	31	3
8126	31	3
8127	31	3
8128	31	3
8129	31	3
8130	31	3
8131	31	3
8132	31	3
