# Clock	In Chain	On Target
6135	28	1
6136	28	1
6137	28	1
6138	28	1
6139	28	1
6140	28	1
6141	28	1
6142	28	1
6143	28	1
6144	28	1
6145	28	1
6146	28	1
6147	28	1
6148	28	1
6149	28	1
6150	28	1
6151	28	1
6152	28	1
6153	28	1
6154	28	1
6155	28	1
6156	28	1
6157	28	1
6158	28	1
6159	28	1
6160	28	1
6161	28	1
6162	28	1
6163	28	1
6164	28	1
6165	28	1
6166	28	1
6167	28	1
6168	28	1
6169	28	1
6170	28	1
6171	28	1
6172	28	1
6173	28	1
6174	28	1
6175	29	1
6176	29	1
6177	29	1
6178	29	1
6179	29	1
6180	29	1
6181	29	1
6182	29	1
6183	29	1
6184	29	1
6185	29	1
6186	29	1
6187	29	1
6188	29	1
6189	29	1
6190	29	1
6191	29	1
6192	29	1
6193	29	1
6194	29	1
6195	29	1
6196	29	1
6197	29	1
6198	29	1
6199	29	1
6200	29	1
6201	29	1
6202	29	1
6203	29	1
6204	29	1
6205	29	1
6206	29	1
6207	29	1
6208	29	1
6209	29	1
6210	29	1
6211	29	1
6212	29	1
6213	29	1
6214	29	1
6215	29	1
6216	29	1
6217	29	1
6218	29	1
6219	29	1
6220	29	1
6221	29	1
6222	29	1
6223	29	1
6224	29	1
6225	29	1
6226	29	1
6227	29	1
6228	29	1
6229	29	1
6230	29	1
6231	29	1
6232	29	1
6233	29	1
6234	29	1
6235	29	1
6236	29	1
6237	29	1
6238	29	1
6239	29	1
6240	29	1
6241	29	1
6242	29	1
6243	29	1
6244	29	1
6245	29	1
6246	29	1
6247	29	1
6248	29	1
6249	29	1
6250	29	1
6251	29	1
6252	29	1
6253	29	1
6254	29	1
6255	29	1
6256	29	1
6257	29	1
6258	29	1
6259	29	1
6260	29	1
6261	29	1
6262	29	1
6263	29	1
6264	29	1
6265	29	1
6266	29	1
6267	29	1
6268	29	1
6269	29	1
6270	29	1
6271	29	1
6272	29	1
6273	29	1
6274	29	1
6275	29	1
6276	29	1
6277	29	1
6278	29	1
6279	29	1
6280	29	1
6281	29	1
6282	29	1
6283	29	1
6284	29	1
6285	29	1
6286	29	1
6287	29	1
6288	29	1
6289	29	1
6290	29	1
6291	29	1
6292	29	1
6293	29	1
6294	29	1
6295	29	1
6296	29	1
6297	29	1
6298	29	1
6299	29	1
6300	29	1
6301	29	1
6302	29	1
6303	29	1
6304	29	1
6305	29	1
6306	29	1
6307	29	1
6308	29	1
6309	29	1
6310	29	1
6311	29	1
6312	29	1
6313	29	1
6314	29	1
6315	29	1
6316	29	1
6317	29	1
6318	29	1
6319	29	1
6320	29	1
6321	29	1
6322	29	1
6323	29	1
6324	29	1
6325	29	1
6326	29	1
6327	29	1
6328	29	1
6329	29	1
6330	29	1
6331	29	1
6332	29	1
6333	29	1
6334	29	1
6335	29	1
6336	29	1
6337	29	1
6338	29	1
6339	29	1
6340	29	1
6341	29	1
6342	29	1
6343	29	1
6344	29	1
6345	29	1
6346	29	1
6347	29	1
6348	29	1
6349	29	1
6350	29	1
6351	29	1
6352	29	1
6353	29	1
6354	29	1
6355	29	1
6356	29	1
6357	29	1
6358	29	1
6359	29	1
6360	29	1
6361	29	1
6362	29	1
6363	29	1
6364	29	1
6365	29	1
6366	29	1
6367	29	1
6368	29	1
6369	29	1
6370	29	1
6371	29	1
6372	29	1
6373	29	1
6374	29	1
6375	29	1
6376	29	1
6377	29	1
6378	29	1
6379	29	1
6380	29	1
6381	29	1
6382	29	1
6383	29	1
6384	29	1
6385	29	1
6386	29	1
6387	29	1
6388	29	1
6389	29	1
6390	29	1
6391	29	1
6392	29	1
6393	29	1
6394	29	1
6395	29	1
6396	29	1
6397	29	1
6398	29	1
6399	29	1
6400	29	1
6401	29	1
6402	29	1
6403	29	1
6404	29	1
6405	29	1
6406	29	1
6407	29	1
6408	29	1
6409	29	1
6410	29	1
6411	29	1
6412	29	1
6413	29	1
6414	29	1
6415	29	1
6416	29	1
6417	29	1
6418	29	1
6419	29	1
6420	29	1
6421	29	1
6422	29	1
6423	29	1
6424	29	1
6425	29	1
6426	29	1
6427	29	1
6428	29	1
6429	29	1
6430	29	1
6431	29	1
6432	29	1
6433	29	1
6434	29	1
6435	29	1
6436	29	1
6437	29	1
6438	29	1
6439	29	1
6440	29	1
6441	29	1
6442	29	1
6443	29	1
6444	29	1
6445	29	1
6446	29	1
6447	29	1
6448	29	1
6449	29	1
6450	29	1
6451	29	1
6452	29	1
6453	29	1
6454	29	1
6455	29	1
6456	29	1
6457	29	1
6458	29	1
6459	29	1
6460	29	1
6461	29	1
6462	29	1
6463	29	1
6464	29	1
6465	29	1
6466	29	1
6467	29	1
6468	29	1
6469	29	1
6470	29	1
6471	29	1
6472	29	1
6473	29	1
6474	29	1
6475	29	1
6476	29	1
6477	29	1
6478	29	1
6479	29	1
6480	29	1
6481	29	1
6482	29	1
6483	29	1
6484	29	1
6485	29	1
6486	29	1
6487	29	1
6488	29	1
6489	29	1
6490	29	1
6491	29	1
6492	29	1
6493	29	1
6494	29	1
6495	29	1
6496	29	1
6497	29	1
6498	29	1
6499	29	1
6500	29	1
6501	29	1
6502	29	1
6503	29	1
6504	29	1
6505	29	1
6506	29	1
6507	29	1
6508	29	1
6509	29	1
6510	29	1
6511	29	1
6512	29	1
6513	29	1
6514	29	1
6515	29	1
6516	29	1
6517	29	1
6518	29	1
6519	29	1
6520	29	1
6521	29	1
6522	29	1
6523	29	1
6524	29	1
6525	29	1
6526	29	1
6527	29	1
6528	29	1
6529	29	1
6530	29	1
6531	29	1
6532	29	1
6533	29	1
6534	29	1
6535	29	1
6536	29	1
6537	29	1
6538	29	1
6539	29	1
6540	29	1
6541	29	1
6542	29	1
6543	29	1
6544	29	1
6545	29	1
6546	29	1
6547	29	1
6548	29	1
6549	29	1
6550	29	1
6551	29	1
6552	29	1
6553	29	1
6554	29	1
6555	29	1
6556	29	1
6557	29	1
6558	29	1
6559	29	1
6560	29	1
6561	29	1
6562	29	1
6563	29	1
6564	29	1
6565	29	1
6566	29	1
6567	29	1
6568	29	1
6569	29	1
6570	29	1
6571	29	1
6572	29	1
6573	29	1
6574	29	1
6575	29	1
6576	29	1
6577	29	1
6578	29	1
6579	29	1
6580	29	1
6581	29	1
6582	29	1
6583	29	1
6584	29	1
6585	29	1
6586	29	1
6587	29	1
6588	29	1
6589	29	1
6590	29	1
6591	29	1
6592	29	1
6593	29	1
6594	29	1
6595	29	1
6596	29	1
6597	29	1
6598	29	1
6599	29	1
6600	29	1
6601	29	1
6602	29	1
6603	29	1
6604	29	1
6605	29	1
6606	29	1
6607	29	1
6608	29	1
6609	29	1
6610	29	1
6611	29	1
6612	29	1
6613	29	1
6614	29	1
6615	29	1
6616	29	1
6617	29	1
6618	29	1
6619	29	1
6620	29	1
6621	29	1
6622	29	1
6623	29	1
6624	29	1
6625	29	1
6626	29	1
6627	29	1
6628	29	1
6629	29	1
6630	29	1
6631	29	1
6632	29	1
6633	29	1
6634	29	1
6635	29	1
6636	29	1
6637	29	1
6638	29	1
6639	29	1
6640	29	1
6641	29	1
6642	29	1
6643	29	1
6644	29	1
6645	29	1
6646	29	1
6647	29	1
6648	29	1
6649	29	1
6650	29	1
6651	29	1
6652	29	1
6653	29	1
6654	29	1
6655	29	1
6656	29	1
6657	29	1
6658	29	1
6659	29	1
6660	29	1
6661	29	1
6662	29	1
6663	29	1
6664	29	1
6665	29	1
6666	29	1
6667	29	1
6668	29	1
6669	29	1
6670	29	1
6671	29	1
6672	29	1
6673	29	1
6674	29	1
6675	29	1
6676	29	1
6677	29	1
6678	29	1
6679	29	1
6680	29	1
6681	29	1
6682	29	1
6683	29	1
6684	29	1
6685	29	1
6686	29	1
6687	29	1
6688	29	1
6689	29	1
6690	29	1
6691	29	1
6692	29	1
6693	29	1
6694	29	1
6695	29	1
6696	29	1
6697	29	1
6698	29	1
6699	29	1
6700	29	1
6701	29	1
6702	29	1
6703	29	1
6704	29	1
6705	29	1
6706	29	1
6707	29	1
6708	29	1
6709	29	1
6710	29	1
6711	29	1
6712	29	1
6713	29	1
6714	29	1
6715	29	1
6716	29	1
6717	29	1
6718	29	1
6719	29	1
6720	29	1
6721	29	1
6722	29	1
6723	29	1
6724	29	1
6725	29	1
6726	29	1
6727	29	1
6728	29	1
6729	29	1
6730	29	1
6731	29	1
6732	29	1
6733	29	1
6734	29	1
6735	29	1
6736	29	1
6737	29	1
6738	29	1
6739	29	1
6740	29	1
6741	29	1
6742	29	1
6743	29	1
6744	29	1
6745	29	1
6746	29	1
6747	29	1
6748	29	1
6749	29	1
6750	29	1
6751	29	1
6752	29	1
6753	29	1
6754	29	1
6755	29	1
6756	29	1
6757	29	1
6758	29	1
6759	29	1
6760	29	1
6761	29	1
6762	29	1
6763	29	1
6764	29	1
6765	29	1
6766	29	1
6767	29	1
6768	29	1
6769	29	1
6770	29	1
6771	29	1
6772	29	1
6773	29	1
6774	29	1
6775	29	1
6776	29	1
6777	29	1
6778	29	1
6779	29	1
6780	29	1
6781	29	1
6782	29	1
6783	29	1
6784	29	1
6785	29	1
6786	29	1
6787	29	1
6788	29	1
6789	29	1
6790	29	1
6791	29	1
6792	29	1
6793	29	1
6794	29	1
6795	29	1
6796	29	1
6797	29	1
6798	29	1
6799	29	1
6800	29	1
6801	29	1
6802	29	1
6803	29	1
6804	29	1
6805	29	1
6806	29	1
6807	29	1
6808	29	1
6809	29	1
6810	29	1
6811	29	1
6812	29	1
6813	29	1
6814	29	1
6815	29	1
6816	29	1
6817	29	1
6818	29	1
6819	29	1
6820	29	1
6821	29	1
6822	29	1
6823	29	1
6824	29	1
6825	29	1
6826	29	1
6827	29	1
6828	29	1
6829	29	1
6830	29	1
6831	29	1
6832	29	1
6833	29	1
6834	29	1
6835	29	1
6836	29	1
6837	29	1
6838	29	1
6839	29	1
6840	29	1
6841	29	1
6842	29	1
6843	29	1
6844	29	1
6845	29	1
6846	29	1
6847	29	1
6848	29	1
6849	29	1
6850	29	1
6851	29	1
6852	29	2
6853	29	2
6854	29	2
6855	29	2
6856	29	2
6857	29	2
6858	29	2
6859	29	2
6860	29	2
6861	29	2
6862	29	2
6863	29	2
6864	29	2
6865	29	2
6866	29	2
6867	29	2
6868	29	2
6869	29	2
6870	29	2
6871	29	2
6872	29	2
6873	29	2
6874	29	2
6875	29	2
6876	29	2
6877	29	2
6878	29	2
6879	29	2
6880	29	2
6881	29	2
6882	29	1
6883	29	1
6884	29	1
6885	29	1
6886	29	1
6887	29	1
6888	29	1
6889	29	1
6890	29	1
6891	29	1
6892	29	1
6893	29	1
6894	29	1
6895	29	1
6896	29	1
6897	29	1
6898	29	1
6899	29	1
6900	29	1
6901	29	1
6902	29	1
6903	29	1
6904	29	1
6905	29	1
6906	29	1
6907	29	1
6908	29	1
6909	29	1
6910	29	1
6911	29	1
6912	29	1
6913	29	1
6914	29	1
6915	29	1
6916	29	1
6917	29	1
6918	29	1
6919	29	1
6920	29	1
6921	29	1
6922	29	1
6923	29	1
6924	29	1
6925	29	1
6926	29	1
6927	29	1
6928	29	1
6929	29	1
6930	29	1
6931	29	1
6932	29	1
6933	29	1
6934	29	1
6935	29	1
6936	29	1
6937	29	1
6938	29	1
6939	29	1
6940	29	1
6941	29	1
6942	29	1
6943	29	1
6944	29	1
6945	29	1
6946	29	1
6947	29	1
6948	29	1
6949	29	1
6950	29	1
6951	29	1
6952	29	1
6953	29	1
6954	29	1
6955	29	1
6956	29	1
6957	29	1
6958	29	1
6959	29	1
6960	29	1
6961	29	1
6962	29	1
6963	29	1
6964	29	1
6965	29	1
6966	29	1
6967	29	1
6968	29	1
6969	29	1
6970	29	2
6971	29	2
6972	29	2
6973	29	2
6974	29	2
6975	29	2
6976	29	2
6977	29	2
6978	29	2
6979	29	2
6980	29	2
6981	29	2
6982	29	2
6983	29	2
6984	29	2
6985	29	2
6986	29	2
6987	29	2
6988	29	2
6989	29	2
6990	29	2
6991	29	2
6992	29	2
6993	29	2
6994	29	2
6995	29	2
6996	29	2
6997	29	2
6998	29	2
6999	29	2
7000	29	2
7001	29	2
7002	29	2
7003	29	2
7004	29	2
7005	29	2
7006	29	2
7007	29	2
7008	29	2
7009	29	2
7010	29	2
7011	29	2
7012	29	2
7013	29	2
7014	29	2
7015	29	2
7016	29	2
7017	29	2
7018	29	2
7019	29	2
7020	29	2
7021	29	2
7022	29	2
7023	29	2
7024	29	2
7025	29	2
7026	29	2
7027	29	2
7028	29	2
7029	29	2
7030	29	2
7031	29	2
7032	29	2
7033	29	2
7034	29	2
7035	29	2
7036	29	2
7037	29	2
7038	29	2
7039	29	2
7040	29	2
7041	29	2
7042	29	2
7043	30	2
7044	30	2
7045	30	2
7046	30	2
7047	30	2
7048	30	2
7049	30	2
7050	30	2
7051	30	2
7052	30	2
7053	30	2
7054	30	2
7055	30	2
7056	30	2
7057	30	2
7058	30	2
7059	30	2
7060	30	2
7061	30	2
7062	30	2
7063	30	2
7064	30	2
7065	30	2
7066	30	2
7067	30	2
7068	30	2
7069	30	2
7070	30	2
7071	30	2
7072	30	2
7073	30	2
7074	30	2
7075	30	2
7076	30	2
7077	30	2
7078	30	2
7079	30	2
7080	30	2
7081	30	2
7082	30	2
7083	30	2
7084	30	2
7085	30	2
7086	30	2
7087	30	2
7088	30	2
7089	30	2
7090	30	2
7091	30	2
7092	30	2
7093	30	2
7094	30	2
7095	30	2
7096	30	2
7097	30	2
7098	30	2
7099	30	2
7100	30	2
7101	30	2
7102	30	2
7103	30	2
7104	30	2
7105	30	2
7106	30	2
7107	30	2
7108	30	2
7109	30	2
7110	30	2
7111	30	2
7112	30	2
7113	30	2
7114	30	2
7115	30	2
7116	30	2
7117	30	2
7118	30	2
7119	30	2
7120	30	2
7121	30	2
7122	30	2
7123	30	2
7124	30	2
7125	30	2
7126	30	2
7127	30	2
7128	30	2
7129	30	2
7130	30	2
7131	30	2
7132	30	2
7133	30	2
7134	30	2
7135	30	2
7136	30	2
7137	30	2
7138	30	2
7139	30	2
7140	30	2
7141	30	2
7142	30	2
7143	30	2
7144	30	2
7145	30	2
7146	30	2
7147	30	2
7148	30	2
7149	30	2
7150	30	2
7151	30	2
7152	30	2
7153	30	2
7154	30	2
7155	30	2
7156	30	2
7157	30	2
7158	30	2
7159	30	2
7160	30	2
7161	30	2
7162	30	2
7163	30	2
7164	30	2
7165	30	2
7166	30	2
7167	30	2
7168	30	2
7169	30	2
7170	30	2
7171	30	2
7172	30	2
7173	30	2
7174	30	2
7175	30	2
7176	30	2
7177	30	2
7178	30	2
7179	30	2
7180	30	2
7181	30	2
7182	30	2
7183	30	2
7184	30	2
7185	30	2
7186	30	2
7187	30	2
7188	30	2
7189	30	2
7190	30	2
7191	30	2
7192	30	2
7193	30	2
7194	30	2
7195	30	2
7196	30	2
7197	30	2
7198	30	2
7199	30	2
7200	30	2
7201	30	2
7202	30	2
7203	30	2
7204	30	2
7205	30	2
7206	30	2
7207	30	2
7208	30	2
7209	30	2
7210	30	2
7211	30	2
7212	30	2
7213	30	2
7214	30	2
7215	30	2
7216	30	2
7217	30	2
7218	30	2
7219	30	2
7220	30	2
7221	30	2
7222	30	2
7223	30	2
7224	30	2
7225	30	2
7226	30	2
7227	30	2
7228	30	2
7229	30	2
7230	30	2
7231	30	2
7232	30	2
7233	30	2
7234	30	2
7235	30	2
7236	30	2
7237	30	2
7238	30	2
7239	30	2
7240	30	2
7241	30	2
7242	30	2
7243	30	2
7244	30	2
7245	30	2
7246	30	2
7247	30	2
7248	30	2
7249	30	2
7250	30	2
7251	30	2
7252	30	2
7253	30	2
7254	30	2
7255	30	2
7256	30	2
7257	30	2
7258	30	2
7259	30	2
7260	30	2
7261	30	2
7262	30	2
7263	30	2
7264	30	2
7265	30	2
7266	30	2
7267	30	2
7268	30	2
7269	30	2
7270	30	2
7271	30	2
7272	30	2
7273	30	2
7274	30	2
7275	30	2
7276	30	2
7277	30	2
7278	30	2
7279	30	2
7280	30	2
7281	30	2
7282	30	2
7283	30	2
7284	30	2
7285	30	2
7286	30	2
7287	30	2
7288	30	2
7289	30	2
7290	30	2
7291	30	2
7292	30	2
7293	30	2
7294	30	2
7295	30	2
7296	30	2
7297	30	2
7298	30	2
7299	30	2
7300	30	2
7301	30	2
7302	30	2
7303	30	2
7304	30	2
7305	30	2
7306	30	2
7307	30	2
7308	30	2
7309	30	2
7310	30	2
7311	30	2
7312	30	2
7313	30	2
7314	30	2
7315	30	2
7316	30	2
7317	30	2
7318	30	2
7319	30	2
7320	30	2
7321	30	2
7322	30	2
7323	30	2
7324	30	2
7325	30	2
7326	30	2
7327	30	2
7328	30	2
7329	30	2
7330	30	2
7331	30	2
7332	30	2
7333	30	2
7334	30	2
7335	30	2
7336	30	2
7337	30	2
7338	30	2
7339	30	2
7340	30	2
7341	30	2
7342	30	2
7343	30	2
7344	30	2
7345	30	2
7346	30	2
7347	30	2
7348	30	2
7349	30	2
7350	30	2
7351	30	2
7352	30	2
7353	30	2
7354	30	2
7355	30	2
7356	30	2
7357	30	2
7358	30	2
7359	30	2
7360	30	2
7361	30	2
7362	30	2
7363	30	2
7364	30	2
7365	30	2
7366	30	2
7367	30	2
7368	30	2
7369	30	2
7370	30	2
7371	30	2
7372	30	2
7373	30	2
7374	30	2
7375	30	2
7376	30	2
7377	30	2
7378	30	2
7379	30	2
7380	30	2
7381	30	2
7382	30	2
7383	30	2
7384	30	2
7385	30	2
7386	30	2
7387	30	2
7388	30	2
7389	30	2
7390	30	2
7391	30	2
7392	30	2
7393	30	2
7394	30	2
7395	30	2
7396	30	2
7397	30	2
7398	30	2
7399	31	2
7400	31	2
7401	31	2
7402	31	2
7403	31	2
7404	31	2
7405	31	2
7406	31	2
7407	31	2
7408	31	2
7409	31	2
7410	31	2
7411	31	2
7412	31	2
7413	31	2
7414	31	2
7415	31	2
7416	31	2
7417	31	2
7418	31	2
7419	31	2
7420	31	2
7421	31	2
7422	31	2
7423	31	2
7424	31	2
7425	31	2
7426	31	2
7427	31	2
7428	31	2
7429	31	2
7430	31	2
7431	31	2
7432	31	2
7433	31	2
7434	31	2
7435	31	2
7436	31	2
7437	31	2
7438	31	2
7439	31	2
7440	31	2
7441	31	2
7442	31	2
7443	31	2
7444	31	2
7445	31	2
7446	31	2
7447	31	2
7448	31	2
7449	31	2
7450	31	2
7451	31	2
7452	31	2
7453	31	2
7454	32	2
7455	32	2
7456	32	2
7457	32	2
7458	32	2
7459	32	2
7460	32	2
7461	32	2
7462	32	2
7463	32	2
7464	32	2
7465	32	2
7466	32	2
7467	32	2
7468	32	2
7469	32	2
7470	32	2
7471	32	2
7472	32	2
7473	32	2
7474	32	2
7475	32	2
7476	32	2
7477	32	2
7478	32	2
7479	32	2
7480	32	2
7481	32	2
7482	32	2
7483	32	2
7484	32	2
7485	32	2
7486	32	2
7487	32	2
7488	32	2
7489	32	2
7490	32	2
7491	32	2
7492	32	2
7493	32	2
7494	32	2
7495	32	2
7496	32	2
7497	32	2
7498	32	2
7499	32	2
7500	32	2
7501	32	2
7502	32	2
7503	32	2
7504	32	2
7505	32	2
7506	32	2
7507	32	2
7508	32	2
7509	32	2
7510	32	2
7511	32	2
7512	32	2
7513	32	2
7514	32	2
7515	32	2
7516	32	2
7517	32	2
7518	32	2
7519	32	2
7520	32	2
7521	32	2
7522	32	2
7523	32	2
7524	32	2
7525	32	2
7526	32	2
7527	32	2
7528	32	2
7529	32	2
7530	32	2
7531	32	2
7532	32	2
7533	32	2
7534	32	2
7535	32	2
7536	32	2
7537	32	2
7538	32	2
7539	32	2
7540	32	2
7541	32	2
7542	32	2
7543	32	2
7544	32	2
7545	32	2
7546	32	2
7547	32	2
7548	32	2
7549	32	2
7550	32	2
7551	32	2
7552	32	2
7553	32	2
7554	32	2
7555	32	2
7556	32	2
7557	32	2
7558	32	2
7559	32	2
7560	32	2
7561	32	2
7562	32	2
7563	32	2
7564	32	2
7565	32	2
7566	32	2
7567	32	2
7568	32	2
7569	32	2
7570	32	2
7571	32	2
7572	32	2
7573	32	2
7574	32	2
7575	32	2
7576	32	2
7577	32	2
7578	32	2
7579	32	2
7580	32	2
7581	32	2
7582	32	2
7583	32	2
7584	32	2
7585	32	2
7586	32	2
7587	32	2
7588	32	2
7589	32	2
7590	32	2
7591	32	2
7592	32	2
7593	32	2
7594	32	2
7595	32	2
7596	32	2
7597	32	2
7598	32	2
7599	32	2
7600	32	2
7601	32	2
7602	32	2
7603	32	2
7604	32	2
7605	32	2
7606	32	2
7607	32	2
7608	32	2
7609	32	2
7610	32	2
7611	32	2
7612	32	2
7613	32	2
7614	32	2
7615	32	2
7616	32	2
7617	32	2
7618	32	2
7619	32	2
7620	32	2
7621	32	2
7622	32	2
7623	32	2
7624	32	2
7625	32	2
7626	32	2
7627	32	2
7628	32	2
7629	32	2
7630	32	2
7631	32	2
7632	32	2
7633	32	2
7634	32	2
7635	32	2
7636	32	2
7637	32	2
7638	32	2
7639	32	2
7640	32	2
7641	32	2
7642	32	2
7643	32	2
7644	32	2
7645	32	2
7646	32	2
7647	32	2
7648	32	2
7649	32	2
7650	32	2
7651	32	2
7652	32	2
7653	32	2
7654	32	2
7655	32	2
7656	32	2
7657	32	2
7658	32	2
7659	32	2
7660	32	2
7661	32	2
7662	32	2
7663	32	2
7664	32	2
7665	32	2
7666	32	2
7667	32	2
7668	32	2
7669	32	2
7670	32	2
7671	32	2
7672	32	2
7673	32	2
7674	32	2
7675	32	2
7676	32	2
7677	32	2
7678	32	2
7679	32	2
7680	32	2
7681	32	2
7682	32	2
7683	32	2
7684	32	2
7685	32	2
7686	32	2
7687	32	2
7688	32	2
7689	32	2
7690	32	2
7691	32	2
7692	32	2
7693	32	2
7694	32	2
7695	32	2
7696	32	2
7697	32	2
7698	32	2
7699	32	2
7700	32	2
7701	32	2
7702	32	2
7703	32	2
7704	32	3
7705	32	3
7706	32	3
7707	32	3
7708	32	3
7709	32	3
7710	32	3
7711	32	3
7712	32	3
7713	32	3
7714	32	3
7715	32	3
7716	32	3
7717	32	3
7718	32	3
7719	32	3
7720	32	3
7721	32	3
7722	32	3
7723	32	3
7724	32	3
7725	32	3
7726	32	3
7727	32	3
7728	32	3
7729	32	3
7730	32	3
7731	32	3
7732	32	3
7733	32	3
7734	32	3
7735	32	3
7736	32	3
7737	32	3
7738	32	3
7739	32	3
7740	32	3
7741	32	3
7742	32	3
7743	32	3
7744	32	3
7745	32	3
7746	32	3
7747	32	3
7748	32	3
7749	32	3
7750	32	3
7751	32	3
7752	32	3
7753	32	3
7754	32	3
7755	32	3
7756	32	3
7757	32	3
7758	32	3
7759	32	3
7760	32	3
7761	32	3
7762	32	3
7763	32	3
7764	32	3
7765	32	3
7766	32	3
7767	32	3
7768	32	3
7769	32	3
7770	32	3
7771	32	3
7772	32	3
7773	32	3
7774	32	3
7775	32	3
7776	32	3
7777	32	3
7778	32	3
7779	32	3
7780	32	3
7781	32	3
7782	32	3
7783	32	3
7784	32	3
7785	32	3
7786	32	3
7787	32	3
7788	32	3
7789	32	2
7790	32	2
7791	32	2
7792	32	2
7793	32	2
7794	32	2
7795	32	2
7796	32	2
7797	32	2
7798	32	2
7799	32	2
7800	32	2
7801	32	2
7802	32	2
7803	32	2
7804	32	2
7805	32	2
7806	32	2
7807	32	2
7808	32	2
7809	32	2
7810	32	2
7811	32	2
7812	32	2
7813	32	2
7814	32	2
7815	32	2
7816	32	2
7817	32	2
7818	32	2
7819	32	2
7820	32	2
7821	32	2
7822	32	2
7823	32	2
7824	32	2
7825	32	2
7826	32	2
7827	32	2
7828	32	2
7829	32	2
7830	32	2
7831	32	2
7832	32	2
7833	32	2
7834	32	2
7835	32	2
7836	32	2
7837	32	2
7838	32	2
7839	32	2
7840	32	2
7841	32	2
7842	32	2
7843	32	2
7844	32	2
7845	32	2
7846	32	2
7847	32	2
7848	32	2
7849	32	2
7850	32	2
7851	32	2
7852	32	2
7853	32	2
7854	32	2
7855	32	2
7856	32	2
7857	32	2
7858	32	2
7859	32	2
7860	32	2
7861	32	2
7862	32	2
7863	32	2
7864	32	3
7865	32	3
7866	32	3
7867	32	3
7868	32	3
7869	32	3
7870	32	3
7871	32	3
7872	32	3
7873	32	3
7874	32	3
7875	32	3
7876	32	3
7877	32	3
7878	32	3
7879	32	3
7880	32	3
7881	32	3
7882	32	3
7883	32	3
7884	32	3
7885	32	3
7886	32	3
7887	32	3
7888	32	3
7889	32	3
7890	32	3
7891	32	3
7892	32	3
7893	32	3
7894	32	3
7895	32	3
7896	32	3
7897	32	3
7898	32	3
7899	32	3
7900	32	3
7901	32	3
7902	32	3
7903	32	3
7904	32	3
7905	32	3
7906	32	3
7907	32	3
7908	32	3
7909	32	3
7910	32	3
7911	32	3
7912	32	3
7913	32	3
7914	32	3
7915	32	3
7916	32	3
7917	32	3
7918	32	3
7919	32	3
7920	32	3
7921	32	3
7922	32	3
7923	32	3
7924	32	3
7925	32	3
7926	32	3
7927	32	3
7928	32	3
7929	32	3
7930	32	3
7931	32	3
7932	32	3
7933	32	3
7934	32	3
7935	32	3
7936	32	3
7937	32	3
7938	32	3
7939	32	3
7940	32	3
7941	32	3
7942	32	3
7943	32	3
7944	32	3
7945	32	3
7946	32	3
7947	32	3
7948	32	3
7949	32	3
7950	32	3
7951	32	3
7952	32	3
7953	32	3
7954	32	3
7955	32	3
7956	32	3
7957	32	3
7958	32	3
7959	32	3
7960	32	3
7961	32	3
7962	32	3
7963	32	3
7964	32	3
7965	32	3
7966	32	3
7967	32	3
7968	32	3
7969	32	3
7970	32	3
7971	32	3
7972	32	3
7973	32	3
7974	32	3
7975	32	3
7976	32	3
7977	32	3
7978	32	3
7979	32	3
7980	32	3
7981	32	3
7982	32	3
7983	32	3
7984	32	3
7985	32	3
7986	32	3
7987	32	3
7988	32	3
7989	32	3
7990	32	3
7991	32	4
7992	32	4
7993	32	4
7994	32	4
7995	32	4
7996	32	4
7997	32	4
7998	32	4
7999	32	4
8000	32	4
8001	32	4
8002	32	4
8003	32	4
8004	32	4
8005	32	4
8006	32	4
8007	32	4
8008	32	4
8009	32	4
8010	32	4
8011	33	4
8012	33	4
8013	33	4
8014	33	4
8015	33	4
8016	33	4
8017	33	4
8018	33	4
8019	33	4
8020	33	4
8021	33	4
8022	33	4
8023	33	4
8024	33	4
8025	33	4
8026	33	4
8027	33	4
8028	33	4
8029	33	4
8030	33	4
8031	33	4
8032	33	4
8033	33	4
8034	33	4
8035	33	4
8036	33	4
8037	33	4
8038	33	4
8039	33	4
8040	33	4
8041	33	4
8042	33	4
8043	33	4
8044	33	4
8045	33	4
8046	33	4
8047	33	4
8048	33	4
8049	33	4
8050	33	4
8051	33	4
8052	33	4
8053	33	4
8054	33	4
8055	33	4
8056	33	4
8057	33	4
8058	33	4
8059	33	4
8060	33	4
8061	33	4
8062	33	4
8063	33	4
8064	33	4
8065	33	4
8066	33	4
8067	33	4
8068	33	4
8069	33	4
8070	33	4
8071	33	4
8072	33	4
8073	33	4
8074	33	4
8075	33	4
8076	33	4
8077	33	4
8078	33	4
8079	33	4
8080	33	4
8081	33	4
8082	33	4
8083	33	4
8084	33	4
8085	33	4
8086	33	4
8087	33	4
8088	33	4
8089	33	4
8090	33	4
8091	33	4
8092	33	4
8093	33	4
8094	33	4
8095	33	4
8096	33	4
8097	33	4
8098	33	4
8099	33	4
8100	33	4
8101	33	4
8102	33	4
8103	33	4
8104	33	4
8105	33	4
8106	33	4
8107	33	4
8108	33	4
8109	33	4
8110	33	4
8111	33	4
8112	33	4
8113	33	4
8114	33	4
8115	33	4
8116	33	4
8117	33	4
8118	33	4
8119	33	4
8120	33	4
8121	33	4
8122	33	4
8123	33	4
8124	33	4
8125	33	4
8126	33	4
8127	33	4
8128	33	4
8129	33	4
8130	33	4
8131	33	4
8132	33	4
