# Clock	In Chain	On Target
4137	21	2
4138	21	2
4139	21	2
4140	21	2
4141	21	2
4142	21	2
4143	21	2
4144	21	2
4145	21	2
4146	21	2
4147	21	2
4148	21	2
4149	21	2
4150	21	2
4151	21	2
4152	21	2
4153	21	2
4154	21	2
4155	21	2
4156	21	2
4157	21	2
4158	21	2
4159	21	2
4160	21	2
4161	21	2
4162	21	2
4163	21	2
4164	21	2
4165	21	2
4166	21	2
4167	21	2
4168	21	2
4169	21	2
4170	21	2
4171	21	2
4172	21	2
4173	21	2
4174	21	2
4175	21	2
4176	21	2
4177	21	2
4178	21	2
4179	21	2
4180	21	2
4181	21	2
4182	21	2
4183	21	2
4184	21	2
4185	21	2
4186	21	2
4187	21	2
4188	21	2
4189	21	2
4190	21	2
4191	21	2
4192	21	2
4193	21	2
4194	21	2
4195	21	2
4196	21	2
4197	21	2
4198	21	2
4199	21	2
4200	21	2
4201	21	2
4202	21	2
4203	21	2
4204	21	2
4205	21	2
4206	21	2
4207	21	2
4208	21	2
4209	21	2
4210	21	2
4211	21	2
4212	21	2
4213	21	2
4214	21	2
4215	21	2
4216	21	2
4217	21	2
4218	21	2
4219	21	2
4220	21	2
4221	21	2
4222	21	2
4223	21	2
4224	21	2
4225	21	2
4226	21	2
4227	21	2
4228	21	2
4229	21	2
4230	21	2
4231	21	2
4232	21	2
4233	21	2
4234	21	2
4235	21	2
4236	21	2
4237	21	2
4238	21	2
4239	21	2
4240	21	2
4241	21	2
4242	21	2
4243	21	2
4244	21	2
4245	21	2
4246	21	2
4247	21	2
4248	21	2
4249	21	2
4250	21	2
4251	21	2
4252	21	2
4253	21	2
4254	21	2
4255	21	2
4256	21	2
4257	21	2
4258	21	2
4259	21	2
4260	21	2
4261	21	2
4262	21	2
4263	21	2
4264	21	2
4265	21	2
4266	21	2
4267	21	2
4268	21	2
4269	21	2
4270	21	2
4271	21	2
4272	21	2
4273	21	2
4274	21	2
4275	21	2
4276	21	2
4277	21	2
4278	21	2
4279	21	2
4280	21	2
4281	21	2
4282	21	2
4283	21	2
4284	21	2
4285	21	2
4286	21	2
4287	21	2
4288	21	2
4289	21	2
4290	21	2
4291	21	2
4292	21	2
4293	21	2
4294	21	2
4295	21	2
4296	21	2
4297	21	2
4298	21	2
4299	21	2
4300	21	2
4301	21	2
4302	21	2
4303	21	2
4304	21	2
4305	21	2
4306	21	2
4307	21	2
4308	21	2
4309	21	2
4310	21	2
4311	21	2
4312	21	2
4313	21	2
4314	21	2
4315	21	2
4316	21	2
4317	21	2
4318	21	2
4319	21	2
4320	21	2
4321	21	2
4322	21	2
4323	21	2
4324	21	2
4325	21	2
4326	21	2
4327	21	2
4328	21	2
4329	21	2
4330	21	2
4331	21	2
4332	21	2
4333	21	2
4334	21	2
4335	21	2
4336	21	2
4337	21	2
4338	21	2
4339	21	2
4340	21	2
4341	21	2
4342	21	2
4343	21	2
4344	21	2
4345	21	2
4346	21	2
4347	21	2
4348	21	2
4349	21	2
4350	21	2
4351	21	2
4352	21	2
4353	21	2
4354	21	2
4355	21	2
4356	21	2
4357	21	2
4358	21	2
4359	21	2
4360	21	2
4361	21	2
4362	21	2
4363	21	2
4364	21	2
4365	21	2
4366	21	2
4367	21	2
4368	21	2
4369	21	2
4370	21	2
4371	21	2
4372	21	2
4373	21	2
4374	21	2
4375	21	2
4376	21	2
4377	21	2
4378	21	2
4379	21	2
4380	21	2
4381	21	2
4382	21	2
4383	21	2
4384	21	2
4385	21	2
4386	21	2
4387	21	2
4388	21	2
4389	21	2
4390	21	2
4391	21	2
4392	21	2
4393	21	2
4394	21	2
4395	21	2
4396	21	2
4397	21	2
4398	21	2
4399	21	2
4400	21	2
4401	21	2
4402	21	2
4403	21	2
4404	21	2
4405	21	2
4406	21	2
4407	21	2
4408	21	2
4409	21	2
4410	21	2
4411	21	2
4412	21	2
4413	21	2
4414	21	2
4415	21	2
4416	21	2
4417	21	2
4418	21	2
4419	21	2
4420	21	2
4421	21	2
4422	21	2
4423	21	2
4424	21	2
4425	21	2
4426	21	2
4427	21	2
4428	21	2
4429	21	2
4430	21	2
4431	21	2
4432	21	2
4433	21	2
4434	21	2
4435	21	2
4436	21	2
4437	21	2
4438	21	2
4439	21	2
4440	21	2
4441	21	2
4442	21	2
4443	21	2
4444	21	2
4445	21	2
4446	21	2
4447	22	2
4448	22	2
4449	22	2
4450	22	2
4451	22	2
4452	22	2
4453	22	2
4454	22	2
4455	22	2
4456	22	2
4457	22	2
4458	22	2
4459	22	2
4460	22	2
4461	22	2
4462	22	2
4463	22	2
4464	22	2
4465	22	2
4466	22	2
4467	22	2
4468	22	2
4469	22	2
4470	22	2
4471	22	2
4472	22	2
4473	22	2
4474	22	2
4475	22	2
4476	22	2
4477	22	2
4478	22	2
4479	22	2
4480	22	2
4481	22	2
4482	22	2
4483	22	2
4484	22	2
4485	22	2
4486	22	2
4487	22	2
4488	22	2
4489	22	2
4490	22	2
4491	22	2
4492	22	2
4493	22	2
4494	22	2
4495	22	2
4496	22	2
4497	22	2
4498	22	2
4499	22	2
4500	22	2
4501	22	2
4502	22	2
4503	22	2
4504	22	2
4505	22	2
4506	22	2
4507	22	2
4508	22	2
4509	22	2
4510	22	2
4511	22	2
4512	22	2
4513	22	2
4514	22	2
4515	22	2
4516	22	2
4517	22	2
4518	22	2
4519	22	2
4520	22	2
4521	22	2
4522	22	2
4523	22	2
4524	22	2
4525	22	2
4526	22	2
4527	22	2
4528	22	2
4529	22	2
4530	22	2
4531	22	2
4532	22	2
4533	22	2
4534	22	2
4535	22	2
4536	22	2
4537	22	2
4538	22	2
4539	22	2
4540	22	2
4541	22	2
4542	22	2
4543	22	2
4544	22	2
4545	22	2
4546	22	2
4547	22	2
4548	22	2
4549	22	2
4550	22	2
4551	22	2
4552	22	2
4553	22	2
4554	22	2
4555	22	2
4556	22	2
4557	22	2
4558	22	2
4559	22	2
4560	22	2
4561	22	2
4562	22	2
4563	22	2
4564	22	2
4565	22	2
4566	22	2
4567	22	2
4568	22	2
4569	22	2
4570	22	2
4571	22	2
4572	22	2
4573	22	2
4574	22	2
4575	22	2
4576	22	2
4577	22	2
4578	22	2
4579	22	2
4580	22	2
4581	22	2
4582	22	2
4583	22	2
4584	22	2
4585	22	2
4586	22	2
4587	22	2
4588	22	2
4589	22	2
4590	22	2
4591	22	2
4592	22	2
4593	22	2
4594	23	2
4595	23	2
4596	23	2
4597	23	2
4598	23	2
4599	23	2
4600	23	2
4601	23	2
4602	23	2
4603	23	2
4604	23	2
4605	23	2
4606	23	2
4607	23	2
4608	23	2
4609	23	2
4610	23	2
4611	23	2
4612	23	2
4613	23	2
4614	23	2
4615	23	2
4616	23	2
4617	23	2
4618	23	2
4619	23	2
4620	23	2
4621	23	2
4622	23	2
4623	23	2
4624	23	2
4625	23	2
4626	23	2
4627	23	2
4628	23	2
4629	23	2
4630	23	2
4631	23	2
4632	23	2
4633	23	2
4634	23	2
4635	23	2
4636	23	2
4637	23	2
4638	23	2
4639	23	2
4640	23	2
4641	23	2
4642	23	2
4643	23	2
4644	23	2
4645	23	2
4646	23	2
4647	23	2
4648	23	2
4649	23	2
4650	23	2
4651	23	2
4652	23	2
4653	23	2
4654	23	2
4655	23	2
4656	23	2
4657	23	2
4658	23	2
4659	23	2
4660	23	2
4661	23	2
4662	23	2
4663	23	2
4664	23	2
4665	23	2
4666	23	2
4667	23	2
4668	23	2
4669	23	2
4670	23	2
4671	23	2
4672	23	2
4673	23	2
4674	23	2
4675	23	2
4676	23	2
4677	23	2
4678	23	2
4679	23	2
4680	23	2
4681	23	2
4682	23	2
4683	23	2
4684	23	2
4685	23	2
4686	23	2
4687	23	2
4688	23	2
4689	23	2
4690	23	2
4691	23	2
4692	23	2
4693	23	2
4694	23	2
4695	23	2
4696	23	2
4697	23	2
4698	23	2
4699	23	2
4700	23	2
4701	23	2
4702	23	2
4703	23	2
4704	23	2
4705	23	2
4706	23	2
4707	23	2
4708	23	2
4709	23	2
4710	23	2
4711	23	2
4712	23	2
4713	23	2
4714	23	2
4715	23	2
4716	23	2
4717	23	2
4718	23	2
4719	23	2
4720	23	2
4721	23	2
4722	23	2
4723	23	2
4724	23	2
4725	23	2
4726	23	2
4727	23	2
4728	23	2
4729	23	2
4730	23	2
4731	23	2
4732	23	2
4733	23	2
4734	23	2
4735	23	2
4736	23	2
4737	23	2
4738	23	2
4739	23	2
4740	23	2
4741	23	2
4742	23	2
4743	23	2
4744	23	2
4745	23	2
4746	23	2
4747	23	2
4748	23	2
4749	23	2
4750	23	2
4751	23	2
4752	23	2
4753	23	2
4754	23	2
4755	23	2
4756	23	2
4757	23	2
4758	23	2
4759	23	2
4760	23	2
4761	23	2
4762	23	2
4763	23	2
4764	23	2
4765	23	2
4766	23	2
4767	23	2
4768	23	2
4769	23	2
4770	23	2
4771	23	2
4772	23	2
4773	23	2
4774	23	2
4775	23	2
4776	23	2
4777	23	2
4778	23	2
4779	23	2
4780	23	2
4781	23	2
4782	23	2
4783	23	2
4784	23	2
4785	23	2
4786	23	2
4787	23	2
4788	23	2
4789	23	2
4790	23	2
4791	23	2
4792	23	2
4793	23	2
4794	23	2
4795	23	2
4796	23	2
4797	23	2
4798	23	2
4799	23	2
4800	23	2
4801	23	2
4802	23	2
4803	23	2
4804	23	2
4805	23	2
4806	23	2
4807	23	2
4808	23	2
4809	23	2
4810	23	2
4811	23	2
4812	23	2
4813	23	2
4814	23	2
4815	23	2
4816	23	2
4817	23	2
4818	23	2
4819	23	2
4820	23	2
4821	23	2
4822	23	2
4823	23	2
4824	23	2
4825	23	2
4826	23	2
4827	23	2
4828	23	2
4829	23	2
4830	23	2
4831	23	2
4832	23	2
4833	23	2
4834	23	2
4835	23	2
4836	23	2
4837	23	2
4838	23	2
4839	23	2
4840	23	2
4841	23	2
4842	23	2
4843	23	2
4844	23	2
4845	23	2
4846	23	2
4847	23	2
4848	23	2
4849	23	2
4850	23	2
4851	23	2
4852	23	2
4853	23	2
4854	23	2
4855	23	2
4856	23	2
4857	23	2
4858	23	2
4859	23	2
4860	23	2
4861	23	2
4862	23	2
4863	23	2
4864	23	2
4865	23	2
4866	23	2
4867	23	2
4868	23	2
4869	23	2
4870	23	2
4871	23	2
4872	23	2
4873	23	2
4874	23	2
4875	23	2
4876	23	2
4877	23	2
4878	23	2
4879	23	2
4880	23	2
4881	23	2
4882	23	2
4883	23	2
4884	23	2
4885	23	2
4886	23	2
4887	23	2
4888	23	2
4889	23	2
4890	23	2
4891	23	2
4892	23	2
4893	23	2
4894	23	2
4895	23	2
4896	23	2
4897	23	2
4898	23	2
4899	23	2
4900	23	2
4901	23	2
4902	23	2
4903	23	2
4904	23	2
4905	23	2
4906	23	2
4907	23	2
4908	23	2
4909	23	2
4910	23	2
4911	23	2
4912	23	2
4913	23	2
4914	23	2
4915	23	2
4916	23	2
4917	23	2
4918	23	2
4919	23	2
4920	23	2
4921	23	2
4922	23	2
4923	23	2
4924	23	2
4925	23	2
4926	23	2
4927	23	2
4928	23	2
4929	23	2
4930	23	2
4931	23	2
4932	23	2
4933	23	2
4934	23	2
4935	23	2
4936	23	2
4937	23	2
4938	23	2
4939	23	2
4940	23	2
4941	23	2
4942	23	2
4943	23	2
4944	23	2
4945	23	2
4946	23	2
4947	23	2
4948	23	2
4949	23	2
4950	23	2
4951	23	2
4952	23	2
4953	23	2
4954	23	2
4955	23	2
4956	23	2
4957	23	2
4958	23	2
4959	23	2
4960	23	2
4961	23	2
4962	23	2
4963	23	2
4964	23	2
4965	23	2
4966	23	2
4967	23	2
4968	23	2
4969	23	2
4970	23	2
4971	23	2
4972	23	2
4973	23	2
4974	23	2
4975	23	2
4976	23	2
4977	23	2
4978	23	2
4979	23	2
4980	23	2
4981	23	2
4982	23	2
4983	23	2
4984	23	2
4985	23	2
4986	23	2
4987	23	2
4988	23	2
4989	23	2
4990	23	2
4991	23	2
4992	23	2
4993	23	2
4994	23	2
4995	23	2
4996	23	2
4997	23	2
4998	23	2
4999	23	2
5000	23	2
5001	23	2
5002	23	2
5003	23	2
5004	23	2
5005	23	2
5006	23	3
5007	23	3
5008	23	3
5009	23	3
5010	23	3
5011	23	3
5012	23	3
5013	23	3
5014	23	3
5015	23	2
5016	23	2
5017	23	2
5018	23	2
5019	23	2
5020	23	2
5021	23	2
5022	23	2
5023	23	2
5024	23	2
5025	23	2
5026	23	2
5027	23	2
5028	23	2
5029	23	2
5030	23	2
5031	23	2
5032	23	2
5033	23	2
5034	23	2
5035	23	2
5036	23	2
5037	23	2
5038	23	2
5039	23	2
5040	23	2
5041	23	2
5042	23	2
5043	23	2
5044	23	2
5045	23	2
5046	23	2
5047	23	2
5048	23	2
5049	23	2
5050	23	2
5051	23	2
5052	23	2
5053	23	2
5054	23	2
5055	23	2
5056	23	2
5057	23	2
5058	23	2
5059	23	2
5060	23	2
5061	23	2
5062	23	2
5063	23	2
5064	23	2
5065	23	2
5066	23	2
5067	23	2
5068	23	2
5069	23	2
5070	23	2
5071	23	2
5072	23	2
5073	23	2
5074	23	2
5075	23	2
5076	23	2
5077	23	2
5078	23	2
5079	23	2
5080	23	2
5081	23	2
5082	23	2
5083	23	2
5084	23	2
5085	23	2
5086	23	2
5087	23	2
5088	23	2
5089	23	2
5090	23	2
5091	23	2
5092	23	2
5093	23	2
5094	23	2
5095	23	2
5096	23	2
5097	23	2
5098	23	2
5099	23	2
5100	23	2
5101	23	2
5102	23	2
5103	23	2
5104	23	2
5105	23	2
5106	23	2
5107	23	2
5108	23	2
5109	23	2
5110	23	2
5111	23	2
5112	23	2
5113	23	2
5114	23	2
5115	23	2
5116	23	2
5117	23	2
5118	23	2
5119	23	2
5120	23	2
5121	23	2
5122	23	2
5123	23	2
5124	23	2
5125	23	2
5126	23	2
5127	23	2
5128	23	2
5129	23	2
5130	23	2
5131	23	2
5132	23	2
5133	23	2
5134	23	2
5135	23	2
5136	23	2
5137	23	2
5138	23	2
5139	23	2
5140	23	2
5141	23	2
5142	23	2
5143	23	2
5144	23	2
5145	23	2
5146	23	2
5147	23	2
5148	23	2
5149	23	2
5150	23	2
5151	23	2
5152	23	2
5153	23	2
5154	23	2
5155	23	2
5156	23	2
5157	23	2
5158	23	2
5159	23	2
5160	23	2
5161	23	2
5162	23	2
5163	23	2
5164	23	2
5165	23	2
5166	23	2
5167	23	2
5168	23	2
5169	23	2
5170	23	2
5171	23	2
5172	23	2
5173	23	2
5174	23	2
5175	23	2
5176	23	2
5177	23	2
5178	23	2
5179	24	2
5180	24	2
5181	24	2
5182	24	2
5183	24	2
5184	24	2
5185	24	2
5186	24	2
5187	24	2
5188	24	2
5189	24	2
5190	24	2
5191	24	2
5192	24	2
5193	24	2
5194	24	2
5195	24	2
5196	24	2
5197	24	2
5198	24	2
5199	24	2
5200	24	2
5201	24	2
5202	24	2
5203	24	2
5204	24	2
5205	24	2
5206	24	2
5207	24	2
5208	24	2
5209	24	2
5210	24	2
5211	24	2
5212	24	2
5213	24	2
5214	24	2
5215	24	2
5216	24	2
5217	24	2
5218	24	2
5219	24	2
5220	24	2
5221	24	2
5222	24	2
5223	24	2
5224	24	2
5225	24	2
5226	24	2
5227	24	2
5228	24	2
5229	24	2
5230	24	2
5231	24	2
5232	24	2
5233	24	2
5234	24	2
5235	24	2
5236	24	2
5237	24	2
5238	24	2
5239	24	2
5240	24	2
5241	24	2
5242	24	2
5243	24	2
5244	24	2
5245	24	2
5246	24	2
5247	24	2
5248	24	2
5249	24	2
5250	24	2
5251	24	2
5252	24	2
5253	24	2
5254	24	2
5255	24	2
5256	24	2
5257	24	2
5258	24	2
5259	24	2
5260	24	2
5261	24	2
5262	24	2
5263	24	2
5264	24	2
5265	24	2
5266	24	2
5267	24	2
5268	24	2
5269	24	2
5270	24	2
5271	24	2
5272	24	2
5273	24	2
5274	24	2
5275	24	2
5276	24	2
5277	24	2
5278	24	2
5279	24	2
5280	24	2
5281	24	2
5282	24	2
5283	24	2
5284	24	2
5285	24	2
5286	24	2
5287	24	2
5288	24	2
5289	24	2
5290	24	2
5291	24	2
5292	24	3
5293	24	3
5294	24	3
5295	24	3
5296	24	3
5297	24	3
5298	24	2
5299	24	2
5300	24	2
5301	24	2
5302	24	2
5303	24	2
5304	24	2
5305	24	2
5306	24	2
5307	24	2
5308	24	2
5309	24	2
5310	24	2
5311	24	2
5312	24	2
5313	24	2
5314	24	2
5315	24	2
5316	24	2
5317	24	2
5318	24	2
5319	24	2
5320	24	2
5321	24	2
5322	24	2
5323	24	2
5324	24	2
5325	24	2
5326	24	2
5327	24	2
5328	24	2
5329	24	2
5330	24	2
5331	24	2
5332	24	2
5333	24	2
5334	24	2
5335	24	2
5336	24	2
5337	24	2
5338	24	2
5339	24	2
5340	24	2
5341	24	2
5342	24	2
5343	24	2
5344	24	2
5345	24	2
5346	24	2
5347	24	2
5348	24	2
5349	24	2
5350	24	2
5351	24	2
5352	24	2
5353	24	2
5354	24	2
5355	24	2
5356	24	2
5357	24	2
5358	24	2
5359	24	2
5360	24	2
5361	24	2
5362	24	2
5363	24	2
5364	24	2
5365	24	2
5366	24	2
5367	24	2
5368	24	2
5369	24	2
5370	24	2
5371	24	2
5372	24	2
5373	24	2
5374	24	2
5375	24	2
5376	24	2
5377	24	2
5378	24	2
5379	24	2
5380	24	2
5381	24	2
5382	24	2
5383	24	2
5384	24	2
5385	24	2
5386	24	2
5387	24	2
5388	24	2
5389	24	2
5390	24	2
5391	24	2
5392	24	2
5393	24	2
5394	24	2
5395	24	2
5396	24	2
5397	24	2
5398	24	2
5399	24	2
5400	24	2
5401	24	2
5402	24	2
5403	24	2
5404	24	2
5405	24	2
5406	24	2
5407	24	2
5408	24	2
5409	24	2
5410	24	2
5411	24	2
5412	24	2
5413	24	2
5414	24	2
5415	24	2
5416	24	2
5417	24	2
5418	24	2
5419	24	2
5420	24	2
5421	24	2
5422	24	2
5423	24	2
5424	24	2
5425	24	2
5426	24	2
5427	24	2
5428	24	2
5429	24	2
5430	24	2
5431	24	2
5432	24	2
5433	24	2
5434	24	2
5435	24	2
5436	24	2
5437	24	2
5438	24	2
5439	24	2
5440	24	2
5441	24	2
5442	24	2
5443	24	2
5444	24	2
5445	24	2
5446	24	2
5447	24	2
5448	24	2
5449	24	2
5450	24	2
5451	24	2
5452	24	2
5453	24	2
5454	24	2
5455	24	2
5456	24	2
5457	24	2
5458	24	2
5459	24	2
5460	24	2
5461	24	2
5462	24	2
5463	24	2
5464	24	2
5465	24	2
5466	24	2
5467	24	2
5468	24	2
5469	24	2
5470	24	2
5471	24	2
5472	24	2
5473	24	2
5474	24	2
5475	24	2
5476	24	2
5477	24	2
5478	24	2
5479	24	2
5480	24	2
5481	24	2
5482	24	2
5483	24	2
5484	24	2
5485	24	2
5486	24	2
5487	24	2
5488	24	2
5489	24	2
5490	24	2
5491	24	2
5492	24	2
5493	24	2
5494	24	2
5495	24	2
5496	24	2
5497	24	2
5498	24	2
5499	24	2
5500	24	2
5501	24	2
5502	24	2
5503	24	2
5504	24	2
5505	24	2
5506	24	2
5507	24	2
5508	24	2
5509	24	2
5510	24	2
5511	24	2
5512	24	2
5513	24	2
5514	24	2
5515	24	2
5516	24	2
5517	24	2
5518	24	2
5519	24	2
5520	24	2
5521	24	2
5522	24	2
5523	24	2
5524	24	2
5525	24	2
5526	24	2
5527	24	2
5528	24	2
5529	24	2
5530	24	2
5531	24	2
5532	24	2
5533	24	2
5534	24	2
5535	24	2
5536	24	2
5537	24	2
5538	24	2
5539	24	2
5540	24	2
5541	24	2
5542	24	2
5543	24	2
5544	24	2
5545	24	2
5546	24	2
5547	24	2
5548	24	2
5549	24	2
5550	24	2
5551	24	2
5552	24	2
5553	24	2
5554	24	2
5555	24	2
5556	24	2
5557	24	2
5558	24	2
5559	24	2
5560	24	2
5561	24	2
5562	24	2
5563	24	2
5564	24	2
5565	24	2
5566	24	2
5567	24	2
5568	24	2
5569	24	2
5570	24	2
5571	24	2
5572	24	2
5573	24	2
5574	24	2
5575	24	2
5576	24	2
5577	24	2
5578	24	2
5579	24	2
5580	24	2
5581	24	2
5582	24	2
5583	24	2
5584	24	2
5585	24	2
5586	24	2
5587	24	2
5588	24	2
5589	24	2
5590	24	2
5591	24	2
5592	24	2
5593	24	2
5594	24	2
5595	24	2
5596	24	2
5597	24	2
5598	24	2
5599	24	2
5600	24	2
5601	24	2
5602	24	2
5603	24	2
5604	24	2
5605	24	2
5606	24	2
5607	24	2
5608	24	2
5609	24	2
5610	24	2
5611	24	2
5612	24	2
5613	24	2
5614	24	2
5615	24	2
5616	24	2
5617	24	2
5618	24	2
5619	24	2
5620	24	2
5621	24	2
5622	24	2
5623	24	2
5624	24	2
5625	24	2
5626	24	2
5627	24	2
5628	24	2
5629	24	2
5630	24	2
5631	24	2
5632	24	2
5633	24	2
5634	24	2
5635	24	2
5636	24	2
5637	24	2
5638	24	2
5639	24	2
5640	24	2
5641	24	2
5642	24	2
5643	24	2
5644	24	2
5645	24	2
5646	24	2
5647	24	2
5648	24	2
5649	24	2
5650	24	2
5651	24	2
5652	24	2
5653	24	2
5654	24	2
5655	24	2
5656	24	2
5657	24	2
5658	24	2
5659	24	2
5660	24	2
5661	24	2
5662	24	2
5663	24	2
5664	24	2
5665	24	2
5666	24	2
5667	24	2
5668	24	2
5669	24	2
5670	24	2
5671	24	2
5672	24	2
5673	24	2
5674	24	2
5675	24	2
5676	24	2
5677	24	2
5678	24	2
5679	24	2
5680	24	2
5681	24	2
5682	24	2
5683	24	2
5684	24	2
5685	24	2
5686	24	2
5687	24	2
5688	24	2
5689	24	2
5690	24	2
5691	24	2
5692	24	2
5693	24	2
5694	24	2
5695	24	2
5696	24	2
5697	24	2
5698	24	2
5699	24	2
5700	24	2
5701	24	2
5702	24	2
5703	24	2
5704	24	2
5705	24	2
5706	24	2
5707	24	2
5708	24	2
5709	24	2
5710	24	2
5711	24	2
5712	24	2
5713	24	2
5714	24	2
5715	24	2
5716	24	2
5717	24	2
5718	24	2
5719	24	2
5720	24	2
5721	24	2
5722	24	2
5723	24	2
5724	24	2
5725	24	2
5726	24	2
5727	24	2
5728	24	2
5729	24	2
5730	24	2
5731	24	2
5732	24	2
5733	24	2
5734	24	2
5735	24	2
5736	24	2
5737	24	2
5738	24	2
5739	24	2
5740	24	2
5741	24	2
5742	24	2
5743	24	2
5744	24	2
5745	24	2
5746	24	2
5747	24	2
5748	24	2
5749	24	2
5750	24	2
5751	24	2
5752	24	2
5753	24	2
5754	24	2
5755	24	2
5756	24	2
5757	24	2
5758	24	2
5759	24	2
5760	24	2
5761	24	2
5762	24	2
5763	24	2
5764	24	2
5765	24	2
5766	24	2
5767	24	2
5768	24	2
5769	24	2
5770	24	2
5771	24	2
5772	24	2
5773	24	2
5774	24	2
5775	24	2
5776	24	2
5777	24	2
5778	24	2
5779	24	2
5780	24	2
5781	24	2
5782	24	2
5783	24	2
5784	24	2
5785	24	2
5786	24	2
5787	24	2
5788	24	2
5789	24	2
5790	24	2
5791	24	2
5792	24	2
5793	24	2
5794	24	2
5795	24	2
5796	24	2
5797	24	2
5798	24	2
5799	24	2
5800	24	2
5801	24	3
5802	24	3
5803	24	3
5804	24	3
5805	24	3
5806	24	3
5807	24	3
5808	24	3
5809	24	3
5810	24	3
5811	24	3
5812	24	3
5813	24	3
5814	25	3
5815	25	3
5816	25	3
5817	25	3
5818	25	3
5819	25	3
5820	25	3
5821	25	3
5822	25	3
5823	25	3
5824	25	3
5825	25	3
5826	25	3
5827	25	3
5828	25	3
5829	25	3
5830	25	3
5831	25	3
5832	25	3
5833	25	3
5834	25	3
5835	25	3
5836	25	3
5837	25	3
5838	25	3
5839	25	3
5840	25	3
5841	25	3
5842	25	3
5843	25	3
5844	25	3
5845	25	3
5846	25	3
5847	25	3
5848	25	3
5849	25	3
5850	25	3
5851	25	3
5852	25	3
5853	25	2
5854	25	2
5855	25	2
5856	25	2
5857	25	2
5858	25	2
5859	25	2
5860	25	2
5861	25	2
5862	25	2
5863	25	2
5864	25	2
5865	25	2
5866	25	2
5867	25	2
5868	25	2
5869	25	2
5870	25	2
5871	25	2
5872	25	2
5873	25	2
5874	25	2
5875	25	2
5876	25	2
5877	25	2
5878	25	2
5879	25	2
5880	25	2
5881	25	2
5882	25	2
5883	25	2
5884	25	2
5885	25	2
5886	25	2
5887	25	2
5888	25	2
5889	25	2
5890	25	2
5891	25	2
5892	25	2
5893	25	2
5894	25	2
5895	25	2
5896	25	2
5897	25	2
5898	25	2
5899	25	2
5900	25	2
5901	25	2
5902	25	2
5903	25	2
5904	25	2
5905	25	2
5906	25	2
5907	25	2
5908	25	2
5909	25	2
5910	25	2
5911	25	2
5912	25	2
5913	25	2
5914	25	2
5915	25	2
5916	25	2
5917	25	2
5918	25	2
5919	25	2
5920	25	2
5921	25	2
5922	25	2
5923	25	2
5924	25	2
5925	25	2
5926	25	2
5927	25	2
5928	25	2
5929	25	2
5930	25	2
5931	25	2
5932	25	2
5933	25	2
5934	25	2
5935	25	2
5936	25	2
5937	25	2
5938	25	2
5939	25	2
5940	25	2
5941	25	2
5942	25	2
5943	25	2
5944	25	2
5945	25	2
5946	25	2
5947	25	2
5948	25	2
5949	25	2
5950	25	2
5951	25	2
5952	25	2
5953	25	2
5954	25	2
5955	25	2
5956	25	2
5957	25	2
5958	25	2
5959	25	2
5960	25	2
5961	25	2
5962	25	2
5963	25	2
5964	25	2
5965	25	2
5966	25	2
5967	25	2
5968	25	2
5969	25	2
5970	25	2
5971	25	2
5972	25	2
5973	25	2
5974	25	2
5975	25	2
5976	25	2
5977	25	2
5978	25	2
5979	25	2
5980	25	2
5981	25	2
5982	25	2
5983	25	2
5984	25	2
5985	25	2
5986	25	2
5987	25	2
5988	25	2
5989	25	2
5990	25	2
5991	25	2
5992	25	2
5993	25	2
5994	25	2
5995	25	2
5996	25	2
5997	25	2
5998	25	2
5999	25	2
6000	25	2
6001	25	2
6002	25	2
6003	25	2
6004	25	2
6005	25	2
6006	25	2
6007	25	2
6008	25	2
6009	25	2
6010	25	2
6011	25	2
6012	25	2
6013	25	2
6014	25	2
6015	25	2
6016	25	2
6017	25	2
6018	25	2
6019	25	2
6020	25	2
6021	25	2
6022	25	2
6023	25	2
6024	25	2
6025	25	2
6026	25	2
6027	25	2
6028	25	2
6029	25	2
6030	25	2
6031	25	2
6032	25	2
6033	25	2
6034	25	2
6035	25	2
6036	25	2
6037	25	2
6038	25	2
6039	25	2
6040	25	2
6041	25	2
6042	25	2
6043	25	2
6044	25	2
6045	25	2
6046	25	2
6047	25	2
6048	25	2
6049	25	2
6050	25	2
6051	25	2
6052	25	2
6053	25	2
6054	25	2
6055	25	2
6056	25	2
6057	25	2
6058	25	2
6059	25	2
6060	25	2
6061	25	2
6062	25	2
6063	25	2
6064	25	2
6065	25	2
6066	25	2
6067	25	2
6068	25	2
6069	25	2
6070	25	2
6071	25	2
6072	25	2
6073	25	2
6074	25	2
6075	25	2
6076	25	2
6077	25	2
6078	25	2
6079	25	2
6080	25	2
6081	25	2
6082	25	2
6083	25	2
6084	25	2
6085	25	2
6086	25	2
6087	25	2
6088	25	2
6089	25	2
6090	25	2
6091	25	2
6092	25	2
6093	25	2
6094	25	2
6095	25	2
6096	25	2
6097	25	2
6098	25	2
6099	25	2
6100	25	2
6101	25	2
6102	25	2
6103	25	2
6104	25	2
6105	25	2
6106	25	2
6107	25	2
6108	25	2
6109	25	2
6110	25	2
6111	25	2
6112	25	2
6113	25	2
6114	25	2
6115	25	2
6116	25	2
6117	25	2
6118	25	2
6119	25	2
6120	25	2
6121	25	2
6122	25	2
6123	25	2
6124	25	2
6125	25	2
6126	25	2
6127	25	2
6128	25	2
6129	25	2
6130	25	2
6131	25	2
6132	25	2
6133	25	2
6134	25	2
