# Clock	In Chain	On Target
6135	31	2
6136	31	2
6137	31	2
6138	31	2
6139	31	2
6140	31	2
6141	31	2
6142	31	2
6143	31	2
6144	31	2
6145	31	2
6146	31	2
6147	31	2
6148	31	2
6149	31	2
6150	31	2
6151	31	2
6152	31	2
6153	31	2
6154	31	2
6155	31	2
6156	31	2
6157	31	2
6158	31	2
6159	31	2
6160	31	2
6161	31	2
6162	31	2
6163	31	2
6164	31	2
6165	31	2
6166	31	2
6167	31	2
6168	31	2
6169	31	2
6170	31	2
6171	31	2
6172	31	2
6173	31	2
6174	31	2
6175	31	2
6176	31	2
6177	31	2
6178	31	2
6179	31	2
6180	31	2
6181	31	2
6182	31	2
6183	31	2
6184	31	2
6185	31	2
6186	31	2
6187	31	2
6188	31	2
6189	31	2
6190	31	2
6191	31	2
6192	31	2
6193	31	2
6194	31	2
6195	31	2
6196	31	2
6197	31	2
6198	31	2
6199	31	2
6200	31	2
6201	31	2
6202	31	2
6203	31	2
6204	31	2
6205	31	2
6206	31	2
6207	31	2
6208	31	2
6209	31	2
6210	31	2
6211	32	2
6212	32	2
6213	32	2
6214	32	2
6215	32	2
6216	32	2
6217	32	2
6218	32	2
6219	32	2
6220	32	2
6221	32	2
6222	32	2
6223	32	2
6224	32	2
6225	32	2
6226	32	2
6227	32	2
6228	32	2
6229	32	2
6230	32	2
6231	32	2
6232	32	2
6233	32	2
6234	32	2
6235	32	2
6236	32	2
6237	32	2
6238	32	2
6239	32	2
6240	32	2
6241	32	2
6242	32	2
6243	32	2
6244	32	2
6245	32	2
6246	32	2
6247	32	2
6248	32	2
6249	32	2
6250	32	2
6251	32	2
6252	32	2
6253	32	2
6254	32	2
6255	32	2
6256	32	2
6257	32	2
6258	32	2
6259	32	2
6260	32	2
6261	32	2
6262	32	2
6263	32	2
6264	32	2
6265	32	2
6266	32	2
6267	32	2
6268	32	2
6269	32	2
6270	32	2
6271	32	2
6272	32	2
6273	32	2
6274	32	2
6275	32	2
6276	32	2
6277	32	2
6278	32	2
6279	32	2
6280	32	2
6281	32	2
6282	32	2
6283	32	2
6284	32	2
6285	32	2
6286	32	2
6287	32	2
6288	32	2
6289	32	2
6290	32	2
6291	32	2
6292	32	2
6293	32	2
6294	32	2
6295	32	2
6296	32	2
6297	32	2
6298	32	2
6299	32	2
6300	32	2
6301	32	2
6302	32	2
6303	32	2
6304	32	2
6305	32	2
6306	32	2
6307	32	2
6308	32	2
6309	32	2
6310	32	2
6311	32	2
6312	32	2
6313	32	2
6314	32	2
6315	32	2
6316	32	2
6317	32	2
6318	32	2
6319	32	2
6320	32	2
6321	32	2
6322	32	2
6323	32	2
6324	32	2
6325	32	2
6326	32	2
6327	32	2
6328	32	2
6329	32	2
6330	32	2
6331	32	2
6332	32	2
6333	32	2
6334	32	2
6335	32	2
6336	32	2
6337	32	2
6338	32	2
6339	32	2
6340	32	2
6341	32	2
6342	32	2
6343	32	2
6344	32	2
6345	32	2
6346	32	2
6347	32	2
6348	32	2
6349	32	2
6350	32	2
6351	32	2
6352	32	2
6353	32	2
6354	32	2
6355	32	2
6356	32	2
6357	32	2
6358	32	2
6359	32	2
6360	32	2
6361	32	3
6362	32	3
6363	32	3
6364	32	3
6365	32	3
6366	32	3
6367	32	3
6368	32	3
6369	32	3
6370	32	3
6371	32	3
6372	32	3
6373	32	3
6374	32	3
6375	32	3
6376	32	3
6377	32	3
6378	32	3
6379	32	3
6380	32	3
6381	32	3
6382	32	3
6383	32	3
6384	32	3
6385	32	3
6386	32	3
6387	32	3
6388	32	3
6389	32	3
6390	32	3
6391	32	3
6392	32	3
6393	32	3
6394	32	3
6395	32	3
6396	32	3
6397	32	3
6398	32	3
6399	32	3
6400	32	3
6401	32	3
6402	32	3
6403	32	3
6404	32	3
6405	32	3
6406	32	3
6407	32	3
6408	32	3
6409	32	2
6410	32	2
6411	32	2
6412	32	2
6413	32	2
6414	32	2
6415	32	2
6416	32	2
6417	32	2
6418	32	2
6419	32	2
6420	32	2
6421	32	2
6422	32	2
6423	32	2
6424	32	2
6425	32	2
6426	32	2
6427	32	2
6428	32	2
6429	32	2
6430	32	2
6431	32	2
6432	32	2
6433	32	2
6434	32	2
6435	32	2
6436	32	2
6437	32	2
6438	32	2
6439	32	2
6440	32	2
6441	32	2
6442	32	2
6443	32	2
6444	32	2
6445	32	2
6446	32	2
6447	32	2
6448	32	2
6449	32	2
6450	32	2
6451	32	2
6452	32	2
6453	32	2
6454	32	2
6455	32	2
6456	32	2
6457	32	2
6458	32	2
6459	32	2
6460	32	2
6461	32	2
6462	32	2
6463	32	2
6464	32	2
6465	32	2
6466	32	2
6467	32	2
6468	32	2
6469	32	2
6470	32	2
6471	32	2
6472	32	2
6473	32	2
6474	32	2
6475	32	2
6476	32	2
6477	32	2
6478	32	2
6479	32	2
6480	32	2
6481	32	2
6482	32	2
6483	32	2
6484	32	2
6485	32	2
6486	32	2
6487	32	2
6488	32	2
6489	32	2
6490	32	2
6491	32	2
6492	32	2
6493	32	2
6494	32	2
6495	32	2
6496	32	2
6497	32	2
6498	32	2
6499	32	2
6500	32	2
6501	32	2
6502	32	2
6503	32	2
6504	32	2
6505	32	2
6506	32	2
6507	32	2
6508	32	2
6509	32	2
6510	32	2
6511	32	2
6512	32	2
6513	32	2
6514	32	2
6515	32	2
6516	32	2
6517	32	2
6518	32	2
6519	32	2
6520	32	2
6521	32	2
6522	32	2
6523	32	2
6524	32	2
6525	32	2
6526	32	2
6527	32	2
6528	32	2
6529	33	2
6530	33	2
6531	33	2
6532	33	2
6533	33	2
6534	33	2
6535	33	2
6536	33	2
6537	33	2
6538	33	2
6539	33	2
6540	33	2
6541	33	2
6542	33	2
6543	33	2
6544	33	2
6545	33	2
6546	33	2
6547	33	2
6548	33	2
6549	33	2
6550	33	2
6551	33	2
6552	33	2
6553	33	2
6554	33	2
6555	33	2
6556	33	2
6557	33	2
6558	33	2
6559	33	2
6560	33	2
6561	33	2
6562	33	2
6563	33	2
6564	33	2
6565	33	2
6566	33	2
6567	33	2
6568	33	2
6569	33	2
6570	33	2
6571	33	2
6572	33	2
6573	33	2
6574	33	2
6575	33	2
6576	33	2
6577	33	2
6578	33	2
6579	33	2
6580	33	2
6581	33	2
6582	33	2
6583	33	2
6584	33	2
6585	33	2
6586	33	2
6587	33	2
6588	33	2
6589	33	2
6590	33	2
6591	33	2
6592	33	2
6593	33	2
6594	33	2
6595	33	2
6596	33	2
6597	33	2
6598	33	2
6599	33	2
6600	33	2
6601	33	2
6602	33	2
6603	33	2
6604	33	2
6605	33	2
6606	33	2
6607	33	2
6608	33	2
6609	33	2
6610	33	2
6611	33	2
6612	33	2
6613	33	2
6614	33	2
6615	33	2
6616	33	2
6617	33	2
6618	33	2
6619	33	2
6620	33	2
6621	33	2
6622	33	2
6623	33	2
6624	33	2
6625	33	2
6626	33	2
6627	33	2
6628	33	2
6629	33	2
6630	33	2
6631	33	2
6632	33	2
6633	33	2
6634	33	2
6635	33	2
6636	33	2
6637	33	2
6638	33	2
6639	33	2
6640	33	2
6641	33	2
6642	33	2
6643	33	2
6644	33	2
6645	33	2
6646	33	2
6647	33	2
6648	33	2
6649	33	2
6650	33	2
6651	33	2
6652	33	2
6653	33	2
6654	33	2
6655	33	2
6656	33	2
6657	33	2
6658	33	2
6659	33	2
6660	33	2
6661	33	2
6662	33	2
6663	33	2
6664	33	2
6665	33	2
6666	33	2
6667	33	2
6668	33	2
6669	33	2
6670	33	2
6671	33	2
6672	33	2
6673	33	2
6674	33	2
6675	33	2
6676	33	2
6677	33	2
6678	33	2
6679	33	2
6680	33	2
6681	33	2
6682	33	2
6683	33	2
6684	33	2
6685	33	2
6686	33	2
6687	33	2
6688	33	2
6689	33	2
6690	33	2
6691	33	2
6692	33	2
6693	33	2
6694	33	2
6695	33	2
6696	33	2
6697	33	2
6698	33	2
6699	33	2
6700	33	2
6701	33	2
6702	33	2
6703	33	2
6704	33	2
6705	33	2
6706	33	2
6707	33	2
6708	33	2
6709	33	2
6710	33	2
6711	33	2
6712	33	2
6713	33	2
6714	33	2
6715	33	2
6716	33	2
6717	33	2
6718	33	2
6719	33	2
6720	33	2
6721	33	2
6722	33	2
6723	33	2
6724	33	2
6725	33	2
6726	33	2
6727	33	2
6728	33	2
6729	33	2
6730	33	2
6731	33	2
6732	33	2
6733	33	2
6734	33	2
6735	33	2
6736	33	2
6737	33	2
6738	33	2
6739	33	2
6740	33	2
6741	33	2
6742	33	2
6743	33	2
6744	33	2
6745	33	2
6746	33	2
6747	33	2
6748	33	2
6749	33	2
6750	33	2
6751	33	2
6752	33	2
6753	33	2
6754	33	2
6755	33	2
6756	33	2
6757	33	2
6758	33	2
6759	33	2
6760	33	2
6761	33	2
6762	33	2
6763	33	2
6764	33	2
6765	33	2
6766	33	2
6767	33	2
6768	33	2
6769	33	2
6770	33	2
6771	33	2
6772	33	2
6773	33	2
6774	33	2
6775	33	2
6776	33	2
6777	33	2
6778	33	2
6779	33	2
6780	33	2
6781	33	2
6782	33	2
6783	33	2
6784	33	2
6785	33	2
6786	33	2
6787	33	2
6788	33	2
6789	33	2
6790	33	2
6791	33	2
6792	33	2
6793	33	2
6794	33	2
6795	33	2
6796	33	2
6797	33	2
6798	33	2
6799	33	2
6800	33	2
6801	33	2
6802	33	2
6803	33	2
6804	33	2
6805	33	2
6806	33	2
6807	33	2
6808	33	2
6809	33	2
6810	33	2
6811	33	2
6812	33	2
6813	33	2
6814	33	2
6815	33	2
6816	33	2
6817	33	2
6818	33	2
6819	33	2
6820	33	2
6821	33	2
6822	33	2
6823	33	2
6824	33	2
6825	33	2
6826	33	2
6827	33	2
6828	33	2
6829	33	2
6830	33	2
6831	33	2
6832	33	2
6833	33	2
6834	33	2
6835	33	2
6836	33	2
6837	33	2
6838	33	2
6839	33	2
6840	33	2
6841	33	2
6842	33	2
6843	33	2
6844	33	2
6845	33	2
6846	33	2
6847	33	2
6848	33	2
6849	33	2
6850	33	2
6851	33	2
6852	33	2
6853	33	2
6854	33	2
6855	33	2
6856	33	2
6857	33	2
6858	33	2
6859	33	2
6860	33	2
6861	33	2
6862	33	2
6863	33	2
6864	33	2
6865	33	2
6866	33	2
6867	33	2
6868	33	2
6869	33	2
6870	33	2
6871	33	2
6872	33	2
6873	33	2
6874	33	2
6875	33	2
6876	33	2
6877	33	2
6878	33	2
6879	33	2
6880	33	2
6881	33	2
6882	33	2
6883	33	2
6884	33	2
6885	33	2
6886	33	2
6887	33	2
6888	33	2
6889	33	2
6890	33	2
6891	33	2
6892	33	2
6893	33	2
6894	33	2
6895	33	2
6896	33	2
6897	33	2
6898	33	2
6899	33	2
6900	33	2
6901	33	2
6902	33	2
6903	33	2
6904	33	2
6905	33	2
6906	33	2
6907	33	2
6908	33	2
6909	33	2
6910	33	2
6911	33	2
6912	33	2
6913	33	2
6914	33	2
6915	33	2
6916	33	2
6917	33	2
6918	33	2
6919	33	2
6920	33	2
6921	33	2
6922	33	2
6923	33	2
6924	33	2
6925	33	2
6926	33	2
6927	33	2
6928	33	2
6929	33	2
6930	33	2
6931	33	2
6932	33	2
6933	33	2
6934	33	2
6935	33	2
6936	33	2
6937	33	2
6938	33	2
6939	33	2
6940	33	2
6941	33	2
6942	33	2
6943	33	2
6944	33	2
6945	33	2
6946	33	2
6947	33	2
6948	33	2
6949	33	2
6950	33	2
6951	33	2
6952	33	2
6953	33	2
6954	33	2
6955	33	2
6956	33	2
6957	33	2
6958	33	2
6959	33	2
6960	33	2
6961	33	2
6962	33	2
6963	33	2
6964	33	2
6965	33	2
6966	33	2
6967	33	2
6968	33	2
6969	33	2
6970	33	2
6971	33	2
6972	33	2
6973	33	2
6974	33	2
6975	33	2
6976	33	2
6977	33	2
6978	33	2
6979	33	2
6980	33	2
6981	33	2
6982	33	2
6983	33	2
6984	33	2
6985	33	2
6986	33	2
6987	33	2
6988	33	2
6989	33	2
6990	33	2
6991	33	2
6992	33	2
6993	33	2
6994	33	2
6995	33	2
6996	33	2
6997	33	2
6998	33	2
6999	33	2
7000	33	2
7001	33	2
7002	34	2
7003	34	2
7004	34	2
7005	34	2
7006	34	2
7007	34	2
7008	34	2
7009	34	2
7010	35	2
7011	35	2
7012	35	2
7013	35	2
7014	35	2
7015	35	2
7016	35	2
7017	35	2
7018	35	2
7019	35	2
7020	35	2
7021	35	2
7022	35	2
7023	35	2
7024	35	2
7025	35	2
7026	35	2
7027	35	2
7028	35	2
7029	35	2
7030	35	2
7031	35	2
7032	35	2
7033	35	2
7034	35	2
7035	35	2
7036	35	2
7037	35	2
7038	35	2
7039	35	2
7040	35	2
7041	35	2
7042	35	2
7043	35	2
7044	35	2
7045	35	2
7046	35	2
7047	35	2
7048	35	2
7049	35	2
7050	35	2
7051	35	2
7052	35	2
7053	35	2
7054	35	2
7055	35	2
7056	35	2
7057	35	2
7058	35	2
7059	36	2
7060	36	2
7061	36	2
7062	36	2
7063	36	2
7064	36	2
7065	36	2
7066	36	2
7067	36	2
7068	36	2
7069	36	2
7070	36	2
7071	36	2
7072	36	2
7073	36	2
7074	36	2
7075	36	2
7076	36	2
7077	36	2
7078	36	2
7079	36	2
7080	36	2
7081	36	2
7082	36	2
7083	36	2
7084	36	2
7085	36	2
7086	36	2
7087	36	2
7088	36	2
7089	36	2
7090	36	2
7091	36	2
7092	36	2
7093	36	2
7094	36	2
7095	36	2
7096	36	2
7097	36	2
7098	36	2
7099	36	2
7100	36	2
7101	36	2
7102	36	2
7103	36	2
7104	36	2
7105	36	2
7106	36	2
7107	36	2
7108	36	2
7109	36	2
7110	36	2
7111	36	2
7112	36	2
7113	36	2
7114	36	2
7115	36	2
7116	36	2
7117	36	2
7118	36	2
7119	36	2
7120	36	2
7121	36	2
7122	36	2
7123	36	2
7124	36	2
7125	36	2
7126	36	2
7127	36	2
7128	36	2
7129	36	2
7130	36	2
7131	36	2
7132	36	2
7133	36	2
7134	36	2
7135	36	2
7136	36	2
7137	36	2
7138	36	2
7139	36	2
7140	36	2
7141	36	2
7142	36	2
7143	36	2
7144	36	2
7145	36	2
7146	36	2
7147	36	2
7148	36	2
7149	36	2
7150	36	2
7151	36	2
7152	36	2
7153	36	2
7154	36	2
7155	36	2
7156	36	2
7157	36	2
7158	36	2
7159	36	2
7160	36	2
7161	36	2
7162	36	2
7163	36	2
7164	36	2
7165	36	2
7166	36	2
7167	36	2
7168	36	2
7169	36	2
7170	36	2
7171	36	2
7172	36	2
7173	36	2
7174	36	2
7175	36	2
7176	36	2
7177	36	2
7178	36	2
7179	36	2
7180	36	2
7181	36	2
7182	36	2
7183	36	2
7184	36	2
7185	36	2
7186	36	2
7187	36	2
7188	36	2
7189	36	2
7190	36	2
7191	36	2
7192	36	2
7193	36	2
7194	36	2
7195	36	2
7196	36	2
7197	36	2
7198	36	2
7199	36	2
7200	36	2
7201	36	2
7202	36	2
7203	36	2
7204	36	2
7205	36	2
7206	36	2
7207	36	2
7208	36	2
7209	36	2
7210	36	2
7211	36	2
7212	36	2
7213	36	2
7214	36	2
7215	36	2
7216	36	2
7217	36	2
7218	36	2
7219	36	2
7220	36	2
7221	36	2
7222	36	2
7223	36	2
7224	36	2
7225	36	2
7226	36	2
7227	36	2
7228	36	2
7229	36	2
7230	36	2
7231	36	2
7232	36	2
7233	36	2
7234	36	2
7235	36	2
7236	36	2
7237	36	2
7238	36	2
7239	36	2
7240	36	2
7241	36	2
7242	36	2
7243	36	2
7244	36	2
7245	36	2
7246	36	2
7247	36	2
7248	36	2
7249	36	2
7250	36	2
7251	36	2
7252	36	2
7253	36	2
7254	36	2
7255	36	2
7256	36	2
7257	36	2
7258	36	2
7259	36	2
7260	36	2
7261	36	2
7262	36	2
7263	36	2
7264	36	2
7265	36	2
7266	36	2
7267	36	2
7268	36	2
7269	36	2
7270	36	2
7271	36	2
7272	36	2
7273	36	2
7274	36	2
7275	36	2
7276	36	2
7277	36	2
7278	36	2
7279	36	2
7280	36	2
7281	36	2
7282	36	2
7283	36	2
7284	36	2
7285	36	2
7286	36	2
7287	36	2
7288	36	2
7289	36	2
7290	36	2
7291	36	2
7292	36	2
7293	36	2
7294	36	2
7295	36	2
7296	36	2
7297	36	2
7298	36	2
7299	36	2
7300	36	2
7301	36	2
7302	36	2
7303	36	2
7304	36	2
7305	36	2
7306	36	2
7307	36	2
7308	36	2
7309	36	2
7310	36	2
7311	36	2
7312	36	2
7313	36	2
7314	36	2
7315	36	2
7316	36	2
7317	36	2
7318	36	2
7319	36	2
7320	36	2
7321	36	2
7322	36	2
7323	36	2
7324	36	2
7325	36	2
7326	36	2
7327	36	2
7328	36	2
7329	36	2
7330	36	2
7331	36	2
7332	36	2
7333	36	2
7334	36	2
7335	36	2
7336	36	2
7337	36	2
7338	36	2
7339	36	2
7340	36	2
7341	36	2
7342	36	2
7343	36	2
7344	36	2
7345	36	2
7346	36	2
7347	36	2
7348	36	2
7349	36	2
7350	36	2
7351	36	2
7352	36	2
7353	36	2
7354	36	2
7355	36	2
7356	36	2
7357	36	2
7358	36	2
7359	36	2
7360	36	2
7361	36	2
7362	36	2
7363	36	2
7364	36	2
7365	36	2
7366	36	2
7367	36	2
7368	36	2
7369	36	2
7370	36	2
7371	36	2
7372	36	2
7373	36	2
7374	36	2
7375	36	2
7376	36	2
7377	36	2
7378	36	2
7379	36	2
7380	36	2
7381	36	2
7382	36	2
7383	36	2
7384	36	2
7385	36	2
7386	36	2
7387	36	2
7388	36	2
7389	36	2
7390	36	2
7391	36	2
7392	36	2
7393	36	2
7394	36	2
7395	36	2
7396	36	2
7397	36	2
7398	36	2
7399	36	2
7400	36	2
7401	36	2
7402	36	2
7403	36	2
7404	36	2
7405	36	2
7406	36	2
7407	36	2
7408	36	2
7409	36	2
7410	36	2
7411	36	2
7412	36	2
7413	36	2
7414	36	2
7415	36	2
7416	36	2
7417	36	2
7418	36	2
7419	36	2
7420	36	2
7421	36	2
7422	36	2
7423	36	2
7424	36	2
7425	36	2
7426	36	2
7427	36	2
7428	36	2
7429	36	2
7430	36	2
7431	36	2
7432	36	2
7433	36	2
7434	36	2
7435	36	2
7436	36	2
7437	36	2
7438	36	2
7439	36	2
7440	36	2
7441	36	2
7442	36	2
7443	36	2
7444	36	2
7445	36	2
7446	36	2
7447	36	2
7448	36	2
7449	36	2
7450	36	2
7451	36	2
7452	36	2
7453	36	2
7454	36	2
7455	36	2
7456	36	2
7457	36	2
7458	36	2
7459	36	2
7460	36	2
7461	36	2
7462	36	2
7463	36	2
7464	36	2
7465	36	2
7466	36	2
7467	36	2
7468	36	2
7469	36	2
7470	36	2
7471	36	2
7472	36	2
7473	36	2
7474	36	2
7475	36	2
7476	36	2
7477	36	2
7478	36	2
7479	36	2
7480	36	2
7481	36	2
7482	36	2
7483	36	2
7484	36	2
7485	36	2
7486	36	2
7487	36	2
7488	36	2
7489	36	2
7490	36	2
7491	36	2
7492	36	2
7493	36	2
7494	36	2
7495	36	2
7496	36	2
7497	36	2
7498	36	2
7499	36	2
7500	36	2
7501	36	2
7502	36	2
7503	36	2
7504	36	2
7505	36	2
7506	36	2
7507	36	2
7508	36	2
7509	36	2
7510	36	2
7511	36	2
7512	36	2
7513	36	2
7514	36	2
7515	36	2
7516	36	2
7517	36	2
7518	36	2
7519	36	2
7520	36	2
7521	36	2
7522	36	2
7523	36	2
7524	36	2
7525	36	2
7526	36	2
7527	36	2
7528	36	2
7529	36	2
7530	36	2
7531	36	2
7532	36	2
7533	36	2
7534	36	2
7535	36	2
7536	36	2
7537	36	2
7538	36	2
7539	36	2
7540	36	2
7541	36	2
7542	36	2
7543	36	2
7544	36	2
7545	36	2
7546	36	2
7547	36	2
7548	36	2
7549	36	2
7550	36	2
7551	36	2
7552	36	2
7553	36	2
7554	36	2
7555	36	2
7556	36	2
7557	36	2
7558	36	2
7559	36	2
7560	36	2
7561	36	2
7562	36	2
7563	36	2
7564	36	2
7565	36	2
7566	36	2
7567	36	2
7568	36	2
7569	36	2
7570	36	2
7571	36	2
7572	36	2
7573	36	2
7574	36	2
7575	36	2
7576	36	2
7577	36	2
7578	36	2
7579	36	2
7580	36	2
7581	36	2
7582	36	2
7583	36	2
7584	36	2
7585	36	2
7586	36	2
7587	36	2
7588	36	2
7589	36	2
7590	36	2
7591	36	2
7592	36	2
7593	36	2
7594	36	2
7595	36	2
7596	36	2
7597	36	2
7598	36	2
7599	36	2
7600	36	2
7601	36	2
7602	36	2
7603	36	2
7604	36	2
7605	36	2
7606	36	2
7607	36	2
7608	36	2
7609	36	2
7610	36	2
7611	36	2
7612	36	2
7613	36	2
7614	36	2
7615	36	2
7616	36	2
7617	36	2
7618	36	2
7619	36	2
7620	36	2
7621	36	2
7622	36	2
7623	36	2
7624	36	2
7625	36	2
7626	36	2
7627	36	2
7628	36	2
7629	36	2
7630	36	2
7631	36	2
7632	36	2
7633	36	2
7634	36	2
7635	36	2
7636	36	2
7637	36	2
7638	36	2
7639	36	2
7640	36	2
7641	36	2
7642	36	2
7643	36	2
7644	36	2
7645	36	2
7646	36	2
7647	36	2
7648	36	2
7649	36	2
7650	36	2
7651	36	2
7652	36	2
7653	36	2
7654	36	2
7655	36	2
7656	36	2
7657	36	2
7658	36	2
7659	36	2
7660	36	2
7661	36	2
7662	36	2
7663	36	2
7664	36	2
7665	36	2
7666	36	2
7667	36	2
7668	36	2
7669	36	2
7670	36	2
7671	36	2
7672	36	2
7673	36	2
7674	36	2
7675	36	2
7676	36	2
7677	36	2
7678	36	2
7679	36	2
7680	36	2
7681	36	2
7682	36	2
7683	36	2
7684	36	2
7685	36	2
7686	36	2
7687	36	2
7688	36	2
7689	36	2
7690	36	2
7691	36	2
7692	36	2
7693	36	2
7694	36	2
7695	36	2
7696	36	2
7697	36	2
7698	36	2
7699	36	2
7700	36	2
7701	36	2
7702	36	2
7703	36	2
7704	36	2
7705	36	2
7706	36	2
7707	36	2
7708	36	2
7709	36	2
7710	36	2
7711	36	2
7712	36	2
7713	36	2
7714	36	2
7715	36	2
7716	36	2
7717	36	2
7718	36	2
7719	36	2
7720	36	2
7721	36	2
7722	36	2
7723	36	2
7724	36	2
7725	36	2
7726	36	2
7727	36	2
7728	36	2
7729	36	2
7730	36	2
7731	36	2
7732	36	2
7733	36	2
7734	36	2
7735	36	2
7736	36	2
7737	36	2
7738	36	2
7739	36	2
7740	36	2
7741	36	2
7742	36	2
7743	36	2
7744	36	2
7745	36	2
7746	36	2
7747	36	2
7748	36	2
7749	36	2
7750	36	2
7751	36	2
7752	36	2
7753	36	2
7754	36	2
7755	36	2
7756	36	2
7757	36	2
7758	36	2
7759	36	2
7760	36	2
7761	36	2
7762	36	2
7763	36	2
7764	36	2
7765	36	2
7766	36	2
7767	36	2
7768	36	2
7769	36	2
7770	36	2
7771	36	2
7772	36	2
7773	36	2
7774	36	2
7775	36	2
7776	36	2
7777	36	2
7778	36	2
7779	36	2
7780	36	2
7781	36	2
7782	36	2
7783	36	2
7784	36	2
7785	36	2
7786	36	2
7787	36	2
7788	36	2
7789	36	2
7790	36	2
7791	36	2
7792	36	2
7793	36	2
7794	36	2
7795	36	2
7796	36	2
7797	36	2
7798	36	2
7799	36	2
7800	36	2
7801	36	2
7802	36	2
7803	36	2
7804	36	2
7805	36	2
7806	36	2
7807	36	2
7808	36	2
7809	36	2
7810	36	2
7811	36	2
7812	36	2
7813	36	2
7814	36	2
7815	36	2
7816	36	2
7817	36	2
7818	36	2
7819	36	2
7820	36	2
7821	36	2
7822	36	2
7823	36	2
7824	36	2
7825	36	2
7826	36	2
7827	36	2
7828	36	2
7829	36	2
7830	36	2
7831	36	2
7832	36	2
7833	36	2
7834	36	2
7835	36	2
7836	36	2
7837	36	2
7838	36	2
7839	36	2
7840	36	2
7841	36	2
7842	36	2
7843	36	2
7844	36	2
7845	36	2
7846	36	2
7847	36	2
7848	36	2
7849	36	2
7850	36	2
7851	36	2
7852	36	2
7853	36	2
7854	36	2
7855	36	2
7856	36	2
7857	36	2
7858	36	2
7859	36	2
7860	36	2
7861	36	2
7862	36	2
7863	36	2
7864	36	2
7865	36	2
7866	36	2
7867	36	2
7868	36	2
7869	36	2
7870	36	2
7871	36	2
7872	36	2
7873	36	2
7874	36	2
7875	36	2
7876	36	2
7877	36	2
7878	36	2
7879	36	2
7880	36	2
7881	36	2
7882	36	2
7883	36	2
7884	36	2
7885	36	2
7886	36	2
7887	36	2
7888	36	2
7889	36	2
7890	36	2
7891	36	2
7892	36	2
7893	36	2
7894	36	2
7895	36	2
7896	36	2
7897	36	2
7898	36	2
7899	36	2
7900	36	2
7901	36	2
7902	36	2
7903	36	2
7904	36	2
7905	36	2
7906	36	2
7907	36	2
7908	36	2
7909	36	2
7910	36	2
7911	36	2
7912	36	2
7913	36	2
7914	36	2
7915	36	2
7916	36	2
7917	36	2
7918	36	2
7919	36	2
7920	36	2
7921	36	2
7922	36	2
7923	36	2
7924	36	2
7925	36	2
7926	36	2
7927	36	2
7928	36	2
7929	36	2
7930	36	2
7931	36	2
7932	36	2
7933	36	2
7934	36	2
7935	36	2
7936	36	2
7937	36	2
7938	36	2
7939	36	2
7940	36	2
7941	36	2
7942	36	2
7943	36	2
7944	36	2
7945	36	2
7946	36	2
7947	36	2
7948	36	2
7949	36	2
7950	36	2
7951	36	2
7952	36	2
7953	36	2
7954	36	2
7955	36	2
7956	36	2
7957	36	2
7958	36	2
7959	36	2
7960	36	2
7961	36	2
7962	36	2
7963	36	2
7964	36	2
7965	36	2
7966	36	2
7967	36	2
7968	36	2
7969	36	2
7970	36	2
7971	36	2
7972	36	2
7973	36	2
7974	36	2
7975	36	2
7976	36	2
7977	36	2
7978	36	2
7979	36	2
7980	36	2
7981	36	2
7982	36	2
7983	36	2
7984	36	2
7985	36	2
7986	36	2
7987	36	2
7988	36	2
7989	36	2
7990	36	2
7991	36	2
7992	36	2
7993	36	2
7994	36	2
7995	36	2
7996	36	2
7997	36	2
7998	36	2
7999	36	2
8000	36	2
8001	36	2
8002	36	2
8003	36	2
8004	36	2
8005	36	2
8006	36	2
8007	36	2
8008	36	2
8009	36	2
8010	36	2
8011	36	2
8012	36	2
8013	36	2
8014	36	2
8015	36	2
8016	36	2
8017	36	2
8018	36	2
8019	36	2
8020	36	2
8021	36	2
8022	36	2
8023	36	2
8024	36	2
8025	36	2
8026	36	2
8027	36	2
8028	36	2
8029	36	2
8030	36	2
8031	36	2
8032	36	2
8033	36	2
8034	36	2
8035	36	2
8036	36	2
8037	36	2
8038	36	2
8039	36	2
8040	36	2
8041	36	2
8042	36	2
8043	36	2
8044	36	2
8045	36	2
8046	36	2
8047	36	2
8048	36	2
8049	36	2
8050	36	2
8051	36	2
8052	36	2
8053	36	2
8054	36	2
8055	36	2
8056	36	2
8057	36	2
8058	36	2
8059	36	2
8060	36	2
8061	36	2
8062	36	2
8063	36	2
8064	36	2
8065	36	2
8066	36	2
8067	36	2
8068	36	2
8069	36	2
8070	36	2
8071	36	2
8072	36	2
8073	36	2
8074	36	2
8075	36	2
8076	36	2
8077	36	2
8078	36	2
8079	36	2
8080	36	2
8081	36	2
8082	36	2
8083	36	2
8084	36	2
8085	36	2
8086	36	2
8087	36	2
8088	36	2
8089	36	2
8090	36	2
8091	36	2
8092	36	2
8093	36	2
8094	36	2
8095	36	2
8096	36	2
8097	36	2
8098	36	2
8099	36	2
8100	36	2
8101	36	2
8102	36	2
8103	36	2
8104	36	2
8105	36	2
8106	36	2
8107	36	2
8108	36	2
8109	36	2
8110	36	2
8111	36	2
8112	36	2
8113	36	2
8114	36	2
8115	36	2
8116	36	2
8117	36	2
8118	36	2
8119	36	2
8120	36	2
8121	36	2
8122	36	2
8123	36	2
8124	36	2
8125	36	2
8126	36	2
8127	36	2
8128	36	2
8129	36	2
8130	36	2
8131	36	2
8132	36	2
