# Clock	In Chain	On Target
6135	28	2
6136	28	2
6137	28	2
6138	28	2
6139	28	2
6140	28	2
6141	28	2
6142	28	2
6143	28	2
6144	28	2
6145	28	2
6146	28	2
6147	28	2
6148	28	2
6149	28	2
6150	28	2
6151	28	2
6152	28	2
6153	28	2
6154	28	2
6155	28	2
6156	28	2
6157	28	2
6158	28	2
6159	28	2
6160	28	2
6161	28	2
6162	28	2
6163	28	2
6164	28	2
6165	28	2
6166	28	2
6167	28	2
6168	28	2
6169	28	2
6170	28	2
6171	28	2
6172	28	2
6173	28	2
6174	28	2
6175	28	2
6176	28	2
6177	28	2
6178	28	2
6179	28	2
6180	28	2
6181	28	2
6182	28	2
6183	28	2
6184	28	2
6185	28	2
6186	28	2
6187	28	2
6188	28	2
6189	28	2
6190	28	2
6191	28	2
6192	28	2
6193	28	2
6194	28	2
6195	28	2
6196	28	2
6197	28	2
6198	28	2
6199	28	2
6200	28	2
6201	28	2
6202	28	2
6203	28	2
6204	28	2
6205	28	2
6206	28	2
6207	28	2
6208	28	2
6209	28	2
6210	28	2
6211	28	2
6212	28	2
6213	28	2
6214	28	2
6215	28	2
6216	28	2
6217	28	2
6218	28	2
6219	28	2
6220	28	2
6221	28	2
6222	28	2
6223	28	2
6224	28	2
6225	28	2
6226	28	2
6227	28	2
6228	28	2
6229	28	2
6230	28	2
6231	28	2
6232	28	2
6233	28	2
6234	28	2
6235	28	2
6236	28	2
6237	28	2
6238	28	2
6239	28	2
6240	28	2
6241	28	2
6242	28	2
6243	28	2
6244	28	2
6245	28	2
6246	28	2
6247	28	2
6248	28	2
6249	28	2
6250	28	2
6251	28	2
6252	28	2
6253	28	2
6254	28	2
6255	28	2
6256	28	2
6257	28	2
6258	28	2
6259	28	2
6260	28	2
6261	28	2
6262	28	2
6263	28	2
6264	28	2
6265	28	2
6266	28	2
6267	28	2
6268	28	2
6269	28	2
6270	28	2
6271	28	2
6272	28	2
6273	28	2
6274	28	2
6275	28	2
6276	28	2
6277	28	2
6278	28	2
6279	28	2
6280	28	2
6281	28	2
6282	28	2
6283	28	2
6284	28	2
6285	28	2
6286	28	2
6287	28	2
6288	28	2
6289	28	2
6290	28	2
6291	28	2
6292	28	2
6293	28	2
6294	28	2
6295	28	2
6296	28	2
6297	28	2
6298	28	2
6299	28	2
6300	28	2
6301	28	2
6302	28	2
6303	28	2
6304	28	2
6305	28	2
6306	28	2
6307	28	2
6308	28	2
6309	28	2
6310	28	2
6311	28	2
6312	28	2
6313	28	2
6314	28	2
6315	28	2
6316	28	2
6317	28	2
6318	28	2
6319	28	2
6320	28	2
6321	28	2
6322	28	2
6323	28	2
6324	28	2
6325	28	2
6326	28	2
6327	28	2
6328	28	2
6329	28	2
6330	28	2
6331	28	2
6332	28	2
6333	28	2
6334	28	2
6335	28	2
6336	28	2
6337	28	2
6338	28	2
6339	28	2
6340	28	2
6341	28	2
6342	28	2
6343	28	2
6344	28	2
6345	28	2
6346	28	2
6347	28	2
6348	28	2
6349	28	2
6350	28	2
6351	28	2
6352	28	2
6353	28	2
6354	28	2
6355	28	2
6356	28	2
6357	28	2
6358	28	2
6359	28	2
6360	28	2
6361	28	2
6362	28	2
6363	28	2
6364	28	2
6365	28	2
6366	28	2
6367	28	2
6368	28	2
6369	28	2
6370	28	2
6371	28	2
6372	28	2
6373	28	2
6374	28	2
6375	28	2
6376	28	2
6377	28	2
6378	28	2
6379	28	2
6380	28	2
6381	28	2
6382	28	2
6383	28	2
6384	28	2
6385	28	2
6386	28	2
6387	28	2
6388	28	2
6389	28	2
6390	28	2
6391	28	2
6392	28	2
6393	28	2
6394	28	2
6395	28	2
6396	28	2
6397	28	2
6398	28	2
6399	28	2
6400	28	2
6401	28	2
6402	28	2
6403	28	2
6404	28	2
6405	28	2
6406	28	2
6407	28	2
6408	28	2
6409	28	2
6410	28	2
6411	28	2
6412	28	2
6413	28	2
6414	28	2
6415	28	2
6416	28	2
6417	28	2
6418	28	2
6419	28	2
6420	28	2
6421	28	2
6422	28	2
6423	28	2
6424	28	2
6425	28	2
6426	28	2
6427	28	2
6428	28	2
6429	28	2
6430	28	2
6431	28	2
6432	28	2
6433	28	2
6434	28	2
6435	28	2
6436	28	2
6437	28	2
6438	28	2
6439	28	2
6440	28	2
6441	28	2
6442	28	2
6443	28	2
6444	28	2
6445	28	2
6446	28	2
6447	28	2
6448	28	2
6449	28	2
6450	28	2
6451	28	2
6452	28	2
6453	28	2
6454	28	2
6455	28	2
6456	28	2
6457	28	2
6458	28	2
6459	28	2
6460	28	2
6461	28	2
6462	28	2
6463	28	2
6464	28	2
6465	28	2
6466	28	2
6467	28	2
6468	28	2
6469	28	2
6470	28	2
6471	28	2
6472	28	2
6473	28	2
6474	28	2
6475	28	2
6476	28	2
6477	28	2
6478	28	2
6479	28	2
6480	28	2
6481	28	2
6482	28	2
6483	28	2
6484	28	2
6485	28	2
6486	28	2
6487	28	2
6488	28	2
6489	28	2
6490	28	2
6491	28	2
6492	28	2
6493	28	2
6494	28	2
6495	28	2
6496	28	2
6497	28	2
6498	28	2
6499	28	2
6500	28	2
6501	28	2
6502	28	2
6503	28	2
6504	28	2
6505	28	2
6506	28	2
6507	28	2
6508	28	2
6509	28	2
6510	28	2
6511	28	2
6512	28	2
6513	28	2
6514	28	2
6515	28	2
6516	28	2
6517	28	2
6518	28	2
6519	28	2
6520	28	2
6521	28	2
6522	28	2
6523	28	2
6524	28	2
6525	28	2
6526	28	2
6527	28	2
6528	28	2
6529	28	2
6530	28	2
6531	28	2
6532	28	2
6533	28	2
6534	28	2
6535	28	2
6536	28	2
6537	28	2
6538	28	2
6539	28	2
6540	28	2
6541	28	2
6542	28	2
6543	28	2
6544	28	2
6545	28	2
6546	28	2
6547	28	2
6548	28	2
6549	28	2
6550	28	2
6551	28	2
6552	28	2
6553	28	2
6554	28	2
6555	28	2
6556	28	2
6557	28	2
6558	28	2
6559	28	2
6560	28	2
6561	28	2
6562	28	2
6563	28	2
6564	28	2
6565	28	2
6566	28	2
6567	28	2
6568	28	2
6569	28	2
6570	28	2
6571	28	2
6572	28	2
6573	28	2
6574	28	2
6575	28	2
6576	28	2
6577	28	2
6578	28	2
6579	28	2
6580	28	2
6581	28	2
6582	28	2
6583	28	2
6584	28	2
6585	28	2
6586	28	2
6587	28	2
6588	28	2
6589	28	2
6590	28	2
6591	28	2
6592	28	2
6593	28	2
6594	28	2
6595	28	2
6596	28	2
6597	28	2
6598	28	2
6599	28	2
6600	28	2
6601	28	2
6602	28	2
6603	28	2
6604	28	2
6605	28	2
6606	28	2
6607	28	2
6608	28	2
6609	28	2
6610	28	2
6611	28	2
6612	28	2
6613	28	2
6614	28	2
6615	28	2
6616	28	2
6617	28	2
6618	28	2
6619	28	2
6620	28	2
6621	28	2
6622	28	2
6623	28	2
6624	28	2
6625	28	2
6626	28	2
6627	28	2
6628	28	2
6629	28	2
6630	28	2
6631	28	2
6632	28	2
6633	28	2
6634	28	2
6635	28	2
6636	28	2
6637	28	2
6638	28	2
6639	28	2
6640	28	2
6641	28	2
6642	28	2
6643	28	2
6644	28	2
6645	28	2
6646	28	2
6647	28	2
6648	28	2
6649	28	2
6650	28	2
6651	28	2
6652	28	2
6653	28	2
6654	28	2
6655	28	2
6656	28	2
6657	28	2
6658	28	2
6659	28	2
6660	28	2
6661	28	2
6662	28	2
6663	28	2
6664	28	2
6665	28	2
6666	28	2
6667	28	2
6668	28	2
6669	28	2
6670	28	2
6671	28	2
6672	28	2
6673	28	2
6674	28	2
6675	28	2
6676	28	2
6677	28	2
6678	28	2
6679	28	2
6680	28	2
6681	28	2
6682	28	2
6683	28	2
6684	28	2
6685	28	2
6686	28	2
6687	28	2
6688	28	2
6689	28	2
6690	28	2
6691	28	2
6692	28	2
6693	28	2
6694	28	2
6695	28	2
6696	28	2
6697	28	2
6698	28	2
6699	28	2
6700	28	2
6701	28	2
6702	28	2
6703	28	2
6704	28	2
6705	28	2
6706	28	2
6707	28	2
6708	28	2
6709	28	2
6710	28	2
6711	28	2
6712	28	2
6713	28	2
6714	28	2
6715	28	2
6716	28	2
6717	28	2
6718	28	2
6719	28	2
6720	28	2
6721	28	2
6722	28	2
6723	28	2
6724	28	2
6725	28	2
6726	28	2
6727	28	2
6728	28	2
6729	28	2
6730	28	2
6731	28	2
6732	28	2
6733	28	2
6734	28	2
6735	28	2
6736	28	2
6737	28	2
6738	28	2
6739	28	2
6740	28	2
6741	28	2
6742	28	2
6743	28	2
6744	28	2
6745	28	2
6746	28	2
6747	28	2
6748	28	2
6749	28	2
6750	28	2
6751	28	2
6752	28	2
6753	28	2
6754	28	2
6755	28	2
6756	28	2
6757	28	2
6758	28	2
6759	28	2
6760	28	2
6761	28	2
6762	28	2
6763	28	2
6764	28	2
6765	28	2
6766	28	2
6767	28	2
6768	28	2
6769	28	2
6770	28	2
6771	28	2
6772	28	2
6773	28	2
6774	28	2
6775	28	2
6776	28	2
6777	28	2
6778	28	2
6779	28	2
6780	28	2
6781	28	2
6782	28	2
6783	28	2
6784	28	2
6785	28	2
6786	28	2
6787	28	2
6788	28	2
6789	28	2
6790	28	2
6791	28	2
6792	28	2
6793	28	2
6794	28	2
6795	28	2
6796	28	2
6797	28	2
6798	28	2
6799	28	2
6800	28	2
6801	28	2
6802	28	2
6803	28	2
6804	28	2
6805	28	2
6806	28	2
6807	28	2
6808	28	2
6809	28	2
6810	28	2
6811	28	2
6812	28	2
6813	28	2
6814	28	2
6815	28	2
6816	28	2
6817	28	2
6818	28	2
6819	28	2
6820	28	2
6821	28	2
6822	28	2
6823	28	2
6824	28	2
6825	28	2
6826	28	2
6827	28	2
6828	28	2
6829	28	2
6830	28	2
6831	28	2
6832	28	2
6833	28	2
6834	28	2
6835	28	2
6836	28	2
6837	28	2
6838	28	2
6839	28	2
6840	28	2
6841	28	2
6842	28	2
6843	28	2
6844	28	2
6845	28	2
6846	28	2
6847	28	2
6848	28	2
6849	28	2
6850	28	2
6851	28	2
6852	28	2
6853	28	2
6854	28	2
6855	28	2
6856	28	2
6857	28	2
6858	28	2
6859	28	2
6860	28	2
6861	28	2
6862	28	2
6863	28	2
6864	28	2
6865	28	2
6866	28	2
6867	28	2
6868	28	2
6869	28	2
6870	28	2
6871	28	2
6872	28	2
6873	28	2
6874	28	2
6875	28	2
6876	28	2
6877	28	2
6878	28	2
6879	28	2
6880	28	2
6881	28	2
6882	28	2
6883	28	2
6884	28	2
6885	28	2
6886	28	2
6887	28	2
6888	28	2
6889	28	2
6890	28	2
6891	28	2
6892	28	2
6893	28	2
6894	28	2
6895	28	2
6896	28	2
6897	28	2
6898	28	2
6899	28	2
6900	28	2
6901	28	2
6902	28	2
6903	28	2
6904	28	2
6905	28	2
6906	28	2
6907	28	2
6908	28	2
6909	28	2
6910	28	2
6911	28	2
6912	28	2
6913	28	2
6914	28	2
6915	28	2
6916	28	2
6917	28	2
6918	28	2
6919	28	2
6920	28	2
6921	28	2
6922	28	2
6923	28	2
6924	28	2
6925	28	2
6926	28	2
6927	28	2
6928	28	2
6929	28	2
6930	28	2
6931	28	2
6932	28	2
6933	28	2
6934	28	2
6935	28	2
6936	28	2
6937	28	2
6938	28	2
6939	28	2
6940	28	2
6941	28	2
6942	28	2
6943	28	2
6944	28	2
6945	28	2
6946	28	2
6947	28	2
6948	28	2
6949	28	2
6950	28	2
6951	28	2
6952	28	2
6953	28	2
6954	28	2
6955	28	2
6956	28	2
6957	28	2
6958	28	2
6959	28	2
6960	28	2
6961	28	2
6962	28	2
6963	28	2
6964	28	2
6965	28	2
6966	28	2
6967	28	2
6968	28	2
6969	28	2
6970	28	2
6971	28	2
6972	28	2
6973	28	2
6974	28	2
6975	28	2
6976	28	2
6977	28	2
6978	28	2
6979	28	2
6980	28	2
6981	28	2
6982	28	2
6983	28	2
6984	28	2
6985	28	2
6986	28	2
6987	28	2
6988	28	2
6989	28	2
6990	28	2
6991	28	2
6992	28	2
6993	28	2
6994	28	2
6995	28	2
6996	28	2
6997	28	2
6998	28	2
6999	28	2
7000	28	2
7001	28	2
7002	28	2
7003	28	2
7004	28	2
7005	28	2
7006	28	2
7007	28	2
7008	28	2
7009	28	2
7010	28	2
7011	28	2
7012	28	2
7013	28	2
7014	28	2
7015	28	2
7016	28	2
7017	28	2
7018	28	2
7019	28	2
7020	28	2
7021	28	2
7022	28	2
7023	28	2
7024	28	2
7025	28	2
7026	28	2
7027	28	2
7028	28	2
7029	28	2
7030	28	2
7031	28	2
7032	28	2
7033	28	2
7034	28	2
7035	28	2
7036	28	2
7037	28	2
7038	28	2
7039	28	2
7040	28	2
7041	28	2
7042	28	2
7043	28	2
7044	28	2
7045	28	2
7046	28	2
7047	28	2
7048	28	2
7049	28	2
7050	28	2
7051	28	2
7052	28	2
7053	28	2
7054	28	2
7055	28	2
7056	28	2
7057	28	2
7058	28	2
7059	28	2
7060	28	2
7061	28	2
7062	28	2
7063	28	2
7064	28	2
7065	28	2
7066	28	2
7067	28	2
7068	28	2
7069	28	2
7070	28	2
7071	28	2
7072	28	2
7073	28	2
7074	28	2
7075	28	2
7076	28	2
7077	28	2
7078	28	2
7079	28	2
7080	28	2
7081	28	2
7082	28	2
7083	28	2
7084	28	2
7085	28	2
7086	28	2
7087	28	2
7088	28	2
7089	28	2
7090	28	2
7091	28	2
7092	28	2
7093	28	2
7094	28	2
7095	28	2
7096	28	2
7097	28	2
7098	28	2
7099	28	2
7100	28	2
7101	28	2
7102	28	2
7103	28	2
7104	28	2
7105	28	2
7106	28	2
7107	28	2
7108	28	2
7109	28	2
7110	28	2
7111	28	2
7112	28	2
7113	28	2
7114	28	2
7115	28	2
7116	28	2
7117	28	2
7118	28	2
7119	28	2
7120	28	2
7121	28	2
7122	28	2
7123	28	2
7124	28	2
7125	28	2
7126	28	2
7127	28	2
7128	28	2
7129	28	2
7130	28	2
7131	28	2
7132	28	2
7133	28	2
7134	28	2
7135	28	2
7136	28	2
7137	28	2
7138	28	2
7139	28	2
7140	28	2
7141	28	2
7142	28	2
7143	28	2
7144	28	2
7145	28	2
7146	28	2
7147	28	2
7148	28	2
7149	28	2
7150	28	2
7151	28	2
7152	28	2
7153	28	2
7154	28	2
7155	28	2
7156	28	2
7157	28	2
7158	28	2
7159	28	2
7160	28	2
7161	28	2
7162	28	2
7163	28	2
7164	28	2
7165	28	2
7166	28	2
7167	28	2
7168	28	2
7169	28	2
7170	28	2
7171	28	2
7172	28	2
7173	28	2
7174	28	2
7175	28	2
7176	28	2
7177	28	2
7178	28	2
7179	28	2
7180	28	2
7181	28	2
7182	28	2
7183	28	2
7184	28	2
7185	28	2
7186	28	2
7187	28	2
7188	28	2
7189	28	2
7190	28	2
7191	28	2
7192	28	2
7193	28	2
7194	28	2
7195	28	2
7196	28	2
7197	28	2
7198	28	2
7199	28	2
7200	28	2
7201	28	2
7202	28	2
7203	28	2
7204	29	2
7205	29	2
7206	29	2
7207	29	2
7208	29	2
7209	29	2
7210	29	2
7211	29	2
7212	29	2
7213	29	2
7214	29	2
7215	29	2
7216	29	2
7217	29	2
7218	29	2
7219	29	2
7220	29	2
7221	29	2
7222	29	2
7223	29	2
7224	29	2
7225	29	2
7226	29	2
7227	29	2
7228	29	2
7229	29	2
7230	29	2
7231	29	2
7232	29	2
7233	29	2
7234	29	2
7235	29	2
7236	29	2
7237	29	2
7238	29	2
7239	29	2
7240	29	2
7241	29	2
7242	29	2
7243	29	2
7244	29	2
7245	29	2
7246	29	2
7247	29	2
7248	29	2
7249	29	2
7250	29	2
7251	29	2
7252	29	2
7253	29	2
7254	29	2
7255	29	2
7256	29	2
7257	29	2
7258	29	2
7259	29	2
7260	29	2
7261	29	2
7262	29	2
7263	29	2
7264	29	2
7265	29	2
7266	29	2
7267	29	2
7268	29	2
7269	29	2
7270	29	2
7271	29	2
7272	29	2
7273	29	2
7274	29	2
7275	29	2
7276	29	2
7277	29	2
7278	29	2
7279	29	2
7280	29	2
7281	29	2
7282	29	2
7283	29	2
7284	29	2
7285	29	2
7286	29	2
7287	29	2
7288	29	2
7289	29	2
7290	29	2
7291	29	2
7292	29	2
7293	29	2
7294	29	2
7295	29	2
7296	29	2
7297	29	2
7298	29	2
7299	29	2
7300	29	2
7301	29	2
7302	29	2
7303	29	2
7304	29	2
7305	29	2
7306	29	2
7307	29	2
7308	29	2
7309	29	2
7310	29	2
7311	29	2
7312	29	2
7313	29	2
7314	29	2
7315	29	2
7316	29	2
7317	29	2
7318	29	2
7319	29	2
7320	29	2
7321	29	2
7322	29	2
7323	29	2
7324	29	2
7325	29	2
7326	29	2
7327	29	2
7328	29	2
7329	29	2
7330	29	2
7331	29	2
7332	29	2
7333	29	2
7334	29	2
7335	29	2
7336	29	2
7337	29	2
7338	29	2
7339	29	2
7340	29	2
7341	29	2
7342	29	2
7343	29	2
7344	29	2
7345	29	2
7346	29	2
7347	29	2
7348	29	2
7349	29	2
7350	29	2
7351	29	2
7352	29	2
7353	29	2
7354	29	2
7355	29	2
7356	29	2
7357	29	2
7358	29	2
7359	29	2
7360	29	2
7361	29	2
7362	29	2
7363	29	2
7364	29	2
7365	29	2
7366	29	2
7367	29	2
7368	29	2
7369	29	2
7370	29	2
7371	29	2
7372	29	2
7373	29	2
7374	29	2
7375	29	2
7376	29	2
7377	29	2
7378	29	2
7379	29	2
7380	29	2
7381	29	2
7382	29	2
7383	29	2
7384	29	2
7385	29	2
7386	29	2
7387	29	2
7388	29	2
7389	29	2
7390	29	2
7391	29	2
7392	29	2
7393	29	2
7394	29	2
7395	29	2
7396	29	2
7397	29	2
7398	29	2
7399	29	2
7400	29	2
7401	29	2
7402	29	2
7403	29	2
7404	29	2
7405	29	2
7406	29	2
7407	29	2
7408	29	2
7409	29	2
7410	29	2
7411	29	2
7412	29	2
7413	29	2
7414	29	2
7415	29	2
7416	29	2
7417	29	2
7418	29	2
7419	29	2
7420	29	2
7421	29	2
7422	29	2
7423	29	2
7424	29	2
7425	29	2
7426	29	2
7427	29	2
7428	29	2
7429	29	2
7430	29	2
7431	29	2
7432	29	2
7433	29	2
7434	29	2
7435	29	2
7436	29	2
7437	29	2
7438	29	2
7439	29	2
7440	29	2
7441	29	2
7442	29	2
7443	29	2
7444	29	2
7445	29	2
7446	29	2
7447	29	2
7448	29	2
7449	29	2
7450	29	2
7451	29	2
7452	29	2
7453	29	2
7454	29	2
7455	29	2
7456	29	2
7457	29	2
7458	29	2
7459	29	2
7460	29	2
7461	29	2
7462	29	2
7463	29	2
7464	29	2
7465	29	2
7466	29	2
7467	29	2
7468	29	2
7469	29	2
7470	29	2
7471	29	2
7472	29	2
7473	29	2
7474	29	2
7475	29	2
7476	29	2
7477	29	2
7478	29	2
7479	29	2
7480	29	2
7481	29	2
7482	29	2
7483	29	2
7484	29	2
7485	29	2
7486	29	2
7487	29	2
7488	29	2
7489	29	2
7490	29	2
7491	29	2
7492	29	2
7493	29	2
7494	29	2
7495	29	2
7496	29	2
7497	29	2
7498	29	2
7499	29	2
7500	29	2
7501	29	2
7502	29	2
7503	29	2
7504	29	2
7505	29	2
7506	29	2
7507	29	2
7508	29	2
7509	29	2
7510	29	2
7511	29	2
7512	29	2
7513	29	2
7514	29	2
7515	29	2
7516	29	2
7517	29	2
7518	29	2
7519	29	2
7520	29	2
7521	29	2
7522	29	2
7523	29	2
7524	29	2
7525	29	2
7526	29	2
7527	29	2
7528	29	2
7529	29	2
7530	29	2
7531	29	2
7532	29	2
7533	29	2
7534	29	2
7535	29	2
7536	29	2
7537	29	2
7538	29	2
7539	29	2
7540	29	2
7541	29	2
7542	29	2
7543	29	2
7544	29	2
7545	29	2
7546	29	2
7547	29	2
7548	29	2
7549	29	2
7550	29	2
7551	29	2
7552	29	2
7553	29	2
7554	29	2
7555	29	2
7556	29	2
7557	29	2
7558	29	2
7559	29	2
7560	29	2
7561	29	2
7562	29	2
7563	29	2
7564	29	2
7565	29	2
7566	29	2
7567	29	2
7568	29	2
7569	29	2
7570	29	2
7571	29	2
7572	29	2
7573	29	2
7574	29	2
7575	29	2
7576	29	2
7577	29	2
7578	29	2
7579	29	2
7580	29	2
7581	29	2
7582	29	2
7583	29	2
7584	29	2
7585	29	2
7586	29	2
7587	29	2
7588	29	2
7589	29	2
7590	29	2
7591	29	2
7592	29	2
7593	29	2
7594	29	2
7595	29	2
7596	29	2
7597	29	2
7598	29	2
7599	29	2
7600	29	2
7601	29	2
7602	29	2
7603	29	2
7604	29	2
7605	29	2
7606	29	2
7607	29	2
7608	29	2
7609	29	2
7610	29	2
7611	29	2
7612	29	2
7613	29	2
7614	29	2
7615	29	2
7616	29	2
7617	29	2
7618	29	2
7619	29	2
7620	29	2
7621	29	2
7622	29	2
7623	29	2
7624	29	2
7625	29	2
7626	29	2
7627	29	2
7628	29	2
7629	29	2
7630	29	2
7631	29	2
7632	29	2
7633	29	2
7634	29	2
7635	29	2
7636	29	2
7637	29	2
7638	29	2
7639	29	2
7640	29	2
7641	29	2
7642	29	2
7643	29	2
7644	29	2
7645	29	2
7646	29	2
7647	29	2
7648	29	2
7649	29	2
7650	29	2
7651	29	2
7652	29	2
7653	29	2
7654	29	2
7655	29	2
7656	29	2
7657	29	2
7658	29	2
7659	30	2
7660	30	2
7661	30	2
7662	30	2
7663	30	2
7664	30	2
7665	30	2
7666	30	2
7667	30	2
7668	30	2
7669	30	2
7670	30	2
7671	30	2
7672	30	2
7673	30	2
7674	30	2
7675	30	2
7676	30	2
7677	30	2
7678	30	2
7679	30	2
7680	30	2
7681	30	2
7682	30	2
7683	30	2
7684	30	2
7685	30	2
7686	30	2
7687	30	2
7688	30	2
7689	30	2
7690	30	2
7691	30	2
7692	30	2
7693	30	2
7694	30	2
7695	30	2
7696	30	2
7697	30	2
7698	30	2
7699	30	2
7700	30	2
7701	30	2
7702	30	2
7703	30	2
7704	30	2
7705	30	2
7706	30	2
7707	30	2
7708	30	2
7709	30	2
7710	30	2
7711	30	2
7712	30	2
7713	30	2
7714	30	2
7715	30	2
7716	30	2
7717	30	2
7718	30	2
7719	30	2
7720	30	2
7721	30	2
7722	30	2
7723	30	2
7724	30	2
7725	30	2
7726	30	2
7727	30	2
7728	30	2
7729	30	2
7730	30	2
7731	30	2
7732	30	2
7733	30	2
7734	30	2
7735	30	2
7736	30	2
7737	30	2
7738	30	2
7739	30	2
7740	30	2
7741	30	2
7742	30	2
7743	30	2
7744	30	2
7745	30	2
7746	30	2
7747	30	2
7748	30	2
7749	30	2
7750	30	2
7751	30	2
7752	30	2
7753	30	2
7754	30	2
7755	30	2
7756	30	2
7757	30	2
7758	30	2
7759	30	2
7760	30	2
7761	30	2
7762	30	2
7763	30	2
7764	30	2
7765	30	2
7766	30	2
7767	30	2
7768	30	2
7769	30	2
7770	30	2
7771	30	2
7772	30	3
7773	30	3
7774	30	3
7775	30	3
7776	30	3
7777	30	3
7778	30	3
7779	30	3
7780	30	3
7781	30	3
7782	30	3
7783	30	3
7784	30	3
7785	30	3
7786	30	3
7787	30	3
7788	30	3
7789	30	3
7790	30	3
7791	30	3
7792	30	3
7793	30	3
7794	30	3
7795	30	3
7796	30	3
7797	30	3
7798	31	3
7799	31	3
7800	31	3
7801	31	3
7802	31	3
7803	31	3
7804	31	3
7805	31	3
7806	31	3
7807	31	3
7808	31	3
7809	31	3
7810	31	3
7811	31	3
7812	31	3
7813	31	3
7814	31	3
7815	31	3
7816	31	3
7817	31	3
7818	31	3
7819	31	3
7820	31	3
7821	31	3
7822	31	3
7823	31	3
7824	31	3
7825	31	3
7826	31	3
7827	31	3
7828	31	3
7829	31	3
7830	31	3
7831	31	3
7832	31	3
7833	31	3
7834	31	3
7835	31	3
7836	31	3
7837	31	3
7838	31	3
7839	31	3
7840	31	3
7841	31	3
7842	31	3
7843	31	3
7844	31	3
7845	31	3
7846	31	3
7847	31	3
7848	31	3
7849	31	3
7850	31	3
7851	31	3
7852	31	3
7853	31	3
7854	31	3
7855	31	3
7856	31	3
7857	31	3
7858	31	3
7859	31	3
7860	31	3
7861	31	3
7862	31	3
7863	31	3
7864	31	3
7865	31	3
7866	31	2
7867	31	2
7868	31	2
7869	31	2
7870	31	2
7871	31	2
7872	31	2
7873	31	2
7874	31	2
7875	31	2
7876	31	2
7877	32	2
7878	32	2
7879	32	2
7880	32	2
7881	32	2
7882	32	2
7883	32	2
7884	32	2
7885	32	2
7886	32	2
7887	32	2
7888	32	2
7889	32	2
7890	32	2
7891	32	2
7892	32	2
7893	32	2
7894	32	2
7895	32	2
7896	32	2
7897	32	2
7898	32	2
7899	32	2
7900	32	2
7901	32	2
7902	32	2
7903	32	2
7904	32	2
7905	32	2
7906	32	2
7907	32	2
7908	32	2
7909	32	2
7910	32	2
7911	32	2
7912	32	2
7913	32	2
7914	32	2
7915	32	2
7916	32	2
7917	32	2
7918	32	2
7919	32	2
7920	32	2
7921	32	2
7922	32	2
7923	32	2
7924	32	2
7925	32	2
7926	32	2
7927	32	2
7928	32	2
7929	32	2
7930	32	2
7931	32	2
7932	32	2
7933	32	2
7934	32	2
7935	32	2
7936	32	2
7937	32	2
7938	32	2
7939	32	2
7940	32	2
7941	32	2
7942	32	2
7943	32	2
7944	32	2
7945	32	2
7946	32	2
7947	32	2
7948	32	2
7949	32	2
7950	32	2
7951	32	2
7952	32	2
7953	32	2
7954	32	2
7955	32	2
7956	32	2
7957	32	2
7958	32	2
7959	32	2
7960	32	2
7961	32	2
7962	32	2
7963	32	2
7964	32	2
7965	32	2
7966	32	2
7967	32	2
7968	32	2
7969	32	2
7970	32	2
7971	32	2
7972	32	2
7973	32	2
7974	32	2
7975	32	2
7976	32	2
7977	32	2
7978	32	2
7979	32	2
7980	32	2
7981	32	2
7982	32	2
7983	32	2
7984	32	2
7985	32	2
7986	32	2
7987	32	2
7988	32	2
7989	32	2
7990	32	2
7991	32	2
7992	32	2
7993	32	2
7994	32	2
7995	32	2
7996	32	2
7997	32	2
7998	32	2
7999	32	2
8000	32	2
8001	32	2
8002	32	2
8003	32	2
8004	32	2
8005	32	2
8006	32	2
8007	32	2
8008	32	2
8009	32	2
8010	32	2
8011	32	2
8012	32	2
8013	32	2
8014	32	2
8015	32	2
8016	32	2
8017	32	2
8018	32	2
8019	32	2
8020	32	2
8021	32	2
8022	32	2
8023	32	2
8024	32	2
8025	32	2
8026	32	2
8027	32	2
8028	32	2
8029	32	2
8030	32	2
8031	32	2
8032	32	2
8033	32	2
8034	32	2
8035	32	2
8036	32	2
8037	32	2
8038	32	2
8039	32	2
8040	32	2
8041	32	2
8042	32	2
8043	32	2
8044	32	2
8045	32	2
8046	32	2
8047	32	2
8048	32	2
8049	32	2
8050	32	2
8051	32	2
8052	32	2
8053	32	2
8054	32	2
8055	32	2
8056	32	2
8057	32	2
8058	32	2
8059	32	2
8060	32	2
8061	32	2
8062	32	2
8063	32	2
8064	32	2
8065	32	2
8066	32	2
8067	32	2
8068	32	2
8069	32	2
8070	32	2
8071	32	2
8072	32	2
8073	32	2
8074	32	2
8075	32	2
8076	32	2
8077	32	2
8078	32	2
8079	32	2
8080	32	2
8081	32	2
8082	32	2
8083	32	2
8084	32	2
8085	32	2
8086	32	2
8087	32	2
8088	32	2
8089	32	2
8090	32	2
8091	32	2
8092	32	2
8093	32	2
8094	32	2
8095	32	2
8096	32	2
8097	32	2
8098	32	2
8099	32	2
8100	32	2
8101	32	2
8102	32	2
8103	32	2
8104	32	2
8105	32	2
8106	32	2
8107	32	2
8108	32	2
8109	32	2
8110	32	2
8111	32	2
8112	32	2
8113	32	2
8114	32	2
8115	32	2
8116	32	3
8117	32	3
8118	32	3
8119	32	3
8120	32	3
8121	32	3
8122	32	3
8123	32	3
8124	32	3
8125	32	3
8126	32	3
8127	32	3
8128	32	3
8129	32	3
8130	32	3
8131	32	3
8132	32	3
